         17x10WE                  (17x10WE.dat)                                                                                                                                     
         v2022-0915                                                                                                                                                                 
         Simulation Date: 09/22/2022                                                                                                                                                
                                                                                                                                                                                    
         AIRFOIL AERO DATA GENERATED USING:  POLAR DIAGRAMS                                                                                                                         
                                                                                                                                                                                    
         ====== PERFORMANCE DATA (versus advance ratio and MPH) ======                                                                                                              
                                                                                                                                                                                    
         DEFINITIONS:                                                                                                                                                               
         J=V/nD (advance ratio)                                                                                                                                                     
         Ct=T/(rho * n**2 * D**4) (thrust coef.)                                                                                                                                    
         Cp=P/(rho * n**3 * D**5) (power coef.)                                                                                                                                     
         Pe=Ct*J/Cp (efficiency)                                                                                                                                                    
         V  (model speed in MPH)                                                                                                                                                    
         Mach (at prop tip)                                                                                                                                                         
         Reyn (at 75% of span)                                                                                                                                                      
         FOM (Figure of Merit)                                                                                                                                                      
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       1000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       61.19      0.6354      0.6838      0.0196      0.0182       0.444       4.659       1.859     330.749       0.526       8.268       2.549        0.41     209462.    0.1203  
       63.64      0.6608      0.6270      0.0146      0.0154       0.374       3.931       1.382     279.016       0.444       6.149       2.247        0.41     210028.    0.0915  
       66.09      0.6862      0.5312      0.0096      0.0124       0.302       3.175       0.911     225.417       0.359       4.053       1.834        0.41     210612.    0.0606  
       68.54      0.7116      0.3588      0.0047      0.0094       0.228       2.399       0.448     170.323       0.271       1.995       1.194        0.41     211212.    0.0277  
       70.98      0.7371     -0.0078     -0.0001      0.0063       0.153       1.602      -0.006     113.722       0.181      -0.028      -0.025        0.41     211808.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       7000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1104      0.0394       1.523      13.712      14.227    1135.597       1.549      63.280       5.682        0.47     234370.    0.7419  
        2.89      0.0257      0.0698      0.1088      0.0400       1.546      13.917      14.020    1152.567       1.572      62.362       5.517        0.47     234550.    0.7151  
        5.77      0.0514      0.1355      0.1070      0.0406       1.567      14.110      13.796    1168.542       1.594      61.362       5.355        0.47     234747.    0.6885  
        8.66      0.0771      0.1972      0.1051      0.0411       1.587      14.286      13.552    1183.174       1.614      60.278       5.195        0.47     234959.    0.6620  
       11.54      0.1027      0.2550      0.1031      0.0415       1.604      14.442      13.287    1196.102       1.632      59.101       5.039        0.47     235188.    0.6358  
       14.43      0.1284      0.3091      0.1009      0.0419       1.619      14.573      13.001    1206.939       1.646      57.828       4.886        0.47     235435.    0.6098  
       17.32      0.1541      0.3596      0.0985      0.0422       1.630      14.674      12.692    1215.278       1.658      56.453       4.737        0.47     235699.    0.5842  
       20.20      0.1798      0.4067      0.0959      0.0424       1.637      14.739      12.359    1220.690       1.665      54.971       4.592        0.47     235982.    0.5588  
       23.09      0.2055      0.4506      0.0931      0.0425       1.640      14.764      12.000    1222.734       1.668      53.376       4.451        0.47     236285.    0.5338  
       25.97      0.2312      0.4913      0.0901      0.0424       1.637      14.743      11.615    1220.964       1.666      51.663       4.315        0.47     236607.    0.5090  
       28.86      0.2569      0.5292      0.0869      0.0422       1.629      14.670      11.203    1214.945       1.657      49.830       4.182        0.47     236949.    0.4846  
       31.75      0.2825      0.5642      0.0835      0.0418       1.615      14.541      10.763    1204.254       1.643      47.872       4.054        0.47     237311.    0.4603  
       34.63      0.3082      0.5965      0.0799      0.0413       1.594      14.350      10.294    1188.477       1.621      45.787       3.929        0.47     237693.    0.4363  
       37.52      0.3339      0.6261      0.0760      0.0405       1.565      14.094       9.796    1167.209       1.592      43.572       3.807        0.47     238096.    0.4124  
       40.41      0.3596      0.6532      0.0719      0.0396       1.529      13.768       9.270    1140.253       1.556      41.233       3.687        0.47     238519.    0.3886  
       43.29      0.3853      0.6776      0.0676      0.0385       1.485      13.374       8.719    1107.647       1.511      38.783       3.570        0.47     238963.    0.3650  
       46.18      0.4110      0.6994      0.0632      0.0371       1.434      12.914       8.146    1069.490       1.459      36.233       3.455        0.47     239428.    0.3413  
       49.06      0.4367      0.7183      0.0586      0.0356       1.376      12.387       7.553    1025.890       1.400      33.596       3.339        0.48     239913.    0.3177  
       51.95      0.4623      0.7341      0.0539      0.0339       1.310      11.796       6.943     976.945       1.333      30.881       3.223        0.48     240419.    0.2940  
       54.84      0.4880      0.7465      0.0490      0.0320       1.237      11.142       6.317     922.760       1.259      28.099       3.105        0.48     240946.    0.2702  
       57.72      0.5137      0.7549      0.0441      0.0300       1.158      10.426       5.679     863.456       1.178      25.259       2.983        0.48     241493.    0.2461  
       60.61      0.5394      0.7585      0.0390      0.0277       1.072       9.650       5.030     799.171       1.090      22.372       2.855        0.48     242062.    0.2216  
       63.49      0.5651      0.7561      0.0339      0.0253       0.979       8.815       4.372     730.080       0.996      19.448       2.716        0.48     242651.    0.1966  
       66.38      0.5908      0.7459      0.0288      0.0228       0.880       7.926       3.710     656.407       0.895      16.500       2.563        0.48     243261.    0.1709  
       69.27      0.6165      0.7248      0.0236      0.0201       0.776       6.984       3.044     578.434       0.789      13.540       2.387        0.48     243893.    0.1442  
       72.15      0.6422      0.6874      0.0185      0.0172       0.666       5.995       2.379     496.524       0.677      10.582       2.173        0.48     244545.    0.1160  
       75.04      0.6678      0.6236      0.0133      0.0143       0.551       4.964       1.718     411.134       0.561       7.643       1.896        0.48     245219.    0.0860  
       77.92      0.6935      0.5118      0.0083      0.0112       0.433       3.898       1.066     322.826       0.440       4.743       1.498        0.48     245913.    0.0535  
       80.81      0.7192      0.2955      0.0033      0.0081       0.311       2.804       0.427     232.229       0.317       1.900       0.834        0.48     246626.    0.0189  
       83.70      0.7449                                                                                                                                                            
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       8000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1113      0.0397       2.288      18.024      18.744    1705.960       2.036      83.375       4.984        0.54     267830.    0.7469  
        3.26      0.0254      0.0692      0.1098      0.0403       2.322      18.294      18.480    1731.528       2.067      82.197       4.841        0.54     268034.    0.7203  
        6.52      0.0508      0.1343      0.1080      0.0408       2.354      18.549      18.191    1755.628       2.096      80.914       4.700        0.54     268256.    0.6939  
        9.78      0.0761      0.1955      0.1062      0.0414       2.384      18.782      17.878    1777.743       2.122      79.521       4.561        0.54     268496.    0.6676  
       13.04      0.1015      0.2529      0.1042      0.0418       2.410      18.989      17.538    1797.344       2.145      78.009       4.426        0.54     268754.    0.6416  
       16.30      0.1269      0.3067      0.1020      0.0422       2.432      19.164      17.170    1813.868       2.165      76.373       4.294        0.54     269033.    0.6159  
       19.55      0.1523      0.3570      0.0996      0.0425       2.450      19.300      16.772    1826.718       2.180      74.604       4.165        0.54     269331.    0.5904  
       22.81      0.1777      0.4040      0.0971      0.0427       2.461      19.390      16.344    1835.265       2.191      72.696       4.039        0.54     269650.    0.5653  
       26.07      0.2030      0.4478      0.0943      0.0428       2.466      19.428      15.882    1838.863       2.195      70.643       3.917        0.54     269991.    0.5404  
       29.33      0.2284      0.4885      0.0914      0.0427       2.463      19.407      15.386    1836.860       2.193      68.437       3.799        0.54     270353.    0.5159  
       32.59      0.2538      0.5264      0.0882      0.0425       2.452      19.320      14.855    1828.614       2.183      66.075       3.685        0.54     270738.    0.4916  
       35.85      0.2792      0.5616      0.0849      0.0422       2.432      19.160      14.288    1813.503       2.165      63.552       3.573        0.54     271145.    0.4676  
       39.11      0.3046      0.5942      0.0813      0.0417       2.402      18.922      13.684    1790.925       2.138      60.864       3.465        0.54     271574.    0.4438  
       42.37      0.3299      0.6241      0.0775      0.0409       2.361      18.598      13.041    1760.273       2.101      58.008       3.360        0.54     272027.    0.4201  
       45.63      0.3553      0.6516      0.0734      0.0400       2.308      18.185      12.362    1721.181       2.055      54.988       3.258        0.54     272502.    0.3965  
       48.89      0.3807      0.6766      0.0692      0.0389       2.244      17.683      11.650    1673.656       1.998      51.819       3.157        0.54     273001.    0.3730  
       52.14      0.4061      0.6991      0.0648      0.0376       2.170      17.093      10.908    1617.843       1.931      48.518       3.058        0.54     273522.    0.3496  
       55.40      0.4315      0.7188      0.0602      0.0361       2.084      16.417      10.139    1553.897       1.855      45.100       2.960        0.54     274066.    0.3262  
       58.66      0.4568      0.7357      0.0555      0.0345       1.987      15.657       9.347    1481.971       1.769      41.577       2.861        0.54     274634.    0.3028  
       61.92      0.4822      0.7495      0.0507      0.0326       1.880      14.815       8.535    1402.216       1.674      37.964       2.761        0.54     275224.    0.2792  
       65.18      0.5076      0.7595      0.0458      0.0306       1.763      13.891       7.705    1314.803       1.569      34.273       2.658        0.54     275838.    0.2554  
       68.44      0.5330      0.7653      0.0407      0.0284       1.636      12.889       6.861    1219.927       1.456      30.516       2.551        0.55     276474.    0.2313  
       71.70      0.5583      0.7658      0.0357      0.0260       1.499      11.810       6.004    1117.836       1.334      26.708       2.436        0.55     277134.    0.2067  
       74.96      0.5837      0.7594      0.0305      0.0235       1.353      10.659       5.140    1008.834       1.204      22.862       2.311        0.55     277818.    0.1814  
       78.22      0.6091      0.7435      0.0254      0.0208       1.198       9.438       4.271     893.313       1.066      18.996       2.168        0.55     278524.    0.1551  
       81.48      0.6345      0.7139      0.0202      0.0180       1.035       8.154       3.401     771.773       0.921      15.127       1.999        0.55     279255.    0.1276  
       84.73      0.6599      0.6623      0.0151      0.0150       0.865       6.813       2.535     644.844       0.770      11.275       1.783        0.55     280008.    0.0983  
       87.99      0.6852      0.5720      0.0100      0.0119       0.688       5.423       1.678     513.309       0.613       7.464       1.483        0.55     280785.    0.0665  
       91.25      0.7106      0.4013      0.0050      0.0088       0.507       3.995       0.836     378.096       0.451       3.719       1.003        0.55     281584.    0.0318  
       94.51      0.7360      0.0071      0.0001      0.0056       0.321       2.527       0.009     239.199       0.286       0.040       0.017        0.55     282377.    0.0001  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       9000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1125      0.0401       3.291      23.044      23.967    2453.771       2.604     106.604       4.430        0.61     301279.    0.7508  
        3.67      0.0254      0.0692      0.1109      0.0407       3.341      23.395      23.634    2491.065       2.643     105.124       4.303        0.61     301509.    0.7242  
        7.34      0.0508      0.1344      0.1092      0.0413       3.388      23.725      23.271    2526.222       2.680     103.509       4.178        0.61     301760.    0.6977  
       11.00      0.0762      0.1956      0.1074      0.0418       3.431      24.028      22.876    2558.485       2.715     101.751       4.055        0.61     302031.    0.6714  
       14.67      0.1016      0.2531      0.1053      0.0423       3.469      24.296      22.446    2587.081       2.745      99.840       3.935        0.61     302323.    0.6454  
       18.34      0.1269      0.3070      0.1032      0.0427       3.502      24.523      21.980    2611.182       2.771      97.768       3.818        0.61     302638.    0.6196  
       22.01      0.1523      0.3573      0.1008      0.0430       3.527      24.699      21.476    2629.920       2.790      95.525       3.704        0.61     302975.    0.5942  
       25.67      0.1777      0.4044      0.0982      0.0432       3.543      24.816      20.931    2642.378       2.804      93.101       3.593        0.61     303336.    0.5690  
       29.34      0.2031      0.4483      0.0955      0.0433       3.551      24.865      20.344    2647.618       2.809      90.489       3.485        0.61     303720.    0.5442  
       33.01      0.2285      0.4892      0.0925      0.0432       3.547      24.837      19.712    2644.691       2.806      87.681       3.381        0.61     304130.    0.5196  
       36.68      0.2539      0.5273      0.0893      0.0430       3.530      24.724      19.035    2632.659       2.793      84.669       3.280        0.61     304564.    0.4953  
       40.35      0.2793      0.5627      0.0859      0.0426       3.501      24.517      18.311    2610.629       2.770      81.449       3.181        0.61     305024.    0.4713  
       44.01      0.3047      0.5955      0.0823      0.0421       3.457      24.208      17.539    2577.720       2.735      78.015       3.086        0.61     305509.    0.4474  
       47.68      0.3301      0.6258      0.0785      0.0414       3.397      23.789      16.718    2533.060       2.688      74.363       2.994        0.61     306020.    0.4237  
       51.35      0.3554      0.6536      0.0744      0.0405       3.320      23.254      15.849    2476.090       2.627      70.498       2.903        0.61     306556.    0.4001  
       55.02      0.3808      0.6789      0.0701      0.0393       3.228      22.603      14.937    2406.817       2.554      66.440       2.815        0.61     307119.    0.3766  
       58.68      0.4062      0.7018      0.0656      0.0380       3.118      21.839      13.986    2325.449       2.467      62.209       2.728        0.61     307707.    0.3531  
       62.35      0.4316      0.7221      0.0610      0.0365       2.993      20.964      13.000    2232.221       2.368      57.825       2.642        0.61     308321.    0.3297  
       66.02      0.4570      0.7395      0.0562      0.0348       2.853      19.979      11.984    2127.357       2.257      53.306       2.555        0.61     308961.    0.3062  
       69.69      0.4824      0.7539      0.0513      0.0329       2.697      18.887      10.942    2011.086       2.134      48.668       2.468        0.61     309627.    0.2826  
       73.36      0.5078      0.7648      0.0463      0.0308       2.526      17.690       9.876    1883.658       1.999      43.928       2.378        0.61     310318.    0.2587  
       77.02      0.5332      0.7714      0.0413      0.0285       2.341      16.391       8.791    1745.366       1.852      39.103       2.285        0.61     311036.    0.2345  
       80.69      0.5586      0.7729      0.0361      0.0261       2.141      14.994       7.691    1596.565       1.694      34.210       2.185        0.61     311780.    0.2098  
       84.36      0.5839      0.7677      0.0309      0.0235       1.928      13.502       6.580    1437.708       1.525      29.267       2.076        0.62     312550.    0.1843  
       88.03      0.6093      0.7532      0.0256      0.0207       1.702      11.921       5.462    1269.368       1.347      24.296       1.952        0.62     313346.    0.1579  
       91.69      0.6347      0.7251      0.0204      0.0178       1.465      10.258       4.344    1092.275       1.159      19.321       1.804        0.62     314169.    0.1301  
       95.36      0.6601      0.6750      0.0152      0.0148       1.217       8.521       3.230     907.355       0.963      14.367       1.615        0.62     315017.    0.1005  
       99.03      0.6855      0.5855      0.0100      0.0117       0.960       6.722       2.128     715.762       0.759       9.466       1.349        0.62     315892.    0.0681  
      102.70      0.7109      0.4115      0.0049      0.0085       0.696       4.873       1.045     518.858       0.551       4.650       0.914        0.62     316792.    0.0323  
      106.37      0.7363     -0.0140     -0.0001      0.0052       0.424       2.969      -0.021     316.180       0.335      -0.093      -0.030        0.62     317674.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      10000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1138      0.0407       4.578      28.855      29.942    3413.945       3.260     133.183       3.978        0.67     334715.    0.7535  
        4.07      0.0254      0.0690      0.1123      0.0413       4.649      29.299      29.536    3466.450       3.310     131.377       3.865        0.67     334972.    0.7271  
        8.15      0.0507      0.1340      0.1106      0.0419       4.715      29.718      29.092    3515.979       3.358     129.401       3.753        0.67     335251.    0.7007  
       12.22      0.0761      0.1951      0.1087      0.0424       4.776      30.102      28.607    3561.439       3.401     127.245       3.643        0.67     335553.    0.6746  
       16.29      0.1015      0.2525      0.1067      0.0429       4.830      30.443      28.079    3601.737       3.439     124.897       3.536        0.67     335879.    0.6486  
       20.36      0.1269      0.3063      0.1046      0.0433       4.876      30.730      27.505    3635.708       3.472     122.344       3.431        0.67     336230.    0.6230  
       24.44      0.1522      0.3567      0.1022      0.0436       4.911      30.953      26.883    3662.113       3.497     119.574       3.330        0.67     336605.    0.5976  
       28.51      0.1776      0.4038      0.0996      0.0438       4.935      31.102      26.209    3679.677       3.514     116.577       3.231        0.67     337008.    0.5725  
       32.58      0.2030      0.4477      0.0969      0.0439       4.944      31.164      25.481    3687.078       3.521     113.340       3.135        0.67     337437.    0.5477  
       36.65      0.2284      0.4888      0.0939      0.0439       4.939      31.130      24.698    3682.990       3.517     109.855       3.042        0.67     337893.    0.5233  
       40.73      0.2537      0.5270      0.0907      0.0437       4.916      30.987      23.856    3666.101       3.501     106.113       2.951        0.67     338377.    0.4990  
       44.80      0.2791      0.5625      0.0873      0.0433       4.875      30.725      22.955    3635.156       3.471     102.106       2.864        0.67     338889.    0.4750  
       48.87      0.3045      0.5955      0.0836      0.0427       4.813      30.335      21.994    3588.938       3.427      97.828       2.780        0.68     339430.    0.4512  
       52.94      0.3298      0.6261      0.0797      0.0420       4.729      29.805      20.970    3526.232       3.367      93.275       2.697        0.68     339999.    0.4276  
       57.02      0.3552      0.6542      0.0756      0.0410       4.621      29.128      19.885    3446.215       3.291      88.450       2.617        0.68     340596.    0.4040  
       61.09      0.3806      0.6799      0.0713      0.0399       4.491      28.305      18.745    3348.864       3.198      83.378       2.539        0.68     341222.    0.3805  
       65.16      0.4060      0.7033      0.0667      0.0385       4.338      27.339      17.555    3234.483       3.089      78.086       2.462        0.68     341877.    0.3571  
       69.24      0.4313      0.7240      0.0620      0.0370       4.162      26.231      16.321    3103.412       2.964      72.598       2.385        0.68     342561.    0.3336  
       73.31      0.4567      0.7421      0.0572      0.0352       3.964      24.985      15.049    2955.976       2.823      66.936       2.309        0.68     343272.    0.3101  
       77.38      0.4821      0.7572      0.0522      0.0333       3.745      23.603      13.742    2792.513       2.667      61.123       2.232        0.68     344013.    0.2864  
       81.45      0.5075      0.7688      0.0472      0.0311       3.505      22.089      12.405    2613.374       2.496      55.179       2.153        0.68     344782.    0.2625  
       85.53      0.5328      0.7764      0.0420      0.0288       3.244      20.446      11.044    2418.982       2.310      49.124       2.071        0.68     345580.    0.2382  
       89.60      0.5582      0.7791      0.0367      0.0263       2.963      18.678       9.663    2209.831       2.110      42.981       1.983        0.68     346407.    0.2134  
       93.67      0.5836      0.7752      0.0314      0.0237       2.664      16.791       8.268    1986.561       1.897      36.774       1.888        0.68     347262.    0.1879  
       97.74      0.6089      0.7623      0.0261      0.0208       2.347      14.791       6.863    1749.976       1.671      30.529       1.779        0.68     348147.    0.1613  
      101.82      0.6343      0.7360      0.0207      0.0179       2.013      12.688       5.457    1501.113       1.433      24.274       1.649        0.69     349060.    0.1334  
      105.89      0.6597      0.6882      0.0154      0.0148       1.665      10.492       4.057    1241.308       1.185      18.045       1.482        0.69     350002.    0.1034  
      109.96      0.6851      0.6006      0.0102      0.0116       1.304       8.218       2.671     972.250       0.928      11.880       1.246        0.69     350974.    0.0705  
      114.03      0.7104      0.4263      0.0050      0.0083       0.933       5.882       1.308     695.968       0.665       5.820       0.853        0.69     351972.    0.0338  
      118.11      0.7358     -0.0200     -0.0001      0.0049       0.552       3.479      -0.035     411.657       0.393      -0.156      -0.039        0.69     352947.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      11000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1154      0.0417       6.244      35.776      36.731    4656.046       4.042     163.378       3.578        0.74     368134.    0.7507  
        4.51      0.0255      0.0688      0.1139      0.0423       6.335      36.296      36.245    4723.693       4.101     161.216       3.480        0.74     368420.    0.7253  
        9.02      0.0511      0.1338      0.1122      0.0428       6.420      36.788      35.710    4787.655       4.156     158.840       3.383        0.74     368731.    0.6998  
       13.53      0.0766      0.1950      0.1103      0.0434       6.499      37.240      35.125    4846.478       4.207     156.237       3.287        0.74     369067.    0.6744  
       18.04      0.1022      0.2525      0.1083      0.0438       6.569      37.641      34.485    4898.658       4.253     153.390       3.193        0.74     369430.    0.6491  
       22.55      0.1277      0.3065      0.1061      0.0442       6.628      37.978      33.787    4942.559       4.291     150.284       3.101        0.74     369821.    0.6239  
       27.06      0.1533      0.3571      0.1038      0.0445       6.674      38.238      33.027    4976.447       4.320     146.903       3.010        0.74     370241.    0.5988  
       31.57      0.1788      0.4044      0.1012      0.0447       6.703      38.408      32.201    4998.471       4.339     143.232       2.922        0.74     370690.    0.5740  
       36.08      0.2043      0.4486      0.0984      0.0448       6.714      38.471      31.308    5006.726       4.346     139.257       2.836        0.74     371169.    0.5494  
       40.59      0.2299      0.4899      0.0953      0.0447       6.704      38.414      30.343    4999.269       4.340     134.965       2.753        0.74     371678.    0.5249  
       45.10      0.2554      0.5283      0.0921      0.0445       6.670      38.221      29.305    4974.183       4.318     130.347       2.672        0.74     372219.    0.5007  
       49.61      0.2810      0.5641      0.0886      0.0441       6.611      37.878      28.191    4929.617       4.279     125.393       2.594        0.74     372791.    0.4767  
       54.12      0.3065      0.5974      0.0848      0.0435       6.522      37.373      27.000    4863.795       4.222     120.095       2.518        0.74     373395.    0.4529  
       58.63      0.3321      0.6282      0.0808      0.0427       6.403      36.690      25.730    4774.985       4.145     114.447       2.444        0.74     374030.    0.4292  
       63.14      0.3576      0.6566      0.0766      0.0417       6.252      35.823      24.383    4662.066       4.047     108.456       2.372        0.74     374697.    0.4055  
       67.65      0.3831      0.6827      0.0721      0.0405       6.068      34.770      22.966    4525.050       3.928     102.152       2.302        0.75     375396.    0.3819  
       72.16      0.4087      0.7064      0.0675      0.0391       5.853      33.535      21.486    4364.378       3.789      95.570       2.233        0.75     376127.    0.3583  
       76.67      0.4342      0.7275      0.0627      0.0374       5.606      32.123      19.951    4180.546       3.629      88.740       2.165        0.75     376890.    0.3347  
       81.18      0.4598      0.7460      0.0577      0.0356       5.329      30.536      18.366    3974.046       3.450      81.692       2.096        0.75     377684.    0.3110  
       85.69      0.4853      0.7615      0.0526      0.0335       5.023      28.779      16.738    3745.401       3.251      74.452       2.027        0.75     378510.    0.2871  
       90.20      0.5109      0.7735      0.0474      0.0313       4.687      26.857      15.073    3495.195       3.034      67.046       1.956        0.75     379368.    0.2629  
       94.71      0.5364      0.7814      0.0420      0.0288       4.324      24.774      13.377    3224.129       2.799      59.501       1.882        0.75     380258.    0.2383  
       99.22      0.5619      0.7840      0.0366      0.0262       3.933      22.537      11.656    2933.092       2.546      51.846       1.802        0.75     381179.    0.2130  
      103.73      0.5875      0.7797      0.0312      0.0235       3.518      20.156       9.917    2623.214       2.277      44.110       1.715        0.75     382133.    0.1869  
      108.24      0.6130      0.7656      0.0257      0.0205       3.079      17.642       8.167    2295.969       1.993      36.326       1.613        0.75     383118.    0.1596  
      112.75      0.6386      0.7363      0.0202      0.0175       2.619      15.009       6.415    1953.255       1.696      28.533       1.490        0.75     384136.    0.1306  
      117.26      0.6641      0.6817      0.0147      0.0143       2.142      12.275       4.671    1597.478       1.387      20.775       1.326        0.76     385186.    0.0992  
      121.77      0.6897      0.5790      0.0093      0.0110       1.652       9.464       2.945    1231.618       1.069      13.100       1.085        0.76     386268.    0.0644  
      126.28      0.7152      0.3655      0.0039      0.0077       1.152       6.601       1.250     859.096       0.746       5.562       0.660        0.76     387378.    0.0256  
      130.79      0.7407                                                                                                                                                            
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      12000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1172      0.0444       8.630      45.328      44.393    6435.376       5.121     197.460       3.129        0.81     401532.    0.7216  
        4.92      0.0255      0.0659      0.1157      0.0448       8.723      45.815      43.831    6504.614       5.176     194.960       3.056        0.81     401844.    0.7005  
        9.83      0.0511      0.1286      0.1141      0.0453       8.809      46.266      43.210    6568.561       5.227     192.199       2.984        0.81     402184.    0.6790  
       14.75      0.0766      0.1883      0.1123      0.0457       8.885      46.667      42.527    6625.548       5.272     189.160       2.911        0.81     402553.    0.6572  
       19.67      0.1021      0.2448      0.1103      0.0460       8.950      47.008      41.776    6673.882       5.311     185.821       2.839        0.81     402951.    0.6353  
       24.59      0.1276      0.2983      0.1081      0.0463       9.000      47.274      40.954    6711.663       5.341     182.163       2.768        0.81     403379.    0.6131  
       29.50      0.1532      0.3488      0.1057      0.0464       9.034      47.451      40.055    6736.872       5.361     178.165       2.697        0.81     403839.    0.5908  
       34.42      0.1787      0.3964      0.1031      0.0465       9.048      47.525      39.076    6747.321       5.369     173.808       2.627        0.81     404331.    0.5684  
       39.34      0.2042      0.4411      0.1003      0.0465       9.039      47.479      38.011    6740.743       5.364     169.075       2.558        0.81     404857.    0.5459  
       44.25      0.2297      0.4830      0.0973      0.0463       9.005      47.296      36.859    6714.776       5.343     163.949       2.490        0.81     405415.    0.5233  
       49.17      0.2553      0.5223      0.0940      0.0460       8.941      46.960      35.615    6667.070       5.305     158.416       2.423        0.81     406008.    0.5005  
       54.09      0.2808      0.5590      0.0905      0.0455       8.844      46.454      34.278    6595.281       5.248     152.467       2.357        0.81     406635.    0.4778  
       59.01      0.3063      0.5931      0.0867      0.0448       8.713      45.763      32.844    6497.117       5.170     146.091       2.293        0.81     407297.    0.4549  
       63.92      0.3319      0.6248      0.0827      0.0439       8.543      44.869      31.313    6370.186       5.069     139.280       2.230        0.81     407993.    0.4319  
       68.84      0.3574      0.6541      0.0784      0.0428       8.331      43.759      29.686    6212.702       4.944     132.042       2.167        0.81     408724.    0.4088  
       73.76      0.3829      0.6809      0.0738      0.0415       8.079      42.433      27.970    6024.355       4.794     124.412       2.106        0.81     409490.    0.3855  
       78.67      0.4084      0.7053      0.0691      0.0400       7.786      40.896      26.176    5806.105       4.620     116.432       2.045        0.81     410290.    0.3622  
       83.59      0.4340      0.7270      0.0642      0.0383       7.454      39.152      24.312    5558.613       4.423     108.141       1.984        0.81     411124.    0.3386  
       88.51      0.4595      0.7458      0.0591      0.0364       7.084      37.208      22.386    5282.527       4.204      99.574       1.922        0.82     411993.    0.3148  
       93.42      0.4850      0.7615      0.0539      0.0343       6.676      35.065      20.406    4978.339       3.962      90.765       1.859        0.82     412896.    0.2907  
       98.34      0.5106      0.7734      0.0485      0.0320       6.232      32.731      18.378    4646.993       3.698      81.747       1.794        0.82     413834.    0.2662  
      103.26      0.5361      0.7806      0.0431      0.0296       5.753      30.218      16.311    4290.210       3.414      72.550       1.724        0.82     414805.    0.2411  
      108.18      0.5616      0.7818      0.0375      0.0269       5.243      27.538      14.211    3909.684       3.111      63.209       1.649        0.82     415812.    0.2151  
      113.09      0.5871      0.7749      0.0319      0.0242       4.704      24.707      12.087    3507.757       2.791      53.761       1.563        0.82     416853.    0.1881  
      118.01      0.6127      0.7560      0.0263      0.0213       4.140      21.746       9.947    3087.415       2.457      44.245       1.461        0.82     417928.    0.1595  
