         5.25x6.25E               (525x625E.dat)                                                                                                                                    
         v2022-0915                                                                                                                                                                 
         Simulation Date: 09/27/2022                                                                                                                                                
                                                                                                                                                                                    
         AIRFOIL AERO DATA GENERATED USING:  POLAR DIAGRAMS                                                                                                                         
                                                                                                                                                                                    
         ====== PERFORMANCE DATA (versus advance ratio and MPH) ======                                                                                                              
                                                                                                                                                                                    
         DEFINITIONS:                                                                                                                                                               
         J=V/nD (advance ratio)                                                                                                                                                     
         Ct=T/(rho * n**2 * D**4) (thrust coef.)                                                                                                                                    
         Cp=P/(rho * n**3 * D**5) (power coef.)                                                                                                                                     
         Pe=Ct*J/Cp (efficiency)                                                                                                                                                    
         V  (model speed in MPH)                                                                                                                                                    
         Mach (at prop tip)                                                                                                                                                         
         Reyn (at 75% of span)                                                                                                                                                      
         FOM (Figure of Merit)                                                                                                                                                      
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       1000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       51.97      1.1615      0.7258      0.0438      0.0701       0.016       0.115       0.086      12.222       0.013       0.382       3.186        0.20      33521.    0.1043  
       54.04      1.2079      0.6622      0.0328      0.0598       0.014       0.098       0.064      10.438       0.011       0.286       2.795        0.20      33782.    0.0792  
       56.12      1.2544      0.5547      0.0218      0.0493       0.012       0.081       0.043       8.596       0.009       0.190       2.255        0.20      34050.    0.0521  
       58.20      1.3008      0.3667      0.0109      0.0385       0.009       0.063       0.021       6.715       0.007       0.095       1.437        0.20      34325.    0.0234  
       60.28      1.3473      0.0054      0.0001      0.0276       0.006       0.045       0.000       4.816       0.005       0.001       0.020        0.20      34606.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      10000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1423      0.0938       0.030       0.190       0.344      22.430       0.021       1.531       6.963        0.21      33169.    0.4566  
        2.31      0.0465      0.0694      0.1420      0.0952       0.031       0.192       0.344      22.769       0.022       1.529       6.848        0.21      33214.    0.4488  
        4.62      0.0930      0.1363      0.1419      0.0968       0.031       0.196       0.343      23.165       0.022       1.527       6.722        0.21      33266.    0.4402  
        6.94      0.1395      0.2003      0.1417      0.0987       0.032       0.200       0.343      23.622       0.023       1.525       6.585        0.21      33326.    0.4311  
        9.25      0.1860      0.2610      0.1416      0.1009       0.032       0.204       0.343      24.142       0.023       1.524       6.438        0.21      33395.    0.4213  
       11.56      0.2326      0.3184      0.1415      0.1034       0.033       0.209       0.342      24.728       0.024       1.523       6.282        0.21      33472.    0.4109  
       13.87      0.2791      0.3720      0.1414      0.1061       0.034       0.214       0.342      25.377       0.024       1.522       6.117        0.21      33560.    0.4000  
       16.19      0.3256      0.4219      0.1413      0.1090       0.035       0.220       0.342      26.086       0.025       1.521       5.945        0.21      33657.    0.3886  
       18.50      0.3721      0.4679      0.1411      0.1122       0.036       0.227       0.341      26.848       0.026       1.519       5.769        0.21      33765.    0.3768  
       20.81      0.4186      0.5100      0.1408      0.1156       0.037       0.234       0.341      27.647       0.026       1.516       5.590        0.21      33884.    0.3648  
       23.12      0.4651      0.5484      0.1403      0.1190       0.038       0.241       0.340      28.465       0.027       1.510       5.410        0.21      34013.    0.3524  
       25.43      0.5116      0.5833      0.1395      0.1223       0.039       0.247       0.338      29.271       0.028       1.502       5.232        0.21      34154.    0.3398  
       27.75      0.5581      0.6150      0.1383      0.1255       0.040       0.254       0.335      30.024       0.029       1.489       5.056        0.21      34306.    0.3269  
       30.06      0.6046      0.6437      0.1365      0.1282       0.041       0.259       0.330      30.669       0.029       1.469       4.884        0.21      34469.    0.3138  
       32.37      0.6512      0.6698      0.1338      0.1301       0.042       0.263       0.324      31.133       0.030       1.441       4.720        0.21      34644.    0.3002  
       34.68      0.6977      0.6937      0.1302      0.1309       0.042       0.265       0.315      31.328       0.030       1.402       4.562        0.21      34830.    0.2863  
       36.99      0.7442      0.7159      0.1254      0.1303       0.042       0.264       0.303      31.176       0.030       1.349       4.414        0.21      35028.    0.2718  
       39.31      0.7907      0.7364      0.1193      0.1281       0.041       0.259       0.289      30.639       0.029       1.284       4.273        0.21      35237.    0.2566  
       41.62      0.8372      0.7550      0.1121      0.1243       0.040       0.251       0.271      29.733       0.028       1.207       4.138        0.22      35456.    0.2409  
       43.93      0.8837      0.7710      0.1039      0.1191       0.038       0.241       0.252      28.501       0.027       1.119       4.003        0.22      35686.    0.2244  
       46.24      0.9302      0.7836      0.0950      0.1128       0.036       0.228       0.230      26.993       0.026       1.023       3.865        0.22      35925.    0.2072  
       48.56      0.9767      0.7916      0.0855      0.1056       0.034       0.213       0.207      25.253       0.024       0.921       3.719        0.22      36173.    0.1891  
       50.87      1.0233      0.7933      0.0756      0.0975       0.031       0.197       0.183      23.319       0.022       0.814       3.557        0.22      36431.    0.1700  
       53.18      1.0698      0.7866      0.0652      0.0887       0.028       0.179       0.158      21.217       0.020       0.702       3.374        0.22      36697.    0.1498  
       55.49      1.1163      0.7680      0.0546      0.0793       0.025       0.160       0.132      18.972       0.018       0.587       3.157        0.22      36971.    0.1282  
       57.80      1.1628      0.7322      0.0437      0.0694       0.022       0.140       0.106      16.604       0.016       0.470       2.889        0.22      37254.    0.1050  
       60.12      1.2093      0.6697      0.0327      0.0591       0.019       0.119       0.079      14.132       0.013       0.352       2.541        0.22      37545.    0.0799  
       62.43      1.2558      0.5629      0.0217      0.0484       0.016       0.098       0.053      11.579       0.011       0.234       2.057        0.22      37843.    0.0527  
       64.74      1.3023      0.3736      0.0108      0.0375       0.012       0.076       0.026       8.972       0.009       0.116       1.316        0.23      38149.    0.0237  
       67.05      1.3488      0.0013      0.0000      0.0265       0.008       0.054       0.000       6.338       0.006       0.000       0.004        0.23      38462.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      11000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1423      0.0933       0.040       0.228       0.417      29.719       0.026       1.854       6.361        0.23      36486.    0.4590  
        2.60      0.0476      0.0714      0.1421      0.0948       0.040       0.232       0.416      30.183       0.026       1.851       6.253        0.23      36536.    0.4509  
        5.21      0.0953      0.1401      0.1419      0.0965       0.041       0.236       0.416      30.726       0.027       1.849       6.135        0.23      36595.    0.4421  
        7.81      0.1429      0.2058      0.1418      0.0985       0.042       0.241       0.415      31.354       0.027       1.847       6.006        0.23      36664.    0.4325  
       10.42      0.1905      0.2680      0.1417      0.1007       0.043       0.246       0.415      32.072       0.028       1.845       5.867        0.23      36742.    0.4224  
       13.02      0.2382      0.3265      0.1416      0.1033       0.044       0.253       0.415      32.880       0.029       1.844       5.719        0.23      36831.    0.4116  
       15.63      0.2858      0.3812      0.1415      0.1061       0.045       0.260       0.414      33.778       0.029       1.843       5.563        0.23      36931.    0.4003  
       18.23      0.3334      0.4318      0.1414      0.1092       0.047       0.267       0.414      34.760       0.030       1.841       5.402        0.23      37042.    0.3885  
       20.84      0.3811      0.4783      0.1412      0.1125       0.048       0.275       0.413      35.811       0.031       1.839       5.236        0.23      37166.    0.3763  
       23.44      0.4287      0.5208      0.1408      0.1159       0.050       0.284       0.412      36.913       0.032       1.834       5.068        0.23      37302.    0.3638  
       26.05      0.4763      0.5594      0.1403      0.1194       0.051       0.292       0.411      38.033       0.033       1.827       4.899        0.23      37451.    0.3509  
       28.65      0.5240      0.5943      0.1394      0.1229       0.052       0.301       0.408      39.126       0.034       1.815       4.732        0.23      37612.    0.3379  
       31.26      0.5716      0.6259      0.1380      0.1260       0.054       0.308       0.404      40.128       0.035       1.797       4.568        0.23      37787.    0.3245  
       33.86      0.6192      0.6544      0.1359      0.1286       0.055       0.315       0.398      40.955       0.036       1.771       4.408        0.23      37975.    0.3109  
       36.47      0.6669      0.6804      0.1329      0.1303       0.056       0.319       0.389      41.493       0.036       1.732       4.256        0.23      38176.    0.2968  
       39.07      0.7145      0.7043      0.1288      0.1307       0.056       0.320       0.377      41.615       0.036       1.678       4.111        0.23      38390.    0.2823  
       41.68      0.7622      0.7263      0.1234      0.1295       0.055       0.317       0.361      41.224       0.036       1.607       3.975        0.24      38618.    0.2671  
       44.28      0.8098      0.7466      0.1167      0.1265       0.054       0.310       0.342      40.295       0.035       1.520       3.846        0.24      38858.    0.2513  
       46.89      0.8574      0.7648      0.1089      0.1221       0.052       0.299       0.319      38.870       0.034       1.418       3.721        0.24      39110.    0.2348  
       49.49      0.9051      0.7799      0.1002      0.1162       0.050       0.284       0.293      37.017       0.032       1.305       3.595        0.24      39374.    0.2176  
       52.10      0.9527      0.7910      0.0907      0.1093       0.047       0.267       0.266      34.803       0.030       1.182       3.463        0.24      39648.    0.1996  
       54.70      1.0003      0.7967      0.0808      0.1014       0.043       0.248       0.236      32.288       0.028       1.052       3.322        0.24      39933.    0.1806  
       57.31      1.0480      0.7950      0.0703      0.0927       0.040       0.227       0.206      29.518       0.026       0.916       3.164        0.24      40228.    0.1605  
       59.91      1.0956      0.7829      0.0595      0.0833       0.036       0.204       0.174      26.528       0.023       0.776       2.981        0.24      40533.    0.1391  
       62.52      1.1432      0.7560      0.0485      0.0733       0.031       0.179       0.142      23.350       0.020       0.632       2.759        0.24      40847.    0.1162  
       65.12      1.1909      0.7065      0.0373      0.0628       0.027       0.154       0.109      20.012       0.017       0.486       2.475        0.24      41171.    0.0914  
       67.73      1.2385      0.6198      0.0260      0.0520       0.022       0.127       0.076      16.546       0.014       0.339       2.088        0.25      41504.    0.0644  
       70.33      1.2861      0.4657      0.0148      0.0408       0.017       0.100       0.043      12.985       0.011       0.192       1.511        0.25      41846.    0.0351  
       72.94      1.3338      0.1677      0.0037      0.0294       0.013       0.072       0.011       9.372       0.008       0.048       0.524        0.25      42196.    0.0061  
       75.54      1.3814                                                                                                                                                            
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      12000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1424      0.0930       0.052       0.271       0.496      38.437       0.031       2.207       5.855        0.25      39803.    0.4610  
        2.78      0.0466      0.0701      0.1422      0.0944       0.052       0.275       0.495      39.024       0.031       2.204       5.758        0.25      39856.    0.4530  
        5.56      0.0931      0.1377      0.1420      0.0961       0.053       0.280       0.495      39.711       0.032       2.201       5.652        0.25      39919.    0.4444  
        8.33      0.1397      0.2023      0.1418      0.0980       0.054       0.285       0.494      40.502       0.032       2.199       5.536        0.25      39991.    0.4351  
       11.11      0.1863      0.2636      0.1417      0.1002       0.056       0.292       0.494      41.405       0.033       2.197       5.411        0.25      40074.    0.4251  
       13.89      0.2329      0.3215      0.1417      0.1026       0.057       0.299       0.494      42.421       0.034       2.196       5.279        0.25      40167.    0.4146  
       16.67      0.2794      0.3756      0.1416      0.1053       0.058       0.307       0.493      43.549       0.035       2.195       5.139        0.25      40272.    0.4035  
       19.45      0.3260      0.4258      0.1415      0.1083       0.060       0.315       0.493      44.782       0.036       2.193       4.994        0.25      40390.    0.3920  
       22.23      0.3726      0.4721      0.1413      0.1115       0.062       0.325       0.492      46.107       0.037       2.191       4.845        0.25      40519.    0.3800  
       25.00      0.4192      0.5145      0.1410      0.1149       0.064       0.335       0.492      47.501       0.038       2.186       4.693        0.25      40662.    0.3678  
       27.78      0.4657      0.5531      0.1405      0.1184       0.066       0.345       0.490      48.928       0.039       2.179       4.541        0.25      40818.    0.3552  
       30.56      0.5123      0.5881      0.1398      0.1218       0.068       0.355       0.487      50.337       0.040       2.167       4.389        0.25      40987.    0.3424  
       33.34      0.5589      0.6198      0.1386      0.1250       0.069       0.364       0.483      51.659       0.041       2.148       4.240        0.25      41170.    0.3294  
       36.12      0.6054      0.6485      0.1368      0.1277       0.071       0.372       0.477      52.795       0.042       2.120       4.096        0.25      41366.    0.3161  
       38.90      0.6520      0.6746      0.1342      0.1297       0.072       0.378       0.468      53.619       0.043       2.080       3.956        0.26      41576.    0.3024  
       41.67      0.6986      0.6985      0.1306      0.1306       0.072       0.380       0.455      53.977       0.043       2.024       3.823        0.26      41800.    0.2883  
       44.45      0.7452      0.7207      0.1257      0.1300       0.072       0.378       0.438      53.729       0.043       1.949       3.698        0.26      42038.    0.2736  
       47.23      0.7917      0.7412      0.1196      0.1277       0.071       0.372       0.417      52.812       0.042       1.854       3.580        0.26      42289.    0.2583  
       50.01      0.8383      0.7599      0.1124      0.1240       0.069       0.361       0.392      51.248       0.041       1.742       3.466        0.26      42553.    0.2424  
       52.79      0.8849      0.7761      0.1042      0.1188       0.066       0.346       0.363      49.112       0.039       1.615       3.354        0.26      42829.    0.2259  
       55.57      0.9315      0.7890      0.0953      0.1125       0.062       0.327       0.332      46.490       0.037       1.477       3.239        0.26      43117.    0.2086  
       58.34      0.9780      0.7975      0.0857      0.1051       0.058       0.306       0.299      43.458       0.035       1.329       3.118        0.26      43416.    0.1905  
       61.12      1.0246      0.8001      0.0757      0.0969       0.054       0.282       0.264      40.079       0.032       1.174       2.986        0.26      43726.    0.1714  
       63.90      1.0712      0.7945      0.0653      0.0881       0.049       0.256       0.228      36.402       0.029       1.012       2.836        0.26      44046.    0.1512  
       66.68      1.1177      0.7776      0.0546      0.0785       0.044       0.229       0.190      32.468       0.026       0.847       2.660        0.27      44376.    0.1297  
       69.46      1.1643      0.7438      0.0437      0.0685       0.038       0.199       0.152      28.312       0.023       0.678       2.443        0.27      44716.    0.1066  
       72.24      1.2109      0.6838      0.0327      0.0580       0.032       0.169       0.114      23.971       0.019       0.508       2.159        0.27      45065.    0.0815  
       75.01      1.2575      0.5795      0.0217      0.0471       0.026       0.137       0.076      19.483       0.016       0.337       1.762        0.27      45424.    0.0542  
       77.79      1.3040      0.3902      0.0108      0.0360       0.020       0.105       0.038      14.896       0.012       0.167       1.144        0.27      45792.    0.0248  
       80.57      1.3506      0.0030      0.0001      0.0248       0.014       0.072       0.000      10.260       0.008       0.001       0.009        0.27      46168.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      13000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1424      0.0927       0.065       0.317       0.583      48.714       0.036       2.591       5.424        0.27      43119.    0.4628  
        3.01      0.0466      0.0704      0.1422      0.0941       0.066       0.322       0.582      49.461       0.036       2.587       5.334        0.27      43178.    0.4547  
        6.02      0.0932      0.1382      0.1420      0.0958       0.067       0.327       0.581      50.334       0.037       2.584       5.235        0.27      43245.    0.4460  
        9.04      0.1398      0.2031      0.1419      0.0977       0.069       0.334       0.580      51.342       0.038       2.582       5.128        0.27      43324.    0.4367  
       12.05      0.1864      0.2647      0.1418      0.0999       0.070       0.341       0.580      52.492       0.039       2.580       5.012        0.27      43413.    0.4267  
       15.06      0.2330      0.3227      0.1417      0.1023       0.072       0.350       0.580      53.786       0.040       2.579       4.889        0.27      43515.    0.4160  
       18.07      0.2796      0.3770      0.1417      0.1051       0.074       0.359       0.579      55.223       0.041       2.577       4.759        0.27      43629.    0.4049  
       21.08      0.3262      0.4274      0.1416      0.1081       0.076       0.369       0.579      56.796       0.042       2.576       4.624        0.27      43756.    0.3933  
       24.09      0.3728      0.4738      0.1414      0.1113       0.078       0.380       0.578      58.486       0.043       2.573       4.486        0.27      43896.    0.3813  
       27.11      0.4194      0.5163      0.1411      0.1147       0.081       0.392       0.577      60.265       0.044       2.568       4.345        0.27      44051.    0.3690  
       30.12      0.4660      0.5550      0.1407      0.1181       0.083       0.404       0.575      62.088       0.046       2.559       4.203        0.27      44220.    0.3564  
       33.13      0.5126      0.5900      0.1399      0.1216       0.086       0.415       0.572      63.891       0.047       2.545       4.063        0.27      44403.    0.3435  
       36.14      0.5592      0.6218      0.1387      0.1248       0.088       0.426       0.567      65.584       0.048       2.524       3.924        0.27      44602.    0.3304  
       39.15      0.6058      0.6505      0.1369      0.1276       0.090       0.436       0.560      67.043       0.049       2.492       3.790        0.28      44815.    0.3170  
       42.16      0.6524      0.6766      0.1344      0.1296       0.091       0.443       0.550      68.104       0.050       2.445       3.660        0.28      45043.    0.3033  
       45.18      0.6990      0.7005      0.1307      0.1305       0.092       0.446       0.535      68.572       0.050       2.378       3.537        0.28      45286.    0.2891  
       48.19      0.7456      0.7226      0.1259      0.1299       0.092       0.444       0.515      68.267       0.050       2.290       3.421        0.28      45544.    0.2743  
       51.20      0.7922      0.7432      0.1198      0.1277       0.090       0.436       0.490      67.106       0.049       2.179       3.311        0.28      45816.    0.2590  
       54.21      0.8389      0.7619      0.1125      0.1239       0.087       0.423       0.460      65.118       0.048       2.047       3.206        0.28      46102.    0.2431  
       57.22      0.8855      0.7782      0.1043      0.1187       0.084       0.406       0.427      62.397       0.046       1.898       3.102        0.28      46402.    0.2265  
       60.23      0.9321      0.7913      0.0954      0.1123       0.079       0.384       0.390      59.051       0.043       1.735       2.997        0.28      46714.    0.2092  
       63.25      0.9787      0.8000      0.0858      0.1050       0.074       0.359       0.351      55.179       0.041       1.561       2.885        0.28      47039.    0.1911  
       66.26      1.0253      0.8030      0.0758      0.0968       0.068       0.331       0.310      50.860       0.037       1.379       2.764        0.28      47374.    0.1720  
       69.27      1.0719      0.7979      0.0654      0.0878       0.062       0.300       0.267      46.156       0.034       1.189       2.627        0.29      47721.    0.1519  
       72.28      1.1185      0.7816      0.0547      0.0782       0.055       0.267       0.224      41.121       0.030       0.995       2.467        0.29      48080.    0.1304  
       75.29      1.1651      0.7487      0.0438      0.0681       0.048       0.233       0.179      35.799       0.026       0.796       2.268        0.29      48448.    0.1073  
       78.31      1.2117      0.6899      0.0328      0.0575       0.041       0.197       0.134      30.236       0.022       0.596       2.010        0.29      48827.    0.0822  
       81.32      1.2583      0.5865      0.0217      0.0466       0.033       0.159       0.089      24.484       0.018       0.395       1.645        0.29      49217.    0.0548  
       84.33      1.3049      0.3970      0.0108      0.0354       0.025       0.121       0.044      18.603       0.014       0.196       1.074        0.29      49616.    0.0252  
       87.34      1.3515      0.0022      0.0000      0.0241       0.017       0.082       0.000      12.660       0.009       0.001       0.006        0.29      50023.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      14000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1425      0.0924       0.081       0.366       0.676      60.681       0.041       3.006       5.052        0.29      46436.    0.4643  
        3.25      0.0466      0.0707      0.1423      0.0939       0.083       0.372       0.675      61.614       0.042       3.002       4.968        0.29      46499.    0.4562  
        6.49      0.0933      0.1387      0.1421      0.0955       0.084       0.379       0.674      62.706       0.043       2.998       4.876        0.29      46572.    0.4475  
        9.74      0.1399      0.2038      0.1420      0.0974       0.086       0.386       0.673      63.966       0.044       2.996       4.776        0.29      46656.    0.4380  
       12.98      0.1865      0.2656      0.1419      0.0996       0.088       0.395       0.673      65.403       0.045       2.994       4.667        0.29      46753.    0.4280  
       16.23      0.2331      0.3238      0.1418      0.1021       0.090       0.405       0.673      67.022       0.046       2.992       4.552        0.29      46862.    0.4173  
       19.47      0.2798      0.3783      0.1417      0.1048       0.092       0.415       0.672      68.821       0.047       2.991       4.431        0.29      46985.    0.4062  
       22.72      0.3264      0.4288      0.1417      0.1078       0.095       0.427       0.672      70.790       0.048       2.989       4.306        0.29      47122.    0.3945  
       25.96      0.3730      0.4753      0.1415      0.1111       0.098       0.440       0.671      72.908       0.050       2.986       4.176        0.29      47274.    0.3825  
       29.21      0.4197      0.5179      0.1412      0.1145       0.101       0.454       0.670      75.138       0.051       2.980       4.045        0.29      47440.    0.3701  
       32.45      0.4663      0.5566      0.1408      0.1179       0.104       0.467       0.668      77.427       0.053       2.971       3.913        0.29      47622.    0.3574  
       35.70      0.5129      0.5918      0.1400      0.1214       0.107       0.481       0.664      79.692       0.054       2.955       3.781        0.30      47820.    0.3445  
       38.94      0.5596      0.6235      0.1389      0.1246       0.110       0.494       0.659      81.822       0.056       2.930       3.652        0.30      48034.    0.3313  
       42.19      0.6062      0.6522      0.1371      0.1274       0.112       0.505       0.650      83.662       0.057       2.893       3.526        0.30      48263.    0.3179  
       45.43      0.6528      0.6783      0.1345      0.1295       0.114       0.513       0.638      85.006       0.058       2.839       3.405        0.30      48509.    0.3041  
       48.68      0.6994      0.7022      0.1309      0.1304       0.115       0.517       0.621      85.608       0.058       2.762       3.290        0.30      48771.    0.2898  
       51.92      0.7461      0.7244      0.1261      0.1298       0.114       0.515       0.598      85.241       0.058       2.660       3.182        0.30      49049.    0.2750  
       55.17      0.7927      0.7449      0.1200      0.1276       0.112       0.506       0.569      83.799       0.057       2.531       3.080        0.30      49343.    0.2597  
       58.42      0.8393      0.7637      0.1127      0.1239       0.109       0.491       0.535      81.317       0.055       2.378       2.982        0.30      49652.    0.2437  
       61.66      0.8860      0.7801      0.1045      0.1187       0.104       0.470       0.496      77.912       0.053       2.205       2.886        0.30      49975.    0.2271  
       64.91      0.9326      0.7933      0.0955      0.1123       0.099       0.445       0.453      73.719       0.050       2.016       2.788        0.30      50311.    0.2098  
       68.15      0.9792      0.8023      0.0859      0.1049       0.092       0.416       0.408      68.861       0.047       1.813       2.685        0.31      50661.    0.1916  
       71.40      1.0259      0.8056      0.0759      0.0966       0.085       0.383       0.360      63.438       0.043       1.601       2.574        0.31      51023.    0.1726  
       74.64      1.0725      0.8010      0.0654      0.0876       0.077       0.347       0.310      57.529       0.039       1.381       2.448        0.31      51397.    0.1524  
       77.89      1.1191      0.7853      0.0547      0.0780       0.069       0.309       0.260      51.199       0.035       1.155       2.300        0.31      51783.    0.1310  
       81.13      1.1657      0.7533      0.0438      0.0678       0.060       0.269       0.208      44.505       0.030       0.924       2.118        0.31      52181.    0.1079  
       84.38      1.2124      0.6955      0.0328      0.0571       0.050       0.226       0.155      37.506       0.026       0.692       1.880        0.31      52589.    0.0829  
       87.62      1.2590      0.5931      0.0217      0.0461       0.041       0.183       0.103      30.266       0.021       0.458       1.544        0.31      53009.    0.0554  
       90.87      1.3056      0.4035      0.0108      0.0348       0.031       0.138       0.051      22.862       0.016       0.227       1.013        0.32      53439.    0.0256  
       94.11      1.3523      0.0015      0.0000      0.0234       0.021       0.093       0.000      15.379       0.010       0.001       0.004        0.32      53879.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      15000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1425      0.0922       0.100       0.420       0.776      74.470       0.047       3.452       4.727        0.31      49753.    0.4655  
        3.48      0.0467      0.0709      0.1423      0.0937       0.101       0.426       0.775      75.619       0.048       3.447       4.649        0.31      49820.    0.4575  
        6.96      0.0933      0.1392      0.1422      0.0953       0.103       0.434       0.774      76.962       0.049       3.443       4.562        0.31      49898.    0.4487  
       10.44      0.1400      0.2044      0.1420      0.0972       0.105       0.442       0.773      78.513       0.050       3.440       4.468        0.31      49989.    0.4392  
       13.92      0.1866      0.2664      0.1419      0.0994       0.108       0.452       0.773      80.282       0.051       3.438       4.367        0.31      50092.    0.4292  
       17.39      0.2333      0.3248      0.1419      0.1019       0.110       0.464       0.773      82.276       0.052       3.437       4.259        0.31      50209.    0.4185  
       20.87      0.2799      0.3794      0.1418      0.1046       0.113       0.476       0.772      84.493       0.054       3.435       4.146        0.31      50341.    0.4072  
       24.35      0.3266      0.4300      0.1417      0.1076       0.117       0.490       0.772      86.920       0.055       3.433       4.028        0.31      50488.    0.3955  
       27.83      0.3732      0.4766      0.1416      0.1109       0.120       0.504       0.771      89.532       0.057       3.430       3.907        0.31      50651.    0.3835  
       31.31      0.4199      0.5193      0.1414      0.1143       0.124       0.520       0.770      92.286       0.059       3.424       3.783        0.32      50829.    0.3710  
       34.79      0.4665      0.5581      0.1409      0.1178       0.128       0.536       0.767      95.115       0.061       3.413       3.659        0.32      51024.    0.3583  
       38.27      0.5132      0.5932      0.1402      0.1213       0.131       0.552       0.763      97.918       0.062       3.396       3.536        0.32      51237.    0.3454  
       41.75      0.5598      0.6250      0.1390      0.1245       0.135       0.567       0.757     100.558       0.064       3.368       3.415        0.32      51466.    0.3322  
       45.22      0.6065      0.6537      0.1373      0.1274       0.138       0.580       0.748     102.844       0.065       3.326       3.297        0.32      51712.    0.3187  
       48.70      0.6531      0.6798      0.1347      0.1294       0.140       0.589       0.734     104.521       0.067       3.264       3.184        0.32      51976.    0.3048  
       52.18      0.6998      0.7037      0.1311      0.1304       0.141       0.593       0.714     105.284       0.067       3.176       3.076        0.32      52256.    0.2905  
       55.66      0.7464      0.7259      0.1263      0.1299       0.141       0.591       0.688     104.851       0.067       3.059       2.975        0.32      52555.    0.2757  
       59.14      0.7931      0.7464      0.1202      0.1277       0.138       0.581       0.654     103.090       0.066       2.911       2.879        0.32      52870.    0.2603  
       62.62      0.8397      0.7652      0.1129      0.1239       0.134       0.564       0.615     100.039       0.064       2.735       2.788        0.32      53201.    0.2443  
       66.10      0.8864      0.7817      0.1047      0.1187       0.129       0.540       0.570      95.844       0.061       2.536       2.698        0.32      53547.    0.2277  
       69.58      0.9331      0.7951      0.0957      0.1123       0.122       0.511       0.521      90.671       0.058       2.318       2.607        0.33      53908.    0.2103  
       73.06      0.9797      0.8043      0.0861      0.1049       0.114       0.477       0.469      84.670       0.054       2.085       2.511        0.33      54283.    0.1922  
       76.53      1.0264      0.8079      0.0760      0.0966       0.105       0.439       0.414      77.966       0.050       1.841       2.408        0.33      54672.    0.1732  
       80.01      1.0730      0.8038      0.0656      0.0875       0.095       0.398       0.357      70.656       0.045       1.588       2.292        0.33      55073.    0.1530  
       83.49      1.1197      0.7888      0.0548      0.0778       0.084       0.354       0.298      62.821       0.040       1.328       2.155        0.33      55487.    0.1316  
       86.97      1.1663      0.7576      0.0439      0.0675       0.073       0.307       0.239      54.532       0.035       1.063       1.987        0.33      55913.    0.1086  
       90.45      1.2130      0.7008      0.0328      0.0568       0.062       0.258       0.179      45.862       0.029       0.795       1.767        0.33      56351.    0.0835  
