         11x14                    (11x14.dat)                                                                                                                                       
         v2022-0915                                                                                                                                                                 
         Simulation Date: 09/22/2022                                                                                                                                                
                                                                                                                                                                                    
         AIRFOIL AERO DATA GENERATED USING:  POLAR DIAGRAMS                                                                                                                         
                                                                                                                                                                                    
         ====== PERFORMANCE DATA (versus advance ratio and MPH) ======                                                                                                              
                                                                                                                                                                                    
         DEFINITIONS:                                                                                                                                                               
         J=V/nD (advance ratio)                                                                                                                                                     
         Ct=T/(rho * n**2 * D**4) (thrust coef.)                                                                                                                                    
         Cp=P/(rho * n**3 * D**5) (power coef.)                                                                                                                                     
         Pe=Ct*J/Cp (efficiency)                                                                                                                                                    
         V  (model speed in MPH)                                                                                                                                                    
         Mach (at prop tip)                                                                                                                                                         
         Reyn (at 75% of span)                                                                                                                                                      
         FOM (Figure of Merit)                                                                                                                                                      
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       1000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       81.97      1.3116      0.7511      0.0250      0.0437       0.122       1.284       0.420      91.151       0.145       1.868       2.090        0.28     102316.    0.0723  
       85.13      1.3620      0.6767      0.0166      0.0335       0.094       0.984       0.279      69.832       0.111       1.242       1.813        0.29     103264.    0.0511  
       88.28      1.4124      0.5139      0.0083      0.0227       0.064       0.668       0.139      47.454       0.076       0.618       1.328        0.29     104237.    0.0264  
       91.43      1.4629      0.0012      0.0000      0.0116       0.032       0.341       0.000      24.173       0.038       0.001       0.003        0.29     105229.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       7000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1197      0.0713       0.317       2.852       2.736     236.237       0.322      12.168       5.252        0.31     103324.    0.4634  
        3.68      0.0505      0.0831      0.1195      0.0726       0.323       2.906       2.732     240.635       0.328      12.152       5.150        0.31     103470.    0.4540  
        7.36      0.1010      0.1625      0.1194      0.0742       0.330       2.969       2.729     245.905       0.335      12.140       5.034        0.31     103644.    0.4436  
       11.05      0.1515      0.2376      0.1193      0.0761       0.338       3.044       2.727     252.115       0.344      12.131       4.907        0.31     103850.    0.4322  
       14.73      0.2020      0.3079      0.1192      0.0782       0.348       3.131       2.726     259.305       0.354      12.125       4.768        0.31     104089.    0.4199  
       18.41      0.2525      0.3729      0.1192      0.0807       0.359       3.230       2.725     267.481       0.365      12.119       4.620        0.31     104365.    0.4068  
       22.09      0.3030      0.4324      0.1191      0.0834       0.371       3.340       2.723     276.596       0.377      12.111       4.465        0.31     104678.    0.3930  
       25.77      0.3535      0.4864      0.1189      0.0864       0.384       3.460       2.719     286.535       0.391      12.095       4.305        0.31     105030.    0.3786  
       29.46      0.4040      0.5348      0.1187      0.0896       0.398       3.587       2.713     297.098       0.405      12.067       4.142        0.31     105424.    0.3639  
       33.14      0.4545      0.5780      0.1182      0.0929       0.413       3.719       2.702     307.984       0.420      12.017       3.979        0.31     105859.    0.3488  
       36.82      0.5050      0.6163      0.1174      0.0962       0.428       3.849       2.684     318.790       0.435      11.936       3.818        0.31     106336.    0.3336  
       40.50      0.5555      0.6502      0.1162      0.0993       0.441       3.973       2.656     329.023       0.449      11.815       3.662        0.31     106856.    0.3183  
       44.18      0.6060      0.6801      0.1145      0.1020       0.453       4.083       2.617     338.111       0.461      11.642       3.511        0.31     107418.    0.3030  
       47.87      0.6564      0.7065      0.1122      0.1042       0.463       4.171       2.564     345.424       0.471      11.405       3.367        0.31     108023.    0.2876  
       51.55      0.7069      0.7299      0.1091      0.1057       0.470       4.229       2.494     350.279       0.478      11.094       3.230        0.31     108671.    0.2721  
       55.23      0.7574      0.7505      0.1052      0.1062       0.472       4.250       2.405     351.958       0.480      10.699       3.100        0.31     109360.    0.2564  
       58.91      0.8079      0.7688      0.1004      0.1055       0.469       4.224       2.296     349.825       0.477      10.212       2.977        0.32     110091.    0.2406  
       62.59      0.8584      0.7850      0.0948      0.1036       0.461       4.148       2.167     343.567       0.469       9.638       2.861        0.32     110862.    0.2246  
       66.28      0.9089      0.7991      0.0884      0.1005       0.447       4.024       2.021     333.273       0.455       8.989       2.750        0.32     111671.    0.2086  
       69.96      0.9594      0.8111      0.0814      0.0963       0.428       3.855       1.862     319.278       0.436       8.281       2.645        0.32     112518.    0.1925  
       73.64      1.0099      0.8207      0.0740      0.0911       0.405       3.646       1.693     301.964       0.412       7.528       2.542        0.32     113400.    0.1764  
       77.32      1.0604      0.8275      0.0663      0.0850       0.378       3.401       1.516     281.661       0.384       6.743       2.441        0.32     114318.    0.1603  
       81.00      1.1109      0.8307      0.0583      0.0780       0.347       3.123       1.334     258.624       0.353       5.933       2.339        0.32     115270.    0.1441  
       84.69      1.1614      0.8293      0.0502      0.0703       0.313       2.814       1.148     233.045       0.318       5.105       2.234        0.33     116254.    0.1276  
       88.37      1.2119      0.8211      0.0419      0.0619       0.275       2.476       0.958     205.080       0.280       4.263       2.120        0.33     117271.    0.1107  
       92.05      1.2624      0.8028      0.0335      0.0528       0.235       2.112       0.767     174.872       0.239       3.412       1.989        0.33     118319.    0.0929  
       95.73      1.3129      0.7670      0.0251      0.0430       0.191       1.721       0.574     142.567       0.194       2.555       1.828        0.33     119398.    0.0739  
       99.41      1.3634      0.6963      0.0167      0.0327       0.145       1.308       0.382     108.337       0.148       1.697       1.598        0.33     120506.    0.0526  
      103.10      1.4139      0.5370      0.0083      0.0218       0.097       0.874       0.190      72.397       0.099       0.844       1.188        0.33     121643.    0.0276  
      106.78      1.4644     -0.0018      0.0000      0.0106       0.047       0.423       0.000      34.999       0.048      -0.001      -0.004        0.34     122801.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       8000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1197      0.0709       0.470       3.707       3.576     350.850       0.419      15.906       4.623        0.35     118084.    0.4663  
        4.21      0.0505      0.0837      0.1196      0.0722       0.479       3.776       3.571     357.372       0.427      15.885       4.533        0.35     118251.    0.4569  
        8.42      0.1011      0.1636      0.1195      0.0738       0.490       3.858       3.568     365.202       0.436      15.870       4.431        0.35     118450.    0.4465  
       12.63      0.1516      0.2392      0.1194      0.0757       0.502       3.956       3.566     374.439       0.447      15.860       4.319        0.35     118685.    0.4351  
       16.85      0.2021      0.3100      0.1194      0.0778       0.516       4.069       3.564     385.152       0.460      15.854       4.197        0.35     118959.    0.4227  
       21.06      0.2527      0.3754      0.1193      0.0803       0.533       4.198       3.563     397.356       0.474      15.848       4.067        0.35     119274.    0.4095  
       25.27      0.3032      0.4354      0.1193      0.0831       0.551       4.342       3.561     410.988       0.491      15.840       3.930        0.35     119632.    0.3956  
       29.48      0.3537      0.4896      0.1191      0.0861       0.571       4.500       3.558     425.888       0.508      15.824       3.789        0.35     120036.    0.3812  
       33.69      0.4043      0.5384      0.1189      0.0893       0.592       4.667       3.550     441.764       0.527      15.791       3.645        0.35     120486.    0.3664  
       37.90      0.4548      0.5818      0.1184      0.0926       0.614       4.841       3.537     458.174       0.547      15.731       3.501        0.35     120983.    0.3512  
       42.11      0.5054      0.6202      0.1177      0.0959       0.636       5.013       3.514     474.518       0.566      15.632       3.359        0.35     121529.    0.3359  
       46.32      0.5559      0.6542      0.1165      0.0990       0.657       5.178       3.480     490.048       0.585      15.480       3.221        0.35     122124.    0.3205  
       50.54      0.6064      0.6842      0.1149      0.1018       0.676       5.324       3.431     503.899       0.601      15.260       3.088        0.36     122767.    0.3051  
       54.75      0.6570      0.7106      0.1126      0.1041       0.691       5.442       3.363     515.109       0.615      14.957       2.961        0.36     123460.    0.2896  
       58.96      0.7075      0.7340      0.1096      0.1056       0.701       5.522       3.272     522.640       0.624      14.556       2.840        0.36     124201.    0.2740  
       63.17      0.7580      0.7548      0.1057      0.1062       0.705       5.551       3.157     525.395       0.627      14.043       2.725        0.36     124990.    0.2583  
       67.38      0.8086      0.7731      0.1010      0.1056       0.701       5.519       3.015     522.405       0.624      13.409       2.617        0.36     125827.    0.2424  
       71.59      0.8591      0.7895      0.0953      0.1037       0.688       5.422       2.846     513.178       0.613      12.659       2.515        0.36     126709.    0.2264  
       75.80      0.9096      0.8038      0.0889      0.1006       0.668       5.260       2.655     497.837       0.594      11.809       2.419        0.36     127635.    0.2102  
       80.01      0.9602      0.8162      0.0819      0.0964       0.640       5.038       2.446     476.882       0.569      10.881       2.327        0.37     128605.    0.1941  
       84.23      1.0107      0.8262      0.0745      0.0911       0.605       4.764       2.224     450.891       0.538       9.894       2.238        0.37     129615.    0.1780  
       88.44      1.0612      0.8335      0.0667      0.0850       0.564       4.441       1.993     420.362       0.502       8.863       2.150        0.37     130666.    0.1619  
       92.65      1.1118      0.8375      0.0587      0.0779       0.517       4.075       1.753     385.683       0.460       7.799       2.062        0.37     131755.    0.1456  
       96.86      1.1623      0.8370      0.0505      0.0702       0.466       3.668       1.509     347.147       0.414       6.710       1.971        0.37     132882.    0.1291  
      101.07      1.2128      0.8302      0.0422      0.0616       0.409       3.222       1.260     304.989       0.364       5.604       1.874        0.37     134046.    0.1122  
      105.28      1.2634      0.8136      0.0338      0.0524       0.348       2.741       1.008     259.423       0.310       4.485       1.763        0.38     135245.    0.0944  
      109.49      1.3139      0.7803      0.0253      0.0426       0.283       2.226       0.755     210.673       0.251       3.358       1.626        0.38     136480.    0.0753  
      113.70      1.3644      0.7131      0.0168      0.0321       0.213       1.680       0.501     158.999       0.190       2.231       1.431        0.38     137748.    0.0540  
      117.92      1.4150      0.5575      0.0083      0.0212       0.140       1.107       0.249     104.730       0.125       1.108       1.078        0.38     139049.    0.0287  
      122.13      1.4655     -0.0039      0.0000      0.0098       0.065       0.510      -0.001      48.245       0.058      -0.003      -0.007        0.39     140373.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       9000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1198      0.0707       0.668       4.678       4.529     498.119       0.529      20.146       4.124        0.39     132843.    0.4682  
        4.74      0.0506      0.0840      0.1197      0.0720       0.680       4.765       4.524     507.331       0.538      20.121       4.044        0.39     133031.    0.4588  
        9.48      0.1011      0.1644      0.1196      0.0736       0.695       4.869       4.520     518.407       0.550      20.103       3.954        0.39     133256.    0.4484  
       14.22      0.1517      0.2403      0.1195      0.0754       0.713       4.991       4.517     531.496       0.564      20.092       3.855        0.39     133520.    0.4370  
       18.96      0.2023      0.3114      0.1195      0.0776       0.733       5.134       4.516     546.702       0.580      20.086       3.746        0.39     133829.    0.4247  
       23.70      0.2528      0.3772      0.1195      0.0801       0.756       5.297       4.515     564.057       0.598      20.082       3.630        0.39     134183.    0.4115  
       28.44      0.3034      0.4375      0.1194      0.0828       0.782       5.480       4.513     583.489       0.619      20.076       3.508        0.39     134587.    0.3976  
       33.18      0.3540      0.4920      0.1193      0.0858       0.811       5.680       4.510     604.782       0.642      20.060       3.382        0.40     135041.    0.3831  
       37.92      0.4045      0.5410      0.1191      0.0891       0.842       5.893       4.502     627.538       0.666      20.025       3.254        0.40     135547.    0.3683  
       42.66      0.4551      0.5846      0.1187      0.0924       0.873       6.115       4.487     651.140       0.691      19.957       3.125        0.40     136107.    0.3531  
       47.40      0.5057      0.6231      0.1180      0.0958       0.905       6.337       4.461     674.735       0.716      19.840       2.998        0.40     136722.    0.3378  
       52.15      0.5562      0.6572      0.1169      0.0990       0.935       6.548       4.419     697.248       0.740      19.657       2.875        0.40     137391.    0.3224  
       56.89      0.6068      0.6873      0.1153      0.1018       0.962       6.738       4.359     717.421       0.761      19.388       2.756        0.40     138116.    0.3069  
       61.63      0.6573      0.7138      0.1131      0.1042       0.984       6.892       4.275     733.858       0.779      19.014       2.642        0.40     138896.    0.2914  
       66.37      0.7079      0.7373      0.1101      0.1058       0.999       6.997       4.162     745.043       0.791      18.514       2.534        0.40     139731.    0.2758  
       71.11      0.7585      0.7580      0.1063      0.1064       1.005       7.038       4.018     749.382       0.795      17.870       2.432        0.40     140620.    0.2600  
       75.85      0.8090      0.7765      0.1016      0.1058       1.000       7.001       3.838     745.456       0.791      17.072       2.335        0.41     141562.    0.2440  
       80.59      0.8596      0.7930      0.0959      0.1040       0.982       6.879       3.625     732.525       0.777      16.124       2.245        0.41     142555.    0.2280  
       85.33      0.9102      0.8075      0.0895      0.1009       0.953       6.675       3.383     710.743       0.754      15.047       2.159        0.41     143599.    0.2118  
       90.07      0.9607      0.8202      0.0825      0.0966       0.913       6.394       3.118     680.824       0.722      13.868       2.077        0.41     144691.    0.1956  
       94.81      1.0113      0.8306      0.0750      0.0914       0.863       6.044       2.836     643.604       0.683      12.612       1.998        0.41     145829.    0.1795  
       99.55      1.0619      0.8384      0.0672      0.0851       0.804       5.633       2.540     599.806       0.636      11.300       1.921        0.41     147013.    0.1633  
      104.29      1.1124      0.8430      0.0592      0.0781       0.738       5.165       2.236     549.994       0.584       9.945       1.844        0.42     148240.    0.1471  
      109.03      1.1630      0.8434      0.0509      0.0702       0.663       4.645       1.924     494.592       0.525       8.558       1.764        0.42     149509.    0.1306  
      113.77      1.2136      0.8378      0.0425      0.0616       0.582       4.075       1.607     433.943       0.460       7.148       1.680        0.42     150820.    0.1136  
      118.51      1.2641      0.8228      0.0340      0.0523       0.494       3.459       1.286     368.354       0.391       5.721       1.584        0.42     152171.    0.0958  
      123.25      1.3147      0.7918      0.0255      0.0423       0.400       2.800       0.963     298.146       0.316       4.284       1.465        0.43     153561.    0.0767  
      127.99      1.3653      0.7278      0.0169      0.0318       0.300       2.101       0.640     223.700       0.237       2.845       1.297        0.43     154990.    0.0553  
      132.73      1.4158      0.5761      0.0084      0.0207       0.195       1.366       0.318     145.489       0.154       1.412       0.990        0.43     156454.    0.0298  
      137.47      1.4664     -0.0054      0.0000      0.0091       0.086       0.602      -0.001      64.063       0.068      -0.006      -0.009        0.43     157945.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      10000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1199      0.0706       0.915       5.769       5.596     682.577       0.652      24.890       3.718        0.44     147602.    0.4692  
        5.27      0.0506      0.0843      0.1198      0.0719       0.932       5.875       5.589     695.091       0.664      24.861       3.647        0.44     147811.    0.4599  
       10.54      0.1012      0.1648      0.1197      0.0735       0.952       6.002       5.585     710.164       0.678      24.840       3.567        0.44     148061.    0.4496  
       15.81      0.1518      0.2410      0.1196      0.0753       0.976       6.153       5.582     728.010       0.695      24.828       3.478        0.44     148355.    0.4383  
       21.08      0.2024      0.3124      0.1196      0.0775       1.004       6.329       5.581     748.782       0.715      24.823       3.380        0.44     148698.    0.4260  
       26.35      0.2530      0.3785      0.1196      0.0799       1.036       6.530       5.580     772.540       0.738      24.822       3.276        0.44     149092.    0.4128  
       31.62      0.3036      0.4390      0.1196      0.0827       1.072       6.755       5.580     799.205       0.763      24.819       3.167        0.44     149540.    0.3990  
       36.89      0.3542      0.4938      0.1195      0.0857       1.111       7.003       5.577     828.508       0.791      24.806       3.053        0.44     150045.    0.3846  
       42.16      0.4048      0.5429      0.1194      0.0890       1.153       7.268       5.569     859.932       0.821      24.771       2.937        0.44     150608.    0.3698  
       47.43      0.4553      0.5867      0.1190      0.0924       1.197       7.545       5.553     892.649       0.852      24.698       2.821        0.44     151231.    0.3546  
       52.70      0.5059      0.6254      0.1184      0.0958       1.241       7.823       5.523     925.496       0.884      24.566       2.707        0.44     151914.    0.3393  
       57.97      0.5565      0.6595      0.1173      0.0990       1.283       8.089       5.475     956.985       0.914      24.354       2.595        0.44     152658.    0.3239  
       63.24      0.6071      0.6896      0.1158      0.1020       1.321       8.328       5.404     985.354       0.941      24.035       2.487        0.44     153464.    0.3084  
       68.51      0.6577      0.7162      0.1136      0.1044       1.353       8.525       5.303    1008.637       0.963      23.586       2.385        0.45     154332.    0.2929  
       73.78      0.7083      0.7397      0.1107      0.1060       1.374       8.661       5.167    1024.701       0.979      22.981       2.287        0.45     155260.    0.2773  
       79.05      0.7589      0.7606      0.1069      0.1067       1.383       8.717       4.990    1031.305       0.985      22.196       2.195        0.45     156249.    0.2615  
       84.32      0.8095      0.7792      0.1022      0.1062       1.376       8.676       4.770    1026.442       0.980      21.216       2.108        0.45     157297.    0.2455  
       89.59      0.8601      0.7957      0.0966      0.1044       1.353       8.529       4.507    1009.032       0.964      20.047       2.026        0.45     158402.    0.2294  
       94.86      0.9107      0.8105      0.0902      0.1013       1.313       8.277       4.208     979.252       0.935      18.716       1.949        0.45     159564.    0.2132  
      100.13      0.9613      0.8234      0.0831      0.0971       1.258       7.929       3.879     938.086       0.896      17.255       1.876        0.46     160778.    0.1971  
      105.40      1.0119      0.8342      0.0756      0.0918       1.189       7.495       3.529     886.701       0.847      15.697       1.805        0.46     162045.    0.1809  
      110.67      1.0625      0.8424      0.0678      0.0855       1.108       6.983       3.162     826.117       0.789      14.067       1.736        0.46     163362.    0.1647  
      115.94      1.1131      0.8477      0.0597      0.0783       1.015       6.399       2.784     757.123       0.723      12.382       1.668        0.46     164727.    0.1484  
      121.21      1.1637      0.8488      0.0513      0.0704       0.912       5.750       2.396     680.316       0.650      10.657       1.597        0.47     166139.    0.1319  
      126.48      1.2143      0.8442      0.0429      0.0617       0.799       5.039       2.001     596.174       0.569       8.901       1.522        0.47     167597.    0.1149  
      131.75      1.2648      0.8307      0.0343      0.0523       0.677       4.269       1.602     505.126       0.482       7.124       1.438        0.47     169100.    0.0971  
      137.03      1.3154      0.8017      0.0257      0.0422       0.547       3.445       1.199     407.617       0.389       5.335       1.335        0.47     170646.    0.0780  
      142.30      1.3660      0.7407      0.0171      0.0315       0.408       2.571       0.796     304.176       0.290       3.542       1.187        0.48     172235.    0.0565  
      147.57      1.4166      0.5924      0.0085      0.0202       0.262       1.652       0.395     195.468       0.187       1.755       0.916        0.48     173864.    0.0307  
      152.84      1.4672     -0.0107     -0.0001      0.0085       0.110       0.695      -0.003      82.255       0.079      -0.013      -0.016        0.48     175520.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      11000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1200      0.0707       1.219       6.985       6.776     909.003       0.789      30.142       3.381        0.48     162361.    0.4695  
        5.80      0.0506      0.0843      0.1199      0.0719       1.241       7.111       6.769     925.457       0.803      30.107       3.317        0.48     162591.    0.4604  
       11.59      0.1012      0.1649      0.1198      0.0735       1.268       7.264       6.763     945.317       0.821      30.083       3.245        0.48     162865.    0.4502  
       17.39      0.1518      0.2413      0.1197      0.0753       1.299       7.445       6.760     968.874       0.841      30.070       3.165        0.48     163189.    0.4389  
       23.19      0.2024      0.3128      0.1197      0.0775       1.336       7.656       6.760     996.349       0.865      30.067       3.077        0.48     163566.    0.4268  
       28.98      0.2530      0.3791      0.1197      0.0799       1.378       7.898       6.760    1027.844       0.892      30.070       2.983        0.48     163999.    0.4137  
       34.78      0.3036      0.4398      0.1198      0.0827       1.426       8.170       6.761    1063.287       0.923      30.073       2.884        0.48     164492.    0.4000  
       40.58      0.3541      0.4948      0.1197      0.0857       1.478       8.470       6.759    1102.362       0.957      30.066       2.781        0.48     165047.    0.3857  
       46.38      0.4047      0.5441      0.1196      0.0890       1.535       8.794       6.752    1144.423       0.993      30.035       2.676        0.48     165666.    0.3710  
       52.17      0.4553      0.5880      0.1193      0.0924       1.594       9.132       6.736    1188.412       1.032      29.960       2.571        0.48     166351.    0.3559  
       57.97      0.5059      0.6268      0.1187      0.0958       1.653       9.473       6.704    1232.802       1.070      29.818       2.466        0.49     167102.    0.3406  
       63.77      0.5565      0.6610      0.1178      0.0992       1.711       9.802       6.650    1275.599       1.107      29.580       2.365        0.49     167920.    0.3253  
       69.56      0.6071      0.6912      0.1163      0.1022       1.763      10.100       6.568    1314.414       1.141      29.215       2.267        0.49     168806.    0.3099  
       75.36      0.6577      0.7178      0.1143      0.1047       1.806      10.347       6.451    1346.559       1.169      28.692       2.173        0.49     169760.    0.2944  
       81.16      0.7083      0.7414      0.1114      0.1064       1.836      10.520       6.290    1369.116       1.189      27.979       2.084        0.49     170781.    0.2788  
       86.95      0.7589      0.7623      0.1077      0.1072       1.849      10.596       6.080    1379.024       1.197      27.045       2.000        0.49     171868.    0.2630  
       92.75      0.8095      0.7810      0.1030      0.1068       1.842      10.554       5.816    1373.511       1.192      25.872       1.921        0.50     173021.    0.2471  
       98.55      0.8601      0.7978      0.0974      0.1050       1.812      10.381       5.500    1351.031       1.173      24.465       1.847        0.50     174238.    0.2310  
      104.35      0.9107      0.8127      0.0910      0.1020       1.759      10.079       5.138    1311.752       1.139      22.854       1.777        0.50     175515.    0.2148  
      110.14      0.9612      0.8258      0.0840      0.0977       1.686       9.658       4.740    1256.978       1.091      21.083       1.710        0.50     176852.    0.1986  
      115.94      1.0118      0.8370      0.0764      0.0924       1.594       9.131       4.314    1188.296       1.032      19.189       1.647        0.50     178246.    0.1824  
      121.74      1.0624      0.8457      0.0685      0.0861       1.485       8.507       3.868    1107.100       0.961      17.205       1.585        0.51     179694.    0.1662  
      127.53      1.1130      0.8515      0.0603      0.0789       1.360       7.795       3.406    1014.479       0.881      15.152       1.523        0.51     181196.    0.1499  
      133.33      1.1636      0.8535      0.0520      0.0708       1.222       7.002       2.933     911.247       0.791      13.048       1.460        0.51     182750.    0.1334  
      139.13      1.2142      0.8499      0.0434      0.0620       1.070       6.132       2.452     798.055       0.693      10.906       1.394        0.51     184354.    0.1164  
      144.92      1.2648      0.8379      0.0348      0.0525       0.906       5.190       1.964     675.480       0.586       8.737       1.319        0.52     186007.    0.0986  
      150.72      1.3154      0.8111      0.0261      0.0423       0.730       4.181       1.473     544.123       0.472       6.550       1.228        0.52     187709.    0.0795  
      156.52      1.3660      0.7535      0.0174      0.0315       0.543       3.110       0.980     404.693       0.351       4.358       1.098        0.52     189456.    0.0580  
      162.32      1.4166      0.6110      0.0087      0.0201       0.346       1.983       0.489     258.092       0.224       2.173       0.859        0.53     191249.    0.0320  
      168.11      1.4672      0.0068      0.0000      0.0082       0.141       0.810       0.002     105.352       0.091       0.010       0.009        0.53     193069.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      12000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1201      0.0708       1.586       8.329       8.071    1182.471       0.941      35.902       3.096        0.52     177119.    0.4692  
        6.33      0.0506      0.0843      0.1200      0.0721       1.614       8.477       8.062    1203.548       0.958      35.860       3.038        0.52     177370.    0.4602  
       12.65      0.1012      0.1649      0.1199      0.0736       1.648       8.657       8.056    1229.044       0.978      35.833       2.973        0.52     177670.    0.4501  
       18.98      0.1518      0.2413      0.1199      0.0754       1.689       8.870       8.053    1259.351       1.002      35.820       2.900        0.52     178023.    0.4390  
       25.31      0.2025      0.3130      0.1199      0.0775       1.736       9.120       8.053    1294.779       1.030      35.820       2.821        0.52     178434.    0.4270  
       31.63      0.2531      0.3794      0.1199      0.0800       1.791       9.407       8.055    1335.490       1.063      35.828       2.736        0.53     178907.    0.4142  
       37.96      0.3037      0.4402      0.1199      0.0827       1.853       9.730       8.057    1381.434       1.099      35.839       2.645        0.53     179445.    0.4006  
       44.29      0.3543      0.4954      0.1199      0.0858       1.921      10.088       8.058    1432.259       1.140      35.841       2.552        0.53     180050.    0.3864  
       50.61      0.4049      0.5449      0.1199      0.0891       1.994      10.475       8.053    1487.196       1.183      35.818       2.456        0.53     180726.    0.3718  
       56.94      0.4555      0.5890      0.1196      0.0925       2.072      10.882       8.037    1544.932       1.229      35.748       2.359        0.53     181472.    0.3568  
       63.27      0.5061      0.6279      0.1191      0.0960       2.150      11.294       8.004    1603.520       1.276      35.601       2.264        0.53     182292.    0.3416  
       69.59      0.5567      0.6622      0.1183      0.0994       2.227      11.695       7.946    1660.360       1.321      35.343       2.171        0.53     183185.    0.3264  
       75.92      0.6074      0.6925      0.1169      0.1025       2.296      12.061       7.854    1712.279       1.363      34.935       2.081        0.53     184152.    0.3110  
       82.25      0.6580      0.7191      0.1149      0.1051       2.354      12.366       7.720    1755.676       1.397      34.339       1.994        0.53     185193.    0.2956  
       88.57      0.7086      0.7427      0.1121      0.1070       2.396      12.584       7.535    1786.629       1.422      33.514       1.913        0.54     186307.    0.2801  
       94.90      0.7592      0.7637      0.1085      0.1078       2.415      12.686       7.289    1801.033       1.433      32.423       1.836        0.54     187495.    0.2644  
      101.23      0.8098      0.7825      0.1039      0.1075       2.407      12.644       6.979    1795.145       1.429      31.042       1.763        0.54     188754.    0.2485  
      107.55      0.8604      0.7994      0.0983      0.1058       2.369      12.445       6.604    1766.807       1.406      29.374       1.695        0.54     190082.    0.2324  
      113.88      0.9110      0.8145      0.0919      0.1028       2.301      12.088       6.173    1716.149       1.366      27.457       1.631        0.55     191477.    0.2162  
      120.21      0.9616      0.8279      0.0848      0.0985       2.206      11.586       5.697    1644.864       1.309      25.341       1.571        0.55     192937.    0.2000  
      126.53      1.0123      0.8393      0.0772      0.0931       2.085      10.953       5.188    1555.067       1.237      23.074       1.513        0.55     194459.    0.1838  
      132.86      1.0629      0.8485      0.0692      0.0867       1.943      10.203       4.653    1448.632       1.153      20.695       1.457        0.55     196041.    0.1676  
      139.19      1.1135      0.8548      0.0610      0.0795       1.780       9.347       4.099    1327.017       1.056      18.231       1.401        0.56     197682.    0.1513  
      145.51      1.1641      0.8575      0.0525      0.0713       1.598       8.391       3.530    1191.316       0.948      15.704       1.344        0.56     199378.    0.1347  
      151.84      1.2147      0.8549      0.0439      0.0624       1.398       7.342       2.951    1042.391       0.830      13.128       1.284        0.56     201130.    0.1177  
      158.17      1.2653      0.8441      0.0352      0.0528       1.181       6.205       2.365     881.007       0.701      10.518       1.217        0.56     202936.    0.0999  
