         20x10E                   (20x10E.dat)                                                                                                                                      
         v2022-0915                                                                                                                                                                 
         Simulation Date: 09/22/2022                                                                                                                                                
                                                                                                                                                                                    
         AIRFOIL AERO DATA GENERATED USING:  POLAR DIAGRAMS                                                                                                                         
                                                                                                                                                                                    
         ====== PERFORMANCE DATA (versus advance ratio and MPH) ======                                                                                                              
                                                                                                                                                                                    
         DEFINITIONS:                                                                                                                                                               
         J=V/nD (advance ratio)                                                                                                                                                     
         Ct=T/(rho * n**2 * D**4) (thrust coef.)                                                                                                                                    
         Cp=P/(rho * n**3 * D**5) (power coef.)                                                                                                                                     
         Pe=Ct*J/Cp (efficiency)                                                                                                                                                    
         V  (model speed in MPH)                                                                                                                                                    
         Mach (at prop tip)                                                                                                                                                         
         Reyn (at 75% of span)                                                                                                                                                      
         FOM (Figure of Merit)                                                                                                                                                      
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       1000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       63.47      0.5585      0.6645      0.0147      0.0124       0.689       7.234       2.704     513.520       0.817      12.027       2.388        0.48     227266.    0.1152  
       66.01      0.5808      0.6053      0.0110      0.0105       0.585       6.143       2.011     436.040       0.694       8.945       2.092        0.48     227743.    0.0870  
       68.54      0.6032      0.5082      0.0072      0.0086       0.477       5.009       1.326     355.540       0.566       5.896       1.691        0.48     228236.    0.0571  
       71.08      0.6255      0.3379      0.0035      0.0066       0.365       3.839       0.651     272.520       0.434       2.898       1.084        0.49     228743.    0.0257  
       73.62      0.6479     -0.0096     -0.0001      0.0045       0.251       2.633      -0.012     186.891       0.297      -0.054      -0.030        0.49     229247.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       7000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.0862      0.0268       2.364      21.286      21.524    1762.842       2.405      95.740       5.538        0.56     256760.    0.7538  
        2.96      0.0223      0.0697      0.0848      0.0271       2.396      21.574      21.177    1786.736       2.437      94.194       5.376        0.56     256913.    0.7258  
        5.91      0.0446      0.1352      0.0833      0.0275       2.426      21.840      20.802    1808.773       2.468      92.525       5.216        0.56     257078.    0.6980  
        8.87      0.0669      0.1968      0.0816      0.0278       2.452      22.078      20.398    1828.469       2.494      90.730       5.060        0.56     257256.    0.6705  
       11.83      0.0892      0.2544      0.0799      0.0280       2.475      22.282      19.965    1845.346       2.517      88.803       4.907        0.56     257447.    0.6433  
       14.78      0.1115      0.3084      0.0780      0.0282       2.493      22.446      19.500    1858.898       2.536      86.737       4.758        0.56     257652.    0.6164  
       17.74      0.1338      0.3588      0.0761      0.0284       2.506      22.563      19.004    1868.608       2.549      84.528       4.613        0.56     257871.    0.5899  
       20.70      0.1561      0.4057      0.0739      0.0285       2.513      22.627      18.474    1873.949       2.556      82.170       4.471        0.56     258105.    0.5638  
       23.66      0.1784      0.4494      0.0717      0.0285       2.514      22.633      17.909    1874.389       2.557      79.660       4.334        0.56     258354.    0.5381  
       26.61      0.2007      0.4900      0.0693      0.0284       2.507      22.572      17.310    1869.398       2.550      76.995       4.200        0.56     258618.    0.5126  
       29.57      0.2230      0.5276      0.0667      0.0282       2.492      22.440      16.675    1858.441       2.535      74.170       4.070        0.56     258898.    0.4876  
       32.53      0.2453      0.5622      0.0641      0.0280       2.469      22.229      16.003    1840.957       2.511      71.183       3.943        0.56     259194.    0.4628  
       35.48      0.2676      0.5941      0.0612      0.0276       2.436      21.932      15.294    1816.353       2.478      68.029       3.819        0.56     259507.    0.4382  
       38.44      0.2900      0.6233      0.0582      0.0271       2.393      21.544      14.549    1784.229       2.434      64.713       3.698        0.56     259836.    0.4139  
       41.40      0.3123      0.6497      0.0551      0.0265       2.339      21.063      13.769    1744.438       2.380      61.245       3.580        0.56     260181.    0.3897  
       44.35      0.3346      0.6735      0.0519      0.0258       2.276      20.490      12.958    1696.943       2.315      57.639       3.464        0.56     260544.    0.3658  
       47.31      0.3569      0.6945      0.0485      0.0249       2.202      19.823      12.119    1641.733       2.240      53.907       3.348        0.56     260923.    0.3420  
       50.27      0.3792      0.7126      0.0450      0.0240       2.117      19.064      11.255    1578.819       2.154      50.062       3.233        0.56     261320.    0.3182  
       53.23      0.4015      0.7275      0.0415      0.0229       2.023      18.211      10.368    1508.230       2.058      46.115       3.118        0.56     261734.    0.2945  
       56.18      0.4238      0.7390      0.0379      0.0217       1.918      17.267       9.460    1430.015       1.951      42.078       3.000        0.56     262165.    0.2708  
       59.14      0.4461      0.7466      0.0342      0.0204       1.803      16.232       8.535    1344.267       1.834      37.964       2.880        0.56     262613.    0.2468  
       62.10      0.4684      0.7496      0.0304      0.0190       1.678      15.107       7.596    1251.120       1.707      33.786       2.754        0.56     263079.    0.2227  
       65.05      0.4907      0.7470      0.0266      0.0175       1.543      13.895       6.645    1150.761       1.570      29.558       2.619        0.56     263563.    0.1981  
       68.01      0.5130      0.7371      0.0228      0.0158       1.399      12.599       5.687    1043.452       1.423      25.296       2.472        0.56     264064.    0.1730  
       70.97      0.5353      0.7173      0.0189      0.0141       1.247      11.224       4.725     929.534       1.268      21.015       2.305        0.56     264584.    0.1470  
       73.92      0.5576      0.6833      0.0151      0.0123       1.085       9.774       3.763     809.453       1.104      16.736       2.108        0.56     265121.    0.1200  
       76.88      0.5799      0.6272      0.0112      0.0104       0.917       8.256       2.805     683.770       0.933      12.477       1.861        0.56     265676.    0.0914  
       79.84      0.6022      0.5331      0.0074      0.0084       0.742       6.679       1.858     553.180       0.755       8.263       1.523        0.57     266249.    0.0609  
       82.79      0.6245      0.3642      0.0037      0.0064       0.561       5.053       0.926     418.495       0.571       4.118       1.003        0.57     266840.    0.0283  
       85.75      0.6468      0.0054      0.0000      0.0042       0.375       3.377       0.009     279.713       0.382       0.040       0.014        0.57     267428.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       8000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.0874      0.0271       3.577      28.185      28.520    2667.741       3.184     126.857       4.849        0.63     293412.    0.7597  
        3.38      0.0223      0.0697      0.0860      0.0275       3.627      28.572      28.067    2704.346       3.228     124.841       4.707        0.63     293588.    0.7316  
        6.76      0.0446      0.1353      0.0845      0.0278       3.672      28.929      27.577    2738.085       3.268     122.661       4.568        0.63     293778.    0.7038  
       10.14      0.0669      0.1969      0.0829      0.0282       3.712      29.247      27.049    2768.211       3.304     120.313       4.432        0.63     293982.    0.6762  
       13.51      0.0892      0.2547      0.0811      0.0284       3.747      29.519      26.481    2793.982       3.335     117.786       4.299        0.63     294202.    0.6490  
       16.89      0.1115      0.3088      0.0793      0.0286       3.774      29.737      25.871    2814.630       3.360     115.074       4.169        0.64     294437.    0.6221  
       20.27      0.1338      0.3593      0.0773      0.0288       3.794      29.893      25.218    2829.363       3.377     112.169       4.043        0.64     294689.    0.5956  
       23.65      0.1561      0.4064      0.0751      0.0289       3.805      29.978      24.520    2837.361       3.387     109.066       3.920        0.64     294957.    0.5694  
       27.03      0.1784      0.4503      0.0729      0.0289       3.806      29.982      23.776    2837.821       3.387     105.757       3.800        0.64     295243.    0.5436  
       30.41      0.2007      0.4911      0.0704      0.0288       3.795      29.899      22.985    2829.932       3.378     102.239       3.684        0.64     295546.    0.5182  
       33.79      0.2230      0.5289      0.0679      0.0286       3.772      29.719      22.147    2812.881       3.358      98.508       3.571        0.64     295867.    0.4930  
       37.16      0.2453      0.5639      0.0651      0.0283       3.736      29.433      21.259    2785.823       3.325      94.559       3.461        0.64     296207.    0.4682  
       40.54      0.2676      0.5962      0.0623      0.0279       3.685      29.032      20.320    2747.856       3.280      90.385       3.354        0.64     296565.    0.4436  
       43.92      0.2899      0.6257      0.0592      0.0274       3.619      28.509      19.333    2698.346       3.221      85.992       3.250        0.64     296943.    0.4192  
       47.30      0.3122      0.6527      0.0561      0.0268       3.536      27.861      18.299    2637.052       3.148      81.395       3.147        0.64     297339.    0.3950  
       50.68      0.3345      0.6770      0.0528      0.0261       3.438      27.089      17.224    2563.921       3.060      76.611       3.047        0.64     297754.    0.3710  
       54.06      0.3568      0.6985      0.0494      0.0252       3.324      26.191      16.110    2478.947       2.959      71.657       2.948        0.64     298189.    0.3471  
       57.44      0.3791      0.7173      0.0458      0.0242       3.195      25.168      14.961    2382.150       2.843      66.548       2.849        0.64     298643.    0.3233  
       60.82      0.4014      0.7330      0.0422      0.0231       3.049      24.021      13.782    2273.580       2.714      61.302       2.749        0.64     299117.    0.2995  
       64.19      0.4237      0.7454      0.0385      0.0219       2.888      22.751      12.575    2153.323       2.570      55.934       2.649        0.64     299610.    0.2756  
       67.57      0.4460      0.7540      0.0348      0.0206       2.711      21.358      11.345    2021.519       2.413      50.461       2.545        0.64     300124.    0.2515  
       70.95      0.4683      0.7582      0.0309      0.0191       2.519      19.846      10.095    1878.376       2.242      44.901       2.438        0.64     300657.    0.2272  
       74.33      0.4906      0.7569      0.0271      0.0175       2.312      18.217       8.829    1724.187       2.058      39.272       2.323        0.64     301210.    0.2025  
       77.71      0.5129      0.7484      0.0231      0.0159       2.091      16.475       7.553    1559.352       1.861      33.595       2.197        0.64     301783.    0.1771  
       81.09      0.5352      0.7303      0.0192      0.0141       1.857      14.627       6.271    1384.403       1.653      27.893       2.055        0.64     302377.    0.1509  
       84.47      0.5575      0.6982      0.0153      0.0122       1.609      12.679       4.989    1200.023       1.432      22.190       1.886        0.64     302991.    0.1236  
       87.84      0.5798      0.6439      0.0114      0.0102       1.351      10.640       3.713    1007.081       1.202      16.514       1.672        0.65     303626.    0.0945  
       91.22      0.6021      0.5509      0.0075      0.0082       1.082       8.523       2.450     806.655       0.963      10.896       1.377        0.65     304281.    0.0632  
       94.60      0.6244      0.3785      0.0037      0.0061       0.805       6.339       1.207     600.007       0.716       5.370       0.913        0.65     304955.    0.0294  
       97.98      0.6467     -0.0085     -0.0001      0.0039       0.519       4.087      -0.017     386.793       0.462      -0.075      -0.020        0.65     305622.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       9000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.0889      0.0277       5.202      36.430      36.725    3879.085       4.116     163.355       4.294        0.71     330049.    0.7635  
        3.80      0.0223      0.0694      0.0875      0.0281       5.273      36.924      36.155    3931.738       4.172     160.819       4.171        0.71     330248.    0.7358  
        7.59      0.0445      0.1348      0.0860      0.0284       5.338      37.381      35.537    3980.397       4.223     158.071       4.050        0.71     330462.    0.7082  
       11.39      0.0668      0.1962      0.0844      0.0287       5.396      37.790      34.870    4023.937       4.270     155.101       3.930        0.71     330693.    0.6809  
       15.18      0.0891      0.2539      0.0827      0.0290       5.446      38.141      34.150    4061.246       4.309     151.899       3.814        0.71     330942.    0.6539  
       18.98      0.1114      0.3079      0.0808      0.0292       5.486      38.421      33.376    4091.128       4.341     148.454       3.700        0.71     331208.    0.6272  
       22.78      0.1336      0.3584      0.0788      0.0294       5.515      38.621      32.544    4112.371       4.363     144.758       3.589        0.71     331492.    0.6008  
       26.57      0.1559      0.4056      0.0766      0.0295       5.530      38.728      31.655    4123.744       4.375     140.800       3.482        0.71     331796.    0.5747  
       30.37      0.1782      0.4496      0.0743      0.0295       5.530      38.730      30.705    4124.011       4.376     136.575       3.377        0.72     332118.    0.5490  
       34.17      0.2004      0.4906      0.0719      0.0294       5.514      38.617      29.693    4111.994       4.363     132.076       3.275        0.72     332461.    0.5236  
       37.96      0.2227      0.5286      0.0693      0.0292       5.480      38.378      28.619    4086.516       4.336     127.297       3.176        0.72     332824.    0.4985  
       41.76      0.2450      0.5639      0.0665      0.0289       5.426      38.001      27.480    4046.354       4.293     122.233       3.080        0.72     333207.    0.4738  
       45.55      0.2673      0.5965      0.0636      0.0285       5.351      37.474      26.276    3990.224       4.234     116.876       2.987        0.72     333612.    0.4492  
       49.35      0.2895      0.6265      0.0605      0.0280       5.253      36.787      25.007    3917.130       4.156     111.231       2.896        0.72     334037.    0.4248  
       53.15      0.3118      0.6539      0.0573      0.0273       5.132      35.938      23.677    3826.712       4.060     105.315       2.806        0.72     334484.    0.4006  
       56.94      0.3341      0.6787      0.0540      0.0266       4.987      34.925      22.292    3718.889       3.946      99.153       2.719        0.72     334952.    0.3766  
       60.74      0.3563      0.7009      0.0505      0.0257       4.819      33.750      20.856    3593.672       3.813      92.766       2.632        0.72     335442.    0.3527  
       64.54      0.3786      0.7204      0.0469      0.0247       4.628      32.411      19.374    3451.104       3.662      86.175       2.546        0.72     335953.    0.3288  
       68.33      0.4009      0.7369      0.0432      0.0235       4.414      30.910      17.851    3291.270       3.492      79.401       2.460        0.72     336487.    0.3049  
       72.13      0.4232      0.7503      0.0394      0.0222       4.176      29.248      16.292    3114.312       3.304      72.465       2.373        0.72     337042.    0.2810  
       75.92      0.4454      0.7600      0.0356      0.0209       3.916      27.427      14.701    2920.446       3.099      65.390       2.283        0.72     337619.    0.2568  
       79.72      0.4677      0.7653      0.0317      0.0194       3.634      25.451      13.084    2710.017       2.875      58.197       2.190        0.72     338219.    0.2324  
       83.52      0.4900      0.7654      0.0277      0.0177       3.330      23.324      11.446    2483.501       2.635      50.911       2.090        0.72     338841.    0.2075  
       87.31      0.5122      0.7585      0.0237      0.0160       3.006      21.051       9.793    2241.561       2.378      43.559       1.982        0.72     339485.    0.1819  
       91.11      0.5345      0.7421      0.0197      0.0142       2.662      18.642       8.131    1985.064       2.106      36.169       1.858        0.72     340152.    0.1554  
       94.91      0.5568      0.7118      0.0157      0.0123       2.300      16.108       6.469    1715.163       1.820      28.774       1.711        0.73     340842.    0.1277  
       98.70      0.5790      0.6591      0.0117      0.0102       1.922      13.461       4.814    1433.328       1.521      21.412       1.523        0.73     341555.    0.0981  
      102.50      0.6013      0.5669      0.0077      0.0082       1.531      10.719       3.175    1141.396       1.211      14.121       1.262        0.73     342290.    0.0659  
      106.29      0.6236      0.3921      0.0038      0.0060       1.129       7.903       1.561     841.541       0.893       6.945       0.842        0.73     343048.    0.0309  
      110.09      0.6459     -0.0121     -0.0001      0.0038       0.715       5.009      -0.030     533.339       0.566      -0.132      -0.025        0.73     343794.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      10000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.0908      0.0293       7.546      47.562      46.284    5627.127       5.374     205.870       3.731        0.79     366665.    0.7446  
        4.21      0.0222      0.0671      0.0894      0.0296       7.621      48.037      45.591    5683.297       5.427     202.787       3.638        0.79     366887.    0.7208  
        8.42      0.0445      0.1309      0.0879      0.0299       7.690      48.467      44.836    5734.206       5.476     199.431       3.546        0.79     367127.    0.6967  
       12.63      0.0667      0.1913      0.0863      0.0301       7.749      48.841      44.018    5778.498       5.518     195.791       3.455        0.79     367385.    0.6725  
       16.84      0.0889      0.2484      0.0846      0.0303       7.798      49.148      43.132    5814.812       5.553     191.853       3.364        0.79     367662.    0.6483  
       21.05      0.1111      0.3022      0.0827      0.0304       7.834      49.375      42.177    5841.702       5.578     187.602       3.275        0.79     367960.    0.6239  
       25.26      0.1334      0.3528      0.0807      0.0305       7.855      49.511      41.148    5857.678       5.594     183.026       3.186        0.79     368277.    0.5996  
       29.47      0.1556      0.4003      0.0785      0.0305       7.860      49.540      40.044    5861.143       5.597     178.114       3.099        0.79     368616.    0.5753  
       33.68      0.1778      0.4448      0.0762      0.0305       7.846      49.450      38.861    5850.472       5.587     172.855       3.013        0.79     368976.    0.5510  
       37.89      0.2000      0.4864      0.0737      0.0303       7.810      49.226      37.600    5824.008       5.562     167.243       2.928        0.79     369359.    0.5268  
       42.10      0.2223      0.5251      0.0711      0.0301       7.751      48.854      36.257    5780.035       5.520     161.270       2.845        0.80     369763.    0.5026  
       46.31      0.2445      0.5610      0.0683      0.0298       7.666      48.319      34.831    5716.763       5.459     154.930       2.764        0.80     370191.    0.4785  
       50.52      0.2667      0.5943      0.0653      0.0293       7.553      47.605      33.321    5632.213       5.378     148.212       2.683        0.80     370642.    0.4544  
       54.73      0.2889      0.6249      0.0622      0.0288       7.409      46.696      31.727    5524.713       5.276     141.120       2.605        0.80     371116.    0.4304  
       58.93      0.3112      0.6530      0.0589      0.0281       7.233      45.589      30.053    5393.723       5.151     133.677       2.527        0.80     371613.    0.4065  
       63.14      0.3334      0.6784      0.0555      0.0273       7.025      44.281      28.307    5238.908       5.003     125.910       2.451        0.80     372134.    0.3825  
       67.35      0.3556      0.7012      0.0520      0.0264       6.786      42.770      26.495    5060.239       4.832     117.850       2.375        0.80     372679.    0.3586  
       71.56      0.3779      0.7213      0.0483      0.0253       6.514      41.058      24.623    4857.632       4.639     109.523       2.299        0.80     373248.    0.3347  
       75.77      0.4001      0.7384      0.0445      0.0241       6.211      39.144      22.697    4631.232       4.423     100.956       2.223        0.80     373841.    0.3107  
       79.98      0.4223      0.7522      0.0406      0.0228       5.876      37.034      20.723    4381.558       4.184      92.176       2.145        0.80     374458.    0.2865  
       84.19      0.4445      0.7621      0.0367      0.0214       5.511      34.732      18.707    4109.217       3.924      83.210       2.065        0.80     375099.    0.2620  
       88.40      0.4668      0.7675      0.0327      0.0199       5.116      32.246      16.656    3815.072       3.643      74.088       1.980        0.80     375764.    0.2371  
       92.61      0.4890      0.7669      0.0286      0.0182       4.694      29.586      14.577    3500.316       3.343      64.838       1.889        0.80     376454.    0.2116  
       96.82      0.5112      0.7586      0.0245      0.0165       4.246      26.764      12.477    3166.499       3.024      55.496       1.787        0.80     377169.    0.1852  
      101.03      0.5334      0.7394      0.0203      0.0147       3.776      23.797      10.363    2815.517       2.689      46.095       1.669        0.80     377909.    0.1577  
      105.24      0.5557      0.7044      0.0162      0.0128       3.285      20.706       8.246    2449.770       2.339      36.679       1.527        0.81     378673.    0.1286  
      109.45      0.5779      0.6444      0.0120      0.0108       2.779      17.514       6.136    2072.163       1.979      27.292       1.343        0.81     379463.    0.0976  
      113.66      0.6001      0.5420      0.0079      0.0088       2.261      14.251       4.044    1686.065       1.610      17.987       1.088        0.81     380278.    0.0642  
      117.87      0.6224      0.3587      0.0039      0.0067       1.737      10.948       1.982    1295.260       1.237       8.817       0.694        0.81     381116.    0.0287  
      122.08      0.6446     -0.0140     -0.0001      0.0047       1.206       7.600      -0.052     899.185       0.859      -0.230      -0.026        0.81     381946.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      11000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.0928      0.0341      11.689      66.974      57.261    8716.244       7.567     254.697       2.980        0.87     403258.    0.6615  
        4.63      0.0222      0.0595      0.0915      0.0342      11.717      67.137      56.450    8737.453       7.585     251.089       2.930        0.87     403504.    0.6459  
        9.27      0.0445      0.1170      0.0901      0.0342      11.732      67.225      55.562    8748.799       7.595     247.139       2.881        0.87     403769.    0.6299  
       13.90      0.0667      0.1724      0.0885      0.0342      11.733      67.226      54.593    8748.939       7.595     242.828       2.830        0.87     404055.    0.6135  
       18.53      0.0889      0.2258      0.0868      0.0342      11.716      67.131      53.538    8736.588       7.584     238.138       2.779        0.87     404363.    0.5967  
       23.16      0.1112      0.2770      0.0849      0.0341      11.681      66.929      52.394    8710.378       7.562     233.048       2.728        0.87     404692.    0.5794  
       27.80      0.1334      0.3262      0.0829      0.0339      11.625      66.610      51.156    8668.859       7.526     227.543       2.677        0.87     405045.    0.5616  
       32.43      0.1557      0.3731      0.0808      0.0337      11.547      66.162      49.822    8610.550       7.475     221.606       2.624        0.87     405421.    0.5435  
       37.06      0.1779      0.4178      0.0784      0.0334      11.444      65.573      48.387    8533.872       7.408     215.224       2.572        0.87     405821.    0.5248  
       41.69      0.2001      0.4603      0.0759      0.0330      11.314      64.830      46.849    8437.219       7.324     208.385       2.519        0.87     406245.    0.5057  
       46.33      0.2224      0.5006      0.0733      0.0325      11.156      63.922      45.207    8318.979       7.222     201.081       2.465        0.87     406694.    0.4862  
       50.96      0.2446      0.5385      0.0704      0.0320      10.966      62.834      43.459    8177.393       7.099     193.304       2.410        0.88     407168.    0.4662  
       55.59      0.2668      0.5741      0.0674      0.0313      10.742      61.551      41.602    8010.435       6.954     185.044       2.356        0.88     407668.    0.4457  
       60.22      0.2891      0.6073      0.0642      0.0306      10.482      60.058      39.636    7816.124       6.785     176.299       2.300        0.88     408194.    0.4248  
       64.86      0.3113      0.6380      0.0609      0.0297      10.183      58.349      37.567    7593.681       6.592     167.099       2.244        0.88     408745.    0.4035  
       69.49      0.3335      0.6660      0.0574      0.0287       9.851      56.443      35.405    7345.705       6.377     157.479       2.186        0.88     409322.    0.3816  
       74.12      0.3558      0.6907      0.0537      0.0277       9.487      54.359      33.156    7074.390       6.141     147.476       2.126        0.88     409925.    0.3591  
       78.75      0.3780      0.7120      0.0500      0.0265       9.092      52.098      30.828    6780.127       5.886     137.123       2.062        0.88     410555.    0.3359  
       83.39      0.4003      0.7294      0.0461      0.0253       8.666      49.657      28.430    6462.504       5.610     126.456       1.995        0.88     411210.    0.3121  
       88.02      0.4225      0.7416      0.0421      0.0240       8.219      47.093      25.968    6128.800       5.321     115.505       1.922        0.88     411892.    0.2873  
       92.65      0.4447      0.7478      0.0380      0.0226       7.747      44.391      23.451    5777.241       5.015     104.308       1.841        0.88     412600.    0.2616  
       97.28      0.4670      0.7478      0.0339      0.0211       7.246      41.518      20.887    5403.255       4.691      92.906       1.753        0.88     413335.    0.2351  
      101.92      0.4892      0.7398      0.0296      0.0196       6.718      38.491      18.287    5009.331       4.349      81.339       1.656        0.88     414097.    0.2077  
      106.55      0.5114      0.7214      0.0254      0.0180       6.167      35.339      15.659    4599.103       3.993      69.651       1.544        0.88     414886.    0.1793  
      111.18      0.5337      0.6889      0.0211      0.0163       5.601      32.094      13.015    4176.796       3.626      57.890       1.413        0.89     415701.    0.1496  
      115.81      0.5559      0.6372      0.0168      0.0147       5.024      28.787      10.366    3746.373       3.252      46.108       1.255        0.89     416544.    0.1185  
      120.45      0.5781      0.5586      0.0125      0.0130       4.442      25.454       7.726    3312.681       2.876      34.366       1.058        0.89     417414.    0.0863  
      125.08      0.6004      0.4412      0.0083      0.0113       3.863      22.137       5.111    2880.990       2.501      22.733       0.805        0.89     418312.    0.0534  
      129.71      0.6226      0.2664      0.0041      0.0096       3.294      18.874       2.537    2456.315       2.132      11.284       0.468        0.89     419236.    0.0219  
      134.34      0.6448      0.0004      0.0000      0.0080       2.729      15.638       0.003    2035.142       1.767       0.013       0.001        0.89     420166.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      12000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.0931      0.0415      18.485      97.090      68.375   13784.325      10.969     304.132       2.250        0.95     439899.    0.5458  
        5.22      0.0230      0.0507      0.0920      0.0416      18.516      97.252      67.525   13807.237      10.987     300.352       2.218        0.95     440169.    0.5348  
       10.44      0.0459      0.1001      0.0907      0.0416      18.515      97.246      66.576   13806.416      10.987     296.131       2.187        0.95     440463.    0.5236  
       15.65      0.0689      0.1480      0.0892      0.0415      18.477      97.048      65.521   13778.317      10.964     291.435       2.157        0.95     440782.    0.5122  
       20.87      0.0918      0.1946      0.0876      0.0413      18.399      96.636      64.350   13719.780      10.918     286.229       2.127        0.95     441126.    0.5007  
       26.09      0.1148      0.2400      0.0859      0.0411      18.276      95.990      63.057   13628.090      10.845     280.477       2.099        0.95     441498.    0.4889  
       31.31      0.1377      0.2842      0.0839      0.0407      18.105      95.095      61.634   13501.052      10.744     274.148       2.071        0.95     441897.    0.4769  
       36.52      0.1607      0.3271      0.0818      0.0402      17.885      93.939      60.076   13336.946      10.613     267.216       2.043        0.95     442324.    0.4646  
       41.74      0.1837      0.3689      0.0795      0.0396      17.614      92.514      58.376   13134.556      10.452     259.658       2.016        0.95     442780.    0.4519  
       46.96      0.2066      0.4094      0.0770      0.0389      17.290      90.812      56.532   12893.009      10.260     251.455       1.989        0.95     443266.    0.4387  
       52.18      0.2296      0.4487      0.0743      0.0380      16.913      88.831      54.540   12611.728      10.036     242.594       1.961        0.95     443781.    0.4250  
       57.39      0.2525      0.4865      0.0714      0.0370      16.482      86.568      52.397   12290.398       9.780     233.064       1.934        0.96     444327.    0.4107  
       62.61      0.2755      0.5229      0.0682      0.0359      15.996      84.019      50.101   11928.511       9.492     222.851       1.905        0.96     444902.    0.3956  
       67.83      0.2984      0.5576      0.0649      0.0347      15.457      81.185      47.655   11526.234       9.172     211.969       1.875        0.96     445509.    0.3798  
       73.05      0.3214      0.5905      0.0614      0.0334      14.866      78.080      45.068   11085.279       8.821     200.464       1.844        0.96     446145.    0.3632  
       78.26      0.3444      0.6214      0.0577      0.0320      14.225      74.716      42.354   10607.685       8.441     188.393       1.811        0.96     446812.    0.3458  
       83.48      0.3673      0.6488      0.0538      0.0305      13.560      71.222      39.523   10111.736       8.047     175.798       1.773        0.96     447510.    0.3270  
       88.70      0.3903      0.6721      0.0498      0.0289      12.874      67.620      36.585    9600.329       7.640     162.730       1.728        0.96     448237.    0.3067  
       93.92      0.4132      0.6903      0.0457      0.0274      12.173      63.935      33.553    9077.081       7.223     149.245       1.677        0.96     448996.    0.2849  
       99.13      0.4362      0.7007      0.0415      0.0258      11.482      60.310      30.438    8562.419       6.814     135.389       1.612        0.96     449784.    0.2610  
      104.35      0.4591      0.6941      0.0371      0.0245      10.920      57.356      27.240    8143.127       6.480     121.163       1.517        0.96     450604.    0.2323  
      109.57      0.4821      0.6766      0.0327      0.0233      10.359      54.407      23.987    7724.392       6.147     106.696       1.409        0.96     451454.    0.2024  
      114.79      0.5051      0.6472      0.0282      0.0220       9.789      51.413      20.698    7299.377       5.809      92.067       1.286        0.96     452335.    0.1717  
      120.00      0.5280      0.6038      0.0237      0.0207       9.217      48.412      17.392    6873.240       5.470      77.361       1.148        0.97     453247.    0.1404  
