         7.4x7.6C                 (74x76C.dat)                                                                                                                                      
         v2022-0915                                                                                                                                                                 
         Simulation Date: 09/22/2022                                                                                                                                                
                                                                                                                                                                                    
         AIRFOIL AERO DATA GENERATED USING:  POLAR DIAGRAMS                                                                                                                         
                                                                                                                                                                                    
         ====== PERFORMANCE DATA (versus advance ratio and MPH) ======                                                                                                              
                                                                                                                                                                                    
         DEFINITIONS:                                                                                                                                                               
         J=V/nD (advance ratio)                                                                                                                                                     
         Ct=T/(rho * n**2 * D**4) (thrust coef.)                                                                                                                                    
         Cp=P/(rho * n**3 * D**5) (power coef.)                                                                                                                                     
         Pe=Ct*J/Cp (efficiency)                                                                                                                                                    
         V  (model speed in MPH)                                                                                                                                                    
         Mach (at prop tip)                                                                                                                                                         
         Reyn (at 75% of span)                                                                                                                                                      
         FOM (Figure of Merit)                                                                                                                                                      
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       1000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       28.98      0.5169      0.6213      0.1192      0.0992       0.091       0.714       0.729      67.614       0.081       3.243       4.891        0.24      67077.    0.3311  
       31.20      0.5566      0.6462      0.1140      0.0982       0.090       0.707       0.697      66.936       0.080       3.101       4.724        0.24      67337.    0.3127  
       33.43      0.5964      0.6686      0.1082      0.0965       0.088       0.695       0.662      65.815       0.079       2.944       4.562        0.24      67612.    0.2943  
       35.66      0.6361      0.6884      0.1020      0.0942       0.086       0.679       0.624      64.232       0.077       2.774       4.403        0.24      67901.    0.2757  
       37.89      0.6759      0.7057      0.0953      0.0912       0.083       0.657       0.583      62.199       0.074       2.591       4.248        0.24      68204.    0.2571  
       40.12      0.7157      0.7203      0.0882      0.0876       0.080       0.631       0.539      59.743       0.071       2.399       4.095        0.24      68521.    0.2385  
       42.35      0.7554      0.7318      0.0808      0.0834       0.076       0.601       0.494      56.891       0.068       2.199       3.942        0.24      68851.    0.2198  
       44.58      0.7952      0.7400      0.0733      0.0787       0.072       0.567       0.448      53.668       0.064       1.993       3.787        0.24      69194.    0.2010  
       46.81      0.8349      0.7442      0.0655      0.0735       0.067       0.529       0.401      50.091       0.060       1.782       3.627        0.24      69551.    0.1820  
       49.04      0.8747      0.7434      0.0576      0.0677       0.062       0.488       0.352      46.175       0.055       1.566       3.458        0.24      69921.    0.1627  
       51.26      0.9144      0.7362      0.0495      0.0615       0.056       0.443       0.303      41.931       0.050       1.347       3.276        0.24      70304.    0.1429  
       53.49      0.9542      0.7200      0.0414      0.0548       0.050       0.395       0.253      37.370       0.045       1.125       3.070        0.25      70699.    0.1224  
       55.72      0.9940      0.6907      0.0331      0.0477       0.044       0.343       0.203      32.505       0.039       0.901       2.828        0.25      71108.    0.1009  
       57.95      1.0337      0.6406      0.0249      0.0401       0.037       0.289       0.152      27.349       0.033       0.676       2.521        0.25      71528.    0.0780  
       60.18      1.0735      0.5531      0.0166      0.0322       0.029       0.232       0.101      21.921       0.026       0.451       2.097        0.25      71961.    0.0529  
       62.41      1.1132      0.3876      0.0083      0.0238       0.022       0.172       0.051      16.245       0.019       0.226       1.417        0.25      72405.    0.0253  
       64.64      1.1530      0.0062      0.0001      0.0152       0.014       0.109       0.001      10.347       0.012       0.002       0.022        0.25      72859.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       9000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1509      0.0812       0.106       0.741       1.168      78.852       0.084       5.194       6.717        0.26      73115.    0.5756  
        2.51      0.0398      0.0719      0.1499      0.0830       0.108       0.757       1.160      80.587       0.086       5.161       6.531        0.26      73207.    0.5578  
        5.02      0.0796      0.1395      0.1488      0.0849       0.111       0.774       1.152      82.404       0.087       5.124       6.340        0.26      73312.    0.5396  
        7.53      0.1194      0.2030      0.1476      0.0868       0.113       0.791       1.142      84.278       0.089       5.081       6.148        0.26      73430.    0.5210  
       10.04      0.1592      0.2621      0.1462      0.0888       0.116       0.809       1.132      86.177       0.091       5.033       5.955        0.26      73563.    0.5023  
       12.55      0.1990      0.3171      0.1446      0.0907       0.118       0.827       1.119      88.061       0.093       4.978       5.764        0.26      73710.    0.4835  
       15.06      0.2388      0.3681      0.1427      0.0926       0.121       0.844       1.105      89.886       0.095       4.914       5.575        0.26      73872.    0.4646  
       17.57      0.2786      0.4151      0.1406      0.0944       0.123       0.860       1.088      91.596       0.097       4.841       5.389        0.27      74050.    0.4458  
       20.08      0.3184      0.4585      0.1381      0.0959       0.125       0.875       1.069      93.132       0.099       4.756       5.208        0.27      74245.    0.4270  
       22.59      0.3582      0.4983      0.1353      0.0973       0.127       0.887       1.047      94.427       0.100       4.659       5.031        0.27      74455.    0.4083  
       25.10      0.3980      0.5349      0.1321      0.0983       0.128       0.896       1.022      95.413       0.101       4.548       4.860        0.27      74683.    0.3897  
       27.61      0.4378      0.5683      0.1284      0.0989       0.129       0.902       0.994      96.016       0.102       4.421       4.695        0.27      74927.    0.3711  
       30.12      0.4776      0.5989      0.1242      0.0991       0.129       0.903       0.962      96.165       0.102       4.277       4.535        0.27      75187.    0.3526  
       32.63      0.5174      0.6267      0.1195      0.0987       0.128       0.900       0.925      95.791       0.102       4.115       4.380        0.27      75464.    0.3341  
       35.14      0.5572      0.6518      0.1143      0.0977       0.127       0.891       0.885      94.833       0.101       3.935       4.231        0.27      75758.    0.3155  
       37.65      0.5970      0.6744      0.1085      0.0961       0.125       0.876       0.840      93.238       0.099       3.736       4.086        0.27      76068.    0.2969  
       40.16      0.6368      0.6945      0.1022      0.0937       0.122       0.854       0.791      90.982       0.097       3.520       3.945        0.27      76393.    0.2782  
       42.67      0.6766      0.7121      0.0955      0.0907       0.118       0.827       0.739      88.078       0.093       3.288       3.807        0.27      76735.    0.2595  
       45.18      0.7164      0.7271      0.0884      0.0871       0.113       0.794       0.684      84.565       0.090       3.044       3.671        0.27      77092.    0.2408  
       47.69      0.7562      0.7391      0.0810      0.0829       0.108       0.756       0.627      80.484       0.085       2.790       3.535        0.27      77464.    0.2220  
       50.20      0.7960      0.7479      0.0734      0.0782       0.102       0.713       0.568      75.868       0.080       2.528       3.398        0.27      77852.    0.2031  
       52.71      0.8358      0.7527      0.0656      0.0729       0.095       0.664       0.508      70.743       0.075       2.260       3.257        0.27      78254.    0.1841  
       55.22      0.8756      0.7528      0.0577      0.0671       0.087       0.612       0.446      65.128       0.069       1.986       3.109        0.27      78671.    0.1647  
       57.73      0.9154      0.7466      0.0496      0.0608       0.079       0.554       0.384      59.042       0.063       1.708       2.950        0.28      79102.    0.1449  
       60.24      0.9552      0.7317      0.0414      0.0541       0.070       0.493       0.321      52.499       0.056       1.426       2.770        0.28      79548.    0.1244  
       62.75      0.9950      0.7039      0.0332      0.0469       0.061       0.427       0.257      45.517       0.048       1.142       2.559        0.28      80008.    0.1028  
       65.26      1.0348      0.6555      0.0249      0.0393       0.051       0.358       0.193      38.117       0.040       0.856       2.291        0.28      80482.    0.0797  
       67.77      1.0746      0.5696      0.0166      0.0312       0.041       0.285       0.128      30.325       0.032       0.570       1.917        0.28      80970.    0.0544  
       70.28      1.1144      0.4032      0.0083      0.0228       0.030       0.208       0.064      22.176       0.024       0.285       1.309        0.28      81471.    0.0262  
       72.80      1.1542      0.0025      0.0000      0.0141       0.018       0.129       0.000      13.706       0.015       0.001       0.008        0.28      81982.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      10000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1511      0.0807       0.144       0.908       1.444     107.422       0.103       6.421       6.095        0.29      81236.    0.5807  
        2.79      0.0398      0.0725      0.1501      0.0825       0.147       0.928       1.434     109.817       0.105       6.381       5.925        0.29      81339.    0.5627  
        5.58      0.0797      0.1407      0.1490      0.0844       0.151       0.949       1.424     112.327       0.107       6.335       5.751        0.29      81456.    0.5442  
        8.37      0.1195      0.2047      0.1478      0.0863       0.154       0.971       1.413     114.917       0.110       6.283       5.575        0.29      81587.    0.5254  
       11.16      0.1593      0.2643      0.1464      0.0883       0.158       0.994       1.399     117.544       0.112       6.224       5.400        0.29      81735.    0.5065  
       13.96      0.1992      0.3197      0.1448      0.0902       0.161       1.016       1.384     120.153       0.115       6.157       5.225        0.29      81898.    0.4874  
       16.75      0.2390      0.3710      0.1430      0.0921       0.165       1.037       1.367     122.682       0.117       6.079       5.053        0.29      82079.    0.4684  
       19.54      0.2788      0.4183      0.1409      0.0939       0.168       1.057       1.346     125.055       0.119       5.989       4.884        0.29      82277.    0.4493  
       22.33      0.3186      0.4619      0.1385      0.0955       0.171       1.075       1.323     127.191       0.121       5.885       4.719        0.30      82493.    0.4304  
       25.12      0.3585      0.5020      0.1357      0.0969       0.173       1.090       1.296     128.996       0.123       5.766       4.558        0.30      82728.    0.4115  
       27.91      0.3983      0.5387      0.1324      0.0979       0.175       1.102       1.265     130.375       0.124       5.629       4.403        0.30      82981.    0.3927  
       30.70      0.4381      0.5724      0.1287      0.0986       0.176       1.109       1.230     131.227       0.125       5.472       4.252        0.30      83252.    0.3740  
       33.49      0.4780      0.6031      0.1246      0.0987       0.176       1.111       1.190     131.452       0.126       5.295       4.107        0.30      83542.    0.3553  
       36.29      0.5178      0.6311      0.1199      0.0983       0.176       1.107       1.145     130.956       0.125       5.095       3.967        0.30      83851.    0.3367  
       39.08      0.5576      0.6564      0.1146      0.0974       0.174       1.096       1.095     129.652       0.124       4.872       3.832        0.30      84178.    0.3180  
       41.87      0.5975      0.6792      0.1088      0.0957       0.171       1.077       1.040     127.469       0.122       4.626       3.701        0.30      84522.    0.2993  
       44.66      0.6373      0.6996      0.1025      0.0934       0.167       1.051       0.980     124.370       0.119       4.358       3.573        0.30      84885.    0.2805  
       47.45      0.6771      0.7175      0.0958      0.0904       0.161       1.017       0.915     120.376       0.115       4.072       3.449        0.30      85265.    0.2617  
       50.24      0.7170      0.7328      0.0887      0.0868       0.155       0.977       0.847     115.539       0.110       3.770       3.327        0.30      85662.    0.2429  
       53.03      0.7568      0.7452      0.0813      0.0825       0.147       0.929       0.777     109.914       0.105       3.455       3.205        0.30      86077.    0.2240  
       55.82      0.7966      0.7545      0.0737      0.0778       0.139       0.875       0.704     103.549       0.099       3.131       3.083        0.30      86508.    0.2051  
       58.61      0.8364      0.7600      0.0658      0.0725       0.129       0.815       0.629      96.477       0.092       2.798       2.958        0.30      86956.    0.1860  
       61.41      0.8763      0.7608      0.0579      0.0666       0.119       0.750       0.553      88.728       0.085       2.459       2.826        0.30      87420.    0.1666  
       64.20      0.9161      0.7555      0.0498      0.0603       0.108       0.679       0.475      80.324       0.077       2.115       2.685        0.31      87900.    0.1468  
       66.99      0.9559      0.7418      0.0415      0.0535       0.096       0.603       0.397      71.287       0.068       1.766       2.526        0.31      88396.    0.1262  
       69.78      0.9958      0.7156      0.0333      0.0463       0.083       0.521       0.318      61.641       0.059       1.414       2.339        0.31      88908.    0.1046  
       72.57      1.0356      0.6690      0.0249      0.0386       0.069       0.435       0.238      51.415       0.049       1.060       2.103        0.31      89435.    0.0814  
       75.36      1.0754      0.5849      0.0166      0.0305       0.055       0.344       0.159      40.647       0.039       0.706       1.770        0.31      89978.    0.0559  
       78.15      1.1153      0.4187      0.0083      0.0221       0.039       0.248       0.079      29.383       0.028       0.352       1.222        0.31      90535.    0.0273  
       80.94      1.1551      0.0021      0.0000      0.0133       0.024       0.149       0.000      17.674       0.017       0.001       0.006        0.31      91104.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      11000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1513      0.0802       0.191       1.093       1.749     142.224       0.123       7.780       5.578        0.32      89358.    0.5850  
        3.07      0.0399      0.0730      0.1503      0.0821       0.195       1.117       1.738     145.431       0.126       7.732       5.421        0.32      89471.    0.5667  
        6.14      0.0797      0.1417      0.1493      0.0840       0.200       1.143       1.726     148.794       0.129       7.677       5.261        0.32      89599.    0.5481  
        9.22      0.1196      0.2061      0.1481      0.0859       0.204       1.170       1.712     152.268       0.132       7.616       5.100        0.32      89744.    0.5292  
       12.29      0.1594      0.2661      0.1467      0.0879       0.209       1.197       1.696     155.793       0.135       7.545       4.939        0.32      89906.    0.5100  
       15.36      0.1993      0.3218      0.1451      0.0899       0.214       1.224       1.678     159.298       0.138       7.464       4.778        0.32      90086.    0.4908  
       18.43      0.2391      0.3733      0.1433      0.0918       0.218       1.250       1.657     162.698       0.141       7.371       4.620        0.32      90285.    0.4716  
       21.51      0.2790      0.4209      0.1412      0.0936       0.222       1.275       1.633     165.894       0.144       7.263       4.465        0.32      90503.    0.4524  
       24.58      0.3189      0.4647      0.1388      0.0952       0.226       1.297       1.605     168.773       0.147       7.138       4.313        0.32      90741.    0.4332  
       27.65      0.3587      0.5050      0.1360      0.0966       0.230       1.316       1.573     171.213       0.149       6.995       4.166        0.32      91000.    0.4142  
       30.72      0.3986      0.5419      0.1328      0.0977       0.232       1.330       1.535     173.084       0.150       6.829       4.023        0.33      91278.    0.3953  
       33.80      0.4384      0.5757      0.1291      0.0983       0.234       1.339       1.493     174.250       0.151       6.640       3.886        0.33      91578.    0.3765  
       36.87      0.4783      0.6066      0.1249      0.0985       0.234       1.341       1.445     174.577       0.152       6.425       3.753        0.33      91897.    0.3577  
       39.94      0.5181      0.6347      0.1202      0.0981       0.233       1.337       1.390     173.937       0.151       6.184       3.625        0.33      92237.    0.3389  
       43.01      0.5580      0.6603      0.1150      0.0972       0.231       1.323       1.330     172.214       0.150       5.914       3.502        0.33      92597.    0.3201  
       46.08      0.5978      0.6833      0.1092      0.0955       0.227       1.301       1.263     169.313       0.147       5.616       3.382        0.33      92977.    0.3013  
       49.16      0.6377      0.7039      0.1029      0.0932       0.222       1.269       1.190     165.183       0.143       5.291       3.266        0.33      93376.    0.2825  
       52.23      0.6776      0.7220      0.0961      0.0902       0.214       1.228       1.111     159.850       0.139       4.943       3.153        0.33      93795.    0.2636  
       55.30      0.7174      0.7376      0.0890      0.0865       0.206       1.179       1.029     153.386       0.133       4.577       3.043        0.33      94233.    0.2447  
       58.37      0.7573      0.7505      0.0816      0.0823       0.196       1.121       0.943     145.863       0.127       4.195       2.933        0.33      94689.    0.2258  
       61.45      0.7971      0.7602      0.0739      0.0775       0.184       1.055       0.855     137.344       0.119       3.801       2.822        0.33      95164.    0.2069  
       64.52      0.8370      0.7663      0.0661      0.0722       0.171       0.983       0.764     127.876       0.111       3.397       2.709        0.33      95657.    0.1877  
       67.59      0.8768      0.7678      0.0580      0.0663       0.158       0.903       0.671     117.496       0.102       2.986       2.591        0.34      96168.    0.1683  
       70.66      0.9167      0.7634      0.0499      0.0599       0.142       0.816       0.577     106.236       0.092       2.567       2.464        0.34      96697.    0.1484  
       73.73      0.9566      0.7508      0.0417      0.0531       0.126       0.723       0.482      94.125       0.082       2.144       2.323        0.34      97244.    0.1279  
       76.81      0.9964      0.7259      0.0334      0.0458       0.109       0.624       0.386      81.194       0.070       1.717       2.156        0.34      97808.    0.1062  
       79.88      1.0363      0.6809      0.0250      0.0381       0.090       0.519       0.289      67.484       0.059       1.287       1.944        0.34      98388.    0.0829  
       82.95      1.0761      0.5987      0.0166      0.0299       0.071       0.408       0.193      53.044       0.046       0.856       1.646        0.34      98986.    0.0573  
       86.02      1.1160      0.4328      0.0083      0.0214       0.051       0.292       0.096      37.939       0.033       0.427       1.148        0.34      99600.    0.0282  
       89.10      1.1558      0.0012      0.0000      0.0125       0.030       0.171       0.000      22.235       0.019       0.001       0.003        0.34     100226.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      12000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1515      0.0799       0.247       1.295       2.085     183.915       0.146       9.272       5.141        0.35      97478.    0.5886  
        3.35      0.0399      0.0734      0.1506      0.0817       0.252       1.325       2.072     188.103       0.150       9.215       4.996        0.35      97601.    0.5702  
        6.71      0.0798      0.1425      0.1495      0.0837       0.258       1.356       2.057     192.498       0.153       9.152       4.848        0.35      97742.    0.5514  
       10.06      0.1196      0.2072      0.1483      0.0856       0.264       1.388       2.041     197.040       0.157       9.079       4.699        0.35      97899.    0.5323  
       13.41      0.1595      0.2675      0.1470      0.0876       0.270       1.420       2.023     201.654       0.160       8.997       4.549        0.35      98076.    0.5130  
       16.77      0.1994      0.3235      0.1454      0.0896       0.277       1.453       2.001     206.247       0.164       8.901       4.401        0.35      98273.    0.4937  
       20.12      0.2393      0.3753      0.1436      0.0916       0.283       1.484       1.977     210.707       0.168       8.792       4.255        0.35      98490.    0.4743  
       23.47      0.2792      0.4231      0.1416      0.0934       0.288       1.514       1.948     214.904       0.171       8.664       4.111        0.35      98729.    0.4550  
       26.83      0.3190      0.4671      0.1391      0.0950       0.293       1.540       1.915     218.692       0.174       8.517       3.971        0.35      98989.    0.4357  
       30.18      0.3589      0.5075      0.1364      0.0964       0.298       1.563       1.877     221.909       0.177       8.347       3.835        0.35      99271.    0.4166  
       33.54      0.3988      0.5446      0.1332      0.0975       0.301       1.580       1.832     224.383       0.179       8.151       3.704        0.36      99575.    0.3976  
       36.89      0.4387      0.5785      0.1295      0.0982       0.303       1.591       1.782     225.939       0.180       7.926       3.577        0.36      99902.    0.3786  
       40.24      0.4786      0.6095      0.1253      0.0984       0.304       1.595       1.725     226.399       0.180       7.671       3.455        0.36     100251.    0.3598  
       43.60      0.5184      0.6378      0.1206      0.0980       0.303       1.589       1.660     225.595       0.180       7.383       3.337        0.36     100623.    0.3409  
       46.95      0.5583      0.6635      0.1154      0.0971       0.300       1.573       1.588     223.375       0.178       7.062       3.224        0.36     101016.    0.3221  
       50.30      0.5982      0.6867      0.1096      0.0954       0.295       1.547       1.508     219.613       0.175       6.707       3.114        0.36     101431.    0.3032  
       53.66      0.6381      0.7075      0.1032      0.0931       0.287       1.509       1.421     214.242       0.170       6.319       3.008        0.36     101867.    0.2843  
       57.01      0.6780      0.7259      0.0965      0.0901       0.278       1.460       1.327     207.295       0.165       5.904       2.904        0.36     102325.    0.2653  
       60.36      0.7178      0.7418      0.0893      0.0864       0.267       1.401       1.229     198.864       0.158       5.467       2.803        0.36     102803.    0.2464  
       63.72      0.7577      0.7550      0.0819      0.0822       0.254       1.332       1.127     189.047       0.150       5.011       2.703        0.36     103302.    0.2275  
       67.07      0.7976      0.7651      0.0742      0.0773       0.239       1.253       1.021     177.923       0.142       4.540       2.602        0.36     103821.    0.2085  
       70.42      0.8375      0.7717      0.0663      0.0720       0.222       1.166       0.912     165.555       0.132       4.058       2.500        0.36     104359.    0.1893  
       73.78      0.8773      0.7739      0.0583      0.0661       0.204       1.071       0.802     151.992       0.121       3.566       2.393        0.37     104918.    0.1699  
       77.13      0.9172      0.7703      0.0501      0.0597       0.184       0.967       0.689     137.275       0.109       3.067       2.278        0.37     105495.    0.1500  
       80.48      0.9571      0.7587      0.0418      0.0528       0.163       0.855       0.576     121.441       0.097       2.561       2.150        0.37     106092.    0.1294  
       83.84      0.9970      0.7351      0.0335      0.0454       0.140       0.736       0.461     104.533       0.083       2.050       2.000        0.37     106708.    0.1077  
       87.19      1.0369      0.6917      0.0251      0.0376       0.116       0.610       0.346      86.602       0.069       1.537       1.810        0.37     107342.    0.0843  
       90.54      1.0767      0.6112      0.0167      0.0294       0.091       0.477       0.230      67.715       0.054       1.022       1.540        0.37     107995.    0.0585  
       93.90      1.1166      0.4460      0.0083      0.0208       0.064       0.338       0.115      47.955       0.038       0.509       1.083        0.37     108665.    0.0291  
       97.25      1.1565      0.0001      0.0000      0.0119       0.037       0.193       0.000      27.409       0.022       0.000       0.000        0.38     109348.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      13000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1517      0.0797       0.313       1.516       2.450     233.169       0.171      10.898       4.766        0.38     105598.    0.5915  
        3.63      0.0399      0.0738      0.1508      0.0815       0.320       1.551       2.435     238.524       0.175      10.833       4.631        0.38     105731.    0.5730  
        7.27      0.0798      0.1432      0.1498      0.0835       0.327       1.587       2.419     244.149       0.179      10.759       4.494        0.38     105883.    0.5541  
       10.90      0.1197      0.2082      0.1486      0.0854       0.335       1.625       2.400     249.966       0.184      10.675       4.355        0.38     106054.    0.5350  
       14.54      0.1596      0.2687      0.1473      0.0875       0.343       1.664       2.379     255.882       0.188      10.580       4.216        0.38     106246.    0.5156  
       18.17      0.1995      0.3249      0.1457      0.0895       0.351       1.702       2.354     261.776       0.192      10.470       4.078        0.38     106459.    0.4961  
       21.81      0.2394      0.3769      0.1440      0.0914       0.359       1.739       2.325     267.506       0.196      10.342       3.942        0.38     106695.    0.4767  
       25.44      0.2793      0.4249      0.1419      0.0933       0.366       1.774       2.292     272.905       0.200      10.194       3.809        0.38     106953.    0.4572  
       29.08      0.3192      0.4690      0.1395      0.0950       0.373       1.806       2.253     277.785       0.204      10.023       3.679        0.38     107235.    0.4379  
       32.71      0.3591      0.5096      0.1368      0.0964       0.378       1.833       2.209     281.939       0.207       9.824       3.553        0.38     107541.    0.4187  
       36.35      0.3990      0.5468      0.1336      0.0975       0.382       1.854       2.157     285.147       0.209       9.595       3.431        0.38     107872.    0.3996  
       39.98      0.4389      0.5808      0.1299      0.0982       0.385       1.867       2.098     287.179       0.211       9.332       3.314        0.39     108226.    0.3806  
       43.62      0.4788      0.6120      0.1258      0.0984       0.386       1.871       2.031     287.811       0.211       9.033       3.201        0.39     108605.    0.3617  
       47.25      0.5187      0.6404      0.1211      0.0980       0.385       1.865       1.955     286.823       0.211       8.696       3.092        0.39     109008.    0.3428  
       50.89      0.5586      0.6663      0.1158      0.0971       0.381       1.847       1.870     284.021       0.209       8.318       2.987        0.39     109435.    0.3238  
       54.52      0.5985      0.6896      0.1100      0.0955       0.374       1.816       1.776     279.243       0.205       7.901       2.885        0.39     109885.    0.3049  
       58.16      0.6384      0.7106      0.1036      0.0931       0.365       1.771       1.674     272.401       0.200       7.445       2.787        0.39     110358.    0.2859  
       61.79      0.6783      0.7292      0.0968      0.0901       0.353       1.713       1.564     263.537       0.194       6.957       2.692        0.39     110855.    0.2669  
       65.43      0.7182      0.7454      0.0897      0.0864       0.339       1.643       1.448     252.767       0.186       6.442       2.599        0.39     111373.    0.2480  
       69.06      0.7581      0.7589      0.0822      0.0821       0.322       1.562       1.328     240.217       0.176       5.905       2.507        0.39     111914.    0.2290  
       72.70      0.7980      0.7695      0.0745      0.0772       0.303       1.469       1.203     225.989       0.166       5.351       2.414        0.39     112477.    0.2100  
       76.33      0.8379      0.7765      0.0666      0.0718       0.282       1.366       1.075     210.164       0.154       4.783       2.321        0.39     113061.    0.1908  
       79.97      0.8778      0.7793      0.0585      0.0659       0.259       1.254       0.945     192.805       0.142       4.203       2.223        0.40     113667.    0.1713  
       83.60      0.9177      0.7765      0.0503      0.0595       0.233       1.131       0.813     173.963       0.128       3.614       2.119        0.40     114293.    0.1514  
       87.23      0.9576      0.7658      0.0420      0.0525       0.206       0.999       0.679     153.688       0.113       3.018       2.002        0.40     114941.    0.1308  
       90.87      0.9975      0.7434      0.0336      0.0451       0.177       0.858       0.543     132.034       0.097       2.416       1.866        0.40     115608.    0.1091  
       94.50      1.0374      0.7015      0.0252      0.0373       0.146       0.709       0.407     109.066       0.080       1.811       1.693        0.40     116296.    0.0857  
       98.14      1.0773      0.6227      0.0168      0.0290       0.114       0.552       0.271      84.869       0.062       1.205       1.447        0.40     117004.    0.0597  
      101.77      1.1172      0.4583      0.0084      0.0204       0.080       0.387       0.135      59.554       0.044       0.600       1.027        0.41     117731.    0.0299  
      105.41      1.1571     -0.0009      0.0000      0.0114       0.045       0.216       0.000      33.227       0.024      -0.001      -0.002        0.41     118471.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      14000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1519      0.0796       0.390       1.755       2.846     290.684       0.198      12.659       4.441        0.41     113717.    0.5940  
        3.92      0.0399      0.0741      0.1510      0.0814       0.399       1.796       2.829     297.411       0.203      12.584       4.315        0.41     113860.    0.5755  
        7.83      0.0798      0.1437      0.1500      0.0833       0.408       1.838       2.810     304.482       0.208      12.500       4.186        0.41     114024.    0.5565  
       11.75      0.1197      0.2089      0.1489      0.0853       0.418       1.882       2.789     311.802       0.213      12.405       4.057        0.41     114208.    0.5372  
       15.66      0.1597      0.2697      0.1476      0.0874       0.428       1.927       2.764     319.252       0.218      12.296       3.927        0.41     114415.    0.5178  
       19.58      0.1996      0.3261      0.1461      0.0894       0.438       1.972       2.736     326.684       0.223      12.170       3.799        0.41     114644.    0.4982  
       23.50      0.2395      0.3782      0.1443      0.0914       0.448       2.016       2.703     333.918       0.228      12.024       3.672        0.41     114898.    0.4787  
       27.41      0.2794      0.4263      0.1423      0.0933       0.457       2.057       2.665     340.743       0.232      11.854       3.548        0.41     115177.    0.4592  
       31.33      0.3193      0.4706      0.1399      0.0949       0.465       2.094       2.621     346.923       0.237      11.657       3.426        0.41     115481.    0.4398  
       35.24      0.3592      0.5113      0.1372      0.0964       0.472       2.126       2.569     352.195       0.240      11.429       3.309        0.41     115811.    0.4206  
       39.16      0.3992      0.5486      0.1340      0.0975       0.478       2.151       2.510     356.281       0.243      11.164       3.195        0.41     116167.    0.4014  
       43.08      0.4391      0.5828      0.1304      0.0982       0.481       2.167       2.442     358.892       0.245      10.861       3.086        0.41     116549.    0.3824  
       46.99      0.4790      0.6140      0.1262      0.0985       0.482       2.172       2.364     359.741       0.245      10.515       2.981        0.42     116958.    0.3634  
       50.91      0.5189      0.6426      0.1215      0.0981       0.481       2.165       2.276     358.552       0.245      10.124       2.879        0.42     117392.    0.3444  
