         14x13                    (14x13.dat)                                                                                                                                       
         v2022-0915                                                                                                                                                                 
         Simulation Date: 09/22/2022                                                                                                                                                
                                                                                                                                                                                    
         AIRFOIL AERO DATA GENERATED USING:  POLAR DIAGRAMS                                                                                                                         
                                                                                                                                                                                    
         ====== PERFORMANCE DATA (versus advance ratio and MPH) ======                                                                                                              
                                                                                                                                                                                    
         DEFINITIONS:                                                                                                                                                               
         J=V/nD (advance ratio)                                                                                                                                                     
         Ct=T/(rho * n**2 * D**4) (thrust coef.)                                                                                                                                    
         Cp=P/(rho * n**3 * D**5) (power coef.)                                                                                                                                     
         Pe=Ct*J/Cp (efficiency)                                                                                                                                                    
         V  (model speed in MPH)                                                                                                                                                    
         Mach (at prop tip)                                                                                                                                                         
         Reyn (at 75% of span)                                                                                                                                                      
         FOM (Figure of Merit)                                                                                                                                                      
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       1000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       75.77      0.9525      0.7777      0.0283      0.0346       0.324       3.401       1.246     241.443       0.384       5.544       2.341        0.35     164139.    0.1096  
       78.80      0.9906      0.7393      0.0212      0.0284       0.265       2.785       0.933     197.692       0.315       4.149       2.140        0.35     165052.    0.0866  
       81.83      1.0287      0.6653      0.0141      0.0217       0.203       2.134       0.619     151.476       0.241       2.755       1.855        0.35     165993.    0.0612  
       84.86      1.0668      0.5033      0.0070      0.0148       0.138       1.451       0.307     103.038       0.164       1.367       1.353        0.35     166961.    0.0314  
       87.89      1.1049     -0.0054      0.0000      0.0075       0.071       0.741      -0.002      52.629       0.084      -0.007      -0.014        0.35     167945.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       7000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1252      0.0568       0.844       7.596       7.513     629.119       0.858      33.419       5.417        0.39     176400.    0.6223  
        3.54      0.0381      0.0814      0.1247      0.0584       0.867       7.806       7.481     646.448       0.882      33.278       5.249        0.39     176584.    0.6018  
        7.07      0.0762      0.1575      0.1241      0.0601       0.892       8.029       7.444     664.976       0.907      33.112       5.078        0.39     176795.    0.5806  
       10.61      0.1143      0.2281      0.1234      0.0618       0.918       8.264       7.400     684.451       0.934      32.917       4.904        0.39     177035.    0.5591  
       14.15      0.1525      0.2934      0.1225      0.0636       0.945       8.507       7.347     704.548       0.961      32.682       4.730        0.39     177307.    0.5374  
       17.69      0.1906      0.3534      0.1214      0.0655       0.972       8.752       7.284     724.857       0.989      32.399       4.558        0.39     177611.    0.5156  
       21.22      0.2287      0.4083      0.1201      0.0673       0.999       8.994       7.207     744.893       1.016      32.058       4.389        0.39     177951.    0.4938  
       24.76      0.2668      0.4585      0.1186      0.0690       1.025       9.226       7.116     764.105       1.042      31.650       4.224        0.39     178326.    0.4722  
       28.30      0.3049      0.5042      0.1168      0.0706       1.049       9.441       7.006     781.894       1.067      31.164       4.064        0.39     178739.    0.4509  
       31.83      0.3430      0.5458      0.1146      0.0721       1.070       9.631       6.877     797.624       1.088      30.591       3.911        0.39     179190.    0.4298  
       35.37      0.3811      0.5836      0.1121      0.0732       1.087       9.788       6.727     810.644       1.106      29.921       3.764        0.39     179680.    0.4091  
       38.91      0.4193      0.6180      0.1092      0.0741       1.100       9.905       6.553     820.294       1.119      29.146       3.623        0.39     180209.    0.3887  
       42.45      0.4574      0.6493      0.1059      0.0746       1.108       9.973       6.353     825.910       1.127      28.259       3.489        0.39     180776.    0.3686  
       45.98      0.4955      0.6775      0.1021      0.0747       1.109       9.984       6.127     826.818       1.128      27.252       3.361        0.39     181382.    0.3487  
       49.52      0.5336      0.7031      0.0979      0.0743       1.103       9.929       5.872     822.326       1.122      26.118       3.239        0.39     182026.    0.3289  
       53.06      0.5717      0.7261      0.0931      0.0733       1.089       9.802       5.587     811.772       1.107      24.851       3.122        0.40     182709.    0.3093  
       56.59      0.6098      0.7467      0.0879      0.0718       1.066       9.596       5.273     794.698       1.084      23.456       3.010        0.40     183429.    0.2897  
       60.13      0.6480      0.7651      0.0822      0.0697       1.034       9.310       4.933     771.041       1.052      21.944       2.902        0.40     184185.    0.2702  
       63.67      0.6861      0.7811      0.0762      0.0669       0.994       8.948       4.572     741.063       1.011      20.336       2.798        0.40     184978.    0.2508  
       67.21      0.7242      0.7947      0.0699      0.0637       0.946       8.514       4.193     705.138       0.962      18.651       2.697        0.40     185807.    0.2315  
       70.74      0.7623      0.8056      0.0634      0.0599       0.890       8.013       3.800     663.616       0.905      16.904       2.598        0.40     186671.    0.2122  
       74.28      0.8004      0.8135      0.0566      0.0557       0.827       7.447       3.397     616.780       0.841      15.109       2.498        0.40     187570.    0.1930  
       77.82      0.8385      0.8176      0.0498      0.0510       0.757       6.820       2.985     564.859       0.771      13.275       2.397        0.40     188503.    0.1735  
       81.36      0.8766      0.8169      0.0428      0.0459       0.681       6.134       2.565     508.043       0.693      11.411       2.290        0.40     189471.    0.1538  
       84.89      0.9148      0.8094      0.0357      0.0403       0.599       5.391       2.141     446.512       0.609       9.523       2.175        0.40     190472.    0.1334  
       88.43      0.9529      0.7917      0.0286      0.0344       0.510       4.594       1.713     380.460       0.519       7.619       2.042        0.41     191506.    0.1120  
       91.97      0.9910      0.7564      0.0214      0.0280       0.416       3.745       1.283     310.125       0.423       5.706       1.876        0.41     192572.    0.0891  
       95.50      1.0291      0.6866      0.0142      0.0213       0.316       2.847       0.853     235.808       0.322       3.792       1.640        0.41     193671.    0.0635  
       99.04      1.0672      0.5293      0.0071      0.0143       0.212       1.907       0.424     157.901       0.215       1.888       1.219        0.41     194801.    0.0333  
      102.58      1.1053      0.0006      0.0000      0.0069       0.103       0.927       0.000      76.806       0.105       0.001       0.001        0.41     195948.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       8000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1255      0.0567       1.256       9.898       9.836     936.861       1.118      43.751       4.762        0.44     201594.    0.6260  
        4.04      0.0381      0.0818      0.1250      0.0583       1.291      10.174       9.797     962.931       1.149      43.578       4.615        0.44     201804.    0.6054  
        8.09      0.0763      0.1583      0.1245      0.0600       1.329      10.469       9.752     990.880       1.183      43.376       4.464        0.44     202045.    0.5842  
       12.13      0.1144      0.2293      0.1238      0.0617       1.368      10.780       9.698    1020.335       1.218      43.135       4.311        0.44     202319.    0.5626  
       16.18      0.1526      0.2949      0.1229      0.0636       1.409      11.102       9.632    1050.813       1.254      42.844       4.158        0.44     202629.    0.5408  
       20.22      0.1907      0.3552      0.1219      0.0655       1.451      11.428       9.553    1081.695       1.291      42.491       4.006        0.45     202977.    0.5189  
       24.27      0.2288      0.4103      0.1207      0.0673       1.492      11.751       9.457    1112.240       1.328      42.063       3.856        0.45     203365.    0.4970  
       28.31      0.2670      0.4606      0.1192      0.0691       1.531      12.061       9.341    1141.605       1.363      41.547       3.711        0.45     203795.    0.4754  
       32.36      0.3051      0.5065      0.1174      0.0707       1.567      12.349       9.201    1168.867       1.395      40.928       3.571        0.45     204267.    0.4539  
       36.40      0.3432      0.5483      0.1153      0.0722       1.600      12.605       9.036    1193.052       1.424      40.193       3.435        0.45     204783.    0.4328  
       40.45      0.3814      0.5862      0.1129      0.0734       1.627      12.817       8.842    1213.156       1.448      39.331       3.306        0.45     205343.    0.4120  
       44.49      0.4195      0.6208      0.1100      0.0743       1.647      12.976       8.617    1228.164       1.466      38.329       3.182        0.45     205948.    0.3915  
       48.54      0.4577      0.6521      0.1067      0.0749       1.659      13.070       8.358    1237.062       1.477      37.178       3.065        0.45     206598.    0.3713  
       52.58      0.4958      0.6806      0.1029      0.0750       1.661      13.089       8.063    1238.822       1.479      35.866       2.952        0.45     207292.    0.3514  
       56.63      0.5339      0.7063      0.0987      0.0746       1.653      13.021       7.730    1232.396       1.471      34.385       2.845        0.45     208030.    0.3315  
       60.67      0.5721      0.7296      0.0939      0.0736       1.632      12.856       7.358    1216.776       1.452      32.728       2.743        0.45     208811.    0.3118  
       64.72      0.6102      0.7504      0.0887      0.0721       1.598      12.586       6.947    1191.259       1.422      30.899       2.645        0.45     209635.    0.2922  
       68.76      0.6483      0.7691      0.0830      0.0699       1.550      12.211       6.501    1155.736       1.380      28.914       2.551        0.45     210502.    0.2726  
       72.81      0.6865      0.7854      0.0769      0.0672       1.489      11.734       6.025    1110.600       1.326      26.801       2.461        0.45     211410.    0.2532  
       76.85      0.7246      0.7995      0.0705      0.0639       1.417      11.161       5.527    1056.419       1.261      24.584       2.373        0.46     212359.    0.2338  
       80.90      0.7628      0.8110      0.0639      0.0601       1.333      10.499       5.010     993.728       1.186      22.285       2.287        0.46     213348.    0.2145  
       84.94      0.8009      0.8196      0.0572      0.0559       1.238       9.751       4.478     922.960       1.102      19.920       2.201        0.46     214377.    0.1952  
       88.99      0.8390      0.8246      0.0502      0.0511       1.132       8.922       3.935     844.463       1.008      17.504       2.114        0.46     215445.    0.1757  
       93.03      0.8772      0.8250      0.0432      0.0459       1.017       8.014       3.383     758.526       0.905      15.046       2.023        0.46     216552.    0.1559  
       97.08      0.9153      0.8190      0.0360      0.0403       0.892       7.030       2.823     665.424       0.794      12.557       1.924        0.46     217697.    0.1355  
      101.12      0.9534      0.8031      0.0288      0.0342       0.758       5.974       2.258     565.451       0.675      10.046       1.812        0.46     218881.    0.1141  
      105.17      0.9916      0.7705      0.0216      0.0278       0.615       4.849       1.691     458.965       0.548       7.522       1.671        0.47     220101.    0.0911  
      109.21      1.0297      0.7042      0.0143      0.0210       0.465       3.660       1.123     346.426       0.414       4.997       1.471        0.47     221359.    0.0653  
      113.26      1.0679      0.5503      0.0071      0.0138       0.306       2.413       0.558     228.433       0.273       2.483       1.108        0.47     222652.    0.0347  
      117.30      1.1060     -0.0039      0.0000      0.0064       0.142       1.115      -0.002     105.579       0.126      -0.008      -0.008        0.47     223961.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       9000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1259      0.0567       1.789      12.528      12.480    1333.969       1.415      55.511       4.243        0.50     226786.    0.6283  
        4.55      0.0382      0.0821      0.1254      0.0583       1.839      12.879      12.435    1371.364       1.455      55.309       4.113        0.50     227022.    0.6078  
        9.10      0.0763      0.1588      0.1249      0.0600       1.893      13.257      12.381    1411.576       1.498      55.071       3.978        0.50     227292.    0.5867  
       13.66      0.1145      0.2300      0.1242      0.0618       1.950      13.656      12.317    1454.093       1.543      54.788       3.842        0.50     227600.    0.5652  
       18.21      0.1526      0.2958      0.1234      0.0637       2.009      14.070      12.240    1498.232       1.590      54.443       3.705        0.50     227949.    0.5433  
       22.76      0.1908      0.3562      0.1225      0.0656       2.069      14.492      12.145    1543.099       1.637      54.022       3.570        0.50     228340.    0.5214  
       27.31      0.2289      0.4115      0.1213      0.0675       2.129      14.910      12.029    1587.618       1.685      53.507       3.437        0.50     228776.    0.4996  
       31.87      0.2671      0.4620      0.1199      0.0693       2.187      15.313      11.888    1630.548       1.730      52.879       3.307        0.50     229259.    0.4779  
       36.42      0.3052      0.5080      0.1182      0.0710       2.240      15.689      11.718    1670.532       1.772      52.120       3.182        0.50     229791.    0.4564  
       40.97      0.3434      0.5498      0.1161      0.0725       2.288      16.023      11.514    1706.130       1.810      51.214       3.061        0.50     230372.    0.4353  
       45.52      0.3815      0.5879      0.1137      0.0738       2.328      16.302      11.273    1735.863       1.842      50.143       2.946        0.50     231003.    0.4145  
       50.08      0.4197      0.6225      0.1108      0.0747       2.358      16.512      10.992    1758.239       1.866      48.891       2.836        0.50     231684.    0.3940  
       54.63      0.4578      0.6540      0.1076      0.0753       2.376      16.639      10.667    1771.771       1.880      47.446       2.731        0.51     232416.    0.3738  
       59.18      0.4960      0.6826      0.1038      0.0754       2.380      16.669      10.295    1774.960       1.883      45.794       2.631        0.51     233198.    0.3538  
       63.73      0.5341      0.7085      0.0996      0.0751       2.369      16.588       9.875    1766.288       1.874      43.922       2.536        0.51     234029.    0.3340  
       68.29      0.5723      0.7319      0.0948      0.0741       2.339      16.381       9.403    1744.292       1.851      41.823       2.445        0.51     234910.    0.3142  
       72.84      0.6104      0.7530      0.0896      0.0726       2.290      16.040       8.880    1707.938       1.812      39.499       2.358        0.51     235839.    0.2945  
       77.39      0.6486      0.7720      0.0838      0.0704       2.222      15.562       8.313    1657.045       1.758      36.974       2.275        0.51     236815.    0.2749  
       81.94      0.6868      0.7887      0.0777      0.0677       2.135      14.953       7.707    1592.174       1.689      34.281       2.196        0.51     237838.    0.2555  
       86.49      0.7249      0.8032      0.0713      0.0644       2.031      14.220       7.071    1514.157       1.607      31.453       2.118        0.51     238907.    0.2361  
       91.05      0.7631      0.8152      0.0647      0.0605       1.909      13.371       6.411    1423.776       1.511      28.517       2.042        0.51     240022.    0.2167  
       95.60      0.8012      0.8244      0.0578      0.0562       1.772      12.412       5.732    1321.666       1.402      25.497       1.967        0.52     241181.    0.1974  
      100.15      0.8394      0.8303      0.0508      0.0514       1.620      11.348       5.038    1208.334       1.282      22.408       1.891        0.52     242384.    0.1779  
      104.70      0.8775      0.8317      0.0437      0.0461       1.454      10.182       4.331    1084.207       1.150      19.265       1.812        0.52     243631.    0.1580  
      109.26      0.9157      0.8270      0.0365      0.0404       1.274       8.919       3.615     949.677       1.008      16.080       1.727        0.52     244921.    0.1376  
      113.81      0.9538      0.8129      0.0292      0.0342       1.080       7.562       2.892     805.174       0.854      12.866       1.629        0.52     246254.    0.1161  
      118.36      0.9920      0.7828      0.0218      0.0277       0.873       6.116       2.166     651.212       0.691       9.634       1.509        0.52     247628.    0.0930  
      122.91      1.0301      0.7198      0.0145      0.0208       0.655       4.587       1.439     488.459       0.518       6.399       1.336        0.53     249044.    0.0672  
      127.47      1.0683      0.5698      0.0072      0.0135       0.426       2.984       0.714     317.787       0.337       3.178       1.020        0.53     250500.    0.0361  
      132.02      1.1064     -0.0062      0.0000      0.0060       0.188       1.315      -0.003     140.034       0.149      -0.015      -0.011        0.53     251971.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      10000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1262      0.0568       2.459      15.499      15.448    1833.734       1.751      68.714       3.821        0.56     251976.    0.6295  
        5.06      0.0382      0.0822      0.1258      0.0584       2.528      15.936      15.397    1885.368       1.800      68.486       3.704        0.56     252237.    0.6092  
       10.12      0.0763      0.1590      0.1253      0.0601       2.603      16.407      15.337    1941.100       1.854      68.219       3.584        0.56     252537.    0.5882  
       15.18      0.1145      0.2303      0.1247      0.0620       2.682      16.907      15.265    2000.256       1.910      67.899       3.461        0.56     252878.    0.5668  
       20.24      0.1527      0.2962      0.1240      0.0639       2.765      17.428      15.177    2061.914       1.969      67.508       3.339        0.56     253265.    0.5451  
       25.30      0.1908      0.3567      0.1231      0.0658       2.849      17.960      15.069    2124.841       2.029      67.025       3.217        0.56     253699.    0.5233  
       30.36      0.2290      0.4121      0.1220      0.0678       2.934      18.489      14.934    2187.520       2.089      66.427       3.097        0.56     254183.    0.5015  
       35.42      0.2671      0.4626      0.1206      0.0697       3.015      19.002      14.769    2248.193       2.147      65.691       2.980        0.56     254719.    0.4799  
       40.48      0.3053      0.5087      0.1190      0.0714       3.091      19.482      14.567    2304.918       2.201      64.793       2.866        0.56     255310.    0.4585  
       45.54      0.3435      0.5506      0.1170      0.0730       3.159      19.910      14.323    2355.633       2.249      63.709       2.758        0.56     255955.    0.4374  
       50.60      0.3816      0.5887      0.1146      0.0743       3.216      20.270      14.033    2398.227       2.290      62.417       2.654        0.56     256657.    0.4167  
       55.66      0.4198      0.6234      0.1118      0.0753       3.259      20.544      13.691    2430.567       2.321      60.898       2.555        0.56     257415.    0.3962  
       60.72      0.4580      0.6550      0.1086      0.0759       3.286      20.713      13.294    2450.547       2.340      59.134       2.461        0.56     258229.    0.3760  
       65.78      0.4961      0.6837      0.1049      0.0761       3.294      20.759      12.839    2456.051       2.345      57.107       2.371        0.56     259099.    0.3561  
       70.83      0.5343      0.7098      0.1006      0.0758       3.279      20.665      12.321    2444.952       2.335      54.802       2.286        0.56     260025.    0.3362  
       75.89      0.5725      0.7334      0.0959      0.0748       3.239      20.414      11.738    2415.201       2.306      52.209       2.204        0.56     261004.    0.3165  
       80.95      0.6106      0.7548      0.0906      0.0733       3.172      19.992      11.091    2365.331       2.259      49.332       2.127        0.57     262038.    0.2968  
       86.01      0.6488      0.7740      0.0848      0.0711       3.078      19.398      10.386    2295.052       2.192      46.197       2.053        0.57     263125.    0.2772  
       91.07      0.6870      0.7911      0.0787      0.0683       2.957      18.638       9.633    2205.137       2.106      42.847       1.981        0.57     264263.    0.2577  
       96.13      0.7251      0.8060      0.0722      0.0650       2.812      17.722       8.841    2096.760       2.002      39.325       1.912        0.57     265453.    0.2383  
      101.19      0.7633      0.8185      0.0655      0.0611       2.643      16.660       8.018    1971.037       1.882      35.665       1.845        0.57     266693.    0.2190  
      106.25      0.8014      0.8284      0.0586      0.0567       2.453      15.458       7.171    1828.875       1.746      31.895       1.778        0.57     267983.    0.1996  
      111.31      0.8396      0.8350      0.0515      0.0518       2.241      14.124       6.304    1670.989       1.596      28.038       1.711        0.57     269321.    0.1800  
      116.37      0.8778      0.8373      0.0443      0.0464       2.009      12.661       5.421    1497.975       1.430      24.111       1.641        0.58     270708.    0.1602  
      121.43      0.9159      0.8339      0.0370      0.0406       1.757      11.076       4.526    1310.391       1.251      20.130       1.566        0.58     272143.    0.1397  
      126.49      0.9541      0.8215      0.0296      0.0344       1.487       9.372       3.622    1108.829       1.059      16.109       1.481        0.58     273625.    0.1182  
      131.55      0.9923      0.7936      0.0222      0.0277       1.199       7.556       2.712     894.007       0.854      12.064       1.376        0.58     275153.    0.0950  
      136.61      1.0304      0.7340      0.0147      0.0207       0.894       5.636       1.802     666.857       0.637       8.014       1.226        0.58     276728.    0.0689  
      141.67      1.0686      0.5881      0.0073      0.0133       0.575       3.623       0.895     428.605       0.409       3.980       0.947        0.59     278346.    0.0375  
      146.73      1.1068     -0.0076      0.0000      0.0056       0.242       1.525      -0.005     180.387       0.172      -0.021      -0.012        0.59     279979.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      11000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1265      0.0571       3.287      18.835      18.744    2451.287       2.128      83.374       3.468        0.61     277163.    0.6293  
        5.57      0.0382      0.0821      0.1262      0.0587       3.380      19.366      18.689    2520.288       2.188      83.127       3.363        0.61     277449.    0.6094  
       11.13      0.0763      0.1589      0.1257      0.0604       3.480      19.940      18.624    2595.086       2.253      82.838       3.255        0.61     277778.    0.5887  
       16.70      0.1145      0.2302      0.1252      0.0623       3.587      20.553      18.546    2674.849       2.322      82.492       3.145        0.61     278153.    0.5676  
       22.27      0.1527      0.2962      0.1245      0.0642       3.699      21.195      18.450    2758.398       2.395      82.066       3.034        0.61     278577.    0.5462  
       27.83      0.1909      0.3567      0.1237      0.0662       3.814      21.854      18.330    2844.103       2.469      81.534       2.923        0.61     279053.    0.5246  
       33.40      0.2290      0.4121      0.1227      0.0682       3.929      22.513      18.180    2929.905       2.544      80.866       2.814        0.61     279585.    0.5030  
       38.97      0.2672      0.4627      0.1215      0.0702       4.041      23.154      17.993    3013.378       2.616      80.033       2.708        0.61     280174.    0.4815  
       44.53      0.3054      0.5087      0.1199      0.0720       4.146      23.757      17.761    3091.808       2.684      79.002       2.606        0.61     280823.    0.4602  
       50.10      0.3436      0.5506      0.1180      0.0736       4.241      24.299      17.478    3162.304       2.745      77.743       2.507        0.61     281533.    0.4393  
       55.67      0.3817      0.5888      0.1157      0.0750       4.321      24.757      17.138    3221.895       2.797      76.228       2.413        0.62     282305.    0.4186  
       61.23      0.4199      0.6235      0.1130      0.0761       4.382      25.108      16.733    3267.602       2.837      74.430       2.323        0.62     283140.    0.3982  
       66.80      0.4581      0.6552      0.1098      0.0767       4.421      25.330      16.260    3296.493       2.862      72.327       2.237        0.62     284036.    0.3781  
       72.37      0.4962      0.6841      0.1061      0.0770       4.433      25.400      15.714    3305.660       2.870      69.896       2.156        0.62     284995.    0.3582  
       77.94      0.5344      0.7103      0.1019      0.0766       4.415      25.297      15.090    3292.198       2.858      67.119       2.079        0.62     286015.    0.3385  
       83.50      0.5726      0.7341      0.0971      0.0757       4.363      24.998      14.385    3253.322       2.824      63.983       2.005        0.62     287094.    0.3188  
       89.07      0.6108      0.7557      0.0918      0.0742       4.274      24.488      13.599    3187.001       2.767      60.490       1.935        0.62     288233.    0.2991  
       94.64      0.6489      0.7753      0.0860      0.0720       4.147      23.765      12.742    3092.789       2.685      56.675       1.869        0.62     289430.    0.2796  
      100.20      0.6871      0.7927      0.0798      0.0692       3.985      22.834      11.823    2971.716       2.580      52.588       1.805        0.63     290685.    0.2601  
      105.77      0.7253      0.8080      0.0733      0.0658       3.789      21.710      10.855    2825.407       2.453      48.283       1.743        0.63     291996.    0.2406  
      111.34      0.7634      0.8211      0.0665      0.0618       3.561      20.404       9.848    2655.417       2.305      43.805       1.682        0.63     293362.    0.2213  
      116.90      0.8016      0.8315      0.0595      0.0573       3.303      18.925       8.810    2463.004       2.138      39.188       1.622        0.63     294782.    0.2018  
      122.47      0.8398      0.8388      0.0523      0.0524       3.016      17.282       7.747    2249.159       1.953      34.460       1.562        0.63     296256.    0.1823  
      128.04      0.8780      0.8421      0.0450      0.0469       2.702      15.481       6.664    2014.702       1.749      29.642       1.500        0.63     297784.    0.1623  
      133.60      0.9161      0.8399      0.0376      0.0410       2.361      13.527       5.565    1760.389       1.528      24.755       1.434        0.64     299363.    0.1418  
      139.17      0.9543      0.8291      0.0301      0.0346       1.994      11.426       4.455    1487.021       1.291      19.815       1.359        0.64     300995.    0.1202  
      144.74      0.9925      0.8034      0.0225      0.0278       1.603       9.187       3.337    1195.571       1.038      14.844       1.266        0.64     302678.    0.0969  
      150.30      1.0307      0.7469      0.0150      0.0207       1.190       6.818       2.217     887.298       0.770       9.863       1.133        0.64     304410.    0.0707  
      155.87      1.0688      0.6052      0.0074      0.0131       0.756       4.333       1.101     563.888       0.490       4.898       0.886        0.65     306191.    0.0390  
      161.44      1.1070     -0.0092      0.0000      0.0053       0.304       1.744      -0.007     226.907       0.197      -0.029      -0.013        0.65     307985.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      12000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1269      0.0577       4.312      22.650      22.369    3215.649       2.559      99.499       3.155        0.67     302348.    0.6254  
        6.07      0.0382      0.0815      0.1266      0.0593       4.432      23.278      22.311    3304.810       2.630      99.239       3.062        0.67     302659.    0.6062  
       12.15      0.0764      0.1579      0.1262      0.0610       4.562      23.961      22.244    3401.868       2.707      98.940       2.966        0.67     303016.    0.5862  
       18.22      0.1145      0.2291      0.1257      0.0629       4.701      24.694      22.163    3505.850       2.790      98.581       2.867        0.67     303424.    0.5658  
       24.30      0.1527      0.2948      0.1252      0.0648       4.848      25.464      22.063    3615.294       2.877      98.138       2.768        0.67     303885.    0.5449  
       30.37      0.1909      0.3553      0.1244      0.0668       4.999      26.259      21.937    3728.122       2.967      97.577       2.669        0.67     304403.    0.5239  
       36.44      0.2291      0.4108      0.1235      0.0689       5.152      27.059      21.777    3841.645       3.057      96.862       2.571        0.67     304981.    0.5029  
       42.52      0.2673      0.4614      0.1224      0.0709       5.301      27.841      21.572    3952.642       3.145      95.954       2.475        0.67     305623.    0.4819  
       48.59      0.3054      0.5076      0.1209      0.0728       5.441      28.579      21.315    4057.493       3.229      94.810       2.383        0.67     306330.    0.4611  
       54.67      0.3436      0.5496      0.1191      0.0745       5.568      29.247      20.996    4152.315       3.304      93.392       2.293        0.67     307104.    0.4405  
       60.74      0.3818      0.5880      0.1169      0.0759       5.677      29.816      20.607    4233.118       3.369      91.661       2.208        0.67     307946.    0.4201  
       66.81      0.4200      0.6229      0.1142      0.0770       5.761      30.258      20.140    4295.871       3.419      89.584       2.126        0.67     308857.    0.4000  
       72.89      0.4581      0.6547      0.1111      0.0778       5.815      30.545      19.589    4336.564       3.451      87.130       2.049        0.67     309837.    0.3800  
       78.96      0.4963      0.6837      0.1075      0.0780       5.835      30.648      18.946    4351.205       3.463      84.273       1.975        0.67     310884.    0.3603  
       85.04      0.5345      0.7101      0.1033      0.0777       5.814      30.539      18.208    4335.793       3.450      80.990       1.905        0.68     311998.    0.3407  
       91.11      0.5727      0.7341      0.0985      0.0769       5.748      30.192      17.370    4286.529       3.411      77.262       1.838        0.68     313178.    0.3211  
       97.18      0.6109      0.7560      0.0932      0.0753       5.633      29.587      16.433    4200.607       3.343      73.094       1.774        0.68     314423.    0.3015  
      103.26      0.6490      0.7758      0.0874      0.0731       5.468      28.719      15.406    4077.348       3.245      68.525       1.714        0.68     315732.    0.2819  
      109.33      0.6872      0.7936      0.0811      0.0703       5.254      27.597      14.303    3918.103       3.118      63.618       1.656        0.68     317102.    0.2624  
      115.41      0.7254      0.8093      0.0745      0.0668       4.995      26.238      13.138    3725.080       2.964      58.438       1.600        0.68     318535.    0.2430  
      121.48      0.7636      0.8229      0.0676      0.0628       4.694      24.655      11.925    3500.408       2.786      53.040       1.545        0.69     320027.    0.2236  
      127.55      0.8018      0.8339      0.0605      0.0582       4.353      22.862      10.672    3245.812       2.583      47.469       1.491        0.69     321579.    0.2042  
      133.63      0.8399      0.8420      0.0533      0.0531       3.973      20.867       9.388    2962.626       2.358      41.758       1.437        0.69     323189.    0.1846  
      139.70      0.8781      0.8462      0.0458      0.0476       3.556      18.679       8.078    2651.951       2.110      35.933       1.382        0.69     324858.    0.1646  
