         13x6.5E                  (13x65E.dat)                                                                                                                                      
         v2022-0915                                                                                                                                                                 
         Simulation Date: 09/22/2022                                                                                                                                                
                                                                                                                                                                                    
         AIRFOIL AERO DATA GENERATED USING:  POLAR DIAGRAMS                                                                                                                         
                                                                                                                                                                                    
         ====== PERFORMANCE DATA (versus advance ratio and MPH) ======                                                                                                              
                                                                                                                                                                                    
         DEFINITIONS:                                                                                                                                                               
         J=V/nD (advance ratio)                                                                                                                                                     
         Ct=T/(rho * n**2 * D**4) (thrust coef.)                                                                                                                                    
         Cp=P/(rho * n**3 * D**5) (power coef.)                                                                                                                                     
         Pe=Ct*J/Cp (efficiency)                                                                                                                                                    
         V  (model speed in MPH)                                                                                                                                                    
         Mach (at prop tip)                                                                                                                                                         
         Reyn (at 75% of span)                                                                                                                                                      
         FOM (Figure of Merit)                                                                                                                                                      
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       1000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       42.51      0.5777      0.5088      0.0119      0.0135       0.086       0.900       0.385      63.887       0.102       1.711       2.730        0.31     103357.    0.0767  
       44.14      0.6000      0.4092      0.0079      0.0115       0.073       0.768       0.254      54.508       0.087       1.130       2.114        0.31     103585.    0.0483  
       45.78      0.6222      0.2549      0.0039      0.0095       0.060       0.632       0.126      44.847       0.071       0.559       1.270        0.31     103819.    0.0204  
       47.41      0.6444     -0.0018      0.0000      0.0074       0.047       0.492      -0.001      34.928       0.056      -0.003      -0.009        0.31     104055.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       7000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.0908      0.0304       0.305       2.751       3.989     227.792       0.311      17.742       7.942        0.36     116423.    0.7187  
        1.91      0.0222      0.0647      0.0894      0.0307       0.309       2.781       3.924     230.309       0.314      17.454       7.728        0.36     116496.    0.6936  
        3.82      0.0445      0.1258      0.0878      0.0310       0.312       2.809       3.855     232.615       0.317      17.145       7.516        0.36     116574.    0.6686  
        5.73      0.0667      0.1834      0.0861      0.0313       0.315       2.833       3.780     234.651       0.320      16.814       7.307        0.36     116658.    0.6437  
        7.63      0.0889      0.2377      0.0843      0.0315       0.317       2.854       3.700     236.363       0.322      16.459       7.101        0.36     116748.    0.6189  
        9.54      0.1112      0.2886      0.0823      0.0317       0.319       2.870       3.615     237.691       0.324      16.079       6.898        0.36     116845.    0.5943  
       11.45      0.1334      0.3363      0.0802      0.0318       0.320       2.881       3.524     238.576       0.325      15.673       6.699        0.36     116948.    0.5698  
       13.36      0.1557      0.3810      0.0780      0.0319       0.320       2.885       3.426     238.957       0.326      15.241       6.504        0.36     117058.    0.5455  
       15.27      0.1779      0.4226      0.0757      0.0319       0.320       2.883       3.323     238.772       0.326      14.781       6.313        0.36     117175.    0.5214  
       17.18      0.2001      0.4613      0.0732      0.0317       0.319       2.873       3.213     237.962       0.325      14.293       6.125        0.36     117299.    0.4975  
       19.09      0.2224      0.4971      0.0705      0.0315       0.317       2.855       3.097     236.471       0.323      13.776       5.941        0.36     117430.    0.4737  
       21.00      0.2446      0.5301      0.0677      0.0313       0.314       2.828       2.975     234.245       0.320      13.231       5.760        0.36     117569.    0.4501  
       22.90      0.2668      0.5604      0.0648      0.0309       0.310       2.792       2.845     231.234       0.315      12.656       5.581        0.36     117715.    0.4266  
       24.81      0.2891      0.5879      0.0617      0.0303       0.305       2.746       2.710     227.392       0.310      12.053       5.405        0.36     117869.    0.4031  
       26.72      0.3113      0.6127      0.0585      0.0297       0.299       2.689       2.568     222.677       0.304      11.420       5.230        0.36     118030.    0.3797  
       28.63      0.3335      0.6345      0.0551      0.0290       0.291       2.621       2.419     217.045       0.296      10.759       5.055        0.36     118200.    0.3562  
       30.54      0.3558      0.6533      0.0516      0.0281       0.282       2.541       2.264     210.479       0.287      10.071       4.879        0.36     118377.    0.3327  
       32.45      0.3780      0.6688      0.0479      0.0271       0.272       2.451       2.104     202.997       0.277       9.360       4.702        0.36     118562.    0.3090  
       34.36      0.4002      0.6808      0.0442      0.0260       0.261       2.350       1.940     194.624       0.266       8.627       4.520        0.36     118755.    0.2852  
       36.27      0.4225      0.6888      0.0403      0.0247       0.249       2.238       1.771     185.378       0.253       7.876       4.332        0.36     118955.    0.2612  
       38.17      0.4447      0.6922      0.0364      0.0234       0.235       2.116       1.598     175.278       0.239       7.110       4.136        0.36     119164.    0.2369  
       40.08      0.4670      0.6902      0.0324      0.0219       0.220       1.984       1.423     164.343       0.224       6.330       3.928        0.36     119381.    0.2123  
       41.99      0.4892      0.6815      0.0284      0.0204       0.205       1.843       1.245     152.598       0.208       5.540       3.702        0.36     119606.    0.1872  
       43.90      0.5114      0.6643      0.0243      0.0187       0.188       1.691       1.066     140.071       0.191       4.741       3.452        0.36     119839.    0.1615  
       45.81      0.5337      0.6361      0.0202      0.0169       0.170       1.531       0.885     126.803       0.173       3.939       3.167        0.36     120080.    0.1350  
       47.72      0.5559      0.5925      0.0160      0.0151       0.151       1.363       0.705     112.843       0.154       3.134       2.832        0.37     120330.    0.1077  
       49.63      0.5781      0.5268      0.0119      0.0131       0.132       1.186       0.525      98.256       0.134       2.333       2.421        0.37     120588.    0.0795  
       51.54      0.6004      0.4265      0.0079      0.0111       0.111       1.004       0.346      83.122       0.113       1.539       1.888        0.37     120854.    0.0503  
       53.44      0.6226      0.2678      0.0039      0.0090       0.091       0.815       0.170      67.537       0.092       0.757       1.143        0.37     121128.    0.0214  
       55.35      0.6448     -0.0054     -0.0001      0.0069       0.069       0.622      -0.003      51.524       0.070      -0.011      -0.022        0.37     121403.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       8000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.0913      0.0303       0.455       3.581       5.237     338.964       0.405      23.296       7.008        0.41     133050.    0.7267  
        2.18      0.0223      0.0653      0.0898      0.0306       0.460       3.622       5.153     342.785       0.409      22.920       6.818        0.41     133133.    0.7013  
        4.37      0.0445      0.1269      0.0883      0.0310       0.464       3.659       5.062     346.287       0.413      22.516       6.630        0.41     133223.    0.6759  
        6.55      0.0668      0.1850      0.0866      0.0312       0.469       3.691       4.964     349.382       0.417      22.082       6.445        0.41     133320.    0.6507  
        8.73      0.0890      0.2397      0.0847      0.0315       0.472       3.719       4.860     351.986       0.420      21.617       6.262        0.41     133423.    0.6256  
       10.92      0.1113      0.2911      0.0828      0.0316       0.475       3.740       4.748     354.010       0.423      21.119       6.083        0.41     133534.    0.6006  
       13.10      0.1335      0.3392      0.0807      0.0318       0.477       3.755       4.628     355.363       0.424      20.587       5.908        0.41     133652.    0.5759  
       15.28      0.1558      0.3842      0.0785      0.0318       0.477       3.761       4.501     355.951       0.425      20.020       5.735        0.41     133778.    0.5513  
       17.46      0.1780      0.4262      0.0761      0.0318       0.477       3.758       4.365     355.682       0.425      19.417       5.567        0.41     133912.    0.5270  
       19.65      0.2003      0.4653      0.0736      0.0317       0.475       3.745       4.221     354.467       0.423      18.776       5.401        0.41     134054.    0.5029  
       21.83      0.2225      0.5014      0.0709      0.0315       0.472       3.721       4.069     352.220       0.420      18.098       5.240        0.41     134205.    0.4789  
       24.01      0.2448      0.5348      0.0681      0.0312       0.468       3.686       3.908     348.858       0.416      17.381       5.080        0.41     134364.    0.4551  
       26.20      0.2670      0.5655      0.0652      0.0308       0.462       3.638       3.738     344.307       0.411      16.626       4.924        0.41     134531.    0.4314  
       28.38      0.2893      0.5934      0.0621      0.0303       0.454       3.576       3.559     338.497       0.404      15.833       4.770        0.41     134707.    0.4077  
       30.56      0.3115      0.6185      0.0588      0.0296       0.444       3.501       3.373     331.363       0.396      15.001       4.616        0.41     134892.    0.3841  
       32.75      0.3338      0.6408      0.0554      0.0289       0.433       3.411       3.177     322.839       0.385      14.133       4.464        0.41     135086.    0.3605  
       34.93      0.3560      0.6601      0.0519      0.0280       0.420       3.306       2.974     312.898       0.373      13.228       4.311        0.41     135289.    0.3368  
       37.11      0.3783      0.6762      0.0482      0.0270       0.404       3.186       2.763     301.569       0.360      12.292       4.156        0.41     135501.    0.3131  
       39.29      0.4005      0.6888      0.0444      0.0258       0.387       3.052       2.547     288.885       0.345      11.328       3.999        0.41     135722.    0.2891  
       41.48      0.4228      0.6975      0.0405      0.0246       0.369       2.904       2.325     274.876       0.328      10.340       3.836        0.41     135952.    0.2650  
       43.66      0.4451      0.7017      0.0366      0.0232       0.348       2.742       2.098     259.568       0.310       9.332       3.666        0.42     136191.    0.2406  
       45.84      0.4673      0.7006      0.0326      0.0217       0.326       2.567       1.868     242.993       0.290       8.307       3.486        0.42     136439.    0.2159  
       48.03      0.4896      0.6929      0.0285      0.0201       0.302       2.379       1.634     225.185       0.269       7.267       3.291        0.42     136697.    0.1906  
       50.21      0.5118      0.6768      0.0244      0.0184       0.277       2.178       1.398     206.190       0.246       6.217       3.075        0.42     136963.    0.1647  
       52.39      0.5341      0.6497      0.0202      0.0166       0.250       1.966       1.160     186.068       0.222       5.161       2.829        0.42     137240.    0.1381  
       54.58      0.5563      0.6072      0.0161      0.0147       0.221       1.742       0.923     164.896       0.197       4.104       2.538        0.42     137525.    0.1105  
       56.76      0.5786      0.5421      0.0120      0.0128       0.191       1.508       0.686     142.772       0.170       3.050       2.178        0.42     137821.    0.0817  
       58.94      0.6008      0.4411      0.0079      0.0107       0.161       1.266       0.451     119.820       0.143       2.006       1.707        0.42     138125.    0.0519  
       61.13      0.6231      0.2779      0.0038      0.0086       0.129       1.016       0.220      96.185       0.115       0.978       1.037        0.42     138438.    0.0220  
       63.31      0.6453     -0.0128     -0.0001      0.0064       0.096       0.759      -0.007      71.881       0.086      -0.032      -0.046        0.42     138752.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       9000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.0919      0.0303       0.647       4.532       6.669     482.553       0.512      29.664       6.268        0.46     149675.    0.7335  
        2.48      0.0225      0.0663      0.0904      0.0306       0.655       4.584       6.561     488.132       0.518      29.183       6.096        0.46     149770.    0.7076  
        4.96      0.0449      0.1289      0.0888      0.0310       0.661       4.632       6.445     493.239       0.523      28.665       5.926        0.46     149872.    0.6817  
        7.44      0.0674      0.1878      0.0871      0.0312       0.667       4.675       6.319     497.745       0.528      28.109       5.759        0.46     149982.    0.6559  
        9.92      0.0899      0.2433      0.0852      0.0315       0.673       4.710       6.185     501.523       0.532      27.512       5.594        0.46     150100.    0.6304  
       12.40      0.1124      0.2953      0.0832      0.0317       0.676       4.737       6.041     504.443       0.535      26.872       5.432        0.46     150227.    0.6050  
       14.88      0.1348      0.3440      0.0811      0.0318       0.679       4.755       5.888     506.367       0.537      26.188       5.274        0.46     150362.    0.5798  
       17.36      0.1573      0.3896      0.0788      0.0318       0.680       4.763       5.723     507.158       0.538      25.458       5.119        0.46     150506.    0.5549  
       19.84      0.1798      0.4320      0.0764      0.0318       0.679       4.758       5.548     506.678       0.538      24.680       4.967        0.46     150659.    0.5301  
       22.32      0.2022      0.4715      0.0739      0.0317       0.677       4.741       5.363     504.794       0.536      23.853       4.818        0.46     150822.    0.5056  
       24.80      0.2247      0.5081      0.0712      0.0315       0.672       4.709       5.166     501.378       0.532      22.977       4.673        0.46     150994.    0.4812  
       27.28      0.2472      0.5418      0.0683      0.0312       0.666       4.661       4.957     496.311       0.527      22.050       4.530        0.46     151176.    0.4571  
       29.76      0.2697      0.5728      0.0653      0.0307       0.656       4.597       4.738     489.481       0.519      21.074       4.390        0.46     151368.    0.4330  
       32.24      0.2921      0.6010      0.0621      0.0302       0.645       4.515       4.507     480.785       0.510      20.048       4.252        0.46     151569.    0.4090  
       34.72      0.3146      0.6264      0.0588      0.0295       0.630       4.415       4.266     470.129       0.499      18.973       4.115        0.46     151781.    0.3851  
       37.20      0.3371      0.6489      0.0553      0.0287       0.613       4.296       4.013     457.415       0.485      17.848       3.979        0.46     152003.    0.3612  
       39.68      0.3596      0.6684      0.0517      0.0278       0.594       4.157       3.750     442.616       0.470      16.678       3.842        0.47     152235.    0.3371  
       42.16      0.3820      0.6847      0.0479      0.0267       0.571       3.999       3.477     425.778       0.452      15.467       3.704        0.47     152478.    0.3130  
       44.64      0.4045      0.6974      0.0440      0.0255       0.546       3.822       3.197     406.949       0.432      14.221       3.564        0.47     152731.    0.2887  
       47.12      0.4270      0.7062      0.0401      0.0242       0.518       3.627       2.910     386.173       0.410      12.945       3.418        0.47     152994.    0.2642  
       49.60      0.4494      0.7102      0.0361      0.0228       0.487       3.414       2.617     363.488       0.386      11.643       3.266        0.47     153268.    0.2394  
       52.08      0.4719      0.7088      0.0320      0.0213       0.455       3.183       2.320     338.942       0.360      10.318       3.104        0.47     153552.    0.2142  
       54.56      0.4944      0.7005      0.0278      0.0196       0.419       2.936       2.018     312.589       0.332       8.977       2.928        0.47     153847.    0.1885  
       57.04      0.5169      0.6832      0.0236      0.0179       0.382       2.672       1.714     284.502       0.302       7.623       2.732        0.47     154153.    0.1621  
       59.52      0.5393      0.6540      0.0194      0.0160       0.342       2.393       1.408     254.774       0.270       6.262       2.506        0.47     154470.    0.1347  
       62.00      0.5618      0.6077      0.0152      0.0140       0.300       2.099       1.102     223.529       0.237       4.901       2.236        0.47     154797.    0.1063  
       64.48      0.5843      0.5354      0.0110      0.0120       0.256       1.793       0.797     190.920       0.203       3.546       1.894        0.47     155135.    0.0766  
       66.96      0.6067      0.4204      0.0068      0.0099       0.211       1.476       0.496     157.145       0.167       2.207       1.432        0.47     155484.    0.0457  
       69.44      0.6292      0.2258      0.0028      0.0077       0.164       1.150       0.200     122.421       0.130       0.890       0.742        0.47     155842.    0.0150  
       71.92      0.6517                                                                                                                                                            
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      10000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.0925      0.0304       0.890       5.609       8.291     663.604       0.634      36.877       5.667        0.51     166298.    0.7393  
        2.73      0.0222      0.0659      0.0910      0.0307       0.900       5.674       8.159     671.302       0.641      36.289       5.512        0.51     166402.    0.7134  
        5.46      0.0445      0.1282      0.0895      0.0310       0.910       5.734       8.016     678.355       0.648      35.656       5.360        0.51     166515.    0.6876  
        8.18      0.0667      0.1869      0.0877      0.0313       0.918       5.786       7.863     684.591       0.654      34.976       5.210        0.51     166636.    0.6620  
       10.91      0.0890      0.2422      0.0859      0.0316       0.925       5.831       7.699     689.840       0.659      34.247       5.062        0.51     166766.    0.6365  
       13.64      0.1112      0.2941      0.0840      0.0318       0.931       5.865       7.524     693.923       0.663      33.465       4.918        0.51     166905.    0.6112  
       16.37      0.1335      0.3427      0.0819      0.0319       0.934       5.888       7.336     696.655       0.665      32.629       4.776        0.51     167053.    0.5861  
       19.10      0.1557      0.3882      0.0796      0.0319       0.936       5.898       7.135     697.849       0.666      31.736       4.637        0.51     167212.    0.5613  
       21.82      0.1780      0.4307      0.0772      0.0319       0.935       5.894       6.921     697.322       0.666      30.785       4.502        0.51     167380.    0.5366  
       24.55      0.2002      0.4703      0.0747      0.0318       0.932       5.873       6.694     694.893       0.664      29.775       4.369        0.51     167558.    0.5122  
       27.28      0.2225      0.5070      0.0720      0.0316       0.926       5.835       6.453     690.387       0.659      28.704       4.240        0.51     167747.    0.4880  
       30.01      0.2447      0.5410      0.0692      0.0313       0.917       5.778       6.199     683.644       0.653      27.571       4.112        0.52     167946.    0.4639  
       32.74      0.2670      0.5723      0.0662      0.0309       0.905       5.701       5.930     674.509       0.644      26.377       3.988        0.52     168156.    0.4400  
       35.46      0.2892      0.6009      0.0630      0.0303       0.889       5.603       5.648     662.846       0.633      25.123       3.865        0.52     168377.    0.4162  
       38.19      0.3114      0.6268      0.0597      0.0297       0.870       5.481       5.352     648.525       0.619      23.807       3.743        0.52     168609.    0.3924  
       40.92      0.3337      0.6499      0.0563      0.0289       0.847       5.337       5.043     631.416       0.603      22.431       3.623        0.52     168852.    0.3686  
       43.65      0.3559      0.6701      0.0527      0.0280       0.820       5.168       4.721     611.456       0.584      20.998       3.502        0.52     169106.    0.3448  
       46.38      0.3782      0.6872      0.0490      0.0269       0.789       4.976       4.387     588.698       0.562      19.515       3.380        0.52     169371.    0.3208  
       49.10      0.4004      0.7011      0.0451      0.0258       0.755       4.760       4.044     563.213       0.538      17.987       3.257        0.52     169648.    0.2967  
       51.83      0.4227      0.7111      0.0412      0.0245       0.718       4.522       3.692     535.056       0.511      16.421       3.129        0.52     169936.    0.2725  
       54.56      0.4449      0.7169      0.0372      0.0231       0.676       4.262       3.332     504.282       0.482      14.821       2.997        0.52     170235.    0.2479  
       57.29      0.4672      0.7175      0.0331      0.0216       0.632       3.981       2.966     470.950       0.450      13.194       2.857        0.52     170545.    0.2229  
       60.02      0.4894      0.7118      0.0290      0.0199       0.584       3.678       2.595     435.133       0.416      11.544       2.705        0.52     170868.    0.1975  
       62.74      0.5117      0.6981      0.0248      0.0182       0.532       3.355       2.221     396.923       0.379       9.878       2.538        0.52     171201.    0.1714  
       65.47      0.5339      0.6735      0.0206      0.0163       0.478       3.013       1.844     356.439       0.340       8.202       2.346        0.52     171547.    0.1444  
       68.20      0.5562      0.6337      0.0164      0.0144       0.421       2.653       1.466     313.838       0.300       6.523       2.119        0.52     171904.    0.1163  
       70.93      0.5784      0.5709      0.0122      0.0123       0.361       2.276       1.090     269.318       0.257       4.849       1.836        0.52     172273.    0.0869  
       73.66      0.6006      0.4710      0.0080      0.0102       0.299       1.886       0.718     223.132       0.213       3.192       1.459        0.52     172653.    0.0560  
       76.38      0.6229      0.3034      0.0039      0.0080       0.235       1.484       0.351     175.574       0.168       1.560       0.906        0.52     173045.    0.0243  
       79.11      0.6451     -0.0129     -0.0001      0.0058       0.170       1.070      -0.010     126.641       0.121      -0.046      -0.037        0.52     173435.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      11000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.0932      0.0305       1.190       6.821      10.111     887.702       0.771      44.972       5.166        0.57     182917.    0.7443  
        3.00      0.0222      0.0660      0.0918      0.0309       1.204       6.901       9.951     898.100       0.780      44.263       5.026        0.57     183032.    0.7183  
        5.99      0.0444      0.1284      0.0902      0.0312       1.217       6.974       9.779     907.627       0.788      43.498       4.887        0.57     183156.    0.6925  
        8.99      0.0666      0.1872      0.0885      0.0315       1.228       7.039       9.594     916.050       0.795      42.675       4.750        0.57     183290.    0.6667  
       11.99      0.0889      0.2426      0.0866      0.0317       1.238       7.093       9.396     923.138       0.801      41.792       4.616        0.57     183433.    0.6412  
       14.98      0.1111      0.2946      0.0847      0.0319       1.245       7.136       9.183     928.652       0.806      40.844       4.485        0.57     183586.    0.6158  
       17.98      0.1333      0.3434      0.0826      0.0321       1.250       7.164       8.955     932.341       0.809      39.830       4.356        0.57     183750.    0.5907  
       20.98      0.1555      0.3890      0.0803      0.0321       1.252       7.176       8.711     933.955       0.811      38.747       4.231        0.57     183924.    0.5658  
       23.97      0.1777      0.4317      0.0779      0.0321       1.252       7.171       8.452     933.246       0.810      37.593       4.108        0.57     184109.    0.5411  
       26.97      0.1999      0.4715      0.0754      0.0320       1.247       7.146       8.176     929.969       0.807      36.365       3.987        0.57     184305.    0.5166  
       29.97      0.2222      0.5084      0.0727      0.0318       1.239       7.099       7.883     923.892       0.802      35.064       3.870        0.57     184513.    0.4923  
       32.96      0.2444      0.5426      0.0698      0.0315       1.227       7.029       7.573     914.796       0.794      33.687       3.755        0.57     184732.    0.4682  
       35.96      0.2666      0.5742      0.0668      0.0310       1.210       6.935       7.247     902.478       0.783      32.235       3.642        0.57     184963.    0.4443  
       38.96      0.2888      0.6031      0.0637      0.0305       1.189       6.814       6.904     886.753       0.770      30.708       3.531        0.57     185206.    0.4204  
       41.95      0.3110      0.6293      0.0603      0.0298       1.163       6.665       6.544     867.445       0.753      29.107       3.422        0.57     185461.    0.3966  
       44.95      0.3332      0.6528      0.0569      0.0290       1.132       6.488       6.167     844.383       0.733      27.432       3.313        0.57     185728.    0.3728  
       47.95      0.3554      0.6735      0.0533      0.0281       1.096       6.281       5.775     817.476       0.710      25.687       3.204        0.57     186008.    0.3489  
       50.94      0.3777      0.6912      0.0495      0.0271       1.055       6.046       5.368     786.792       0.683      23.879       3.095        0.57     186299.    0.3249  
       53.94      0.3999      0.7056      0.0456      0.0259       1.009       5.782       4.950     752.424       0.653      22.017       2.984        0.57     186603.    0.3008  
       56.94      0.4221      0.7164      0.0417      0.0246       0.958       5.490       4.521     714.448       0.620      20.108       2.870        0.57     186919.    0.2765  
       59.93      0.4443      0.7229      0.0376      0.0231       0.902       5.171       4.082     672.940       0.584      18.158       2.751        0.57     187248.    0.2519  
       62.93      0.4665      0.7245      0.0335      0.0216       0.842       4.825       3.636     627.979       0.545      16.173       2.626        0.57     187589.    0.2269  
       65.93      0.4887      0.7200      0.0294      0.0199       0.777       4.454       3.184     579.661       0.503      14.160       2.491        0.57     187942.    0.2014  
       68.92      0.5109      0.7075      0.0251      0.0182       0.708       4.058       2.726     528.109       0.458      12.127       2.342        0.57     188309.    0.1752  
       71.92      0.5332      0.6845      0.0209      0.0163       0.635       3.638       2.266     473.485       0.411      10.081       2.171        0.57     188688.    0.1481  
       74.92      0.5554      0.6465      0.0167      0.0143       0.558       3.196       1.806     415.998       0.361       8.031       1.969        0.57     189080.    0.1199  
       77.91      0.5776      0.5860      0.0124      0.0122       0.477       2.735       1.346     355.915       0.309       5.988       1.716        0.57     189485.    0.0902  
       80.91      0.5998      0.4882      0.0082      0.0101       0.394       2.256       0.891     293.574       0.255       3.963       1.376        0.58     189902.    0.0589  
       83.91      0.6220      0.3220      0.0041      0.0079       0.308       1.762       0.443     229.375       0.199       1.969       0.875        0.58     190332.    0.0264  
       86.90      0.6442      0.0019      0.0000      0.0056       0.219       1.255       0.002     163.380       0.142       0.008       0.005        0.58     190762.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      12000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.0941      0.0308       1.557       8.179      12.140    1161.168       0.924      53.998       4.742        0.62     199533.    0.7486  
        3.27      0.0222      0.0661      0.0926      0.0311       1.576       8.275      11.950    1174.897       0.935      53.154       4.613        0.62     199659.    0.7226  
        6.54      0.0444      0.1286      0.0910      0.0314       1.592       8.364      11.745    1187.472       0.945      52.243       4.486        0.62     199795.    0.6967  
        9.80      0.0666      0.1875      0.0893      0.0317       1.607       8.442      11.525    1198.584       0.954      51.263       4.361        0.62     199941.    0.6709  
       13.07      0.0888      0.2429      0.0875      0.0320       1.620       8.508      11.288    1207.929       0.961      50.210       4.239        0.62     200097.    0.6453  
       16.34      0.1110      0.2950      0.0855      0.0322       1.630       8.559      11.034    1215.185       0.967      49.079       4.118        0.62     200265.    0.6199  
       19.61      0.1333      0.3439      0.0834      0.0323       1.636       8.593      10.762    1220.028       0.971      47.867       4.001        0.62     200444.    0.5947  
       22.88      0.1555      0.3897      0.0811      0.0324       1.639       8.608      10.470    1222.120       0.973      46.572       3.886        0.62     200635.    0.5697  
       26.15      0.1777      0.4325      0.0787      0.0323       1.638       8.601      10.160    1221.137       0.972      45.191       3.774        0.62     200837.    0.5450  
       29.41      0.1999      0.4725      0.0762      0.0322       1.632       8.570       9.829    1216.755       0.968      43.721       3.664        0.62     201052.    0.5205  
       32.68      0.2221      0.5096      0.0735      0.0320       1.621       8.513       9.479    1208.670       0.962      42.161       3.557        0.62     201279.    0.4962  
       35.95      0.2443      0.5441      0.0706      0.0317       1.605       8.428       9.107    1196.594       0.952      40.510       3.452        0.62     201519.    0.4721  
       39.22      0.2665      0.5759      0.0675      0.0313       1.583       8.313       8.716    1180.261       0.939      38.768       3.349        0.62     201772.    0.4481  
       42.49      0.2887      0.6051      0.0643      0.0307       1.555       8.166       8.304    1159.426       0.923      36.935       3.248        0.62     202037.    0.4242  
       45.76      0.3109      0.6316      0.0610      0.0300       1.521       7.986       7.872    1133.863       0.902      35.013       3.149        0.62     202316.    0.4003  
       49.02      0.3331      0.6555      0.0575      0.0292       1.480       7.771       7.419    1103.346       0.878      33.001       3.050        0.62     202608.    0.3764  
       52.29      0.3554      0.6766      0.0538      0.0283       1.432       7.521       6.948    1067.752       0.850      30.904       2.951        0.62     202913.    0.3525  
       55.56      0.3776      0.6947      0.0501      0.0272       1.377       7.235       6.459    1027.169       0.817      28.731       2.852        0.62     203231.    0.3285  
       58.83      0.3998      0.7097      0.0462      0.0260       1.317       6.915       5.956     981.719       0.781      26.493       2.752        0.62     203563.    0.3043  
       62.10      0.4220      0.7211      0.0422      0.0247       1.249       6.561       5.440     931.505       0.741      24.196       2.649        0.62     203908.    0.2799  
       65.37      0.4442      0.7283      0.0381      0.0232       1.176       6.175       4.912     876.626       0.698      21.850       2.542        0.62     204267.    0.2553  
       68.63      0.4664      0.7307      0.0339      0.0216       1.096       5.756       4.376     817.188       0.650      19.462       2.429        0.62     204639.    0.2302  
       71.90      0.4886      0.7271      0.0297      0.0200       1.010       5.306       3.831     753.317       0.599      17.040       2.307        0.62     205025.    0.2046  
       75.17      0.5108      0.7157      0.0254      0.0181       0.919       4.826       3.281     685.180       0.545      14.593       2.172        0.62     205425.    0.1782  
       78.44      0.5330      0.6938      0.0211      0.0162       0.822       4.318       2.727     612.986       0.488      12.129       2.018        0.63     205839.    0.1510  
       81.71      0.5552      0.6571      0.0168      0.0142       0.720       3.782       2.172     537.014       0.427       9.661       1.835        0.63     206266.    0.1225  
       84.97      0.5775      0.5977      0.0125      0.0121       0.614       3.223       1.619     457.618       0.364       7.200       1.604        0.63     206708.    0.0925  
