         15x10                    (15x10.dat)                                                                                                                                       
         v2022-0915                                                                                                                                                                 
         Simulation Date: 09/22/2022                                                                                                                                                
                                                                                                                                                                                    
         AIRFOIL AERO DATA GENERATED USING:  POLAR DIAGRAMS                                                                                                                         
                                                                                                                                                                                    
         ====== PERFORMANCE DATA (versus advance ratio and MPH) ======                                                                                                              
                                                                                                                                                                                    
         DEFINITIONS:                                                                                                                                                               
         J=V/nD (advance ratio)                                                                                                                                                     
         Ct=T/(rho * n**2 * D**4) (thrust coef.)                                                                                                                                    
         Cp=P/(rho * n**3 * D**5) (power coef.)                                                                                                                                     
         Pe=Ct*J/Cp (efficiency)                                                                                                                                                    
         V  (model speed in MPH)                                                                                                                                                    
         Mach (at prop tip)                                                                                                                                                         
         Reyn (at 75% of span)                                                                                                                                                      
         FOM (Figure of Merit)                                                                                                                                                      
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       1000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       61.07      0.7165      0.7152      0.0216      0.0217       0.286       3.006       1.257     213.385       0.340       5.590       2.672        0.37     168920.    0.1172  
       63.51      0.7452      0.6683      0.0162      0.0181       0.239       2.507       0.942     177.937       0.283       4.188       2.400        0.37     169489.    0.0911  
       65.95      0.7738      0.5843      0.0108      0.0143       0.188       1.979       0.626     140.518       0.224       2.785       2.021        0.37     170076.    0.0625  
       68.39      0.8025      0.4182      0.0054      0.0103       0.136       1.427       0.311     101.274       0.161       1.385       1.395        0.37     170679.    0.0305  
       70.84      0.8312     -0.0041      0.0000      0.0061       0.081       0.849      -0.002      60.235       0.096      -0.008      -0.013        0.37     171282.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       7000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1124      0.0420       0.881       7.934       8.888     657.080       0.896      39.536       6.136        0.42     187322.    0.7155  
        2.85      0.0287      0.0743      0.1112      0.0429       0.900       8.105       8.789     671.241       0.916      39.096       5.939        0.42     187475.    0.6888  
        5.70      0.0574      0.1437      0.1098      0.0438       0.919       8.273       8.679     685.139       0.935      38.603       5.745        0.42     187645.    0.6621  
        8.56      0.0861      0.2084      0.1082      0.0447       0.937       8.434       8.555     698.514       0.953      38.054       5.555        0.42     187832.    0.6356  
       11.41      0.1147      0.2686      0.1065      0.0455       0.954       8.586       8.418     711.096       0.970      37.444       5.369        0.42     188036.    0.6094  
       14.26      0.1434      0.3244      0.1046      0.0462       0.969       8.725       8.266     722.593       0.986      36.766       5.188        0.42     188259.    0.5835  
       17.11      0.1721      0.3761      0.1024      0.0469       0.983       8.847       8.098     732.700       1.000      36.018       5.013        0.42     188502.    0.5580  
       19.97      0.2008      0.4239      0.1001      0.0474       0.994       8.948       7.912     741.096       1.011      35.194       4.842        0.42     188764.    0.5328  
       22.82      0.2295      0.4680      0.0975      0.0478       1.002       9.025       7.709     747.452       1.020      34.290       4.678        0.42     189046.    0.5081  
       25.67      0.2582      0.5086      0.0947      0.0481       1.008       9.073       7.487     751.434       1.025      33.302       4.519        0.42     189349.    0.4837  
       28.52      0.2869      0.5459      0.0917      0.0482       1.009       9.089       7.246     752.702       1.027      32.228       4.366        0.42     189672.    0.4597  
       31.38      0.3155      0.5802      0.0883      0.0480       1.007       9.067       6.984     750.918       1.024      31.065       4.218        0.42     190017.    0.4361  
       34.23      0.3442      0.6116      0.0848      0.0477       1.000       9.005       6.702     745.760       1.017      29.810       4.076        0.42     190383.    0.4128  
       37.08      0.3729      0.6402      0.0809      0.0471       0.988       8.898       6.399     736.935       1.005      28.463       3.939        0.42     190770.    0.3897  
       39.93      0.4016      0.6662      0.0769      0.0463       0.971       8.745       6.076     724.240       0.988      27.028       3.806        0.42     191179.    0.3670  
       42.78      0.4303      0.6896      0.0726      0.0453       0.949       8.544       5.736     707.608       0.965      25.513       3.677        0.42     191609.    0.3444  
       45.64      0.4590      0.7105      0.0680      0.0440       0.921       8.296       5.379     687.066       0.937      23.927       3.551        0.42     192061.    0.3222  
       48.49      0.4877      0.7288      0.0634      0.0424       0.889       8.002       5.009     662.671       0.904      22.279       3.428        0.42     192534.    0.3001  
       51.34      0.5163      0.7444      0.0585      0.0406       0.851       7.661       4.626     634.473       0.866      20.578       3.307        0.42     193028.    0.2783  
       54.19      0.5450      0.7571      0.0536      0.0385       0.808       7.275       4.233     602.513       0.822      18.830       3.187        0.42     193544.    0.2565  
       57.05      0.5737      0.7667      0.0485      0.0363       0.760       6.844       3.831     566.822       0.773      17.042       3.066        0.42     194081.    0.2347  
       59.90      0.6024      0.7726      0.0433      0.0337       0.707       6.368       3.421     527.426       0.720      15.217       2.942        0.42     194640.    0.2129  
       62.75      0.6311      0.7739      0.0380      0.0310       0.650       5.848       3.004     484.356       0.661      13.363       2.813        0.42     195220.    0.1907  
       65.60      0.6598      0.7694      0.0327      0.0280       0.587       5.284       2.581     437.652       0.597      11.482       2.675        0.43     195821.    0.1681  
       68.45      0.6885      0.7569      0.0272      0.0248       0.519       4.677       2.154     387.372       0.528       9.581       2.522        0.43     196444.    0.1448  
       71.31      0.7171      0.7323      0.0218      0.0213       0.447       4.028       1.723     333.607       0.455       7.664       2.343        0.43     197087.    0.1203  
       74.16      0.7458      0.6880      0.0163      0.0177       0.371       3.338       1.290     276.483       0.377       5.738       2.116        0.43     197752.    0.0940  
       77.01      0.7745      0.6067      0.0108      0.0138       0.290       2.610       0.856     216.181       0.295       3.809       1.797        0.43     198438.    0.0650  
       79.86      0.8032      0.4406      0.0054      0.0098       0.205       1.847       0.424     152.937       0.209       1.887       1.258        0.43     199143.    0.0321  
       82.72      0.8319     -0.0120     -0.0001      0.0055       0.116       1.047      -0.006      86.746       0.118      -0.028      -0.033        0.43     199842.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       8000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1131      0.0421       1.316      10.366      11.681     981.139       1.171      51.957       5.400        0.48     214069.    0.7220  
        3.26      0.0287      0.0747      0.1119      0.0430       1.345      10.594      11.555    1002.751       1.197      51.394       5.226        0.48     214245.    0.6949  
        6.52      0.0574      0.1445      0.1105      0.0439       1.373      10.819      11.413    1023.982       1.222      50.763       5.055        0.48     214439.    0.6680  
        9.78      0.0861      0.2095      0.1090      0.0448       1.401      11.035      11.254    1044.431       1.247      50.056       4.887        0.48     214652.    0.6413  
       13.04      0.1148      0.2700      0.1073      0.0456       1.426      11.238      11.076    1063.684       1.270      49.268       4.723        0.48     214886.    0.6149  
       16.30      0.1434      0.3261      0.1054      0.0463       1.450      11.424      10.879    1081.300       1.291      48.391       4.563        0.48     215142.    0.5888  
       19.56      0.1721      0.3780      0.1032      0.0470       1.471      11.588      10.661    1096.807       1.309      47.420       4.409        0.48     215419.    0.5631  
       22.82      0.2008      0.4261      0.1009      0.0476       1.488      11.725      10.420    1109.718       1.325      46.348       4.259        0.48     215719.    0.5378  
       26.08      0.2295      0.4704      0.0984      0.0480       1.501      11.828      10.155    1119.532       1.336      45.170       4.114        0.48     216042.    0.5129  
       29.34      0.2582      0.5112      0.0955      0.0483       1.510      11.894       9.865    1125.742       1.344      43.881       3.975        0.48     216389.    0.4884  
       32.60      0.2869      0.5489      0.0925      0.0483       1.512      11.916       9.549    1127.832       1.346      42.476       3.840        0.48     216759.    0.4642  
       35.86      0.3156      0.5834      0.0892      0.0482       1.509      11.889       9.207    1125.294       1.343      40.952       3.711        0.48     217154.    0.4405  
       39.12      0.3443      0.6151      0.0856      0.0479       1.499      11.808       8.837    1117.639       1.334      39.307       3.586        0.48     217573.    0.4170  
       42.38      0.3729      0.6440      0.0817      0.0473       1.481      11.669       8.440    1104.426       1.318      37.540       3.466        0.48     218017.    0.3939  
       45.64      0.4016      0.6703      0.0776      0.0465       1.455      11.467       8.016    1085.340       1.296      35.656       3.350        0.48     218485.    0.3710  
       48.90      0.4303      0.6940      0.0733      0.0454       1.422      11.202       7.568    1060.278       1.266      33.664       3.238        0.48     218977.    0.3484  
       52.16      0.4590      0.7153      0.0688      0.0441       1.380      10.875       7.099    1029.279       1.229      31.577       3.128        0.48     219494.    0.3261  
       55.42      0.4877      0.7341      0.0640      0.0425       1.331      10.485       6.612     992.430       1.185      29.409       3.022        0.48     220035.    0.3039  
       58.68      0.5164      0.7503      0.0592      0.0407       1.274      10.035       6.108     949.812       1.134      27.168       2.917        0.48     220601.    0.2820  
       61.94      0.5451      0.7638      0.0541      0.0386       1.209       9.524       5.590     901.488       1.076      24.866       2.813        0.48     221191.    0.2601  
       65.20      0.5738      0.7741      0.0490      0.0363       1.137       8.954       5.061     847.507       1.012      22.509       2.708        0.48     221805.    0.2383  
       68.46      0.6024      0.7809      0.0438      0.0338       1.057       8.324       4.520     787.909       0.940      20.105       2.602        0.48     222444.    0.2164  
       71.72      0.6311      0.7834      0.0385      0.0310       0.969       7.636       3.970     722.740       0.863      17.660       2.492        0.49     223108.    0.1942  
       74.98      0.6598      0.7803      0.0331      0.0279       0.874       6.889       3.413     652.060       0.778      15.180       2.374        0.49     223795.    0.1716  
       78.24      0.6885      0.7695      0.0276      0.0247       0.772       6.085       2.849     575.960       0.688      12.672       2.244        0.49     224507.    0.1481  
       81.50      0.7172      0.7472      0.0221      0.0212       0.663       5.225       2.280     494.573       0.590      10.144       2.091        0.49     225243.    0.1235  
       84.76      0.7459      0.7058      0.0166      0.0175       0.547       4.312       1.709     408.092       0.487       7.602       1.900        0.49     226003.    0.0971  
       88.02      0.7746      0.6282      0.0110      0.0136       0.425       3.347       1.137     316.790       0.378       5.057       1.628        0.49     226787.    0.0679  
       91.28      0.8033      0.4652      0.0055      0.0095       0.296       2.335       0.567     221.027       0.264       2.520       1.163        0.49     227593.    0.0342  
       94.54      0.8319     -0.0031      0.0000      0.0052       0.162       1.276      -0.002     120.786       0.144      -0.009      -0.007        0.49     228391.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       9000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1139      0.0422       1.880      13.167      14.887    1402.009       1.488      66.219       4.816        0.54     240811.    0.7269  
        3.67      0.0287      0.0750      0.1127      0.0432       1.922      13.463      14.731    1433.575       1.521      65.525       4.661        0.54     241009.    0.6998  
        7.34      0.0574      0.1450      0.1114      0.0441       1.964      13.755      14.556    1464.615       1.554      64.744       4.508        0.54     241227.    0.6727  
       11.01      0.0861      0.2103      0.1099      0.0450       2.004      14.036      14.358    1494.544       1.586      63.865       4.357        0.54     241468.    0.6459  
       14.68      0.1148      0.2710      0.1082      0.0458       2.042      14.301      14.137    1522.749       1.616      62.882       4.211        0.54     241732.    0.6193  
       18.35      0.1435      0.3272      0.1063      0.0466       2.077      14.543      13.890    1548.580       1.643      61.784       4.068        0.54     242019.    0.5931  
       22.02      0.1722      0.3794      0.1042      0.0473       2.107      14.757      13.616    1571.346       1.667      60.564       3.930        0.54     242332.    0.5673  
       25.69      0.2009      0.4275      0.1019      0.0479       2.133      14.935      13.313    1590.335       1.687      59.214       3.797        0.54     242671.    0.5419  
       29.36      0.2296      0.4720      0.0993      0.0483       2.152      15.071      12.978    1604.816       1.703      57.726       3.668        0.54     243035.    0.5169  
       33.02      0.2583      0.5131      0.0965      0.0486       2.164      15.158      12.611    1614.052       1.713      56.095       3.544        0.54     243426.    0.4923  
       36.69      0.2870      0.5509      0.0934      0.0487       2.169      15.189      12.211    1617.296       1.716      54.314       3.425        0.54     243844.    0.4681  
       40.36      0.3157      0.5857      0.0901      0.0486       2.164      15.156      11.776    1613.813       1.712      52.379       3.310        0.54     244290.    0.4443  
       44.03      0.3444      0.6175      0.0865      0.0483       2.150      15.053      11.305    1602.898       1.701      50.287       3.199        0.54     244763.    0.4208  
       47.70      0.3731      0.6467      0.0826      0.0477       2.124      14.875      10.799    1583.912       1.681      48.036       3.093        0.54     245263.    0.3975  
       51.37      0.4018      0.6733      0.0785      0.0469       2.087      14.617      10.259    1556.398       1.651      45.633       2.990        0.54     245791.    0.3746  
       55.04      0.4305      0.6975      0.0741      0.0458       2.039      14.277       9.688    1520.200       1.613      43.091       2.890        0.54     246346.    0.3519  
       58.71      0.4592      0.7191      0.0695      0.0444       1.979      13.856       9.089    1475.380       1.565      40.426       2.794        0.54     246929.    0.3295  
       62.38      0.4880      0.7384      0.0648      0.0428       1.907      13.355       8.465    1422.066       1.509      37.654       2.700        0.54     247540.    0.3073  
       66.05      0.5167      0.7551      0.0599      0.0410       1.824      12.776       7.821    1360.382       1.443      34.790       2.608        0.54     248177.    0.2853  
       69.72      0.5454      0.7691      0.0548      0.0388       1.730      12.119       7.159    1290.422       1.369      31.844       2.516        0.54     248843.    0.2634  
       73.39      0.5741      0.7802      0.0496      0.0365       1.626      11.385       6.481    1212.262       1.286      28.828       2.425        0.54     249535.    0.2415  
       77.06      0.6028      0.7878      0.0443      0.0339       1.510      10.574       5.789    1125.963       1.195      25.751       2.332        0.55     250256.    0.2195  
       80.73      0.6315      0.7913      0.0389      0.0311       1.383       9.688       5.085    1031.592       1.095      22.620       2.236        0.55     251003.    0.1972  
       84.40      0.6602      0.7894      0.0335      0.0280       1.246       8.727       4.371     929.237       0.986      19.443       2.134        0.55     251778.    0.1745  
       88.07      0.6889      0.7802      0.0279      0.0247       1.098       7.692       3.649     819.026       0.869      16.230       2.021        0.55     252580.    0.1510  
       91.74      0.7176      0.7598      0.0223      0.0211       0.940       6.585       2.920     701.155       0.744      12.990       1.889        0.55     253409.    0.1263  
       95.41      0.7463      0.7207      0.0167      0.0173       0.772       5.409       2.188     575.903       0.611       9.732       1.723        0.55     254265.    0.0997  
       99.07      0.7750      0.6458      0.0111      0.0134       0.595       4.167       1.455     443.667       0.471       6.470       1.487        0.55     255148.    0.0702  
      102.74      0.8037      0.4844      0.0055      0.0092       0.409       2.864       0.723     304.971       0.324       3.216       1.075        0.55     256056.    0.0358  
      106.41      0.8324     -0.0088     -0.0001      0.0048       0.214       1.500      -0.007     159.686       0.169      -0.029      -0.019        0.55     256949.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      10000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1148      0.0425       2.596      16.362      18.524    1935.827       1.849      82.395       4.340        0.59     267547.    0.7307  
        4.08      0.0287      0.0751      0.1137      0.0435       2.656      16.739      18.338    1980.410       1.891      81.568       4.200        0.60     267766.    0.7035  
        8.16      0.0574      0.1453      0.1124      0.0444       2.715      17.110      18.127    2024.304       1.933      80.631       4.062        0.60     268009.    0.6765  
       12.24      0.0861      0.2106      0.1109      0.0454       2.771      17.468      17.890    2066.677       1.974      79.573       3.926        0.60     268276.    0.6496  
       16.31      0.1149      0.2714      0.1092      0.0462       2.825      17.806      17.622    2106.657       2.012      78.382       3.794        0.60     268570.    0.6230  
       20.39      0.1436      0.3277      0.1074      0.0470       2.874      18.116      17.322    2143.310       2.047      77.047       3.666        0.60     268890.    0.5968  
       24.47      0.1723      0.3799      0.1053      0.0477       2.918      18.389      16.987    2175.663       2.078      75.557       3.541        0.60     269239.    0.5709  
       28.55      0.2010      0.4282      0.1030      0.0483       2.954      18.618      16.615    2202.698       2.103      73.902       3.421        0.60     269616.    0.5455  
       32.63      0.2297      0.4728      0.1004      0.0488       2.982      18.793      16.203    2223.391       2.123      72.073       3.305        0.60     270022.    0.5205  
       36.71      0.2584      0.5140      0.0976      0.0491       2.999      18.905      15.751    2236.697       2.136      70.061       3.194        0.60     270458.    0.4959  
       40.79      0.2871      0.5520      0.0946      0.0492       3.006      18.946      15.256    2241.580       2.141      67.859       3.087        0.60     270924.    0.4717  
       44.87      0.3159      0.5869      0.0912      0.0491       3.000      18.908      14.717    2237.011       2.136      65.462       2.984        0.60     271420.    0.4478  
       48.94      0.3446      0.6190      0.0876      0.0488       2.980      18.781      14.133    2222.007       2.122      62.865       2.885        0.60     271947.    0.4243  
       53.02      0.3733      0.6485      0.0837      0.0482       2.944      18.558      13.505    2195.685       2.097      60.069       2.790        0.60     272505.    0.4010  
       57.10      0.4020      0.6754      0.0795      0.0473       2.893      18.235      12.832    2157.401       2.060      57.078       2.698        0.60     273093.    0.3780  
       61.18      0.4307      0.6998      0.0751      0.0462       2.825      17.808      12.120    2106.932       2.012      53.910       2.609        0.60     273712.    0.3553  
       65.26      0.4594      0.7219      0.0705      0.0449       2.742      17.279      11.373    2044.367       1.952      50.586       2.523        0.60     274361.    0.3329  
       69.34      0.4881      0.7416      0.0657      0.0432       2.642      16.650      10.595    1969.892       1.881      47.127       2.440        0.60     275041.    0.3106  
       73.42      0.5169      0.7588      0.0607      0.0413       2.526      15.921       9.791    1883.694       1.799      43.549       2.357        0.60     275751.    0.2886  
       77.50      0.5456      0.7734      0.0556      0.0392       2.395      15.095       8.963    1785.918       1.705      39.868       2.276        0.60     276492.    0.2666  
       81.57      0.5743      0.7851      0.0503      0.0368       2.248      14.172       8.115    1676.669       1.601      36.097       2.195        0.60     277263.    0.2446  
       85.65      0.6030      0.7935      0.0449      0.0341       2.087      13.152       7.250    1556.042       1.486      32.248       2.113        0.61     278065.    0.2226  
       89.73      0.6317      0.7980      0.0395      0.0313       1.910      12.037       6.369    1424.132       1.360      28.330       2.029        0.61     278897.    0.2003  
       93.81      0.6604      0.7973      0.0339      0.0281       1.718      10.828       5.475    1281.061       1.223      24.354       1.939        0.61     279759.    0.1774  
       97.89      0.6891      0.7894      0.0283      0.0247       1.511       9.526       4.571    1127.010       1.076      20.331       1.840        0.61     280651.    0.1538  
      101.97      0.7179      0.7709      0.0227      0.0211       1.290       8.133       3.658     962.248       0.919      16.273       1.724        0.61     281574.    0.1290  
      106.05      0.7466      0.7342      0.0170      0.0173       1.056       6.653       2.741     787.168       0.752      12.191       1.579        0.61     282526.    0.1023  
      110.13      0.7753      0.6622      0.0113      0.0132       0.808       5.091       1.821     602.324       0.575       8.102       1.372        0.61     283508.    0.0724  
      114.20      0.8040      0.5029      0.0056      0.0090       0.548       3.452       0.904     408.454       0.390       4.023       1.004        0.61     284518.    0.0374  
      118.28      0.8327     -0.0127     -0.0001      0.0045       0.275       1.735      -0.011     205.237       0.196      -0.049      -0.024        0.62     285504.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      11000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1158      0.0429       3.490      19.998      22.610    2602.606       2.259     100.568       3.940        0.65     294275.    0.7329  
        4.52      0.0289      0.0755      0.1147      0.0439       3.572      20.468      22.394    2663.804       2.312      99.607       3.813        0.65     294517.    0.7058  
        9.03      0.0578      0.1460      0.1134      0.0449       3.653      20.933      22.147    2724.246       2.365      98.509       3.687        0.65     294786.    0.6788  
       13.55      0.0867      0.2117      0.1120      0.0459       3.732      21.382      21.866    2782.757       2.416      97.261       3.564        0.65     295082.    0.6519  
       18.06      0.1156      0.2727      0.1104      0.0468       3.806      21.807      21.548    2838.080       2.464      95.845       3.444        0.65     295408.    0.6253  
       22.58      0.1445      0.3293      0.1085      0.0476       3.874      22.198      21.189    2888.891       2.508      94.248       3.327        0.66     295764.    0.5990  
       27.09      0.1734      0.3817      0.1065      0.0484       3.934      22.543      20.786    2933.768       2.547      92.455       3.214        0.66     296152.    0.5731  
       31.61      0.2023      0.4302      0.1042      0.0490       3.985      22.831      20.336    2971.257       2.579      90.452       3.104        0.66     296571.    0.5476  
       36.12      0.2312      0.4750      0.1016      0.0495       4.023      23.051      19.836    2999.878       2.604      88.229       2.999        0.66     297024.    0.5225  
       40.64      0.2601      0.5163      0.0988      0.0498       4.047      23.191      19.284    3018.178       2.620      85.774       2.898        0.66     297510.    0.4978  
       45.16      0.2890      0.5544      0.0957      0.0499       4.056      23.241      18.678    3024.702       2.626      83.078       2.801        0.66     298029.    0.4735  
       49.67      0.3179      0.5896      0.0923      0.0498       4.047      23.190      18.016    3018.040       2.620      80.134       2.708        0.66     298583.    0.4495  
       54.19      0.3468      0.6219      0.0886      0.0494       4.019      23.027      17.297    2996.849       2.602      76.938       2.618        0.66     299170.    0.4259  
       58.70      0.3757      0.6515      0.0846      0.0488       3.969      22.744      16.522    2959.928       2.570      73.490       2.532        0.66     299792.    0.4026  
       63.22      0.4046      0.6787      0.0804      0.0479       3.898      22.333      15.692    2906.424       2.523      69.797       2.449        0.66     300448.    0.3795  
       67.73      0.4335      0.7034      0.0759      0.0468       3.803      21.792      14.812    2836.065       2.462      65.882       2.369        0.66     301138.    0.3566  
       72.25      0.4624      0.7258      0.0711      0.0453       3.686      21.123      13.887    2749.004       2.386      61.771       2.291        0.66     301862.    0.3340  
       76.76      0.4913      0.7457      0.0662      0.0436       3.548      20.328      12.925    2645.526       2.297      57.490       2.216        0.66     302620.    0.3116  
       81.28      0.5202      0.7633      0.0611      0.0416       3.387      19.409      11.929    2525.898       2.193      53.061       2.142        0.66     303411.    0.2894  
       85.80      0.5491      0.7783      0.0559      0.0394       3.205      18.367      10.904    2390.332       2.075      48.503       2.069        0.66     304237.    0.2673  
       90.31      0.5780      0.7904      0.0505      0.0369       3.003      17.204       9.854    2238.993       1.944      43.832       1.996        0.67     305096.    0.2451  
       94.83      0.6069      0.7992      0.0450      0.0342       2.779      15.921       8.782    2072.010       1.799      39.063       1.922        0.67     305989.    0.2229  
       99.34      0.6358      0.8040      0.0394      0.0312       2.534      14.519       7.691    1889.520       1.640      34.209       1.846        0.67     306916.    0.2003  
      103.86      0.6647      0.8036      0.0337      0.0279       2.269      12.999       6.583    1691.705       1.469      29.282       1.765        0.67     307876.    0.1771  
      108.37      0.6936      0.7959      0.0280      0.0244       1.983      11.363       5.462    1478.826       1.284      24.295       1.675        0.67     308870.    0.1532  
      112.89      0.7225      0.7770      0.0222      0.0206       1.678       9.615       4.331    1251.277       1.086      19.264       1.570        0.67     309897.    0.1278  
      117.40      0.7514      0.7385      0.0164      0.0166       1.354       7.758       3.194    1009.636       0.876      14.206       1.435        0.67     310957.    0.1003  
      121.92      0.7803      0.6600      0.0105      0.0124       1.012       5.799       2.055     754.743       0.655       9.139       1.235        0.67     312050.    0.0692  
      126.44      0.8092      0.4737      0.0047      0.0080       0.654       3.748       0.919     487.724       0.423       4.088       0.855        0.68     313173.    0.0320  
      130.95      0.8381                                                                                                                                                            
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      12000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1169      0.0439       4.635      24.343      27.162    3456.008       2.750     120.815       3.565        0.71     320994.    0.7267  
        4.89      0.0287      0.0741      0.1159      0.0449       4.739      24.890      26.922    3533.779       2.812     119.750       3.456        0.71     321256.    0.7014  
        9.79      0.0574      0.1436      0.1147      0.0459       4.842      25.432      26.647    3610.620       2.873     118.525       3.347        0.71     321546.    0.6759  
       14.68      0.0861      0.2086      0.1133      0.0468       4.942      25.956      26.331    3685.066       2.932     117.120       3.241        0.71     321867.    0.6505  
       19.57      0.1148      0.2692      0.1118      0.0477       5.036      26.452      25.970    3755.564       2.989     115.514       3.136        0.71     322219.    0.6252  
       24.47      0.1435      0.3255      0.1100      0.0485       5.123      26.909      25.560    3820.453       3.040     113.689       3.034        0.71     322604.    0.6001  
       29.36      0.1723      0.3778      0.1080      0.0492       5.200      27.315      25.096    3877.970       3.086     111.627       2.935        0.72     323023.    0.5752  
       34.26      0.2010      0.4263      0.1058      0.0499       5.265      27.655      24.575    3926.278       3.124     109.309       2.839        0.72     323478.    0.5505  
       39.15      0.2297      0.4712      0.1033      0.0503       5.315      27.917      23.993    3963.511       3.154     106.722       2.746        0.72     323967.    0.5261  
       44.04      0.2584      0.5128      0.1005      0.0506       5.348      28.088      23.348    3987.756       3.173     103.852       2.656        0.72     324493.    0.5020  
       48.94      0.2871      0.5511      0.0974      0.0508       5.360      28.154      22.637    3997.082       3.181     100.689       2.569        0.72     325056.    0.4781  
       53.83      0.3158      0.5864      0.0941      0.0507       5.350      28.101      21.858    3989.563       3.175      97.223       2.485        0.72     325655.    0.4545  
       58.72      0.3445      0.6190      0.0904      0.0503       5.315      27.916      21.009    3963.338       3.154      93.450       2.404        0.72     326291.    0.4311  
       63.62      0.3732      0.6489      0.0865      0.0497       5.252      27.588      20.092    3916.717       3.117      89.368       2.327        0.72     326964.    0.4080  
       68.51      0.4019      0.6764      0.0822      0.0489       5.161      27.106      19.107    3848.405       3.062      84.987       2.252        0.72     327674.    0.3850  
       73.40      0.4306      0.7015      0.0777      0.0477       5.039      26.469      18.060    3757.890       2.990      80.331       2.180        0.72     328420.    0.3624  
       78.30      0.4593      0.7243      0.0730      0.0463       4.888      25.676      16.958    3645.310       2.901      75.431       2.110        0.72     329203.    0.3399  
       83.19      0.4881      0.7448      0.0681      0.0446       4.708      24.730      15.809    3511.054       2.794      70.320       2.042        0.72     330023.    0.3177  
       88.09      0.5168      0.7631      0.0629      0.0426       4.500      23.635      14.619    3355.512       2.670      65.025       1.976        0.72     330878.    0.2955  
       92.98      0.5455      0.7789      0.0576      0.0404       4.263      22.391      13.392    3178.999       2.530      59.569       1.911        0.72     331770.    0.2735  
       97.87      0.5742      0.7920      0.0522      0.0379       3.999      21.002      12.134    2981.759       2.373      53.972       1.846        0.73     332698.    0.2515  
      102.77      0.6029      0.8020      0.0467      0.0351       3.707      19.468      10.848    2763.979       2.200      48.252       1.780        0.73     333663.    0.2294  
      107.66      0.6316      0.8084      0.0411      0.0321       3.387      17.791       9.538    2525.861       2.010      42.424       1.713        0.73     334663.    0.2069  
      112.55      0.6603      0.8100      0.0353      0.0288       3.041      15.972       8.207    2267.677       1.805      36.504       1.641        0.73     335700.    0.1840  
      117.45      0.6890      0.8050      0.0295      0.0253       2.668      14.016       6.859    1989.843       1.583      30.507       1.563        0.73     336772.    0.1602  
