         9.5x7.5N                 (95x75N.dat)                                                                                                                                      
         v2022-0915                                                                                                                                                                 
         Simulation Date: 09/22/2022                                                                                                                                                
                                                                                                                                                                                    
         AIRFOIL AERO DATA GENERATED USING:  POLAR DIAGRAMS                                                                                                                         
                                                                                                                                                                                    
         ====== PERFORMANCE DATA (versus advance ratio and MPH) ======                                                                                                              
                                                                                                                                                                                    
         DEFINITIONS:                                                                                                                                                               
         J=V/nD (advance ratio)                                                                                                                                                     
         Ct=T/(rho * n**2 * D**4) (thrust coef.)                                                                                                                                    
         Cp=P/(rho * n**3 * D**5) (power coef.)                                                                                                                                     
         Pe=Ct*J/Cp (efficiency)                                                                                                                                                    
         V  (model speed in MPH)                                                                                                                                                    
         Mach (at prop tip)                                                                                                                                                         
         Reyn (at 75% of span)                                                                                                                                                      
         FOM (Figure of Merit)                                                                                                                                                      
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       1000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       43.61      0.8080      0.6463      0.0224      0.0280       0.038       0.396       0.209      28.098       0.045       0.931       3.380        0.23      57749.    0.0955  
       45.36      0.8403      0.5891      0.0168      0.0240       0.032       0.339       0.157      24.030       0.038       0.698       2.962        0.23      57990.    0.0725  
       47.10      0.8726      0.4955      0.0112      0.0197       0.026       0.278       0.104      19.732       0.031       0.464       2.400        0.23      58237.    0.0479  
       48.85      0.9049      0.3315      0.0056      0.0152       0.020       0.214       0.052      15.220       0.024       0.231       1.548        0.24      58492.    0.0218  
       50.59      0.9372     -0.0015      0.0000      0.0105       0.014       0.148       0.000      10.513       0.017      -0.001      -0.007        0.24      58748.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       7000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1056      0.0442       0.094       0.850       1.344      70.373       0.096       5.977       8.660        0.26      63390.    0.6201  
        2.04      0.0323      0.0749      0.1050      0.0453       0.097       0.872       1.335      72.184       0.098       5.938       8.388        0.26      63444.    0.5986  
        4.07      0.0647      0.1449      0.1042      0.0465       0.099       0.894       1.325      74.058       0.101       5.893       8.115        0.26      63504.    0.5769  
        6.11      0.0970      0.2100      0.1033      0.0477       0.102       0.917       1.313      75.968       0.104       5.841       7.841        0.26      63572.    0.5550  
        8.14      0.1293      0.2702      0.1022      0.0489       0.104       0.940       1.300      77.883       0.106       5.781       7.569        0.26      63647.    0.5330  
       10.18      0.1617      0.3259      0.1010      0.0501       0.107       0.963       1.284      79.762       0.109       5.711       7.301        0.26      63731.    0.5110  
       12.22      0.1940      0.3770      0.0995      0.0512       0.109       0.985       1.266      81.561       0.111       5.630       7.039        0.26      63823.    0.4891  
       14.25      0.2263      0.4238      0.0979      0.0523       0.112       1.005       1.245      83.226       0.114       5.536       6.783        0.26      63924.    0.4674  
       16.29      0.2587      0.4667      0.0960      0.0532       0.114       1.023       1.220      84.702       0.116       5.428       6.535        0.26      64034.    0.4459  
       18.32      0.2910      0.5057      0.0938      0.0540       0.115       1.038       1.193      85.928       0.117       5.305       6.295        0.26      64153.    0.4246  
       20.36      0.3233      0.5413      0.0913      0.0545       0.116       1.049       1.161      86.842       0.118       5.164       6.064        0.27      64283.    0.4036  
       22.40      0.3556      0.5736      0.0885      0.0549       0.117       1.055       1.125      87.382       0.119       5.006       5.842        0.27      64422.    0.3828  
       24.43      0.3880      0.6028      0.0853      0.0549       0.117       1.056       1.086      87.491       0.119       4.829       5.628        0.27      64570.    0.3622  
       26.47      0.4203      0.6291      0.0819      0.0547       0.117       1.052       1.041      87.121       0.119       4.632       5.422        0.27      64729.    0.3417  
       28.50      0.4526      0.6527      0.0781      0.0541       0.116       1.041       0.993      86.230       0.118       4.417       5.223        0.27      64897.    0.3215  
       30.54      0.4850      0.6735      0.0739      0.0532       0.114       1.024       0.940      84.797       0.116       4.183       5.030        0.27      65076.    0.3013  
       32.58      0.5173      0.6917      0.0695      0.0520       0.111       1.000       0.884      82.827       0.113       3.934       4.843        0.27      65264.    0.2813  
       34.61      0.5496      0.7071      0.0649      0.0504       0.108       0.970       0.825      80.338       0.110       3.671       4.660        0.27      65461.    0.2615  
       36.65      0.5820      0.7195      0.0600      0.0486       0.104       0.934       0.764      77.348       0.106       3.397       4.478        0.27      65668.    0.2417  
       38.68      0.6143      0.7287      0.0550      0.0464       0.099       0.892       0.700      73.874       0.101       3.113       4.297        0.27      65884.    0.2220  
       40.72      0.6466      0.7343      0.0499      0.0439       0.094       0.844       0.634      69.933       0.095       2.821       4.113        0.27      66110.    0.2023  
       42.76      0.6790      0.7355      0.0446      0.0411       0.088       0.791       0.567      65.534       0.089       2.522       3.924        0.27      66345.    0.1825  
       44.79      0.7113      0.7314      0.0392      0.0381       0.081       0.733       0.498      60.689       0.083       2.217       3.725        0.27      66589.    0.1624  
       46.83      0.7436      0.7205      0.0337      0.0348       0.074       0.669       0.429      55.408       0.076       1.907       3.510        0.27      66843.    0.1419  
       48.86      0.7760      0.7003      0.0282      0.0312       0.067       0.600       0.358      49.700       0.068       1.593       3.269        0.27      67105.    0.1209  
       50.90      0.8083      0.6666      0.0226      0.0274       0.058       0.526       0.287      43.581       0.059       1.277       2.987        0.27      67377.    0.0989  
       52.94      0.8406      0.6119      0.0169      0.0233       0.050       0.448       0.215      37.065       0.051       0.958       2.637        0.27      67658.    0.0756  
       54.97      0.8730      0.5206      0.0113      0.0189       0.040       0.364       0.144      30.177       0.041       0.639       2.160        0.27      67947.    0.0506  
       57.01      0.9053      0.3566      0.0057      0.0144       0.031       0.277       0.072      22.945       0.031       0.321       1.427        0.27      68244.    0.0237  
       59.05      0.9376      0.0084      0.0001      0.0097       0.021       0.186       0.001      15.398       0.021       0.005       0.032        0.28      68543.    0.0001  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       8000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1058      0.0436       0.139       1.096       1.758     103.701       0.124       7.821       7.690        0.30      72445.    0.6298  
        2.33      0.0324      0.0760      0.1052      0.0448       0.143       1.124       1.747     106.431       0.127       7.771       7.446        0.30      72506.    0.6079  
        4.66      0.0647      0.1471      0.1044      0.0460       0.147       1.154       1.734     109.259       0.130       7.714       7.199        0.30      72576.    0.5856  
        6.99      0.0971      0.2131      0.1035      0.0472       0.150       1.185       1.719     112.145       0.134       7.647       6.953        0.30      72653.    0.5631  
        9.32      0.1295      0.2741      0.1024      0.0484       0.154       1.215       1.702     115.041       0.137       7.569       6.709        0.30      72739.    0.5406  
       11.65      0.1619      0.3304      0.1012      0.0496       0.158       1.246       1.681     117.887       0.141       7.479       6.469        0.30      72835.    0.5181  
       13.98      0.1942      0.3821      0.0998      0.0507       0.162       1.274       1.658     120.614       0.144       7.374       6.234        0.30      72940.    0.4958  
       16.31      0.2266      0.4294      0.0981      0.0518       0.165       1.301       1.630     123.144       0.147       7.252       6.005        0.30      73056.    0.4736  
       18.64      0.2590      0.4726      0.0962      0.0527       0.168       1.325       1.599     125.391       0.150       7.112       5.784        0.30      73182.    0.4517  
       20.97      0.2913      0.5120      0.0941      0.0535       0.171       1.345       1.563     127.263       0.152       6.951       5.570        0.30      73319.    0.4300  
       23.30      0.3237      0.5478      0.0916      0.0541       0.173       1.359       1.522     128.665       0.154       6.768       5.364        0.30      73467.    0.4086  
       25.63      0.3561      0.5804      0.0888      0.0545       0.174       1.368       1.475     129.505       0.155       6.561       5.166        0.30      73626.    0.3875  
       27.96      0.3885      0.6099      0.0856      0.0546       0.174       1.370       1.423     129.697       0.155       6.329       4.976        0.30      73797.    0.3666  
       30.29      0.4208      0.6364      0.0822      0.0543       0.173       1.365       1.365     129.164       0.154       6.071       4.793        0.30      73978.    0.3459  
       32.62      0.4532      0.6603      0.0783      0.0538       0.171       1.351       1.302     127.846       0.153       5.789       4.617        0.30      74171.    0.3254  
       34.95      0.4856      0.6814      0.0742      0.0529       0.169       1.328       1.233     125.710       0.150       5.483       4.448        0.31      74376.    0.3050  
       37.28      0.5180      0.6999      0.0698      0.0516       0.165       1.297       1.159     122.762       0.147       5.156       4.283        0.31      74591.    0.2848  
       39.61      0.5503      0.7157      0.0651      0.0501       0.160       1.258       1.082     119.028       0.142       4.812       4.122        0.31      74817.    0.2648  
       41.94      0.5827      0.7286      0.0602      0.0482       0.154       1.210       1.001     114.538       0.137       4.452       3.963        0.31      75054.    0.2449  
       44.27      0.6151      0.7384      0.0552      0.0460       0.147       1.155       0.917     109.316       0.130       4.079       3.805        0.31      75302.    0.2251  
       46.60      0.6474      0.7446      0.0500      0.0435       0.139       1.092       0.831     103.384       0.123       3.696       3.645        0.31      75561.    0.2052  
       48.93      0.6798      0.7466      0.0447      0.0407       0.130       1.022       0.743      96.761       0.116       3.303       3.481        0.31      75830.    0.1853  
       51.26      0.7122      0.7435      0.0393      0.0376       0.120       0.945       0.653      89.461       0.107       2.903       3.309        0.31      76110.    0.1651  
       53.59      0.7446      0.7338      0.0338      0.0343       0.109       0.861       0.561      81.500       0.097       2.496       3.124        0.31      76400.    0.1445  
       55.92      0.7769      0.7149      0.0282      0.0307       0.098       0.770       0.469      72.894       0.087       2.085       2.916        0.31      76701.    0.1233  
       58.25      0.8093      0.6828      0.0226      0.0268       0.085       0.673       0.375      63.662       0.076       1.669       2.674        0.31      77012.    0.1012  
       60.58      0.8417      0.6296      0.0169      0.0226       0.072       0.569       0.281      53.832       0.064       1.252       2.371        0.31      77334.    0.0777  
       62.90      0.8740      0.5394      0.0113      0.0183       0.058       0.459       0.187      43.437       0.052       0.833       1.956        0.31      77665.    0.0523  
       65.23      0.9064      0.3729      0.0056      0.0137       0.044       0.344       0.093      32.522       0.039       0.416       1.304        0.31      78005.    0.0246  
       67.56      0.9388      0.0016      0.0000      0.0089       0.028       0.223       0.000      21.128       0.025       0.001       0.005        0.31      78346.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       9000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1060      0.0432       0.196       1.373       2.230     146.207       0.155       9.918       6.917        0.34      81499.    0.6379  
        2.62      0.0324      0.0770      0.1054      0.0444       0.201       1.410       2.216     150.130       0.159       9.856       6.695        0.34      81569.    0.6155  
        5.25      0.0648      0.1488      0.1046      0.0456       0.207       1.448       2.200     154.197       0.164       9.785       6.471        0.34      81646.    0.5928  
        7.87      0.0972      0.2155      0.1037      0.0468       0.212       1.487       2.181     158.352       0.168       9.702       6.248        0.34      81734.    0.5699  
       10.49      0.1296      0.2772      0.1027      0.0480       0.218       1.526       2.159     162.526       0.172       9.605       6.027        0.34      81831.    0.5470  
       13.11      0.1620      0.3340      0.1015      0.0492       0.223       1.565       2.134     166.634       0.177       9.492       5.809        0.34      81938.    0.5241  
       15.74      0.1944      0.3861      0.1001      0.0504       0.229       1.602       2.105     170.576       0.181       9.361       5.596        0.34      82057.    0.5014  
       18.36      0.2268      0.4338      0.0985      0.0515       0.234       1.636       2.070     174.240       0.185       9.208       5.389        0.34      82187.    0.4789  
       20.98      0.2592      0.4773      0.0966      0.0524       0.238       1.667       2.031     177.500       0.188       9.032       5.189        0.34      82329.    0.4567  
       23.61      0.2915      0.5170      0.0944      0.0532       0.242       1.693       1.985     180.225       0.191       8.829       4.995        0.34      82484.    0.4347  
       26.23      0.3239      0.5530      0.0919      0.0538       0.244       1.712       1.933     182.277       0.193       8.598       4.810        0.34      82650.    0.4130  
       28.85      0.3563      0.5858      0.0891      0.0542       0.246       1.724       1.874     183.522       0.195       8.336       4.632        0.34      82830.    0.3916  
       31.47      0.3887      0.6155      0.0860      0.0543       0.247       1.726       1.808     183.837       0.195       8.042       4.461        0.34      83022.    0.3705  
       34.10      0.4211      0.6423      0.0825      0.0541       0.246       1.720       1.735     183.110       0.194       7.716       4.297        0.34      83227.    0.3496  
       36.72      0.4535      0.6664      0.0787      0.0535       0.243       1.702       1.654     181.253       0.192       7.358       4.140        0.34      83444.    0.3289  
       39.34      0.4859      0.6878      0.0745      0.0527       0.239       1.674       1.567     178.219       0.189       6.970       3.988        0.34      83674.    0.3083  
       41.97      0.5183      0.7066      0.0701      0.0514       0.233       1.634       1.474     174.017       0.185       6.555       3.841        0.34      83917.    0.2880  
       44.59      0.5507      0.7228      0.0654      0.0498       0.226       1.584       1.375     168.682       0.179       6.117       3.698        0.34      84172.    0.2678  
       47.21      0.5831      0.7361      0.0605      0.0479       0.218       1.524       1.272     162.256       0.172       5.659       3.557        0.34      84439.    0.2478  
       49.83      0.6155      0.7464      0.0555      0.0457       0.208       1.454       1.166     154.775       0.164       5.186       3.417        0.35      84718.    0.2279  
       52.46      0.6479      0.7533      0.0502      0.0432       0.196       1.374       1.056     146.271       0.155       4.698       3.275        0.35      85010.    0.2079  
       55.08      0.6803      0.7560      0.0449      0.0404       0.183       1.284       0.944     136.769       0.145       4.199       3.131        0.35      85313.    0.1879  
       57.70      0.7127      0.7538      0.0395      0.0373       0.169       1.186       0.830     126.290       0.134       3.691       2.980        0.35      85628.    0.1677  
       60.33      0.7451      0.7452      0.0339      0.0339       0.154       1.079       0.714     114.857       0.122       3.174       2.818        0.35      85955.    0.1470  
       62.95      0.7775      0.7277      0.0283      0.0303       0.137       0.963       0.596     102.493       0.109       2.650       2.637        0.35      86294.    0.1257  
       65.57      0.8099      0.6971      0.0227      0.0264       0.120       0.838       0.477      89.228       0.095       2.122       2.425        0.35      86645.    0.1035  
       68.19      0.8423      0.6458      0.0170      0.0222       0.101       0.705       0.358      75.098       0.080       1.591       2.160        0.35      87007.    0.0798  
       70.82      0.8746      0.5572      0.0113      0.0178       0.081       0.565       0.238      60.153       0.064       1.059       1.795        0.35      87380.    0.0541  
       73.44      0.9070      0.3900      0.0056      0.0131       0.060       0.418       0.119      44.459       0.047       0.528       1.211        0.35      87763.    0.0258  
       76.06      0.9394      0.0011      0.0000      0.0083       0.038       0.264       0.000      28.072       0.030       0.001       0.003        0.35      88146.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      10000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1063      0.0429       0.267       1.683       2.758     199.073       0.190      12.269       6.285        0.38      90554.    0.6447  
        2.92      0.0324      0.0777      0.1056      0.0440       0.274       1.728       2.742     204.501       0.195      12.196       6.081        0.38      90630.    0.6219  
        5.83      0.0648      0.1502      0.1049      0.0453       0.282       1.776       2.723     210.136       0.201      12.110       5.876        0.38      90717.    0.5989  
        8.75      0.0972      0.2175      0.1040      0.0465       0.290       1.825       2.700     215.900       0.206      12.009       5.672        0.38      90814.    0.5757  
       11.66      0.1297      0.2797      0.1030      0.0477       0.297       1.874       2.674     221.696       0.212      11.892       5.470        0.38      90922.    0.5524  
       14.58      0.1621      0.3369      0.1018      0.0490       0.305       1.922       2.643     227.408       0.217      11.755       5.271        0.38      91042.    0.5292  
       17.50      0.1945      0.3894      0.1004      0.0502       0.312       1.969       2.607     232.898       0.222      11.595       5.077        0.38      91174.    0.5062  
       20.41      0.2269      0.4374      0.0988      0.0513       0.319       2.012       2.565     238.008       0.227      11.408       4.888        0.38      91318.    0.4835  
       23.33      0.2593      0.4812      0.0969      0.0522       0.325       2.050       2.516     242.566       0.232      11.192       4.705        0.38      91476.    0.4609  
       26.24      0.2917      0.5211      0.0948      0.0531       0.330       2.083       2.460     246.385       0.235      10.943       4.529        0.38      91648.    0.4387  
       29.16      0.3241      0.5574      0.0923      0.0537       0.334       2.107       2.396     249.277       0.238      10.658       4.360        0.38      91834.    0.4168  
       32.08      0.3566      0.5903      0.0895      0.0541       0.337       2.122       2.324     251.053       0.240      10.335       4.198        0.38      92033.    0.3952  
       34.99      0.3890      0.6202      0.0864      0.0542       0.337       2.126       2.242     251.539       0.240       9.973       4.043        0.38      92247.    0.3739  
       37.91      0.4214      0.6472      0.0829      0.0540       0.336       2.118       2.152     250.583       0.239       9.570       3.894        0.38      92475.    0.3528  
       40.82      0.4538      0.6715      0.0791      0.0534       0.333       2.097       2.052     248.060       0.237       9.127       3.752        0.38      92717.    0.3320  
       43.74      0.4862      0.6932      0.0749      0.0525       0.327       2.062       1.944     243.905       0.233       8.646       3.615        0.38      92973.    0.3113  
       46.66      0.5186      0.7123      0.0704      0.0513       0.319       2.013       1.828     238.127       0.227       8.132       3.482        0.38      93243.    0.2908  
       49.57      0.5510      0.7287      0.0657      0.0497       0.309       1.951       1.706     230.776       0.220       7.589       3.353        0.38      93526.    0.2705  
       52.49      0.5835      0.7425      0.0608      0.0478       0.298       1.876       1.579     221.910       0.212       7.022       3.227        0.38      93824.    0.2504  
       55.40      0.6159      0.7532      0.0557      0.0456       0.284       1.788       1.447     211.579       0.202       6.434       3.101        0.38      94135.    0.2304  
       58.32      0.6483      0.7606      0.0505      0.0430       0.268       1.689       1.311     199.826       0.191       5.830       2.975        0.38      94459.    0.2104  
       61.24      0.6807      0.7641      0.0451      0.0402       0.250       1.578       1.171     186.686       0.178       5.211       2.846        0.39      94796.    0.1903  
       64.15      0.7131      0.7627      0.0397      0.0371       0.231       1.455       1.029     172.190       0.164       4.579       2.712        0.39      95147.    0.1699  
       67.07      0.7455      0.7550      0.0341      0.0337       0.210       1.322       0.885     156.368       0.149       3.938       2.568        0.39      95511.    0.1492  
       69.98      0.7779      0.7387      0.0285      0.0300       0.187       1.177       0.739     139.252       0.133       3.288       2.408        0.39      95888.    0.1279  
       72.90      0.8103      0.7097      0.0228      0.0260       0.162       1.022       0.592     120.883       0.115       2.632       2.221        0.39      96278.    0.1055  
       75.82      0.8428      0.6601      0.0171      0.0218       0.136       0.856       0.444     101.313       0.097       1.973       1.986        0.39      96680.    0.0817  
       78.73      0.8752      0.5731      0.0114      0.0174       0.108       0.681       0.295      80.612       0.077       1.313       1.661        0.39      97096.    0.0557  
       81.65      0.9076      0.4055      0.0057      0.0127       0.079       0.498       0.147      58.869       0.056       0.654       1.133        0.39      97522.    0.0268  
       84.56      0.9400     -0.0004      0.0000      0.0078       0.048       0.306       0.000      36.163       0.035       0.000      -0.001        0.39      97946.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      11000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1065      0.0426       0.353       2.025       3.345     263.517       0.229      14.879       5.758        0.41      99607.    0.6504  
        3.21      0.0324      0.0784      0.1059      0.0438       0.363       2.081       3.326     270.805       0.235      14.792       5.570        0.41      99692.    0.6274  
        6.42      0.0649      0.1514      0.1052      0.0450       0.373       2.139       3.303     278.380       0.242      14.691       5.381        0.41      99787.    0.6041  
        9.63      0.0973      0.2192      0.1043      0.0463       0.384       2.199       3.276     286.136       0.248      14.572       5.193        0.41      99894.    0.5806  
       12.84      0.1297      0.2818      0.1033      0.0476       0.394       2.259       3.245     293.948       0.255      14.433       5.007        0.41     100013.    0.5571  
       16.05      0.1621      0.3393      0.1021      0.0488       0.405       2.318       3.208     301.657       0.262      14.270       4.824        0.42     100144.    0.5337  
       19.25      0.1946      0.3921      0.1008      0.0500       0.414       2.375       3.165     309.078       0.268      14.079       4.645        0.42     100290.    0.5104  
       22.46      0.2270      0.4403      0.0992      0.0511       0.424       2.428       3.115     315.998       0.274      13.856       4.471        0.42     100449.    0.4874  
       25.67      0.2594      0.4844      0.0973      0.0521       0.432       2.476       3.057     322.182       0.280      13.597       4.303        0.42     100623.    0.4647  
       28.88      0.2919      0.5244      0.0952      0.0530       0.439       2.516       2.990     327.380       0.284      13.297       4.142        0.42     100812.    0.4423  
       32.09      0.3243      0.5609      0.0927      0.0536       0.444       2.546       2.912     331.334       0.288      12.954       3.987        0.42     101016.    0.4202  
       35.30      0.3567      0.5940      0.0899      0.0540       0.448       2.565       2.825     333.791       0.290      12.565       3.839        0.42     101236.    0.3985  
       38.51      0.3892      0.6241      0.0868      0.0541       0.449       2.570       2.726     334.514       0.290      12.127       3.697        0.42     101472.    0.3770  
       41.72      0.4216      0.6513      0.0833      0.0539       0.447       2.561       2.617     333.296       0.289      11.639       3.561        0.42     101723.    0.3558  
       44.93      0.4540      0.6758      0.0795      0.0534       0.442       2.535       2.496     329.970       0.286      11.102       3.431        0.42     101989.    0.3348  
       48.14      0.4864      0.6976      0.0753      0.0525       0.435       2.493       2.365     324.445       0.282      10.518       3.306        0.42     102271.    0.3140  
       51.35      0.5189      0.7170      0.0708      0.0512       0.425       2.434       2.224     316.734       0.275       9.894       3.185        0.42     102568.    0.2934  
       54.56      0.5513      0.7338      0.0661      0.0497       0.412       2.358       2.076     306.902       0.266       9.234       3.068        0.42     102881.    0.2730  
       57.76      0.5837      0.7479      0.0612      0.0477       0.396       2.267       1.921     295.027       0.256       8.544       2.953        0.42     103208.    0.2528  
       60.97      0.6162      0.7591      0.0560      0.0455       0.377       2.161       1.760     281.178       0.244       7.830       2.840        0.42     103551.    0.2327  
       64.18      0.6486      0.7670      0.0508      0.0429       0.356       2.039       1.595     265.412       0.230       7.095       2.726        0.42     103908.    0.2126  
       67.39      0.6810      0.7710      0.0454      0.0401       0.332       1.904       1.426     247.777       0.215       6.341       2.610        0.42     104279.    0.1925  
       70.60      0.7134      0.7704      0.0399      0.0369       0.306       1.754       1.253     228.314       0.198       5.573       2.489        0.43     104666.    0.1721  
       73.81      0.7459      0.7637      0.0343      0.0335       0.278       1.591       1.077     207.062       0.180       4.792       2.360        0.43     105066.    0.1513  
       77.02      0.7783      0.7485      0.0286      0.0298       0.247       1.414       0.900     184.068       0.160       4.002       2.217        0.43     105481.    0.1299  
       80.23      0.8107      0.7209      0.0229      0.0258       0.214       1.225       0.720     159.383       0.138       3.204       2.050        0.43     105911.    0.1074  
       83.44      0.8432      0.6730      0.0172      0.0215       0.178       1.023       0.540     133.081       0.116       2.401       1.840        0.43     106354.    0.0835  
       86.65      0.8756      0.5878      0.0114      0.0170       0.141       0.809       0.359     105.254       0.091       1.597       1.547        0.43     106811.    0.0573  
       89.86      0.9080      0.4202      0.0057      0.0123       0.102       0.584       0.179      76.026       0.066       0.795       1.067        0.43     107281.    0.0279  
       93.07      0.9405     -0.0014      0.0000      0.0074       0.061       0.350       0.000      45.493       0.039      -0.002      -0.004        0.43     107745.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      12000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1068      0.0425       0.457       2.400       3.990     340.802       0.271      17.749       5.311        0.45     108661.    0.6552  
        3.50      0.0324      0.0789      0.1062      0.0437       0.470       2.468       3.968     350.346       0.279      17.649       5.137        0.45     108753.    0.6320  
        7.00      0.0649      0.1524      0.1055      0.0449       0.483       2.538       3.942     360.280       0.287      17.532       4.962        0.45     108857.    0.6085  
       10.51      0.0973      0.2205      0.1046      0.0462       0.497       2.609       3.911     370.466       0.295      17.395       4.788        0.45     108973.    0.5848  
       14.01      0.1298      0.2835      0.1037      0.0475       0.511       2.682       3.874     380.739       0.303      17.234       4.616        0.45     109103.    0.5611  
       17.51      0.1622      0.3413      0.1025      0.0487       0.524       2.753       3.832     390.893       0.311      17.043       4.446        0.45     109246.    0.5375  
       21.01      0.1947      0.3943      0.1012      0.0499       0.537       2.822       3.781     400.683       0.319      16.820       4.281        0.45     109405.    0.5141  
       24.52      0.2271      0.4428      0.0996      0.0511       0.550       2.887       3.723     409.830       0.326      16.558       4.120        0.45     109579.    0.4910  
       28.02      0.2595      0.4870      0.0978      0.0521       0.561       2.944       3.654     418.021       0.333      16.253       3.965        0.45     109769.    0.4681  
       31.52      0.2920      0.5272      0.0956      0.0530       0.570       2.993       3.574     424.927       0.338      15.899       3.815        0.45     109975.    0.4455  
       35.02      0.3244      0.5638      0.0932      0.0536       0.577       3.030       3.483     430.206       0.342      15.493       3.672        0.45     110198.    0.4233  
       38.52      0.3569      0.5971      0.0904      0.0540       0.581       3.054       3.379     433.523       0.345      15.031       3.536        0.46     110439.    0.4014  
       42.03      0.3893      0.6273      0.0873      0.0542       0.583       3.061       3.262     434.564       0.346      14.510       3.405        0.46     110696.    0.3798  
       45.53      0.4217      0.6547      0.0838      0.0540       0.581       3.050       3.132     433.057       0.345      13.929       3.280        0.46     110970.    0.3585  
       49.03      0.4542      0.6793      0.0799      0.0534       0.575       3.020       2.988     428.780       0.341      13.289       3.160        0.46     111261.    0.3374  
       52.53      0.4866      0.7014      0.0757      0.0525       0.565       2.970       2.831     421.612       0.336      12.592       3.046        0.46     111569.    0.3165  
       56.04      0.5191      0.7210      0.0713      0.0513       0.552       2.899       2.663     411.568       0.328      11.846       2.935        0.46     111894.    0.2958  
       59.54      0.5515      0.7381      0.0665      0.0497       0.535       2.808       2.486     398.734       0.317      11.057       2.828        0.46     112235.    0.2754  
       63.04      0.5840      0.7525      0.0615      0.0478       0.514       2.699       2.301     383.212       0.305      10.233       2.723        0.46     112593.    0.2551  
       66.54      0.6164      0.7641      0.0564      0.0455       0.490       2.572       2.108     365.093       0.291       9.378       2.619        0.46     112966.    0.2349  
       70.05      0.6488      0.7725      0.0511      0.0429       0.462       2.426       1.911     344.453       0.274       8.498       2.516        0.46     113356.    0.2148  
       73.55      0.6813      0.7772      0.0457      0.0401       0.431       2.263       1.708     321.355       0.256       7.596       2.410        0.46     113762.    0.1946  
       77.05      0.7137      0.7773      0.0402      0.0369       0.397       2.084       1.501     295.854       0.235       6.676       2.301        0.46     114184.    0.1741  
       80.55      0.7462      0.7714      0.0345      0.0334       0.359       1.888       1.291     268.002       0.213       5.741       2.184        0.46     114622.    0.1533  
       84.05      0.7786      0.7573      0.0288      0.0296       0.319       1.675       1.078     237.857       0.189       4.794       2.055        0.47     115075.    0.1318  
       87.56      0.8110      0.7311      0.0231      0.0256       0.276       1.447       0.863     205.491       0.164       3.838       1.905        0.47     115544.    0.1093  
