         14x5.5MR                 (14x55MR.dat)                                                                                                                                     
         v2022-0915                                                                                                                                                                 
         Simulation Date: 09/22/2022                                                                                                                                                
                                                                                                                                                                                    
         AIRFOIL AERO DATA GENERATED USING:  POLAR DIAGRAMS                                                                                                                         
                                                                                                                                                                                    
         ====== PERFORMANCE DATA (versus advance ratio and MPH) ======                                                                                                              
                                                                                                                                                                                    
         DEFINITIONS:                                                                                                                                                               
         J=V/nD (advance ratio)                                                                                                                                                     
         Ct=T/(rho * n**2 * D**4) (thrust coef.)                                                                                                                                    
         Cp=P/(rho * n**3 * D**5) (power coef.)                                                                                                                                     
         Pe=Ct*J/Cp (efficiency)                                                                                                                                                    
         V  (model speed in MPH)                                                                                                                                                    
         Mach (at prop tip)                                                                                                                                                         
         Reyn (at 75% of span)                                                                                                                                                      
         FOM (Figure of Merit)                                                                                                                                                      
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       1000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       37.13      0.4668      0.4489      0.0133      0.0138       0.129       1.359       0.586      96.450       0.154       2.608       2.758        0.34     137178.    0.0885  
       38.62      0.4855      0.3658      0.0093      0.0124       0.116       1.215       0.411      86.278       0.137       1.828       2.161        0.34     137389.    0.0581  
       40.10      0.5042      0.2491      0.0054      0.0109       0.102       1.067       0.237      75.738       0.121       1.052       1.417        0.34     137606.    0.0289  
       41.59      0.5228      0.0816      0.0015      0.0093       0.087       0.914       0.064      64.867       0.103       0.285       0.448        0.34     137824.    0.0047  
       43.07      0.5415                                                                                                                                                            
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       7000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.0902      0.0288       0.427       3.848       5.409     318.719       0.435      24.058       7.697        0.39     156047.    0.7503  
        1.70      0.0183      0.0560      0.0884      0.0289       0.428       3.858       5.301     319.507       0.436      23.580       7.526        0.39     156134.    0.7262  
        3.39      0.0366      0.1095      0.0865      0.0289       0.429       3.862       5.187     319.833       0.436      23.072       7.356        0.39     156225.    0.7022  
        5.09      0.0549      0.1605      0.0845      0.0289       0.429       3.861       5.068     319.796       0.436      22.542       7.188        0.39     156321.    0.6782  
        6.79      0.0732      0.2090      0.0824      0.0289       0.428       3.857       4.944     319.420       0.436      21.990       7.020        0.39     156423.    0.6542  
        8.49      0.0915      0.2550      0.0802      0.0288       0.427       3.845       4.812     318.418       0.434      21.402       6.854        0.39     156529.    0.6301  
       10.18      0.1097      0.2987      0.0779      0.0286       0.425       3.827       4.674     316.917       0.432      20.788       6.689        0.39     156642.    0.6061  
       11.88      0.1280      0.3399      0.0755      0.0285       0.422       3.803       4.531     314.971       0.430      20.152       6.524        0.39     156759.    0.5820  
       13.58      0.1463      0.3786      0.0730      0.0282       0.419       3.771       4.379     312.314       0.426      19.480       6.360        0.39     156882.    0.5578  
       15.28      0.1646      0.4150      0.0704      0.0279       0.415       3.733       4.223     309.133       0.422      18.784       6.196        0.39     157011.    0.5337  
       16.97      0.1829      0.4489      0.0677      0.0276       0.409       3.685       4.059     305.198       0.416      18.054       6.032        0.39     157146.    0.5093  
       18.67      0.2012      0.4802      0.0648      0.0272       0.403       3.630       3.888     300.623       0.410      17.296       5.867        0.39     157286.    0.4849  
       20.37      0.2195      0.5091      0.0619      0.0267       0.396       3.566       3.711     295.301       0.403      16.508       5.701        0.39     157433.    0.4603  
       22.07      0.2378      0.5351      0.0588      0.0261       0.388       3.492       3.526     289.166       0.394      15.685       5.531        0.39     157586.    0.4353  
       23.76      0.2561      0.5583      0.0556      0.0255       0.379       3.408       3.335     282.276       0.385      14.834       5.359        0.39     157745.    0.4102  
       25.46      0.2744      0.5785      0.0523      0.0248       0.368       3.316       3.138     274.644       0.375      13.958       5.182        0.39     157910.    0.3848  
       27.16      0.2927      0.5954      0.0489      0.0241       0.357       3.215       2.936     266.268       0.363      13.058       5.001        0.39     158081.    0.3591  
       28.86      0.3110      0.6088      0.0455      0.0232       0.345       3.105       2.728     257.143       0.351      12.136       4.812        0.39     158259.    0.3332  
       30.55      0.3292      0.6182      0.0419      0.0223       0.332       2.986       2.516     247.261       0.337      11.192       4.615        0.39     158443.    0.3068  
       32.25      0.3475      0.6232      0.0383      0.0214       0.317       2.857       2.299     236.617       0.323      10.228       4.408        0.39     158633.    0.2801  
       33.95      0.3658      0.6231      0.0346      0.0203       0.302       2.719       2.079     225.206       0.307       9.245       4.186        0.39     158830.    0.2530  
       35.65      0.3841      0.6169      0.0309      0.0192       0.286       2.572       1.854     213.027       0.291       8.246       3.947        0.39     159034.    0.2253  
       37.34      0.4024      0.6034      0.0271      0.0181       0.268       2.416       1.626     200.083       0.273       7.232       3.686        0.39     159245.    0.1970  
       39.04      0.4207      0.5811      0.0233      0.0168       0.250       2.251       1.395     186.383       0.254       6.205       3.395        0.39     159462.    0.1681  
       40.74      0.4390      0.5474      0.0194      0.0155       0.231       2.076       1.162     171.944       0.235       5.168       3.065        0.39     159686.    0.1385  
       42.44      0.4573      0.4991      0.0155      0.0142       0.210       1.893       0.927     156.792       0.214       4.125       2.683        0.39     159917.    0.1083  
       44.13      0.4756      0.4310      0.0115      0.0127       0.189       1.702       0.692     140.967       0.192       3.079       2.227        0.39     160155.    0.0777  
       45.83      0.4939      0.3350      0.0076      0.0112       0.167       1.504       0.458     124.529       0.170       2.036       1.667        0.39     160400.    0.0473  
       47.53      0.5122      0.1979      0.0038      0.0097       0.144       1.299       0.225     107.558       0.147       1.002       0.950        0.39     160650.    0.0189  
       49.23      0.5304     -0.0083     -0.0001      0.0081       0.121       1.085      -0.008      89.871       0.123      -0.034      -0.038        0.39     160885.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       8000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.0907      0.0288       0.638       5.026       7.110     475.750       0.568      31.624       6.778        0.44     178332.    0.7575  
        1.94      0.0183      0.0563      0.0889      0.0289       0.640       5.039       6.969     476.942       0.569      30.999       6.628        0.44     178431.    0.7333  
        3.88      0.0365      0.1101      0.0870      0.0289       0.640       5.044       6.819     477.425       0.570      30.333       6.479        0.44     178536.    0.7091  
        5.81      0.0548      0.1614      0.0850      0.0289       0.640       5.043       6.663     477.336       0.570      29.637       6.331        0.44     178646.    0.6849  
        7.75      0.0731      0.2102      0.0830      0.0289       0.639       5.037       6.500     476.746       0.569      28.912       6.184        0.44     178762.    0.6608  
        9.69      0.0914      0.2566      0.0807      0.0288       0.637       5.021       6.327     475.215       0.567      28.141       6.039        0.44     178884.    0.6366  
       11.63      0.1096      0.3005      0.0784      0.0286       0.634       4.996       6.146     472.905       0.564      27.336       5.894        0.44     179013.    0.6124  
       13.57      0.1279      0.3420      0.0760      0.0284       0.630       4.965       5.958     469.935       0.561      26.501       5.750        0.44     179147.    0.5883  
       15.51      0.1462      0.3812      0.0735      0.0282       0.625       4.922       5.760     465.882       0.556      25.619       5.607        0.44     179288.    0.5640  
       17.44      0.1645      0.4179      0.0709      0.0279       0.618       4.871       5.554     461.033       0.550      24.706       5.464        0.44     179436.    0.5398  
       19.38      0.1827      0.4522      0.0681      0.0275       0.610       4.808       5.339     455.041       0.543      23.747       5.321        0.45     179590.    0.5153  
       21.32      0.2010      0.4840      0.0653      0.0271       0.601       4.734       5.115     448.082       0.535      22.752       5.178        0.45     179751.    0.4908  
       23.26      0.2193      0.5132      0.0623      0.0266       0.590       4.649       4.883     439.988       0.525      21.718       5.033        0.45     179919.    0.4662  
       25.20      0.2376      0.5398      0.0592      0.0261       0.578       4.550       4.640     430.664       0.514      20.638       4.887        0.45     180093.    0.4412  
       27.14      0.2558      0.5636      0.0560      0.0254       0.563       4.439       4.389     420.190       0.502      19.521       4.737        0.45     180275.    0.4160  
       29.07      0.2741      0.5844      0.0527      0.0247       0.548       4.317       4.130     408.590       0.488      18.371       4.585        0.45     180464.    0.3905  
       31.01      0.2924      0.6020      0.0493      0.0240       0.531       4.182       3.865     395.859       0.473      17.189       4.428        0.45     180659.    0.3648  
       32.95      0.3107      0.6161      0.0458      0.0231       0.512       4.036       3.592     381.989       0.456      15.978       4.265        0.45     180862.    0.3388  
       34.89      0.3289      0.6264      0.0423      0.0222       0.492       3.877       3.314     366.970       0.438      14.739       4.096        0.45     181073.    0.3125  
       36.83      0.3472      0.6323      0.0387      0.0212       0.470       3.706       3.029     350.793       0.419      13.474       3.917        0.45     181290.    0.2857  
       38.76      0.3655      0.6332      0.0350      0.0202       0.447       3.523       2.739     333.450       0.398      12.184       3.726        0.45     181516.    0.2585  
       40.70      0.3838      0.6282      0.0312      0.0191       0.422       3.327       2.444     314.939       0.376      10.872       3.520        0.45     181748.    0.2307  
       42.64      0.4020      0.6160      0.0274      0.0179       0.396       3.120       2.145     295.266       0.352       9.541       3.295        0.45     181989.    0.2023  
       44.58      0.4203      0.5949      0.0235      0.0166       0.368       2.900       1.842     274.445       0.328       8.193       3.044        0.45     182237.    0.1732  
       46.52      0.4386      0.5626      0.0196      0.0153       0.339       2.668       1.536     252.500       0.301       6.832       2.759        0.45     182493.    0.1433  
       48.46      0.4569      0.5156      0.0157      0.0139       0.308       2.424       1.228     229.471       0.274       5.462       2.427        0.45     182757.    0.1127  
       50.39      0.4751      0.4484      0.0117      0.0124       0.275       2.170       0.919     205.420       0.245       4.089       2.030        0.45     183028.    0.0816  
       52.33      0.4934      0.3525      0.0078      0.0109       0.242       1.906       0.611     180.436       0.215       2.719       1.537        0.45     183307.    0.0503  
       54.27      0.5117      0.2135      0.0039      0.0094       0.207       1.634       0.306     154.641       0.185       1.361       0.897        0.45     183592.    0.0208  
       56.21      0.5300      0.0005      0.0000      0.0077       0.171       1.350       0.001     127.797       0.153       0.003       0.002        0.45     183863.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       9000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.0914      0.0289       0.911       6.381       9.065     679.404       0.721      40.323       6.052        0.50     200614.    0.7637  
        2.18      0.0183      0.0566      0.0896      0.0289       0.913       6.397       8.886     681.116       0.723      39.527       5.918        0.50     200726.    0.7394  
        4.37      0.0366      0.1107      0.0877      0.0290       0.914       6.403       8.696     681.782       0.723      38.679       5.785        0.50     200844.    0.7150  
        6.55      0.0549      0.1623      0.0857      0.0290       0.914       6.401       8.496     681.585       0.723      37.790       5.654        0.50     200969.    0.6907  
        8.73      0.0732      0.2114      0.0836      0.0289       0.913       6.392       8.288     680.670       0.722      36.867       5.523        0.50     201100.    0.6664  
       10.91      0.0915      0.2581      0.0814      0.0288       0.910       6.371       8.067     678.406       0.720      35.884       5.394        0.50     201238.    0.6421  
       13.10      0.1098      0.3023      0.0790      0.0287       0.905       6.339       7.836     674.980       0.716      34.856       5.266        0.50     201383.    0.6178  
       15.28      0.1281      0.3442      0.0766      0.0285       0.899       6.298       7.597     670.606       0.712      33.790       5.138        0.50     201535.    0.5935  
       17.46      0.1463      0.3836      0.0741      0.0283       0.891       6.242       7.344     664.656       0.705      32.664       5.011        0.50     201695.    0.5692  
       19.64      0.1646      0.4207      0.0714      0.0279       0.882       6.175       7.082     657.545       0.698      31.499       4.885        0.50     201861.    0.5448  
       21.83      0.1829      0.4553      0.0686      0.0276       0.870       6.093       6.806     648.775       0.688      30.275       4.758        0.50     202036.    0.5203  
       24.01      0.2012      0.4875      0.0658      0.0271       0.856       5.997       6.521     638.603       0.678      29.005       4.632        0.50     202217.    0.4957  
       26.19      0.2195      0.5172      0.0628      0.0266       0.841       5.886       6.224     626.779       0.665      27.685       4.504        0.50     202407.    0.4710  
       28.38      0.2378      0.5442      0.0596      0.0261       0.822       5.759       5.914     613.172       0.651      26.306       4.375        0.50     202604.    0.4459  
       30.56      0.2561      0.5684      0.0564      0.0254       0.802       5.615       5.593     597.894       0.634      24.880       4.243        0.50     202809.    0.4206  
       32.74      0.2744      0.5898      0.0531      0.0247       0.779       5.456       5.263     580.977       0.616      23.411       4.109        0.50     203022.    0.3951  
       34.92      0.2927      0.6080      0.0497      0.0239       0.754       5.282       4.924     562.419       0.597      21.902       3.971        0.50     203243.    0.3693  
       37.11      0.3110      0.6227      0.0461      0.0230       0.727       5.092       4.576     542.205       0.575      20.355       3.828        0.50     203472.    0.3432  
       39.29      0.3293      0.6337      0.0426      0.0221       0.698       4.887       4.220     520.320       0.552      18.773       3.679        0.50     203709.    0.3168  
       41.47      0.3476      0.6403      0.0389      0.0211       0.666       4.665       3.857     496.752       0.527      17.157       3.522        0.50     203955.    0.2899  
       43.65      0.3659      0.6420      0.0352      0.0200       0.632       4.428       3.487     471.491       0.500      15.510       3.354        0.50     204209.    0.2625  
       45.84      0.3842      0.6377      0.0314      0.0189       0.596       4.175       3.110     444.534       0.472      13.835       3.174        0.50     204471.    0.2346  
       48.02      0.4025      0.6264      0.0275      0.0177       0.558       3.906       2.728     415.889       0.441      12.135       2.975        0.50     204743.    0.2060  
       50.20      0.4207      0.6061      0.0236      0.0164       0.517       3.621       2.341     385.577       0.409      10.413       2.754        0.50     205022.    0.1766  
       52.39      0.4390      0.5745      0.0197      0.0150       0.474       3.321       1.950     353.635       0.375       8.676       2.502        0.50     205311.    0.1464  
       54.57      0.4573      0.5278      0.0157      0.0136       0.429       3.006       1.557     320.122       0.340       6.927       2.206        0.51     205608.    0.1154  
       56.75      0.4756      0.4603      0.0117      0.0121       0.382       2.678       1.163     285.130       0.303       5.174       1.850        0.51     205915.    0.0836  
       58.93      0.4939      0.3627      0.0078      0.0106       0.334       2.336       0.770     248.788       0.264       3.426       1.404        0.51     206229.    0.0516  
       61.12      0.5122      0.2189      0.0038      0.0090       0.283       1.984       0.381     211.277       0.224       1.692       0.817        0.51     206551.    0.0211  
       63.30      0.5305     -0.0076     -0.0001      0.0073       0.231       1.617      -0.010     172.126       0.183      -0.046      -0.027        0.51     206849.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      10000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.0922      0.0290       1.257       7.923      11.288     937.377       0.895      50.209       5.462        0.56     222891.    0.7691  
        2.43      0.0183      0.0568      0.0904      0.0291       1.260       7.943      11.066     939.730       0.897      49.222       5.341        0.56     223016.    0.7447  
        4.85      0.0366      0.1111      0.0885      0.0291       1.261       7.950      10.829     940.596       0.898      48.167       5.222        0.56     223148.    0.7202  
        7.28      0.0549      0.1629      0.0864      0.0291       1.261       7.947      10.580     940.207       0.898      47.061       5.104        0.56     223288.    0.6958  
        9.71      0.0732      0.2122      0.0843      0.0291       1.259       7.935      10.322     938.817       0.897      45.912       4.987        0.56     223434.    0.6715  
       12.13      0.0915      0.2591      0.0821      0.0290       1.255       7.908      10.047     935.577       0.893      44.689       4.871        0.56     223589.    0.6471  
       14.56      0.1098      0.3036      0.0797      0.0288       1.248       7.866       9.759     930.660       0.889      43.408       4.756        0.56     223751.    0.6227  
       16.99      0.1281      0.3457      0.0773      0.0286       1.240       7.813       9.461     924.426       0.883      42.082       4.642        0.56     223920.    0.5984  
       19.41      0.1464      0.3854      0.0747      0.0284       1.228       7.742       9.146     915.994       0.875      40.679       4.529        0.56     224098.    0.5740  
       21.84      0.1647      0.4227      0.0720      0.0281       1.215       7.657       8.819     905.923       0.865      39.228       4.416        0.56     224284.    0.5496  
       24.26      0.1830      0.4577      0.0692      0.0277       1.198       7.552       8.476     893.536       0.853      37.702       4.303        0.56     224478.    0.5250  
       26.69      0.2013      0.4902      0.0663      0.0272       1.179       7.431       8.121     879.191       0.840      36.121       4.189        0.56     224681.    0.5004  
       29.12      0.2196      0.5203      0.0633      0.0267       1.157       7.290       7.751     862.531       0.824      34.475       4.076        0.56     224892.    0.4756  
       31.54      0.2379      0.5477      0.0602      0.0261       1.131       7.128       7.364     843.385       0.805      32.757       3.961        0.56     225112.    0.4505  
       33.97      0.2562      0.5724      0.0569      0.0255       1.102       6.947       6.965     821.899       0.785      30.979       3.843        0.56     225341.    0.4251  
       36.40      0.2745      0.5942      0.0535      0.0247       1.070       6.746       6.553     798.122       0.762      29.148       3.724        0.56     225578.    0.3996  
       38.82      0.2928      0.6130      0.0501      0.0239       1.035       6.526       6.130     772.048       0.737      27.267       3.601        0.56     225824.    0.3737  
       41.25      0.3111      0.6283      0.0465      0.0230       0.997       6.286       5.697     743.660       0.710      25.339       3.475        0.56     226079.    0.3476  
       43.68      0.3294      0.6399      0.0429      0.0221       0.956       6.026       5.253     712.937       0.681      23.367       3.342        0.56     226344.    0.3211  
       46.10      0.3478      0.6473      0.0392      0.0211       0.912       5.746       4.800     679.862       0.649      21.353       3.203        0.56     226617.    0.2941  
       48.53      0.3661      0.6497      0.0354      0.0200       0.864       5.447       4.339     644.421       0.615      19.300       3.054        0.56     226900.    0.2666  
       50.96      0.3844      0.6463      0.0316      0.0188       0.813       5.127       3.870     606.613       0.579      17.212       2.893        0.56     227192.    0.2385  
       53.38      0.4027      0.6358      0.0277      0.0176       0.760       4.788       3.393     566.448       0.541      15.092       2.717        0.56     227494.    0.2098  
       55.81      0.4210      0.6165      0.0238      0.0162       0.703       4.429       2.911     523.955       0.500      12.947       2.520        0.56     227806.    0.1802  
       58.24      0.4393      0.5857      0.0198      0.0148       0.643       4.050       2.424     479.189       0.458      10.780       2.294        0.56     228127.    0.1497  
       60.66      0.4576      0.5396      0.0158      0.0134       0.580       3.653       1.933     432.232       0.413       8.600       2.029        0.56     228458.    0.1182  
       63.09      0.4759      0.4721      0.0118      0.0119       0.514       3.239       1.442     383.214       0.366       6.415       1.707        0.56     228798.    0.0859  
       65.52      0.4942      0.3733      0.0078      0.0103       0.446       2.809       0.952     332.319       0.317       4.236       1.300        0.56     229148.    0.0532  
       67.94      0.5125      0.2254      0.0038      0.0087       0.375       2.365       0.467     279.802       0.267       2.076       0.757        0.56     229506.    0.0217  
       70.37      0.5308     -0.0135     -0.0002      0.0070       0.302       1.900      -0.022     224.845       0.215      -0.097      -0.044        0.56     229832.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      11000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.0931      0.0293       1.688       9.670      13.793    1258.418       1.092      61.353       4.972        0.61     245164.    0.7739  
        2.72      0.0186      0.0579      0.0913      0.0294       1.692       9.694      13.519    1261.569       1.095      60.130       4.860        0.61     245304.    0.7490  
        5.43      0.0372      0.1131      0.0893      0.0294       1.693       9.702      13.224    1262.607       1.096      58.821       4.751        0.61     245453.    0.7240  
        8.15      0.0559      0.1658      0.0872      0.0294       1.692       9.696      12.915    1261.825       1.095      57.445       4.642        0.61     245610.    0.6992  
       10.86      0.0745      0.2159      0.0850      0.0293       1.689       9.679      12.593    1259.602       1.093      56.014       4.535        0.61     245776.    0.6744  
       13.58      0.0931      0.2636      0.0827      0.0292       1.683       9.642      12.251    1254.790       1.089      54.491       4.428        0.61     245950.    0.6496  
       16.29      0.1117      0.3088      0.0803      0.0290       1.673       9.586      11.892    1247.613       1.083      52.894       4.323        0.61     246133.    0.6248  
       19.01      0.1303      0.3515      0.0778      0.0288       1.661       9.517      11.519    1238.520       1.075      51.237       4.218        0.61     246324.    0.6001  
       21.72      0.1489      0.3918      0.0751      0.0285       1.645       9.423      11.125    1226.346       1.065      49.485       4.115        0.61     246525.    0.5752  
       24.44      0.1676      0.4297      0.0723      0.0282       1.625       9.311      10.717    1211.823       1.052      47.669       4.011        0.61     246736.    0.5504  
       27.15      0.1862      0.4652      0.0695      0.0278       1.601       9.175      10.288    1194.079       1.037      45.761       3.908        0.61     246956.    0.5253  
       29.87      0.2048      0.4981      0.0664      0.0273       1.574       9.017       9.842    1173.467       1.019      43.779       3.804        0.61     247185.    0.5002  
       32.58      0.2234      0.5285      0.0633      0.0268       1.542       8.834       9.379    1149.640       0.998      41.718       3.700        0.61     247424.    0.4750  
       35.30      0.2420      0.5563      0.0600      0.0261       1.505       8.624       8.895    1122.302       0.974      39.564       3.595        0.61     247673.    0.4493  
       38.01      0.2607      0.5812      0.0567      0.0254       1.464       8.389       8.394    1091.706       0.948      37.337       3.488        0.61     247932.    0.4235  
       40.73      0.2793      0.6031      0.0532      0.0246       1.419       8.129       7.879    1057.897       0.918      35.045       3.378        0.61     248200.    0.3974  
       43.44      0.2979      0.6219      0.0496      0.0238       1.369       7.844       7.349    1020.862       0.886      32.689       3.265        0.61     248479.    0.3710  
       46.16      0.3165      0.6371      0.0459      0.0228       1.315       7.535       6.807     980.575       0.851      30.276       3.148        0.61     248768.    0.3443  
       48.87      0.3351      0.6484      0.0422      0.0218       1.257       7.200       6.251     937.009       0.813      27.806       3.026        0.61     249068.    0.3171  
       51.59      0.3538      0.6551      0.0384      0.0207       1.194       6.840       5.685     890.140       0.773      25.285       2.897        0.61     249378.    0.2895  
       54.30      0.3724      0.6565      0.0345      0.0196       1.126       6.454       5.107     839.955       0.729      22.717       2.758        0.62     249698.    0.2612  
       57.02      0.3910      0.6516      0.0305      0.0183       1.055       6.043       4.520     786.458       0.683      20.105       2.607        0.62     250029.    0.2323  
       59.73      0.4096      0.6388      0.0265      0.0170       0.979       5.607       3.924     729.673       0.633      17.455       2.439        0.62     250371.    0.2025  
       62.45      0.4282      0.6160      0.0224      0.0156       0.898       5.146       3.322     669.655       0.581      14.775       2.250        0.62     250724.    0.1719  
       65.16      0.4468      0.5798      0.0183      0.0141       0.813       4.660       2.714     606.497       0.527      12.072       2.030        0.62     251088.    0.1401  
       67.88      0.4655      0.5254      0.0142      0.0126       0.725       4.152       2.103     540.344       0.469       9.356       1.766        0.62     251464.    0.1073  
       70.60      0.4841      0.4444      0.0101      0.0110       0.632       3.622       1.492     471.410       0.409       6.639       1.436        0.62     251850.    0.0735  
       73.31      0.5027      0.3225      0.0060      0.0093       0.536       3.074       0.885     400.007       0.347       3.936       1.003        0.62     252246.    0.0396  
       76.03      0.5213      0.1314      0.0019      0.0076       0.438       2.508       0.284     326.431       0.283       1.262       0.394        0.62     252645.    0.0088  
       78.74      0.5399                                                                                                                                                            
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      12000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.0942      0.0296       2.216      11.641      16.602    1652.788       1.315      73.844       4.556        0.67     267430.    0.7780  
        2.91      0.0183      0.0568      0.0923      0.0297       2.222      11.669      16.279    1656.755       1.318      72.407       4.457        0.67     267581.    0.7536  
        5.82      0.0366      0.1112      0.0904      0.0297       2.223      11.678      15.933    1658.030       1.319      70.868       4.359        0.67     267742.    0.7292  
        8.73      0.0548      0.1630      0.0883      0.0297       2.222      11.670      15.568    1656.828       1.318      69.247       4.262        0.67     267911.    0.7048  
       11.63      0.0731      0.2125      0.0862      0.0297       2.218      11.648      15.190    1653.760       1.316      67.563       4.166        0.67     268088.    0.6805  
       14.54      0.0914      0.2595      0.0839      0.0295       2.209      11.605      14.788    1647.594       1.311      65.777       4.071        0.67     268275.    0.6561  
       17.45      0.1097      0.3043      0.0815      0.0294       2.197      11.539      14.365    1638.188       1.304      63.897       3.977        0.67     268471.    0.6318  
       20.36      0.1280      0.3467      0.0790      0.0292       2.181      11.456      13.928    1626.411       1.294      61.951       3.884        0.67     268676.    0.6075  
       23.27      0.1463      0.3868      0.0764      0.0289       2.160      11.345      13.466    1610.760       1.282      59.895       3.792        0.67     268891.    0.5832  
       26.18      0.1645      0.4246      0.0737      0.0285       2.135      11.214      12.986    1592.061       1.267      57.764       3.700        0.67     269116.    0.5588  
       29.09      0.1828      0.4601      0.0708      0.0281       2.104      11.053      12.483    1569.266       1.249      55.524       3.608        0.67     269351.    0.5343  
       31.99      0.2011      0.4932      0.0678      0.0277       2.069      10.868      11.961    1542.952       1.228      53.202       3.516        0.67     269596.    0.5097  
       34.90      0.2194      0.5239      0.0648      0.0271       2.028      10.653      11.417    1512.463       1.204      50.785       3.424        0.67     269851.    0.4849  
       37.81      0.2377      0.5521      0.0615      0.0265       1.981      10.407      10.850    1477.564       1.176      48.261       3.331        0.67     270116.    0.4598  
       40.72      0.2560      0.5777      0.0582      0.0258       1.929      10.132      10.263    1438.448       1.145      45.648       3.236        0.67     270391.    0.4345  
       43.63      0.2742      0.6005      0.0548      0.0250       1.871       9.827       9.658    1395.225       1.110      42.957       3.140        0.67     270677.    0.4089  
       46.54      0.2925      0.6203      0.0513      0.0242       1.808       9.494       9.036    1347.894       1.073      40.192       3.041        0.67     270974.    0.3831  
       49.45      0.3108      0.6369      0.0476      0.0232       1.739       9.131       8.399    1296.428       1.032      37.357       2.938        0.67     271281.    0.3569  
       52.35      0.3291      0.6499      0.0439      0.0222       1.664       8.740       7.747    1240.794       0.987      34.457       2.832        0.67     271599.    0.3303  
       55.26      0.3474      0.6588      0.0402      0.0212       1.584       8.318       7.081    1180.961       0.940      31.495       2.719        0.67     271928.    0.3033  
       58.17      0.3656      0.6630      0.0363      0.0200       1.498       7.867       6.402    1116.910       0.889      28.475       2.600        0.67     272268.    0.2757  
       61.08      0.3839      0.6615      0.0324      0.0188       1.406       7.386       5.711    1048.638       0.834      25.404       2.470        0.67     272619.    0.2474  
       63.99      0.4022      0.6531      0.0284      0.0175       1.309       6.876       5.010     976.168       0.777      22.286       2.328        0.67     272981.    0.2184  
       66.90      0.4205      0.6359      0.0244      0.0161       1.206       6.336       4.300     899.553       0.716      19.128       2.168        0.67     273355.    0.1885  
       69.81      0.4388      0.6074      0.0203      0.0147       1.098       5.768       3.584     818.890       0.652      15.940       1.985        0.67     273740.    0.1575  
       72.71      0.4571      0.5635      0.0162      0.0132       0.985       5.172       2.862     734.331       0.584      12.731       1.768        0.67     274137.    0.1253  
       75.62      0.4753      0.4978      0.0121      0.0116       0.866       4.551       2.139     646.110       0.514       9.514       1.501        0.67     274546.    0.0920  
