         5.5x7.0                  (55x70.dat)                                                                                                                                       
         v2022-0915                                                                                                                                                                 
         Simulation Date: 09/22/2022                                                                                                                                                
                                                                                                                                                                                    
         AIRFOIL AERO DATA GENERATED USING:  POLAR DIAGRAMS                                                                                                                         
                                                                                                                                                                                    
         ====== PERFORMANCE DATA (versus advance ratio and MPH) ======                                                                                                              
                                                                                                                                                                                    
         DEFINITIONS:                                                                                                                                                               
         J=V/nD (advance ratio)                                                                                                                                                     
         Ct=T/(rho * n**2 * D**4) (thrust coef.)                                                                                                                                    
         Cp=P/(rho * n**3 * D**5) (power coef.)                                                                                                                                     
         Pe=Ct*J/Cp (efficiency)                                                                                                                                                    
         V  (model speed in MPH)                                                                                                                                                    
         Mach (at prop tip)                                                                                                                                                         
         Reyn (at 75% of span)                                                                                                                                                      
         FOM (Figure of Merit)                                                                                                                                                      
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       1000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1369      0.0908       0.037       0.232       0.399      27.419       0.026       1.775       6.601        0.22      36387.    0.4449  
        2.60      0.0500      0.0739      0.1366      0.0923       0.037       0.236       0.398      27.879       0.027       1.771       6.479        0.22      36439.    0.4362  
        5.21      0.1000      0.1448      0.1363      0.0941       0.038       0.240       0.397      28.419       0.027       1.768       6.343        0.22      36501.    0.4266  
        7.81      0.1500      0.2121      0.1361      0.0962       0.039       0.246       0.397      29.046       0.028       1.765       6.196        0.22      36573.    0.4163  
       10.41      0.1999      0.2756      0.1358      0.0986       0.040       0.252       0.396      29.763       0.028       1.762       6.037        0.22      36656.    0.4053  
       13.02      0.2499      0.3349      0.1356      0.1012       0.041       0.258       0.395      30.570       0.029       1.759       5.868        0.22      36750.    0.3937  
       15.62      0.2999      0.3897      0.1354      0.1042       0.042       0.266       0.395      31.462       0.030       1.756       5.691        0.22      36858.    0.3815  
       18.22      0.3499      0.4401      0.1351      0.1074       0.043       0.274       0.394      32.432       0.031       1.752       5.508        0.22      36978.    0.3688  
       20.83      0.3999      0.4858      0.1346      0.1108       0.045       0.283       0.393      33.461       0.032       1.746       5.321        0.22      37111.    0.3556  
       23.43      0.4499      0.5271      0.1339      0.1143       0.046       0.292       0.391      34.525       0.033       1.737       5.132        0.22      37259.    0.3422  
       26.03      0.4999      0.5641      0.1330      0.1178       0.048       0.301       0.388      35.588       0.034       1.725       4.943        0.22      37420.    0.3284  
       28.64      0.5499      0.5971      0.1316      0.1212       0.049       0.309       0.384      36.602       0.035       1.707       4.756        0.22      37595.    0.3143  
       31.24      0.5998      0.6263      0.1296      0.1242       0.050       0.317       0.378      37.500       0.036       1.682       4.573        0.22      37784.    0.2999  
       33.84      0.6498      0.6521      0.1269      0.1265       0.051       0.323       0.370      38.200       0.036       1.646       4.395        0.22      37988.    0.2852  
       36.45      0.6998      0.6749      0.1233      0.1278       0.052       0.326       0.360      38.606       0.037       1.599       4.224        0.22      38206.    0.2702  
       39.05      0.7498      0.6951      0.1186      0.1279       0.052       0.327       0.346      38.637       0.037       1.538       4.060        0.22      38438.    0.2548  
       41.66      0.7998      0.7131      0.1129      0.1267       0.051       0.323       0.329      38.251       0.037       1.465       3.905        0.23      38683.    0.2390  
       44.26      0.8498      0.7287      0.1064      0.1240       0.050       0.317       0.310      37.455       0.036       1.380       3.756        0.23      38942.    0.2231  
       46.86      0.8998      0.7420      0.0991      0.1201       0.049       0.307       0.289      36.283       0.035       1.285       3.612        0.23      39214.    0.2071  
       49.47      0.9497      0.7525      0.0912      0.1151       0.047       0.294       0.266      34.775       0.033       1.183       3.470        0.23      39498.    0.1910  
       52.07      0.9997      0.7599      0.0830      0.1092       0.044       0.279       0.242      32.967       0.031       1.076       3.329        0.23      39793.    0.1747  
       54.67      1.0497      0.7634      0.0744      0.1023       0.041       0.261       0.217      30.885       0.029       0.965       3.185        0.23      40101.    0.1582  
       57.28      1.0997      0.7620      0.0655      0.0945       0.038       0.241       0.191      28.553       0.027       0.850       3.035        0.23      40419.    0.1415  
       59.88      1.1497      0.7542      0.0564      0.0860       0.035       0.220       0.165      25.985       0.025       0.732       2.873        0.23      40748.    0.1244  
       62.48      1.1997      0.7375      0.0472      0.0768       0.031       0.196       0.138      23.195       0.022       0.612       2.692        0.23      41088.    0.1066  
       65.09      1.2497      0.7076      0.0379      0.0669       0.027       0.171       0.110      20.195       0.019       0.491       2.480        0.23      41439.    0.0879  
       67.69      1.2996      0.6564      0.0284      0.0563       0.023       0.144       0.083      16.998       0.016       0.369       2.212        0.24      41799.    0.0680  
       70.29      1.3496      0.5673      0.0190      0.0451       0.018       0.115       0.055      13.619       0.013       0.246       1.841        0.24      42170.    0.0462  
       72.90      1.3996      0.3980      0.0095      0.0334       0.014       0.085       0.028      10.075       0.010       0.123       1.246        0.24      42550.    0.0221  
       75.50      1.4496      0.0052      0.0001      0.0211       0.009       0.054       0.000       6.386       0.006       0.001       0.016        0.24      42938.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      11000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1369      0.0900       0.049       0.278       0.483      36.178       0.031       2.149       6.058        0.24      40025.    0.4493  
        2.87      0.0500      0.0747      0.1367      0.0915       0.049       0.283       0.482      36.790       0.032       2.145       5.945        0.24      40083.    0.4404  
        5.73      0.1001      0.1463      0.1364      0.0933       0.050       0.288       0.481      37.511       0.033       2.141       5.820        0.24      40151.    0.4307  
        8.60      0.1501      0.2143      0.1362      0.0954       0.051       0.295       0.480      38.347       0.033       2.137       5.683        0.24      40230.    0.4203  
       11.47      0.2002      0.2783      0.1360      0.0978       0.053       0.302       0.480      39.303       0.034       2.134       5.537        0.24      40321.    0.4091  
       14.33      0.2502      0.3381      0.1358      0.1005       0.054       0.310       0.479      40.380       0.035       2.131       5.381        0.24      40426.    0.3973  
       17.20      0.3002      0.3934      0.1355      0.1034       0.056       0.319       0.478      41.573       0.036       2.127       5.217        0.24      40544.    0.3849  
       20.07      0.3503      0.4441      0.1352      0.1066       0.057       0.329       0.477      42.868       0.037       2.122       5.048        0.24      40676.    0.3720  
       22.94      0.4003      0.4902      0.1348      0.1101       0.059       0.340       0.476      44.245       0.038       2.115       4.876        0.24      40823.    0.3587  
       25.80      0.4504      0.5318      0.1341      0.1136       0.061       0.351       0.473      45.669       0.040       2.105       4.701        0.24      40986.    0.3451  
       28.67      0.5004      0.5689      0.1332      0.1172       0.063       0.362       0.470      47.094       0.041       2.091       4.527        0.24      41163.    0.3311  
       31.54      0.5504      0.6020      0.1318      0.1205       0.065       0.372       0.465      48.454       0.042       2.069       4.355        0.24      41357.    0.3169  
       34.40      0.6005      0.6313      0.1299      0.1235       0.067       0.382       0.458      49.661       0.043       2.039       4.186        0.24      41565.    0.3023  
       37.27      0.6505      0.6572      0.1272      0.1259       0.068       0.389       0.449      50.603       0.044       1.996       4.022        0.25      41790.    0.2875  
       40.14      0.7006      0.6801      0.1235      0.1273       0.069       0.393       0.436      51.154       0.044       1.939       3.865        0.25      42030.    0.2723  
       43.00      0.7506      0.7004      0.1189      0.1274       0.069       0.393       0.419      51.202       0.044       1.866       3.715        0.25      42286.    0.2567  
       45.87      0.8006      0.7184      0.1132      0.1261       0.068       0.390       0.399      50.693       0.044       1.776       3.573        0.25      42556.    0.2409  
       48.74      0.8507      0.7343      0.1066      0.1235       0.067       0.381       0.376      49.635       0.043       1.673       3.437        0.25      42842.    0.2248  
       51.60      0.9007      0.7477      0.0993      0.1196       0.064       0.369       0.350      48.073       0.042       1.558       3.305        0.25      43141.    0.2087  
       54.47      0.9508      0.7586      0.0914      0.1146       0.062       0.354       0.323      46.061       0.040       1.435       3.177        0.25      43454.    0.1925  
       57.34      1.0008      0.7663      0.0831      0.1086       0.059       0.335       0.293      43.644       0.038       1.305       3.049        0.25      43780.    0.1761  
       60.20      1.0508      0.7703      0.0745      0.1017       0.055       0.314       0.263      40.862       0.035       1.169       2.918        0.25      44118.    0.1596  
       63.07      1.1009      0.7695      0.0656      0.0939       0.051       0.290       0.232      37.741       0.033       1.030       2.783        0.25      44469.    0.1429  
       65.94      1.1509      0.7625      0.0565      0.0853       0.046       0.264       0.199      34.303       0.030       0.887       2.638        0.26      44832.    0.1257  
       68.81      1.2010      0.7468      0.0473      0.0760       0.041       0.235       0.167      30.568       0.027       0.742       2.476        0.26      45207.    0.1079  
       71.67      1.2510      0.7181      0.0379      0.0660       0.036       0.204       0.134      26.550       0.023       0.595       2.285        0.26      45593.    0.0892  
       74.54      1.3010      0.6685      0.0285      0.0554       0.030       0.171       0.100      22.266       0.019       0.447       2.046        0.26      45990.    0.0692  
       77.41      1.3511      0.5808      0.0190      0.0441       0.024       0.136       0.067      17.737       0.015       0.298       1.712        0.26      46399.    0.0472  
       80.27      1.4011      0.4114      0.0095      0.0323       0.017       0.100       0.033      12.986       0.011       0.149       1.169        0.26      46818.    0.0228  
       83.14      1.4512      0.0044      0.0001      0.0200       0.011       0.062       0.000       8.041       0.007       0.001       0.012        0.26      47246.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      12000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1370      0.0893       0.063       0.328       0.575      46.626       0.037       2.560       5.598        0.26      43664.    0.4530  
        3.13      0.0501      0.0754      0.1368      0.0909       0.064       0.334       0.574      47.421       0.038       2.554       5.493        0.26      43727.    0.4440  
        6.26      0.1002      0.1476      0.1365      0.0927       0.065       0.341       0.573      48.358       0.038       2.550       5.376        0.26      43801.    0.4343  
        9.39      0.1503      0.2161      0.1363      0.0947       0.066       0.348       0.572      49.446       0.039       2.546       5.250        0.26      43887.    0.4237  
       12.52      0.2003      0.2807      0.1361      0.0971       0.068       0.357       0.571      50.690       0.040       2.542       5.114        0.26      43987.    0.4124  
       15.65      0.2504      0.3409      0.1359      0.0998       0.070       0.367       0.571      52.092       0.041       2.538       4.969        0.26      44101.    0.4004  
       18.78      0.3005      0.3966      0.1357      0.1028       0.072       0.378       0.570      53.644       0.043       2.534       4.817        0.26      44230.    0.3879  
       21.91      0.3506      0.4477      0.1354      0.1060       0.074       0.390       0.568      55.333       0.044       2.529       4.660        0.26      44375.    0.3749  
       25.04      0.4007      0.4940      0.1350      0.1095       0.077       0.402       0.567      57.128       0.045       2.521       4.500        0.26      44536.    0.3614  
       28.17      0.4508      0.5358      0.1343      0.1130       0.079       0.415       0.564      58.987       0.047       2.509       4.338        0.26      44713.    0.3476  
       31.30      0.5009      0.5731      0.1334      0.1166       0.082       0.429       0.560      60.849       0.048       2.492       4.176        0.27      44907.    0.3335  
       34.43      0.5509      0.6063      0.1321      0.1200       0.084       0.441       0.555      62.628       0.050       2.467       4.016        0.27      45118.    0.3191  
       37.56      0.6010      0.6357      0.1301      0.1230       0.086       0.452       0.546      64.210       0.051       2.431       3.860        0.27      45346.    0.3044  
       40.69      0.6511      0.6616      0.1274      0.1254       0.088       0.461       0.535      65.449       0.052       2.380       3.709        0.27      45592.    0.2894  
       43.83      0.7012      0.6846      0.1238      0.1268       0.089       0.466       0.520      66.177       0.053       2.312       3.563        0.27      45854.    0.2741  
       46.96      0.7513      0.7050      0.1191      0.1269       0.089       0.467       0.500      66.250       0.053       2.225       3.425        0.27      46133.    0.2584  
       50.09      0.8014      0.7231      0.1134      0.1257       0.088       0.462       0.476      65.596       0.052       2.118       3.293        0.27      46429.    0.2425  
       53.22      0.8515      0.7391      0.1068      0.1231       0.086       0.452       0.449      64.225       0.051       1.995       3.168        0.27      46741.    0.2264  
       56.35      0.9015      0.7527      0.0995      0.1192       0.083       0.438       0.418      62.195       0.049       1.859       3.047        0.27      47068.    0.2101  
       59.48      0.9516      0.7638      0.0916      0.1142       0.080       0.420       0.385      59.576       0.047       1.711       2.929        0.27      47410.    0.1939  
       62.61      1.0017      0.7719      0.0833      0.1081       0.076       0.397       0.350      56.428       0.045       1.556       2.812        0.27      47766.    0.1775  
       65.74      1.0518      0.7763      0.0747      0.1012       0.071       0.372       0.314      52.799       0.042       1.395       2.694        0.28      48136.    0.1609  
       68.87      1.1019      0.7761      0.0658      0.0934       0.065       0.343       0.276      48.728       0.039       1.228       2.570        0.28      48520.    0.1441  
       72.00      1.1520      0.7698      0.0566      0.0848       0.059       0.312       0.238      44.241       0.035       1.058       2.439        0.28      48916.    0.1269  
       75.13      1.2021      0.7550      0.0474      0.0754       0.053       0.277       0.199      39.363       0.031       0.885       2.292        0.28      49326.    0.1091  
       78.26      1.2521      0.7275      0.0380      0.0654       0.046       0.240       0.159      34.115       0.027       0.709       2.121        0.28      49748.    0.0903  
       81.39      1.3022      0.6793      0.0285      0.0546       0.038       0.201       0.120      28.519       0.023       0.532       1.904        0.28      50182.    0.0703  
       84.52      1.3523      0.5932      0.0190      0.0433       0.030       0.159       0.080      22.600       0.018       0.355       1.601        0.29      50628.    0.0482  
       87.65      1.4024      0.4239      0.0095      0.0314       0.022       0.115       0.040      16.391       0.013       0.177       1.103        0.29      51086.    0.0235  
       90.78      1.4525      0.0039      0.0001      0.0190       0.013       0.070       0.000       9.926       0.008       0.001       0.010        0.29      51553.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      13000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1371      0.0888       0.079       0.383       0.676      58.918       0.043       3.006       5.202        0.28      47302.    0.4562  
        3.39      0.0501      0.0759      0.1368      0.0903       0.080       0.390       0.674      59.929       0.044       3.000       5.104        0.28      47370.    0.4472  
        6.79      0.1003      0.1487      0.1366      0.0921       0.082       0.397       0.673      61.121       0.045       2.994       4.996        0.28      47451.    0.4373  
       10.18      0.1504      0.2177      0.1364      0.0942       0.084       0.406       0.672      62.505       0.046       2.990       4.878        0.28      47545.    0.4266  
       13.58      0.2005      0.2827      0.1362      0.0966       0.086       0.417       0.671      64.089       0.047       2.986       4.751        0.28      47653.    0.4152  
       16.97      0.2506      0.3434      0.1360      0.0993       0.088       0.428       0.670      65.876       0.048       2.982       4.615        0.28      47776.    0.4032  
       20.36      0.3008      0.3994      0.1358      0.1023       0.091       0.441       0.669      67.855       0.050       2.977       4.474        0.28      47916.    0.3905  
       23.76      0.3509      0.4507      0.1355      0.1055       0.094       0.455       0.668      70.009       0.051       2.971       4.327        0.29      48073.    0.3773  
       27.15      0.4010      0.4973      0.1351      0.1090       0.097       0.470       0.666      72.301       0.053       2.962       4.178        0.29      48248.    0.3637  
       30.55      0.4511      0.5392      0.1345      0.1125       0.100       0.486       0.663      74.678       0.055       2.949       4.027        0.29      48440.    0.3498  
       33.94      0.5013      0.5767      0.1336      0.1161       0.103       0.501       0.659      77.061       0.057       2.929       3.876        0.29      48651.    0.3356  
       37.33      0.5514      0.6100      0.1323      0.1196       0.106       0.516       0.652      79.340       0.058       2.900       3.727        0.29      48880.    0.3211  
       40.73      0.6015      0.6395      0.1304      0.1226       0.109       0.529       0.643      81.370       0.060       2.858       3.582        0.29      49127.    0.3063  
       44.12      0.6516      0.6655      0.1277      0.1250       0.111       0.539       0.629      82.964       0.061       2.799       3.441        0.29      49393.    0.2912  
       47.52      0.7018      0.6885      0.1241      0.1265       0.113       0.546       0.611      83.909       0.062       2.720       3.305        0.29      49678.    0.2757  
       50.91      0.7519      0.7090      0.1194      0.1266       0.113       0.546       0.588      84.016       0.062       2.617       3.177        0.29      49981.    0.2600  
       54.30      0.8020      0.7272      0.1137      0.1254       0.112       0.541       0.560      83.194       0.061       2.492       3.055        0.29      50302.    0.2439  
       57.70      0.8521      0.7433      0.1071      0.1228       0.109       0.530       0.528      81.455       0.060       2.347       2.939        0.29      50640.    0.2277  
       61.09      0.9023      0.7571      0.0997      0.1189       0.106       0.513       0.492      78.873       0.058       2.187       2.827        0.30      50995.    0.2115  
       64.48      0.9524      0.7684      0.0919      0.1138       0.101       0.491       0.453      75.534       0.055       2.013       2.718        0.30      51366.    0.1951  
       67.88      1.0025      0.7768      0.0835      0.1078       0.096       0.465       0.412      71.518       0.053       1.831       2.610        0.30      51753.    0.1787  
       71.27      1.0526      0.7816      0.0748      0.1008       0.090       0.435       0.369      66.885       0.049       1.641       2.501        0.30      52154.    0.1621  
       74.67      1.1028      0.7819      0.0659      0.0930       0.083       0.401       0.325      61.684       0.045       1.445       2.389        0.30      52570.    0.1453  
       78.06      1.1529      0.7763      0.0568      0.0843       0.075       0.364       0.280      55.950       0.041       1.245       2.268        0.30      53000.    0.1280  
       81.45      1.2030      0.7624      0.0475      0.0749       0.067       0.323       0.234      49.713       0.037       1.041       2.135        0.30      53445.    0.1102  
       84.85      1.2531      0.7360      0.0381      0.0648       0.058       0.280       0.188      43.001       0.032       0.834       1.979        0.31      53903.    0.0914  
       88.24      1.3033      0.6892      0.0286      0.0540       0.048       0.233       0.141      35.842       0.026       0.626       1.782        0.31      54374.    0.0713  
       91.64      1.3534      0.6046      0.0190      0.0426       0.038       0.184       0.094      28.269       0.021       0.417       1.505        0.31      54858.    0.0492  
       95.03      1.4035      0.4357      0.0095      0.0306       0.027       0.132       0.047      20.324       0.015       0.208       1.046        0.31      55354.    0.0242  
       98.42      1.4537      0.0037      0.0000      0.0182       0.016       0.078       0.000      12.050       0.009       0.001       0.008        0.31      55861.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      14000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1372      0.0883       0.098       0.442       0.784      73.209       0.050       3.488       4.858        0.31      50941.    0.4590  
        3.66      0.0502      0.0764      0.1369      0.0899       0.100       0.450       0.783      74.472       0.051       3.481       4.767        0.31      51014.    0.4499  
        7.32      0.1003      0.1496      0.1367      0.0917       0.102       0.459       0.781      75.960       0.052       3.475       4.665        0.31      51101.    0.4399  
       10.97      0.1505      0.2191      0.1365      0.0937       0.104       0.469       0.780      77.690       0.053       3.470       4.555        0.31      51202.    0.4292  
       14.63      0.2007      0.2845      0.1363      0.0961       0.107       0.481       0.779      79.672       0.054       3.466       4.435        0.31      51318.    0.4177  
       18.29      0.2508      0.3455      0.1361      0.0988       0.110       0.494       0.778      81.907       0.056       3.461       4.309        0.31      51452.    0.4055  
       21.95      0.3010      0.4018      0.1359      0.1018       0.113       0.509       0.777      84.386       0.058       3.456       4.176        0.31      51603.    0.3927  
       25.60      0.3511      0.4534      0.1357      0.1051       0.117       0.526       0.776      87.085       0.059       3.449       4.039        0.31      51772.    0.3795  
       29.26      0.4013      0.5002      0.1353      0.1086       0.121       0.543       0.773      89.960       0.061       3.440       3.899        0.31      51960.    0.3658  
       32.92      0.4515      0.5423      0.1347      0.1122       0.125       0.561       0.770      92.944       0.063       3.425       3.757        0.31      52167.    0.3517  
       36.58      0.5016      0.5799      0.1338      0.1158       0.129       0.579       0.765      95.938       0.065       3.402       3.616        0.31      52394.    0.3374  
       40.24      0.5518      0.6133      0.1325      0.1192       0.133       0.597       0.757      98.807       0.067       3.369       3.477        0.31      52641.    0.3228  
       43.89      0.6020      0.6428      0.1306      0.1223       0.136       0.612       0.747     101.367       0.069       3.321       3.341        0.31      52908.    0.3079  
       47.55      0.6521      0.6689      0.1280      0.1248       0.139       0.624       0.731     103.383       0.071       3.253       3.209        0.31      53195.    0.2928  
       51.21      0.7023      0.6920      0.1243      0.1262       0.140       0.631       0.711     104.587       0.071       3.161       3.082        0.31      53502.    0.2772  
       54.87      0.7525      0.7125      0.1197      0.1264       0.140       0.632       0.684     104.740       0.071       3.042       2.962        0.31      53829.    0.2614  
       58.52      0.8026      0.7308      0.1140      0.1252       0.139       0.626       0.651     103.726       0.071       2.897       2.848        0.32      54175.    0.2452  
       62.18      0.8528      0.7470      0.1073      0.1226       0.136       0.613       0.614     101.560       0.069       2.729       2.740        0.32      54540.    0.2290  
       65.84      0.9029      0.7610      0.1000      0.1187       0.132       0.594       0.572      98.331       0.067       2.542       2.636        0.32      54923.    0.2126  
       69.50      0.9531      0.7725      0.0921      0.1136       0.126       0.568       0.526      94.151       0.064       2.341       2.536        0.32      55323.    0.1962  
       73.16      1.0033      0.7812      0.0837      0.1075       0.120       0.538       0.479      89.116       0.061       2.129       2.436        0.32      55740.    0.1798  
       76.81      1.0534      0.7864      0.0750      0.1005       0.112       0.503       0.429      83.305       0.057       1.908       2.335        0.32      56173.    0.1632  
       80.47      1.1036      0.7872      0.0661      0.0926       0.103       0.464       0.378      76.778       0.052       1.680       2.231        0.32      56621.    0.1463  
       84.13      1.1538      0.7822      0.0569      0.0840       0.093       0.420       0.325      69.578       0.047       1.447       2.121        0.33      57085.    0.1290  
       87.79      1.2039      0.7691      0.0476      0.0745       0.083       0.373       0.272      61.745       0.042       1.210       1.998        0.33      57564.    0.1112  
       91.44      1.2541      0.7437      0.0382      0.0643       0.071       0.322       0.218      53.311       0.036       0.970       1.855        0.33      58058.    0.0924  
       95.10      1.3043      0.6982      0.0286      0.0535       0.059       0.268       0.164      44.314       0.030       0.728       1.675        0.33      58566.    0.0723  
       98.76      1.3544      0.6150      0.0191      0.0420       0.047       0.210       0.109      34.796       0.024       0.485       1.420        0.33      59088.    0.0500  
      102.42      1.4046      0.4465      0.0095      0.0299       0.033       0.150       0.054      24.808       0.017       0.242       0.995        0.33      59623.    0.0247  
      106.08      1.4547      0.0024      0.0000      0.0174       0.019       0.087       0.000      14.405       0.010       0.001       0.005        0.34      60170.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      15000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1373      0.0880       0.120       0.505       0.901      89.657       0.057       4.006       4.556        0.33      54579.    0.4613  
        3.92      0.0502      0.0769      0.1370      0.0895       0.122       0.514       0.899      91.210       0.058       3.999       4.470        0.33      54658.    0.4522  
        7.84      0.1004      0.1504      0.1368      0.0913       0.125       0.524       0.897      93.040       0.059       3.992       4.375        0.33      54750.    0.4422  
       11.76      0.1506      0.2203      0.1366      0.0934       0.128       0.536       0.896      95.169       0.061       3.986       4.271        0.33      54859.    0.4314  
       15.69      0.2008      0.2860      0.1364      0.0958       0.131       0.550       0.895      97.609       0.062       3.981       4.159        0.33      54984.    0.4198  
       19.61      0.2510      0.3473      0.1363      0.0985       0.135       0.566       0.894     100.362       0.064       3.977       4.040        0.33      55127.    0.4076  
       23.53      0.3012      0.4039      0.1361      0.1015       0.139       0.583       0.893     103.417       0.066       3.971       3.916        0.33      55289.    0.3947  
       27.45      0.3514      0.4557      0.1358      0.1047       0.143       0.602       0.891     106.747       0.068       3.964       3.787        0.33      55470.    0.3814  
       31.37      0.4016      0.5027      0.1355      0.1082       0.148       0.622       0.889     110.297       0.070       3.953       3.655        0.33      55672.    0.3676  
       35.29      0.4518      0.5449      0.1349      0.1118       0.153       0.642       0.885     113.986       0.073       3.937       3.522        0.33      55894.    0.3535  
       39.22      0.5020      0.5827      0.1340      0.1155       0.158       0.663       0.879     117.693       0.075       3.912       3.389        0.33      56138.    0.3391  
       43.14      0.5522      0.6162      0.1327      0.1190       0.163       0.683       0.871     121.249       0.077       3.874       3.258        0.33      56403.    0.3244  
       47.06      0.6024      0.6458      0.1309      0.1221       0.167       0.701       0.859     124.429       0.079       3.819       3.130        0.33      56689.    0.3094  
       50.98      0.6526      0.6719      0.1282      0.1245       0.170       0.715       0.841     126.942       0.081       3.742       3.006        0.33      56997.    0.2942  
       54.90      0.7028      0.6950      0.1246      0.1260       0.172       0.724       0.818     128.453       0.082       3.637       2.887        0.34      57326.    0.2786  
       58.82      0.7530      0.7156      0.1200      0.1262       0.173       0.725       0.787     128.668       0.082       3.501       2.775        0.34      57677.    0.2626  
       62.75      0.8032      0.7340      0.1143      0.1250       0.171       0.718       0.750     127.439       0.081       3.335       2.668        0.34      58048.    0.2465  
       66.67      0.8534      0.7503      0.1076      0.1224       0.167       0.703       0.706     124.782       0.079       3.141       2.567        0.34      58440.    0.2301  
       70.59      0.9036      0.7644      0.1003      0.1185       0.162       0.681       0.658     120.808       0.077       2.926       2.470        0.34      58850.    0.2138  
       74.51      0.9537      0.7762      0.0923      0.1135       0.155       0.652       0.606     115.653       0.074       2.695       2.376        0.34      59280.    0.1973  
       78.43      1.0039      0.7851      0.0840      0.1074       0.147       0.617       0.551     109.439       0.070       2.450       2.283        0.34      59727.    0.1808  
       82.35      1.0541      0.7906      0.0752      0.1003       0.137       0.576       0.494     102.262       0.065       2.196       2.190        0.35      60191.    0.1642  
       86.28      1.1043      0.7919      0.0663      0.0924       0.126       0.531       0.435      94.194       0.060       1.934       2.094        0.35      60673.    0.1473  
       90.20      1.1545      0.7875      0.0571      0.0837       0.114       0.481       0.374      85.292       0.054       1.666       1.991        0.35      61170.    0.1300  
       94.12      1.2047      0.7751      0.0477      0.0742       0.101       0.426       0.313      75.603       0.048       1.393       1.879        0.35      61684.    0.1121  
       98.04      1.2549      0.7508      0.0383      0.0639       0.087       0.367       0.251      65.169       0.041       1.116       1.747        0.35      62214.    0.0934  
      101.96      1.3051      0.7065      0.0287      0.0530       0.072       0.304       0.188      54.036       0.034       0.838       1.581        0.35      62759.    0.0732  
      105.88      1.3553      0.6247      0.0191      0.0415       0.057       0.238       0.125      42.255       0.027       0.558       1.346        0.36      63319.    0.0508  
      109.81      1.4055      0.4568      0.0095      0.0293       0.040       0.168       0.063      29.890       0.019       0.278       0.949        0.36      63893.    0.0253  
      113.73      1.4557      0.0013      0.0000      0.0167       0.023       0.096       0.000      17.011       0.011       0.000       0.003        0.36      64479.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      16000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
