         14x8                     (14x8.dat)                                                                                                                                        
         v2022-0915                                                                                                                                                                 
         Simulation Date: 09/22/2022                                                                                                                                                
                                                                                                                                                                                    
         AIRFOIL AERO DATA GENERATED USING:  POLAR DIAGRAMS                                                                                                                         
                                                                                                                                                                                    
         ====== PERFORMANCE DATA (versus advance ratio and MPH) ======                                                                                                              
                                                                                                                                                                                    
         DEFINITIONS:                                                                                                                                                               
         J=V/nD (advance ratio)                                                                                                                                                     
         Ct=T/(rho * n**2 * D**4) (thrust coef.)                                                                                                                                    
         Cp=P/(rho * n**3 * D**5) (power coef.)                                                                                                                                     
         Pe=Ct*J/Cp (efficiency)                                                                                                                                                    
         V  (model speed in MPH)                                                                                                                                                    
         Mach (at prop tip)                                                                                                                                                         
         Reyn (at 75% of span)                                                                                                                                                      
         FOM (Figure of Merit)                                                                                                                                                      
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       1000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       51.30      0.6449      0.6604      0.0197      0.0193       0.180       1.892       0.869     134.287       0.214       3.867       2.936        0.34     158292.    0.1147  
       53.35      0.6707      0.6074      0.0148      0.0163       0.152       1.602       0.651     113.716       0.181       2.896       2.597        0.34     158735.    0.0878  
       55.40      0.6965      0.5180      0.0098      0.0132       0.123       1.297       0.433      92.038       0.146       1.925       2.132        0.34     159192.    0.0588  
       57.46      0.7223      0.3543      0.0049      0.0099       0.093       0.977       0.215      69.327       0.110       0.956       1.407        0.34     159662.    0.0273  
       59.51      0.7481     -0.0062     -0.0001      0.0065       0.061       0.641      -0.002      45.528       0.072      -0.011      -0.024        0.34     160127.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       7000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1075      0.0391       0.580       5.226       6.448     432.824       0.590      28.681       6.757        0.39     176933.    0.7191  
        2.40      0.0258      0.0689      0.1059      0.0397       0.589       5.305       6.354     439.329       0.599      28.262       6.560        0.39     177067.    0.6930  
        4.79      0.0516      0.1337      0.1042      0.0402       0.597       5.379       6.252     445.484       0.608      27.807       6.365        0.39     177214.    0.6670  
        7.19      0.0775      0.1945      0.1024      0.0408       0.605       5.448       6.141     451.163       0.615      27.314       6.173        0.39     177374.    0.6412  
        9.58      0.1033      0.2515      0.1004      0.0412       0.612       5.509       6.021     456.243       0.622      26.780       5.985        0.39     177547.    0.6155  
       11.98      0.1291      0.3047      0.0982      0.0416       0.618       5.561       5.891     460.590       0.628      26.203       5.801        0.39     177733.    0.5901  
       14.38      0.1549      0.3543      0.0959      0.0419       0.622       5.603       5.751     464.064       0.633      25.582       5.621        0.39     177933.    0.5650  
       16.77      0.1807      0.4004      0.0934      0.0421       0.626       5.633       5.601     466.520       0.636      24.915       5.446        0.39     178148.    0.5402  
       19.17      0.2065      0.4432      0.0907      0.0423       0.627       5.649       5.440     467.804       0.638      24.198       5.275        0.39     178377.    0.5156  
       21.56      0.2324      0.4829      0.0878      0.0423       0.627       5.648       5.268     467.754       0.638      23.431       5.108        0.39     178621.    0.4914  
       23.96      0.2582      0.5195      0.0847      0.0421       0.625       5.629       5.084     466.206       0.636      22.612       4.946        0.39     178880.    0.4674  
       26.35      0.2840      0.5532      0.0815      0.0418       0.621       5.590       4.887     462.991       0.632      21.738       4.788        0.39     179155.    0.4436  
       28.75      0.3098      0.5840      0.0780      0.0414       0.614       5.530       4.678     457.948       0.625      20.809       4.634        0.39     179445.    0.4200  
       31.15      0.3356      0.6121      0.0743      0.0407       0.605       5.445       4.457     450.951       0.615      19.826       4.483        0.39     179751.    0.3967  
       33.54      0.3614      0.6376      0.0704      0.0399       0.593       5.336       4.225     441.932       0.603      18.792       4.336        0.39     180073.    0.3735  
       35.94      0.3873      0.6605      0.0664      0.0389       0.578       5.203       3.982     430.873       0.588      17.713       4.192        0.39     180411.    0.3506  
       38.33      0.4131      0.6806      0.0622      0.0377       0.560       5.045       3.730     417.779       0.570      16.593       4.050        0.39     180764.    0.3279  
       40.73      0.4389      0.6981      0.0579      0.0364       0.540       4.862       3.471     402.655       0.549      15.437       3.909        0.39     181134.    0.3052  
       43.13      0.4647      0.7126      0.0534      0.0348       0.517       4.655       3.203     385.503       0.526      14.249       3.769        0.39     181521.    0.2827  
       45.52      0.4905      0.7240      0.0488      0.0331       0.491       4.423       2.930     366.322       0.500      13.032       3.628        0.39     181923.    0.2603  
       47.92      0.5163      0.7318      0.0442      0.0312       0.463       4.167       2.651     345.110       0.471      11.790       3.484        0.39     182342.    0.2377  
       50.31      0.5422      0.7355      0.0394      0.0291       0.432       3.886       2.366     321.864       0.439      10.525       3.335        0.39     182777.    0.2150  
       52.71      0.5680      0.7341      0.0346      0.0268       0.398       3.581       2.078     296.591       0.405       9.241       3.177        0.40     183229.    0.1919  
       55.11      0.5938      0.7263      0.0298      0.0243       0.361       3.252       1.785     269.301       0.367       7.939       3.006        0.40     183697.    0.1683  
       57.50      0.6196      0.7094      0.0248      0.0217       0.322       2.898       1.489     240.021       0.327       6.624       2.814        0.40     184182.    0.1439  
       59.90      0.6454      0.6796      0.0199      0.0189       0.280       2.521       1.191     208.795       0.285       5.299       2.588        0.40     184683.    0.1184  
       62.29      0.6712      0.6290      0.0149      0.0159       0.236       2.121       0.892     175.690       0.240       3.969       2.303        0.40     185201.    0.0912  
       64.69      0.6971      0.5415      0.0099      0.0127       0.189       1.700       0.593     140.802       0.192       2.636       1.909        0.40     185735.    0.0616  
       67.08      0.7229      0.3764      0.0049      0.0094       0.140       1.259       0.294     104.252       0.142       1.309       1.280        0.40     186284.    0.0291  
       69.48      0.7487     -0.0088     -0.0001      0.0060       0.088       0.796      -0.004      65.910       0.090      -0.019      -0.029        0.40     186823.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       8000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1082      0.0391       0.866       6.820       8.477     645.551       0.771      37.706       5.956        0.44     202196.    0.7268  
        2.74      0.0258      0.0694      0.1066      0.0397       0.879       6.925       8.355     655.456       0.782      37.162       5.781        0.44     202351.    0.7004  
        5.48      0.0517      0.1347      0.1049      0.0402       0.892       7.024       8.221     664.828       0.794      36.569       5.609        0.44     202519.    0.6740  
        8.22      0.0775      0.1960      0.1031      0.0408       0.903       7.116       8.077     673.480       0.804      35.925       5.439        0.44     202702.    0.6479  
       10.96      0.1033      0.2534      0.1011      0.0412       0.914       7.197       7.920     681.218       0.813      35.228       5.273        0.44     202900.    0.6220  
       13.70      0.1292      0.3069      0.0989      0.0416       0.922       7.267       7.751     687.845       0.821      34.475       5.111        0.44     203114.    0.5963  
       16.44      0.1550      0.3569      0.0966      0.0419       0.930       7.323       7.568     693.145       0.827      33.662       4.952        0.44     203343.    0.5710  
       19.18      0.1808      0.4034      0.0941      0.0422       0.935       7.363       7.371     696.901       0.832      32.788       4.798        0.45     203589.    0.5459  
       21.92      0.2067      0.4465      0.0914      0.0423       0.937       7.384       7.160     698.879       0.834      31.849       4.647        0.45     203852.    0.5212  
       24.66      0.2325      0.4865      0.0885      0.0423       0.937       7.383       6.934     698.838       0.834      30.843       4.501        0.45     204132.    0.4967  
       27.40      0.2583      0.5235      0.0854      0.0422       0.934       7.359       6.692     696.526       0.831      29.767       4.358        0.45     204429.    0.4725  
       30.14      0.2842      0.5575      0.0821      0.0419       0.928       7.308       6.434     691.690       0.826      28.620       4.219        0.45     204744.    0.4486  
       32.88      0.3100      0.5887      0.0786      0.0414       0.917       7.228       6.160     684.087       0.817      27.400       4.084        0.45     205076.    0.4249  
       35.62      0.3358      0.6172      0.0749      0.0408       0.903       7.116       5.870     673.524       0.804      26.108       3.953        0.45     205427.    0.4014  
       38.36      0.3617      0.6431      0.0710      0.0399       0.885       6.972       5.564     659.898       0.788      24.748       3.824        0.45     205796.    0.3781  
       41.10      0.3875      0.6664      0.0669      0.0389       0.863       6.795       5.245     643.181       0.768      23.329       3.699        0.45     206183.    0.3550  
       43.84      0.4133      0.6870      0.0627      0.0377       0.836       6.586       4.913     623.378       0.744      21.855       3.575        0.45     206588.    0.3321  
       46.58      0.4392      0.7050      0.0583      0.0363       0.805       6.344       4.571     600.501       0.717      20.333       3.453        0.45     207012.    0.3094  
       49.32      0.4650      0.7202      0.0539      0.0348       0.770       6.070       4.220     574.552       0.686      18.769       3.331        0.45     207454.    0.2868  
       52.06      0.4908      0.7323      0.0493      0.0330       0.732       5.764       3.860     545.531       0.651      17.167       3.209        0.45     207915.    0.2642  
       54.80      0.5167      0.7410      0.0446      0.0311       0.689       5.425       3.492     513.433       0.613      15.531       3.085        0.45     208395.    0.2416  
       57.54      0.5425      0.7457      0.0398      0.0289       0.641       5.053       3.117     478.255       0.571      13.865       2.956        0.45     208893.    0.2188  
       60.28      0.5683      0.7455      0.0349      0.0266       0.590       4.649       2.737     440.005       0.525      12.173       2.821        0.45     209411.    0.1956  
       63.02      0.5942      0.7390      0.0300      0.0241       0.535       4.212       2.351     398.702       0.476      10.459       2.675        0.45     209947.    0.1719  
       65.76      0.6200      0.7239      0.0250      0.0214       0.475       3.744       1.962     354.385       0.423       8.727       2.511        0.45     210502.    0.1474  
       68.50      0.6458      0.6960      0.0200      0.0186       0.412       3.245       1.569     307.121       0.367       6.981       2.318        0.45     211075.    0.1217  
       71.24      0.6717      0.6476      0.0150      0.0156       0.345       2.715       1.175     257.012       0.307       5.227       2.074        0.45     211668.    0.0942  
       73.98      0.6975      0.5622      0.0100      0.0124       0.274       2.157       0.780     204.203       0.244       3.472       1.734        0.46     212278.    0.0642  
       76.72      0.7233      0.3966      0.0049      0.0090       0.200       1.573       0.387     148.881       0.178       1.722       1.179        0.46     212907.    0.0307  
       79.46      0.7492     -0.0115     -0.0001      0.0055       0.122       0.959      -0.007      90.783       0.108      -0.029      -0.033        0.46     213520.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       9000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1090      0.0392       1.236       8.656      10.809     921.685       0.978      48.080       5.319        0.50     227454.    0.7330  
        3.08      0.0258      0.0698      0.1075      0.0398       1.255       8.791      10.655     936.091       0.993      47.395       5.163        0.50     227628.    0.7063  
        6.17      0.0517      0.1354      0.1058      0.0404       1.274       8.919      10.487     949.722       1.008      46.648       5.009        0.50     227819.    0.6798  
        9.25      0.0775      0.1970      0.1039      0.0409       1.290       9.037      10.305     962.305       1.021      45.835       4.857        0.50     228025.    0.6535  
       12.34      0.1034      0.2546      0.1019      0.0414       1.306       9.143      10.107     973.560       1.033      44.954       4.709        0.50     228249.    0.6274  
       15.42      0.1292      0.3085      0.0998      0.0418       1.318       9.234       9.892     983.197       1.043      44.000       4.563        0.50     228490.    0.6016  
       18.50      0.1551      0.3587      0.0974      0.0421       1.329       9.306       9.661     990.907       1.051      42.970       4.422        0.50     228749.    0.5760  
       21.59      0.1809      0.4054      0.0949      0.0423       1.336       9.357       9.411     996.374       1.057      41.860       4.284        0.50     229026.    0.5508  
       24.67      0.2068      0.4489      0.0922      0.0425       1.340       9.384       9.143     999.265       1.060      40.668       4.150        0.50     229323.    0.5259  
       27.76      0.2326      0.4891      0.0893      0.0425       1.340       9.384       8.855     999.231       1.060      39.389       4.020        0.50     229639.    0.5013  
       30.84      0.2585      0.5263      0.0862      0.0423       1.336       9.353       8.548     995.911       1.057      38.020       3.893        0.50     229974.    0.4770  
       33.92      0.2843      0.5606      0.0829      0.0420       1.326       9.288       8.219     988.939       1.049      36.559       3.770        0.50     230330.    0.4530  
       37.01      0.3102      0.5922      0.0794      0.0416       1.311       9.184       7.870     977.967       1.038      35.005       3.650        0.50     230705.    0.4291  
       40.09      0.3360      0.6210      0.0756      0.0409       1.291       9.041       7.499     962.713       1.021      33.358       3.533        0.50     231101.    0.4055  
       43.18      0.3619      0.6473      0.0717      0.0401       1.265       8.856       7.110     943.026       1.001      31.624       3.420        0.50     231517.    0.3822  
       46.26      0.3877      0.6710      0.0676      0.0391       1.232       8.629       6.702     918.866       0.975      29.812       3.308        0.50     231954.    0.3590  
       49.34      0.4135      0.6921      0.0633      0.0378       1.194       8.361       6.280     890.243       0.945      27.931       3.199        0.50     232411.    0.3360  
       52.43      0.4394      0.7106      0.0589      0.0364       1.149       8.050       5.843     857.172       0.909      25.989       3.092        0.50     232889.    0.3132  
       55.51      0.4652      0.7263      0.0544      0.0348       1.099       7.698       5.394     819.661       0.870      23.991       2.985        0.51     233387.    0.2905  
       58.60      0.4911      0.7391      0.0498      0.0331       1.043       7.304       4.934     777.709       0.825      21.945       2.877        0.51     233907.    0.2679  
       61.68      0.5169      0.7486      0.0450      0.0311       0.981       6.868       4.464     731.309       0.776      19.855       2.768        0.51     234448.    0.2451  
       64.76      0.5428      0.7542      0.0402      0.0289       0.913       6.390       3.985     680.461       0.722      17.726       2.656        0.51     235009.    0.2222  
       67.85      0.5686      0.7551      0.0353      0.0266       0.838       5.871       3.499     625.174       0.663      15.563       2.539        0.51     235592.    0.1990  
       70.93      0.5945      0.7498      0.0303      0.0240       0.758       5.311       3.006     565.474       0.600      13.372       2.411        0.51     236196.    0.1752  
       74.02      0.6203      0.7362      0.0253      0.0213       0.672       4.709       2.508     501.418       0.532      11.157       2.269        0.51     236821.    0.1506  
       77.10      0.6462      0.7102      0.0202      0.0184       0.581       4.067       2.006     433.105       0.460       8.925       2.101        0.51     237468.    0.1247  
       80.18      0.6720      0.6641      0.0151      0.0153       0.484       3.387       1.502     360.681       0.383       6.682       1.889        0.51     238135.    0.0970  
       83.27      0.6979      0.5808      0.0101      0.0121       0.381       2.671       0.997     284.358       0.302       4.437       1.591        0.51     238823.    0.0666  
       86.35      0.7237      0.4152      0.0050      0.0087       0.274       1.920       0.494     204.407       0.217       2.198       1.097        0.51     239530.    0.0323  
       89.44      0.7496     -0.0145     -0.0001      0.0051       0.161       1.130      -0.010     120.350       0.128      -0.044      -0.037        0.51     240216.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      10000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1099      0.0394       1.706      10.750      13.459    1271.895       1.215      59.865       4.800        0.56     252705.    0.7380  
        3.43      0.0259      0.0700      0.1084      0.0400       1.733      10.921      13.270    1292.129       1.234      59.026       4.658        0.56     252900.    0.7112  
        6.86      0.0517      0.1358      0.1067      0.0406       1.758      11.083      13.064    1311.276       1.252      58.109       4.519        0.56     253112.    0.6845  
       10.28      0.0776      0.1976      0.1049      0.0412       1.782      11.233      12.839    1328.943       1.269      57.109       4.382        0.56     253342.    0.6581  
       13.71      0.1034      0.2554      0.1029      0.0417       1.803      11.366      12.595    1344.744       1.284      56.023       4.248        0.56     253591.    0.6319  
       17.14      0.1293      0.3094      0.1007      0.0421       1.821      11.480      12.330    1358.265       1.297      54.846       4.118        0.56     253860.    0.6060  
       20.57      0.1552      0.3598      0.0984      0.0424       1.836      11.572      12.044    1369.084       1.307      53.572       3.990        0.56     254149.    0.5804  
       24.00      0.1810      0.4067      0.0959      0.0427       1.846      11.637      11.735    1376.755       1.315      52.199       3.866        0.56     254459.    0.5551  
       27.43      0.2069      0.4504      0.0931      0.0428       1.852      11.671      11.403    1380.815       1.319      50.721       3.746        0.56     254790.    0.5301  
       30.85      0.2327      0.4908      0.0902      0.0428       1.852      11.671      11.046    1380.783       1.319      49.134       3.629        0.56     255142.    0.5055  
       34.28      0.2586      0.5283      0.0871      0.0426       1.845      11.632      10.664    1376.161       1.314      47.435       3.515        0.56     255516.    0.4811  
       37.71      0.2844      0.5628      0.0838      0.0423       1.832      11.549      10.256    1366.438       1.305      45.620       3.404        0.56     255912.    0.4570  
       41.14      0.3103      0.5946      0.0802      0.0419       1.812      11.420       9.822    1351.130       1.290      43.686       3.297        0.56     256331.    0.4331  
       44.57      0.3362      0.6238      0.0765      0.0412       1.783      11.240       9.361    1329.846       1.270      41.636       3.193        0.56     256772.    0.4094  
       48.00      0.3620      0.6504      0.0725      0.0404       1.747      11.008       8.875    1302.369       1.244      39.478       3.091        0.56     257236.    0.3859  
       51.42      0.3879      0.6745      0.0684      0.0393       1.701      10.723       8.368    1268.647       1.211      37.220       2.992        0.56     257722.    0.3627  
       54.85      0.4137      0.6960      0.0640      0.0381       1.648      10.385       7.841    1228.694       1.173      34.875       2.894        0.56     258231.    0.3397  
       58.28      0.4396      0.7150      0.0596      0.0366       1.586       9.995       7.296    1182.538       1.129      32.453       2.798        0.56     258764.    0.3168  
       61.71      0.4655      0.7313      0.0550      0.0350       1.516       9.553       6.736    1130.191       1.079      29.961       2.703        0.56     259319.    0.2940  
       65.14      0.4913      0.7447      0.0503      0.0332       1.437       9.058       6.162    1071.653       1.023      27.408       2.608        0.56     259898.    0.2713  
       68.57      0.5172      0.7549      0.0455      0.0312       1.350       8.511       5.575    1006.920       0.962      24.799       2.511        0.56     260500.    0.2485  
       71.99      0.5430      0.7614      0.0407      0.0290       1.255       7.911       4.978     935.989       0.894      22.142       2.412        0.56     261125.    0.2256  
       75.42      0.5689      0.7632      0.0357      0.0266       1.152       7.259       4.371     858.871       0.820      19.442       2.308        0.56     261774.    0.2023  
       78.85      0.5948      0.7592      0.0307      0.0240       1.040       6.556       3.756     775.607       0.741      16.705       2.196        0.57     262446.    0.1784  
       82.28      0.6206      0.7471      0.0256      0.0213       0.920       5.801       3.134     686.275       0.655      13.939       2.071        0.57     263142.    0.1537  
       85.71      0.6465      0.7228      0.0205      0.0183       0.793       4.995       2.507     591.011       0.564      11.150       1.924        0.57     263861.    0.1277  
       89.13      0.6723      0.6788      0.0153      0.0152       0.657       4.142       1.877     490.021       0.468       8.348       1.737        0.57     264603.    0.0997  
       92.56      0.6982      0.5978      0.0102      0.0119       0.514       3.242       1.246     383.601       0.366       5.542       1.473        0.57     265368.    0.0689  
       95.99      0.7240      0.4327      0.0050      0.0084       0.365       2.300       0.617     272.132       0.260       2.744       1.028        0.57     266155.    0.0338  
       99.42      0.7499     -0.0179     -0.0001      0.0048       0.208       1.308      -0.014     154.799       0.148      -0.062      -0.041        0.57     266911.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      11000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1110      0.0398       2.291      13.127      16.443    1708.375       1.483      73.137       4.365        0.61     277948.    0.7419  
        3.77      0.0259      0.0701      0.1095      0.0404       2.328      13.339      16.217    1736.042       1.507      72.132       4.237        0.61     278163.    0.7151  
        7.55      0.0517      0.1360      0.1078      0.0410       2.363      13.541      15.969    1762.216       1.530      71.031       4.110        0.61     278397.    0.6884  
       11.32      0.0776      0.1978      0.1060      0.0416       2.396      13.726      15.699    1786.359       1.551      69.829       3.986        0.61     278651.    0.6619  
       15.09      0.1035      0.2557      0.1040      0.0421       2.424      13.892      15.404    1807.943       1.570      68.519       3.865        0.61     278926.    0.6357  
       18.86      0.1294      0.3098      0.1018      0.0425       2.449      14.034      15.084    1826.405       1.586      67.096       3.746        0.61     279223.    0.6098  
       22.64      0.1552      0.3603      0.0995      0.0429       2.469      14.147      14.738    1841.165       1.598      65.553       3.631        0.61     279542.    0.5842  
       26.41      0.1811      0.4073      0.0970      0.0431       2.483      14.228      14.363    1851.621       1.607      63.887       3.518        0.61     279885.    0.5589  
       30.18      0.2070      0.4511      0.0942      0.0432       2.490      14.270      13.960    1857.154       1.612      62.092       3.409        0.61     280250.    0.5339  
       33.95      0.2328      0.4917      0.0913      0.0432       2.490      14.270      13.526    1857.113       1.612      60.162       3.303        0.61     280639.    0.5092  
       37.73      0.2587      0.5294      0.0882      0.0431       2.482      14.221      13.061    1850.828       1.607      58.093       3.201        0.61     281053.    0.4848  
       41.50      0.2846      0.5642      0.0848      0.0428       2.464      14.120      12.563    1837.618       1.595      55.881       3.101        0.61     281490.    0.4606  
       45.27      0.3104      0.5962      0.0812      0.0423       2.436      13.960      12.033    1816.825       1.577      53.522       3.004        0.61     281952.    0.4367  
       49.05      0.3363      0.6257      0.0774      0.0416       2.398      13.738      11.470    1787.917       1.552      51.020       2.910        0.61     282439.    0.4130  
       52.82      0.3622      0.6526      0.0734      0.0408       2.348      13.451      10.877    1750.601       1.520      48.382       2.818        0.61     282951.    0.3896  
       56.59      0.3881      0.6770      0.0692      0.0397       2.286      13.099      10.257    1704.804       1.480      45.622       2.729        0.62     283488.    0.3663  
       60.36      0.4139      0.6990      0.0649      0.0384       2.213      12.683       9.612    1650.554       1.433      42.753       2.641        0.62     284050.    0.3432  
       64.14      0.4398      0.7184      0.0604      0.0370       2.129      12.201       8.945    1587.890       1.378      39.788       2.555        0.62     284637.    0.3203  
       67.91      0.4657      0.7353      0.0558      0.0353       2.034      11.655       8.259    1516.839       1.317      36.737       2.470        0.62     285249.    0.2975  
       71.68      0.4915      0.7493      0.0510      0.0335       1.928      11.045       7.556    1437.407       1.248      33.610       2.384        0.62     285887.    0.2747  
       75.45      0.5174      0.7602      0.0462      0.0314       1.810      10.370       6.838    1349.587       1.172      30.415       2.298        0.62     286551.    0.2519  
       79.23      0.5433      0.7674      0.0412      0.0292       1.681       9.631       6.106    1253.378       1.088      27.159       2.210        0.62     287240.    0.2288  
       83.00      0.5691      0.7703      0.0362      0.0267       1.541       8.827       5.362    1148.797       0.997      23.849       2.117        0.62     287955.    0.2054  
       86.77      0.5950      0.7674      0.0311      0.0241       1.389       7.960       4.607    1035.899       0.899      20.494       2.017        0.62     288696.    0.1815  
       90.55      0.6209      0.7567      0.0260      0.0213       1.227       7.029       3.845     914.788       0.794      17.101       1.906        0.62     289462.    0.1567  
       94.32      0.6468      0.7342      0.0208      0.0183       1.054       6.037       3.075     785.649       0.682      13.680       1.776        0.62     290254.    0.1305  
       98.09      0.6726      0.6922      0.0155      0.0151       0.870       4.985       2.302     648.760       0.563      10.241       1.610        0.62     291072.    0.1024  
      101.86      0.6985      0.6135      0.0103      0.0117       0.677       3.877       1.528     504.527       0.438       6.798       1.374        0.63     291915.    0.0712  
      105.64      0.7244      0.4493      0.0051      0.0082       0.474       2.716       0.756     353.465       0.307       3.363       0.970        0.63     292781.    0.0354  
      109.41      0.7502     -0.0219     -0.0001      0.0045       0.260       1.493      -0.020     194.247       0.169      -0.087      -0.046        0.63     293605.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      12000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1122      0.0403       3.014      15.831      19.781    2247.635       1.789      87.985       3.992        0.67     303182.    0.7441  
        4.12      0.0259      0.0700      0.1107      0.0410       3.063      16.089      19.516    2284.152       1.818      86.807       3.875        0.67     303416.    0.7175  
        8.23      0.0518      0.1358      0.1091      0.0416       3.110      16.332      19.225    2318.757       1.845      85.512       3.761        0.67     303672.    0.6911  
       12.35      0.0776      0.1975      0.1072      0.0422       3.152      16.557      18.906    2350.716       1.871      84.093       3.648        0.67     303950.    0.6648  
       16.47      0.1035      0.2554      0.1053      0.0427       3.191      16.759      18.557    2379.310       1.893      82.543       3.538        0.67     304252.    0.6387  
       20.59      0.1294      0.3096      0.1031      0.0431       3.224      16.931      18.177    2403.785       1.913      80.853       3.430        0.67     304577.    0.6129  
       24.70      0.1553      0.3601      0.1008      0.0435       3.250      17.069      17.765    2423.358       1.928      79.019       3.325        0.67     304927.    0.5874  
       28.82      0.1812      0.4072      0.0982      0.0437       3.268      17.167      17.318    2437.218       1.939      77.032       3.223        0.67     305302.    0.5621  
       32.94      0.2071      0.4511      0.0955      0.0438       3.278      17.218      16.836    2444.530       1.945      74.887       3.124        0.67     305703.    0.5372  
       37.06      0.2329      0.4919      0.0926      0.0438       3.278      17.217      16.317    2444.424       1.945      72.578       3.028        0.67     306130.    0.5126  
       41.17      0.2588      0.5297      0.0894      0.0437       3.267      17.158      15.760    2436.015       1.939      70.099       2.934        0.67     306583.    0.4882  
       45.29      0.2847      0.5647      0.0860      0.0434       3.243      17.034      15.163    2418.406       1.925      67.445       2.844        0.67     307062.    0.4641  
       49.41      0.3106      0.5970      0.0824      0.0429       3.206      16.839      14.526    2390.739       1.902      64.613       2.756        0.67     307568.    0.4402  
       53.53      0.3365      0.6267      0.0786      0.0422       3.154      16.569      13.850    2352.301       1.872      61.605       2.671        0.67     308102.    0.4165  
       57.64      0.3623      0.6539      0.0745      0.0413       3.088      16.219      13.136    2302.693       1.832      58.431       2.588        0.67     308662.    0.3931  
       61.76      0.3882      0.6787      0.0703      0.0402       3.006      15.790      12.389    2241.827       1.784      55.107       2.507        0.67     309250.    0.3698  
       65.88      0.4141      0.7011      0.0659      0.0389       2.910      15.283      11.612    2169.744       1.727      51.650       2.427        0.67     309865.    0.3467  
       70.00      0.4400      0.7210      0.0613      0.0374       2.798      14.696      10.808    2086.514       1.660      48.076       2.350        0.67     310508.    0.3237  
       74.11      0.4659      0.7384      0.0566      0.0357       2.672      14.032       9.981    1992.178       1.585      44.396       2.272        0.67     311178.    0.3009  
       78.23      0.4917      0.7530      0.0518      0.0338       2.530      13.289       9.133    1886.755       1.501      40.622       2.195        0.67     311876.    0.2781  
       82.35      0.5176      0.7646      0.0469      0.0317       2.374      12.469       8.265    1770.242       1.409      36.765       2.118        0.68     312601.    0.2552  
       86.47      0.5435      0.7726      0.0419      0.0295       2.203      11.570       7.382    1642.639       1.307      32.833       2.038        0.68     313355.    0.2321  
       90.58      0.5694      0.7764      0.0368      0.0270       2.017      10.593       6.483    1503.964       1.197      28.835       1.955        0.68     314136.    0.2086  
       94.70      0.5953      0.7747      0.0316      0.0243       1.816       9.539       5.571    1354.292       1.078      24.781       1.866        0.68     314946.    0.1846  
       98.82      0.6212      0.7653      0.0264      0.0214       1.601       8.408       4.649    1193.763       0.950      20.680       1.767        0.68     315783.    0.1596  
