         7x6W                     (7x6W.dat)                                                                                                                                        
         v2022-0915                                                                                                                                                                 
         Simulation Date: 09/22/2022                                                                                                                                                
                                                                                                                                                                                    
         AIRFOIL AERO DATA GENERATED USING:  POLAR DIAGRAMS                                                                                                                         
                                                                                                                                                                                    
         ====== PERFORMANCE DATA (versus advance ratio and MPH) ======                                                                                                              
                                                                                                                                                                                    
         DEFINITIONS:                                                                                                                                                               
         J=V/nD (advance ratio)                                                                                                                                                     
         Ct=T/(rho * n**2 * D**4) (thrust coef.)                                                                                                                                    
         Cp=P/(rho * n**3 * D**5) (power coef.)                                                                                                                                     
         Pe=Ct*J/Cp (efficiency)                                                                                                                                                    
         V  (model speed in MPH)                                                                                                                                                    
         Mach (at prop tip)                                                                                                                                                         
         Reyn (at 75% of span)                                                                                                                                                      
         FOM (Figure of Merit)                                                                                                                                                      
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       1000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
        8.37      0.1403      0.2466      0.1432      0.0815       0.080       0.563       0.888      59.918       0.064       3.948       6.719        0.25      68240.    0.5306  
       10.46      0.1754      0.2987      0.1411      0.0829       0.082       0.572       0.874      60.915       0.065       3.890       6.511        0.25      68357.    0.5104  
       12.56      0.2105      0.3472      0.1387      0.0841       0.083       0.581       0.860      61.831       0.066       3.824       6.306        0.25      68485.    0.4901  
       14.65      0.2456      0.3922      0.1360      0.0852       0.084       0.588       0.843      62.634       0.066       3.751       6.106        0.25      68624.    0.4700  
       16.74      0.2806      0.4338      0.1331      0.0861       0.085       0.594       0.825      63.291       0.067       3.668       5.910        0.25      68773.    0.4499  
       18.84      0.3157      0.4723      0.1297      0.0867       0.086       0.599       0.804      63.764       0.068       3.577       5.720        0.25      68935.    0.4299  
       20.93      0.3508      0.5078      0.1260      0.0871       0.086       0.601       0.781      64.011       0.068       3.474       5.534        0.25      69107.    0.4100  
       23.02      0.3859      0.5404      0.1219      0.0870       0.086       0.601       0.755      63.990       0.068       3.360       5.354        0.25      69292.    0.3901  
       25.11      0.4210      0.5702      0.1173      0.0866       0.085       0.598       0.727      63.659       0.068       3.233       5.179        0.25      69488.    0.3701  
       27.21      0.4561      0.5974      0.1122      0.0857       0.084       0.592       0.696      62.987       0.067       3.094       5.009        0.25      69695.    0.3501  
       29.30      0.4911      0.6221      0.1067      0.0843       0.083       0.582       0.662      61.961       0.066       2.943       4.843        0.25      69914.    0.3302  
       31.39      0.5262      0.6442      0.1009      0.0824       0.081       0.569       0.625      60.583       0.064       2.781       4.681        0.25      70145.    0.3102  
       33.49      0.5613      0.6637      0.0947      0.0801       0.079       0.553       0.587      58.869       0.062       2.610       4.521        0.25      70386.    0.2903  
       35.58      0.5964      0.6805      0.0882      0.0773       0.076       0.534       0.547      56.832       0.060       2.432       4.363        0.25      70639.    0.2704  
       37.67      0.6315      0.6944      0.0815      0.0741       0.073       0.512       0.505      54.486       0.058       2.247       4.205        0.25      70903.    0.2505  
       39.77      0.6665      0.7051      0.0746      0.0705       0.070       0.487       0.462      51.842       0.055       2.056       4.045        0.26      71178.    0.2305  
       41.86      0.7016      0.7122      0.0675      0.0665       0.066       0.459       0.418      48.909       0.052       1.861       3.881        0.26      71464.    0.2104  
       43.95      0.7367      0.7148      0.0603      0.0621       0.061       0.429       0.374      45.692       0.048       1.662       3.710        0.26      71760.    0.1901  
       46.04      0.7718      0.7121      0.0530      0.0574       0.057       0.396       0.328      42.199       0.045       1.460       3.528        0.26      72067.    0.1694  
       48.14      0.8069      0.7025      0.0455      0.0523       0.052       0.361       0.282      38.435       0.041       1.255       3.329        0.26      72386.    0.1482  
       50.23      0.8419      0.6835      0.0380      0.0468       0.046       0.323       0.235      34.408       0.037       1.047       3.104        0.26      72714.    0.1262  
       52.32      0.8770      0.6508      0.0304      0.0410       0.040       0.283       0.188      30.126       0.032       0.838       2.837        0.26      73053.    0.1032  
       54.42      0.9121      0.5968      0.0228      0.0348       0.034       0.240       0.141      25.603       0.027       0.628       2.502        0.26      73403.    0.0788  
       56.51      0.9472      0.5064      0.0152      0.0284       0.028       0.196       0.094      20.854       0.022       0.418       2.044        0.26      73762.    0.0525  
       58.60      0.9823      0.3441      0.0076      0.0216       0.021       0.149       0.047      15.900       0.017       0.209       1.339        0.26      74131.    0.0243  
       60.69      1.0173      0.0018      0.0000      0.0146       0.014       0.101       0.000      10.745       0.011       0.001       0.007        0.26      74501.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      10000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1499      0.0750       0.101       0.640       1.147      75.667       0.072       5.103       6.877        0.28      75410.    0.6175  
        2.33      0.0351      0.0682      0.1486      0.0765       0.103       0.652       1.137      77.166       0.074       5.057       6.683        0.28      75497.    0.5973  
        4.66      0.0702      0.1324      0.1471      0.0780       0.106       0.665       1.125      78.679       0.075       5.005       6.487        0.28      75594.    0.5769  
        6.98      0.1054      0.1927      0.1454      0.0795       0.108       0.678       1.112      80.179       0.077       4.948       6.293        0.28      75702.    0.5563  
        9.31      0.1405      0.2490      0.1435      0.0809       0.109       0.690       1.098      81.638       0.078       4.883       6.100        0.28      75821.    0.5358  
       11.64      0.1756      0.3015      0.1414      0.0823       0.111       0.702       1.082      83.022       0.079       4.811       5.910        0.28      75951.    0.5152  
       13.97      0.2107      0.3504      0.1390      0.0836       0.113       0.712       1.064      84.293       0.080       4.731       5.723        0.28      76094.    0.4947  
       16.30      0.2458      0.3958      0.1363      0.0847       0.115       0.722       1.043      85.411       0.082       4.640       5.540        0.28      76248.    0.4743  
       18.62      0.2809      0.4377      0.1334      0.0856       0.116       0.730       1.020      86.328       0.082       4.539       5.361        0.28      76415.    0.4540  
       20.95      0.3161      0.4765      0.1300      0.0863       0.117       0.735       0.995      86.990       0.083       4.426       5.188        0.28      76594.    0.4338  
       23.28      0.3512      0.5122      0.1263      0.0866       0.117       0.738       0.967      87.342       0.083       4.299       5.019        0.28      76787.    0.4136  
       25.61      0.3863      0.5450      0.1222      0.0866       0.117       0.738       0.935      87.324       0.083       4.158       4.855        0.28      76992.    0.3935  
       27.93      0.4214      0.5751      0.1176      0.0861       0.117       0.734       0.900      86.878       0.083       4.001       4.696        0.28      77210.    0.3734  
       30.26      0.4565      0.6026      0.1125      0.0852       0.115       0.727       0.861      85.961       0.082       3.829       4.542        0.28      77442.    0.3532  
       32.59      0.4917      0.6275      0.1070      0.0838       0.113       0.715       0.819      84.553       0.081       3.642       4.392        0.28      77685.    0.3331  
       34.92      0.5268      0.6499      0.1011      0.0820       0.111       0.699       0.774      82.661       0.079       3.441       4.245        0.28      77942.    0.3130  
       37.25      0.5619      0.6697      0.0949      0.0796       0.108       0.679       0.726      80.301       0.077       3.230       4.101        0.28      78211.    0.2930  
       39.57      0.5970      0.6869      0.0884      0.0768       0.104       0.655       0.676      77.495       0.074       3.009       3.959        0.28      78492.    0.2729  
       41.90      0.6321      0.7012      0.0817      0.0736       0.100       0.628       0.625      74.261       0.071       2.780       3.817        0.28      78786.    0.2530  
       44.23      0.6672      0.7124      0.0748      0.0700       0.095       0.597       0.572      70.613       0.067       2.544       3.674        0.28      79092.    0.2329  
       46.56      0.7024      0.7200      0.0677      0.0660       0.089       0.563       0.518      66.564       0.064       2.303       3.527        0.28      79410.    0.2127  
       48.89      0.7375      0.7233      0.0604      0.0616       0.083       0.525       0.462      62.123       0.059       2.056       3.375        0.29      79741.    0.1923  
       51.21      0.7726      0.7214      0.0530      0.0568       0.077       0.484       0.406      57.298       0.055       1.805       3.213        0.29      80083.    0.1716  
       53.54      0.8077      0.7127      0.0456      0.0517       0.070       0.440       0.349      52.097       0.050       1.551       3.036        0.29      80437.    0.1503  
       55.87      0.8428      0.6948      0.0380      0.0461       0.062       0.393       0.291      46.531       0.044       1.294       2.837        0.29      80803.    0.1283  
       58.20      0.8779      0.6633      0.0304      0.0403       0.054       0.343       0.233      40.612       0.039       1.035       2.600        0.29      81180.    0.1052  
       60.53      0.9131      0.6107      0.0228      0.0341       0.046       0.290       0.174      34.357       0.033       0.775       2.301        0.29      81569.    0.0805  
       62.85      0.9482      0.5210      0.0151      0.0276       0.037       0.235       0.116      27.791       0.027       0.515       1.891        0.29      81970.    0.0539  
       65.18      0.9833      0.3567      0.0075      0.0208       0.028       0.177       0.058      20.941       0.020       0.256       1.248        0.29      82380.    0.0251  
       67.51      1.0184     -0.0031      0.0000      0.0137       0.019       0.117       0.000      13.806       0.013      -0.001      -0.010        0.29      82790.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      11000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1502      0.0746       0.134       0.769       1.390     100.080       0.087       6.185       6.302        0.31      82948.    0.6229  
        2.56      0.0351      0.0688      0.1488      0.0761       0.137       0.784       1.378     102.091       0.089       6.129       6.122        0.31      83045.    0.6024  
        5.13      0.0703      0.1335      0.1473      0.0776       0.140       0.800       1.364     104.122       0.090       6.067       5.942        0.31      83152.    0.5817  
        7.69      0.1054      0.1942      0.1457      0.0791       0.142       0.816       1.349     106.138       0.092       5.998       5.763        0.31      83271.    0.5610  
       10.25      0.1406      0.2510      0.1438      0.0805       0.145       0.831       1.331     108.099       0.094       5.921       5.585        0.31      83401.    0.5401  
       12.81      0.1757      0.3039      0.1417      0.0819       0.147       0.845       1.312     109.961       0.095       5.834       5.410        0.31      83545.    0.5194  
       15.38      0.2109      0.3531      0.1393      0.0832       0.150       0.858       1.290     111.674       0.097       5.737       5.238        0.31      83702.    0.4986  
       17.94      0.2460      0.3987      0.1366      0.0843       0.152       0.870       1.265     113.182       0.098       5.627       5.070        0.31      83872.    0.4780  
       20.50      0.2812      0.4410      0.1337      0.0852       0.153       0.879       1.238     114.421       0.099       5.505       4.906        0.31      84056.    0.4575  
       23.07      0.3163      0.4800      0.1304      0.0859       0.155       0.886       1.207     115.321       0.100       5.368       4.747        0.31      84253.    0.4371  
       25.63      0.3515      0.5159      0.1266      0.0863       0.155       0.890       1.172     115.806       0.101       5.215       4.592        0.31      84466.    0.4168  
       28.19      0.3866      0.5490      0.1225      0.0863       0.155       0.890       1.134     115.795       0.101       5.044       4.442        0.31      84692.    0.3965  
       30.75      0.4218      0.5793      0.1179      0.0858       0.155       0.885       1.091     115.211       0.100       4.854       4.296        0.31      84932.    0.3762  
       33.32      0.4569      0.6069      0.1128      0.0849       0.153       0.876       1.044     113.996       0.099       4.645       4.155        0.31      85187.    0.3560  
       35.88      0.4921      0.6321      0.1073      0.0835       0.150       0.862       0.993     112.123       0.097       4.418       4.018        0.31      85456.    0.3357  
       38.44      0.5272      0.6547      0.1014      0.0816       0.147       0.842       0.939     109.599       0.095       4.175       3.885        0.31      85739.    0.3155  
       41.01      0.5624      0.6748      0.0952      0.0793       0.143       0.818       0.881     106.447       0.092       3.919       3.754        0.31      86035.    0.2953  
       43.57      0.5975      0.6923      0.0886      0.0765       0.138       0.789       0.821     102.696       0.089       3.650       3.625        0.31      86345.    0.2752  
       46.13      0.6327      0.7070      0.0819      0.0733       0.132       0.756       0.758      98.370       0.085       3.372       3.496        0.31      86669.    0.2552  
       48.69      0.6678      0.7186      0.0749      0.0696       0.125       0.718       0.694      93.488       0.081       3.086       3.366        0.31      87006.    0.2351  
       51.26      0.7030      0.7267      0.0678      0.0656       0.118       0.677       0.628      88.067       0.076       2.793       3.234        0.31      87357.    0.2148  
       53.82      0.7381      0.7307      0.0606      0.0612       0.110       0.631       0.561      82.118       0.071       2.494       3.097        0.31      87721.    0.1944  
       56.38      0.7733      0.7295      0.0532      0.0564       0.101       0.581       0.492      75.652       0.066       2.190       2.951        0.31      88098.    0.1736  
       58.95      0.8084      0.7217      0.0457      0.0512       0.092       0.528       0.423      68.682       0.060       1.881       2.793        0.32      88488.    0.1522  
       61.51      0.8435      0.7048      0.0381      0.0456       0.082       0.470       0.353      61.220       0.053       1.569       2.614        0.32      88891.    0.1301  
       64.07      0.8787      0.6746      0.0305      0.0397       0.071       0.409       0.282      53.284       0.046       1.255       2.402        0.32      89307.    0.1069  
       66.63      0.9138      0.6232      0.0228      0.0334       0.060       0.345       0.211      44.897       0.039       0.939       2.133        0.32      89736.    0.0822  
       69.20      0.9490      0.5345      0.0151      0.0269       0.048       0.277       0.140      36.091       0.031       0.624       1.762        0.32      90177.    0.0553  
       71.76      0.9841      0.3688      0.0075      0.0200       0.036       0.207       0.070      26.904       0.023       0.309       1.172        0.32      90629.    0.0259  
       74.32      1.0193     -0.0070     -0.0001      0.0129       0.023       0.133      -0.001      17.330       0.015      -0.004      -0.021        0.32      91079.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      12000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1504      0.0742       0.173       0.911       1.658     129.299       0.103       7.373       5.815        0.33      90486.    0.6275  
        2.80      0.0352      0.0693      0.1491      0.0757       0.177       0.929       1.643     131.931       0.105       7.308       5.648        0.33      90591.    0.6068  
        5.60      0.0704      0.1345      0.1476      0.0772       0.180       0.948       1.626     134.590       0.107       7.234       5.481        0.33      90708.    0.5859  
        8.39      0.1055      0.1956      0.1459      0.0787       0.184       0.967       1.608     137.232       0.109       7.153       5.315        0.33      90838.    0.5649  
       11.19      0.1407      0.2527      0.1441      0.0802       0.187       0.985       1.587     139.803       0.111       7.061       5.150        0.33      90981.    0.5439  
       13.99      0.1759      0.3059      0.1420      0.0816       0.191       1.002       1.564     142.247       0.113       6.958       4.988        0.33      91138.    0.5229  
       16.79      0.2111      0.3554      0.1396      0.0829       0.194       1.018       1.538     144.497       0.115       6.843       4.829        0.33      91309.    0.5020  
       19.59      0.2462      0.4013      0.1370      0.0840       0.196       1.032       1.509     146.479       0.117       6.713       4.673        0.33      91495.    0.4813  
       22.39      0.2814      0.4438      0.1340      0.0850       0.199       1.043       1.477     148.113       0.118       6.568       4.522        0.33      91696.    0.4606  
       25.18      0.3166      0.4830      0.1307      0.0857       0.200       1.052       1.440     149.304       0.119       6.405       4.375        0.33      91912.    0.4400  
       27.98      0.3518      0.5191      0.1270      0.0860       0.201       1.056       1.399     149.953       0.119       6.223       4.232        0.34      92144.    0.4196  
       30.78      0.3870      0.5523      0.1228      0.0860       0.201       1.056       1.353     149.954       0.119       6.019       4.093        0.34      92392.    0.3991  
       33.58      0.4221      0.5828      0.1182      0.0856       0.200       1.051       1.302     149.208       0.119       5.793       3.959        0.34      92654.    0.3787  
       36.38      0.4573      0.6107      0.1131      0.0847       0.198       1.040       1.246     147.635       0.117       5.544       3.829        0.34      92933.    0.3584  
       39.17      0.4925      0.6360      0.1076      0.0833       0.195       1.023       1.186     145.201       0.116       5.273       3.703        0.34      93227.    0.3380  
       41.97      0.5277      0.6589      0.1017      0.0814       0.190       1.000       1.120     141.914       0.113       4.983       3.581        0.34      93536.    0.3177  
       44.77      0.5628      0.6793      0.0954      0.0791       0.185       0.971       1.051     137.806       0.110       4.677       3.461        0.34      93860.    0.2975  
       47.57      0.5980      0.6970      0.0889      0.0763       0.178       0.936       0.979     132.912       0.106       4.357       3.342        0.34      94199.    0.2773  
       50.37      0.6332      0.7121      0.0821      0.0730       0.171       0.896       0.905     127.264       0.101       4.025       3.225        0.34      94553.    0.2571  
       53.17      0.6684      0.7241      0.0751      0.0694       0.162       0.851       0.828     120.888       0.096       3.683       3.107        0.34      94921.    0.2370  
       55.96      0.7035      0.7327      0.0680      0.0653       0.153       0.802       0.749     113.804       0.091       3.333       2.986        0.34      95304.    0.2167  
       58.76      0.7387      0.7372      0.0607      0.0608       0.142       0.747       0.669     106.029       0.084       2.975       2.862        0.34      95702.    0.1962  
       61.56      0.7739      0.7367      0.0533      0.0560       0.131       0.687       0.587      97.577       0.078       2.612       2.730        0.34      96114.    0.1753  
       64.36      0.8091      0.7297      0.0458      0.0508       0.119       0.623       0.504      88.463       0.070       2.244       2.586        0.34      96540.    0.1540  
       67.16      0.8443      0.7137      0.0382      0.0452       0.106       0.554       0.421      78.704       0.063       1.871       2.424        0.35      96981.    0.1318  
       69.96      0.8794      0.6846      0.0305      0.0392       0.092       0.481       0.336      68.324       0.054       1.496       2.232        0.35      97435.    0.1085  
       72.75      0.9146      0.6344      0.0228      0.0329       0.077       0.404       0.251      57.353       0.046       1.119       1.989        0.35      97904.    0.0836  
       75.55      0.9498      0.5465      0.0151      0.0263       0.061       0.323       0.167      45.833       0.036       0.742       1.650        0.35      98386.    0.0565  
       78.35      0.9850      0.3795      0.0075      0.0194       0.045       0.238       0.082      33.815       0.027       0.366       1.105        0.35      98880.    0.0266  
       81.15      1.0201     -0.0129     -0.0002      0.0122       0.029       0.150      -0.002      21.279       0.017      -0.008      -0.036        0.35      99369.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      13000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1507      0.0739       0.220       1.065       1.949     163.793       0.120       8.669       5.397        0.36      98023.    0.6315  
        3.07      0.0357      0.0706      0.1494      0.0755       0.224       1.087       1.932     167.210       0.123       8.591       5.239        0.36      98139.    0.6104  
        6.15      0.0713      0.1370      0.1479      0.0770       0.229       1.110       1.912     170.666       0.125       8.505       5.082        0.36      98268.    0.5890  
        9.22      0.1070      0.1991      0.1462      0.0786       0.233       1.132       1.890     174.098       0.128       8.408       4.925        0.36      98411.    0.5676  
       12.30      0.1427      0.2571      0.1443      0.0801       0.238       1.154       1.866     177.437       0.130       8.299       4.769        0.36      98569.    0.5461  
       15.37      0.1784      0.3111      0.1422      0.0815       0.242       1.174       1.838     180.606       0.133       8.177       4.617        0.36      98742.    0.5247  
       18.44      0.2140      0.3612      0.1398      0.0828       0.246       1.193       1.807     183.516       0.135       8.039       4.467        0.36      98932.    0.5034  
       21.52      0.2497      0.4076      0.1371      0.0840       0.250       1.210       1.772     186.069       0.137       7.884       4.321        0.36      99137.    0.4822  
       24.59      0.2854      0.4505      0.1340      0.0849       0.252       1.223       1.733     188.152       0.138       7.709       4.178        0.36      99360.    0.4611  
       27.67      0.3211      0.4900      0.1306      0.0856       0.254       1.233       1.689     189.643       0.139       7.514       4.040        0.36      99600.    0.4401  
       30.74      0.3567      0.5264      0.1268      0.0859       0.255       1.238       1.640     190.406       0.140       7.294       3.906        0.36      99857.    0.4193  
       33.81      0.3924      0.5599      0.1225      0.0859       0.255       1.237       1.585     190.299       0.140       7.048       3.777        0.36     100131.    0.3985  
       36.89      0.4281      0.5905      0.1178      0.0854       0.254       1.230       1.523     189.191       0.139       6.775       3.651        0.36     100423.    0.3777  
       39.96      0.4637      0.6185      0.1125      0.0844       0.251       1.216       1.455     186.986       0.137       6.473       3.530        0.36     100732.    0.3570  
       43.04      0.4994      0.6439      0.1069      0.0829       0.246       1.194       1.382     183.645       0.135       6.146       3.413        0.37     101059.    0.3363  
       46.11      0.5351      0.6668      0.1008      0.0809       0.240       1.165       1.303     179.187       0.132       5.796       3.299        0.37     101402.    0.3156  
       49.19      0.5708      0.6872      0.0944      0.0784       0.233       1.129       1.220     173.656       0.128       5.427       3.187        0.37     101761.    0.2951  
       52.26      0.6064      0.7049      0.0877      0.0754       0.224       1.086       1.133     167.099       0.123       5.042       3.077        0.37     102138.    0.2746  
       55.33      0.6421      0.7198      0.0807      0.0720       0.214       1.037       1.044     159.557       0.117       4.643       2.967        0.37     102531.    0.2541  
       58.41      0.6778      0.7315      0.0736      0.0682       0.203       0.982       0.951     151.062       0.111       4.232       2.857        0.37     102940.    0.2336  
       61.48      0.7135      0.7397      0.0663      0.0639       0.190       0.921       0.857     141.641       0.104       3.812       2.744        0.37     103365.    0.2130  
       64.56      0.7491      0.7435      0.0588      0.0593       0.176       0.854       0.761     131.313       0.096       3.383       2.627        0.37     103807.    0.1921  
       67.63      0.7848      0.7420      0.0512      0.0542       0.161       0.781       0.663     120.099       0.088       2.947       2.503        0.37     104265.    0.1708  
       70.70      0.8205      0.7333      0.0436      0.0487       0.145       0.702       0.563     108.018       0.079       2.506       2.366        0.37     104738.    0.1488  
       73.78      0.8562      0.7144      0.0358      0.0429       0.128       0.618       0.463      95.097       0.070       2.060       2.209        0.37     105227.    0.1260  
       76.85      0.8918      0.6802      0.0280      0.0367       0.109       0.529       0.362      81.369       0.060       1.611       2.019        0.38     105732.    0.1018  
       79.93      0.9275      0.6201      0.0202      0.0302       0.090       0.435       0.261      66.879       0.049       1.161       1.770        0.38     106252.    0.0758  
       83.00      0.9632      0.5105      0.0124      0.0233       0.069       0.336       0.160      51.688       0.038       0.711       1.403        0.38     106787.    0.0470  
       86.07      0.9988      0.2836      0.0046      0.0162       0.048       0.233       0.059      35.863       0.026       0.264       0.752        0.38     107333.    0.0154  
       89.15      1.0345                                                                                                                                                            
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      14000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1510      0.0737       0.274       1.232       2.265     204.043       0.139      10.073       5.034        0.39     105560.    0.6350  
        3.27      0.0352      0.0700      0.1497      0.0753       0.279       1.257       2.245     208.284       0.142       9.985       4.889        0.39     105682.    0.6140  
        6.53      0.0704      0.1359      0.1482      0.0768       0.285       1.283       2.223     212.576       0.145       9.888       4.743        0.39     105819.    0.5928  
        9.80      0.1056      0.1976      0.1466      0.0784       0.291       1.309       2.198     216.844       0.148       9.778       4.598        0.39     105971.    0.5715  
       13.07      0.1408      0.2552      0.1447      0.0799       0.296       1.334       2.171     221.005       0.151       9.655       4.455        0.39     106138.    0.5502  
       16.33      0.1760      0.3089      0.1427      0.0813       0.302       1.358       2.140     224.966       0.153       9.517       4.314        0.39     106321.    0.5289  
       19.60      0.2112      0.3588      0.1403      0.0826       0.307       1.380       2.105     228.620       0.156       9.361       4.176        0.39     106521.    0.5078  
       22.87      0.2464      0.4051      0.1377      0.0838       0.311       1.400       2.065     231.850       0.158       9.187       4.040        0.39     106739.    0.4867  
       26.13      0.2816      0.4479      0.1348      0.0847       0.314       1.416       2.021     234.522       0.160       8.990       3.909        0.39     106974.    0.4658  
       29.40      0.3168      0.4874      0.1315      0.0855       0.317       1.428       1.972     236.489       0.161       8.770       3.781        0.39     107226.    0.4451  
       32.67      0.3520      0.5239      0.1278      0.0859       0.319       1.434       1.916     237.588       0.162       8.523       3.658        0.39     107498.    0.4244  
       35.94      0.3872      0.5574      0.1236      0.0859       0.319       1.435       1.854     237.648       0.162       8.246       3.538        0.39     107787.    0.4038  
       39.20      0.4224      0.5882      0.1190      0.0855       0.317       1.428       1.785     236.507       0.161       7.938       3.423        0.39     108094.    0.3833  
       42.47      0.4576      0.6164      0.1139      0.0846       0.314       1.413       1.708     234.036       0.160       7.599       3.311        0.39     108420.    0.3627  
       45.74      0.4928      0.6421      0.1084      0.0832       0.309       1.390       1.625     230.177       0.157       7.229       3.202        0.39     108764.    0.3422  
       49.00      0.5280      0.6654      0.1024      0.0813       0.302       1.358       1.536     224.941       0.153       6.832       3.097        0.39     109125.    0.3218  
       52.27      0.5632      0.6862      0.0961      0.0789       0.293       1.318       1.442     218.377       0.149       6.413       2.995        0.39     109504.    0.3014  
       55.54      0.5984      0.7046      0.0896      0.0761       0.282       1.271       1.343     210.542       0.144       5.975       2.894        0.40     109901.    0.2811  
       58.80      0.6336      0.7202      0.0828      0.0728       0.270       1.216       1.241     201.489       0.137       5.520       2.794        0.40     110314.    0.2609  
       62.07      0.6688      0.7330      0.0757      0.0691       0.256       1.155       1.136     191.260       0.130       5.052       2.694        0.40     110745.    0.2406  
       65.34      0.7040      0.7425      0.0685      0.0650       0.241       1.086       1.028     179.886       0.123       4.573       2.592        0.40     111193.    0.2203  
       68.60      0.7392      0.7480      0.0612      0.0605       0.224       1.011       0.918     167.395       0.114       4.083       2.487        0.40     111658.    0.1998  
       71.87      0.7744      0.7488      0.0537      0.0556       0.206       0.929       0.806     153.811       0.105       3.585       2.377        0.40     112139.    0.1789  
       75.14      0.8096      0.7434      0.0462      0.0503       0.187       0.840       0.692     139.156       0.095       3.080       2.257        0.40     112638.    0.1574  
       78.40      0.8448      0.7294      0.0385      0.0446       0.166       0.745       0.578     123.460       0.084       2.569       2.122        0.40     113152.    0.1352  
       81.67      0.8800      0.7026      0.0308      0.0386       0.143       0.645       0.462     106.760       0.073       2.055       1.962        0.40     113683.    0.1118  
       84.94      0.9152      0.6552      0.0231      0.0322       0.119       0.538       0.346      89.105       0.061       1.538       1.760        0.40     114231.    0.0867  
       88.20      0.9504      0.5704      0.0153      0.0255       0.095       0.426       0.229      70.563       0.048       1.021       1.475        0.41     114794.    0.0592  
       91.47      0.9856      0.4041      0.0076      0.0185       0.069       0.309       0.114      51.215       0.035       0.506       1.008        0.41     115371.    0.0285  
       94.74      1.0208     -0.0095     -0.0001      0.0112       0.042       0.187      -0.002      31.020       0.021      -0.007      -0.023        0.41     115940.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      15000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1513      0.0736       0.336       1.412       2.605     250.547       0.160      11.586       4.715        0.42     113095.    0.6379  
        3.53      0.0355      0.0708      0.1500      0.0752       0.343       1.442       2.582     255.842       0.163      11.486       4.578        0.42     113228.    0.6167  
        7.05      0.0709      0.1373      0.1485      0.0767       0.350       1.472       2.557     261.203       0.166      11.374       4.440        0.42     113375.    0.5952  
       10.58      0.1064      0.1996      0.1469      0.0783       0.357       1.502       2.529     266.536       0.170      11.249       4.304        0.42     113539.    0.5737  
       14.11      0.1419      0.2578      0.1450      0.0798       0.364       1.531       2.497     271.737       0.173      11.107       4.168        0.42     113720.    0.5521  
       17.63      0.1773      0.3119      0.1430      0.0813       0.371       1.559       2.461     276.685       0.176      10.948       4.035        0.42     113919.    0.5306  
