         12.5x6                   (125x6.dat)                                                                                                                                       
         v2022-0915                                                                                                                                                                 
         Simulation Date: 09/22/2022                                                                                                                                                
                                                                                                                                                                                    
         AIRFOIL AERO DATA GENERATED USING:  POLAR DIAGRAMS                                                                                                                         
                                                                                                                                                                                    
         ====== PERFORMANCE DATA (versus advance ratio and MPH) ======                                                                                                              
                                                                                                                                                                                    
         DEFINITIONS:                                                                                                                                                               
         J=V/nD (advance ratio)                                                                                                                                                     
         Ct=T/(rho * n**2 * D**4) (thrust coef.)                                                                                                                                    
         Cp=P/(rho * n**3 * D**5) (power coef.)                                                                                                                                     
         Pe=Ct*J/Cp (efficiency)                                                                                                                                                    
         V  (model speed in MPH)                                                                                                                                                    
         Mach (at prop tip)                                                                                                                                                         
         Reyn (at 75% of span)                                                                                                                                                      
         FOM (Figure of Merit)                                                                                                                                                      
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       1000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       41.98      0.5911      0.4947      0.0118      0.0141       0.075       0.786       0.331      55.783       0.089       1.470       2.688        0.30     125761.    0.0725  
       43.59      0.6138      0.3896      0.0074      0.0117       0.062       0.652       0.208      46.277       0.074       0.925       2.039        0.30     126043.    0.0437  
       45.21      0.6365      0.2119      0.0031      0.0092       0.049       0.512       0.086      36.313       0.058       0.381       1.069        0.30     126333.    0.0147  
       46.82      0.6593                                                                                                                                                            
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       7000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.0985      0.0345       0.290       2.613       3.754     216.398       0.295      16.697       7.868        0.35     141484.    0.7155  
        1.87      0.0225      0.0626      0.0967      0.0348       0.293       2.637       3.686     218.432       0.298      16.398       7.655        0.35     141578.    0.6899  
        3.73      0.0450      0.1218      0.0948      0.0351       0.295       2.659       3.615     220.230       0.300      16.078       7.444        0.35     141679.    0.6644  
        5.60      0.0675      0.1775      0.0928      0.0353       0.297       2.677       3.538     221.743       0.302      15.737       7.237        0.35     141787.    0.6390  
        7.46      0.0900      0.2300      0.0907      0.0355       0.299       2.692       3.457     222.925       0.304      15.375       7.033        0.35     141902.    0.6138  
        9.33      0.1126      0.2794      0.0884      0.0356       0.300       2.701       3.370     223.725       0.305      14.990       6.832        0.35     142025.    0.5888  
       11.19      0.1351      0.3256      0.0860      0.0357       0.301       2.706       3.278     224.092       0.306      14.582       6.635        0.35     142156.    0.5639  
       13.06      0.1576      0.3687      0.0834      0.0357       0.300       2.704       3.181     223.976       0.306      14.149       6.442        0.35     142295.    0.5393  
       14.92      0.1801      0.4090      0.0807      0.0356       0.299       2.697       3.078     223.322       0.305      13.692       6.252        0.35     142442.    0.5149  
       16.79      0.2026      0.4464      0.0779      0.0354       0.298       2.682       2.970     222.081       0.303      13.210       6.065        0.35     142597.    0.4906  
       18.65      0.2251      0.4810      0.0749      0.0351       0.295       2.659       2.856     220.208       0.300      12.702       5.882        0.35     142761.    0.4666  
       20.52      0.2476      0.5129      0.0718      0.0347       0.292       2.628       2.736     217.670       0.297      12.172       5.702        0.35     142934.    0.4428  
       22.38      0.2701      0.5421      0.0685      0.0341       0.288       2.589       2.612     214.445       0.293      11.618       5.525        0.35     143115.    0.4191  
       24.25      0.2926      0.5687      0.0651      0.0335       0.282       2.542       2.483     210.515       0.287      11.044       5.349        0.35     143305.    0.3957  
       26.11      0.3152      0.5926      0.0616      0.0328       0.276       2.486       2.349     205.865       0.281      10.449       5.176        0.35     143505.    0.3724  
       27.98      0.3377      0.6137      0.0580      0.0319       0.269       2.421       2.211     200.480       0.273       9.837       5.003        0.35     143713.    0.3493  
       29.84      0.3602      0.6321      0.0543      0.0309       0.261       2.347       2.070     194.344       0.265       9.207       4.831        0.35     143931.    0.3263  
       31.71      0.3827      0.6474      0.0505      0.0298       0.251       2.263       1.925     187.443       0.256       8.561       4.657        0.35     144158.    0.3033  
       33.58      0.4052      0.6597      0.0466      0.0286       0.241       2.171       1.776     179.762       0.245       7.900       4.482        0.35     144395.    0.2804  
       35.44      0.4277      0.6684      0.0426      0.0273       0.230       2.068       1.624     171.287       0.234       7.226       4.302        0.35     144641.    0.2574  
       37.31      0.4502      0.6731      0.0386      0.0258       0.217       1.956       1.470     162.007       0.221       6.538       4.115        0.35     144897.    0.2342  
       39.17      0.4727      0.6731      0.0344      0.0242       0.204       1.834       1.313     151.912       0.207       5.839       3.920        0.35     145163.    0.2108  
       41.04      0.4953      0.6674      0.0303      0.0224       0.189       1.702       1.153     140.997       0.192       5.130       3.710        0.35     145438.    0.1870  
       42.90      0.5178      0.6545      0.0260      0.0206       0.173       1.561       0.992     129.258       0.176       4.411       3.480        0.35     145723.    0.1627  
       44.77      0.5403      0.6319      0.0217      0.0186       0.156       1.409       0.828     116.701       0.159       3.685       3.220        0.35     146018.    0.1376  
       46.63      0.5628      0.5956      0.0174      0.0165       0.139       1.248       0.664     103.335       0.141       2.952       2.914        0.35     146323.    0.1114  
       48.50      0.5853      0.5388      0.0131      0.0142       0.120       1.077       0.498      89.180       0.122       2.216       2.534        0.35     146638.    0.0840  
       50.36      0.6078      0.4480      0.0087      0.0118       0.100       0.897       0.332      74.263       0.101       1.478       2.029        0.35     146963.    0.0549  
       52.23      0.6303      0.2948      0.0044      0.0093       0.079       0.708       0.166      58.619       0.080       0.740       1.288        0.35     147296.    0.0247  
       54.09      0.6528     -0.0010      0.0000      0.0067       0.056       0.509       0.000      42.121       0.057      -0.002      -0.004        0.35     147615.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       8000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.0990      0.0343       0.431       3.395       4.931     321.381       0.384      21.935       6.960        0.40     161688.    0.7255  
        2.13      0.0225      0.0634      0.0973      0.0346       0.435       3.428       4.843     324.467       0.387      21.543       6.771        0.40     161796.    0.6994  
        4.27      0.0451      0.1232      0.0954      0.0349       0.439       3.457       4.749     327.195       0.391      21.125       6.584        0.40     161912.    0.6735  
        6.40      0.0676      0.1796      0.0934      0.0351       0.442       3.481       4.649     329.493       0.393      20.678       6.399        0.40     162036.    0.6477  
        8.54      0.0902      0.2327      0.0912      0.0353       0.444       3.500       4.542     331.288       0.395      20.203       6.218        0.40     162169.    0.6221  
       10.67      0.1127      0.2826      0.0889      0.0355       0.446       3.513       4.428     332.506       0.397      19.698       6.041        0.40     162310.    0.5967  
       12.81      0.1352      0.3293      0.0865      0.0355       0.447       3.519       4.308     333.068       0.398      19.161       5.866        0.40     162460.    0.5716  
       14.94      0.1578      0.3730      0.0839      0.0355       0.446       3.517       4.180     332.897       0.397      18.593       5.695        0.40     162619.    0.5466  
       17.07      0.1803      0.4138      0.0812      0.0354       0.445       3.507       4.045     331.915       0.396      17.993       5.528        0.40     162788.    0.5219  
       19.21      0.2028      0.4517      0.0784      0.0352       0.443       3.487       3.903     330.043       0.394      17.359       5.363        0.40     162966.    0.4974  
       21.34      0.2254      0.4867      0.0754      0.0349       0.439       3.457       3.753     327.214       0.391      16.693       5.202        0.40     163154.    0.4730  
       23.48      0.2479      0.5191      0.0722      0.0345       0.434       3.417       3.596     323.377       0.386      15.995       5.044        0.40     163352.    0.4490  
       25.61      0.2705      0.5488      0.0689      0.0340       0.427       3.365       3.432     318.501       0.380      15.267       4.888        0.40     163560.    0.4251  
       27.75      0.2930      0.5759      0.0655      0.0333       0.419       3.302       3.262     312.557       0.373      14.511       4.734        0.40     163778.    0.4014  
       29.88      0.3155      0.6003      0.0620      0.0326       0.410       3.228       3.087     305.522       0.365      13.730       4.583        0.40     164007.    0.3779  
       32.02      0.3381      0.6220      0.0584      0.0317       0.399       3.142       2.906     297.374       0.355      12.924       4.432        0.40     164246.    0.3546  
       34.15      0.3606      0.6410      0.0546      0.0307       0.386       3.044       2.719     288.090       0.344      12.096       4.281        0.40     164496.    0.3314  
       36.28      0.3832      0.6570      0.0508      0.0296       0.372       2.933       2.528     277.646       0.331      11.246       4.130        0.40     164756.    0.3083  
       38.42      0.4057      0.6699      0.0469      0.0284       0.357       2.811       2.333     266.021       0.318      10.377       3.978        0.40     165027.    0.2852  
       40.55      0.4282      0.6794      0.0428      0.0270       0.340       2.675       2.133     253.195       0.302       9.489       3.822        0.40     165309.    0.2620  
       42.69      0.4508      0.6850      0.0388      0.0255       0.321       2.527       1.930     239.150       0.285       8.585       3.661        0.40     165603.    0.2387  
       44.82      0.4733      0.6861      0.0346      0.0239       0.300       2.365       1.723     223.870       0.267       7.665       3.492        0.40     165907.    0.2152  
       46.96      0.4959      0.6815      0.0304      0.0221       0.278       2.191       1.513     207.349       0.248       6.732       3.311        0.40     166223.    0.1912  
       49.09      0.5184      0.6698      0.0261      0.0202       0.254       2.003       1.301     189.581       0.226       5.786       3.112        0.40     166550.    0.1666  
       51.22      0.5409      0.6485      0.0218      0.0182       0.229       1.802       1.086     170.575       0.204       4.831       2.888        0.40     166888.    0.1413  
       53.36      0.5635      0.6136      0.0175      0.0160       0.202       1.588       0.869     150.345       0.179       3.867       2.623        0.40     167237.    0.1148  
       55.49      0.5860      0.5577      0.0131      0.0137       0.173       1.362       0.652     128.921       0.154       2.898       2.292        0.40     167598.    0.0869  
       57.63      0.6085      0.4668      0.0087      0.0113       0.143       1.124       0.433     106.346       0.127       1.927       1.848        0.40     167970.    0.0571  
       59.76      0.6311      0.3091      0.0043      0.0088       0.111       0.873       0.215      82.672       0.099       0.957       1.180        0.40     168351.    0.0257  
       61.90      0.6536     -0.0106     -0.0001      0.0061       0.077       0.609      -0.005      57.635       0.069      -0.022      -0.039        0.41     168710.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       9000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.0997      0.0342       0.613       4.291       6.283     456.945       0.485      27.947       6.237        0.45     181890.    0.7338  
        2.40      0.0226      0.0639      0.0979      0.0346       0.619       4.333       6.171     461.404       0.490      27.449       6.066        0.45     182012.    0.7074  
        4.81      0.0451      0.1243      0.0960      0.0349       0.624       4.370       6.052     465.344       0.494      26.918       5.898        0.45     182143.    0.6811  
        7.21      0.0677      0.1812      0.0940      0.0351       0.628       4.401       5.924     468.663       0.497      26.350       5.733        0.45     182283.    0.6550  
        9.61      0.0902      0.2348      0.0918      0.0353       0.632       4.426       5.788     471.254       0.500      25.746       5.571        0.45     182432.    0.6292  
       12.02      0.1128      0.2851      0.0896      0.0354       0.634       4.442       5.644     473.009       0.502      25.103       5.412        0.45     182592.    0.6035  
       14.42      0.1354      0.3323      0.0871      0.0355       0.635       4.450       5.490     473.819       0.503      24.421       5.256        0.45     182761.    0.5781  
       16.82      0.1579      0.3764      0.0845      0.0355       0.635       4.447       5.328     473.568       0.502      23.698       5.103        0.45     182941.    0.5529  
       19.23      0.1805      0.4175      0.0818      0.0354       0.633       4.434       5.156     472.145       0.501      22.933       4.953        0.45     183132.    0.5279  
       21.63      0.2030      0.4558      0.0789      0.0352       0.630       4.409       4.974     469.439       0.498      22.126       4.806        0.45     183333.    0.5032  
       24.03      0.2256      0.4913      0.0759      0.0349       0.624       4.370       4.784     465.349       0.494      21.277       4.663        0.45     183545.    0.4787  
       26.44      0.2482      0.5240      0.0727      0.0344       0.617       4.318       4.584     459.805       0.488      20.388       4.521        0.45     183769.    0.4544  
       28.84      0.2707      0.5542      0.0694      0.0339       0.607       4.252       4.375     452.756       0.480      19.460       4.383        0.45     184003.    0.4303  
       31.24      0.2933      0.5817      0.0660      0.0333       0.596       4.171       4.159     444.166       0.471      18.497       4.247        0.45     184250.    0.4065  
       33.65      0.3158      0.6065      0.0624      0.0325       0.582       4.076       3.935     434.002       0.460      17.501       4.112        0.45     184508.    0.3829  
       36.05      0.3384      0.6288      0.0588      0.0316       0.566       3.965       3.704     422.230       0.448      16.473       3.978        0.45     184777.    0.3594  
       38.45      0.3610      0.6483      0.0550      0.0306       0.548       3.839       3.466     408.817       0.434      15.417       3.845        0.45     185059.    0.3361  
       40.86      0.3835      0.6649      0.0511      0.0295       0.528       3.698       3.222     393.732       0.418      14.333       3.712        0.45     185353.    0.3128  
       43.26      0.4061      0.6785      0.0472      0.0282       0.505       3.540       2.973     376.941       0.400      13.225       3.578        0.45     185659.    0.2896  
       45.66      0.4286      0.6887      0.0431      0.0268       0.481       3.366       2.719     358.418       0.380      12.093       3.440        0.45     185977.    0.2663  
       48.07      0.4512      0.6952      0.0390      0.0253       0.453       3.176       2.459     338.135       0.359      10.939       3.299        0.45     186308.    0.2428  
       50.47      0.4738      0.6971      0.0348      0.0237       0.424       2.968       2.196     316.071       0.335       9.766       3.151        0.45     186651.    0.2191  
       52.87      0.4963      0.6936      0.0306      0.0219       0.392       2.744       1.928     292.216       0.310       8.575       2.992        0.45     187007.    0.1950  
       55.28      0.5189      0.6831      0.0263      0.0200       0.357       2.503       1.657     266.563       0.283       7.368       2.819        0.45     187376.    0.1703  
       57.68      0.5414      0.6631      0.0219      0.0179       0.321       2.246       1.382     239.123       0.254       6.149       2.622        0.45     187757.    0.1447  
       60.08      0.5640      0.6295      0.0175      0.0157       0.282       1.971       1.106     209.919       0.223       4.920       2.390        0.45     188151.    0.1180  
       62.49      0.5865      0.5748      0.0131      0.0134       0.240       1.681       0.828     178.993       0.190       3.683       2.098        0.45     188557.    0.0896  
       64.89      0.6091      0.4843      0.0087      0.0110       0.196       1.375       0.549     146.409       0.155       2.444       1.702        0.45     188976.    0.0592  
       67.29      0.6317      0.3232      0.0043      0.0084       0.151       1.054       0.271     112.240       0.119       1.206       1.095        0.46     189406.    0.0268  
       69.70      0.6542     -0.0193     -0.0002      0.0057       0.102       0.714      -0.011      75.988       0.081      -0.047      -0.063        0.46     189800.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      10000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1005      0.0343       0.842       5.307       7.816     627.930       0.600      34.764       5.645        0.50     202087.    0.7408  
        2.69      0.0227      0.0648      0.0987      0.0346       0.850       5.360       7.676     634.179       0.606      34.143       5.490        0.50     202224.    0.7140  
        5.39      0.0455      0.1260      0.0967      0.0349       0.858       5.407       7.527     639.690       0.611      33.478       5.337        0.50     202372.    0.6873  
        8.08      0.0682      0.1837      0.0947      0.0352       0.864       5.446       7.367     644.315       0.615      32.768       5.186        0.50     202530.    0.6607  
       10.77      0.0910      0.2379      0.0925      0.0354       0.869       5.476       7.197     647.907       0.619      32.012       5.038        0.50     202698.    0.6345  
       13.46      0.1137      0.2888      0.0902      0.0355       0.872       5.497       7.016     650.310       0.621      31.207       4.893        0.50     202878.    0.6084  
       16.16      0.1365      0.3366      0.0877      0.0356       0.873       5.506       6.823     651.366       0.622      30.351       4.751        0.50     203069.    0.5826  
       18.85      0.1592      0.3812      0.0851      0.0355       0.873       5.502       6.619     650.916       0.622      29.443       4.613        0.50     203272.    0.5571  
       21.54      0.1820      0.4228      0.0823      0.0354       0.870       5.484       6.404     648.799       0.620      28.483       4.477        0.50     203486.    0.5318  
       24.24      0.2047      0.4615      0.0794      0.0352       0.865       5.450       6.175     644.858       0.616      27.469       4.344        0.50     203713.    0.5067  
       26.93      0.2275      0.4974      0.0763      0.0349       0.857       5.401       5.936     638.954       0.610      26.401       4.213        0.50     203953.    0.4819  
       29.62      0.2502      0.5306      0.0731      0.0345       0.846       5.333       5.684     630.984       0.603      25.282       4.086        0.50     204205.    0.4573  
       32.31      0.2730      0.5611      0.0697      0.0339       0.833       5.248       5.422     620.884       0.593      24.116       3.961        0.50     204470.    0.4329  
       35.01      0.2957      0.5890      0.0662      0.0332       0.816       5.144       5.149     608.600       0.581      22.904       3.838        0.50     204748.    0.4088  
       37.70      0.3185      0.6142      0.0626      0.0324       0.797       5.021       4.867     594.086       0.567      21.650       3.716        0.50     205039.    0.3848  
       40.39      0.3412      0.6367      0.0588      0.0315       0.774       4.879       4.577     577.297       0.551      20.357       3.596        0.50     205343.    0.3611  
       43.09      0.3640      0.6566      0.0550      0.0305       0.749       4.718       4.278     558.186       0.533      19.027       3.476        0.50     205661.    0.3375  
       45.78      0.3867      0.6735      0.0510      0.0293       0.720       4.536       3.971     536.707       0.513      17.664       3.356        0.50     205993.    0.3139  
       48.47      0.4095      0.6874      0.0470      0.0280       0.688       4.334       3.657     512.817       0.490      16.268       3.235        0.50     206338.    0.2904  
       51.16      0.4322      0.6979      0.0429      0.0266       0.652       4.112       3.337     486.474       0.465      14.844       3.111        0.50     206697.    0.2668  
       53.86      0.4550      0.7046      0.0387      0.0250       0.614       3.868       3.011     457.644       0.437      13.392       2.984        0.50     207070.    0.2430  
       56.55      0.4777      0.7066      0.0344      0.0233       0.572       3.603       2.679     426.300       0.407      11.916       2.850        0.50     207458.    0.2190  
       59.24      0.5005      0.7031      0.0301      0.0214       0.526       3.317       2.342     392.424       0.375      10.417       2.707        0.50     207859.    0.1945  
       61.94      0.5232      0.6922      0.0257      0.0194       0.477       3.009       2.001     356.014       0.340       8.900       2.549        0.50     208275.    0.1693  
       64.63      0.5460      0.6712      0.0213      0.0173       0.425       2.680       1.656     317.087       0.303       7.367       2.369        0.50     208705.    0.1431  
       67.32      0.5687      0.6355      0.0168      0.0151       0.370       2.330       1.309     275.680       0.263       5.821       2.153        0.50     209150.    0.1156  
       70.02      0.5915      0.5762      0.0123      0.0127       0.311       1.960       0.960     231.861       0.221       4.268       1.877        0.50     209609.    0.0863  
       72.71      0.6142      0.4746      0.0078      0.0101       0.249       1.570       0.610     185.724       0.177       2.712       1.489        0.51     210081.    0.0546  
       75.40      0.6370      0.2840      0.0033      0.0075       0.184       1.161       0.260     137.369       0.131       1.158       0.859        0.51     210564.    0.0206  
       78.09      0.6597                                                                                                                                                            
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      11000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1013      0.0345       1.126       6.452       9.538     839.732       0.729      42.424       5.152        0.55     222280.    0.7468  
        2.94      0.0226      0.0646      0.0995      0.0348       1.137       6.517       9.370     848.103       0.736      41.677       5.011        0.55     222430.    0.7200  
        5.88      0.0452      0.1256      0.0976      0.0351       1.147       6.573       9.190     855.491       0.743      40.877       4.872        0.55     222592.    0.6934  
        8.82      0.0677      0.1831      0.0956      0.0354       1.156       6.621       8.998     861.694       0.748      40.022       4.736        0.55     222765.    0.6669  
       11.76      0.0903      0.2373      0.0934      0.0356       1.162       6.658       8.793     866.522       0.752      39.111       4.603        0.55     222949.    0.6407  
       14.70      0.1129      0.2882      0.0911      0.0357       1.166       6.683       8.575     869.771       0.755      38.141       4.472        0.55     223146.    0.6147  
       17.64      0.1355      0.3359      0.0886      0.0357       1.168       6.694       8.343     871.230       0.756      37.111       4.344        0.55     223354.    0.5889  
       20.58      0.1581      0.3806      0.0860      0.0357       1.168       6.690       8.097     870.692       0.756      36.018       4.218        0.55     223576.    0.5635  
       23.52      0.1806      0.4223      0.0833      0.0356       1.164       6.669       7.837     867.947       0.753      34.860       4.096        0.55     223811.    0.5382  
       26.46      0.2032      0.4612      0.0803      0.0354       1.157       6.630       7.563     862.786       0.749      33.639       3.976        0.55     224058.    0.5132  
       29.40      0.2258      0.4973      0.0773      0.0351       1.147       6.570       7.273     855.024       0.742      32.352       3.858        0.55     224320.    0.4885  
       32.34      0.2484      0.5308      0.0740      0.0346       1.133       6.489       6.970     844.521       0.733      31.003       3.744        0.55     224594.    0.4639  
       35.28      0.2710      0.5616      0.0707      0.0341       1.115       6.387       6.654     831.190       0.722      29.596       3.631        0.55     224883.    0.4396  
       38.22      0.2936      0.5899      0.0672      0.0334       1.093       6.262       6.325     814.959       0.707      28.134       3.520        0.55     225186.    0.4156  
       41.16      0.3161      0.6156      0.0636      0.0326       1.067       6.115       5.985     795.769       0.691      26.621       3.411        0.55     225503.    0.3917  
       44.10      0.3387      0.6387      0.0598      0.0317       1.037       5.944       5.634     773.562       0.672      25.060       3.303        0.55     225835.    0.3681  
       47.04      0.3613      0.6592      0.0560      0.0307       1.003       5.750       5.273     748.278       0.650      23.454       3.196        0.55     226181.    0.3445  
       49.98      0.3839      0.6769      0.0521      0.0295       0.965       5.531       4.903     719.857       0.625      21.808       3.089        0.55     226541.    0.3211  
       52.92      0.4065      0.6917      0.0481      0.0282       0.923       5.288       4.524     688.243       0.597      20.122       2.981        0.55     226917.    0.2977  
       55.86      0.4290      0.7033      0.0439      0.0268       0.876       5.020       4.137     653.382       0.567      18.401       2.872        0.55     227308.    0.2742  
       58.80      0.4516      0.7113      0.0398      0.0252       0.825       4.727       3.742     615.226       0.534      16.646       2.759        0.55     227713.    0.2505  
       61.74      0.4742      0.7150      0.0355      0.0235       0.769       4.409       3.341     573.738       0.498      14.861       2.641        0.55     228134.    0.2266  
       64.68      0.4968      0.7134      0.0312      0.0217       0.709       4.064       2.934     528.895       0.459      13.049       2.516        0.55     228571.    0.2023  
       67.62      0.5194      0.7052      0.0268      0.0197       0.645       3.694       2.521     480.689       0.417      11.213       2.379        0.55     229022.    0.1773  
       70.56      0.5419      0.6879      0.0223      0.0176       0.575       3.297       2.104     429.136       0.373       9.357       2.224        0.55     229490.    0.1514  
       73.51      0.5645      0.6572      0.0179      0.0154       0.502       2.876       1.683     374.282       0.325       7.486       2.039        0.55     229972.    0.1242  
       76.45      0.5871      0.6056      0.0134      0.0130       0.424       2.430       1.260     316.207       0.275       5.603       1.807        0.55     230470.    0.0952  
       79.39      0.6097      0.5171      0.0089      0.0105       0.342       1.960       0.835     255.031       0.221       3.716       1.486        0.56     230984.    0.0638  
       82.33      0.6323      0.3528      0.0044      0.0078       0.256       1.467       0.411     190.895       0.166       1.830       0.977        0.56     231510.    0.0294  
       85.27      0.6548     -0.0274     -0.0002      0.0050       0.164       0.941      -0.020     122.506       0.106      -0.088      -0.073        0.56     231972.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      12000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1023      0.0347       1.473       7.737      11.460    1098.469       0.874      50.976       4.732        0.59     242467.    0.7520  
        3.20      0.0225      0.0646      0.1005      0.0351       1.488       7.815      11.260    1109.481       0.883      50.086       4.603        0.60     242632.    0.7251  
        6.40      0.0451      0.1257      0.0986      0.0354       1.501       7.883      11.046    1119.184       0.891      49.133       4.477        0.60     242808.    0.6984  
        9.61      0.0676      0.1833      0.0965      0.0356       1.512       7.940      10.817    1127.323       0.897      48.114       4.352        0.60     242997.    0.6719  
       12.81      0.0902      0.2375      0.0944      0.0358       1.520       7.985      10.573    1133.644       0.902      47.027       4.230        0.60     243199.    0.6456  
       16.01      0.1127      0.2885      0.0920      0.0360       1.526       8.015      10.312    1137.883       0.905      45.869       4.111        0.60     243414.    0.6196  
       19.21      0.1352      0.3364      0.0896      0.0360       1.528       8.028      10.036    1139.765       0.907      44.638       3.994        0.60     243642.    0.5939  
       22.41      0.1578      0.3812      0.0870      0.0360       1.527       8.023       9.742    1139.017       0.906      43.332       3.879        0.60     243884.    0.5684  
       25.62      0.1803      0.4231      0.0842      0.0359       1.523       7.997       9.431    1135.366       0.903      41.949       3.768        0.60     244140.    0.5431  
       28.82      0.2029      0.4622      0.0812      0.0357       1.513       7.949       9.102    1128.543       0.898      40.487       3.658        0.60     244411.    0.5181  
       32.02      0.2254      0.4985      0.0782      0.0353       1.500       7.877       8.756    1118.303       0.890      38.948       3.551        0.60     244696.    0.4933  
       35.22      0.2480      0.5322      0.0749      0.0349       1.481       7.779       8.393    1104.462       0.879      37.334       3.447        0.60     244996.    0.4688  
       38.42      0.2705      0.5634      0.0715      0.0343       1.458       7.656       8.015    1086.901       0.865      35.649       3.345        0.60     245311.    0.4445  
       41.62      0.2930      0.5920      0.0680      0.0337       1.429       7.505       7.621    1065.532       0.848      33.898       3.244        0.60     245642.    0.4204  
       44.83      0.3156      0.6181      0.0644      0.0329       1.395       7.327       7.213    1040.278       0.828      32.085       3.145        0.60     245988.    0.3965  
       48.03      0.3381      0.6416      0.0606      0.0320       1.356       7.121       6.793    1011.065       0.805      30.215       3.047        0.60     246349.    0.3728  
       51.23      0.3607      0.6626      0.0568      0.0309       1.311       6.887       6.360     977.819       0.778      28.290       2.950        0.60     246726.    0.3493  
       54.43      0.3832      0.6809      0.0528      0.0297       1.261       6.624       5.916     940.463       0.748      26.316       2.853        0.60     247119.    0.3258  
       57.63      0.4057      0.6963      0.0488      0.0284       1.205       6.332       5.462     898.923       0.715      24.295       2.756        0.60     247529.    0.3023  
       60.84      0.4283      0.7087      0.0446      0.0270       1.144       6.009       4.998     853.131       0.679      22.231       2.657        0.60     247954.    0.2788  
       64.04      0.4508      0.7175      0.0404      0.0254       1.077       5.656       4.525     803.026       0.639      20.126       2.556        0.60     248396.    0.2552  
       67.24      0.4734      0.7222      0.0361      0.0237       1.004       5.272       4.043     748.557       0.596      17.985       2.450        0.60     248854.    0.2313  
       70.44      0.4959      0.7219      0.0317      0.0218       0.925       4.858       3.555     689.695       0.549      15.811       2.338        0.60     249329.    0.2069  
       73.64      0.5185      0.7151      0.0273      0.0198       0.840       4.412       3.059     626.426       0.498      13.607       2.215        0.60     249821.    0.1819  
       76.85      0.5410      0.6996      0.0228      0.0177       0.749       3.936       2.558     558.774       0.445      11.379       2.077        0.60     250329.    0.1559  
       80.05      0.5635      0.6713      0.0183      0.0154       0.653       3.429       2.053     486.793       0.387       9.132       1.913        0.60     250855.    0.1287  
       83.25      0.5861      0.6228      0.0138      0.0130       0.551       2.892       1.545     410.588       0.327       6.871       1.706        0.61     251397.    0.0996  
       86.45      0.6086      0.5386      0.0092      0.0104       0.443       2.327       1.035     330.313       0.263       4.603       1.421        0.61     251955.    0.0679  
