         17x12W                   (17x12W.dat)                                                                                                                                      
         v2022-0915                                                                                                                                                                 
         Simulation Date: 09/22/2022                                                                                                                                                
                                                                                                                                                                                    
         AIRFOIL AERO DATA GENERATED USING:  POLAR DIAGRAMS                                                                                                                         
                                                                                                                                                                                    
         ====== PERFORMANCE DATA (versus advance ratio and MPH) ======                                                                                                              
                                                                                                                                                                                    
         DEFINITIONS:                                                                                                                                                               
         J=V/nD (advance ratio)                                                                                                                                                     
         Ct=T/(rho * n**2 * D**4) (thrust coef.)                                                                                                                                    
         Cp=P/(rho * n**3 * D**5) (power coef.)                                                                                                                                     
         Pe=Ct*J/Cp (efficiency)                                                                                                                                                    
         V  (model speed in MPH)                                                                                                                                                    
         Mach (at prop tip)                                                                                                                                                         
         Reyn (at 75% of span)                                                                                                                                                      
         FOM (Figure of Merit)                                                                                                                                                      
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       1000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       73.39      0.7620      0.7599      0.0244      0.0245       0.596       6.262       2.315     444.540       0.708      10.296       2.362        0.42     233802.    0.1244  
       76.33      0.7925      0.7207      0.0183      0.0201       0.490       5.143       1.734     365.069       0.581       7.711       2.154        0.42     234688.    0.0982  
       79.26      0.8230      0.6455      0.0122      0.0155       0.377       3.962       1.152     281.225       0.448       5.123       1.858        0.42     235600.    0.0690  
       82.20      0.8535      0.4836      0.0060      0.0107       0.259       2.724       0.572     193.348       0.308       2.544       1.342        0.42     236538.    0.0351  
       85.13      0.8840     -0.0106     -0.0001      0.0056       0.136       1.427      -0.006     101.311       0.161      -0.028      -0.028        0.42     237464.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       7000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1241      0.0484       1.869      16.825      16.000    1393.446       1.901      71.167       5.208        0.47     257579.    0.7211  
        3.45      0.0307      0.0762      0.1229      0.0495       1.913      17.223      15.846    1426.380       1.946      70.484       5.039        0.47     257813.    0.6944  
        6.90      0.0614      0.1474      0.1216      0.0507       1.957      17.618      15.672    1459.106       1.990      69.708       4.872        0.47     258073.    0.6676  
       10.35      0.0921      0.2137      0.1200      0.0518       1.999      18.003      15.474    1490.999       2.034      68.830       4.707        0.47     258361.    0.6410  
       13.81      0.1229      0.2752      0.1183      0.0528       2.040      18.370      15.251    1521.402       2.075      67.838       4.547        0.47     258678.    0.6147  
       17.26      0.1536      0.3322      0.1164      0.0538       2.078      18.711      15.000    1549.606       2.114      66.722       4.391        0.47     259025.    0.5887  
       20.71      0.1843      0.3848      0.1142      0.0547       2.112      19.016      14.719    1574.848       2.148      65.470       4.239        0.47     259404.    0.5630  
       24.16      0.2150      0.4335      0.1117      0.0554       2.141      19.275      14.405    1596.340       2.178      64.073       4.093        0.47     259814.    0.5377  
       27.61      0.2457      0.4784      0.1090      0.0560       2.163      19.480      14.056    1613.265       2.201      62.522       3.952        0.47     260257.    0.5129  
       31.06      0.2764      0.5197      0.1060      0.0564       2.179      19.619      13.670    1624.784       2.217      60.806       3.816        0.47     260734.    0.4884  
       34.51      0.3072      0.5577      0.1028      0.0566       2.186      19.682      13.246    1630.042       2.224      58.918       3.686        0.47     261244.    0.4644  
       37.96      0.3379      0.5926      0.0992      0.0565       2.183      19.660      12.781    1628.167       2.221      56.850       3.561        0.47     261789.    0.4406  
       41.42      0.3686      0.6246      0.0952      0.0562       2.170      19.541      12.275    1618.314       2.208      54.597       3.440        0.47     262368.    0.4172  
       44.87      0.3993      0.6539      0.0910      0.0555       2.145      19.316      11.726    1599.713       2.182      52.156       3.325        0.47     262981.    0.3941  
       48.32      0.4300      0.6807      0.0864      0.0546       2.108      18.979      11.136    1571.828       2.144      49.532       3.213        0.48     263628.    0.3712  
       51.77      0.4607      0.7050      0.0815      0.0533       2.058      18.529      10.509    1534.518       2.093      46.743       3.106        0.48     264309.    0.3486  
       55.22      0.4915      0.7269      0.0764      0.0517       1.995      17.966       9.850    1487.924       2.030      43.811       3.002        0.48     265024.    0.3262  
       58.67      0.5222      0.7464      0.0711      0.0497       1.921      17.294       9.163    1432.260       1.954      40.756       2.902        0.48     265772.    0.3040  
       62.12      0.5529      0.7634      0.0656      0.0475       1.834      16.515       8.452    1367.726       1.866      37.595       2.803        0.48     266555.    0.2821  
       65.58      0.5836      0.7778      0.0599      0.0449       1.736      15.630       7.721    1294.474       1.766      34.344       2.705        0.48     267371.    0.2602  
       69.03      0.6143      0.7892      0.0541      0.0421       1.626      14.642       6.973    1212.628       1.654      31.014       2.608        0.48     268220.    0.2384  
       72.48      0.6450      0.7973      0.0482      0.0390       1.505      13.551       6.209    1122.284       1.531      27.616       2.509        0.48     269103.    0.2164  
       75.93      0.6758      0.8012      0.0421      0.0355       1.373      12.359       5.432    1023.545       1.396      24.160       2.407        0.48     270019.    0.1942  
       79.38      0.7065      0.7998      0.0360      0.0318       1.229      11.067       4.644     916.531       1.250      20.656       2.298        0.48     270968.    0.1714  
       82.83      0.7372      0.7907      0.0298      0.0278       1.075       9.677       3.847     801.408       1.093      17.113       2.177        0.48     271950.    0.1478  
       86.28      0.7679      0.7699      0.0236      0.0236       0.910       8.192       3.044     678.414       0.925      13.541       2.035        0.48     272965.    0.1229  
       89.73      0.7986      0.7288      0.0174      0.0190       0.735       6.615       2.238     547.884       0.747       9.954       1.853        0.49     274013.    0.0959  
       93.19      0.8293      0.6464      0.0111      0.0142       0.550       4.954       1.431     410.278       0.560       6.366       1.582        0.49     275092.    0.0655  
       96.64      0.8601      0.4531      0.0049      0.0092       0.357       3.214       0.628     266.179       0.363       2.792       1.070        0.49     276201.    0.0293  
      100.09      0.8908                                                                                                                                                            
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       8000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1250      0.0486       2.802      22.075      21.042    2089.370       2.494      93.597       4.568        0.54     294353.    0.7254  
        3.93      0.0306      0.0762      0.1238      0.0498       2.869      22.607      20.850    2139.708       2.554      92.743       4.420        0.54     294619.    0.6986  
        7.86      0.0612      0.1473      0.1225      0.0509       2.937      23.136      20.631    2189.809       2.614      91.768       4.273        0.54     294915.    0.6719  
       11.79      0.0918      0.2135      0.1211      0.0521       3.002      23.653      20.382    2238.723       2.672      90.659       4.129        0.54     295242.    0.6454  
       15.73      0.1225      0.2750      0.1194      0.0532       3.065      24.146      20.099    2285.442       2.728      89.401       3.989        0.54     295603.    0.6190  
       19.66      0.1531      0.3320      0.1175      0.0542       3.123      24.605      19.779    2328.875       2.780      87.978       3.852        0.54     295998.    0.5931  
       23.59      0.1837      0.3847      0.1153      0.0551       3.175      25.017      19.419    2367.864       2.826      86.376       3.720        0.54     296429.    0.5674  
       27.52      0.2143      0.4334      0.1129      0.0559       3.220      25.369      19.016    2401.194       2.866      84.581       3.592        0.54     296896.    0.5422  
       31.45      0.2449      0.4783      0.1103      0.0565       3.256      25.649      18.566    2427.632       2.898      82.581       3.469        0.54     297401.    0.5174  
       35.38      0.2755      0.5197      0.1073      0.0569       3.280      25.842      18.067    2445.909       2.920      80.363       3.350        0.54     297944.    0.4930  
       39.31      0.3062      0.5579      0.1040      0.0571       3.292      25.935      17.517    2454.740       2.930      77.916       3.237        0.54     298526.    0.4689  
       43.25      0.3368      0.5930      0.1005      0.0571       3.289      25.915      16.913    2452.812       2.928      75.230       3.128        0.54     299146.    0.4453  
       47.18      0.3674      0.6252      0.0965      0.0567       3.271      25.767      16.254    2438.846       2.911      72.298       3.023        0.54     299806.    0.4219  
       51.11      0.3980      0.6548      0.0923      0.0561       3.234      25.480      15.538    2411.682       2.879      69.115       2.922        0.54     300504.    0.3988  
       55.04      0.4286      0.6818      0.0877      0.0551       3.179      25.045      14.768    2370.482       2.830      65.688       2.826        0.54     301240.    0.3759  
       58.97      0.4592      0.7065      0.0828      0.0538       3.104      24.459      13.948    2314.993       2.763      62.040       2.733        0.54     302016.    0.3533  
       62.90      0.4899      0.7288      0.0777      0.0522       3.011      23.724      13.084    2245.417       2.680      58.199       2.643        0.54     302830.    0.3309  
       66.83      0.5205      0.7489      0.0724      0.0503       2.899      22.843      12.183    2162.088       2.581      54.191       2.556        0.55     303682.    0.3088  
       70.77      0.5511      0.7665      0.0668      0.0480       2.770      21.821      11.250    2065.320       2.465      50.042       2.471        0.55     304573.    0.2869  
       74.70      0.5817      0.7816      0.0611      0.0455       2.622      20.659      10.290    1955.359       2.334      45.770       2.387        0.55     305501.    0.2650  
       78.63      0.6123      0.7940      0.0553      0.0426       2.457      19.360       9.306    1832.392       2.187      41.392       2.303        0.55     306467.    0.2432  
       82.56      0.6429      0.8032      0.0493      0.0395       2.275      17.925       8.301    1696.582       2.025      36.922       2.219        0.55     307471.    0.2213  
       86.49      0.6736      0.8086      0.0432      0.0360       2.076      16.356       7.278    1548.075       1.848      32.373       2.132        0.55     308513.    0.1991  
       90.42      0.7042      0.8090      0.0371      0.0323       1.860      14.655       6.241    1387.052       1.656      27.758       2.041        0.55     309592.    0.1765  
       94.36      0.7348      0.8024      0.0308      0.0282       1.628      12.824       5.191    1213.755       1.449      23.089       1.940        0.55     310709.    0.1530  
       98.29      0.7654      0.7852      0.0245      0.0239       1.379      10.867       4.132    1028.530       1.228      18.380       1.822        0.55     311863.    0.1282  
      102.22      0.7960      0.7497      0.0182      0.0193       1.116       8.789       3.068     831.864       0.993      13.648       1.673        0.55     313053.    0.1014  
      106.15      0.8266      0.6771      0.0119      0.0145       0.837       6.597       2.003     624.433       0.745       8.910       1.455        0.56     314280.    0.0713  
      110.08      0.8572      0.5062      0.0056      0.0095       0.546       4.301       0.942     407.107       0.486       4.188       1.049        0.56     315540.    0.0352  
      114.01      0.8879                                                                                                                                                            
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       9000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1260      0.0490       4.021      28.158      26.840    2998.297       3.181     119.384       4.060        0.61     331116.    0.7282  
        4.41      0.0305      0.0759      0.1249      0.0502       4.120      28.850      26.610    3071.989       3.259     118.363       3.929        0.61     331413.    0.7016  
        8.82      0.0610      0.1468      0.1236      0.0514       4.218      29.541      26.347    3145.507       3.337     117.191       3.799        0.61     331745.    0.6750  
       13.23      0.0915      0.2129      0.1222      0.0526       4.315      30.216      26.045    3217.442       3.414     115.848       3.672        0.61     332111.    0.6486  
       17.63      0.1221      0.2742      0.1206      0.0537       4.407      30.863      25.700    3286.312       3.487     114.314       3.547        0.61     332515.    0.6225  
       22.04      0.1526      0.3311      0.1188      0.0547       4.493      31.466      25.308    3350.501       3.555     112.569       3.426        0.61     332958.    0.5966  
       26.45      0.1831      0.3837      0.1167      0.0557       4.571      32.009      24.864    3408.302       3.616     110.593       3.309        0.61     333441.    0.5711  
       30.86      0.2136      0.4323      0.1143      0.0565       4.637      32.475      24.363    3457.929       3.669     108.368       3.196        0.61     333965.    0.5460  
       35.27      0.2441      0.4773      0.1117      0.0571       4.690      32.847      23.803    3497.581       3.711     105.877       3.087        0.61     334531.    0.5213  
       39.68      0.2746      0.5187      0.1088      0.0576       4.728      33.109      23.180    3525.418       3.741     103.104       2.982        0.61     335141.    0.4970  
       44.08      0.3052      0.5570      0.1055      0.0578       4.747      33.242      22.490    3539.587       3.756     100.036       2.882        0.61     335793.    0.4731  
       48.49      0.3357      0.5922      0.1020      0.0578       4.745      33.229      21.731    3538.207       3.754      96.658       2.786        0.61     336489.    0.4495  
       52.90      0.3662      0.6246      0.0981      0.0575       4.720      33.052      20.899    3519.432       3.734      92.960       2.693        0.61     337228.    0.4262  
       57.31      0.3967      0.6545      0.0938      0.0569       4.669      32.697      19.995    3481.579       3.694      88.938       2.605        0.61     338011.    0.4032  
       61.72      0.4272      0.6818      0.0893      0.0559       4.591      32.150      19.020    3423.404       3.632      84.599       2.520        0.61     338838.    0.3804  
       66.13      0.4577      0.7068      0.0844      0.0546       4.485      31.409      17.979    3344.490       3.549      79.970       2.438        0.61     339707.    0.3579  
       70.53      0.4882      0.7296      0.0792      0.0530       4.352      30.476      16.881    3245.106       3.443      75.086       2.359        0.61     340620.    0.3356  
       74.94      0.5188      0.7501      0.0738      0.0511       4.192      29.355      15.734    3125.761       3.317      69.985       2.283        0.61     341575.    0.3135  
       79.35      0.5493      0.7683      0.0683      0.0488       4.006      28.051      14.545    2986.935       3.169      64.697       2.209        0.61     342573.    0.2916  
       83.76      0.5798      0.7842      0.0625      0.0462       3.794      26.568      13.320    2829.002       3.002      59.247       2.136        0.62     343613.    0.2698  
       88.17      0.6103      0.7974      0.0566      0.0433       3.557      24.908      12.063    2652.260       2.814      53.658       2.063        0.62     344695.    0.2480  
       92.58      0.6408      0.8076      0.0506      0.0401       3.295      23.074      10.779    2456.940       2.607      47.947       1.990        0.62     345820.    0.2262  
       96.98      0.6713      0.8143      0.0445      0.0366       3.008      21.067       9.472    2243.271       2.380      42.132       1.915        0.62     346986.    0.2040  
      101.39      0.7019      0.8163      0.0382      0.0329       2.697      18.891       8.145    2011.505       2.134      36.227       1.837        0.62     348194.    0.1814  
      105.80      0.7324      0.8120      0.0319      0.0288       2.363      16.547       6.801    1761.979       1.870      30.251       1.751        0.62     349444.    0.1580  
      110.21      0.7629      0.7981      0.0256      0.0244       2.005      14.042       5.445    1495.171       1.586      24.219       1.652        0.62     350736.    0.1334  
      114.62      0.7934      0.7676      0.0192      0.0198       1.625      11.380       4.081    1211.759       1.286      18.152       1.528        0.62     352068.    0.1068  
      119.03      0.8239      0.7039      0.0127      0.0149       1.224       8.571       2.714     912.689       0.968      12.074       1.349        0.63     353440.    0.0769  
      123.43      0.8544      0.5536      0.0063      0.0098       0.804       5.627       1.351     599.200       0.636       6.011       1.023        0.63     354851.    0.0412  
      127.84      0.8849     -0.0116     -0.0001      0.0044       0.362       2.536      -0.012     270.086       0.287      -0.055      -0.021        0.63     356218.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      10000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1270      0.0497       5.591      35.242      33.422    4169.511       3.982     148.660       3.636        0.67     367867.    0.7276  
        4.90      0.0305      0.0756      0.1260      0.0509       5.729      36.112      33.158    4272.457       4.080     147.489       3.520        0.67     368197.    0.7017  
        9.80      0.0611      0.1463      0.1249      0.0521       5.868      36.983      32.853    4375.537       4.178     146.132       3.406        0.67     368564.    0.6757  
       14.70      0.0916      0.2122      0.1235      0.0533       6.003      37.839      32.501    4476.800       4.275     144.562       3.293        0.67     368970.    0.6498  
       19.60      0.1221      0.2735      0.1220      0.0545       6.134      38.662      32.094    4574.140       4.368     142.753       3.182        0.67     369419.    0.6241  
       24.50      0.1526      0.3303      0.1202      0.0556       6.256      39.432      31.627    4665.241       4.455     140.675       3.075        0.67     369911.    0.5986  
       29.40      0.1832      0.3829      0.1182      0.0565       6.367      40.128      31.093    4747.632       4.534     138.304       2.971        0.67     370449.    0.5734  
       34.30      0.2137      0.4315      0.1159      0.0574       6.462      40.729      30.488    4818.738       4.602     135.613       2.870        0.67     371032.    0.5485  
       39.20      0.2442      0.4765      0.1133      0.0581       6.539      41.212      29.807    4875.918       4.656     132.581       2.773        0.67     371664.    0.5240  
       44.10      0.2748      0.5180      0.1104      0.0586       6.593      41.555      29.044    4916.501       4.695     129.187       2.679        0.67     372343.    0.4999  
       49.00      0.3053      0.5564      0.1072      0.0588       6.622      41.735      28.196    4937.789       4.715     125.414       2.590        0.68     373070.    0.4761  
       53.90      0.3358      0.5918      0.1036      0.0588       6.621      41.730      27.258    4937.094       4.715     121.244       2.504        0.68     373846.    0.4526  
       58.80      0.3663      0.6244      0.0997      0.0585       6.587      41.516      26.229    4911.783       4.690     116.665       2.422        0.68     374671.    0.4294  
       63.70      0.3969      0.6544      0.0954      0.0579       6.517      41.074      25.106    4859.495       4.640     111.670       2.343        0.68     375544.    0.4064  
       68.60      0.4274      0.6820      0.0908      0.0569       6.408      40.389      23.891    4778.448       4.563     106.267       2.268        0.68     376466.    0.3837  
       73.50      0.4579      0.7074      0.0859      0.0556       6.260      39.455      22.592    4668.039       4.458     100.490       2.195        0.68     377436.    0.3612  
       78.40      0.4884      0.7305      0.0807      0.0539       6.073      38.277      21.220    4528.668       4.325      94.385       2.125        0.68     378453.    0.3389  
       83.30      0.5190      0.7514      0.0752      0.0519       5.848      36.861      19.784    4361.100       4.165      88.000       2.058        0.68     379518.    0.3168  
       88.20      0.5495      0.7702      0.0695      0.0496       5.587      35.212      18.294    4166.052       3.978      81.373       1.992        0.68     380630.    0.2949  
       93.10      0.5800      0.7866      0.0637      0.0470       5.289      33.336      16.758    3944.095       3.766      74.538       1.927        0.68     381789.    0.2731  
       98.00      0.6106      0.8005      0.0577      0.0440       4.956      31.237      15.181    3695.665       3.529      67.523       1.863        0.68     382994.    0.2513  
      102.90      0.6411      0.8115      0.0516      0.0407       4.588      28.916      13.568    3421.102       3.267      60.350       1.799        0.69     384247.    0.2294  
      107.80      0.6716      0.8191      0.0453      0.0372       4.185      26.377      11.925    3120.736       2.980      53.042       1.733        0.69     385545.    0.2072  
      112.70      0.7021      0.8223      0.0390      0.0333       3.748      23.623      10.256    2794.935       2.669      45.617       1.664        0.69     386890.    0.1845  
      117.61      0.7327      0.8195      0.0326      0.0291       3.278      20.659       8.565    2444.164       2.334      38.097       1.589        0.69     388282.    0.1610  
      122.51      0.7632      0.8074      0.0261      0.0246       2.775      17.488       6.858    2069.091       1.976      30.504       1.503        0.69     389718.    0.1363  
      127.41      0.7937      0.7794      0.0195      0.0199       2.240      14.121       5.140    1670.701       1.595      22.862       1.395        0.69     391201.    0.1095  
      132.31      0.8243      0.7190      0.0130      0.0149       1.677      10.569       3.418    1250.445       1.194      15.201       1.240        0.70     392728.    0.0793  
      137.21      0.8548      0.5720      0.0065      0.0097       1.087       6.849       1.699     810.276       0.774       7.556       0.951        0.70     394296.    0.0429  
      142.11      0.8853     -0.0196     -0.0001      0.0041       0.467       2.943      -0.024     348.234       0.333      -0.108      -0.031        0.70     395801.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      11000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1282      0.0515       7.718      44.222      40.807    5755.158       4.996     181.507       3.216        0.74     404606.    0.7112  
        5.39      0.0305      0.0738      0.1273      0.0527       7.897      45.250      40.520    5888.913       5.112     180.232       3.121        0.74     404965.    0.6877  
       10.78      0.0611      0.1430      0.1262      0.0539       8.076      46.276      40.183    6022.517       5.228     178.735       3.026        0.74     405367.    0.6641  
       16.17      0.0916      0.2079      0.1250      0.0551       8.252      47.281      39.789    6153.327       5.342     176.981       2.933        0.74     405813.    0.6404  
       21.56      0.1221      0.2686      0.1236      0.0562       8.420      48.244      39.329    6278.580       5.451     174.934       2.841        0.74     406305.    0.6168  
       26.95      0.1527      0.3251      0.1219      0.0572       8.576      49.140      38.794    6395.242       5.552     172.555       2.751        0.74     406846.    0.5932  
       32.35      0.1832      0.3777      0.1199      0.0582       8.717      49.946      38.176    6500.084       5.643     169.808       2.664        0.74     407437.    0.5698  
       37.74      0.2137      0.4266      0.1177      0.0590       8.837      50.635      37.468    6589.792       5.721     166.660       2.579        0.74     408081.    0.5465  
       43.13      0.2443      0.4720      0.1152      0.0596       8.933      51.182      36.663    6660.971       5.783     163.078       2.497        0.74     408776.    0.5233  
       48.52      0.2748      0.5141      0.1123      0.0600       8.999      51.560      35.755    6710.233       5.825     159.037       2.417        0.74     409526.    0.5003  
       53.91      0.3053      0.5530      0.1091      0.0603       9.031      51.744      34.738    6734.125       5.846     154.513       2.340        0.74     410329.    0.4774  
       59.30      0.3358      0.5889      0.1056      0.0602       9.024      51.706      33.607    6729.125       5.842     149.485       2.265        0.74     411186.    0.4546  
       64.69      0.3664      0.6221      0.1017      0.0599       8.974      51.418      32.360    6691.683       5.809     143.939       2.193        0.74     412097.    0.4319  
       70.08      0.3969      0.6526      0.0974      0.0592       8.875      50.855      30.995    6618.429       5.746     137.866       2.124        0.75     413061.    0.4094  
       75.47      0.4274      0.6807      0.0927      0.0582       8.726      49.996      29.513    6506.649       5.649     131.274       2.057        0.75     414079.    0.3869  
       80.86      0.4580      0.7065      0.0877      0.0569       8.522      48.832      27.924    6355.181       5.517     124.205       1.993        0.75     415149.    0.3646  
       86.25      0.4885      0.7301      0.0824      0.0552       8.266      47.366      26.240    6164.327       5.351     116.717       1.931        0.75     416272.    0.3424  
       91.64      0.5190      0.7515      0.0769      0.0531       7.959      45.603      24.476    5934.957       5.152     108.869       1.871        0.75     417447.    0.3203  
       97.04      0.5496      0.7708      0.0711      0.0507       7.601      43.552      22.643    5667.951       4.920     100.714       1.812        0.75     418674.    0.2985  
      102.43      0.5801      0.7878      0.0652      0.0480       7.193      41.217      20.750    5364.085       4.657      92.294       1.755        0.75     419953.    0.2767  
      107.82      0.6106      0.8024      0.0591      0.0450       6.737      38.604      18.804    5023.975       4.361      83.642       1.698        0.75     421282.    0.2548  
      113.21      0.6412      0.8143      0.0528      0.0416       6.233      35.715      16.814    4648.108       4.035      74.789       1.641        0.75     422663.    0.2329  
      118.60      0.6717      0.8229      0.0464      0.0379       5.682      32.557      14.784    4237.051       3.678      65.760       1.583        0.76     424094.    0.2107  
      123.99      0.7022      0.8272      0.0400      0.0339       5.085      29.133      12.721    3791.517       3.291      56.581       1.522        0.76     425576.    0.1879  
      129.38      0.7328      0.8255      0.0334      0.0296       4.442      25.453      10.629    3312.473       2.876      47.276       1.455        0.76     427109.    0.1642  
      134.77      0.7633      0.8145      0.0267      0.0251       3.757      21.525       8.514    2801.343       2.432      37.872       1.379        0.76     428691.    0.1392  
      140.16      0.7938      0.7873      0.0201      0.0202       3.031      17.367       6.385    2260.184       1.962      28.398       1.281        0.76     430323.    0.1121  
      145.55      0.8244      0.7265      0.0133      0.0151       2.269      13.000       4.247    1691.867       1.469      18.891       1.139        0.76     432004.    0.0812  
      150.94      0.8549      0.5760      0.0066      0.0098       1.475       8.453       2.111    1100.163       0.955       9.391       0.870        0.77     433731.    0.0438  
      156.33      0.8854     -0.0215     -0.0001      0.0043       0.648       3.714      -0.033     483.298       0.420      -0.149      -0.031        0.77     435379.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      12000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1293      0.0561      10.910      57.305      48.982    8135.844       6.474     217.870       2.731        0.81     441329.    0.6616  
        5.88      0.0305      0.0686      0.1285      0.0572      11.132      58.467      48.687    8300.775       6.606     216.561       2.660        0.81     441717.    0.6426  
       11.76      0.0611      0.1336      0.1276      0.0583      11.349      59.611      48.337    8463.260       6.735     215.002       2.590        0.81     442151.    0.6235  
       17.64      0.0916      0.1950      0.1265      0.0594      11.559      60.711      47.919    8619.350       6.859     213.146       2.522        0.81     442634.    0.6043  
       23.52      0.1221      0.2531      0.1252      0.0604      11.754      61.737      47.424    8765.009       6.975     210.942       2.454        0.81     443169.    0.5850  
       29.41      0.1527      0.3079      0.1236      0.0613      11.930      62.660      46.839    8896.124       7.079     208.338       2.388        0.81     443758.    0.5658  
       35.29      0.1832      0.3595      0.1218      0.0621      12.081      63.452      46.152    9008.587       7.169     205.285       2.324        0.81     444402.    0.5465  
       41.17      0.2137      0.4081      0.1197      0.0627      12.201      64.084      45.354    9098.340       7.240     201.733       2.261        0.81     445104.    0.5271  
       47.05      0.2443      0.4537      0.1173      0.0631      12.286      64.529      44.434    9161.402       7.290     197.641       2.200        0.81     445864.    0.5076  
       52.93      0.2748      0.4966      0.1145      0.0634      12.329      64.758      43.384    9193.993       7.316     192.971       2.140        0.81     446684.    0.4880  
       58.81      0.3053      0.5368      0.1114      0.0634      12.327      64.747      42.197    9192.466       7.315     187.691       2.082        0.81     447563.    0.4682  
       64.69      0.3359      0.5743      0.1079      0.0631      12.275      64.471      40.867    9153.190       7.284     181.776       2.025        0.81     448502.    0.4481  
       70.57      0.3664      0.6093      0.1040      0.0625      12.166      63.902      39.390    9072.396       7.220     175.205       1.969        0.81     449500.    0.4278  
       76.45      0.3969      0.6417      0.0997      0.0617      11.997      63.015      37.763    8946.433       7.119     167.969       1.915        0.81     450557.    0.4073  
       82.34      0.4275      0.6717      0.0950      0.0605      11.764      61.787      35.989    8772.196       6.981     160.079       1.861        0.81     451672.    0.3864  
       88.22      0.4580      0.6993      0.0900      0.0589      11.463      60.210      34.079    8548.239       6.802     151.581       1.808        0.82     452846.    0.3654  
       94.10      0.4885      0.7246      0.0846      0.0570      11.097      58.285      32.048    8274.944       6.585     142.548       1.757        0.82     454076.    0.3442  
       99.98      0.5191      0.7477      0.0790      0.0548      10.666      56.021      29.913    7953.510       6.329     133.053       1.706        0.82     455363.    0.3230  
      105.86      0.5496      0.7684      0.0731      0.0523      10.172      53.425      27.690    7585.035       6.036     123.165       1.656        0.82     456706.    0.3016  
      111.74      0.5801      0.7868      0.0670      0.0494       9.615      50.504      25.390    7170.206       5.706     112.936       1.606        0.82     458105.    0.2802  
      117.62      0.6107      0.8025      0.0608      0.0462       8.998      47.263      23.024    6710.174       5.340     102.413       1.556        0.82     459560.    0.2585  
      123.50      0.6412      0.8151      0.0544      0.0428       8.323      43.716      20.600    6206.490       4.939      91.628       1.505        0.82     461070.    0.2365  
      129.39      0.6717      0.8239      0.0478      0.0390       7.590      39.865      18.124    5659.767       4.504      80.616       1.452        0.83     462635.    0.2140  
      135.27      0.7023      0.8277      0.0412      0.0349       6.800      35.716      15.604    5070.711       4.035      69.406       1.396        0.83     464255.    0.1909  
      141.15      0.7328      0.8243      0.0344      0.0306       5.957      31.286      13.046    4441.867       3.535      58.028       1.332        0.83     465930.    0.1666  
