         14x7E                    (14x7E.dat)                                                                                                                                       
         v2022-0915                                                                                                                                                                 
         Simulation Date: 09/22/2022                                                                                                                                                
                                                                                                                                                                                    
         AIRFOIL AERO DATA GENERATED USING:  POLAR DIAGRAMS                                                                                                                         
                                                                                                                                                                                    
         ====== PERFORMANCE DATA (versus advance ratio and MPH) ======                                                                                                              
                                                                                                                                                                                    
         DEFINITIONS:                                                                                                                                                               
         J=V/nD (advance ratio)                                                                                                                                                     
         Ct=T/(rho * n**2 * D**4) (thrust coef.)                                                                                                                                    
         Cp=P/(rho * n**3 * D**5) (power coef.)                                                                                                                                     
         Pe=Ct*J/Cp (efficiency)                                                                                                                                                    
         V  (model speed in MPH)                                                                                                                                                    
         Mach (at prop tip)                                                                                                                                                         
         Reyn (at 75% of span)                                                                                                                                                      
         FOM (Figure of Merit)                                                                                                                                                      
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       1000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       44.79      0.5630      0.5682      0.0139      0.0137       0.128       1.348       0.611      95.677       0.152       2.716       2.894        0.34     113300.    0.0948  
       46.58      0.5855      0.4894      0.0099      0.0118       0.111       1.161       0.436      82.420       0.131       1.937       2.397        0.34     113548.    0.0663  
       48.37      0.6081      0.3677      0.0060      0.0099       0.092       0.968       0.263      68.694       0.109       1.168       1.734        0.34     113804.    0.0372  
       50.16      0.6306      0.1699      0.0021      0.0078       0.073       0.769       0.093      54.590       0.087       0.414       0.773        0.34     114067.    0.0099  
       51.95      0.6531                                                                                                                                                            
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       7000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.0869      0.0283       0.420       3.784       5.215     313.405       0.428      23.195       7.547        0.39     127845.    0.7223  
        2.06      0.0222      0.0663      0.0856      0.0287       0.425       3.830       5.132     317.220       0.433      22.827       7.338        0.39     127922.    0.6967  
        4.12      0.0444      0.1288      0.0841      0.0290       0.430       3.873       5.043     320.756       0.438      22.432       7.131        0.39     128005.    0.6712  
        6.18      0.0666      0.1876      0.0825      0.0293       0.434       3.911       4.947     323.932       0.442      22.006       6.927        0.39     128095.    0.6458  
        8.24      0.0888      0.2429      0.0808      0.0295       0.438       3.944       4.845     326.666       0.446      21.550       6.727        0.39     128191.    0.6206  
       10.30      0.1110      0.2948      0.0789      0.0297       0.441       3.971       4.735     328.871       0.449      21.060       6.530        0.39     128295.    0.5955  
       12.36      0.1332      0.3433      0.0770      0.0299       0.443       3.990       4.617     330.459       0.451      20.537       6.337        0.39     128405.    0.5707  
       14.42      0.1553      0.3886      0.0749      0.0299       0.444       4.001       4.491     331.339       0.452      19.977       6.148        0.39     128524.    0.5461  
       16.48      0.1775      0.4307      0.0726      0.0299       0.444       4.002       4.357     331.420       0.452      19.381       5.963        0.39     128650.    0.5217  
       18.54      0.1997      0.4699      0.0703      0.0299       0.443       3.992       4.215     330.613       0.451      18.747       5.782        0.39     128783.    0.4975  
       20.60      0.2219      0.5061      0.0677      0.0297       0.441       3.971       4.064     328.834       0.449      18.075       5.605        0.39     128925.    0.4735  
       22.65      0.2441      0.5394      0.0651      0.0294       0.437       3.936       3.904     326.003       0.445      17.364       5.431        0.39     129075.    0.4497  
       24.71      0.2663      0.5700      0.0623      0.0291       0.432       3.889       3.735     322.048       0.439      16.614       5.260        0.39     129233.    0.4261  
       26.77      0.2885      0.5977      0.0593      0.0286       0.425       3.827       3.558     316.907       0.432      15.825       5.092        0.39     129400.    0.4026  
       28.83      0.3107      0.6226      0.0562      0.0281       0.416       3.749       3.372     310.522       0.424      14.999       4.926        0.39     129575.    0.3791  
       30.89      0.3329      0.6447      0.0530      0.0274       0.406       3.657       3.178     302.836       0.413      14.136       4.760        0.39     129759.    0.3557  
       32.95      0.3551      0.6637      0.0496      0.0265       0.394       3.547       2.976     293.793       0.401      13.236       4.594        0.39     129951.    0.3321  
       35.01      0.3773      0.6795      0.0461      0.0256       0.380       3.422       2.766     283.395       0.387      12.303       4.427        0.39     130152.    0.3086  
       37.07      0.3995      0.6918      0.0425      0.0245       0.364       3.280       2.550     271.683       0.371      11.340       4.256        0.39     130362.    0.2848  
       39.13      0.4217      0.7001      0.0388      0.0234       0.347       3.124       2.328     258.689       0.353      10.353       4.081        0.39     130581.    0.2610  
       41.19      0.4438      0.7040      0.0350      0.0221       0.328       2.952       2.101     244.446       0.333       9.345       3.898        0.39     130808.    0.2368  
       43.25      0.4660      0.7025      0.0312      0.0207       0.307       2.765       1.870     228.986       0.312       8.320       3.705        0.39     131044.    0.2124  
       45.31      0.4882      0.6944      0.0273      0.0192       0.285       2.564       1.637     212.345       0.290       7.280       3.496        0.39     131290.    0.1874  
       47.37      0.5104      0.6780      0.0233      0.0176       0.261       2.349       1.401     194.570       0.265       6.230       3.265        0.39     131544.    0.1619  
       49.43      0.5326      0.6506      0.0194      0.0159       0.236       2.122       1.163     175.719       0.240       5.174       3.002        0.39     131808.    0.1357  
       51.49      0.5548      0.6078      0.0154      0.0141       0.209       1.882       0.925     155.867       0.213       4.116       2.693        0.39     132080.    0.1086  
       53.55      0.5770      0.5427      0.0115      0.0122       0.181       1.631       0.689     135.109       0.184       3.063       2.312        0.40     132362.    0.0804  
       55.61      0.5992      0.4421      0.0076      0.0103       0.152       1.371       0.454     113.562       0.155       2.020       1.813        0.40     132653.    0.0512  
       57.67      0.6214      0.2802      0.0037      0.0083       0.123       1.103       0.223      91.368       0.125       0.993       1.108        0.40     132952.    0.0219  
       59.73      0.6436     -0.0059     -0.0001      0.0062       0.092       0.828      -0.003      68.571       0.094      -0.015      -0.022        0.40     133253.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       8000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.0875      0.0283       0.626       4.935       6.854     467.142       0.558      30.485       6.655        0.44     146102.    0.7302  
        2.35      0.0222      0.0667      0.0861      0.0286       0.634       4.997       6.746     472.929       0.565      30.006       6.470        0.44     146190.    0.7043  
        4.70      0.0444      0.1297      0.0846      0.0289       0.641       5.053       6.630     478.296       0.571      29.489       6.287        0.44     146286.    0.6785  
        7.06      0.0665      0.1889      0.0830      0.0292       0.648       5.104       6.505     483.119       0.577      28.933       6.107        0.44     146389.    0.6528  
        9.41      0.0887      0.2446      0.0813      0.0295       0.653       5.148       6.371     487.274       0.582      28.336       5.930        0.44     146499.    0.6273  
       11.76      0.1109      0.2968      0.0795      0.0297       0.658       5.184       6.227     490.630       0.586      27.696       5.756        0.44     146617.    0.6020  
       14.11      0.1331      0.3456      0.0775      0.0298       0.661       5.209       6.072     493.053       0.589      27.010       5.586        0.44     146744.    0.5769  
       16.47      0.1553      0.3912      0.0754      0.0299       0.663       5.224       5.908     494.405       0.590      26.277       5.420        0.44     146879.    0.5521  
       18.82      0.1774      0.4337      0.0732      0.0299       0.663       5.225       5.732     494.549       0.590      25.496       5.257        0.44     147024.    0.5275  
       21.17      0.1996      0.4732      0.0708      0.0299       0.662       5.212       5.545     493.352       0.589      24.665       5.098        0.45     147177.    0.5031  
       23.52      0.2218      0.5097      0.0682      0.0297       0.658       5.184       5.347     490.683       0.586      23.783       4.942        0.45     147339.    0.4790  
       25.88      0.2440      0.5434      0.0656      0.0294       0.652       5.139       5.137     486.424       0.581      22.850       4.790        0.45     147510.    0.4550  
       28.23      0.2662      0.5743      0.0627      0.0291       0.644       5.076       4.916     480.466       0.574      21.866       4.641        0.45     147691.    0.4312  
       30.58      0.2883      0.6024      0.0598      0.0286       0.634       4.994       4.683     472.712       0.564      20.831       4.494        0.45     147882.    0.4076  
       32.93      0.3105      0.6278      0.0567      0.0280       0.621       4.893       4.439     463.077       0.553      19.747       4.348        0.45     148082.    0.3840  
       35.29      0.3327      0.6503      0.0534      0.0273       0.605       4.770       4.185     451.473       0.539      18.613       4.204        0.45     148292.    0.3604  
       37.64      0.3549      0.6699      0.0500      0.0265       0.587       4.626       3.919     437.817       0.523      17.430       4.060        0.45     148512.    0.3368  
       39.99      0.3771      0.6863      0.0465      0.0255       0.566       4.460       3.643     422.107       0.504      16.204       3.914        0.45     148742.    0.3131  
       42.34      0.3992      0.6993      0.0429      0.0245       0.542       4.273       3.359     404.402       0.483      14.939       3.767        0.45     148981.    0.2893  
       44.69      0.4214      0.7084      0.0391      0.0233       0.516       4.065       3.067     384.754       0.459      13.642       3.615        0.45     149231.    0.2654  
       47.05      0.4436      0.7132      0.0353      0.0220       0.487       3.837       2.769     363.209       0.434      12.316       3.458        0.45     149491.    0.2412  
       49.40      0.4658      0.7128      0.0315      0.0206       0.456       3.590       2.466     339.817       0.406      10.968       3.291        0.45     149761.    0.2166  
       51.75      0.4879      0.7059      0.0275      0.0190       0.422       3.324       2.158     314.631       0.376       9.600       3.111        0.45     150041.    0.1916  
       54.10      0.5101      0.6909      0.0236      0.0174       0.386       3.040       1.848     287.722       0.343       8.219       2.913        0.45     150332.    0.1660  
       56.46      0.5323      0.6651      0.0196      0.0157       0.348       2.738       1.536     259.178       0.309       6.830       2.687        0.45     150633.    0.1396  
       58.81      0.5545      0.6241      0.0156      0.0139       0.307       2.421       1.223     229.113       0.273       5.439       2.421        0.45     150944.    0.1122  
       61.16      0.5767      0.5607      0.0116      0.0120       0.265       2.088       0.911     197.670       0.236       4.054       2.091        0.45     151266.    0.0837  
       63.51      0.5988      0.4613      0.0077      0.0100       0.221       1.744       0.603     165.030       0.197       2.681       1.657        0.45     151598.    0.0539  
       65.87      0.6210      0.2982      0.0038      0.0080       0.176       1.388       0.299     131.405       0.157       1.331       1.033        0.45     151939.    0.0237  
       68.22      0.6432      0.0014      0.0000      0.0059       0.130       1.023       0.001      96.869       0.116       0.005       0.005        0.45     152283.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       9000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.0881      0.0283       0.894       6.258       8.737     666.317       0.707      38.862       5.947        0.50     164357.    0.7368  
        2.65      0.0222      0.0671      0.0867      0.0287       0.905       6.336       8.601     674.697       0.716      38.255       5.782        0.50     164457.    0.7107  
        5.29      0.0444      0.1304      0.0852      0.0290       0.915       6.409       8.453     682.468       0.724      37.601       5.618        0.50     164564.    0.6846  
        7.94      0.0665      0.1899      0.0836      0.0293       0.925       6.475       8.295     689.451       0.732      36.896       5.457        0.50     164680.    0.6587  
       10.59      0.0887      0.2459      0.0819      0.0296       0.933       6.531       8.125     695.467       0.738      36.139       5.299        0.50     164805.    0.6330  
       13.23      0.1109      0.2984      0.0801      0.0298       0.939       6.577       7.942     700.328       0.743      35.326       5.144        0.50     164938.    0.6075  
       15.88      0.1331      0.3475      0.0781      0.0299       0.944       6.610       7.746     703.837       0.747      34.456       4.992        0.50     165081.    0.5823  
       18.53      0.1553      0.3934      0.0760      0.0300       0.946       6.628       7.537     705.798       0.749      33.524       4.844        0.50     165234.    0.5573  
       21.17      0.1774      0.4361      0.0738      0.0300       0.947       6.630       7.314     706.009       0.749      32.531       4.699        0.50     165396.    0.5326  
       23.82      0.1996      0.4758      0.0714      0.0299       0.944       6.614       7.076     704.277       0.747      31.473       4.557        0.50     165569.    0.5080  
       26.46      0.2218      0.5127      0.0688      0.0298       0.939       6.578       6.823     700.418       0.743      30.351       4.419        0.50     165752.    0.4838  
       29.11      0.2440      0.5466      0.0661      0.0295       0.931       6.520       6.556     694.257       0.737      29.162       4.283        0.50     165945.    0.4597  
       31.76      0.2662      0.5779      0.0633      0.0291       0.919       6.439       6.274     685.638       0.727      27.908       4.151        0.50     166149.    0.4358  
       34.40      0.2883      0.6064      0.0603      0.0287       0.904       6.334       5.978     674.421       0.716      26.589       4.020        0.50     166364.    0.4120  
       37.05      0.3105      0.6321      0.0571      0.0281       0.886       6.203       5.667     660.481       0.701      25.206       3.892        0.50     166590.    0.3883  
       39.70      0.3327      0.6551      0.0539      0.0274       0.863       6.045       5.342     643.696       0.683      23.760       3.764        0.50     166826.    0.3646  
       42.34      0.3549      0.6751      0.0504      0.0265       0.837       5.860       5.003     623.941       0.662      22.252       3.637        0.50     167074.    0.3409  
       44.99      0.3771      0.6920      0.0469      0.0256       0.806       5.646       4.651     601.214       0.638      20.687       3.509        0.50     167333.    0.3171  
       47.64      0.3992      0.7056      0.0432      0.0245       0.772       5.406       4.288     575.597       0.611      19.073       3.379        0.50     167603.    0.2932  
       50.28      0.4214      0.7155      0.0395      0.0233       0.734       5.139       3.916     547.165       0.581      17.416       3.246        0.50     167884.    0.2692  
       52.93      0.4436      0.7211      0.0356      0.0219       0.692       4.846       3.535     515.984       0.547      15.724       3.107        0.50     168177.    0.2449  
       55.58      0.4658      0.7215      0.0317      0.0205       0.647       4.528       3.148     482.125       0.512      14.002       2.961        0.51     168481.    0.2202  
       58.22      0.4880      0.7157      0.0278      0.0189       0.598       4.185       2.755     445.668       0.473      12.256       2.804        0.51     168796.    0.1951  
       60.87      0.5101      0.7019      0.0238      0.0173       0.545       3.820       2.359     406.713       0.432      10.492       2.631        0.51     169123.    0.1693  
       63.52      0.5323      0.6774      0.0198      0.0155       0.490       3.432       1.960     365.390       0.388       8.718       2.433        0.51     169462.    0.1427  
       66.16      0.5545      0.6378      0.0157      0.0137       0.432       3.023       1.560     321.862       0.342       6.941       2.199        0.51     169812.    0.1151  
       68.81      0.5767      0.5756      0.0117      0.0117       0.371       2.595       1.162     276.339       0.293       5.171       1.908        0.51     170174.    0.0862  
       71.45      0.5989      0.4765      0.0077      0.0097       0.307       2.151       0.768     229.084       0.243       3.417       1.521        0.51     170548.    0.0559  
       74.10      0.6210      0.3107      0.0038      0.0077       0.242       1.694       0.380     180.406       0.191       1.692       0.956        0.51     170932.    0.0247  
       76.75      0.6432     -0.0006      0.0000      0.0055       0.175       1.225       0.000     130.395       0.138      -0.002      -0.002        0.51     171318.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      10000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.0888      0.0285       1.232       7.762      10.876     918.382       0.877      48.376       5.371        0.56     182609.    0.7424  
        2.94      0.0222      0.0673      0.0875      0.0288       1.247       7.861      10.708     930.077       0.888      47.628       5.222        0.56     182720.    0.7162  
        5.88      0.0444      0.1308      0.0860      0.0292       1.262       7.953      10.526     940.921       0.899      46.820       5.074        0.56     182840.    0.6900  
        8.82      0.0665      0.1906      0.0844      0.0295       1.275       8.035      10.330     950.665       0.908      45.949       4.929        0.56     182969.    0.6639  
       11.76      0.0887      0.2468      0.0827      0.0297       1.286       8.106      10.120     959.055       0.916      45.012       4.786        0.56     183108.    0.6381  
       14.70      0.1109      0.2994      0.0808      0.0299       1.295       8.163       9.893     965.832       0.922      44.006       4.646        0.56     183257.    0.6125  
       17.64      0.1331      0.3487      0.0788      0.0301       1.302       8.205       9.651     970.719       0.927      42.927       4.509        0.56     183416.    0.5871  
       20.58      0.1552      0.3948      0.0767      0.0302       1.305       8.228       9.391     973.441       0.930      41.772       4.376        0.56     183586.    0.5620  
       23.52      0.1774      0.4378      0.0744      0.0302       1.306       8.230       9.114     973.720       0.930      40.539       4.245        0.56     183767.    0.5372  
       26.46      0.1996      0.4777      0.0720      0.0301       1.303       8.210       8.819     971.286       0.928      39.226       4.118        0.56     183959.    0.5126  
       29.40      0.2218      0.5148      0.0695      0.0299       1.295       8.164       8.505     965.880       0.922      37.831       3.994        0.56     184163.    0.4882  
       32.34      0.2439      0.5491      0.0668      0.0297       1.284       8.091       8.173     957.262       0.914      36.353       3.873        0.56     184378.    0.4640  
       35.28      0.2661      0.5806      0.0639      0.0293       1.268       7.989       7.822     945.212       0.903      34.793       3.754        0.56     184605.    0.4400  
       38.22      0.2883      0.6094      0.0609      0.0288       1.247       7.857       7.453     929.536       0.888      33.152       3.637        0.56     184844.    0.4161  
       41.16      0.3105      0.6355      0.0577      0.0282       1.220       7.692       7.066     910.062       0.869      31.430       3.522        0.56     185095.    0.3924  
       44.10      0.3327      0.6589      0.0544      0.0275       1.189       7.494       6.661     886.623       0.847      29.630       3.408        0.56     185359.    0.3686  
       47.04      0.3548      0.6793      0.0510      0.0266       1.152       7.261       6.239     859.043       0.820      27.751       3.294        0.56     185634.    0.3448  
       49.98      0.3770      0.6968      0.0474      0.0256       1.109       6.993       5.800     827.315       0.790      25.800       3.180        0.56     185922.    0.3210  
       52.92      0.3992      0.7110      0.0437      0.0245       1.061       6.690       5.348     791.552       0.756      23.788       3.065        0.56     186223.    0.2970  
       55.86      0.4214      0.7215      0.0399      0.0233       1.008       6.355       4.884     751.857       0.718      21.723       2.946        0.56     186535.    0.2729  
       58.80      0.4435      0.7279      0.0360      0.0219       0.950       5.987       4.409     708.325       0.676      19.613       2.824        0.56     186861.    0.2485  
       61.74      0.4657      0.7292      0.0321      0.0205       0.886       5.587       3.926     661.052       0.631      17.465       2.694        0.56     187199.    0.2237  
       64.68      0.4879      0.7244      0.0281      0.0189       0.818       5.157       3.437     610.152       0.583      15.286       2.555        0.56     187550.    0.1985  
       67.62      0.5101      0.7118      0.0240      0.0172       0.745       4.697       2.942     555.765       0.531      13.086       2.401        0.56     187913.    0.1726  
       70.56      0.5322      0.6885      0.0200      0.0154       0.668       4.210       2.444     498.071       0.476      10.872       2.226        0.56     188289.    0.1458  
       73.50      0.5544      0.6503      0.0159      0.0135       0.586       3.696       1.946     437.300       0.418       8.654       2.018        0.56     188679.    0.1180  
       76.44      0.5766      0.5893      0.0118      0.0116       0.501       3.159       1.449     373.746       0.357       6.445       1.758        0.56     189081.    0.0887  
       79.38      0.5988      0.4908      0.0078      0.0095       0.413       2.601       0.957     307.776       0.294       4.257       1.410        0.57     189496.    0.0578  
       82.32      0.6210      0.3227      0.0039      0.0074       0.322       2.027       0.473     239.828       0.229       2.103       0.894        0.57     189923.    0.0258  
       85.26      0.6431     -0.0028      0.0000      0.0053       0.228       1.437      -0.003     169.999       0.162      -0.013      -0.008        0.57     190351.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      11000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.0897      0.0287       1.652       9.465      13.285    1231.778       1.069      59.091       4.892        0.61     200857.    0.7473  
        3.23      0.0222      0.0674      0.0883      0.0290       1.673       9.587      13.082    1247.637       1.083      58.187       4.756        0.61     200979.    0.7209  
        6.47      0.0443      0.1310      0.0868      0.0294       1.693       9.700      12.862    1262.338       1.096      57.210       4.621        0.61     201111.    0.6946  
        9.70      0.0665      0.1909      0.0852      0.0297       1.711       9.801      12.625    1275.540       1.107      56.156       4.489        0.61     201254.    0.6685  
       12.93      0.0887      0.2472      0.0835      0.0300       1.726       9.888      12.370    1286.906       1.117      55.020       4.360        0.61     201407.    0.6426  
       16.16      0.1108      0.3000      0.0816      0.0302       1.738       9.959      12.095    1296.074       1.125      53.799       4.233        0.61     201572.    0.6170  
       19.40      0.1330      0.3494      0.0797      0.0303       1.747      10.010      11.800    1302.674       1.131      52.488       4.109        0.61     201747.    0.5916  
       22.63      0.1552      0.3956      0.0775      0.0304       1.752      10.038      11.485    1306.331       1.134      51.085       3.988        0.61     201935.    0.5664  
       25.86      0.1774      0.4388      0.0753      0.0304       1.752      10.040      11.148    1306.671       1.134      49.584       3.870        0.61     202134.    0.5415  
       29.10      0.1995      0.4789      0.0728      0.0303       1.748      10.015      10.788    1303.325       1.131      47.985       3.754        0.61     202346.    0.5168  
       32.33      0.2217      0.5162      0.0702      0.0302       1.738       9.958      10.406    1295.945       1.125      46.285       3.642        0.61     202571.    0.4924  
       35.56      0.2439      0.5507      0.0675      0.0299       1.722       9.868      10.001    1284.204       1.115      44.483       3.532        0.61     202808.    0.4682  
       38.80      0.2660      0.5825      0.0646      0.0295       1.700       9.742       9.573    1267.811       1.101      42.580       3.425        0.61     203059.    0.4441  
       42.03      0.2882      0.6116      0.0616      0.0290       1.672       9.578       9.122    1246.498       1.082      40.577       3.319        0.61     203322.    0.4202  
       45.26      0.3104      0.6381      0.0584      0.0284       1.636       9.375       8.650    1220.041       1.059      38.474       3.216        0.61     203599.    0.3964  
       48.49      0.3325      0.6618      0.0551      0.0277       1.593       9.130       8.155    1188.213       1.032      36.274       3.113        0.61     203889.    0.3726  
       51.73      0.3547      0.6828      0.0516      0.0268       1.543       8.842       7.639    1150.778       0.999      33.977       3.011        0.61     204192.    0.3488  
       54.96      0.3769      0.7007      0.0479      0.0258       1.485       8.512       7.103    1107.722       0.962      31.592       2.908        0.62     204510.    0.3248  
       58.19      0.3990      0.7155      0.0442      0.0247       1.420       8.139       6.549    1059.191       0.920      29.131       2.805        0.62     204840.    0.3008  
       61.43      0.4212      0.7267      0.0404      0.0234       1.348       7.725       5.981    1005.331       0.873      26.605       2.699        0.62     205185.    0.2766  
       64.66      0.4434      0.7338      0.0365      0.0220       1.269       7.271       5.401     946.268       0.821      24.022       2.589        0.62     205543.    0.2521  
       67.89      0.4656      0.7360      0.0325      0.0205       1.183       6.778       4.809     882.135       0.766      21.392       2.473        0.62     205915.    0.2273  
       71.13      0.4877      0.7322      0.0284      0.0189       1.090       6.248       4.210     813.085       0.706      18.725       2.348        0.62     206301.    0.2019  
       74.36      0.5099      0.7207      0.0243      0.0172       0.991       5.681       3.604     739.308       0.642      16.029       2.211        0.62     206700.    0.1759  
       77.59      0.5321      0.6988      0.0202      0.0154       0.886       5.079       2.994     661.049       0.574      13.317       2.054        0.62     207114.    0.1490  
       80.82      0.5542      0.6619      0.0161      0.0135       0.776       4.446       2.383     578.620       0.502      10.600       1.868        0.62     207542.    0.1209  
       84.06      0.5764      0.6023      0.0120      0.0115       0.660       3.784       1.774     492.422       0.427       7.893       1.634        0.62     207984.    0.0913  
       87.29      0.5986      0.5046      0.0079      0.0094       0.540       3.096       1.171     402.954       0.350       5.211       1.319        0.62     208441.    0.0598  
       90.52      0.6207      0.3348      0.0039      0.0072       0.417       2.388       0.578     310.813       0.270       2.571       0.844        0.62     208910.    0.0269  
       93.76      0.6429     -0.0045      0.0000      0.0050       0.290       1.661      -0.005     216.104       0.188      -0.023      -0.011        0.62     209380.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      12000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.0907      0.0290       2.168      11.385      15.981    1616.348       1.286      71.084       4.485        0.67     219100.    0.7514  
        3.53      0.0222      0.0674      0.0893      0.0294       2.196      11.533      15.740    1637.368       1.303      70.012       4.360        0.67     219234.    0.7250  
        7.05      0.0443      0.1310      0.0878      0.0297       2.222      11.670      15.479    1656.844       1.318      68.851       4.237        0.67     219378.    0.6987  
       10.58      0.0665      0.1909      0.0862      0.0300       2.245      11.793      15.197    1674.325       1.332      67.597       4.117        0.67     219535.    0.6726  
       14.10      0.0886      0.2472      0.0845      0.0303       2.265      11.899      14.893    1689.359       1.344      66.244       3.999        0.67     219702.    0.6467  
       17.63      0.1108      0.3000      0.0826      0.0305       2.282      11.984      14.565    1701.467       1.354      64.787       3.883        0.67     219882.    0.6211  
       21.15      0.1329      0.3495      0.0806      0.0307       2.293      12.046      14.213    1710.164       1.361      63.222       3.770        0.67     220075.    0.5957  
       24.68      0.1551      0.3959      0.0785      0.0308       2.300      12.079      13.836    1714.949       1.365      61.543       3.659        0.67     220280.    0.5705  
       28.20      0.1773      0.4391      0.0762      0.0308       2.300      12.082      13.432    1715.324       1.365      59.747       3.552        0.67     220498.    0.5456  
       31.73      0.1994      0.4794      0.0737      0.0307       2.294      12.050      13.001    1710.805       1.361      57.830       3.447        0.67     220730.    0.5209  
       35.25      0.2216      0.5169      0.0711      0.0305       2.281      11.981      12.543    1700.932       1.354      55.791       3.345        0.67     220976.    0.4965  
       38.78      0.2437      0.5516      0.0684      0.0302       2.260      11.870      12.057    1685.274       1.341      53.629       3.245        0.67     221235.    0.4722  
       42.30      0.2659      0.5837      0.0655      0.0298       2.231      11.717      11.543    1663.445       1.324      51.343       3.147        0.67     221509.    0.4482  
       45.83      0.2880      0.6131      0.0624      0.0293       2.193      11.517      11.001    1635.099       1.301      48.935       3.052        0.67     221797.    0.4242  
       49.35      0.3102      0.6399      0.0592      0.0287       2.146      11.269      10.433    1599.937       1.273      46.406       2.958        0.67     222099.    0.4004  
       52.88      0.3324      0.6640      0.0558      0.0279       2.089      10.972       9.838    1557.671       1.240      43.759       2.865        0.67     222416.    0.3766  
       56.40      0.3545      0.6854      0.0523      0.0270       2.022      10.622       9.216    1507.991       1.200      40.994       2.772        0.67     222748.    0.3527  
       59.93      0.3767      0.7039      0.0486      0.0260       1.946      10.219       8.571    1450.862       1.155      38.122       2.679        0.67     223094.    0.3288  
       63.45      0.3988      0.7193      0.0448      0.0249       1.859       9.766       7.904    1386.484       1.103      35.157       2.586        0.67     223455.    0.3047  
       66.98      0.4210      0.7311      0.0410      0.0236       1.764       9.263       7.219    1315.047       1.046      32.112       2.490        0.67     223831.    0.2804  
       70.50      0.4431      0.7390      0.0370      0.0222       1.658       8.711       6.519    1236.721       0.984      28.998       2.391        0.67     224222.    0.2559  
       74.03      0.4653      0.7421      0.0329      0.0207       1.544       8.112       5.806    1151.684       0.916      25.826       2.287        0.67     224628.    0.2309  
       77.55      0.4875      0.7393      0.0288      0.0190       1.422       7.467       5.083    1060.139       0.844      22.608       2.175        0.67     225049.    0.2055  
       81.08      0.5096      0.7289      0.0247      0.0173       1.291       6.778       4.351     962.340       0.766      19.355       2.051        0.68     225485.    0.1793  
       84.60      0.5318      0.7083      0.0205      0.0154       1.151       6.048       3.615     858.608       0.683      16.081       1.910        0.68     225936.    0.1522  
       88.13      0.5539      0.6729      0.0163      0.0134       1.005       5.278       2.878     749.362       0.596      12.800       1.742        0.68     226403.    0.1238  
