         17x10N                   (17x10N.dat)                                                                                                                                      
         v2022-0915                                                                                                                                                                 
         Simulation Date: 09/22/2022                                                                                                                                                
                                                                                                                                                                                    
         AIRFOIL AERO DATA GENERATED USING:  POLAR DIAGRAMS                                                                                                                         
                                                                                                                                                                                    
         ====== PERFORMANCE DATA (versus advance ratio and MPH) ======                                                                                                              
                                                                                                                                                                                    
         DEFINITIONS:                                                                                                                                                               
         J=V/nD (advance ratio)                                                                                                                                                     
         Ct=T/(rho * n**2 * D**4) (thrust coef.)                                                                                                                                    
         Cp=P/(rho * n**3 * D**5) (power coef.)                                                                                                                                     
         Pe=Ct*J/Cp (efficiency)                                                                                                                                                    
         V  (model speed in MPH)                                                                                                                                                    
         Mach (at prop tip)                                                                                                                                                         
         Reyn (at 75% of span)                                                                                                                                                      
         FOM (Figure of Merit)                                                                                                                                                      
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       1000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       64.20      0.6646      0.7119      0.0179      0.0167       0.411       4.321       1.711     306.753       0.488       7.609       2.529        0.41     183182.    0.1142  
       66.76      0.6912      0.6635      0.0134      0.0139       0.344       3.610       1.281     256.259       0.408       5.696       2.267        0.41     183718.    0.0885  
       69.33      0.7178      0.5780      0.0089      0.0110       0.272       2.858       0.851     202.889       0.323       3.784       1.902        0.42     184272.    0.0605  
       71.90      0.7444      0.4111      0.0044      0.0080       0.197       2.069       0.422     146.858       0.234       1.878       1.304        0.42     184842.    0.0293  
       74.47      0.7710     -0.0058      0.0000      0.0048       0.118       1.243      -0.003      88.246       0.140      -0.015      -0.018        0.42     185415.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       7000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.0943      0.0319       1.249      11.248      12.300     931.566       1.271      54.712       5.989        0.47     204609.    0.7250  
        3.00      0.0266      0.0761      0.0932      0.0326       1.277      11.495      12.156     951.999       1.299      54.071       5.792        0.47     204751.    0.6970  
        5.99      0.0532      0.1471      0.0920      0.0333       1.304      11.737      11.996     972.040       1.326      53.356       5.597        0.47     204909.    0.6691  
        8.99      0.0798      0.2131      0.0906      0.0339       1.329      11.970      11.817     991.321       1.352      52.562       5.407        0.47     205082.    0.6415  
       11.99      0.1064      0.2743      0.0891      0.0345       1.354      12.189      11.619    1009.460       1.377      51.682       5.221        0.47     205271.    0.6142  
       14.98      0.1330      0.3310      0.0874      0.0351       1.376      12.389      11.401    1026.047       1.400      50.710       5.040        0.47     205478.    0.5873  
       17.98      0.1596      0.3834      0.0856      0.0356       1.396      12.565      11.160    1040.649       1.420      49.640       4.864        0.47     205702.    0.5609  
       20.98      0.1861      0.4317      0.0835      0.0360       1.412      12.712      10.896    1052.809       1.436      48.467       4.694        0.47     205945.    0.5348  
       23.97      0.2127      0.4761      0.0813      0.0363       1.424      12.824      10.608    1062.067       1.449      47.184       4.530        0.47     206206.    0.5093  
       26.97      0.2393      0.5169      0.0789      0.0365       1.432      12.895      10.294    1067.957       1.457      45.789       4.372        0.47     206487.    0.4842  
       29.97      0.2659      0.5544      0.0763      0.0366       1.435      12.920       9.955    1070.024       1.460      44.278       4.220        0.47     206787.    0.4595  
       32.96      0.2925      0.5886      0.0735      0.0365       1.432      12.894       9.589    1067.833       1.457      42.650       4.073        0.47     207107.    0.4353  
       35.96      0.3191      0.6198      0.0705      0.0363       1.423      12.811       9.196    1060.980       1.447      40.903       3.931        0.47     207446.    0.4115  
       38.96      0.3457      0.6481      0.0673      0.0359       1.407      12.667       8.777    1049.087       1.431      39.039       3.795        0.47     207806.    0.3880  
       41.95      0.3723      0.6736      0.0639      0.0353       1.384      12.459       8.332    1031.842       1.408      37.060       3.662        0.48     208186.    0.3649  
       44.95      0.3989      0.6965      0.0603      0.0345       1.353      12.184       7.863    1009.074       1.377      34.975       3.534        0.48     208586.    0.3421  
       47.95      0.4255      0.7168      0.0565      0.0336       1.315      11.842       7.373     980.754       1.338      32.796       3.410        0.48     209007.    0.3196  
       50.94      0.4521      0.7344      0.0526      0.0324       1.270      11.434       6.865     946.910       1.292      30.534       3.288        0.48     209448.    0.2974  
       53.94      0.4787      0.7492      0.0486      0.0311       1.217      10.959       6.340     907.583       1.238      28.199       3.168        0.48     209910.    0.2753  
       56.94      0.5053      0.7612      0.0445      0.0295       1.157      10.418       5.801     862.806       1.177      25.801       3.049        0.48     210392.    0.2535  
       59.93      0.5319      0.7698      0.0402      0.0278       1.090       9.812       5.249     812.603       1.109      23.348       2.930        0.48     210894.    0.2317  
       62.93      0.5584      0.7748      0.0359      0.0259       1.015       9.140       4.687     756.999       1.033      20.847       2.808        0.48     211417.    0.2098  
       65.93      0.5850      0.7751      0.0316      0.0238       0.933       8.404       4.115     696.027       0.950      18.305       2.682        0.48     211961.    0.1878  
       68.92      0.6116      0.7696      0.0271      0.0215       0.844       7.604       3.536     629.739       0.859      15.729       2.547        0.48     212526.    0.1653  
       71.92      0.6382      0.7560      0.0226      0.0191       0.749       6.740       2.951     558.216       0.762      13.125       2.398        0.48     213111.    0.1422  
       74.92      0.6648      0.7303      0.0181      0.0165       0.646       5.815       2.361     481.587       0.657      10.502       2.224        0.48     213716.    0.1179  
       77.91      0.6914      0.6850      0.0136      0.0137       0.536       4.830       1.769     400.039       0.546       7.868       2.006        0.48     214342.    0.0921  
       80.91      0.7180      0.6031      0.0090      0.0107       0.421       3.789       1.176     313.837       0.428       5.233       1.700        0.48     214988.    0.0636  
       83.91      0.7446      0.4380      0.0045      0.0076       0.299       2.697       0.586     223.333       0.305       2.608       1.191        0.49     215654.    0.0315  
       86.90      0.7712     -0.0007      0.0000      0.0044       0.173       1.553       0.000     128.635       0.175      -0.002      -0.002        0.49     216322.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       8000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.0952      0.0320       1.872      14.750      16.209    1396.049       1.666      72.096       5.266        0.54     233822.    0.7318  
        3.43      0.0266      0.0765      0.0941      0.0327       1.914      15.081      16.025    1427.436       1.704      71.279       5.092        0.54     233985.    0.7035  
        6.85      0.0532      0.1478      0.0929      0.0334       1.956      15.407      15.819    1458.250       1.741      70.363       4.920        0.54     234166.    0.6755  
       10.28      0.0798      0.2142      0.0915      0.0341       1.995      15.720      15.590    1487.915       1.776      69.342       4.752        0.54     234364.    0.6476  
       13.71      0.1064      0.2757      0.0900      0.0347       2.033      16.015      15.334    1515.846       1.809      68.207       4.588        0.54     234581.    0.6202  
       17.14      0.1331      0.3327      0.0884      0.0353       2.067      16.285      15.051    1541.408       1.840      66.949       4.429        0.54     234818.    0.5931  
       20.56      0.1597      0.3853      0.0865      0.0359       2.097      16.523      14.739    1563.930       1.867      65.559       4.275        0.54     235075.    0.5664  
       23.99      0.1863      0.4339      0.0845      0.0363       2.122      16.722      14.395    1582.720       1.889      64.031       4.125        0.54     235354.    0.5402  
       27.42      0.2129      0.4785      0.0823      0.0366       2.142      16.873      14.019    1597.066       1.906      62.356       3.981        0.54     235654.    0.5145  
       30.84      0.2395      0.5196      0.0799      0.0368       2.154      16.971      13.609    1606.256       1.917      60.531       3.843        0.54     235975.    0.4893  
       34.27      0.2661      0.5573      0.0773      0.0369       2.159      17.006      13.163    1609.594       1.921      58.549       3.709        0.54     236319.    0.4645  
       37.70      0.2927      0.5918      0.0744      0.0368       2.154      16.972      12.682    1606.420       1.918      56.410       3.581        0.54     236686.    0.4401  
       41.12      0.3193      0.6233      0.0714      0.0366       2.140      16.863      12.166    1596.118       1.905      54.113       3.457        0.54     237076.    0.4162  
       44.55      0.3459      0.6519      0.0682      0.0362       2.116      16.673      11.614    1578.122       1.884      51.657       3.338        0.54     237488.    0.3926  
       47.98      0.3725      0.6779      0.0647      0.0356       2.081      16.397      11.027    1551.957       1.853      49.048       3.223        0.54     237924.    0.3694  
       51.41      0.3992      0.7012      0.0611      0.0348       2.035      16.031      10.408    1517.358       1.811      46.297       3.111        0.54     238383.    0.3465  
       54.83      0.4258      0.7219      0.0573      0.0338       1.977      15.576       9.761    1474.280       1.760      43.418       3.003        0.54     238865.    0.3238  
       58.26      0.4524      0.7401      0.0534      0.0326       1.908      15.032       9.089    1422.776       1.698      40.428       2.898        0.55     239370.    0.3015  
       61.69      0.4790      0.7556      0.0493      0.0312       1.828      14.400       8.395    1362.910       1.627      37.341       2.794        0.55     239899.    0.2794  
       65.11      0.5056      0.7682      0.0451      0.0297       1.736      13.679       7.682    1294.733       1.545      34.169       2.691        0.55     240451.    0.2574  
       68.54      0.5322      0.7777      0.0408      0.0279       1.634      12.872       6.952    1218.289       1.454      30.922       2.588        0.55     241027.    0.2355  
       71.97      0.5588      0.7836      0.0364      0.0260       1.520      11.977       6.208    1133.616       1.353      27.611       2.484        0.55     241626.    0.2136  
       75.40      0.5854      0.7852      0.0320      0.0239       1.396      10.996       5.451    1040.765       1.242      24.245       2.375        0.55     242249.    0.1914  
       78.82      0.6120      0.7811      0.0275      0.0215       1.260       9.929       4.683     939.815       1.122      20.832       2.260        0.55     242895.    0.1688  
       82.25      0.6386      0.7692      0.0229      0.0190       1.114       8.779       3.908     830.891       0.992      17.382       2.133        0.55     243565.    0.1456  
       85.68      0.6653      0.7457      0.0184      0.0164       0.958       7.546       3.126     714.186       0.852      13.905       1.985        0.55     244258.    0.1212  
       89.10      0.6919      0.7030      0.0137      0.0135       0.791       6.233       2.341     589.989       0.704      10.413       1.800        0.55     244975.    0.0950  
       92.53      0.7185      0.6239      0.0091      0.0105       0.615       4.846       1.556     458.705       0.548       6.919       1.538        0.55     245714.    0.0662  
       95.96      0.7451      0.4596      0.0045      0.0074       0.430       3.390       0.773     320.875       0.383       3.438       1.093        0.55     246476.    0.0332  
       99.39      0.7717     -0.0065      0.0000      0.0040       0.237       1.866      -0.006     176.570       0.211      -0.026      -0.015        0.56     247236.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       9000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.0961      0.0323       2.687      18.820      20.723    2004.010       2.126      92.178       4.690        0.61     263028.    0.7370  
        3.86      0.0266      0.0767      0.0951      0.0330       2.749      19.254      20.498    2050.229       2.175      91.177       4.535        0.61     263212.    0.7087  
        7.71      0.0532      0.1482      0.0939      0.0337       2.810      19.681      20.245    2095.650       2.224      90.051       4.382        0.61     263415.    0.6805  
       11.57      0.0799      0.2147      0.0926      0.0344       2.869      20.092      19.961    2139.419       2.270      88.788       4.232        0.61     263638.    0.6526  
       15.43      0.1065      0.2764      0.0911      0.0351       2.924      20.479      19.644    2180.669       2.314      87.376       4.086        0.61     263883.    0.6250  
       19.29      0.1331      0.3335      0.0895      0.0357       2.975      20.834      19.291    2218.452       2.354      85.804       3.944        0.61     264151.    0.5979  
       23.14      0.1597      0.3862      0.0877      0.0363       3.020      21.147      18.899    2251.785       2.389      84.061       3.807        0.61     264441.    0.5712  
       27.00      0.1864      0.4349      0.0857      0.0367       3.057      21.409      18.466    2279.638       2.419      82.137       3.674        0.61     264755.    0.5449  
       30.86      0.2130      0.4797      0.0834      0.0370       3.086      21.609      17.991    2300.967       2.441      80.022       3.546        0.61     265094.    0.5192  
       34.71      0.2396      0.5210      0.0810      0.0373       3.104      21.739      17.471    2314.729       2.456      77.709       3.423        0.61     265457.    0.4939  
       38.57      0.2662      0.5589      0.0784      0.0374       3.111      21.787      16.905    2319.914       2.462      75.193       3.305        0.61     265846.    0.4690  
       42.43      0.2928      0.5936      0.0756      0.0373       3.105      21.746      16.293    2315.549       2.457      72.470       3.191        0.61     266260.    0.4446  
       46.29      0.3195      0.6254      0.0725      0.0370       3.085      21.607      15.634    2300.752       2.441      69.540       3.082        0.61     266700.    0.4206  
       50.14      0.3461      0.6544      0.0692      0.0366       3.050      21.363      14.929    2274.709       2.414      66.403       2.977        0.61     267165.    0.3970  
       54.00      0.3727      0.6807      0.0658      0.0360       3.000      21.006      14.179    2236.728       2.373      63.067       2.875        0.61     267657.    0.3737  
       57.86      0.3993      0.7044      0.0621      0.0352       2.932      20.534      13.387    2186.426       2.320      59.543       2.777        0.61     268175.    0.3507  
       61.72      0.4260      0.7256      0.0582      0.0342       2.848      19.945      12.557    2123.743       2.253      55.854       2.682        0.61     268719.    0.3280  
       65.57      0.4526      0.7443      0.0542      0.0330       2.747      19.241      11.695    2048.758       2.174      52.018       2.589        0.61     269289.    0.3056  
       69.43      0.4792      0.7604      0.0501      0.0316       2.631      18.422      10.804    1961.579       2.081      48.054       2.498        0.61     269885.    0.2834  
       73.29      0.5058      0.7737      0.0459      0.0300       2.497      17.489       9.887    1862.290       1.976      43.979       2.408        0.61     270508.    0.2614  
       77.14      0.5324      0.7840      0.0415      0.0282       2.348      16.444       8.949    1750.961       1.858      39.807       2.318        0.62     271157.    0.2394  
       81.00      0.5591      0.7909      0.0371      0.0262       2.183      15.286       7.992    1627.650       1.727      35.550       2.227        0.62     271833.    0.2173  
       84.86      0.5857      0.7936      0.0326      0.0240       2.001      14.016       7.019    1492.436       1.584      31.220       2.133        0.62     272534.    0.1951  
       88.72      0.6123      0.7908      0.0280      0.0217       1.804      12.635       6.032    1345.431       1.428      26.829       2.033        0.62     273263.    0.1724  
       92.57      0.6389      0.7807      0.0233      0.0191       1.592      11.146       5.033    1186.819       1.259      22.388       1.924        0.62     274017.    0.1490  
       96.43      0.6656      0.7593      0.0187      0.0164       1.364       9.550       4.027    1016.880       1.079      17.911       1.796        0.62     274798.    0.1244  
      100.29      0.6922      0.7192      0.0140      0.0135       1.121       7.851       3.015     836.032       0.887      13.412       1.636        0.62     275605.    0.0980  
      104.14      0.7188      0.6432      0.0093      0.0104       0.865       6.056       2.003     644.869       0.684       8.910       1.409        0.62     276438.    0.0688  
      108.00      0.7454      0.4808      0.0046      0.0072       0.596       4.172       0.994     444.185       0.471       4.423       1.015        0.62     277296.    0.0350  
      111.86      0.7720     -0.0096      0.0000      0.0038       0.314       2.197      -0.010     233.963       0.248      -0.045      -0.020        0.62     278147.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      10000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.0972      0.0327       3.741      23.578      25.880    2789.576       2.664     115.112       4.208        0.67     292225.    0.7389  
        4.31      0.0268      0.0769      0.0962      0.0335       3.828      24.126      25.613    2854.425       2.726     113.928       4.070        0.67     292430.    0.7109  
        8.62      0.0535      0.1486      0.0951      0.0343       3.914      24.667      25.311    2918.346       2.787     112.584       3.934        0.67     292657.    0.6831  
       12.93      0.0803      0.2154      0.0938      0.0350       3.996      25.189      24.970    2980.132       2.846     111.066       3.800        0.67     292908.    0.6555  
       17.24      0.1071      0.2773      0.0924      0.0357       4.075      25.682      24.585    3038.519       2.902     109.356       3.670        0.67     293182.    0.6281  
       21.55      0.1338      0.3347      0.0907      0.0363       4.147      26.136      24.155    3092.148       2.953     107.439       3.543        0.67     293482.    0.6010  
       25.86      0.1606      0.3877      0.0889      0.0368       4.210      26.536      23.674    3139.566       2.998     105.300       3.420        0.68     293808.    0.5744  
       30.17      0.1874      0.4366      0.0869      0.0373       4.263      26.872      23.140    3179.260       3.036     102.926       3.301        0.68     294162.    0.5481  
       34.47      0.2141      0.4816      0.0847      0.0377       4.304      27.129      22.550    3209.675       3.065     100.304       3.187        0.68     294542.    0.5223  
       38.78      0.2409      0.5231      0.0823      0.0379       4.331      27.295      21.903    3229.271       3.084      97.425       3.076        0.68     294951.    0.4969  
       43.09      0.2677      0.5612      0.0796      0.0380       4.340      27.356      21.196    3236.531       3.091      94.281       2.970        0.68     295388.    0.4720  
       47.40      0.2945      0.5961      0.0768      0.0379       4.332      27.301      20.429    3230.050       3.084      90.868       2.869        0.68     295854.    0.4475  
       51.71      0.3212      0.6282      0.0736      0.0377       4.303      27.119      19.601    3208.549       3.064      87.187       2.771        0.68     296349.    0.4234  
       56.02      0.3480      0.6574      0.0703      0.0372       4.252      26.801      18.714    3170.891       3.028      83.239       2.677        0.68     296873.    0.3997  
       60.33      0.3748      0.6840      0.0668      0.0366       4.179      26.338      17.768    3116.125       2.976      79.031       2.586        0.68     297426.    0.3763  
       64.64      0.4015      0.7081      0.0630      0.0357       4.082      25.726      16.768    3043.737       2.907      74.583       2.499        0.68     298008.    0.3532  
       68.95      0.4283      0.7297      0.0591      0.0347       3.961      24.965      15.720    2953.676       2.821      69.921       2.414        0.68     298620.    0.3303  
       73.26      0.4551      0.7488      0.0550      0.0334       3.817      24.056      14.629    2846.085       2.718      65.070       2.331        0.68     299261.    0.3078  
       77.57      0.4818      0.7653      0.0507      0.0319       3.649      23.000      13.502    2721.135       2.598      60.056       2.251        0.68     299932.    0.2854  
       81.88      0.5086      0.7792      0.0464      0.0303       3.458      21.798      12.342    2578.965       2.463      54.898       2.171        0.68     300632.    0.2632  
       86.19      0.5354      0.7900      0.0419      0.0284       3.245      20.452      11.154    2419.682       2.311      49.615       2.091        0.68     301361.    0.2410  
       90.50      0.5621      0.7975      0.0374      0.0263       3.008      18.962       9.942    2243.385       2.142      44.223       2.010        0.69     302120.    0.2188  
       94.81      0.5889      0.8008      0.0327      0.0241       2.749      17.329       8.709    2050.188       1.958      38.736       1.927        0.69     302909.    0.1962  
       99.11      0.6157      0.7987      0.0280      0.0216       2.468      15.554       7.457    1840.264       1.757      33.171       1.838        0.69     303727.    0.1732  
      103.42      0.6424      0.7890      0.0233      0.0189       2.164      13.641       6.192    1613.889       1.541      27.542       1.740        0.69     304574.    0.1495  
      107.73      0.6692      0.7678      0.0185      0.0161       1.839      11.592       4.916    1371.483       1.310      21.866       1.626        0.69     305452.    0.1244  
      112.04      0.6960      0.7269      0.0137      0.0131       1.493       9.413       3.634    1113.693       1.063      16.163       1.480        0.69     306358.    0.0974  
      116.35      0.7228      0.6463      0.0088      0.0099       1.128       7.112       2.350     841.461       0.804      10.455       1.267        0.69     307293.    0.0670  
      120.66      0.7495      0.4627      0.0040      0.0065       0.746       4.700       1.072     556.071       0.531       4.769       0.875        0.69     308256.    0.0313  
      124.97      0.7763                                                                                                                                                            
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      11000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.0985      0.0341       5.185      29.708      31.709    3866.286       3.356     141.041       3.720        0.74     321412.    0.7230  
        4.73      0.0267      0.0748      0.0975      0.0348       5.295      30.339      31.409    3948.366       3.428     139.709       3.608        0.74     321636.    0.6980  
        9.46      0.0534      0.1451      0.0965      0.0355       5.403      30.957      31.067    4028.883       3.498     138.184       3.497        0.74     321885.    0.6728  
       14.19      0.0801      0.2108      0.0952      0.0362       5.507      31.552      30.675    4106.285       3.565     136.443       3.388        0.74     322160.    0.6477  
       18.92      0.1068      0.2722      0.0939      0.0369       5.604      32.111      30.230    4178.989       3.628     134.465       3.281        0.74     322461.    0.6227  
       23.65      0.1336      0.3293      0.0923      0.0374       5.693      32.620      29.727    4245.291       3.685     132.227       3.176        0.74     322791.    0.5977  
       28.38      0.1603      0.3824      0.0905      0.0379       5.771      33.067      29.162    4303.394       3.736     129.711       3.074        0.74     323149.    0.5729  
       33.11      0.1870      0.4317      0.0886      0.0384       5.835      33.436      28.529    4351.432       3.778     126.896       2.974        0.74     323538.    0.5482  
       37.84      0.2137      0.4772      0.0864      0.0387       5.884      33.713      27.826    4387.469       3.809     123.769       2.877        0.74     323957.    0.5237  
       42.57      0.2404      0.5193      0.0840      0.0389       5.913      33.882      27.049    4409.542       3.828     120.315       2.782        0.74     324406.    0.4995  
       47.30      0.2671      0.5580      0.0813      0.0389       5.922      33.930      26.198    4415.706       3.833     116.526       2.691        0.74     324888.    0.4754  
       52.03      0.2938      0.5936      0.0785      0.0388       5.906      33.840      25.269    4404.068       3.823     112.397       2.602        0.75     325400.    0.4515  
       56.76      0.3205      0.6263      0.0753      0.0386       5.864      33.600      24.264    4372.850       3.796     107.927       2.517        0.75     325945.    0.4279  
       61.49      0.3473      0.6561      0.0720      0.0381       5.794      33.197      23.183    4320.390       3.751     103.118       2.434        0.75     326522.    0.4045  
       66.22      0.3740      0.6833      0.0684      0.0374       5.693      32.620      22.028    4245.230       3.685      97.982       2.354        0.75     327130.    0.3813  
       70.95      0.4007      0.7079      0.0646      0.0366       5.561      31.861      20.805    4146.466       3.600      92.539       2.276        0.75     327771.    0.3583  
       75.69      0.4274      0.7301      0.0606      0.0355       5.396      30.919      19.520    4023.834       3.493      86.824       2.200        0.75     328443.    0.3355  
       80.42      0.4541      0.7498      0.0565      0.0342       5.200      29.793      18.181    3877.379       3.366      80.868       2.127        0.75     329148.    0.3130  
       85.15      0.4808      0.7670      0.0521      0.0327       4.971      28.486      16.795    3707.226       3.218      74.703       2.055        0.75     329885.    0.2907  
       89.88      0.5075      0.7817      0.0477      0.0310       4.712      26.998      15.368    3513.543       3.050      68.356       1.984        0.75     330654.    0.2684  
       94.61      0.5342      0.7935      0.0432      0.0291       4.421      25.330      13.905    3296.504       2.862      61.848       1.913        0.75     331455.    0.2462  
       99.34      0.5610      0.8021      0.0385      0.0270       4.099      23.484      12.410    3056.295       2.653      55.200       1.842        0.75     332288.    0.2239  
      104.07      0.5877      0.8067      0.0338      0.0246       3.746      21.462      10.888    2793.157       2.425      48.431       1.768        0.75     333154.    0.2014  
      108.80      0.6144      0.8061      0.0290      0.0221       3.363      19.267       9.343    2507.447       2.177      41.559       1.690        0.76     334051.    0.1783  
      113.53      0.6411      0.7983      0.0242      0.0194       2.950      16.902       7.779    2199.719       1.910      34.602       1.604        0.76     334981.    0.1544  
      118.26      0.6678      0.7794      0.0193      0.0165       2.509      14.375       6.201    1870.853       1.624      27.581       1.503        0.76     335943.    0.1292  
      122.99      0.6945      0.7412      0.0143      0.0134       2.041      11.696       4.613    1522.153       1.321      20.520       1.375        0.76     336937.    0.1019  
      127.72      0.7212      0.6644      0.0094      0.0102       1.549       8.878       3.023    1155.455       1.003      13.445       1.187        0.76     337962.    0.0712  
      132.45      0.7479      0.4892      0.0045      0.0068       1.037       5.941       1.436     773.190       0.671       6.389       0.843        0.76     339018.    0.0349  
      137.18      0.7747                                                                                                                                                            
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      12000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.0997      0.0376       7.431      39.028      38.225    5540.985       4.409     170.026       3.129        0.81     350587.    0.6677  
        5.15      0.0266      0.0688      0.0989      0.0383       7.558      39.696      37.906    5635.756       4.485     168.607       3.051        0.81     350829.    0.6483  
       10.29      0.0533      0.1341      0.0979      0.0389       7.679      40.334      37.536    5726.316       4.557     166.960       2.973        0.81     351098.    0.6287  
       15.44      0.0799      0.1960      0.0968      0.0395       7.792      40.926      37.108    5810.476       4.624     165.056       2.897        0.81     351396.    0.6090  
       20.58      0.1065      0.2546      0.0955      0.0400       7.893      41.459      36.615    5886.120       4.684     162.863       2.821        0.81     351723.    0.5893  
       25.73      0.1332      0.3099      0.0941      0.0404       7.981      41.917      36.050    5951.159       4.736     160.352       2.748        0.81     352081.    0.5694  
       30.87      0.1598      0.3620      0.0924      0.0408       8.051      42.286      35.408    6003.552       4.777     157.494       2.675        0.81     352472.    0.5494  
       36.02      0.1864      0.4111      0.0905      0.0410       8.102      42.552      34.682    6041.309       4.808     154.265       2.604        0.81     352895.    0.5293  
       41.16      0.2131      0.4572      0.0884      0.0412       8.130      42.701      33.868    6062.470       4.824     150.643       2.534        0.81     353351.    0.5090  
       46.31      0.2397      0.5004      0.0860      0.0412       8.133      42.720      32.961    6065.099       4.826     146.610       2.465        0.81     353842.    0.4885  
       51.45      0.2663      0.5407      0.0834      0.0411       8.110      42.594      31.959    6047.266       4.812     142.155       2.397        0.81     354367.    0.4677  
       56.60      0.2930      0.5782      0.0805      0.0408       8.056      42.311      30.861    6007.091       4.780     137.270       2.330        0.81     354926.    0.4468  
       61.74      0.3196      0.6129      0.0774      0.0404       7.969      41.858      29.666    5942.751       4.729     131.955       2.264        0.81     355521.    0.4257  
       66.89      0.3462      0.6449      0.0740      0.0398       7.848      41.222      28.376    5852.485       4.657     126.215       2.199        0.81     356149.    0.4043  
       72.03      0.3729      0.6742      0.0704      0.0390       7.690      40.392      26.992    5734.638       4.563     120.059       2.135        0.81     356813.    0.3828  
       77.18      0.3995      0.7009      0.0666      0.0380       7.494      39.360      25.521    5588.114       4.447     113.516       2.071        0.82     357511.    0.3612  
       82.32      0.4261      0.7250      0.0625      0.0368       7.258      38.123      23.971    5412.535       4.307     106.624       2.009        0.82     358244.    0.3395  
       87.47      0.4528      0.7465      0.0583      0.0354       6.984      36.682      22.353    5207.878       4.144      99.427       1.947        0.82     359012.    0.3177  
       92.61      0.4794      0.7655      0.0539      0.0338       6.670      35.035      20.675    4974.116       3.958      91.962       1.885        0.82     359815.    0.2959  
       97.76      0.5061      0.7817      0.0494      0.0320       6.318      33.183      18.944    4711.144       3.749      84.264       1.824        0.82     360652.    0.2740  
      102.91      0.5327      0.7947      0.0448      0.0300       5.927      31.133      17.167    4420.121       3.517      76.360       1.762        0.82     361523.    0.2519  
      108.05      0.5593      0.8042      0.0400      0.0279       5.499      28.885      15.350    4100.934       3.263      68.276       1.698        0.82     362430.    0.2296  
      113.20      0.5860      0.8092      0.0352      0.0255       5.034      26.442      13.497    3754.024       2.987      60.034       1.631        0.82     363371.    0.2068  
      118.34      0.6126      0.8086      0.0303      0.0230       4.532      23.804      11.613    3379.485       2.689      51.657       1.559        0.82     364347.    0.1833  
      123.49      0.6392      0.7999      0.0253      0.0202       3.995      20.982       9.705    2978.940       2.371      43.167       1.478        0.83     365357.    0.1589  
