         13x9                     (13x9.dat)                                                                                                                                        
         v2022-0915                                                                                                                                                                 
         Simulation Date: 09/22/2022                                                                                                                                                
                                                                                                                                                                                    
         AIRFOIL AERO DATA GENERATED USING:  POLAR DIAGRAMS                                                                                                                         
                                                                                                                                                                                    
         ====== PERFORMANCE DATA (versus advance ratio and MPH) ======                                                                                                              
                                                                                                                                                                                    
         DEFINITIONS:                                                                                                                                                               
         J=V/nD (advance ratio)                                                                                                                                                     
         Ct=T/(rho * n**2 * D**4) (thrust coef.)                                                                                                                                    
         Cp=P/(rho * n**3 * D**5) (power coef.)                                                                                                                                     
         Pe=Ct*J/Cp (efficiency)                                                                                                                                                    
         V  (model speed in MPH)                                                                                                                                                    
         Mach (at prop tip)                                                                                                                                                         
         Reyn (at 75% of span)                                                                                                                                                      
         FOM (Figure of Merit)                                                                                                                                                      
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       1000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       57.20      0.7774      0.6467      0.0174      0.0210       0.133       1.393       0.562      98.891       0.157       2.501       2.579        0.32     138768.    0.0876  
       59.40      0.8073      0.5600      0.0116      0.0167       0.106       1.110       0.374      78.794       0.125       1.662       2.150        0.32     139285.    0.0596  
       61.60      0.8372      0.3936      0.0058      0.0122       0.077       0.813       0.186      57.745       0.092       0.825       1.457        0.32     139817.    0.0284  
       63.80      0.8671     -0.0054      0.0000      0.0076       0.048       0.504      -0.002      35.769       0.057      -0.007      -0.019        0.32     140352.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       7000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1204      0.0481       0.483       4.350       5.285     360.226       0.491      23.509       6.655        0.36     152691.    0.6932  
        2.57      0.0299      0.0726      0.1190      0.0491       0.493       4.439       5.227     367.665       0.502      23.249       6.448        0.36     152826.    0.6680  
        5.14      0.0598      0.1406      0.1175      0.0500       0.503       4.528       5.162     374.972       0.512      22.959       6.244        0.36     152976.    0.6427  
        7.70      0.0897      0.2041      0.1159      0.0510       0.512       4.613       5.089     382.008       0.521      22.635       6.042        0.36     153141.    0.6176  
       10.27      0.1197      0.2632      0.1141      0.0519       0.521       4.693       5.008     388.633       0.530      22.276       5.845        0.36     153321.    0.5927  
       12.84      0.1496      0.3182      0.1120      0.0527       0.529       4.766       4.919     394.694       0.538      21.878       5.652        0.36     153518.    0.5680  
       15.41      0.1795      0.3691      0.1098      0.0534       0.536       4.830       4.820     400.030       0.546      21.439       5.465        0.36     153732.    0.5437  
       17.97      0.2094      0.4163      0.1073      0.0540       0.542       4.884       4.711     404.471       0.552      20.956       5.283        0.36     153964.    0.5196  
       20.54      0.2393      0.4599      0.1046      0.0544       0.547       4.925       4.592     407.839       0.556      20.425       5.107        0.36     154214.    0.4959  
       23.11      0.2692      0.5001      0.1016      0.0547       0.550       4.950       4.462     409.950       0.559      19.845       4.936        0.36     154482.    0.4725  
       25.68      0.2991      0.5371      0.0984      0.0548       0.551       4.958       4.320     410.612       0.560      19.213       4.771        0.36     154768.    0.4493  
       28.25      0.3291      0.5711      0.0949      0.0547       0.549       4.946       4.165     409.632       0.559      18.527       4.612        0.36     155073.    0.4265  
       30.81      0.3590      0.6022      0.0911      0.0543       0.546       4.912       3.999     406.825       0.555      17.786       4.458        0.36     155397.    0.4039  
       33.38      0.3889      0.6306      0.0870      0.0536       0.539       4.854       3.819     402.023       0.548      16.988       4.309        0.36     155740.    0.3816  
       35.95      0.4188      0.6563      0.0826      0.0527       0.530       4.771       3.628     395.109       0.539      16.135       4.164        0.36     156101.    0.3594  
       38.52      0.4487      0.6794      0.0780      0.0515       0.518       4.661       3.425     386.047       0.527      15.233       4.024        0.36     156482.    0.3374  
       41.09      0.4786      0.7000      0.0732      0.0500       0.503       4.526       3.212     374.861       0.511      14.288       3.887        0.36     156881.    0.3156  
       43.65      0.5085      0.7180      0.0681      0.0482       0.485       4.366       2.991     361.592       0.493      13.305       3.752        0.36     157299.    0.2940  
       46.22      0.5385      0.7333      0.0629      0.0462       0.464       4.181       2.763     346.281       0.472      12.289       3.619        0.36     157736.    0.2726  
       48.79      0.5684      0.7456      0.0576      0.0439       0.441       3.972       2.528     328.959       0.449      11.246       3.486        0.37     158191.    0.2512  
       51.36      0.5983      0.7546      0.0521      0.0413       0.415       3.739       2.288     309.650       0.422      10.178       3.352        0.37     158666.    0.2297  
       53.92      0.6282      0.7598      0.0465      0.0385       0.387       3.482       2.043     288.374       0.393       9.089       3.214        0.37     159159.    0.2082  
       56.49      0.6581      0.7602      0.0409      0.0354       0.356       3.202       1.794     265.153       0.362       7.982       3.070        0.37     159670.    0.1863  
       59.06      0.6880      0.7545      0.0351      0.0320       0.322       2.898       1.542     240.013       0.327       6.859       2.914        0.37     160201.    0.1640  
       61.63      0.7179      0.7405      0.0293      0.0284       0.286       2.572       1.287     212.989       0.291       5.725       2.741        0.37     160750.    0.1409  
       64.20      0.7479      0.7141      0.0235      0.0246       0.247       2.223       1.030     184.132       0.251       4.582       2.537        0.37     161317.    0.1167  
       66.76      0.7778      0.6674      0.0176      0.0205       0.206       1.854       0.772     153.515       0.209       3.433       2.280        0.37     161903.    0.0908  
       69.33      0.8077      0.5838      0.0117      0.0162       0.163       1.464       0.513     121.235       0.165       2.284       1.921        0.37     162507.    0.0624  
       71.90      0.8376      0.4184      0.0058      0.0117       0.117       1.056       0.256      87.425       0.119       1.138       1.328        0.37     163128.    0.0304  
       74.47      0.8675     -0.0011      0.0000      0.0070       0.070       0.629       0.000      52.110       0.071      -0.002      -0.004        0.37     163751.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       8000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1209      0.0479       0.719       5.664       6.934     536.070       0.640      30.844       5.867        0.41     174496.    0.7001  
        2.94      0.0299      0.0732      0.1196      0.0489       0.734       5.783       6.859     547.380       0.653      30.509       5.684        0.41     174650.    0.6745  
        5.87      0.0599      0.1417      0.1181      0.0499       0.749       5.901       6.775     558.496       0.667      30.135       5.502        0.41     174821.    0.6489  
        8.81      0.0898      0.2056      0.1165      0.0509       0.763       6.014       6.681     569.210       0.679      29.717       5.324        0.41     175010.    0.6235  
       11.75      0.1198      0.2652      0.1147      0.0518       0.777       6.121       6.576     579.305       0.691      29.251       5.149        0.41     175217.    0.5983  
       14.69      0.1497      0.3205      0.1126      0.0526       0.789       6.218       6.460     588.549       0.703      28.734       4.978        0.41     175442.    0.5734  
       17.62      0.1796      0.3718      0.1104      0.0533       0.800       6.304       6.332     596.698       0.712      28.163       4.813        0.41     175688.    0.5487  
       20.56      0.2096      0.4193      0.1079      0.0539       0.809       6.376       6.190     603.492       0.720      27.533       4.652        0.41     175953.    0.5245  
       23.50      0.2395      0.4632      0.1052      0.0544       0.816       6.431       6.034     608.662       0.727      26.840       4.497        0.41     176239.    0.5005  
       26.43      0.2694      0.5037      0.1022      0.0547       0.821       6.465       5.864     611.931       0.730      26.083       4.346        0.41     176546.    0.4769  
       29.37      0.2994      0.5409      0.0990      0.0548       0.822       6.477       5.678     613.008       0.732      25.256       4.201        0.41     176874.    0.4536  
       32.31      0.3293      0.5752      0.0955      0.0547       0.820       6.462       5.476     611.601       0.730      24.358       4.061        0.41     177224.    0.4306  
       35.24      0.3593      0.6066      0.0917      0.0543       0.815       6.418       5.258     607.429       0.725      23.385       3.926        0.41     177595.    0.4079  
       38.18      0.3892      0.6352      0.0876      0.0536       0.805       6.342       5.022     600.238       0.716      22.338       3.795        0.41     177988.    0.3854  
       41.12      0.4191      0.6613      0.0832      0.0527       0.791       6.232       4.771     589.848       0.704      21.219       3.668        0.41     178402.    0.3630  
       44.06      0.4491      0.6848      0.0785      0.0515       0.773       6.088       4.504     576.205       0.688      20.034       3.546        0.42     178838.    0.3409  
       46.99      0.4790      0.7058      0.0737      0.0500       0.750       5.910       4.225     559.343       0.668      18.792       3.426        0.42     179295.    0.3191  
       49.93      0.5090      0.7242      0.0686      0.0482       0.723       5.698       3.934     539.326       0.644      17.499       3.309        0.42     179774.    0.2974  
       52.87      0.5389      0.7400      0.0634      0.0461       0.692       5.454       3.634     516.215       0.616      16.164       3.193        0.42     180275.    0.2758  
       55.80      0.5688      0.7529      0.0580      0.0438       0.657       5.178       3.325     490.057       0.585      14.791       3.078        0.42     180796.    0.2543  
       58.74      0.5988      0.7627      0.0525      0.0412       0.618       4.869       3.009     460.891       0.550      13.386       2.962        0.42     181340.    0.2328  
       61.68      0.6287      0.7687      0.0469      0.0383       0.575       4.530       2.687     428.746       0.512      11.953       2.843        0.42     181904.    0.2112  
       64.62      0.6586      0.7702      0.0411      0.0352       0.528       4.159       2.360     393.654       0.470      10.496       2.719        0.42     182490.    0.1893  
       67.55      0.6886      0.7658      0.0354      0.0318       0.477       3.758       2.028     355.654       0.425       9.019       2.586        0.42     183097.    0.1669  
       70.49      0.7185      0.7533      0.0295      0.0281       0.422       3.326       1.692     314.802       0.376       7.526       2.438        0.42     183726.    0.1437  
       73.43      0.7485      0.7288      0.0236      0.0242       0.364       2.865       1.354     271.174       0.324       6.021       2.264        0.42     184375.    0.1194  
       76.36      0.7784      0.6845      0.0177      0.0201       0.302       2.376       1.014     224.879       0.268       4.509       2.045        0.42     185046.    0.0933  
       79.30      0.8083      0.6031      0.0117      0.0157       0.236       1.860       0.673     176.069       0.210       2.996       1.735        0.42     185737.    0.0645  
       82.24      0.8383      0.4377      0.0058      0.0112       0.168       1.320       0.334     124.943       0.149       1.488       1.214        0.43     186448.    0.0318  
       85.17      0.8682     -0.0076     -0.0001      0.0064       0.096       0.755      -0.003      71.506       0.085      -0.014      -0.020        0.43     187158.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       9000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1215      0.0479       1.023       7.167       8.821     763.174       0.810      39.234       5.242        0.46     196296.    0.7055  
        3.32      0.0301      0.0740      0.1202      0.0489       1.046       7.322       8.727     779.689       0.827      38.816       5.077        0.46     196471.    0.6795  
        6.65      0.0603      0.1432      0.1188      0.0500       1.067       7.475       8.621     795.930       0.845      38.346       4.913        0.46     196665.    0.6536  
        9.97      0.0904      0.2078      0.1171      0.0509       1.088       7.622       8.503     811.586       0.861      37.819       4.752        0.46     196879.    0.6278  
       13.30      0.1205      0.2679      0.1153      0.0519       1.108       7.760       8.370     826.338       0.877      37.232       4.594        0.46     197114.    0.6023  
       16.62      0.1506      0.3237      0.1133      0.0527       1.126       7.887       8.223     839.842       0.891      36.577       4.441        0.46     197370.    0.5771  
       19.95      0.1808      0.3754      0.1110      0.0535       1.142       7.999       8.060     851.735       0.904      35.851       4.292        0.46     197649.    0.5522  
       23.27      0.2109      0.4232      0.1086      0.0541       1.155       8.092       7.880     861.634       0.914      35.049       4.148        0.46     197951.    0.5276  
       26.60      0.2410      0.4674      0.1058      0.0546       1.166       8.162       7.681     869.144       0.922      34.166       4.008        0.46     198276.    0.5034  
       29.92      0.2711      0.5082      0.1028      0.0549       1.172       8.207       7.463     873.855       0.927      33.197       3.874        0.46     198626.    0.4795  
       33.25      0.3013      0.5457      0.0995      0.0549       1.174       8.221       7.226     875.341       0.929      32.139       3.744        0.46     198999.    0.4560  
       36.57      0.3314      0.5802      0.0960      0.0548       1.171       8.200       6.967     873.176       0.926      30.987       3.619        0.46     199397.    0.4328  
       39.90      0.3615      0.6118      0.0921      0.0544       1.163       8.142       6.686     866.946       0.920      29.739       3.498        0.47     199820.    0.4098  
       43.22      0.3916      0.6407      0.0879      0.0538       1.148       8.042       6.384     856.281       0.909      28.394       3.381        0.47     200267.    0.3871  
       46.55      0.4218      0.6670      0.0835      0.0528       1.128       7.897       6.060     840.927       0.892      26.955       3.269        0.47     200739.    0.3646  
       49.87      0.4519      0.6908      0.0788      0.0515       1.101       7.709       5.718     820.817       0.871      25.432       3.159        0.47     201235.    0.3423  
       53.20      0.4820      0.7120      0.0738      0.0500       1.067       7.476       5.358     796.004       0.845      23.833       3.053        0.47     201755.    0.3202  
       56.52      0.5121      0.7308      0.0687      0.0481       1.028       7.199       4.984     766.585       0.813      22.171       2.949        0.47     202301.    0.2983  
       59.85      0.5423      0.7469      0.0633      0.0460       0.983       6.881       4.598     732.650       0.777      20.453       2.847        0.47     202870.    0.2766  
       63.17      0.5724      0.7601      0.0579      0.0436       0.931       6.520       4.201     694.270       0.737      18.688       2.745        0.47     203464.    0.2549  
       66.50      0.6025      0.7702      0.0523      0.0409       0.874       6.118       3.795     651.498       0.691      16.881       2.642        0.47     204083.    0.2332  
       69.82      0.6326      0.7767      0.0466      0.0379       0.810       5.676       3.381     604.379       0.641      15.039       2.537        0.47     204725.    0.2114  
       73.15      0.6628      0.7785      0.0408      0.0347       0.742       5.193       2.960     552.961       0.587      13.165       2.428        0.47     205392.    0.1893  
       76.47      0.6929      0.7744      0.0349      0.0312       0.667       4.670       2.533     497.304       0.528      11.266       2.310        0.47     206083.    0.1666  
       79.79      0.7230      0.7621      0.0289      0.0275       0.587       4.109       2.101     437.490       0.464       9.346       2.178        0.47     206798.    0.1431  
       83.12      0.7531      0.7371      0.0230      0.0235       0.501       3.509       1.666     373.639       0.396       7.412       2.023        0.48     207538.    0.1183  
       86.44      0.7833      0.6909      0.0169      0.0192       0.410       2.873       1.230     305.920       0.325       5.469       1.823        0.48     208301.    0.0916  
       89.77      0.8134      0.6032      0.0109      0.0147       0.315       2.203       0.793     234.567       0.249       3.526       1.533        0.48     209087.    0.0618  
       93.09      0.8435      0.4139      0.0049      0.0100       0.214       1.501       0.358     159.880       0.170       1.590       1.014        0.48     209896.    0.0275  
       96.42      0.8736                                                                                                                                                            
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      10000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1222      0.0480       1.407       8.870      10.951    1049.386       1.002      48.710       4.733        0.51     218093.    0.7097  
        3.68      0.0300      0.0739      0.1209      0.0491       1.438       9.064      10.838    1072.407       1.024      48.208       4.584        0.51     218286.    0.6838  
        7.35      0.0599      0.1430      0.1195      0.0501       1.469       9.256      10.711    1095.066       1.046      47.643       4.436        0.51     218500.    0.6579  
       11.03      0.0899      0.2074      0.1179      0.0511       1.498       9.441      10.568    1116.939       1.067      47.008       4.292        0.51     218736.    0.6322  
       14.70      0.1199      0.2675      0.1161      0.0521       1.526       9.615      10.408    1137.579       1.086      46.297       4.150        0.51     218995.    0.6067  
       18.38      0.1499      0.3232      0.1142      0.0529       1.551       9.775      10.230    1156.513       1.104      45.503       4.012        0.51     219279.    0.5815  
       22.05      0.1798      0.3749      0.1119      0.0537       1.573       9.916      10.032    1173.238       1.120      44.621       3.878        0.51     219587.    0.5566  
       25.73      0.2098      0.4228      0.1095      0.0543       1.592      10.035       9.812    1187.228       1.134      43.644       3.749        0.51     219920.    0.5321  
       29.40      0.2398      0.4671      0.1068      0.0548       1.606      10.125       9.570    1197.941       1.144      42.567       3.623        0.52     220280.    0.5079  
       33.08      0.2697      0.5079      0.1038      0.0551       1.616      10.183       9.304    1204.815       1.151      41.384       3.503        0.52     220665.    0.4841  
       36.75      0.2997      0.5456      0.1006      0.0552       1.619      10.204       9.013    1207.273       1.153      40.089       3.386        0.52     221078.    0.4606  
       40.43      0.3297      0.5803      0.0970      0.0551       1.616      10.183       8.696    1204.729       1.150      38.679       3.274        0.52     221517.    0.4374  
       44.10      0.3597      0.6121      0.0932      0.0548       1.605      10.114       8.352    1196.615       1.143      37.149       3.166        0.52     221983.    0.4145  
       47.78      0.3896      0.6412      0.0891      0.0541       1.586       9.994       7.981    1182.417       1.129      35.498       3.061        0.52     222477.    0.3919  
       51.46      0.4196      0.6678      0.0846      0.0532       1.558       9.820       7.583    1161.770       1.109      33.730       2.961        0.52     222997.    0.3694  
       55.13      0.4496      0.6920      0.0799      0.0519       1.521       9.590       7.162    1134.556       1.083      31.855       2.863        0.52     223544.    0.3472  
       58.81      0.4795      0.7137      0.0750      0.0504       1.476       9.305       6.719    1100.843       1.051      29.885       2.768        0.52     224119.    0.3251  
       62.48      0.5095      0.7329      0.0698      0.0485       1.423       8.966       6.258    1060.764       1.013      27.835       2.676        0.52     224720.    0.3033  
       66.16      0.5395      0.7497      0.0645      0.0464       1.360       8.574       5.781    1014.448       0.969      25.715       2.585        0.52     225348.    0.2816  
       69.83      0.5695      0.7637      0.0590      0.0440       1.290       8.131       5.291     961.999       0.919      23.535       2.495        0.52     226003.    0.2600  
       73.51      0.5994      0.7748      0.0534      0.0413       1.212       7.637       4.789     903.493       0.863      21.302       2.404        0.52     226684.    0.2384  
       77.18      0.6294      0.7823      0.0477      0.0384       1.125       7.091       4.277     838.995       0.801      19.023       2.312        0.52     227392.    0.2167  
       80.86      0.6594      0.7857      0.0419      0.0352       1.031       6.496       3.756     768.568       0.734      16.705       2.216        0.52     228127.    0.1946  
       84.53      0.6893      0.7836      0.0360      0.0317       0.928       5.851       3.227     692.291       0.661      14.354       2.114        0.53     228889.    0.1721  
       88.21      0.7193      0.7739      0.0300      0.0279       0.818       5.158       2.693     610.273       0.583      11.977       2.001        0.53     229676.    0.1488  
       91.88      0.7493      0.7528      0.0240      0.0239       0.701       4.418       2.154     522.668       0.499       9.579       1.869        0.53     230490.    0.1243  
       95.56      0.7793      0.7128      0.0180      0.0197       0.576       3.632       1.612     429.700       0.410       7.170       1.702        0.53     231331.    0.0979  
       99.24      0.8092      0.6365      0.0119      0.0152       0.445       2.803       1.070     331.675       0.317       4.758       1.463        0.53     232197.    0.0686  
      102.91      0.8392      0.4730      0.0059      0.0105       0.307       1.936       0.529     228.996       0.219       2.354       1.048        0.53     233088.    0.0346  
      106.59      0.8692     -0.0170     -0.0001      0.0056       0.163       1.027      -0.010     121.529       0.116      -0.043      -0.036        0.53     233969.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      11000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1230      0.0482       1.882      10.782      13.333    1403.266       1.218      59.307       4.310        0.57     239884.    0.7131  
        4.04      0.0300      0.0740      0.1217      0.0493       1.924      11.024      13.201    1434.640       1.245      58.717       4.173        0.57     240096.    0.6871  
        8.09      0.0599      0.1432      0.1204      0.0504       1.965      11.261      13.051    1465.557       1.272      58.049       4.039        0.57     240332.    0.6611  
       12.13      0.0899      0.2078      0.1188      0.0514       2.005      11.491      12.881    1495.428       1.298      57.296       3.907        0.57     240592.    0.6354  
       16.17      0.1199      0.2679      0.1170      0.0524       2.043      11.707      12.691    1523.644       1.323      56.450       3.778        0.57     240877.    0.6098  
       20.22      0.1499      0.3237      0.1151      0.0533       2.078      11.907      12.478    1549.549       1.345      55.502       3.652        0.57     241189.    0.5846  
       24.26      0.1798      0.3755      0.1129      0.0541       2.109      12.083      12.240    1572.460       1.365      54.445       3.531        0.57     241528.    0.5597  
       28.30      0.2098      0.4234      0.1104      0.0547       2.134      12.230      11.977    1591.662       1.382      53.272       3.413        0.57     241896.    0.5352  
       32.34      0.2398      0.4678      0.1078      0.0552       2.154      12.343      11.685    1606.414       1.395      51.974       3.299        0.57     242292.    0.5110  
       36.39      0.2698      0.5088      0.1048      0.0556       2.167      12.417      11.364    1615.959       1.403      50.545       3.190        0.57     242717.    0.4872  
       40.43      0.2997      0.5466      0.1015      0.0557       2.172      12.444      11.011    1619.517       1.406      48.979       3.084        0.57     243172.    0.4637  
       44.47      0.3297      0.5815      0.0980      0.0556       2.167      12.419      10.627    1616.303       1.403      47.270       2.982        0.57     243656.    0.4405  
       48.52      0.3597      0.6135      0.0942      0.0552       2.153      12.337      10.210    1605.548       1.394      45.413       2.884        0.57     244170.    0.4176  
       52.56      0.3896      0.6429      0.0900      0.0545       2.128      12.191       9.759    1586.559       1.377      43.407       2.790        0.57     244714.    0.3949  
       56.60      0.4196      0.6697      0.0855      0.0536       2.090      11.978       9.275    1558.832       1.353      41.256       2.699        0.57     245288.    0.3724  
       60.65      0.4496      0.6941      0.0808      0.0523       2.041      11.696       8.762    1522.200       1.321      38.972       2.611        0.57     245891.    0.3502  
       64.69      0.4796      0.7162      0.0758      0.0508       1.980      11.347       8.222    1476.759       1.282      36.571       2.525        0.57     246524.    0.3281  
       68.73      0.5095      0.7358      0.0706      0.0489       1.908      10.932       7.660    1422.692       1.235      34.070       2.442        0.57     247186.    0.3062  
       72.78      0.5395      0.7530      0.0653      0.0468       1.824      10.451       7.078    1360.181       1.181      31.482       2.360        0.57     247878.    0.2845  
       76.82      0.5695      0.7676      0.0598      0.0443       1.729       9.907       6.479    1289.371       1.119      28.819       2.279        0.57     248599.    0.2629  
       80.86      0.5995      0.7792      0.0541      0.0416       1.623       9.300       5.866    1210.374       1.051      26.091       2.198        0.58     249349.    0.2412  
       84.90      0.6294      0.7875      0.0483      0.0386       1.506       8.631       5.240    1123.277       0.975      23.306       2.116        0.58     250129.    0.2194  
       88.95      0.6594      0.7917      0.0424      0.0354       1.379       7.900       4.603    1028.167       0.893      20.472       2.030        0.58     250938.    0.1974  
       92.99      0.6894      0.7907      0.0365      0.0318       1.241       7.109       3.956     925.148       0.803      17.597       1.940        0.58     251776.    0.1748  
       97.03      0.7193      0.7824      0.0305      0.0280       1.092       6.257       3.302     814.368       0.707      14.689       1.839        0.58     252643.    0.1514  
      101.08      0.7493      0.7631      0.0244      0.0239       0.933       5.348       2.643     696.035       0.604      11.755       1.722        0.58     253540.    0.1269  
      105.12      0.7793      0.7255      0.0183      0.0196       0.765       4.383       1.980     570.448       0.495       8.806       1.574        0.58     254464.    0.1004  
      109.16      0.8093      0.6521      0.0121      0.0151       0.587       3.366       1.316     438.023       0.380       5.853       1.363        0.58     255417.    0.0708  
      113.21      0.8392      0.4919      0.0060      0.0103       0.401       2.300       0.654     299.304       0.260       2.909       0.991        0.58     256397.    0.0363  
      117.25      0.8692     -0.0096     -0.0001      0.0053       0.207       1.184      -0.006     154.103       0.134      -0.028      -0.019        0.59     257366.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      12000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1238      0.0486       2.460      12.921      15.976    1834.381       1.460      71.063       3.950        0.62     261669.    0.7155  
        4.41      0.0300      0.0740      0.1226      0.0497       2.516      13.215      15.824    1876.206       1.493      70.386       3.825        0.62     261901.    0.6895  
        8.82      0.0600      0.1432      0.1213      0.0508       2.571      13.506      15.651    1917.490       1.526      69.615       3.702        0.62     262158.    0.6636  
       13.24      0.0900      0.2078      0.1198      0.0518       2.625      13.787      15.455    1957.425       1.558      68.742       3.581        0.62     262441.    0.6379  
       17.65      0.1199      0.2679      0.1180      0.0528       2.676      14.053      15.233    1995.191       1.588      67.756       3.463        0.62     262753.    0.6124  
       22.06      0.1499      0.3238      0.1161      0.0538       2.722      14.298      14.983    2029.904       1.615      66.646       3.348        0.62     263094.    0.5872  
       26.47      0.1799      0.3756      0.1139      0.0546       2.763      14.514      14.704    2060.639       1.640      65.403       3.236        0.62     263465.    0.5623  
       30.89      0.2099      0.4236      0.1115      0.0553       2.798      14.696      14.392    2086.441       1.660      64.018       3.129        0.62     263867.    0.5378  
       35.30      0.2399      0.4681      0.1089      0.0558       2.825      14.836      14.047    2106.328       1.676      62.481       3.025        0.62     264300.    0.5137  
       39.71      0.2699      0.5092      0.1059      0.0561       2.842      14.927      13.666    2119.294       1.686      60.785       2.925        0.62     264765.    0.4899  
       44.12      0.2998      0.5471      0.1027      0.0563       2.849      14.963      13.247    2124.311       1.690      58.922       2.828        0.62     265263.    0.4664  
       48.54      0.3298      0.5821      0.0991      0.0562       2.843      14.935      12.789    2120.345       1.687      56.884       2.736        0.62     265793.    0.4433  
       52.95      0.3598      0.6143      0.0952      0.0558       2.825      14.836      12.290    2106.388       1.676      54.666       2.646        0.62     266355.    0.4204  
       57.36      0.3898      0.6439      0.0911      0.0551       2.791      14.661      11.750    2081.516       1.656      52.266       2.560        0.62     266950.    0.3977  
       61.77      0.4198      0.6710      0.0866      0.0542       2.742      14.404      11.171    2045.063       1.627      49.689       2.478        0.62     267578.    0.3752  
       66.18      0.4498      0.6957      0.0818      0.0529       2.678      14.065      10.555    1996.797       1.589      46.948       2.398        0.62     268237.    0.3529  
       70.60      0.4797      0.7180      0.0768      0.0513       2.597      13.642       9.907    1936.846       1.541      44.065       2.320        0.62     268929.    0.3309  
       75.01      0.5097      0.7380      0.0715      0.0494       2.502      13.139       9.231    1865.466       1.484      41.059       2.244        0.62     269654.    0.3090  
       79.42      0.5397      0.7557      0.0661      0.0472       2.391      12.558       8.531    1782.907       1.419      37.946       2.170        0.63     270410.    0.2872  
       83.83      0.5697      0.7707      0.0605      0.0447       2.265      11.899       7.811    1689.372       1.344      34.742       2.097        0.63     271198.    0.2656  
       88.25      0.5997      0.7829      0.0548      0.0420       2.126      11.164       7.072    1585.016       1.261      31.457       2.024        0.63     272019.    0.2439  
       92.66      0.6297      0.7919      0.0490      0.0389       1.971      10.354       6.318    1469.959       1.170      28.104       1.950        0.63     272871.    0.2220  
       97.07      0.6597      0.7970      0.0430      0.0356       1.803       9.469       5.551    1344.317       1.070      24.690       1.873        0.63     273755.    0.1999  
      101.48      0.6896      0.7970      0.0370      0.0320       1.620       8.510       4.772    1208.229       0.961      21.225       1.791        0.63     274671.    0.1773  
      105.90      0.7196      0.7899      0.0309      0.0281       1.424       7.479       3.983    1061.885       0.845      17.718       1.701        0.63     275618.    0.1539  
      110.31      0.7496      0.7722      0.0247      0.0240       1.214       6.378       3.188     905.563       0.721      14.180       1.597        0.63     276597.    0.1292  
      114.72      0.7796      0.7365      0.0185      0.0196       0.992       5.210       2.388     739.655       0.589      10.623       1.464        0.64     277607.    0.1025  
