         12x6E                    (12x6E.dat)                                                                                                                                       
         v2022-0915                                                                                                                                                                 
         Simulation Date: 09/22/2022                                                                                                                                                
                                                                                                                                                                                    
         AIRFOIL AERO DATA GENERATED USING:  POLAR DIAGRAMS                                                                                                                         
                                                                                                                                                                                    
         ====== PERFORMANCE DATA (versus advance ratio and MPH) ======                                                                                                              
                                                                                                                                                                                    
         DEFINITIONS:                                                                                                                                                               
         J=V/nD (advance ratio)                                                                                                                                                     
         Ct=T/(rho * n**2 * D**4) (thrust coef.)                                                                                                                                    
         Cp=P/(rho * n**3 * D**5) (power coef.)                                                                                                                                     
         Pe=Ct*J/Cp (efficiency)                                                                                                                                                    
         V  (model speed in MPH)                                                                                                                                                    
         Mach (at prop tip)                                                                                                                                                         
         Reyn (at 75% of span)                                                                                                                                                      
         FOM (Figure of Merit)                                                                                                                                                      
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       1000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       39.80      0.5838      0.4626      0.0108      0.0136       0.059       0.620       0.257      43.981       0.070       1.143       2.651        0.29      92088.    0.0657  
       41.34      0.6063      0.3477      0.0066      0.0116       0.050       0.526       0.158      37.337       0.059       0.703       1.919        0.29      92294.    0.0373  
       42.87      0.6287      0.1687      0.0025      0.0095       0.041       0.430       0.060      30.498       0.049       0.269       0.898        0.29      92506.    0.0108  
       44.40      0.6512                                                                                                                                                            
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       7000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.0931      0.0318       0.218       1.967       3.013     162.877       0.222      13.404       8.392        0.33     103661.    0.7123  
        1.78      0.0224      0.0639      0.0915      0.0321       0.221       1.987       2.963     164.526       0.224      13.178       8.167        0.33     103727.    0.6874  
        3.57      0.0449      0.1243      0.0898      0.0324       0.223       2.005       2.908     166.010       0.226      12.935       7.945        0.33     103799.    0.6625  
        5.35      0.0673      0.1813      0.0880      0.0327       0.224       2.020       2.850     167.290       0.228      12.675       7.726        0.33     103876.    0.6377  
        7.14      0.0897      0.2350      0.0861      0.0329       0.226       2.032       2.787     168.327       0.230      12.397       7.510        0.33     103958.    0.6131  
        8.92      0.1122      0.2854      0.0840      0.0330       0.227       2.042       2.720     169.079       0.231      12.100       7.298        0.33     104046.    0.5886  
       10.71      0.1346      0.3327      0.0818      0.0331       0.227       2.047       2.649     169.507       0.231      11.784       7.089        0.33     104140.    0.5642  
       12.49      0.1570      0.3770      0.0795      0.0331       0.227       2.047       2.574     169.569       0.231      11.447       6.884        0.33     104240.    0.5400  
       14.28      0.1795      0.4182      0.0770      0.0330       0.227       2.043       2.493     169.224       0.231      11.090       6.682        0.33     104346.    0.5159  
       16.06      0.2019      0.4565      0.0744      0.0329       0.226       2.034       2.408     168.433       0.230      10.711       6.484        0.33     104459.    0.4920  
       17.84      0.2243      0.4920      0.0716      0.0326       0.224       2.018       2.318     167.161       0.228      10.311       6.290        0.33     104578.    0.4682  
       19.63      0.2468      0.5247      0.0687      0.0323       0.222       1.997       2.223     165.373       0.226       9.889       6.098        0.33     104704.    0.4446  
       21.41      0.2692      0.5546      0.0656      0.0318       0.219       1.969       2.124     163.039       0.222       9.446       5.908        0.33     104836.    0.4210  
       23.20      0.2916      0.5817      0.0624      0.0313       0.215       1.934       2.019     160.133       0.218       8.982       5.720        0.33     104975.    0.3974  
       24.98      0.3141      0.6059      0.0590      0.0306       0.210       1.891       1.910     156.626       0.214       8.497       5.532        0.33     105121.    0.3739  
       26.77      0.3365      0.6271      0.0555      0.0298       0.204       1.841       1.797     152.486       0.208       7.991       5.344        0.34     105275.    0.3503  
       28.55      0.3589      0.6451      0.0518      0.0288       0.198       1.783       1.678     147.701       0.201       7.466       5.154        0.34     105435.    0.3265  
       30.34      0.3814      0.6598      0.0481      0.0278       0.191       1.718       1.556     142.288       0.194       6.922       4.961        0.34     105602.    0.3026  
       32.12      0.4038      0.6706      0.0442      0.0266       0.183       1.645       1.431     136.262       0.186       6.364       4.763        0.34     105776.    0.2786  
       33.90      0.4262      0.6772      0.0402      0.0253       0.174       1.565       1.302     129.635       0.177       5.792       4.556        0.34     105957.    0.2542  
       35.69      0.4487      0.6789      0.0362      0.0239       0.164       1.478       1.171     122.420       0.167       5.209       4.339        0.34     106146.    0.2296  
       37.47      0.4711      0.6747      0.0321      0.0224       0.154       1.384       1.038     114.630       0.156       4.617       4.107        0.34     106342.    0.2046  
       39.26      0.4935      0.6632      0.0279      0.0208       0.143       1.283       0.903     106.281       0.145       4.017       3.854        0.34     106545.    0.1791  
       41.04      0.5160      0.6425      0.0237      0.0190       0.131       1.176       0.767      97.394       0.133       3.411       3.571        0.34     106755.    0.1529  
       42.83      0.5384      0.6095      0.0195      0.0172       0.118       1.063       0.630      87.996       0.120       2.801       3.246        0.34     106973.    0.1260  
       44.61      0.5608      0.5595      0.0152      0.0153       0.105       0.943       0.493      78.122       0.107       2.192       2.861        0.34     107198.    0.0982  
       46.40      0.5833      0.4845      0.0110      0.0132       0.091       0.819       0.356      67.817       0.093       1.584       2.382        0.34     107431.    0.0695  
       48.18      0.6057      0.3703      0.0068      0.0112       0.077       0.690       0.221      57.135       0.078       0.982       1.753        0.34     107671.    0.0403  
       49.96      0.6281      0.1886      0.0027      0.0090       0.062       0.557       0.088      46.139       0.063       0.390       0.861        0.34     107917.    0.0125  
       51.75      0.6506                                                                                                                                                            
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       8000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.0935      0.0317       0.325       2.557       3.954     241.988       0.289      17.587       7.411        0.38     118466.    0.7206  
        2.02      0.0222      0.0638      0.0919      0.0320       0.328       2.583       3.888     244.463       0.292      17.295       7.214        0.38     118541.    0.6956  
        4.03      0.0444      0.1241      0.0903      0.0323       0.331       2.606       3.818     246.696       0.294      16.982       7.019        0.38     118622.    0.6706  
        6.05      0.0665      0.1810      0.0885      0.0325       0.333       2.627       3.742     248.629       0.297      16.646       6.827        0.38     118709.    0.6458  
        8.06      0.0887      0.2347      0.0866      0.0327       0.336       2.643       3.662     250.206       0.299      16.288       6.638        0.38     118802.    0.6211  
       10.08      0.1109      0.2851      0.0845      0.0329       0.337       2.656       3.576     251.367       0.300      15.905       6.452        0.38     118901.    0.5966  
       12.10      0.1331      0.3325      0.0824      0.0330       0.338       2.663       3.484     252.052       0.301      15.497       6.269        0.38     119007.    0.5722  
       14.11      0.1552      0.3768      0.0801      0.0330       0.338       2.665       3.386     252.201       0.301      15.063       6.090        0.38     119119.    0.5480  
       16.13      0.1774      0.4182      0.0776      0.0329       0.338       2.660       3.283     251.755       0.301      14.602       5.914        0.38     119239.    0.5240  
       18.15      0.1996      0.4567      0.0750      0.0328       0.336       2.648       3.173     250.656       0.299      14.114       5.742        0.38     119366.    0.5001  
       20.16      0.2218      0.4925      0.0723      0.0326       0.334       2.629       3.057     248.851       0.297      13.598       5.572        0.38     119500.    0.4764  
       22.18      0.2440      0.5255      0.0694      0.0322       0.330       2.602       2.935     246.290       0.294      13.055       5.405        0.38     119641.    0.4528  
       24.19      0.2661      0.5558      0.0664      0.0318       0.326       2.567       2.807     242.929       0.290      12.484       5.240        0.38     119790.    0.4293  
       26.21      0.2883      0.5834      0.0632      0.0312       0.320       2.522       2.672     238.726       0.285      11.886       5.077        0.38     119946.    0.4058  
       28.23      0.3105      0.6082      0.0599      0.0306       0.313       2.469       2.532     233.643       0.279      11.262       4.915        0.38     120110.    0.3824  
       30.24      0.3327      0.6301      0.0564      0.0298       0.305       2.405       2.385     227.632       0.272      10.610       4.753        0.38     120282.    0.3589  
       32.26      0.3548      0.6491      0.0528      0.0289       0.296       2.331       2.233     220.666       0.263       9.932       4.590        0.38     120462.    0.3354  
       34.27      0.3770      0.6648      0.0491      0.0278       0.285       2.248       2.075     212.764       0.254       9.231       4.424        0.38     120649.    0.3117  
       36.29      0.3992      0.6770      0.0452      0.0267       0.274       2.155       1.913     203.951       0.243       8.511       4.255        0.38     120845.    0.2878  
       38.31      0.4214      0.6852      0.0413      0.0254       0.260       2.052       1.747     194.244       0.232       7.772       4.080        0.38     121048.    0.2637  
       40.32      0.4436      0.6889      0.0373      0.0240       0.246       1.940       1.578     183.661       0.219       7.019       3.897        0.38     121259.    0.2394  
       42.34      0.4657      0.6872      0.0332      0.0225       0.231       1.820       1.406     172.221       0.206       6.252       3.702        0.38     121479.    0.2146  
       44.36      0.4879      0.6788      0.0291      0.0209       0.214       1.690       1.231     159.945       0.191       5.476       3.491        0.39     121706.    0.1894  
       46.37      0.5101      0.6621      0.0249      0.0192       0.197       1.552       1.055     146.863       0.175       4.691       3.257        0.39     121942.    0.1636  
       48.39      0.5323      0.6344      0.0207      0.0174       0.178       1.405       0.877     133.011       0.159       3.901       2.991        0.39     122186.    0.1370  
       50.40      0.5544      0.5916      0.0165      0.0155       0.159       1.251       0.699     118.437       0.141       3.110       2.677        0.39     122438.    0.1095  
       52.42      0.5766      0.5268      0.0123      0.0135       0.138       1.090       0.522     103.204       0.123       2.320       2.292        0.39     122698.    0.0810  
       54.44      0.5988      0.4278      0.0082      0.0114       0.117       0.923       0.345      87.386       0.104       1.536       1.793        0.39     122967.    0.0515  
       56.45      0.6210      0.2710      0.0041      0.0093       0.095       0.751       0.172      71.075       0.085       0.763       1.095        0.39     123243.    0.0222  
       58.47      0.6432      0.0009      0.0000      0.0071       0.073       0.574       0.000      54.292       0.065       0.002       0.003        0.39     123521.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       9000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.0940      0.0316       0.461       3.230       5.030     343.902       0.365      22.374       6.634        0.43     133269.    0.7276  
        2.27      0.0222      0.0643      0.0924      0.0319       0.466       3.263       4.947     347.481       0.369      22.004       6.457        0.43     133354.    0.7023  
        4.54      0.0444      0.1250      0.0908      0.0322       0.470       3.294       4.858     350.711       0.372      21.607       6.282        0.43     133445.    0.6771  
        6.81      0.0666      0.1824      0.0890      0.0325       0.474       3.320       4.762     353.509       0.375      21.182       6.110        0.43     133543.    0.6520  
        9.08      0.0888      0.2364      0.0871      0.0327       0.477       3.341       4.660     355.792       0.378      20.726       5.940        0.43     133648.    0.6270  
       11.35      0.1110      0.2872      0.0850      0.0328       0.479       3.357       4.550     357.475       0.379      20.240       5.774        0.43     133760.    0.6022  
       13.62      0.1332      0.3349      0.0828      0.0329       0.481       3.367       4.434     358.472       0.380      19.722       5.610        0.43     133880.    0.5776  
       15.89      0.1553      0.3796      0.0805      0.0330       0.481       3.369       4.310     358.694       0.381      19.170       5.450        0.43     134007.    0.5532  
       18.16      0.1775      0.4213      0.0781      0.0329       0.480       3.363       4.178     358.057       0.380      18.584       5.293        0.43     134142.    0.5290  
       20.43      0.1997      0.4602      0.0754      0.0327       0.478       3.348       4.038     356.477       0.378      17.963       5.138        0.43     134285.    0.5049  
       22.70      0.2219      0.4962      0.0727      0.0325       0.475       3.323       3.891     353.877       0.375      17.307       4.987        0.43     134436.    0.4810  
       24.97      0.2441      0.5296      0.0698      0.0322       0.470       3.289       3.736     350.185       0.372      16.616       4.838        0.43     134595.    0.4573  
       27.24      0.2663      0.5602      0.0667      0.0317       0.463       3.243       3.572     345.336       0.366      15.889       4.692        0.43     134763.    0.4336  
       29.51      0.2885      0.5881      0.0635      0.0312       0.455       3.186       3.401     339.273       0.360      15.128       4.547        0.43     134939.    0.4100  
       31.78      0.3107      0.6133      0.0602      0.0305       0.445       3.117       3.222     331.937       0.352      14.332       4.403        0.43     135124.    0.3865  
       34.05      0.3329      0.6357      0.0567      0.0297       0.434       3.036       3.036     323.261       0.343      13.502       4.259        0.43     135318.    0.3628  
       36.31      0.3551      0.6551      0.0531      0.0288       0.420       2.941       2.841     313.205       0.332      12.638       4.115        0.43     135521.    0.3391  
       38.58      0.3773      0.6713      0.0493      0.0277       0.405       2.834       2.641     301.796       0.320      11.746       3.969        0.43     135732.    0.3153  
       40.85      0.3995      0.6841      0.0455      0.0266       0.388       2.715       2.434     289.069       0.307      10.827       3.819        0.43     135952.    0.2914  
       43.12      0.4217      0.6929      0.0415      0.0253       0.369       2.583       2.223     275.050       0.292       9.887       3.665        0.43     136181.    0.2672  
       45.39      0.4438      0.6973      0.0375      0.0239       0.348       2.440       2.007     259.763       0.276       8.926       3.504        0.43     136419.    0.2427  
       47.66      0.4660      0.6964      0.0334      0.0223       0.326       2.284       1.787     243.235       0.258       7.950       3.333        0.43     136667.    0.2179  
       49.93      0.4882      0.6890      0.0292      0.0207       0.302       2.118       1.565     225.497       0.239       6.960       3.147        0.43     136923.    0.1925  
       52.20      0.5104      0.6732      0.0250      0.0190       0.277       1.940       1.340     206.593       0.219       5.960       2.942        0.43     137189.    0.1665  
       54.47      0.5326      0.6465      0.0208      0.0171       0.250       1.752       1.114     186.575       0.198       4.954       2.707        0.43     137463.    0.1397  
       56.74      0.5548      0.6046      0.0166      0.0152       0.222       1.554       0.887     165.513       0.176       3.945       2.431        0.44     137747.    0.1119  
       59.01      0.5770      0.5403      0.0123      0.0132       0.192       1.348       0.661     143.498       0.152       2.939       2.089        0.44     138041.    0.0830  
       61.28      0.5992      0.4407      0.0082      0.0111       0.162       1.133       0.436     120.640       0.128       1.941       1.640        0.44     138343.    0.0530  
       63.55      0.6214      0.2798      0.0040      0.0089       0.130       0.912       0.215      97.072       0.103       0.956       1.004        0.44     138655.    0.0228  
       65.82      0.6436     -0.0058     -0.0001      0.0067       0.098       0.684      -0.003      72.805       0.077      -0.014      -0.020        0.44     138966.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      10000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.0945      0.0316       0.633       3.990       6.247     472.015       0.451      27.785       6.003        0.48     148071.    0.7336  
        2.52      0.0222      0.0646      0.0930      0.0319       0.640       4.032       6.144     476.995       0.455      27.328       5.842        0.48     148165.    0.7081  
        5.04      0.0444      0.1257      0.0913      0.0322       0.646       4.070       6.034     481.492       0.460      26.837       5.684        0.48     148267.    0.6827  
        7.57      0.0666      0.1834      0.0895      0.0325       0.651       4.103       5.915     485.386       0.464      26.311       5.527        0.48     148376.    0.6573  
       10.09      0.0888      0.2377      0.0876      0.0327       0.655       4.129       5.789     488.565       0.467      25.747       5.374        0.48     148493.    0.6322  
       12.61      0.1110      0.2888      0.0855      0.0329       0.658       4.149       5.653     490.908       0.469      25.145       5.223        0.48     148617.    0.6072  
       15.13      0.1332      0.3367      0.0834      0.0330       0.660       4.161       5.509     492.297       0.470      24.503       5.075        0.48     148751.    0.5825  
       17.66      0.1554      0.3817      0.0810      0.0330       0.661       4.164       5.355     492.609       0.470      23.819       4.931        0.48     148892.    0.5579  
       20.18      0.1776      0.4236      0.0786      0.0329       0.659       4.156       5.192     491.724       0.470      23.092       4.789        0.48     149042.    0.5335  
       22.70      0.1998      0.4627      0.0759      0.0328       0.656       4.138       5.018     489.529       0.467      22.322       4.650        0.48     149202.    0.5093  
       25.22      0.2220      0.4991      0.0732      0.0325       0.652       4.107       4.835     485.913       0.464      21.508       4.513        0.48     149370.    0.4853  
       27.75      0.2442      0.5327      0.0703      0.0322       0.645       4.064       4.642     480.778       0.459      20.649       4.380        0.48     149547.    0.4614  
       30.27      0.2664      0.5637      0.0672      0.0317       0.636       4.007       4.440     474.035       0.453      19.747       4.248        0.48     149734.    0.4376  
       32.79      0.2886      0.5919      0.0640      0.0312       0.624       3.935       4.227     465.602       0.445      18.801       4.118        0.48     149931.    0.4140  
       35.31      0.3108      0.6175      0.0606      0.0305       0.611       3.849       4.005     455.400       0.435      17.813       3.989        0.48     150137.    0.3903  
       37.84      0.3329      0.6402      0.0571      0.0297       0.595       3.747       3.773     443.336       0.423      16.781       3.860        0.48     150352.    0.3666  
       40.36      0.3551      0.6601      0.0534      0.0288       0.576       3.629       3.531     429.351       0.410      15.708       3.731        0.48     150577.    0.3428  
       42.88      0.3773      0.6768      0.0497      0.0277       0.554       3.495       3.282     413.483       0.395      14.598       3.600        0.48     150813.    0.3189  
       45.40      0.3995      0.6901      0.0458      0.0265       0.531       3.345       3.025     395.781       0.378      13.457       3.467        0.48     151058.    0.2949  
       47.92      0.4217      0.6996      0.0418      0.0252       0.505       3.180       2.762     376.279       0.359      12.287       3.330        0.48     151312.    0.2706  
       50.45      0.4439      0.7047      0.0377      0.0238       0.476       3.001       2.494     355.012       0.339      11.093       3.186        0.48     151577.    0.2460  
       52.97      0.4661      0.7046      0.0336      0.0222       0.445       2.806       2.221     332.015       0.317       9.879       3.034        0.48     151852.    0.2211  
       55.49      0.4883      0.6980      0.0294      0.0206       0.412       2.598       1.944     307.335       0.293       8.648       2.869        0.48     152137.    0.1956  
       58.01      0.5105      0.6833      0.0252      0.0188       0.377       2.375       1.665     281.030       0.268       7.404       2.687        0.48     152433.    0.1695  
       60.54      0.5327      0.6576      0.0209      0.0170       0.340       2.140       1.383     253.175       0.242       6.152       2.478        0.48     152738.    0.1425  
       63.06      0.5549      0.6168      0.0167      0.0150       0.300       1.892       1.101     223.867       0.214       4.898       2.231        0.48     153054.    0.1145  
       65.58      0.5771      0.5533      0.0124      0.0129       0.259       1.633       0.820     193.231       0.185       3.647       1.924        0.48     153380.    0.0852  
       68.10      0.5993      0.4536      0.0082      0.0108       0.216       1.364       0.541     161.424       0.154       2.405       1.519        0.48     153716.    0.0546  
       70.63      0.6215      0.2898      0.0040      0.0086       0.172       1.087       0.265     128.631       0.123       1.181       0.936        0.49     154062.    0.0236  
       73.15      0.6437     -0.0092     -0.0001      0.0064       0.127       0.802      -0.006      94.850       0.091      -0.027      -0.029        0.49     154408.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      11000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.0952      0.0317       0.845       4.841       7.609     630.024       0.547      33.844       5.478        0.52     162870.    0.7388  
        2.81      0.0225      0.0656      0.0936      0.0320       0.854       4.893       7.483     636.825       0.553      33.284       5.330        0.52     162975.    0.7129  
        5.62      0.0449      0.1276      0.0919      0.0324       0.862       4.940       7.347     642.952       0.558      32.681       5.183        0.52     163089.    0.6870  
        8.42      0.0674      0.1861      0.0901      0.0326       0.869       4.981       7.202     648.244       0.563      32.034       5.039        0.52     163211.    0.6612  
       11.23      0.0898      0.2411      0.0881      0.0328       0.875       5.014       7.046     652.540       0.566      31.340       4.897        0.52     163342.    0.6356  
       14.04      0.1123      0.2929      0.0860      0.0330       0.879       5.038       6.879     655.671       0.569      30.597       4.759        0.52     163482.    0.6103  
       16.85      0.1348      0.3414      0.0838      0.0331       0.882       5.052       6.701     657.471       0.571      29.804       4.623        0.52     163631.    0.5851  
       19.65      0.1572      0.3868      0.0814      0.0331       0.882       5.054       6.511     657.768       0.571      28.959       4.489        0.52     163789.    0.5601  
       22.46      0.1797      0.4293      0.0789      0.0330       0.880       5.044       6.309     656.396       0.570      28.060       4.359        0.52     163958.    0.5354  
       25.27      0.2022      0.4688      0.0762      0.0329       0.876       5.019       6.094     653.194       0.567      27.107       4.232        0.52     164137.    0.5108  
       28.08      0.2246      0.5055      0.0734      0.0326       0.869       4.979       5.867     648.015       0.563      26.098       4.107        0.52     164325.    0.4864  
       30.89      0.2471      0.5395      0.0704      0.0322       0.859       4.923       5.628     640.718       0.556      25.034       3.984        0.53     164525.    0.4622  
       33.69      0.2695      0.5707      0.0672      0.0318       0.846       4.850       5.376     631.182       0.548      23.915       3.864        0.53     164735.    0.4380  
       36.50      0.2920      0.5992      0.0639      0.0312       0.830       4.759       5.113     619.293       0.538      22.741       3.744        0.53     164955.    0.4140  
       39.31      0.3145      0.6249      0.0605      0.0304       0.811       4.648       4.837     604.942       0.525      21.514       3.626        0.53     165186.    0.3900  
       42.12      0.3369      0.6478      0.0569      0.0296       0.789       4.518       4.549     587.996       0.510      20.232       3.509        0.53     165429.    0.3659  
       44.92      0.3594      0.6678      0.0531      0.0286       0.762       4.367       4.249     568.399       0.493      18.900       3.391        0.53     165682.    0.3417  
       47.73      0.3819      0.6845      0.0493      0.0275       0.732       4.197       3.939     546.212       0.474      17.522       3.271        0.53     165946.    0.3175  
       50.54      0.4043      0.6978      0.0453      0.0262       0.699       4.007       3.621     521.497       0.453      16.106       3.149        0.53     166221.    0.2930  
       53.35      0.4268      0.7071      0.0412      0.0249       0.663       3.798       3.295     494.303       0.429      14.656       3.023        0.53     166508.    0.2683  
       56.15      0.4492      0.7118      0.0370      0.0234       0.623       3.571       2.962     464.678       0.403      13.176       2.891        0.53     166806.    0.2433  
       58.96      0.4717      0.7110      0.0328      0.0218       0.580       3.325       2.624     432.674       0.376      11.671       2.751        0.53     167115.    0.2179  
       61.77      0.4942      0.7034      0.0285      0.0200       0.534       3.061       2.281     398.360       0.346      10.147       2.597        0.53     167435.    0.1918  
       64.58      0.5166      0.6868      0.0242      0.0182       0.485       2.780       1.935     361.823       0.314       8.608       2.426        0.53     167767.    0.1650  
       67.39      0.5391      0.6582      0.0199      0.0163       0.433       2.483       1.587     323.175       0.281       7.061       2.228        0.53     168110.    0.1373  
       70.19      0.5615      0.6122      0.0155      0.0142       0.379       2.171       1.239     282.564       0.245       5.513       1.989        0.53     168465.    0.1083  
       73.00      0.5840      0.5395      0.0112      0.0121       0.322       1.846       0.893     240.179       0.209       3.970       1.686        0.53     168832.    0.0779  
       75.81      0.6065      0.4218      0.0069      0.0099       0.263       1.508       0.549     196.254       0.170       2.443       1.269        0.53     169210.    0.0460  
       78.62      0.6289      0.2185      0.0026      0.0076       0.203       1.161       0.211     151.048       0.131       0.939       0.634        0.53     169598.    0.0142  
       81.42      0.6514                                                                                                                                                            
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      12000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.0959      0.0319       1.102       5.790       9.123     822.011       0.654      40.578       5.034        0.57     177666.    0.7434  
        3.02      0.0222      0.0650      0.0943      0.0322       1.114       5.852       8.975     830.866       0.661      39.919       4.899        0.57     177780.    0.7177  
        6.05      0.0444      0.1264      0.0926      0.0325       1.125       5.908       8.815     838.854       0.668      39.211       4.766        0.57     177903.    0.6920  
        9.07      0.0665      0.1844      0.0908      0.0328       1.134       5.957       8.644     845.770       0.673      38.450       4.636        0.57     178034.    0.6665  
       12.10      0.0887      0.2391      0.0889      0.0330       1.142       5.997       8.461     851.409       0.678      37.635       4.507        0.57     178175.    0.6411  
       15.12      0.1109      0.2905      0.0869      0.0332       1.147       6.026       8.265     855.562       0.681      36.763       4.382        0.57     178326.    0.6159  
       18.15      0.1331      0.3388      0.0847      0.0333       1.151       6.043       8.056     858.011       0.683      35.831       4.258        0.57     178486.    0.5910  
       21.17      0.1553      0.3841      0.0823      0.0333       1.151       6.047       7.832     858.542       0.683      34.838       4.138        0.57     178657.    0.5662  
       24.20      0.1775      0.4265      0.0798      0.0332       1.149       6.036       7.595     856.942       0.682      33.782       4.020        0.57     178838.    0.5417  
       27.22      0.1996      0.4660      0.0772      0.0331       1.144       6.008       7.343     853.008       0.679      32.662       3.904        0.57     179030.    0.5173  
       30.25      0.2218      0.5028      0.0744      0.0328       1.135       5.963       7.076     846.546       0.674      31.476       3.791        0.57     179233.    0.4932  
       33.27      0.2440      0.5369      0.0714      0.0325       1.123       5.898       6.795     837.383       0.666      30.225       3.681        0.57     179446.    0.4692  
       36.30      0.2662      0.5684      0.0683      0.0320       1.107       5.813       6.500     825.358       0.657      28.910       3.572        0.57     179671.    0.4453  
       39.32      0.2884      0.5972      0.0650      0.0314       1.087       5.708       6.189     810.330       0.645      27.530       3.464        0.57     179907.    0.4214  
       42.35      0.3106      0.6234      0.0616      0.0307       1.062       5.580       5.865     792.162       0.630      26.087       3.358        0.57     180155.    0.3977  
       45.37      0.3327      0.6469      0.0581      0.0299       1.034       5.428       5.526     770.692       0.613      24.581       3.252        0.57     180414.    0.3738  
       48.40      0.3549      0.6676      0.0544      0.0289       1.000       5.253       5.174     745.811       0.593      23.013       3.146        0.57     180685.    0.3499  
       51.42      0.3771      0.6852      0.0505      0.0278       0.962       5.054       4.809     717.581       0.571      21.390       3.040        0.58     180968.    0.3259  
       54.45      0.3993      0.6996      0.0466      0.0266       0.920       4.832       4.434     686.087       0.546      19.721       2.931        0.58     181262.    0.3018  
       57.47      0.4215      0.7103      0.0425      0.0252       0.874       4.588       4.049     651.392       0.518      18.010       2.819        0.58     181568.    0.2774  
       60.50      0.4436      0.7168      0.0384      0.0238       0.823       4.322       3.656     613.557       0.488      16.262       2.703        0.58     181886.    0.2527  
       63.52      0.4658      0.7183      0.0342      0.0222       0.768       4.033       3.256     572.647       0.456      14.485       2.579        0.58     182216.    0.2276  
       66.55      0.4880      0.7135      0.0300      0.0205       0.709       3.724       2.851     528.742       0.421      12.682       2.446        0.58     182559.    0.2019  
       69.57      0.5102      0.7009      0.0257      0.0187       0.646       3.395       2.442     481.945       0.384      10.861       2.298        0.58     182913.    0.1756  
       72.60      0.5324      0.6775      0.0213      0.0168       0.580       3.046       2.029     432.390       0.344       9.027       2.129        0.58     183279.    0.1483  
       75.62      0.5546      0.6391      0.0170      0.0147       0.510       2.678       1.616     380.252       0.303       7.189       1.928        0.58     183658.    0.1198  
       78.65      0.5767      0.5780      0.0127      0.0126       0.437       2.294       1.204     325.755       0.259       5.355       1.676        0.58     184049.    0.0899  
       81.67      0.5989      0.4795      0.0084      0.0104       0.361       1.896       0.795     269.178       0.214       3.535       1.339        0.58     184452.    0.0584  
       84.70      0.6211      0.3125      0.0041      0.0082       0.283       1.485       0.391     210.852       0.168       1.740       0.842        0.58     184867.    0.0257  
