         19x12E                   (19x12E.dat)                                                                                                                                      
         v2022-0915                                                                                                                                                                 
         Simulation Date: 09/22/2022                                                                                                                                                
                                                                                                                                                                                    
         AIRFOIL AERO DATA GENERATED USING:  POLAR DIAGRAMS                                                                                                                         
                                                                                                                                                                                    
         ====== PERFORMANCE DATA (versus advance ratio and MPH) ======                                                                                                              
                                                                                                                                                                                    
         DEFINITIONS:                                                                                                                                                               
         J=V/nD (advance ratio)                                                                                                                                                     
         Ct=T/(rho * n**2 * D**4) (thrust coef.)                                                                                                                                    
         Cp=P/(rho * n**3 * D**5) (power coef.)                                                                                                                                     
         Pe=Ct*J/Cp (efficiency)                                                                                                                                                    
         V  (model speed in MPH)                                                                                                                                                    
         Mach (at prop tip)                                                                                                                                                         
         Reyn (at 75% of span)                                                                                                                                                      
         FOM (Figure of Merit)                                                                                                                                                      
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       1000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       69.98      0.6482      0.7613      0.0234      0.0199       0.858       9.013       3.500     639.775       1.018      15.569       2.482        0.46     208202.    0.1434  
       72.89      0.6752      0.7309      0.0186      0.0172       0.740       7.769       2.781     551.528       0.878      12.370       2.287        0.46     208815.    0.1178  
       75.81      0.7022      0.6782      0.0138      0.0143       0.616       6.468       2.066     459.151       0.731       9.189       2.041        0.46     209449.    0.0906  
       78.72      0.7292      0.5858      0.0091      0.0113       0.487       5.118       1.360     363.326       0.578       6.047       1.697        0.46     210103.    0.0611  
       81.64      0.7562      0.4091      0.0045      0.0083       0.355       3.731       0.667     264.861       0.422       2.969       1.143        0.47     210776.    0.0288  
       84.56      0.7833     -0.0069      0.0000      0.0051       0.220       2.316      -0.007     164.417       0.262      -0.030      -0.019        0.47     211461.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       7000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.0984      0.0340       2.324      20.924      20.015    1732.917       2.364      89.027       5.239        0.53     232836.    0.7238  
        3.40      0.0270      0.0757      0.0973      0.0347       2.373      21.366      19.798    1769.533       2.414      88.060       5.075        0.53     233005.    0.6973  
        6.80      0.0540      0.1465      0.0961      0.0354       2.422      21.804      19.555    1805.777       2.463      86.983       4.912        0.53     233192.    0.6708  
       10.21      0.0810      0.2126      0.0948      0.0361       2.469      22.229      19.286    1840.998       2.511      85.786       4.752        0.53     233397.    0.6444  
       13.61      0.1081      0.2741      0.0933      0.0368       2.514      22.634      18.988    1874.512       2.557      84.458       4.594        0.53     233620.    0.6183  
       17.01      0.1351      0.3312      0.0917      0.0374       2.555      23.009      18.657    1905.560       2.600      82.988       4.441        0.53     233864.    0.5924  
       20.41      0.1621      0.3841      0.0899      0.0379       2.593      23.344      18.292    1933.314       2.637      81.364       4.291        0.53     234129.    0.5668  
       23.82      0.1891      0.4329      0.0879      0.0384       2.624      23.629      17.890    1956.894       2.670      79.576       4.147        0.53     234416.    0.5416  
       27.22      0.2161      0.4781      0.0857      0.0388       2.649      23.852      17.449    1975.376       2.695      77.612       4.006        0.53     234725.    0.5168  
       30.62      0.2431      0.5197      0.0834      0.0390       2.666      24.002      16.966    1987.813       2.712      75.465       3.871        0.53     235056.    0.4924  
       34.02      0.2701      0.5580      0.0808      0.0391       2.673      24.068      16.440    1993.247       2.719      73.124       3.741        0.53     235411.    0.4684  
       37.43      0.2972      0.5932      0.0780      0.0391       2.670      24.038      15.869    1990.744       2.716      70.584       3.616        0.53     235790.    0.4448  
       40.83      0.3242      0.6255      0.0749      0.0388       2.654      23.901      15.252    1979.424       2.700      67.839       3.495        0.53     236192.    0.4215  
       44.23      0.3512      0.6551      0.0717      0.0384       2.626      23.648      14.588    1958.485       2.672      64.888       3.378        0.53     236619.    0.3985  
       47.63      0.3782      0.6820      0.0682      0.0378       2.584      23.271      13.878    1927.232       2.629      61.730       3.266        0.53     237069.    0.3758  
       51.03      0.4052      0.7064      0.0645      0.0370       2.528      22.761      13.122    1885.039       2.572      58.366       3.157        0.53     237544.    0.3532  
       54.44      0.4322      0.7282      0.0605      0.0359       2.456      22.112      12.319    1831.255       2.498      54.797       3.051        0.53     238044.    0.3307  
       57.84      0.4592      0.7474      0.0564      0.0346       2.368      21.319      11.474    1765.612       2.409      51.035       2.947        0.53     238567.    0.3083  
       61.24      0.4862      0.7638      0.0520      0.0331       2.264      20.388      10.591    1688.483       2.303      47.108       2.845        0.53     239115.    0.2859  
       64.64      0.5133      0.7772      0.0476      0.0314       2.146      19.324       9.677    1600.372       2.183      43.043       2.743        0.53     239687.    0.2635  
       68.05      0.5403      0.7872      0.0429      0.0295       2.014      18.133       8.737    1501.757       2.049      38.864       2.639        0.54     240282.    0.2409  
       71.45      0.5673      0.7931      0.0382      0.0273       1.868      16.821       7.777    1393.098       1.900      34.593       2.532        0.54     240902.    0.2181  
       74.85      0.5943      0.7940      0.0334      0.0250       1.710      15.394       6.801    1274.879       1.739      30.252       2.420        0.54     241546.    0.1949  
       78.25      0.6213      0.7883      0.0286      0.0225       1.539      13.857       5.814    1147.635       1.566      25.861       2.298        0.54     242214.    0.1711  
       81.66      0.6483      0.7735      0.0237      0.0199       1.357      12.219       4.821    1011.997       1.381      21.444       2.161        0.54     242905.    0.1465  
       85.06      0.6753      0.7452      0.0188      0.0170       1.165      10.489       3.828     868.719       1.185      17.025       1.998        0.54     243621.    0.1207  
       88.46      0.7024      0.6949      0.0140      0.0141       0.964       8.678       2.839     718.723       0.980      12.630       1.792        0.54     244360.    0.0932  
       91.86      0.7294      0.6045      0.0092      0.0110       0.755       6.800       1.864     563.128       0.768       8.289       1.501        0.54     245124.    0.0633  
       95.26      0.7564      0.4262      0.0045      0.0079       0.541       4.869       0.907     403.264       0.550       4.036       1.021        0.54     245910.    0.0300  
       98.67      0.7834     -0.0199     -0.0001      0.0047       0.322       2.900      -0.024     240.132       0.328      -0.108      -0.046        0.54     246707.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       8000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.0993      0.0343       3.499      27.567      26.395    2609.232       3.115     117.406       4.588        0.60     266078.    0.7280  
        3.88      0.0270      0.0757      0.0983      0.0350       3.574      28.160      26.120    2665.332       3.182     116.181       4.445        0.60     266271.    0.7016  
        7.76      0.0539      0.1465      0.0971      0.0358       3.649      28.747      25.812    2720.932       3.248     114.812       4.303        0.60     266484.    0.6751  
       11.65      0.0809      0.2126      0.0958      0.0365       3.721      29.319      25.468    2775.041       3.312     113.284       4.163        0.60     266718.    0.6488  
       15.53      0.1079      0.2741      0.0944      0.0372       3.791      29.864      25.086    2826.605       3.374     111.582       4.025        0.60     266974.    0.6226  
       19.41      0.1349      0.3312      0.0928      0.0378       3.855      30.369      24.661    2874.454       3.431     109.692       3.891        0.60     267253.    0.5968  
       23.29      0.1618      0.3841      0.0910      0.0383       3.912      30.822      24.190    2917.324       3.482     107.596       3.761        0.60     267555.    0.5712  
       27.18      0.1888      0.4330      0.0890      0.0388       3.961      31.208      23.669    2953.859       3.526     105.281       3.634        0.60     267883.    0.5461  
       31.06      0.2158      0.4782      0.0869      0.0392       4.000      31.513      23.096    2982.648       3.560     102.732       3.512        0.60     268236.    0.5213  
       34.94      0.2428      0.5200      0.0845      0.0395       4.026      31.719      22.468    3002.233       3.584      99.936       3.394        0.60     268615.    0.4969  
       38.82      0.2697      0.5584      0.0819      0.0396       4.038      31.814      21.781    3011.149       3.594      96.883       3.281        0.61     269021.    0.4729  
       42.71      0.2967      0.5938      0.0791      0.0395       4.034      31.780      21.034    3007.971       3.590      93.561       3.172        0.61     269453.    0.4492  
       46.59      0.3237      0.6264      0.0761      0.0393       4.011      31.604      20.226    2991.343       3.571      89.965       3.067        0.61     269913.    0.4259  
       50.47      0.3506      0.6562      0.0728      0.0389       3.969      31.274      19.355    2960.042       3.533      86.091       2.966        0.61     270400.    0.4029  
       54.35      0.3776      0.6835      0.0693      0.0383       3.906      30.777      18.422    2912.999       3.477      81.939       2.868        0.61     270915.    0.3802  
       58.24      0.4046      0.7082      0.0656      0.0375       3.821      30.103      17.426    2849.270       3.401      77.512       2.774        0.61     271458.    0.3576  
       62.12      0.4316      0.7305      0.0616      0.0364       3.712      29.243      16.369    2767.880       3.304      72.809       2.682        0.61     272028.    0.3351  
       66.00      0.4585      0.7502      0.0574      0.0351       3.578      28.192      15.253    2668.352       3.185      67.845       2.593        0.61     272626.    0.3127  
       69.88      0.4855      0.7672      0.0530      0.0335       3.421      26.954      14.086    2551.219       3.045      62.656       2.504        0.61     273251.    0.2903  
       73.77      0.5125      0.7814      0.0484      0.0318       3.242      25.539      12.878    2417.251       2.885      57.280       2.416        0.61     273904.    0.2678  
       77.65      0.5394      0.7923      0.0438      0.0298       3.040      23.953      11.634    2267.182       2.706      51.749       2.328        0.61     274584.    0.2452  
       81.53      0.5664      0.7993      0.0390      0.0276       2.818      22.205      10.362    2101.718       2.509      46.091       2.236        0.61     275291.    0.2223  
       85.41      0.5934      0.8015      0.0341      0.0253       2.577      20.302       9.068    1921.595       2.294      40.336       2.140        0.61     276025.    0.1991  
       89.29      0.6204      0.7974      0.0292      0.0227       2.317      18.253       7.759    1727.633       2.062      34.512       2.037        0.61     276787.    0.1752  
       93.18      0.6473      0.7847      0.0242      0.0200       2.039      16.068       6.441    1520.790       1.815      28.649       1.921        0.62     277575.    0.1506  
       97.06      0.6743      0.7590      0.0193      0.0171       1.746      13.758       5.121    1302.217       1.554      22.780       1.784        0.62     278391.    0.1247  
      100.94      0.7013      0.7122      0.0143      0.0141       1.439      11.340       3.808    1073.318       1.281      16.940       1.609        0.62     279234.    0.0970  
      104.82      0.7283      0.6262      0.0094      0.0110       1.121       8.831       2.511     835.803       0.998      11.169       1.363        0.62     280104.    0.0667  
      108.71      0.7552      0.4527      0.0047      0.0078       0.794       6.252       1.239     591.717       0.706       5.513       0.950        0.62     281001.    0.0327  
      112.59      0.7822      0.0002      0.0000      0.0045       0.460       3.621       0.000     342.723       0.409       0.001       0.000        0.62     281911.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       9000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1004      0.0348       5.051      35.374      33.783    3766.674       3.997     150.266       4.068        0.68     299309.    0.7302  
        4.36      0.0270      0.0754      0.0994      0.0355       5.161      36.141      33.448    3848.293       4.083     148.779       3.942        0.68     299527.    0.7041  
        8.73      0.0539      0.1461      0.0983      0.0363       5.270      36.903      33.073    3929.500       4.169     147.107       3.817        0.68     299766.    0.6780  
       13.09      0.0809      0.2121      0.0971      0.0370       5.376      37.648      32.651    4008.811       4.253     145.232       3.694        0.68     300030.    0.6519  
       17.46      0.1078      0.2735      0.0957      0.0377       5.478      38.361      32.179    4084.656       4.334     143.133       3.573        0.68     300318.    0.6260  
       21.82      0.1348      0.3306      0.0941      0.0384       5.572      39.024      31.652    4155.302       4.409     140.788       3.455        0.68     300632.    0.6003  
       26.19      0.1617      0.3834      0.0923      0.0389       5.658      39.620      31.065    4218.814       4.476     138.177       3.340        0.68     300973.    0.5749  
       30.55      0.1887      0.4324      0.0904      0.0395       5.730      40.131      30.414    4273.153       4.534     135.280       3.228        0.68     301342.    0.5498  
       34.92      0.2156      0.4777      0.0883      0.0398       5.788      40.535      29.694    4316.179       4.580     132.078       3.120        0.68     301740.    0.5251  
       39.28      0.2426      0.5195      0.0859      0.0401       5.828      40.812      28.901    4345.736       4.611     128.552       3.016        0.68     302167.    0.5008  
       43.65      0.2695      0.5581      0.0833      0.0402       5.846      40.943      28.032    4359.660       4.626     124.688       2.916        0.68     302625.    0.4769  
       48.01      0.2965      0.5936      0.0805      0.0402       5.841      40.907      27.085    4355.851       4.622     120.473       2.820        0.68     303112.    0.4533  
       52.38      0.3234      0.6264      0.0775      0.0400       5.810      40.686      26.056    4332.315       4.597     115.899       2.728        0.68     303631.    0.4300  
       56.74      0.3504      0.6565      0.0742      0.0396       5.749      40.263      24.946    4287.251       4.549     110.959       2.639        0.68     304180.    0.4071  
       61.11      0.3774      0.6841      0.0706      0.0390       5.658      39.623      23.753    4219.092       4.477     105.654       2.554        0.68     304760.    0.3843  
       65.47      0.4043      0.7092      0.0668      0.0381       5.534      38.753      22.479    4126.466       4.378      99.986       2.471        0.68     305371.    0.3618  
       69.84      0.4313      0.7319      0.0628      0.0370       5.375      37.640      21.124    4007.976       4.253      93.958       2.390        0.68     306014.    0.3393  
       74.20      0.4582      0.7521      0.0585      0.0357       5.180      36.278      19.691    3862.863       4.099      87.584       2.312        0.69     306687.    0.3168  
       78.57      0.4852      0.7698      0.0541      0.0341       4.951      34.672      18.191    3691.858       3.917      80.914       2.235        0.69     307391.    0.2944  
       82.93      0.5121      0.7846      0.0495      0.0323       4.688      32.833      16.635    3496.099       3.709      73.993       2.158        0.69     308126.    0.2718  
       87.29      0.5391      0.7963      0.0447      0.0303       4.394      30.772      15.033    3276.669       3.477      66.865       2.081        0.69     308891.    0.2492  
       91.66      0.5660      0.8043      0.0398      0.0280       4.069      28.499      13.392    3034.617       3.220      59.569       2.002        0.69     309687.    0.2262  
       96.02      0.5930      0.8077      0.0348      0.0256       3.716      26.024      11.722    2771.025       2.940      52.140       1.919        0.69     310513.    0.2029  
      100.39      0.6199      0.8051      0.0298      0.0230       3.335      23.357      10.031    2487.103       2.639      44.617       1.829        0.69     311369.    0.1789  
      104.75      0.6469      0.7941      0.0248      0.0202       2.929      20.513       8.327    2184.252       2.318      37.039       1.729        0.69     312256.    0.1541  
      109.12      0.6739      0.7706      0.0197      0.0172       2.500      17.507       6.620    1864.193       1.978      29.447       1.611        0.69     313174.    0.1280  
      113.48      0.7008      0.7263      0.0146      0.0141       2.051      14.360       4.921    1529.059       1.622      21.890       1.460        0.69     314121.    0.1000  
      117.85      0.7278      0.6430      0.0096      0.0109       1.584      11.096       3.242    1181.496       1.254      14.419       1.245        0.70     315099.    0.0692  
      122.21      0.7547      0.4699      0.0047      0.0076       1.106       7.745       1.595     824.712       0.875       7.093       0.877        0.70     316107.    0.0342  
      126.58      0.7817     -0.0059      0.0000      0.0043       0.619       4.333      -0.011     461.354       0.490      -0.048      -0.011        0.70     317128.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      10000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1017      0.0361       7.198      45.370      42.237    5367.825       5.126     187.871       3.569        0.75     332529.    0.7163  
        4.84      0.0269      0.0736      0.1008      0.0368       7.339      46.257      41.849    5472.800       5.226     186.146       3.468        0.75     332770.    0.6929  
        9.69      0.0538      0.1430      0.0997      0.0375       7.479      47.140      41.410    5577.199       5.326     184.193       3.368        0.75     333035.    0.6693  
       14.53      0.0807      0.2081      0.0985      0.0382       7.616      48.001      40.914    5679.112       5.423     181.987       3.268        0.75     333328.    0.6455  
       19.37      0.1077      0.2691      0.0972      0.0389       7.746      48.824      40.355    5776.510       5.516     179.498       3.169        0.75     333648.    0.6216  
       24.21      0.1346      0.3260      0.0957      0.0395       7.868      49.590      39.726    5867.120       5.603     176.699       3.071        0.75     333997.    0.5978  
       29.06      0.1615      0.3790      0.0940      0.0400       7.977      50.278      39.020    5948.456       5.680     173.561       2.975        0.75     334376.    0.5740  
       33.90      0.1884      0.4282      0.0921      0.0405       8.070      50.864      38.232    6017.849       5.747     170.056       2.882        0.76     334787.    0.5502  
       38.74      0.2153      0.4739      0.0899      0.0409       8.143      51.326      37.356    6072.458       5.799     166.159       2.790        0.76     335229.    0.5267  
       43.59      0.2422      0.5162      0.0876      0.0411       8.193      51.637      36.386    6109.320       5.834     161.846       2.701        0.76     335705.    0.5032  
       48.43      0.2692      0.5552      0.0850      0.0412       8.214      51.773      35.319    6125.387       5.849     157.097       2.615        0.76     336213.    0.4800  
       53.27      0.2961      0.5913      0.0822      0.0412       8.204      51.708      34.149    6117.625       5.842     151.895       2.532        0.76     336756.    0.4569  
       58.11      0.3230      0.6245      0.0792      0.0409       8.158      51.416      32.875    6083.065       5.809     146.227       2.451        0.76     337333.    0.4340  
       62.96      0.3499      0.6550      0.0758      0.0405       8.072      50.874      31.495    6018.956       5.748     140.088       2.373        0.76     337944.    0.4113  
       67.80      0.3768      0.6830      0.0723      0.0399       7.943      50.061      30.008    5922.826       5.656     133.476       2.298        0.76     338589.    0.3888  
       72.64      0.4037      0.7086      0.0684      0.0390       7.768      48.960      28.416    5792.491       5.531     126.396       2.225        0.76     339269.    0.3663  
       77.48      0.4307      0.7318      0.0643      0.0379       7.544      47.550      26.720    5625.770       5.372     118.850       2.154        0.76     339983.    0.3439  
       82.33      0.4576      0.7526      0.0600      0.0365       7.270      45.822      24.923    5421.283       5.177     110.855       2.085        0.76     340731.    0.3215  
       87.17      0.4845      0.7709      0.0555      0.0349       6.946      43.782      23.038    5179.938       4.946     102.472       2.017        0.76     341514.    0.2990  
       92.01      0.5114      0.7865      0.0508      0.0330       6.576      41.445      21.079    4903.395       4.682      93.760       1.950        0.76     342330.    0.2765  
       96.86      0.5383      0.7991      0.0459      0.0309       6.160      38.824      19.059    4593.333       4.386      84.774       1.882        0.76     343180.    0.2537  
      101.70      0.5652      0.8081      0.0409      0.0286       5.701      35.934      16.988    4251.416       4.060      75.563       1.812        0.77     344063.    0.2307  
      106.54      0.5921      0.8124      0.0358      0.0261       5.202      32.790      14.878    3879.452       3.705      66.176       1.739        0.77     344980.    0.2072  
      111.38      0.6191      0.8108      0.0307      0.0234       4.666      29.410      12.738    3479.494       3.323      56.658       1.660        0.77     345931.    0.1830  
      116.23      0.6460      0.8006      0.0255      0.0206       4.096      25.814      10.580    3054.048       2.916      47.059       1.571        0.77     346915.    0.1578  
      121.07      0.6729      0.7774      0.0203      0.0175       3.495      22.028       8.416    2606.202       2.489      37.434       1.465        0.77     347932.    0.1312  
      125.91      0.6998      0.7323      0.0151      0.0144       2.869      18.086       6.259    2139.781       2.043      27.839       1.327        0.77     348983.    0.1025  
      130.76      0.7267      0.6461      0.0099      0.0112       2.225      14.026       4.124    1659.463       1.585      18.344       1.127        0.77     350068.    0.0707  
      135.60      0.7536      0.4670      0.0049      0.0079       1.570       9.896       2.028    1170.807       1.118       9.019       0.786        0.78     351185.    0.0345  
      140.44      0.7806     -0.0073      0.0000      0.0046       0.910       5.734      -0.018     678.427       0.648      -0.079      -0.012        0.78     352317.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      11000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1031      0.0402      10.659      61.074      51.794    7948.369       6.900     230.378       2.956        0.83     365732.    0.6569  
        5.32      0.0269      0.0674      0.1022      0.0408      10.815      61.966      51.366    8064.481       7.001     228.475       2.889        0.83     365996.    0.6394  
       10.64      0.0538      0.1317      0.1012      0.0413      10.966      62.834      50.877    8177.384       7.099     226.300       2.822        0.83     366288.    0.6216  
       15.96      0.0807      0.1928      0.1001      0.0419      11.110      63.656      50.319    8284.435       7.192     223.819       2.755        0.83     366609.    0.6035  
       21.28      0.1075      0.2508      0.0989      0.0424      11.242      64.414      49.684    8383.014       7.277     220.993       2.688        0.83     366960.    0.5852  
       26.60      0.1344      0.3058      0.0974      0.0428      11.359      65.084      48.962    8470.185       7.353     217.782       2.622        0.83     367344.    0.5666  
       31.93      0.1613      0.3578      0.0958      0.0432      11.456      65.642      48.145    8542.877       7.416     214.149       2.556        0.83     367762.    0.5477  
       37.25      0.1882      0.4068      0.0940      0.0435      11.530      66.065      47.225    8597.918       7.464     210.056       2.491        0.83     368214.    0.5287  
       42.57      0.2151      0.4530      0.0919      0.0436      11.576      66.327      46.193    8632.031       7.494     205.466       2.427        0.83     368702.    0.5095  
       47.89      0.2420      0.4963      0.0896      0.0437      11.589      66.403      45.042    8641.920       7.502     200.347       2.364        0.83     369226.    0.4900  
       53.21      0.2688      0.5369      0.0871      0.0436      11.565      66.268      43.766    8624.261       7.487     194.671       2.302        0.83     369787.    0.4703  
       58.53      0.2957      0.5749      0.0843      0.0434      11.500      65.895      42.360    8575.710       7.445     188.415       2.240        0.83     370385.    0.4503  
       63.85      0.3226      0.6102      0.0812      0.0429      11.389      65.259      40.819    8493.008       7.373     181.562       2.180        0.83     371021.    0.4301  
       69.17      0.3495      0.6430      0.0779      0.0423      11.229      64.338      39.142    8373.124       7.269     174.102       2.120        0.83     371695.    0.4097  
       74.49      0.3764      0.6732      0.0743      0.0415      11.014      63.109      37.328    8213.188       7.130     166.035       2.061        0.83     372407.    0.3889  
       79.81      0.4033      0.7009      0.0704      0.0405      10.742      61.552      35.379    8010.567       6.954     157.365       2.003        0.84     373156.    0.3680  
       85.14      0.4302      0.7261      0.0663      0.0393      10.410      59.645      33.295    7762.437       6.739     148.097       1.945        0.84     373943.    0.3467  
       90.46      0.4570      0.7487      0.0619      0.0378      10.013      57.372      31.081    7466.513       6.482     138.250       1.888        0.84     374768.    0.3251  
       95.78      0.4839      0.7686      0.0572      0.0360       9.554      54.742      28.753    7124.309       6.185     127.894       1.831        0.84     375629.    0.3031  
      101.10      0.5108      0.7852      0.0524      0.0341       9.039      51.794      26.328    6740.652       5.852     117.105       1.772        0.84     376528.    0.2807  
      106.42      0.5377      0.7979      0.0474      0.0319       8.471      48.538      23.820    6316.901       5.484     105.953       1.710        0.84     377464.    0.2578  
      111.74      0.5646      0.8062      0.0423      0.0296       7.852      44.992      21.246    5855.338       5.083      94.501       1.646        0.84     378436.    0.2343  
      117.06      0.5915      0.8089      0.0370      0.0271       7.184      41.164      18.618    5357.187       4.651      82.812       1.576        0.84     379445.    0.2100  
      122.38      0.6184      0.8042      0.0317      0.0244       6.472      37.086      15.950    4826.474       4.190      70.944       1.499        0.84     380490.    0.1849  
      127.70      0.6452      0.7885      0.0264      0.0216       5.724      32.799      13.255    4268.584       3.706      58.959       1.408        0.85     381572.    0.1584  
      133.02      0.6721      0.7563      0.0210      0.0187       4.947      28.348      10.549    3689.345       3.203      46.924       1.297        0.85     382690.    0.1301  
      138.34      0.6990      0.6974      0.0156      0.0157       4.152      23.788       7.849    3095.810       2.688      34.912       1.150        0.85     383844.    0.0995  
      143.67      0.7259      0.5920      0.0103      0.0126       3.347      19.179       5.173    2496.051       2.167      23.008       0.940        0.85     385035.    0.0660  
      148.99      0.7528      0.3966      0.0051      0.0096       2.546      14.591       2.542    1898.899       1.648      11.306       0.607        0.85     386262.    0.0299  
      154.31      0.7797     -0.0061     -0.0001      0.0066       1.758      10.073      -0.026    1310.889       1.138      -0.116      -0.009        0.85     387509.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      12000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1035      0.0475      16.342      85.834      61.926   12186.192       9.697     275.447       2.305        0.90     398959.    0.5601  
        5.88      0.0272      0.0583      0.1028      0.0480      16.539      86.870      61.497   12333.323       9.815     273.540       2.262        0.90     399246.    0.5477  
       11.76      0.0545      0.1144      0.1020      0.0486      16.723      87.835      60.998   12470.328       9.924     271.320       2.219        0.90     399564.    0.5351  
       17.65      0.0817      0.1684      0.1010      0.0490      16.887      88.694      60.417   12592.269      10.021     268.737       2.176        0.90     399916.    0.5224  
       23.53      0.1090      0.2202      0.0999      0.0494      17.023      89.411      59.743   12694.061      10.102     265.736       2.135        0.90     400302.    0.5095  
       29.41      0.1362      0.2700      0.0986      0.0497      17.126      89.950      58.962   12770.544      10.162     262.261       2.094        0.91     400726.    0.4966  
       35.29      0.1635      0.3179      0.0971      0.0499      17.187      90.275      58.061   12816.694      10.199     258.255       2.055        0.91     401188.    0.4835  
       41.18      0.1907      0.3640      0.0954      0.0500      17.202      90.353      57.028   12827.811      10.208     253.662       2.016        0.91     401689.    0.4703  
       47.06      0.2180      0.4083      0.0934      0.0499      17.165      90.155      55.852   12799.729      10.186     248.429       1.979        0.91     402231.    0.4568  
       52.94      0.2452      0.4509      0.0912      0.0496      17.069      89.654      54.521   12728.617      10.129     242.507       1.943        0.91     402815.    0.4430  
       58.82      0.2724      0.4918      0.0887      0.0491      16.911      88.824      53.024   12610.765      10.035     235.851       1.907        0.91     403441.    0.4289  
       64.70      0.2997      0.5310      0.0859      0.0485      16.688      87.654      51.356   12444.550       9.903     228.432       1.872        0.91     404110.    0.4143  
       70.59      0.3269      0.5683      0.0828      0.0476      16.398      86.126      49.511   12227.689       9.730     220.227       1.837        0.91     404822.    0.3991  
       76.47      0.3542      0.6038      0.0794      0.0466      16.036      84.228      47.487   11958.174       9.516     211.221       1.801        0.91     405576.    0.3833  
       82.35      0.3814      0.6373      0.0757      0.0453      15.602      81.947      45.282   11634.287       9.258     201.412       1.765        0.91     406373.    0.3669  
       88.23      0.4087      0.6687      0.0717      0.0438      15.092      79.271      42.897   11254.446       8.956     190.807       1.729        0.91     407213.    0.3497  
       94.12      0.4359      0.6979      0.0674      0.0421      14.505      76.188      40.335   10816.701       8.608     179.411       1.691        0.91     408095.    0.3317  
      100.00      0.4631      0.7245      0.0629      0.0402      13.840      72.691      37.604   10320.174       8.213     167.263       1.653        0.91     409019.    0.3130  
      105.88      0.4904      0.7485      0.0581      0.0380      13.098      68.797      34.726    9767.452       7.773     154.461       1.613        0.92     409985.    0.2935  
      111.76      0.5176      0.7685      0.0530      0.0357      12.302      64.615      31.722    9173.721       7.300     141.101       1.568        0.92     410992.    0.2728  
      117.64      0.5449      0.7822      0.0478      0.0333      11.475      60.272      28.611    8557.086       6.810     127.264       1.517        0.92     412040.    0.2505  
      123.53      0.5721      0.7871      0.0425      0.0309      10.634      55.851      25.410    7929.462       6.310     113.026       1.453        0.92     413129.    0.2263  
      129.41      0.5994      0.7798      0.0370      0.0284       9.795      51.449      22.135    7304.482       5.813      98.457       1.374        0.92     414258.    0.1997  
