         13x4.7SF                 (13x47SF.dat)                                                                                                                                     
         v2022-0915                                                                                                                                                                 
         Simulation Date: 09/22/2022                                                                                                                                                
                                                                                                                                                                                    
         AIRFOIL AERO DATA GENERATED USING:  POLAR DIAGRAMS                                                                                                                         
                                                                                                                                                                                    
         ====== PERFORMANCE DATA (versus advance ratio and MPH) ======                                                                                                              
                                                                                                                                                                                    
         DEFINITIONS:                                                                                                                                                               
         J=V/nD (advance ratio)                                                                                                                                                     
         Ct=T/(rho * n**2 * D**4) (thrust coef.)                                                                                                                                    
         Cp=P/(rho * n**3 * D**5) (power coef.)                                                                                                                                     
         Pe=Ct*J/Cp (efficiency)                                                                                                                                                    
         V  (model speed in MPH)                                                                                                                                                    
         Mach (at prop tip)                                                                                                                                                         
         Reyn (at 75% of span)                                                                                                                                                      
         FOM (Figure of Merit)                                                                                                                                                      
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       1000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       35.53      0.4829      0.3520      0.0141      0.0194       0.123       1.291       0.456      91.622       0.146       2.030       2.260        0.31     183212.    0.0692  
       36.90      0.5015      0.2668      0.0094      0.0177       0.112       1.177       0.304      83.530       0.133       1.351       1.649        0.31     183501.    0.0412  
       38.26      0.5200      0.1540      0.0047      0.0159       0.101       1.059       0.152      75.190       0.120       0.677       0.918        0.31     183796.    0.0162  
       39.63      0.5386      0.0004      0.0000      0.0141       0.089       0.937       0.000      66.502       0.106       0.001       0.002        0.31     184070.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       7000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1141      0.0405       0.407       3.665       5.009     303.527       0.414      22.281       7.486        0.36     207765.    0.7591  
        1.63      0.0190      0.0524      0.1114      0.0404       0.406       3.656       4.892     302.768       0.413      21.760       7.329        0.36     207909.    0.7345  
        3.26      0.0380      0.1026      0.1086      0.0403       0.405       3.643       4.770     301.695       0.412      21.217       7.171        0.36     208061.    0.7097  
        4.89      0.0570      0.1505      0.1057      0.0401       0.403       3.626       4.643     300.288       0.410      20.654       7.014        0.36     208219.    0.6848  
        6.53      0.0760      0.1961      0.1028      0.0398       0.400       3.605       4.512     298.526       0.407      20.070       6.855        0.36     208383.    0.6598  
        8.16      0.0950      0.2395      0.0997      0.0395       0.397       3.579       4.376     296.387       0.404      19.465       6.697        0.36     208555.    0.6348  
        9.79      0.1140      0.2805      0.0964      0.0392       0.394       3.548       4.235     293.852       0.401      18.838       6.537        0.36     208733.    0.6096  
       11.42      0.1330      0.3192      0.0931      0.0388       0.390       3.512       4.090     290.899       0.397      18.190       6.376        0.36     208918.    0.5843  
       13.05      0.1520      0.3555      0.0897      0.0384       0.386       3.472       3.939     287.509       0.392      17.521       6.214        0.36     209111.    0.5588  
       14.68      0.1710      0.3894      0.0862      0.0378       0.380       3.425       3.784     283.661       0.387      16.830       6.050        0.36     209311.    0.5332  
       16.31      0.1901      0.4208      0.0825      0.0373       0.375       3.373       3.623     279.338       0.381      16.117       5.883        0.36     209518.    0.5074  
       17.95      0.2091      0.4495      0.0788      0.0366       0.368       3.315       3.458     274.518       0.374      15.382       5.714        0.36     209733.    0.4814  
       19.58      0.2281      0.4755      0.0749      0.0359       0.361       3.250       3.288     269.181       0.367      14.625       5.540        0.36     209956.    0.4552  
       21.21      0.2471      0.4986      0.0709      0.0351       0.353       3.179       3.113     263.303       0.359      13.847       5.363        0.36     210187.    0.4287  
       22.84      0.2661      0.5186      0.0668      0.0343       0.344       3.102       2.933     256.861       0.350      13.047       5.179        0.36     210425.    0.4019  
       24.47      0.2851      0.5353      0.0626      0.0333       0.335       3.017       2.749     249.861       0.341      12.226       4.990        0.36     210672.    0.3748  
       26.10      0.3041      0.5484      0.0583      0.0323       0.325       2.926       2.560     242.306       0.331      11.387       4.792        0.36     210926.    0.3474  
       27.73      0.3231      0.5575      0.0539      0.0312       0.314       2.828       2.367     234.190       0.319      10.530       4.585        0.36     211189.    0.3196  
       29.37      0.3421      0.5621      0.0494      0.0301       0.302       2.723       2.171     225.508       0.308       9.656       4.367        0.36     211461.    0.2915  
       31.00      0.3611      0.5618      0.0449      0.0289       0.290       2.611       1.971     216.251       0.295       8.767       4.134        0.36     211741.    0.2630  
       32.63      0.3801      0.5556      0.0403      0.0275       0.277       2.492       1.768     206.411       0.282       7.863       3.885        0.36     212030.    0.2340  
       34.26      0.3991      0.5428      0.0356      0.0261       0.263       2.366       1.561     195.985       0.267       6.945       3.614        0.36     212328.    0.2046  
       35.89      0.4181      0.5218      0.0308      0.0247       0.248       2.233       1.352     184.973       0.252       6.016       3.316        0.36     212634.    0.1747  
       37.52      0.4371      0.4910      0.0260      0.0231       0.233       2.094       1.141     173.381       0.237       5.076       2.985        0.36     212950.    0.1445  
       39.15      0.4561      0.4481      0.0211      0.0215       0.216       1.947       0.928     161.227       0.220       4.128       2.611        0.36     213274.    0.1140  
       40.78      0.4751      0.3898      0.0163      0.0198       0.199       1.794       0.714     148.539       0.203       3.176       2.180        0.36     213608.    0.0835  
       42.42      0.4941      0.3116      0.0114      0.0181       0.182       1.634       0.500     135.363       0.185       2.225       1.676        0.36     213950.    0.0537  
       44.05      0.5131      0.2068      0.0065      0.0162       0.163       1.470       0.287     121.756       0.166       1.279       1.071        0.36     214300.    0.0260  
       45.68      0.5321      0.0643      0.0017      0.0144       0.144       1.301       0.076     107.713       0.147       0.339       0.321        0.36     214648.    0.0040  
       47.31      0.5511                                                                                                                                                            
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       8000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1147      0.0407       0.610       4.808       6.580     455.121       0.543      29.267       6.557        0.41     237432.    0.7622  
        1.83      0.0186      0.0514      0.1121      0.0406       0.609       4.796       6.429     453.936       0.542      28.597       6.424        0.41     237594.    0.7380  
        3.65      0.0372      0.1007      0.1094      0.0404       0.607       4.779       6.272     452.295       0.540      27.899       6.290        0.41     237764.    0.7138  
        5.48      0.0558      0.1478      0.1065      0.0402       0.604       4.756       6.110     450.169       0.537      27.177       6.156        0.41     237941.    0.6895  
        7.30      0.0744      0.1927      0.1036      0.0400       0.600       4.728       5.942     447.529       0.534      26.428       6.022        0.41     238125.    0.6651  
        9.13      0.0930      0.2355      0.1006      0.0397       0.596       4.695       5.767     444.346       0.530      25.652       5.887        0.41     238317.    0.6406  
       10.95      0.1116      0.2761      0.0974      0.0394       0.591       4.655       5.587     440.590       0.526      24.850       5.751        0.41     238516.    0.6160  
       12.78      0.1302      0.3145      0.0942      0.0390       0.585       4.609       5.400     436.231       0.521      24.021       5.615        0.41     238723.    0.5913  
       14.60      0.1488      0.3506      0.0908      0.0385       0.578       4.556       5.208     431.244       0.515      23.165       5.478        0.41     238938.    0.5664  
       16.43      0.1675      0.3845      0.0873      0.0380       0.571       4.497       5.009     425.599       0.508      22.281       5.338        0.41     239161.    0.5414  
       18.25      0.1861      0.4159      0.0838      0.0375       0.562       4.430       4.804     419.268       0.500      21.370       5.197        0.41     239392.    0.5162  
       20.08      0.2047      0.4449      0.0801      0.0368       0.553       4.355       4.593     412.226       0.492      20.432       5.054        0.41     239631.    0.4908  
       21.90      0.2233      0.4713      0.0763      0.0361       0.542       4.273       4.376     404.443       0.483      19.466       4.908        0.41     239879.    0.4652  
       23.73      0.2419      0.4950      0.0724      0.0354       0.531       4.183       4.153     395.885       0.473      18.473       4.758        0.41     240135.    0.4394  
       25.55      0.2605      0.5158      0.0684      0.0345       0.518       4.084       3.924     386.519       0.461      17.452       4.604        0.41     240400.    0.4132  
       27.38      0.2791      0.5335      0.0643      0.0336       0.505       3.976       3.688     376.340       0.449      16.405       4.445        0.41     240674.    0.3868  
       29.20      0.2977      0.5479      0.0601      0.0327       0.490       3.860       3.447     365.357       0.436      15.334       4.280        0.41     240956.    0.3601  
       31.03      0.3163      0.5587      0.0558      0.0316       0.474       3.736       3.202     353.569       0.422      14.240       4.107        0.41     241248.    0.3330  
       32.86      0.3349      0.5654      0.0515      0.0305       0.457       3.602       2.951     340.964       0.407      13.126       3.925        0.41     241548.    0.3055  
       34.68      0.3535      0.5676      0.0470      0.0293       0.439       3.460       2.696     327.531       0.391      11.991       3.733        0.41     241859.    0.2777  
       36.51      0.3721      0.5645      0.0425      0.0280       0.420       3.310       2.436     313.260       0.374      10.836       3.527        0.41     242178.    0.2495  
       38.33      0.3907      0.5555      0.0379      0.0266       0.400       3.150       2.173     298.143       0.356       9.664       3.305        0.41     242507.    0.2208  
       40.16      0.4093      0.5392      0.0332      0.0252       0.378       2.981       1.906     282.178       0.337       8.476       3.063        0.41     242846.    0.1916  
       41.98      0.4279      0.5144      0.0285      0.0237       0.356       2.804       1.635     265.370       0.317       7.274       2.795        0.41     243195.    0.1620  
       43.81      0.4465      0.4791      0.0238      0.0221       0.332       2.617       1.362     247.735       0.296       6.060       2.495        0.42     243553.    0.1319  
       45.63      0.4651      0.4305      0.0190      0.0205       0.308       2.423       1.088     229.305       0.274       4.839       2.152        0.42     243921.    0.1017  
       47.46      0.4838      0.3650      0.0142      0.0188       0.282       2.220       0.813     210.134       0.251       3.616       1.754        0.42     244299.    0.0717  
       49.28      0.5024      0.2773      0.0094      0.0170       0.255       2.011       0.538     190.295       0.227       2.395       1.283        0.42     244686.    0.0427  
       51.11      0.5210      0.1592      0.0046      0.0152       0.228       1.795       0.266     169.861       0.203       1.184       0.711        0.42     245080.    0.0166  
       52.93      0.5396     -0.0054     -0.0001      0.0133       0.199       1.569      -0.008     148.502       0.177      -0.034      -0.023        0.42     245438.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       9000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1155      0.0409       0.875       6.124       8.382     652.120       0.692      37.284       5.830        0.46     267093.    0.7648  
        2.05      0.0186      0.0514      0.1128      0.0408       0.872       6.107       8.190     650.303       0.690      36.431       5.713        0.46     267276.    0.7408  
        4.10      0.0372      0.1006      0.1101      0.0407       0.869       6.084       7.991     647.826       0.687      35.544       5.595        0.46     267468.    0.7166  
        6.16      0.0558      0.1478      0.1072      0.0405       0.864       6.054       7.784     644.648       0.684      34.624       5.477        0.46     267668.    0.6924  
        8.21      0.0744      0.1928      0.1043      0.0402       0.859       6.017       7.570     640.729       0.680      33.671       5.359        0.46     267876.    0.6681  
       10.26      0.0930      0.2357      0.1012      0.0399       0.853       5.973       7.348     636.023       0.675      32.684       5.240        0.46     268092.    0.6436  
       12.31      0.1115      0.2764      0.0981      0.0396       0.846       5.921       7.119     630.493       0.669      31.663       5.121        0.46     268317.    0.6191  
       14.36      0.1301      0.3149      0.0948      0.0392       0.837       5.861       6.881     624.095       0.662      30.608       5.001        0.46     268550.    0.5944  
       16.41      0.1487      0.3512      0.0914      0.0387       0.827       5.792       6.636     616.789       0.654      29.519       4.880        0.46     268793.    0.5697  
       18.47      0.1673      0.3852      0.0879      0.0382       0.816       5.715       6.384     608.539       0.646      28.394       4.758        0.46     269044.    0.5447  
       20.52      0.1859      0.4168      0.0844      0.0376       0.804       5.628       6.123     599.301       0.636      27.235       4.634        0.46     269305.    0.5196  
       22.57      0.2045      0.4461      0.0807      0.0370       0.790       5.532       5.855     589.041       0.625      26.042       4.508        0.46     269574.    0.4943  
       24.62      0.2231      0.4727      0.0769      0.0363       0.775       5.426       5.579     577.716       0.613      24.814       4.380        0.46     269853.    0.4687  
       26.67      0.2417      0.4968      0.0729      0.0355       0.758       5.309       5.295     565.280       0.600      23.550       4.248        0.46     270142.    0.4429  
       28.72      0.2603      0.5179      0.0689      0.0346       0.740       5.181       5.003     551.682       0.585      22.252       4.113        0.46     270440.    0.4168  
       30.78      0.2789      0.5361      0.0648      0.0337       0.720       5.042       4.703     536.917       0.570      20.920       3.973        0.46     270748.    0.3904  
       32.83      0.2974      0.5509      0.0606      0.0327       0.699       4.893       4.397     520.996       0.553      19.558       3.828        0.46     271066.    0.3637  
       34.88      0.3160      0.5621      0.0563      0.0316       0.676       4.732       4.084     503.918       0.535      18.167       3.676        0.46     271395.    0.3366  
       36.93      0.3346      0.5694      0.0519      0.0305       0.651       4.561       3.766     485.669       0.515      16.749       3.517        0.46     271733.    0.3092  
       38.98      0.3532      0.5721      0.0474      0.0293       0.625       4.379       3.441     466.232       0.495      15.306       3.348        0.47     272082.    0.2814  
       41.03      0.3718      0.5697      0.0429      0.0280       0.598       4.185       3.111     445.593       0.473      13.838       3.167        0.47     272442.    0.2531  
       43.09      0.3904      0.5613      0.0382      0.0266       0.568       3.980       2.776     423.740       0.450      12.347       2.971        0.47     272812.    0.2243  
       45.14      0.4090      0.5457      0.0336      0.0252       0.537       3.763       2.436     400.671       0.425      10.836       2.758        0.47     273193.    0.1950  
       47.19      0.4276      0.5216      0.0288      0.0236       0.505       3.535       2.092     376.392       0.399       9.307       2.521        0.47     273585.    0.1653  
       49.24      0.4462      0.4870      0.0240      0.0220       0.471       3.296       1.745     350.927       0.372       7.763       2.256        0.47     273988.    0.1350  
       51.29      0.4648      0.4391      0.0192      0.0204       0.435       3.046       1.396     324.322       0.344       6.210       1.953        0.47     274402.    0.1045  
       53.35      0.4833      0.3741      0.0144      0.0186       0.398       2.786       1.046     296.652       0.315       4.653       1.600        0.47     274827.    0.0741  
       55.40      0.5019      0.2865      0.0096      0.0168       0.359       2.517       0.697     268.025       0.284       3.100       1.180        0.47     275262.    0.0446  
       57.45      0.5205      0.1678      0.0048      0.0150       0.320       2.240       0.350     238.546       0.253       1.559       0.666        0.47     275704.    0.0179  
       59.50      0.5391      0.0015      0.0000      0.0130       0.279       1.952       0.003     207.805       0.220       0.012       0.006        0.47     276112.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      10000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1163      0.0413       1.209       7.623      10.426     901.860       0.861      46.376       5.244        0.51     296746.    0.7672  
        2.28      0.0186      0.0514      0.1137      0.0411       1.206       7.600      10.187     899.158       0.859      45.313       5.139        0.51     296951.    0.7432  
        4.56      0.0372      0.1007      0.1109      0.0410       1.201       7.569       9.939     895.528       0.855      44.209       5.034        0.51     297166.    0.7191  
        6.85      0.0558      0.1480      0.1080      0.0408       1.195       7.530       9.681     890.917       0.851      43.063       4.929        0.51     297389.    0.6949  
        9.13      0.0744      0.1931      0.1051      0.0405       1.187       7.482       9.415     885.267       0.845      41.876       4.824        0.51     297622.    0.6706  
       11.41      0.0931      0.2360      0.1020      0.0402       1.178       7.425       9.138     878.523       0.839      40.648       4.718        0.51     297864.    0.6463  
       13.69      0.1117      0.2769      0.0988      0.0398       1.168       7.359       8.853     870.625       0.831      39.376       4.612        0.51     298115.    0.6218  
       15.98      0.1303      0.3156      0.0955      0.0394       1.155       7.282       8.557     861.514       0.823      38.062       4.505        0.51     298376.    0.5972  
       18.26      0.1489      0.3520      0.0921      0.0390       1.141       7.194       8.252     851.140       0.813      36.705       4.398        0.51     298647.    0.5724  
       20.54      0.1675      0.3862      0.0886      0.0384       1.126       7.095       7.937     839.448       0.802      35.305       4.289        0.51     298928.    0.5475  
       22.82      0.1861      0.4181      0.0849      0.0378       1.108       6.985       7.613     826.381       0.789      33.862       4.178        0.51     299219.    0.5224  
       25.11      0.2047      0.4476      0.0812      0.0372       1.089       6.862       7.279     811.892       0.775      32.375       4.066        0.51     299520.    0.4971  
       27.39      0.2233      0.4745      0.0774      0.0364       1.067       6.727       6.935     795.922       0.760      30.846       3.952        0.51     299832.    0.4716  
       29.67      0.2420      0.4988      0.0734      0.0356       1.044       6.579       6.581     778.407       0.743      29.273       3.835        0.52     300154.    0.4458  
       31.95      0.2606      0.5203      0.0694      0.0347       1.018       6.418       6.218     759.278       0.725      27.656       3.714        0.52     300487.    0.4196  
       34.24      0.2792      0.5388      0.0652      0.0338       0.990       6.242       5.845     738.526       0.705      25.997       3.590        0.52     300831.    0.3932  
       36.52      0.2978      0.5539      0.0610      0.0328       0.960       6.053       5.463     716.170       0.684      24.301       3.460        0.52     301185.    0.3665  
       38.80      0.3164      0.5656      0.0566      0.0317       0.928       5.851       5.074     692.207       0.661      22.569       3.325        0.52     301552.    0.3393  
       41.08      0.3350      0.5732      0.0522      0.0305       0.894       5.634       4.677     666.617       0.637      20.804       3.182        0.52     301929.    0.3119  
       43.37      0.3536      0.5763      0.0477      0.0293       0.857       5.404       4.273     639.381       0.611      19.007       3.031        0.52     302318.    0.2839  
       45.65      0.3722      0.5743      0.0431      0.0279       0.819       5.160       3.862     610.476       0.583      17.179       2.870        0.52     302719.    0.2555  
       47.93      0.3909      0.5662      0.0384      0.0265       0.778       4.901       3.445     579.889       0.554      15.323       2.695        0.52     303132.    0.2266  
       50.21      0.4095      0.5510      0.0337      0.0251       0.734       4.629       3.022     547.614       0.523      13.442       2.503        0.52     303556.    0.1972  
       52.50      0.4281      0.5271      0.0289      0.0235       0.689       4.342       2.594     513.665       0.491      11.538       2.291        0.52     303993.    0.1672  
       54.78      0.4467      0.4926      0.0241      0.0219       0.641       4.041       2.162     478.073       0.457       9.616       2.051        0.52     304442.    0.1367  
       57.06      0.4653      0.4445      0.0193      0.0202       0.591       3.727       1.727     440.904       0.421       7.683       1.777        0.52     304903.    0.1058  
       59.34      0.4839      0.3788      0.0144      0.0184       0.539       3.400       1.291     402.266       0.384       5.745       1.456        0.52     305377.    0.0750  
       61.63      0.5025      0.2898      0.0096      0.0166       0.486       3.062       0.857     362.309       0.346       3.812       1.073        0.52     305861.    0.0450  
       63.91      0.5211      0.1684      0.0047      0.0147       0.431       2.715       0.426     321.178       0.307       1.893       0.601        0.52     306354.    0.0178  
       66.19      0.5398     -0.0040     -0.0001      0.0127       0.373       2.351      -0.008     278.179       0.266      -0.037      -0.014        0.52     306799.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      11000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1173      0.0417       1.626       9.317      12.724    1212.523       1.053      56.597       4.760        0.57     326391.    0.7693  
        2.51      0.0186      0.0514      0.1147      0.0416       1.621       9.287      12.432    1208.604       1.049      55.299       4.666        0.57     326618.    0.7454  
        5.03      0.0373      0.1007      0.1119      0.0414       1.614       9.247      12.129    1203.422       1.045      53.950       4.571        0.57     326856.    0.7214  
        7.54      0.0559      0.1480      0.1090      0.0412       1.605       9.197      11.814    1196.901       1.039      52.551       4.477        0.57     327104.    0.6973  
       10.05      0.0745      0.1931      0.1059      0.0409       1.594       9.136      11.488    1188.976       1.032      51.101       4.383        0.57     327361.    0.6731  
       12.56      0.0931      0.2362      0.1028      0.0406       1.582       9.064      11.151    1179.560       1.024      49.600       4.288        0.57     327629.    0.6488  
       15.08      0.1118      0.2771      0.0996      0.0402       1.567       8.979      10.802    1168.583       1.014      48.047       4.193        0.57     327907.    0.6244  
       17.59      0.1304      0.3159      0.0963      0.0397       1.550       8.882      10.441    1155.965       1.004      46.442       4.097        0.57     328196.    0.5998  
       20.10      0.1490      0.3525      0.0929      0.0393       1.531       8.772      10.068    1141.637       0.991      44.784       4.000        0.57     328496.    0.5751  
       22.62      0.1677      0.3869      0.0893      0.0387       1.509       8.648       9.684    1125.525       0.977      43.074       3.902        0.57     328807.    0.5503  
       25.13      0.1863      0.4190      0.0857      0.0381       1.485       8.510       9.288    1107.559       0.961      41.311       3.803        0.57     329128.    0.5252  
       27.64      0.2049      0.4487      0.0819      0.0374       1.459       8.357       8.879    1087.669       0.944      39.495       3.703        0.57     329461.    0.5000  
       30.16      0.2236      0.4759      0.0780      0.0366       1.429       8.189       8.459    1065.784       0.925      37.627       3.600        0.57     329806.    0.4744  
       32.67      0.2422      0.5005      0.0740      0.0358       1.397       8.005       8.027    1041.817       0.904      35.706       3.495        0.57     330162.    0.4487  
       35.18      0.2608      0.5223      0.0699      0.0349       1.362       7.804       7.583    1015.674       0.882      33.731       3.387        0.57     330530.    0.4226  
       37.69      0.2794      0.5411      0.0657      0.0339       1.324       7.587       7.128     987.347       0.857      31.706       3.275        0.57     330910.    0.3961  
       40.21      0.2981      0.5567      0.0614      0.0329       1.283       7.352       6.662     956.857       0.831      29.634       3.158        0.57     331302.    0.3694  
       42.72      0.3167      0.5687      0.0571      0.0318       1.239       7.101       6.187     924.205       0.802      27.519       3.036        0.57     331706.    0.3422  
       45.23      0.3353      0.5767      0.0526      0.0306       1.193       6.834       5.702     889.364       0.772      25.363       2.908        0.57     332123.    0.3147  
       47.75      0.3540      0.5802      0.0480      0.0293       1.143       6.549       5.209     852.308       0.740      23.169       2.772        0.57     332552.    0.2867  
       50.26      0.3726      0.5786      0.0434      0.0280       1.090       6.247       4.707     813.010       0.706      20.937       2.626        0.57     332994.    0.2582  
       52.77      0.3912      0.5710      0.0387      0.0265       1.035       5.928       4.198     771.451       0.670      18.671       2.468        0.57     333450.    0.2291  
       55.28      0.4098      0.5561      0.0339      0.0250       0.976       5.591       3.681     727.625       0.632      16.373       2.295        0.57     333918.    0.1995  
       57.80      0.4285      0.5326      0.0291      0.0234       0.914       5.237       3.158     681.549       0.592      14.048       2.102        0.57     334400.    0.1693  
       60.31      0.4471      0.4982      0.0243      0.0218       0.849       4.866       2.631     633.270       0.550      11.702       1.884        0.57     334895.    0.1385  
       62.82      0.4657      0.4500      0.0194      0.0200       0.782       4.479       2.100     582.878       0.506       9.340       1.634        0.57     335404.    0.1073  
       65.34      0.4844      0.3840      0.0145      0.0182       0.711       4.076       1.568     530.519       0.461       6.974       1.340        0.57     335926.    0.0761  
       67.85      0.5030      0.2938      0.0096      0.0164       0.639       3.661       1.037     476.398       0.414       4.614       0.988        0.57     336460.    0.0456  
       70.36      0.5216      0.1698      0.0047      0.0145       0.564       3.233       0.511     420.709       0.365       2.271       0.550        0.57     337003.    0.0178  
       72.88      0.5403     -0.0082     -0.0002      0.0125       0.486       2.784      -0.021     362.358       0.315      -0.091      -0.026        0.57     337483.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      12000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1185      0.0422       2.137      11.223      15.291    1593.390       1.268      68.013       4.353        0.62     356025.    0.7712  
        2.80      0.0190      0.0523      0.1157      0.0420       2.129      11.183      14.933    1587.694       1.263      66.420       4.266        0.62     356280.    0.7469  
        5.60      0.0380      0.1025      0.1128      0.0418       2.119      11.131      14.560    1580.245       1.258      64.763       4.179        0.62     356547.    0.7226  
        8.40      0.0571      0.1506      0.1098      0.0416       2.107      11.065      14.173    1570.943       1.250      63.044       4.092        0.62     356826.    0.6981  
       11.19      0.0761      0.1966      0.1067      0.0413       2.092      10.986      13.773    1559.688       1.241      61.261       4.005        0.62     357115.    0.6735  
       13.99      0.0951      0.2403      0.1035      0.0410       2.074      10.892      13.357    1546.374       1.231      59.413       3.918        0.62     357417.    0.6488  
       16.79      0.1141      0.2820      0.1002      0.0405       2.053      10.783      12.927    1530.900       1.218      57.501       3.830        0.62     357730.    0.6240  
       19.59      0.1331      0.3214      0.0967      0.0401       2.029      10.658      12.483    1513.160       1.204      55.524       3.742        0.62     358055.    0.5990  
       22.39      0.1521      0.3585      0.0932      0.0395       2.002      10.516      12.024    1493.053       1.188      53.481       3.653        0.62     358392.    0.5739  
       25.19      0.1712      0.3934      0.0895      0.0389       1.972      10.357      11.549    1470.481       1.170      51.372       3.562        0.62     358742.    0.5486  
       27.99      0.1902      0.4259      0.0857      0.0383       1.938      10.180      11.060    1445.350       1.150      49.197       3.471        0.62     359105.    0.5230  
       30.79      0.2092      0.4559      0.0818      0.0375       1.901       9.985      10.557    1417.565       1.128      46.956       3.378        0.62     359480.    0.4973  
       33.58      0.2282      0.4833      0.0778      0.0367       1.860       9.770      10.038    1387.023       1.104      44.649       3.283        0.62     359869.    0.4712  
       36.38      0.2472      0.5080      0.0737      0.0358       1.815       9.534       9.505    1353.600       1.077      42.276       3.185        0.62     360270.    0.4449  
       39.18      0.2663      0.5297      0.0694      0.0349       1.766       9.278       8.956    1317.188       1.048      39.837       3.084        0.62     360685.    0.4182  
       41.98      0.2853      0.5483      0.0650      0.0338       1.714       9.000       8.394    1277.797       1.017      37.336       2.979        0.62     361114.    0.3911  
       44.78      0.3043      0.5635      0.0606      0.0327       1.657       8.702       7.819    1235.457       0.983      34.778       2.871        0.62     361556.    0.3637  
       47.58      0.3233      0.5749      0.0560      0.0315       1.596       8.383       7.232    1190.155       0.947      32.168       2.756        0.62     362012.    0.3358  
       50.38      0.3423      0.5819      0.0514      0.0302       1.531       8.043       6.634    1141.855       0.909      29.507       2.635        0.62     362483.    0.3075  
       53.17      0.3614      0.5841      0.0467      0.0289       1.462       7.681       6.025    1090.519       0.868      26.798       2.506        0.62     362968.    0.2787  
       55.97      0.3804      0.5807      0.0419      0.0274       1.389       7.298       5.406    1036.115       0.825      24.044       2.366        0.62     363467.    0.2493  
       58.77      0.3994      0.5705      0.0370      0.0259       1.312       6.893       4.777     978.622       0.779      21.248       2.214        0.62     363982.    0.2193  
       61.57      0.4184      0.5521      0.0321      0.0243       1.231       6.466       4.140     918.049       0.731      18.415       2.045        0.62     364511.    0.1886  
       64.37      0.4374      0.5237      0.0271      0.0226       1.146       6.018       3.496     854.437       0.680      15.551       1.856        0.62     365055.    0.1572  
       67.17      0.4564      0.4826      0.0221      0.0209       1.057       5.550       2.847     787.887       0.627      12.663       1.639        0.62     365614.    0.1253  
       69.97      0.4755      0.4249      0.0170      0.0190       0.964       5.061       2.195     718.578       0.572       9.763       1.385        0.62     366189.    0.0930  
       72.77      0.4945      0.3451      0.0120      0.0171       0.867       4.556       1.543     646.778       0.515       6.862       1.082        0.62     366778.    0.0609  
