         14x12                    (14x12.dat)                                                                                                                                       
         v2022-0915                                                                                                                                                                 
         Simulation Date: 09/22/2022                                                                                                                                                
                                                                                                                                                                                    
         AIRFOIL AERO DATA GENERATED USING:  POLAR DIAGRAMS                                                                                                                         
                                                                                                                                                                                    
         ====== PERFORMANCE DATA (versus advance ratio and MPH) ======                                                                                                              
                                                                                                                                                                                    
         DEFINITIONS:                                                                                                                                                               
         J=V/nD (advance ratio)                                                                                                                                                     
         Ct=T/(rho * n**2 * D**4) (thrust coef.)                                                                                                                                    
         Cp=P/(rho * n**3 * D**5) (power coef.)                                                                                                                                     
         Pe=Ct*J/Cp (efficiency)                                                                                                                                                    
         V  (model speed in MPH)                                                                                                                                                    
         Mach (at prop tip)                                                                                                                                                         
         Reyn (at 75% of span)                                                                                                                                                      
         FOM (Figure of Merit)                                                                                                                                                      
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       1000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       73.77      0.9274      0.7231      0.0200      0.0256       0.239       2.514       0.880     178.451       0.284       3.913       2.236        0.35     157591.    0.0879  
       76.60      0.9630      0.6462      0.0133      0.0198       0.185       1.941       0.585     137.809       0.219       2.601       1.924        0.35     158397.    0.0617  
       79.44      0.9987      0.4827      0.0066      0.0137       0.128       1.341       0.291      95.200       0.152       1.294       1.386        0.35     159226.    0.0313  
       82.28      1.0344     -0.0008      0.0000      0.0073       0.068       0.716       0.000      50.824       0.081      -0.001      -0.002        0.35     160068.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       7000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1220      0.0525       0.780       7.024       7.319     581.704       0.794      32.556       5.707        0.39     169951.    0.6471  
        3.31      0.0357      0.0802      0.1214      0.0540       0.801       7.216       7.280     597.587       0.815      32.382       5.526        0.39     170118.    0.6249  
        6.63      0.0714      0.1552      0.1206      0.0555       0.824       7.417       7.234     614.261       0.838      32.178       5.342        0.39     170308.    0.6022  
        9.94      0.1071      0.2247      0.1197      0.0570       0.847       7.625       7.181     631.474       0.861      31.940       5.158        0.39     170522.    0.5793  
       13.25      0.1428      0.2890      0.1186      0.0586       0.870       7.836       7.118     648.927       0.885      31.659       4.975        0.39     170763.    0.5563  
       16.56      0.1785      0.3481      0.1174      0.0602       0.893       8.045       7.043     666.260       0.909      31.327       4.795        0.39     171032.    0.5333  
       19.88      0.2142      0.4024      0.1159      0.0617       0.916       8.248       6.955     683.058       0.932      30.936       4.618        0.39     171330.    0.5105  
       23.19      0.2499      0.4521      0.1142      0.0631       0.937       8.438       6.852     698.858       0.953      30.479       4.447        0.39     171658.    0.4879  
       26.50      0.2856      0.4975      0.1122      0.0644       0.956       8.611       6.732     713.162       0.973      29.946       4.282        0.39     172018.    0.4656  
       29.81      0.3213      0.5388      0.1099      0.0655       0.973       8.760       6.594     725.448       0.990      29.330       4.123        0.39     172409.    0.4437  
       33.13      0.3570      0.5766      0.1073      0.0664       0.986       8.877       6.435     735.183       1.003      28.623       3.970        0.39     172832.    0.4221  
       36.44      0.3926      0.6109      0.1043      0.0670       0.995       8.957       6.254     741.821       1.012      27.819       3.824        0.39     173287.    0.4008  
       39.75      0.4283      0.6421      0.1009      0.0673       0.999       8.993       6.050     744.812       1.016      26.910       3.684        0.39     173775.    0.3798  
       43.06      0.4640      0.6703      0.0970      0.0672       0.997       8.979       5.821     743.586       1.014      25.892       3.551        0.39     174296.    0.3590  
       46.38      0.4997      0.6959      0.0928      0.0666       0.989       8.906       5.566     737.583       1.006      24.758       3.423        0.39     174849.    0.3385  
       49.69      0.5354      0.7189      0.0881      0.0656       0.974       8.770       5.285     726.316       0.991      23.508       3.300        0.39     175433.    0.3180  
       53.00      0.5711      0.7396      0.0830      0.0641       0.952       8.568       4.979     709.551       0.968      22.147       3.183        0.40     176050.    0.2977  
       56.31      0.6068      0.7578      0.0775      0.0621       0.922       8.300       4.652     687.352       0.938      20.691       3.070        0.40     176697.    0.2775  
       59.63      0.6425      0.7737      0.0718      0.0596       0.885       7.969       4.307     659.958       0.900      19.156       2.960        0.40     177375.    0.2574  
       62.94      0.6782      0.7871      0.0658      0.0567       0.842       7.578       3.947     627.637       0.856      17.557       2.853        0.40     178084.    0.2375  
       66.25      0.7139      0.7976      0.0596      0.0534       0.792       7.132       3.576     590.619       0.806      15.906       2.746        0.40     178823.    0.2177  
       69.57      0.7496      0.8050      0.0533      0.0496       0.736       6.630       3.195     549.091       0.749      14.213       2.640        0.40     179592.    0.1978  
       72.88      0.7853      0.8084      0.0468      0.0455       0.675       6.076       2.807     503.202       0.686      12.486       2.530        0.40     180391.    0.1777  
       76.19      0.8210      0.8067      0.0402      0.0409       0.608       5.471       2.412     453.086       0.618      10.731       2.415        0.40     181218.    0.1572  
       79.50      0.8567      0.7979      0.0336      0.0360       0.535       4.816       2.013     398.876       0.544       8.954       2.289        0.40     182075.    0.1361  
       82.82      0.8924      0.7783      0.0268      0.0308       0.457       4.114       1.610     340.724       0.465       7.163       2.144        0.40     182960.    0.1140  
       86.13      0.9281      0.7406      0.0201      0.0252       0.374       3.367       1.206     278.822       0.380       5.363       1.961        0.41     183874.    0.0903  
       89.44      0.9638      0.6673      0.0133      0.0193       0.286       2.577       0.801     213.421       0.291       3.562       1.702        0.41     184816.    0.0638  
       92.75      0.9995      0.5062      0.0066      0.0131       0.194       1.749       0.398     144.846       0.198       1.768       1.245        0.41     185785.    0.0329  
       96.07      1.0352     -0.0054      0.0000      0.0066       0.098       0.886      -0.002      73.410       0.100      -0.009      -0.013        0.41     186767.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       8000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1224      0.0524       1.161       9.150       9.587     866.041       1.034      42.645       5.021        0.44     194223.    0.6516  
        3.79      0.0357      0.0807      0.1217      0.0539       1.194       9.403       9.539     890.021       1.062      42.430       4.861        0.44     194413.    0.6293  
        7.57      0.0714      0.1560      0.1210      0.0554       1.227       9.670       9.482     915.249       1.092      42.178       4.699        0.44     194630.    0.6065  
       11.36      0.1071      0.2259      0.1202      0.0570       1.262       9.946       9.416     941.350       1.124      41.880       4.537        0.44     194875.    0.5834  
       15.15      0.1428      0.2905      0.1192      0.0586       1.298      10.226       9.336     967.871       1.155      41.528       4.375        0.44     195151.    0.5603  
       18.93      0.1785      0.3499      0.1180      0.0602       1.333      10.505       9.242     994.266       1.187      41.109       4.216        0.44     195458.    0.5372  
       22.72      0.2142      0.4044      0.1165      0.0617       1.368      10.776       9.131    1019.901       1.217      40.614       4.061        0.45     195798.    0.5143  
       26.51      0.2499      0.4543      0.1149      0.0632       1.400      11.031       9.000    1044.068       1.246      40.030       3.910        0.45     196173.    0.4916  
       30.29      0.2856      0.4998      0.1129      0.0645       1.430      11.263       8.846    1066.007       1.272      39.347       3.764        0.45     196584.    0.4692  
       34.08      0.3213      0.5414      0.1106      0.0657       1.455      11.462       8.668    1084.915       1.295      38.554       3.624        0.45     197031.    0.4471  
       37.87      0.3570      0.5792      0.1080      0.0666       1.475      11.622       8.462    1099.973       1.313      37.640       3.489        0.45     197515.    0.4254  
       41.65      0.3927      0.6137      0.1050      0.0672       1.489      11.731       8.228    1110.351       1.325      36.597       3.361        0.45     198036.    0.4041  
       45.44      0.4284      0.6451      0.1016      0.0675       1.496      11.783       7.962    1115.207       1.331      35.415       3.238        0.45     198595.    0.3830  
       49.23      0.4641      0.6735      0.0978      0.0674       1.493      11.766       7.664    1113.686       1.329      34.087       3.121        0.45     199190.    0.3621  
       53.01      0.4998      0.6993      0.0936      0.0669       1.482      11.674       7.330    1104.931       1.319      32.606       3.009        0.45     199823.    0.3415  
       56.80      0.5355      0.7226      0.0889      0.0659       1.459      11.497       6.963    1088.206       1.299      30.969       2.902        0.45     200492.    0.3209  
       60.59      0.5712      0.7435      0.0837      0.0643       1.426      11.232       6.562    1063.139       1.269      29.186       2.799        0.45     201197.    0.3005  
       64.37      0.6069      0.7621      0.0783      0.0623       1.381      10.880       6.132    1029.819       1.229      27.274       2.701        0.45     201938.    0.2803  
       68.16      0.6426      0.7784      0.0725      0.0598       1.326      10.445       5.678     988.609       1.180      25.257       2.605        0.45     202714.    0.2602  
       71.94      0.6783      0.7923      0.0664      0.0569       1.260       9.930       5.206     939.912       1.122      23.155       2.512        0.45     203525.    0.2402  
       75.73      0.7140      0.8035      0.0602      0.0535       1.186       9.341       4.717     884.085       1.055      20.982       2.420        0.46     204370.    0.2203  
       79.52      0.7497      0.8116      0.0538      0.0497       1.102       8.678       4.216     821.410       0.980      18.754       2.328        0.46     205250.    0.2004  
       83.30      0.7854      0.8160      0.0473      0.0455       1.009       7.946       3.705     752.117       0.898      16.479       2.234        0.46     206163.    0.1802  
       87.09      0.8211      0.8155      0.0407      0.0409       0.907       7.146       3.185     676.406       0.807      14.167       2.136        0.46     207110.    0.1598  
       90.88      0.8568      0.8082      0.0339      0.0360       0.797       6.281       2.659     594.482       0.710      11.827       2.029        0.46     208089.    0.1386  
       94.66      0.8925      0.7908      0.0272      0.0307       0.679       5.352       2.128     506.572       0.605       9.466       1.905        0.46     209102.    0.1165  
       98.45      0.9283      0.7559      0.0204      0.0250       0.554       4.363       1.595     412.968       0.493       7.093       1.751        0.46     210147.    0.0927  
      102.24      0.9640      0.6866      0.0135      0.0190       0.421       3.318       1.061     314.049       0.375       4.718       1.532        0.46     211224.    0.0661  
      106.02      0.9997      0.5302      0.0068      0.0127       0.282       2.222       0.529     210.310       0.251       2.353       1.141        0.47     212331.    0.0348  
      109.81      1.0354      0.0036      0.0000      0.0062       0.137       1.080       0.002     102.221       0.122       0.007       0.007        0.47     213453.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       9000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1227      0.0524       1.653      11.579      12.172    1232.947       1.308      54.142       4.478        0.50     218493.    0.6548  
        4.26      0.0357      0.0810      0.1222      0.0539       1.700      11.904      12.115    1267.516       1.345      53.887       4.335        0.50     218707.    0.6324  
        8.52      0.0714      0.1566      0.1215      0.0554       1.749      12.246      12.048    1303.976       1.384      53.588       4.191        0.50     218950.    0.6096  
       12.79      0.1072      0.2268      0.1207      0.0570       1.799      12.601      11.968    1341.793       1.424      53.232       4.045        0.50     219226.    0.5866  
       17.05      0.1429      0.2916      0.1197      0.0587       1.851      12.963      11.872    1380.320       1.465      52.808       3.901        0.50     219535.    0.5634  
       21.31      0.1786      0.3512      0.1186      0.0603       1.903      13.324      11.758    1418.759       1.505      52.300       3.759        0.50     219880.    0.5402  
       25.57      0.2143      0.4059      0.1172      0.0619       1.953      13.676      11.622    1456.183       1.545      51.695       3.620        0.50     220264.    0.5172  
       29.84      0.2501      0.4559      0.1156      0.0634       2.000      14.008      11.461    1491.554       1.583      50.978       3.485        0.50     220686.    0.4945  
       34.10      0.2858      0.5015      0.1137      0.0648       2.043      14.310      11.271    1523.751       1.617      50.133       3.355        0.50     221148.    0.4721  
       38.36      0.3215      0.5432      0.1114      0.0659       2.081      14.572      11.049    1551.595       1.646      49.146       3.230        0.50     221652.    0.4500  
       42.62      0.3572      0.5811      0.1088      0.0669       2.111      14.781      10.792    1573.880       1.670      48.003       3.110        0.50     222197.    0.4282  
       46.88      0.3929      0.6157      0.1059      0.0676       2.131      14.927      10.498    1589.389       1.686      46.693       2.996        0.50     222785.    0.4068  
       51.15      0.4287      0.6472      0.1025      0.0679       2.141      14.997      10.163    1596.900       1.694      45.204       2.887        0.50     223414.    0.3857  
       55.41      0.4644      0.6759      0.0987      0.0678       2.139      14.981       9.785    1595.165       1.693      43.526       2.782        0.51     224086.    0.3648  
       59.67      0.5001      0.7019      0.0944      0.0673       2.123      14.866       9.364    1582.947       1.680      41.649       2.683        0.51     224798.    0.3441  
       63.93      0.5358      0.7254      0.0897      0.0663       2.091      14.643       8.896    1559.178       1.654      39.571       2.588        0.51     225553.    0.3235  
       68.20      0.5715      0.7465      0.0846      0.0647       2.043      14.306       8.386    1523.299       1.616      37.302       2.497        0.51     226347.    0.3031  
       72.46      0.6073      0.7655      0.0790      0.0627       1.979      13.856       7.839    1475.434       1.565      34.867       2.410        0.51     227183.    0.2828  
       76.72      0.6430      0.7822      0.0732      0.0602       1.899      13.299       7.261    1416.099       1.503      32.295       2.326        0.51     228057.    0.2626  
       80.98      0.6787      0.7965      0.0671      0.0572       1.805      12.640       6.657    1345.897       1.428      29.611       2.243        0.51     228971.    0.2426  
       85.24      0.7144      0.8082      0.0608      0.0538       1.697      11.883       6.033    1265.344       1.343      26.837       2.163        0.51     229924.    0.2226  
       89.51      0.7502      0.8170      0.0544      0.0499       1.576      11.034       5.393    1174.857       1.247      23.989       2.082        0.51     230915.    0.2027  
       93.77      0.7859      0.8222      0.0478      0.0457       1.441      10.094       4.739    1074.770       1.140      21.081       2.000        0.52     231944.    0.1825  
       98.03      0.8216      0.8228      0.0411      0.0410       1.295       9.066       4.075     965.377       1.024      18.124       1.914        0.52     233011.    0.1620  
      102.29      0.8573      0.8169      0.0343      0.0360       1.136       7.954       3.401     846.970       0.899      15.130       1.822        0.52     234114.    0.1408  
      106.56      0.8930      0.8012      0.0274      0.0306       0.965       6.761       2.722     719.883       0.764      12.108       1.715        0.52     235255.    0.1186  
      110.82      0.9288      0.7686      0.0206      0.0248       0.784       5.490       2.039     584.534       0.620       9.069       1.582        0.52     236432.    0.0947  
      115.08      0.9645      0.7024      0.0137      0.0188       0.592       4.146       1.355     441.474       0.468       6.028       1.392        0.52     237644.    0.0679  
      119.34      1.0002      0.5489      0.0068      0.0124       0.391       2.737       0.674     291.428       0.309       2.998       1.049        0.52     238892.    0.0361  
      123.60      1.0359     -0.0027      0.0000      0.0057       0.181       1.268      -0.001     135.045       0.143      -0.007      -0.005        0.53     240152.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      10000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1232      0.0525       2.273      14.324      15.078    1694.709       1.618      67.067       4.035        0.56     242760.    0.6568  
        4.74      0.0357      0.0812      0.1226      0.0540       2.337      14.730      15.013    1742.724       1.664      66.777       3.907        0.56     242997.    0.6345  
        9.47      0.0715      0.1569      0.1220      0.0556       2.405      15.159      14.936    1793.527       1.713      66.435       3.777        0.56     243267.    0.6118  
       14.21      0.1072      0.2272      0.1212      0.0572       2.476      15.606      14.844    1846.393       1.763      66.026       3.646        0.56     243572.    0.5888  
       18.95      0.1429      0.2921      0.1203      0.0589       2.548      16.063      14.733    1900.416       1.815      65.534       3.516        0.56     243915.    0.5657  
       23.69      0.1787      0.3518      0.1193      0.0606       2.621      16.520      14.600    1954.482       1.866      64.941       3.388        0.56     244299.    0.5426  
       28.42      0.2144      0.4066      0.1179      0.0622       2.692      16.966      14.440    2007.277       1.917      64.227       3.263        0.56     244724.    0.5196  
       33.16      0.2501      0.4567      0.1164      0.0637       2.759      17.389      14.248    2057.331       1.965      63.374       3.141        0.56     245194.    0.4969  
       37.90      0.2859      0.5024      0.1145      0.0652       2.820      17.775      14.020    2103.042       2.008      62.360       3.024        0.56     245708.    0.4745  
       42.64      0.3216      0.5441      0.1123      0.0664       2.873      18.111      13.752    2142.729       2.046      61.168       2.911        0.56     246268.    0.4524  
       47.37      0.3573      0.5822      0.1098      0.0674       2.916      18.381      13.440    2174.676       2.077      59.781       2.803        0.56     246875.    0.4307  
       52.11      0.3931      0.6169      0.1068      0.0681       2.946      18.571      13.080    2197.152       2.098      58.181       2.700        0.56     247528.    0.4093  
       56.85      0.4288      0.6485      0.1035      0.0684       2.962      18.666      12.670    2208.432       2.109      56.354       2.602        0.56     248229.    0.3882  
       61.59      0.4645      0.6773      0.0997      0.0684       2.959      18.652      12.205    2206.773       2.107      54.288       2.509        0.56     248976.    0.3673  
       66.32      0.5003      0.7035      0.0954      0.0679       2.937      18.514      11.684    2190.450       2.092      51.970       2.419        0.56     249770.    0.3466  
       71.06      0.5360      0.7272      0.0907      0.0669       2.894      18.240      11.106    2157.958       2.061      49.397       2.334        0.56     250609.    0.3260  
       75.80      0.5717      0.7486      0.0855      0.0653       2.828      17.822      10.473    2108.495       2.013      46.583       2.253        0.56     251494.    0.3056  
       80.54      0.6075      0.7679      0.0800      0.0633       2.739      17.261       9.792    2042.211       1.950      43.556       2.175        0.57     252424.    0.2852  
       85.27      0.6432      0.7849      0.0741      0.0607       2.628      16.565       9.072    1959.836       1.872      40.354       2.100        0.57     253397.    0.2651  
       90.01      0.6790      0.7997      0.0680      0.0577       2.497      15.740       8.320    1862.220       1.778      37.010       2.027        0.57     254414.    0.2450  
       94.75      0.7147      0.8120      0.0616      0.0542       2.347      14.792       7.543    1750.104       1.671      33.549       1.955        0.57     255475.    0.2250  
       99.49      0.7504      0.8214      0.0551      0.0503       2.178      13.727       6.743    1624.078       1.551      29.995       1.883        0.57     256577.    0.2050  
      104.22      0.7862      0.8274      0.0484      0.0460       1.991      12.548       5.927    1484.616       1.418      26.364       1.811        0.57     257722.    0.1848  
      108.96      0.8219      0.8289      0.0416      0.0413       1.786      11.260       5.097    1332.133       1.272      22.670       1.735        0.57     258908.    0.1642  
      113.70      0.8576      0.8243      0.0348      0.0362       1.565       9.864       4.255    1167.036       1.114      18.927       1.654        0.58     260136.    0.1430  
      118.44      0.8934      0.8103      0.0278      0.0307       1.327       8.366       3.406     989.789       0.945      15.148       1.561        0.58     261405.    0.1207  
      123.17      0.9291      0.7801      0.0208      0.0248       1.074       6.770       2.551     800.975       0.765      11.347       1.445        0.58     262714.    0.0967  
      127.91      0.9648      0.7170      0.0138      0.0186       0.806       5.083       1.695     601.365       0.574       7.540       1.279        0.58     264062.    0.0698  
      132.65      1.0006      0.5670      0.0069      0.0121       0.526       3.313       0.843     391.975       0.374       3.748       0.975        0.58     265449.    0.0375  
      137.39      1.0363     -0.0057      0.0000      0.0054       0.233       1.468      -0.004     173.680       0.166      -0.016      -0.010        0.58     266847.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      11000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1236      0.0527       3.038      17.405      18.309    2265.115       1.966      81.439       3.666        0.61     267024.    0.6575  
        5.21      0.0357      0.0811      0.1231      0.0542       3.124      17.901      18.238    2329.730       2.022      81.122       3.551        0.61     267284.    0.6355  
       10.43      0.0715      0.1569      0.1225      0.0558       3.216      18.429      18.153    2398.371       2.082      80.746       3.433        0.61     267580.    0.6130  
       15.64      0.1072      0.2272      0.1219      0.0575       3.312      18.980      18.052    2470.096       2.144      80.293       3.315        0.61     267915.    0.5903  
       20.85      0.1430      0.2922      0.1210      0.0592       3.411      19.545      17.928    2543.695       2.208      79.744       3.197        0.61     268292.    0.5673  
       26.06      0.1787      0.3520      0.1200      0.0609       3.510      20.114      17.778    2617.653       2.272      79.075       3.080        0.61     268713.    0.5443  
       31.28      0.2145      0.4067      0.1188      0.0626       3.608      20.671      17.595    2690.161       2.335      78.260       2.966        0.61     269180.    0.5215  
       36.49      0.2502      0.4568      0.1173      0.0642       3.700      21.201      17.373    2759.170       2.395      77.276       2.856        0.61     269696.    0.4989  
       41.70      0.2859      0.5026      0.1155      0.0657       3.785      21.687      17.108    2822.442       2.450      76.095       2.749        0.61     270262.    0.4766  
       46.91      0.3217      0.5444      0.1134      0.0670       3.859      22.111      16.793    2877.638       2.498      74.694       2.647        0.61     270878.    0.4546  
       52.13      0.3574      0.5825      0.1109      0.0680       3.919      22.455      16.423    2922.357       2.537      73.049       2.549        0.61     271546.    0.4329  
       57.34      0.3932      0.6173      0.1080      0.0688       3.962      22.700      15.994    2954.205       2.565      71.141       2.456        0.62     272266.    0.4116  
       62.55      0.4289      0.6490      0.1046      0.0692       3.984      22.827      15.501    2970.800       2.579      68.951       2.367        0.62     273038.    0.3905  
       67.76      0.4647      0.6779      0.1009      0.0691       3.983      22.819      14.942    2969.769       2.578      66.461       2.282        0.62     273862.    0.3697  
       72.98      0.5004      0.7043      0.0966      0.0686       3.954      22.658      14.312    2948.764       2.560      63.659       2.201        0.62     274736.    0.3490  
       78.19      0.5361      0.7282      0.0919      0.0676       3.897      22.327      13.610    2905.742       2.523      60.538       2.124        0.62     275661.    0.3285  
       83.40      0.5719      0.7499      0.0867      0.0661       3.808      21.819      12.841    2839.574       2.465      57.115       2.051        0.62     276636.    0.3080  
       88.61      0.6076      0.7695      0.0811      0.0640       3.688      21.134      12.011    2750.432       2.388      53.426       1.981        0.62     277661.    0.2877  
       93.83      0.6434      0.7869      0.0751      0.0614       3.539      20.280      11.132    2639.315       2.291      49.516       1.913        0.62     278734.    0.2675  
       99.04      0.6791      0.8021      0.0689      0.0584       3.362      19.266      10.213    2507.399       2.177      45.427       1.847        0.62     279854.    0.2474  
      104.25      0.7149      0.8149      0.0625      0.0548       3.159      18.101       9.261    2355.721       2.045      41.192       1.783        0.63     281022.    0.2274  
      109.46      0.7506      0.8250      0.0559      0.0509       2.930      16.790       8.282    2185.104       1.897      36.838       1.719        0.63     282237.    0.2073  
      114.68      0.7863      0.8317      0.0492      0.0465       2.677      15.339       7.281    1996.204       1.733      32.386       1.654        0.63     283498.    0.1871  
      119.89      0.8221      0.8342      0.0423      0.0417       2.400      13.751       6.262    1789.583       1.554      27.855       1.587        0.63     284804.    0.1665  
      125.10      0.8578      0.8308      0.0353      0.0365       2.100      12.031       5.230    1565.800       1.359      23.262       1.515        0.63     286156.    0.1452  
      130.31      0.8936      0.8184      0.0283      0.0309       1.777      10.185       4.186    1325.478       1.151      18.621       1.433        0.64     287553.    0.1228  
      135.53      0.9293      0.7904      0.0212      0.0249       1.434       8.217       3.136    1069.409       0.928      13.951       1.330        0.64     288993.    0.0987  
      140.74      0.9651      0.7304      0.0141      0.0186       1.071       6.137       2.084     798.635       0.693       9.272       1.184        0.64     290478.    0.0716  
      145.95      1.0008      0.5842      0.0070      0.0120       0.690       3.954       1.036     514.549       0.447       4.607       0.913        0.64     292004.    0.0389  
      151.16      1.0365     -0.0076      0.0000      0.0051       0.293       1.678      -0.006     218.328       0.190      -0.025      -0.012        0.64     293540.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      12000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1240      0.0533       3.983      20.920      21.868    2970.061       2.363      97.270       3.340        0.67     291285.    0.6545  
        5.69      0.0357      0.0807      0.1236      0.0548       4.095      21.511      21.793    3054.006       2.430      96.936       3.237        0.67     291567.    0.6333  
       11.37      0.0715      0.1562      0.1231      0.0564       4.216      22.142      21.704    3143.528       2.502      96.540       3.132        0.67     291889.    0.6115  
       17.06      0.1072      0.2263      0.1225      0.0581       4.341      22.803      21.596    3237.450       2.576      96.061       3.026        0.67     292253.    0.5893  
       22.75      0.1430      0.2912      0.1218      0.0598       4.471      23.485      21.464    3334.240       2.653      95.472       2.920        0.67     292663.    0.5670  
       28.44      0.1787      0.3509      0.1208      0.0615       4.602      24.173      21.301    3431.920       2.731      94.745       2.815        0.67     293121.    0.5445  
       34.12      0.2145      0.4058      0.1197      0.0633       4.731      24.850      21.099    3528.125       2.808      93.847       2.712        0.67     293630.    0.5222  
       39.81      0.2502      0.4560      0.1183      0.0649       4.855      25.499      20.851    3620.142       2.881      92.747       2.612        0.67     294192.    0.5000  
       45.50      0.2860      0.5018      0.1166      0.0664       4.968      26.096      20.551    3704.999       2.948      91.410       2.516        0.67     294809.    0.4780  
       51.19      0.3217      0.5437      0.1145      0.0678       5.068      26.621      20.190    3779.546       3.008      89.805       2.423        0.67     295482.    0.4563  
       56.87      0.3575      0.5819      0.1121      0.0689       5.150      27.051      19.762    3840.510       3.056      87.903       2.334        0.67     296211.    0.4349  
       62.56      0.3932      0.6168      0.1093      0.0697       5.209      27.361      19.262    3884.596       3.091      85.676       2.249        0.67     296997.    0.4137  
       68.25      0.4290      0.6487      0.1060      0.0701       5.241      27.530      18.683    3908.513       3.110      83.101       2.168        0.67     297840.    0.3928  
       73.93      0.4647      0.6778      0.1022      0.0701       5.242      27.533      18.021    3909.006       3.111      80.158       2.091        0.67     298740.    0.3720  
       79.62      0.5005      0.7043      0.0980      0.0696       5.207      27.349      17.273    3882.895       3.090      76.830       2.018        0.67     299696.    0.3515  
       85.31      0.5362      0.7285      0.0932      0.0686       5.133      26.959      16.437    3827.441       3.046      73.110       1.948        0.68     300708.    0.3310  
       91.00      0.5720      0.7504      0.0880      0.0671       5.017      26.351      15.516    3741.099       2.977      69.015       1.881        0.68     301773.    0.3106  
       96.68      0.6077      0.7703      0.0824      0.0650       4.860      25.526      14.521    3624.047       2.884      64.590       1.817        0.68     302893.    0.2903  
      102.37      0.6435      0.7881      0.0764      0.0624       4.664      24.495      13.465    3477.607       2.767      59.890       1.756        0.68     304065.    0.2701  
      108.06      0.6792      0.8038      0.0701      0.0592       4.430      23.268      12.358    3303.393       2.629      54.967       1.697        0.68     305290.    0.2500  
      113.74      0.7150      0.8171      0.0636      0.0556       4.161      21.855      11.210    3102.822       2.469      49.861       1.639        0.68     306566.    0.2299  
      119.43      0.7507      0.8278      0.0569      0.0516       3.858      20.264      10.028    2877.033       2.289      44.607       1.581        0.69     307893.    0.2098  
      125.12      0.7865      0.8353      0.0500      0.0471       3.523      18.503       8.820    2626.908       2.090      39.230       1.523        0.69     309270.    0.1895  
      130.81      0.8222      0.8388      0.0430      0.0422       3.156      16.575       7.588    2353.198       1.873      33.753       1.463        0.69     310697.    0.1689  
      136.49      0.8580      0.8366      0.0360      0.0369       2.758      14.486       6.339    2056.648       1.637      28.196       1.398        0.69     312173.    0.1475  
