         24x12E                   (24x12E.dat)                                                                                                                                      
         v2022-0915                                                                                                                                                                 
         Simulation Date: 09/22/2022                                                                                                                                                
                                                                                                                                                                                    
         AIRFOIL AERO DATA GENERATED USING:  POLAR DIAGRAMS                                                                                                                         
                                                                                                                                                                                    
         ====== PERFORMANCE DATA (versus advance ratio and MPH) ======                                                                                                              
                                                                                                                                                                                    
         DEFINITIONS:                                                                                                                                                               
         J=V/nD (advance ratio)                                                                                                                                                     
         Ct=T/(rho * n**2 * D**4) (thrust coef.)                                                                                                                                    
         Cp=P/(rho * n**3 * D**5) (power coef.)                                                                                                                                     
         Pe=Ct*J/Cp (efficiency)                                                                                                                                                    
         V  (model speed in MPH)                                                                                                                                                    
         Mach (at prop tip)                                                                                                                                                         
         Reyn (at 75% of span)                                                                                                                                                      
         FOM (Figure of Merit)                                                                                                                                                      
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       1000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       76.14      0.5584      0.7018      0.0150      0.0119       1.652      17.350       5.709    1231.638       1.960      25.392       2.102        0.58     327806.    0.1228  
       79.19      0.5807      0.6475      0.0111      0.0100       1.384      14.539       4.244    1032.100       1.643      18.876       1.865        0.58     328494.    0.0939  
       82.24      0.6031      0.5540      0.0073      0.0080       1.106      11.619       2.795     824.785       1.313      12.430       1.537        0.58     329205.    0.0628  
       85.28      0.6254      0.3801      0.0036      0.0059       0.819       8.607       1.369     610.997       0.972       6.091       1.017        0.58     329936.    0.0291  
       88.33      0.6477     -0.0164     -0.0001      0.0038       0.523       5.494      -0.037     390.028       0.621      -0.162      -0.042        0.58     330654.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       7000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.0880      0.0271       5.951      53.583      45.595    4437.671       6.054     202.806       4.660        0.67     370300.    0.7693  
        3.54      0.0223      0.0703      0.0866      0.0275       6.034      54.335      44.877    4499.923       6.139     199.612       4.523        0.67     370522.    0.7408  
        7.09      0.0446      0.1364      0.0851      0.0278       6.112      55.028      44.100    4557.347       6.217     196.155       4.389        0.67     370762.    0.7126  
       10.63      0.0668      0.1985      0.0835      0.0281       6.180      55.648      43.261    4608.676       6.287     192.427       4.258        0.67     371021.    0.6847  
       14.18      0.0891      0.2567      0.0818      0.0284       6.239      56.179      42.359    4652.667       6.347     188.413       4.129        0.67     371298.    0.6571  
       17.72      0.1114      0.3111      0.0799      0.0286       6.287      56.606      41.390    4688.018       6.395     184.102       4.005        0.67     371596.    0.6299  
       21.27      0.1337      0.3620      0.0779      0.0288       6.321      56.912      40.351    4713.361       6.430     179.482       3.883        0.67     371914.    0.6030  
       24.81      0.1560      0.4095      0.0757      0.0288       6.339      57.081      39.240    4727.352       6.449     174.542       3.765        0.67     372253.    0.5766  
       28.36      0.1782      0.4538      0.0735      0.0289       6.341      57.096      38.056    4728.604       6.451     169.273       3.650        0.67     372614.    0.5505  
       31.90      0.2005      0.4949      0.0710      0.0288       6.324      56.941      36.796    4715.755       6.433     163.667       3.539        0.67     372997.    0.5249  
       35.44      0.2228      0.5331      0.0684      0.0286       6.286      56.599      35.458    4687.436       6.395     157.719       3.431        0.67     373403.    0.4995  
       38.99      0.2451      0.5685      0.0657      0.0283       6.225      56.053      34.042    4642.217       6.333     151.421       3.326        0.67     373832.    0.4745  
       42.53      0.2674      0.6012      0.0628      0.0279       6.140      55.285      32.546    4578.589       6.246     144.763       3.224        0.67     374285.    0.4497  
       46.08      0.2896      0.6312      0.0598      0.0274       6.028      54.281      30.969    4495.428       6.133     137.751       3.125        0.67     374761.    0.4251  
       49.62      0.3119      0.6586      0.0566      0.0268       5.890      53.036      29.319    4392.315       5.992     130.411       3.028        0.67     375261.    0.4008  
       53.17      0.3342      0.6835      0.0533      0.0260       5.725      51.548      27.601    4269.142       5.824     122.769       2.932        0.67     375786.    0.3767  
       56.71      0.3565      0.7057      0.0498      0.0252       5.533      49.819      25.821    4125.893       5.628     114.853       2.839        0.67     376334.    0.3526  
       60.26      0.3787      0.7252      0.0463      0.0242       5.314      47.847      23.986    3962.597       5.406     106.688       2.745        0.67     376907.    0.3287  
       63.80      0.4010      0.7418      0.0427      0.0231       5.068      45.634      22.100    3779.328       5.156      98.301       2.652        0.67     377505.    0.3048  
       67.34      0.4233      0.7553      0.0389      0.0218       4.796      43.182      20.170    3576.232       4.879      89.718       2.558        0.67     378127.    0.2809  
       70.89      0.4456      0.7651      0.0351      0.0205       4.497      40.493      18.203    3353.535       4.575      80.965       2.462        0.67     378774.    0.2568  
       74.43      0.4679      0.7707      0.0313      0.0190       4.173      37.571      16.203    3111.584       4.245      72.071       2.362        0.67     379447.    0.2324  
       77.98      0.4901      0.7711      0.0274      0.0174       3.823      34.423      14.178    2850.873       3.889      63.065       2.256        0.67     380144.    0.2077  
       81.52      0.5124      0.7649      0.0234      0.0157       3.449      31.057      12.136    2572.073       3.509      53.981       2.140        0.68     380867.    0.1823  
       85.07      0.5347      0.7494      0.0195      0.0139       3.052      27.483      10.084    2276.076       3.105      44.855       2.010        0.68     381616.    0.1560  
       88.61      0.5570      0.7205      0.0155      0.0120       2.634      23.715       8.032    1964.044       2.679      35.725       1.855        0.68     382390.    0.1285  
       92.16      0.5793      0.6702      0.0116      0.0100       2.196      19.772       5.989    1637.474       2.234      26.639       1.659        0.68     383190.    0.0993  
       95.70      0.6015      0.5814      0.0077      0.0079       1.741      15.676       3.967    1298.244       1.771      17.644       1.386        0.68     384015.    0.0675  
       99.24      0.6238      0.4113      0.0038      0.0058       1.272      11.454       1.977     948.583       1.294       8.794       0.945        0.68     384865.    0.0325  
      102.79      0.6461      0.0061      0.0000      0.0036       0.789       7.103       0.018     588.241       0.802       0.078       0.014        0.68     385707.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       8000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.0900      0.0282       9.244      72.833      60.923    6893.605       8.229     270.984       4.008        0.76     423132.    0.7649  
        4.04      0.0222      0.0691      0.0887      0.0285       9.357      73.722      59.995    6977.744       8.329     266.858       3.900        0.76     423387.    0.7385  
        8.09      0.0445      0.1345      0.0872      0.0288       9.461      74.542      58.987    7055.338       8.422     262.376       3.792        0.76     423663.    0.7121  
       12.13      0.0667      0.1961      0.0856      0.0291       9.554      75.273      57.897    7124.528       8.504     257.524       3.686        0.76     423961.    0.6857  
       16.18      0.0890      0.2540      0.0838      0.0294       9.633      75.896      56.718    7183.476       8.575     252.282       3.581        0.76     424280.    0.6594  
       20.22      0.1112      0.3084      0.0819      0.0296       9.696      76.389      55.448    7230.198       8.630     246.634       3.478        0.76     424622.    0.6333  
       24.27      0.1335      0.3593      0.0799      0.0297       9.739      76.732      54.083    7262.599       8.669     240.562       3.378        0.76     424988.    0.6073  
       28.31      0.1557      0.4070      0.0778      0.0298       9.761      76.900      52.620    7278.540       8.688     234.052       3.279        0.76     425378.    0.5815  
       32.36      0.1780      0.4515      0.0754      0.0297       9.757      76.871      51.055    7275.797       8.685     227.092       3.183        0.76     425793.    0.5560  
       36.40      0.2002      0.4929      0.0730      0.0296       9.725      76.621      49.387    7252.149       8.657     219.672       3.089        0.76     426234.    0.5307  
       40.45      0.2225      0.5314      0.0704      0.0295       9.662      76.126      47.613    7205.312       8.601     211.782       2.997        0.76     426700.    0.5056  
       44.49      0.2447      0.5672      0.0676      0.0292       9.565      75.362      45.731    7132.944       8.514     203.413       2.908        0.76     427193.    0.4808  
       48.54      0.2669      0.6003      0.0646      0.0287       9.431      74.301      43.739    7032.528       8.394     194.553       2.821        0.76     427712.    0.4561  
       52.58      0.2892      0.6307      0.0615      0.0282       9.256      72.922      41.638    6902.014       8.239     185.207       2.736        0.76     428258.    0.4317  
       56.62      0.3114      0.6587      0.0583      0.0276       9.039      71.215      39.435    6740.500       8.046     175.405       2.654        0.77     428832.    0.4074  
       60.67      0.3337      0.6842      0.0549      0.0268       8.781      69.179      37.137    6547.790       7.816     165.186       2.573        0.77     429433.    0.3833  
       64.71      0.3559      0.7072      0.0514      0.0258       8.481      66.814      34.754    6323.933       7.549     154.587       2.493        0.77     430061.    0.3593  
       68.76      0.3782      0.7275      0.0477      0.0248       8.139      64.122      32.294    6069.083       7.244     143.644       2.413        0.77     430717.    0.3353  
       72.80      0.4004      0.7450      0.0440      0.0236       7.756      61.104      29.764    5783.504       6.904     132.390       2.334        0.77     431401.    0.3113  
       76.85      0.4227      0.7594      0.0402      0.0223       7.332      57.767      27.172    5467.604       6.526     120.863       2.254        0.77     432113.    0.2873  
       80.89      0.4449      0.7703      0.0362      0.0209       6.869      54.115      24.527    5121.963       6.114     109.097       2.172        0.77     432853.    0.2630  
       84.94      0.4672      0.7769      0.0323      0.0194       6.366      50.158      21.837    4747.418       5.667      97.131       2.086        0.77     433621.    0.2384  
       88.98      0.4894      0.7782      0.0282      0.0178       5.827      45.907      19.111    4345.102       5.187      85.004       1.995        0.77     434418.    0.2132  
       93.03      0.5116      0.7726      0.0242      0.0160       5.252      41.380      16.358    3916.554       4.675      72.761       1.894        0.77     435243.    0.1873  
       97.07      0.5339      0.7573      0.0201      0.0142       4.645      36.596      13.590    3463.760       4.135      60.450       1.780        0.77     436098.    0.1604  
      101.12      0.5561      0.7277      0.0160      0.0122       4.009      31.583      10.819    2989.279       3.568      48.124       1.642        0.77     436981.    0.1320  
      105.16      0.5784      0.6750      0.0119      0.0102       3.348      26.374       8.058    2496.303       2.980      35.844       1.464        0.77     437893.    0.1016  
      109.20      0.6006      0.5812      0.0079      0.0081       2.667      21.011       5.323    1988.704       2.374      23.677       1.214        0.78     438834.    0.0685  
      113.25      0.6229      0.4025      0.0039      0.0060       1.973      15.541       2.629    1470.949       1.756      11.694       0.811        0.78     439803.    0.0321  
      117.29      0.6451     -0.0070      0.0000      0.0039       1.264       9.957      -0.028     942.399       1.125      -0.126      -0.014        0.78     440759.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       9000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.0925      0.0326      15.227     106.639      79.208   11354.955      12.048     352.315       3.164        0.86     475922.    0.6884  
        4.55      0.0222      0.0619      0.0912      0.0327      15.289     107.069      78.069   11400.812      12.097     347.251       3.106        0.86     476211.    0.6709  
        9.10      0.0445      0.1215      0.0897      0.0328      15.334     107.386      76.824   11434.477      12.132     341.712       3.047        0.86     476524.    0.6530  
       13.65      0.0667      0.1788      0.0881      0.0329      15.360     107.569      75.467   11454.066      12.153     335.678       2.988        0.86     476862.    0.6347  
       18.19      0.0889      0.2336      0.0864      0.0329      15.365     107.603      73.993   11457.589      12.157     329.120       2.929        0.86     477224.    0.6160  
       22.74      0.1112      0.2861      0.0845      0.0329      15.345     107.465      72.395   11442.990      12.141     322.014       2.870        0.86     477613.    0.5969  
       27.29      0.1334      0.3362      0.0825      0.0328      15.299     107.138      70.669   11408.150      12.104     314.335       2.810        0.86     478029.    0.5775  
       31.84      0.1557      0.3838      0.0803      0.0326      15.222     106.601      68.809   11350.906      12.044     306.063       2.750        0.86     478472.    0.5576  
       36.39      0.1779      0.4290      0.0780      0.0324      15.112     105.832      66.813   11269.029      11.957     297.182       2.689        0.86     478943.    0.5374  
       40.94      0.2001      0.4717      0.0755      0.0320      14.966     104.809      64.676   11160.134      11.841     287.677       2.629        0.86     479443.    0.5168  
       45.48      0.2224      0.5120      0.0729      0.0316      14.780     103.510      62.396   11021.796      11.694     277.536       2.568        0.86     479973.    0.4959  
       50.03      0.2446      0.5498      0.0700      0.0312      14.552     101.909      59.971   10851.340      11.514     266.750       2.507        0.86     480532.    0.4746  
       54.58      0.2668      0.5852      0.0670      0.0306      14.276      99.977      57.397   10645.645      11.295     255.301       2.445        0.86     481121.    0.4530  
       59.13      0.2891      0.6180      0.0638      0.0299      13.949      97.688      54.674   10401.875      11.037     243.192       2.384        0.86     481740.    0.4310  
       63.68      0.3113      0.6483      0.0605      0.0290      13.569      95.028      51.812   10118.626      10.736     230.460       2.322        0.86     482390.    0.4087  
       68.23      0.3336      0.6762      0.0570      0.0281      13.136      91.992      48.821    9795.415      10.393     217.156       2.261        0.86     483070.    0.3862  
       72.77      0.3558      0.7009      0.0534      0.0271      12.657      88.638      45.712    9438.241      10.014     203.326       2.197        0.86     483781.    0.3631  
       77.32      0.3780      0.7221      0.0496      0.0260      12.134      84.979      42.495    9048.585       9.601     189.019       2.130        0.86     484523.    0.3395  
       81.87      0.4003      0.7395      0.0458      0.0248      11.567      81.008      39.182    8625.759       9.152     174.281       2.060        0.86     485296.    0.3153  
       86.42      0.4225      0.7524      0.0418      0.0235      10.960      76.753      35.782    8172.704       8.672     159.159       1.986        0.86     486100.    0.2904  
       90.97      0.4447      0.7604      0.0377      0.0221      10.307      72.179      32.308    7685.687       8.155     143.706       1.907        0.87     486936.    0.2650  
       95.52      0.4670      0.7627      0.0336      0.0206       9.608      67.288      28.771    7164.823       7.602     127.973       1.821        0.87     487802.    0.2388  
      100.07      0.4892      0.7576      0.0294      0.0190       8.869      62.114      25.183    6613.926       7.018     112.015       1.727        0.87     488701.    0.2119  
      104.61      0.5114      0.7428      0.0252      0.0173       8.097      56.701      21.558    6037.570       6.406      95.890       1.620        0.87     489631.    0.1838  
      109.16      0.5337      0.7146      0.0209      0.0156       7.296      51.094      17.910    5440.509       5.773      79.665       1.493        0.87     490594.    0.1545  
      113.71      0.5559      0.6676      0.0166      0.0139       6.475      45.346      14.256    4828.417       5.123      63.409       1.339        0.87     491588.    0.1236  
      118.26      0.5782      0.5931      0.0124      0.0121       5.643      39.518      10.613    4207.859       4.465      47.206       1.144        0.87     492615.    0.0911  
      122.81      0.6004      0.4769      0.0082      0.0103       4.809      33.676       7.003    3585.876       3.805      31.147       0.886        0.87     493674.    0.0573  
      127.36      0.6226      0.2939      0.0040      0.0085       3.982      27.890       3.447    2969.696       3.151      15.332       0.526        0.87     494764.    0.0239  
      131.90      0.6449     -0.0065     -0.0001      0.0068       3.158      22.113      -0.059    2354.568       2.498      -0.261      -0.011        0.87     495852.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      10000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.0932      0.0414      26.509     167.079      98.514   19767.455      18.877     438.190       2.260        0.95     528763.    0.5485  
        5.12      0.0225      0.0500      0.0920      0.0414      26.558     167.389      97.317   19804.145      18.912     432.868       2.229        0.95     529081.    0.5376  
       10.24      0.0450      0.0986      0.0908      0.0415      26.562     167.418      95.983   19807.561      18.915     426.933       2.198        0.95     529426.    0.5265  
       15.36      0.0676      0.1459      0.0894      0.0414      26.516     167.125      94.501   19772.854      18.882     420.339       2.168        0.95     529800.    0.5152  
       20.47      0.0901      0.1919      0.0878      0.0412      26.412     166.472      92.859   19695.580      18.808     413.038       2.138        0.95     530204.    0.5038  
       25.59      0.1126      0.2367      0.0861      0.0410      26.246     165.426      91.048   19571.832      18.690     404.981       2.110        0.95     530639.    0.4922  
       30.71      0.1351      0.2804      0.0842      0.0406      26.014     163.960      89.057   19398.408      18.524     396.125       2.082        0.95     531106.    0.4804  
       35.83      0.1576      0.3228      0.0822      0.0401      25.711     162.054      86.878   19172.887      18.309     386.432       2.055        0.95     531606.    0.4684  
       40.95      0.1802      0.3642      0.0799      0.0395      25.337     159.694      84.503   18893.738      18.042     375.871       2.029        0.95     532139.    0.4559  
       46.07      0.2027      0.4043      0.0775      0.0388      24.890     156.875      81.929   18560.117      17.724     364.419       2.002        0.95     532706.    0.4431  
       51.18      0.2252      0.4433      0.0749      0.0380      24.369     153.591      79.150   18171.648      17.353     352.058       1.976        0.95     533307.    0.4297  
       56.30      0.2477      0.4810      0.0720      0.0371      23.774     149.843      76.163   17728.160      16.929     338.775       1.949        0.95     533943.    0.4158  
       61.42      0.2703      0.5172      0.0690      0.0361      23.104     145.624      72.965   17228.982      16.452     324.550       1.921        0.96     534614.    0.4012  
       66.54      0.2928      0.5519      0.0658      0.0349      22.360     140.931      69.557   16673.746      15.922     309.389       1.892        0.96     535321.    0.3858  
       71.66      0.3153      0.5850      0.0624      0.0336      21.542     135.778      65.950   16064.095      15.340     293.346       1.862        0.96     536062.    0.3697  
       76.78      0.3378      0.6161      0.0588      0.0322      20.655     130.185      62.162   15402.416      14.708     276.495       1.831        0.96     536839.    0.3529  
       81.90      0.3603      0.6452      0.0551      0.0307      19.701     124.171      58.208   14690.865      14.029     258.910       1.797        0.96     537651.    0.3352  
       87.01      0.3829      0.6711      0.0512      0.0292      18.706     117.902      54.102   13949.240      13.321     240.648       1.759        0.96     538498.    0.3164  
       92.13      0.4054      0.6915      0.0472      0.0276      17.715     111.652      49.859   13209.757      12.614     221.774       1.712        0.96     539380.    0.2955  
       97.25      0.4279      0.7047      0.0430      0.0261      16.741     105.513      45.495   12483.474      11.921     202.360       1.653        0.96     540298.    0.2726  
      102.37      0.4504      0.7050      0.0388      0.0248      15.882     100.101      41.016   11843.129      11.309     182.437       1.571        0.96     541251.    0.2460  
      107.49      0.4729      0.6920      0.0345      0.0236      15.096      95.146      36.446   11256.900      10.750     162.110       1.468        0.96     542239.    0.2167  
      112.61      0.4955      0.6685      0.0301      0.0223      14.291      90.075      31.817   10656.920      10.177     141.522       1.354        0.96     543263.    0.1867  
      117.72      0.5180      0.6324      0.0257      0.0210      13.479      84.957      27.152   10051.388       9.598     120.774       1.225        0.96     544323.    0.1561  
      122.84      0.5405      0.5811      0.0213      0.0198      12.672      79.869      22.480    9449.391       9.024      99.992       1.079        0.97     545419.    0.1251  
      127.96      0.5630      0.5121      0.0169      0.0185      11.880      74.875      17.830    8858.609       8.459      79.306       0.913        0.97     546551.    0.0942  
      133.08      0.5856      0.4228      0.0125      0.0173      11.109      70.020      13.235    8284.176       7.911      58.871       0.725        0.97     547720.    0.0645  
      138.20      0.6081      0.3104      0.0083      0.0162      10.368      65.346       8.734    7731.208       7.383      38.848       0.512        0.97     548927.    0.0370  
      143.32      0.6306      0.1724      0.0041      0.0151       9.657      60.868       4.356    7201.422       6.877      19.374       0.274        0.97     550176.    0.0140  
      148.43      0.6531      0.0018      0.0000      0.0139       8.922      56.237       0.040    6653.467       6.354       0.179       0.003        0.97     551503.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
