         20x10                    (20x10.dat)                                                                                                                                       
         v2022-0915                                                                                                                                                                 
         Simulation Date: 09/22/2022                                                                                                                                                
                                                                                                                                                                                    
         AIRFOIL AERO DATA GENERATED USING:  POLAR DIAGRAMS                                                                                                                         
                                                                                                                                                                                    
         ====== PERFORMANCE DATA (versus advance ratio and MPH) ======                                                                                                              
                                                                                                                                                                                    
         DEFINITIONS:                                                                                                                                                               
         J=V/nD (advance ratio)                                                                                                                                                     
         Ct=T/(rho * n**2 * D**4) (thrust coef.)                                                                                                                                    
         Cp=P/(rho * n**3 * D**5) (power coef.)                                                                                                                                     
         Pe=Ct*J/Cp (efficiency)                                                                                                                                                    
         V  (model speed in MPH)                                                                                                                                                    
         Mach (at prop tip)                                                                                                                                                         
         Reyn (at 75% of span)                                                                                                                                                      
         FOM (Figure of Merit)                                                                                                                                                      
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       1000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       65.01      0.5721      0.7299      0.0180      0.0141       0.786       8.254       3.308     585.898       0.932      14.715       2.561        0.48     193953.    0.1367  
       67.72      0.5959      0.6995      0.0144      0.0122       0.681       7.149       2.636     507.456       0.808      11.726       2.356        0.48     194394.    0.1122  
       70.43      0.6198      0.6480      0.0107      0.0102       0.569       5.972       1.962     423.933       0.675       8.725       2.099        0.49     194850.    0.0862  
       73.14      0.6436      0.5577      0.0070      0.0081       0.450       4.727       1.287     335.559       0.534       5.723       1.739        0.49     195320.    0.0579  
       75.85      0.6674      0.3816      0.0033      0.0058       0.325       3.417       0.614     242.552       0.386       2.730       1.148        0.49     195803.    0.0264  
       78.55      0.6913                                                                                                                                                            
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       7000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.0809      0.0245       2.162      19.471      20.222    1612.541       2.200      89.947       5.688        0.56     218997.    0.7504  
        3.15      0.0238      0.0759      0.0799      0.0250       2.210      19.898      19.952    1647.917       2.248      88.747       5.492        0.56     219125.    0.7197  
        6.31      0.0476      0.1466      0.0787      0.0255       2.255      20.306      19.652    1681.736       2.294      87.410       5.300        0.56     219266.    0.6893  
        9.46      0.0714      0.2122      0.0773      0.0260       2.298      20.688      19.318    1713.307       2.337      85.928       5.114        0.56     219420.    0.6595  
       12.62      0.0952      0.2729      0.0758      0.0264       2.336      21.033      18.950    1741.945       2.376      84.289       4.934        0.56     219587.    0.6302  
       15.77      0.1190      0.3291      0.0742      0.0268       2.370      21.335      18.544    1766.938       2.410      82.485       4.760        0.56     219768.    0.6014  
       18.93      0.1428      0.3811      0.0724      0.0271       2.397      21.584      18.100    1787.553       2.439      80.510       4.593        0.56     219964.    0.5733  
       22.08      0.1665      0.4290      0.0705      0.0274       2.418      21.771      17.616    1803.074       2.460      78.357       4.431        0.56     220174.    0.5457  
       25.23      0.1903      0.4731      0.0684      0.0275       2.431      21.890      17.092    1812.851       2.473      76.026       4.276        0.56     220400.    0.5187  
       28.39      0.2141      0.5137      0.0662      0.0276       2.436      21.932      16.528    1816.339       2.478      73.519       4.127        0.56     220641.    0.4923  
       31.54      0.2379      0.5510      0.0637      0.0275       2.431      21.893      15.927    1813.105       2.473      70.842       3.984        0.56     220898.    0.4665  
       34.70      0.2617      0.5851      0.0612      0.0274       2.418      21.768      15.289    1802.801       2.459      68.004       3.846        0.56     221171.    0.4412  
       37.85      0.2855      0.6163      0.0585      0.0271       2.394      21.555      14.616    1785.142       2.435      65.013       3.714        0.56     221461.    0.4165  
       41.01      0.3093      0.6446      0.0557      0.0267       2.360      21.250      13.912    1759.889       2.401      61.880       3.585        0.56     221766.    0.3924  
       44.16      0.3331      0.6701      0.0527      0.0262       2.316      20.851      13.178    1726.834       2.356      58.615       3.461        0.56     222089.    0.3686  
       47.31      0.3569      0.6929      0.0497      0.0256       2.261      20.355      12.416    1685.786       2.300      55.226       3.341        0.56     222428.    0.3453  
       50.47      0.3807      0.7131      0.0465      0.0248       2.195      19.761      11.629    1636.574       2.233      51.724       3.223        0.56     222784.    0.3224  
       53.62      0.4045      0.7305      0.0433      0.0240       2.118      19.066      10.818    1579.044       2.154      48.116       3.107        0.56     223157.    0.2998  
       56.78      0.4283      0.7450      0.0400      0.0230       2.029      18.270       9.985    1513.052       2.064      44.413       2.993        0.56     223547.    0.2775  
       59.93      0.4521      0.7566      0.0366      0.0218       1.929      17.369       9.133    1438.478       1.962      40.623       2.880        0.56     223955.    0.2553  
       63.09      0.4758      0.7648      0.0331      0.0206       1.817      16.364       8.263    1355.217       1.849      36.753       2.765        0.56     224380.    0.2332  
       66.24      0.4996      0.7692      0.0295      0.0192       1.694      15.253       7.377    1263.202       1.723      32.812       2.649        0.56     224822.    0.2111  
       69.39      0.5234      0.7688      0.0259      0.0176       1.559      14.036       6.477    1162.406       1.586      28.809       2.527        0.56     225282.    0.1887  
       72.55      0.5472      0.7625      0.0223      0.0160       1.412      12.713       5.565    1052.849       1.436      24.753       2.397        0.56     225760.    0.1659  
       75.70      0.5710      0.7479      0.0186      0.0142       1.253      11.285       4.644     934.621       1.275      20.655       2.254        0.56     226255.    0.1425  
       78.86      0.5948      0.7211      0.0149      0.0123       1.083       9.755       3.715     807.889       1.102      16.526       2.086        0.57     226768.    0.1180  
       82.01      0.6186      0.6745      0.0111      0.0102       0.902       8.125       2.783     672.916       0.918      12.379       1.876        0.57     227298.    0.0918  
       85.17      0.6424      0.5911      0.0074      0.0080       0.711       6.400       1.850     530.068       0.723       8.229       1.583        0.57     227845.    0.0632  
       88.32      0.6662      0.4252      0.0037      0.0058       0.509       4.585       0.919     379.715       0.518       4.089       1.098        0.57     228407.    0.0309  
       91.47      0.6900                                                                                                                                                            
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       8000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.0821      0.0248       3.265      25.724      26.780    2434.785       2.906     119.117       4.989        0.63     250260.    0.7574  
        3.61      0.0238      0.0763      0.0810      0.0253       3.339      26.307      26.438    2489.917       2.972     117.598       4.816        0.63     250407.    0.7265  
        7.22      0.0477      0.1472      0.0798      0.0259       3.410      26.865      26.055    2542.737       3.035     115.894       4.648        0.63     250569.    0.6960  
       10.83      0.0715      0.2130      0.0785      0.0264       3.476      27.387      25.628    2592.149       3.094     113.994       4.484        0.63     250746.    0.6660  
       14.45      0.0953      0.2740      0.0771      0.0268       3.536      27.861      25.153    2637.061       3.148     111.882       4.326        0.63     250938.    0.6366  
       18.06      0.1192      0.3304      0.0755      0.0272       3.589      28.276      24.628    2676.345       3.195     109.546       4.174        0.64     251146.    0.6077  
       21.67      0.1430      0.3825      0.0737      0.0276       3.633      28.620      24.050    2708.848       3.233     106.977       4.027        0.64     251371.    0.5794  
       25.28      0.1668      0.4307      0.0718      0.0278       3.666      28.880      23.418    2733.431       3.263     104.164       3.886        0.64     251613.    0.5517  
       28.89      0.1907      0.4750      0.0697      0.0280       3.687      29.045      22.731    2749.072       3.281     101.108       3.750        0.64     251873.    0.5246  
       32.50      0.2145      0.5159      0.0674      0.0280       3.694      29.107      21.990    2754.914       3.288      97.810       3.620        0.64     252150.    0.4981  
       36.11      0.2384      0.5534      0.0650      0.0280       3.688      29.057      21.196    2750.276       3.283      94.279       3.496        0.64     252446.    0.4721  
       39.73      0.2622      0.5879      0.0624      0.0278       3.667      28.892      20.352    2734.634       3.264      90.527       3.376        0.64     252760.    0.4468  
       43.34      0.2860      0.6194      0.0596      0.0275       3.631      28.606      19.462    2707.560       3.232      86.566       3.260        0.64     253093.    0.4220  
       46.95      0.3099      0.6481      0.0568      0.0271       3.579      28.196      18.527    2668.703       3.186      82.410       3.149        0.64     253445.    0.3976  
       50.56      0.3337      0.6741      0.0538      0.0266       3.510      27.657      17.552    2617.758       3.125      78.072       3.041        0.64     253815.    0.3738  
       54.17      0.3575      0.6974      0.0507      0.0260       3.426      26.989      16.539    2554.458       3.049      73.566       2.937        0.64     254205.    0.3504  
       57.78      0.3814      0.7181      0.0475      0.0252       3.324      26.187      15.491    2478.554       2.959      68.905       2.835        0.64     254614.    0.3273  
       61.39      0.4052      0.7362      0.0442      0.0243       3.205      25.249      14.411    2389.824       2.853      64.101       2.735        0.64     255043.    0.3046  
       65.01      0.4290      0.7515      0.0408      0.0233       3.068      24.174      13.302    2288.063       2.731      59.166       2.637        0.64     255492.    0.2821  
       68.62      0.4529      0.7638      0.0373      0.0221       2.914      22.959      12.165    2173.098       2.594      54.112       2.539        0.64     255960.    0.2598  
       72.23      0.4767      0.7730      0.0337      0.0208       2.742      21.604      11.005    2044.767       2.441      48.949       2.441        0.64     256448.    0.2376  
       75.84      0.5005      0.7784      0.0301      0.0194       2.552      20.106       9.822    1902.977       2.272      43.690       2.341        0.64     256956.    0.2153  
       79.45      0.5244      0.7793      0.0264      0.0178       2.344      18.465       8.621    1747.686       2.086      38.345       2.237        0.64     257484.    0.1927  
       83.06      0.5482      0.7744      0.0227      0.0161       2.117      16.682       7.403    1578.928       1.885      32.928       2.127        0.64     258032.    0.1698  
       86.68      0.5721      0.7615      0.0189      0.0142       1.873      14.758       6.172    1396.844       1.667      27.453       2.004        0.65     258601.    0.1461  
       90.29      0.5959      0.7367      0.0151      0.0122       1.611      12.696       4.931    1201.693       1.434      21.934       1.861        0.65     259189.    0.1213  
       93.90      0.6197      0.6922      0.0113      0.0101       1.333      10.501       3.685     993.889       1.186      16.389       1.682        0.65     259797.    0.0947  
       97.51      0.6436      0.6105      0.0075      0.0079       1.038       8.178       2.437     773.999       0.924      10.839       1.428        0.65     260425.    0.0654  
      101.12      0.6674      0.4417      0.0037      0.0055       0.728       5.733       1.192     542.589       0.648       5.301       0.996        0.65     261069.    0.0319  
      104.73      0.6912                                                                                                                                                            
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       9000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.0834      0.0255       4.787      33.522      34.437    3569.455       3.787     153.176       4.376        0.71     281512.    0.7534  
        4.08      0.0239      0.0757      0.0824      0.0261       4.890      34.249      34.025    3646.808       3.869     151.343       4.232        0.71     281679.    0.7242  
        8.16      0.0479      0.1464      0.0813      0.0266       4.990      34.945      33.558    3721.000       3.948     149.267       4.091        0.71     281862.    0.6952  
       12.24      0.0718      0.2121      0.0800      0.0271       5.083      35.598      33.033    3790.487       4.022     146.930       3.953        0.71     282062.    0.6665  
       16.32      0.0958      0.2732      0.0786      0.0275       5.168      36.192      32.444    3853.706       4.089     144.312       3.819        0.71     282280.    0.6381  
       20.40      0.1197      0.3299      0.0770      0.0279       5.242      36.711      31.789    3909.029       4.148     141.395       3.688        0.71     282517.    0.6101  
       24.48      0.1436      0.3824      0.0752      0.0283       5.303      37.141      31.062    3954.774       4.196     138.164       3.562        0.71     282772.    0.5825  
       28.56      0.1676      0.4309      0.0733      0.0285       5.350      37.465      30.262    3989.248       4.233     134.607       3.441        0.72     283048.    0.5553  
       32.64      0.1915      0.4756      0.0712      0.0287       5.379      37.668      29.388    4010.865       4.256     130.719       3.323        0.72     283343.    0.5286  
       36.73      0.2155      0.5169      0.0689      0.0287       5.389      37.737      28.441    4018.282       4.264     126.505       3.210        0.72     283659.    0.5023  
       40.81      0.2394      0.5548      0.0664      0.0286       5.378      37.663      27.423    4010.410       4.255     121.976       3.101        0.72     283995.    0.4765  
       44.89      0.2633      0.5897      0.0638      0.0285       5.346      37.438      26.337    3986.382       4.230     117.146       2.997        0.72     284353.    0.4512  
       48.97      0.2873      0.6216      0.0610      0.0282       5.291      37.054      25.188    3945.487       4.186     112.034       2.896        0.72     284732.    0.4263  
       53.05      0.3112      0.6507      0.0581      0.0278       5.213      36.506      23.979    3887.137       4.124     106.658       2.798        0.72     285132.    0.4020  
       57.13      0.3352      0.6771      0.0550      0.0272       5.110      35.789      22.715    3810.826       4.043     101.038       2.704        0.72     285554.    0.3780  
       61.21      0.3591      0.7009      0.0518      0.0265       4.983      34.899      21.401    3716.114       3.943      95.192       2.612        0.72     285997.    0.3545  
       65.29      0.3830      0.7221      0.0485      0.0257       4.831      33.834      20.040    3602.637       3.823      89.137       2.523        0.72     286462.    0.3314  
       69.37      0.4070      0.7408      0.0451      0.0248       4.653      32.589      18.636    3470.088       3.682      82.891       2.436        0.72     286950.    0.3085  
       73.45      0.4309      0.7567      0.0416      0.0237       4.450      31.162      17.192    3318.191       3.521      76.470       2.350        0.72     287460.    0.2859  
       77.53      0.4548      0.7698      0.0380      0.0225       4.220      29.552      15.712    3146.710       3.339      69.889       2.265        0.72     287992.    0.2634  
       81.61      0.4788      0.7797      0.0344      0.0211       3.963      27.756      14.200    2955.445       3.136      63.164       2.179        0.72     288546.    0.2409  
       85.69      0.5027      0.7860      0.0307      0.0196       3.680      25.772      12.659    2744.247       2.912      56.308       2.092        0.72     289124.    0.2184  
       89.77      0.5267      0.7879      0.0269      0.0180       3.370      23.601      11.092    2513.065       2.666      49.339       2.002        0.72     289723.    0.1956  
       93.85      0.5506      0.7841      0.0230      0.0162       3.033      21.243       9.504    2261.951       2.400      42.272       1.906        0.72     290346.    0.1724  
       97.93      0.5745      0.7723      0.0191      0.0142       2.670      18.699       7.897    1991.126       2.113      35.125       1.799        0.73     290991.    0.1483  
      102.01      0.5985      0.7485      0.0152      0.0122       2.281      15.975       6.277    1700.998       1.805      27.920       1.674        0.73     291659.    0.1230  
      106.09      0.6224      0.7045      0.0113      0.0099       1.867      13.075       4.649    1392.224       1.477      20.679       1.515        0.73     292349.    0.0958  
      110.18      0.6464      0.6206      0.0073      0.0076       1.429      10.009       3.019    1065.801       1.131      13.430       1.285        0.73     293061.    0.0655  
      114.26      0.6703      0.4378      0.0034      0.0052       0.969       6.788       1.393     722.757       0.767       6.195       0.874        0.73     293791.    0.0303  
      118.34      0.6942                                                                                                                                                            
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      10000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.0848      0.0281       7.237      45.617      43.260    5396.993       5.154     192.423       3.636        0.79     312751.    0.7016  
        4.52      0.0239      0.0700      0.0839      0.0286       7.359      46.383      42.795    5487.666       5.240     190.350       3.537        0.79     312936.    0.6788  
        9.03      0.0477      0.1362      0.0829      0.0290       7.473      47.098      42.261    5572.275       5.321     187.975       3.440        0.79     313138.    0.6561  
       13.55      0.0716      0.1987      0.0817      0.0294       7.575      47.745      41.652    5648.766       5.394     185.270       3.344        0.79     313359.    0.6333  
       18.07      0.0954      0.2575      0.0803      0.0298       7.664      48.306      40.963    5715.154       5.458     182.204       3.251        0.79     313601.    0.6104  
       22.59      0.1193      0.3128      0.0788      0.0300       7.737      48.765      40.187    5769.458       5.509     178.752       3.159        0.79     313863.    0.5876  
       27.10      0.1431      0.3647      0.0771      0.0303       7.791      49.105      39.319    5809.712       5.548     174.892       3.070        0.79     314147.    0.5647  
       31.62      0.1670      0.4134      0.0752      0.0304       7.824      49.311      38.356    5834.030       5.571     170.606       2.982        0.79     314452.    0.5418  
       36.14      0.1908      0.4588      0.0731      0.0304       7.832      49.367      37.294    5840.680       5.577     165.886       2.896        0.79     314780.    0.5189  
       40.66      0.2147      0.5012      0.0709      0.0304       7.816      49.262      36.136    5828.225       5.566     160.735       2.812        0.80     315131.    0.4960  
       45.17      0.2385      0.5407      0.0684      0.0302       7.772      48.985      34.884    5795.550       5.534     155.165       2.730        0.80     315505.    0.4731  
       49.69      0.2624      0.5772      0.0658      0.0299       7.700      48.531      33.542    5741.798       5.483     149.195       2.650        0.80     315902.    0.4502  
       54.21      0.2862      0.6109      0.0630      0.0295       7.599      47.893      32.115    5666.272       5.411     142.848       2.571        0.80     316322.    0.4274  
       58.72      0.3101      0.6419      0.0600      0.0290       7.467      47.065      30.609    5568.366       5.317     136.150       2.493        0.80     316767.    0.4047  
       63.24      0.3339      0.6701      0.0569      0.0284       7.305      46.044      29.030    5447.493       5.202     129.125       2.417        0.80     317235.    0.3821  
       67.76      0.3578      0.6957      0.0537      0.0276       7.111      44.823      27.383    5303.032       5.064     121.799       2.342        0.80     317727.    0.3596  
       72.28      0.3816      0.7186      0.0504      0.0267       6.885      43.397      25.674    5134.327       4.903     114.196       2.268        0.80     318243.    0.3372  
       76.79      0.4055      0.7389      0.0469      0.0257       6.626      41.760      23.907    4940.694       4.718     106.339       2.195        0.80     318783.    0.3148  
       81.31      0.4293      0.7564      0.0433      0.0246       6.332      39.907      22.088    4721.449       4.509      98.249       2.122        0.80     319348.    0.2926  
       85.83      0.4532      0.7710      0.0397      0.0233       6.002      37.832      20.222    4475.934       4.274      89.946       2.049        0.80     319937.    0.2703  
       90.35      0.4770      0.7826      0.0359      0.0219       5.637      35.530      18.312    4203.564       4.014      81.452       1.976        0.80     320551.    0.2481  
       94.86      0.5009      0.7907      0.0321      0.0203       5.235      32.996      16.363    3903.852       3.728      72.784       1.901        0.80     321190.    0.2256  
       99.38      0.5247      0.7944      0.0282      0.0186       4.797      30.236      14.380    3577.218       3.416      63.962       1.823        0.80     321853.    0.2028  
      103.90      0.5486      0.7924      0.0243      0.0168       4.324      27.251      12.367    3224.081       3.079      55.007       1.740        0.81     322542.    0.1795  
      108.41      0.5724      0.7827      0.0203      0.0148       3.815      24.044      10.328    2844.657       2.716      45.940       1.647        0.81     323255.    0.1553  
      112.93      0.5963      0.7610      0.0162      0.0127       3.273      20.628       8.270    2440.486       2.330      36.786       1.537        0.81     323993.    0.1297  
      117.45      0.6201      0.7191      0.0122      0.0105       2.700      17.018       6.199    2013.487       1.923      27.575       1.397        0.81     324755.    0.1020  
      121.97      0.6440      0.6384      0.0081      0.0082       2.100      13.239       4.123    1566.316       1.496      18.338       1.194        0.81     325542.    0.0711  
      126.48      0.6678      0.4672      0.0040      0.0057       1.478       9.313       2.047    1101.817       1.052       9.104       0.843        0.81     326349.    0.0354  
      131.00      0.6917                                                                                                                                                            
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      11000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.0860      0.0341      11.704      67.060      53.056    8727.339       7.576     235.992       2.757        0.87     343990.    0.5892  
        4.98      0.0239      0.0589      0.0852      0.0346      11.847      67.883      52.573    8834.467       7.669     233.845       2.699        0.87     344190.    0.5742  
        9.96      0.0478      0.1153      0.0843      0.0349      11.972      68.600      52.009    8927.813       7.750     231.337       2.642        0.87     344411.    0.5591  
       14.93      0.0717      0.1694      0.0832      0.0352      12.074      69.182      51.355    9003.576       7.816     228.426       2.587        0.87     344653.    0.5439  
       19.91      0.0956      0.2212      0.0820      0.0354      12.147      69.601      50.599    9058.030       7.863     225.066       2.534        0.87     344918.    0.5288  
       24.89      0.1195      0.2708      0.0806      0.0356      12.187      69.829      49.733    9087.797       7.889     221.213       2.482        0.87     345206.    0.5136  
       29.87      0.1434      0.3185      0.0790      0.0356      12.190      69.846      48.748    9090.021       7.891     216.830       2.432        0.87     345518.    0.4982  
       34.84      0.1673      0.3642      0.0772      0.0355      12.153      69.635      47.637    9062.496       7.867     211.888       2.384        0.87     345855.    0.4828  
       39.82      0.1911      0.4080      0.0752      0.0352      12.074      69.183      46.396    9003.740       7.816     206.368       2.337        0.87     346218.    0.4671  
       44.80      0.2150      0.4500      0.0730      0.0349      11.953      68.487      45.025    8913.139       7.738     200.271       2.291        0.87     346606.    0.4511  
       49.78      0.2389      0.4901      0.0706      0.0344      11.789      67.548      43.527    8790.890       7.632     193.610       2.246        0.88     347020.    0.4347  
       54.76      0.2628      0.5283      0.0679      0.0338      11.583      66.371      41.908    8637.694       7.499     186.409       2.201        0.88     347461.    0.4180  
       59.73      0.2867      0.5644      0.0651      0.0331      11.338      64.963      40.175    8454.456       7.339     178.699       2.155        0.88     347927.    0.4008  
       64.71      0.3106      0.5985      0.0621      0.0322      11.053      63.331      38.335    8242.069       7.155     170.514       2.110        0.88     348420.    0.3832  
       69.69      0.3345      0.6303      0.0590      0.0313      10.730      61.480      36.396    8001.158       6.946     161.889       2.063        0.88     348939.    0.3652  
       74.67      0.3584      0.6599      0.0557      0.0303      10.369      59.412      34.365    7732.040       6.712     152.857       2.016        0.88     349485.    0.3467  
       79.65      0.3823      0.6870      0.0523      0.0291       9.970      57.127      32.251    7434.626       6.454     143.450       1.968        0.88     350057.    0.3278  
       84.62      0.4062      0.7115      0.0487      0.0278       9.533      54.620      30.058    7108.391       6.171     133.699       1.918        0.88     350656.    0.3085  
       89.60      0.4301      0.7334      0.0451      0.0264       9.055      51.886      27.795    6752.580       5.862     123.630       1.867        0.88     351282.    0.2888  
       94.58      0.4540      0.7523      0.0413      0.0249       8.537      48.918      25.466    6366.374       5.527     113.272       1.814        0.88     351935.    0.2686  
       99.56      0.4779      0.7680      0.0374      0.0233       7.978      45.712      23.079    5949.043       5.164     102.653       1.760        0.88     352615.    0.2480  
      104.53      0.5018      0.7800      0.0335      0.0215       7.375      42.259      20.639    5499.769       4.774      91.801       1.702        0.88     353322.    0.2269  
      109.51      0.5257      0.7877      0.0294      0.0196       6.730      38.559      18.153    5018.202       4.356      80.743       1.641        0.88     354056.    0.2051  
      114.49      0.5496      0.7841      0.0253      0.0177       6.082      34.851      15.621    4535.656       3.937      69.482       1.562        0.89     354818.    0.1811  
      119.47      0.5734      0.7677      0.0212      0.0158       5.416      31.036      13.053    4039.073       3.506      58.059       1.466        0.89     355606.    0.1554  
      124.45      0.5973      0.7351      0.0169      0.0138       4.721      27.049      10.457    3520.288       3.056      46.515       1.347        0.89     356422.    0.1278  
      129.42      0.6212      0.6762      0.0127      0.0117       4.003      22.937       7.843    2985.074       2.591      34.885       1.192        0.89     357265.    0.0979  
      134.40      0.6451      0.5721      0.0085      0.0095       3.269      18.733       5.219    2437.955       2.116      23.212       0.971        0.89     358134.    0.0651  
      139.38      0.6690      0.3813      0.0042      0.0074       2.527      14.481       2.593    1884.647       1.636      11.535       0.624        0.89     359026.    0.0295  
      144.36      0.6929     -0.0589     -0.0004      0.0047       1.625       9.310      -0.248    1211.652       1.052      -1.105      -0.093        0.89     359560.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
