         8.75x8.5N                (875x85N.dat)                                                                                                                                     
         v2022-0915                                                                                                                                                                 
         Simulation Date: 09/22/2022                                                                                                                                                
                                                                                                                                                                                    
         AIRFOIL AERO DATA GENERATED USING:  POLAR DIAGRAMS                                                                                                                         
                                                                                                                                                                                    
         ====== PERFORMANCE DATA (versus advance ratio and MPH) ======                                                                                                              
                                                                                                                                                                                    
         DEFINITIONS:                                                                                                                                                               
         J=V/nD (advance ratio)                                                                                                                                                     
         Ct=T/(rho * n**2 * D**4) (thrust coef.)                                                                                                                                    
         Cp=P/(rho * n**3 * D**5) (power coef.)                                                                                                                                     
         Pe=Ct*J/Cp (efficiency)                                                                                                                                                    
         V  (model speed in MPH)                                                                                                                                                    
         Mach (at prop tip)                                                                                                                                                         
         Reyn (at 75% of span)                                                                                                                                                      
         FOM (Figure of Merit)                                                                                                                                                      
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       1000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       50.85      1.0228      0.6350      0.0198      0.0319       0.028       0.299       0.133      21.220       0.034       0.593       2.849        0.22      48017.    0.0697  
       52.80      1.0622      0.5433      0.0132      0.0258       0.023       0.241       0.089      17.136       0.027       0.394       2.347        0.22      48304.    0.0469  
       54.76      1.1015      0.3744      0.0066      0.0193       0.017       0.181       0.044      12.852       0.020       0.197       1.560        0.22      48598.    0.0220  
       56.72      1.1409      0.0013      0.0000      0.0126       0.011       0.118       0.000       8.391       0.013       0.000       0.005        0.22      48899.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       7000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1085      0.0525       0.074       0.670       0.993      55.451       0.076       4.416       8.120        0.24      51184.    0.5426  
        2.28      0.0394      0.0791      0.1082      0.0539       0.076       0.687       0.990      56.867       0.078       4.404       7.898        0.24      51236.    0.5270  
        4.57      0.0788      0.1536      0.1079      0.0554       0.078       0.705       0.987      58.424       0.080       4.392       7.665        0.24      51295.    0.5108  
        6.85      0.1182      0.2231      0.1075      0.0570       0.081       0.726       0.984      60.118       0.082       4.377       7.425        0.24      51364.    0.4940  
        9.14      0.1576      0.2876      0.1071      0.0587       0.083       0.748       0.980      61.940       0.084       4.360       7.178        0.24      51441.    0.4766  
       11.42      0.1970      0.3470      0.1066      0.0605       0.086       0.771       0.976      63.870       0.087       4.339       6.928        0.24      51529.    0.4589  
       13.71      0.2364      0.4012      0.1060      0.0624       0.088       0.795       0.970      65.881       0.090       4.314       6.677        0.24      51627.    0.4409  
       15.99      0.2757      0.4506      0.1052      0.0644       0.091       0.820       0.962      67.930       0.093       4.281       6.426        0.24      51736.    0.4228  
       18.28      0.3151      0.4952      0.1042      0.0663       0.094       0.845       0.953      69.962       0.095       4.240       6.180        0.24      51856.    0.4046  
       20.56      0.3545      0.5353      0.1029      0.0681       0.096       0.868       0.941      71.907       0.098       4.187       5.938        0.24      51988.    0.3864  
       22.85      0.3939      0.5713      0.1012      0.0698       0.099       0.890       0.926      73.679       0.101       4.121       5.703        0.24      52132.    0.3682  
       25.13      0.4333      0.6035      0.0992      0.0712       0.101       0.908       0.908      75.174       0.103       4.038       5.477        0.25      52288.    0.3500  
       27.42      0.4727      0.6323      0.0967      0.0723       0.102       0.921       0.885      76.279       0.104       3.935       5.260        0.25      52457.    0.3318  
       29.70      0.5121      0.6580      0.0936      0.0728       0.103       0.928       0.856      76.876       0.105       3.810       5.053        0.25      52637.    0.3136  
       31.99      0.5515      0.6809      0.0899      0.0728       0.103       0.928       0.823      76.868       0.105       3.661       4.856        0.25      52830.    0.2954  
       34.27      0.5909      0.7014      0.0857      0.0722       0.102       0.920       0.784      76.206       0.104       3.489       4.668        0.25      53036.    0.2773  
       36.56      0.6303      0.7194      0.0810      0.0710       0.100       0.904       0.741      74.889       0.102       3.297       4.489        0.25      53253.    0.2592  
       38.84      0.6697      0.7349      0.0758      0.0691       0.098       0.881       0.694      72.946       0.100       3.087       4.316        0.25      53482.    0.2411  
       41.12      0.7091      0.7477      0.0704      0.0667       0.094       0.850       0.644      70.416       0.096       2.864       4.147        0.25      53722.    0.2232  
       43.41      0.7485      0.7576      0.0646      0.0638       0.090       0.813       0.591      67.340       0.092       2.629       3.981        0.25      53973.    0.2053  
       45.69      0.7878      0.7642      0.0586      0.0604       0.085       0.770       0.536      63.752       0.087       2.385       3.815        0.25      54235.    0.1873  
       47.98      0.8272      0.7668      0.0524      0.0565       0.080       0.721       0.480      59.678       0.081       2.133       3.645        0.25      54509.    0.1693  
       50.26      0.8666      0.7644      0.0461      0.0522       0.074       0.666       0.422      55.142       0.075       1.876       3.469        0.25      54792.    0.1511  
       52.55      0.9060      0.7556      0.0396      0.0475       0.067       0.606       0.363      50.163       0.068       1.614       3.280        0.25      55087.    0.1325  
       54.83      0.9454      0.7379      0.0331      0.0424       0.060       0.540       0.303      44.758       0.061       1.347       3.070        0.25      55392.    0.1133  
       57.12      0.9848      0.7071      0.0265      0.0369       0.052       0.470       0.242      38.947       0.053       1.079       2.824        0.25      55707.    0.0933  
       59.40      1.0242      0.6553      0.0199      0.0310       0.044       0.395       0.182      32.752       0.045       0.808       2.516        0.26      56032.    0.0719  
       61.69      1.0636      0.5656      0.0132      0.0248       0.035       0.316       0.121      26.199       0.036       0.537       2.091        0.26      56367.    0.0487  
       63.97      1.1030      0.3958      0.0066      0.0183       0.026       0.233       0.060      19.325       0.026       0.267       1.411        0.26      56711.    0.0232  
       66.26      1.1424     -0.0005      0.0000      0.0115       0.016       0.147       0.000      12.163       0.017       0.000      -0.002        0.26      57062.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       8000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1086      0.0519       0.110       0.863       1.298      81.709       0.098       5.773       7.205        0.28      58495.    0.5505  
        2.61      0.0394      0.0803      0.1083      0.0532       0.112       0.886       1.295      83.827       0.100       5.759       7.006        0.28      58555.    0.5346  
        5.23      0.0789      0.1558      0.1080      0.0547       0.116       0.910       1.291      86.159       0.103       5.743       6.797        0.28      58623.    0.5180  
        7.84      0.1183      0.2263      0.1077      0.0563       0.119       0.937       1.287      88.699       0.106       5.725       6.582        0.28      58701.    0.5008  
       10.46      0.1577      0.2916      0.1073      0.0580       0.123       0.966       1.282      91.433       0.109       5.704       6.361        0.28      58790.    0.4830  
       13.07      0.1972      0.3516      0.1068      0.0599       0.127       0.997       1.276      94.334       0.113       5.677       6.137        0.28      58890.    0.4649  
       15.68      0.2366      0.4065      0.1062      0.0618       0.131       1.029       1.269      97.358       0.116       5.644       5.912        0.28      59002.    0.4466  
       18.30      0.2760      0.4562      0.1054      0.0638       0.135       1.061       1.260     100.445       0.120       5.603       5.688        0.28      59127.    0.4281  
       20.91      0.3155      0.5012      0.1044      0.0657       0.139       1.094       1.248     103.512       0.124       5.550       5.467        0.28      59265.    0.4095  
       23.52      0.3549      0.5416      0.1031      0.0676       0.143       1.125       1.233     106.453       0.127       5.482       5.251        0.28      59416.    0.3910  
       26.14      0.3943      0.5778      0.1015      0.0693       0.146       1.153       1.213     109.139       0.130       5.397       5.042        0.28      59581.    0.3725  
       28.75      0.4338      0.6102      0.0995      0.0707       0.149       1.177       1.189     111.413       0.133       5.289       4.841        0.28      59759.    0.3540  
       31.37      0.4732      0.6391      0.0970      0.0718       0.152       1.195       1.159     113.103       0.135       5.155       4.648        0.28      59952.    0.3355  
       33.98      0.5126      0.6649      0.0939      0.0724       0.153       1.205       1.122     114.032       0.136       4.992       4.464        0.28      60159.    0.3171  
       36.59      0.5521      0.6881      0.0902      0.0724       0.153       1.205       1.078     114.053       0.136       4.797       4.289        0.28      60380.    0.2987  
       39.21      0.5915      0.7087      0.0860      0.0718       0.152       1.195       1.028     113.089       0.135       4.572       4.123        0.28      60615.    0.2803  
       41.82      0.6309      0.7269      0.0813      0.0705       0.149       1.174       0.971     111.136       0.133       4.321       3.964        0.28      60864.    0.2620  
       44.44      0.6704      0.7426      0.0761      0.0687       0.145       1.144       0.910     108.239       0.129       4.047       3.812        0.28      61126.    0.2438  
       47.05      0.7098      0.7558      0.0706      0.0663       0.140       1.104       0.844     104.456       0.125       3.754       3.664        0.28      61401.    0.2258  
       49.66      0.7492      0.7662      0.0648      0.0634       0.134       1.055       0.775      99.847       0.119       3.446       3.519        0.29      61689.    0.2077  
       52.28      0.7887      0.7733      0.0588      0.0600       0.127       0.998       0.703      94.463       0.113       3.126       3.374        0.29      61989.    0.1897  
       54.89      0.8281      0.7766      0.0526      0.0561       0.118       0.933       0.629      88.344       0.105       2.796       3.227        0.29      62302.    0.1716  
       57.50      0.8675      0.7752      0.0462      0.0517       0.109       0.861       0.553      81.525       0.097       2.458       3.075        0.29      62627.    0.1533  
       60.12      0.9070      0.7675      0.0398      0.0470       0.099       0.782       0.475      74.034       0.088       2.114       2.912        0.29      62964.    0.1346  
       62.73      0.9464      0.7513      0.0332      0.0418       0.088       0.696       0.397      65.898       0.079       1.765       2.732        0.29      63313.    0.1154  
       65.35      0.9858      0.7223      0.0266      0.0363       0.077       0.604       0.318      57.147       0.068       1.413       2.521        0.29      63674.    0.0953  
       67.96      1.0253      0.6725      0.0199      0.0303       0.064       0.505       0.238      47.813       0.057       1.058       2.257        0.29      64046.    0.0738  
       70.57      1.0647      0.5850      0.0132      0.0241       0.051       0.401       0.158      37.938       0.045       0.703       1.891        0.29      64430.    0.0504  
       73.19      1.1041      0.4150      0.0066      0.0175       0.037       0.291       0.079      27.576       0.033       0.350       1.293        0.29      64824.    0.0243  
       75.80      1.1436     -0.0020      0.0000      0.0106       0.022       0.177       0.000      16.777       0.020      -0.001      -0.006        0.30      65226.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       9000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1087      0.0513       0.154       1.082       1.644     115.181       0.122       7.314       6.475        0.31      65807.    0.5569  
        2.94      0.0395      0.0812      0.1084      0.0527       0.159       1.110       1.641     118.202       0.125       7.297       6.295        0.31      65873.    0.5407  
        5.89      0.0789      0.1576      0.1082      0.0542       0.163       1.141       1.636     121.532       0.129       7.278       6.106        0.31      65950.    0.5238  
        8.83      0.1184      0.2288      0.1078      0.0558       0.168       1.175       1.631     125.162       0.133       7.256       5.911        0.31      66039.    0.5063  
       11.77      0.1579      0.2948      0.1074      0.0575       0.173       1.212       1.625     129.073       0.137       7.229       5.711        0.31      66139.    0.4883  
       14.72      0.1973      0.3554      0.1070      0.0594       0.179       1.251       1.618     133.227       0.141       7.197       5.509        0.31      66251.    0.4699  
       17.66      0.2368      0.4107      0.1064      0.0613       0.184       1.292       1.609     137.565       0.146       7.157       5.305        0.31      66378.    0.4513  
       20.60      0.2763      0.4608      0.1056      0.0633       0.190       1.334       1.597     141.999       0.151       7.105       5.102        0.31      66518.    0.4325  
       23.54      0.3157      0.5061      0.1046      0.0653       0.196       1.375       1.583     146.412       0.155       7.040       4.903        0.31      66673.    0.4137  
       26.49      0.3552      0.5467      0.1034      0.0672       0.202       1.415       1.564     150.654       0.160       6.956       4.708        0.31      66844.    0.3948  
       29.43      0.3947      0.5831      0.1018      0.0689       0.207       1.451       1.540     154.535       0.164       6.849       4.519        0.31      67029.    0.3761  
       32.37      0.4341      0.6156      0.0998      0.0704       0.212       1.482       1.509     157.835       0.167       6.714       4.338        0.32      67231.    0.3574  
       35.32      0.4736      0.6447      0.0973      0.0715       0.215       1.505       1.472     160.301       0.170       6.545       4.164        0.32      67448.    0.3387  
       38.26      0.5131      0.6706      0.0942      0.0721       0.217       1.518       1.425     161.679       0.172       6.339       3.998        0.32      67681.    0.3201  
       41.20      0.5525      0.6939      0.0905      0.0721       0.217       1.519       1.370     161.755       0.172       6.093       3.841        0.32      67930.    0.3015  
       44.15      0.5920      0.7146      0.0863      0.0715       0.215       1.507       1.306     160.416       0.170       5.809       3.692        0.32      68195.    0.2830  
       47.09      0.6315      0.7330      0.0816      0.0703       0.211       1.481       1.234     157.655       0.167       5.490       3.551        0.32      68476.    0.2645  
       50.03      0.6709      0.7490      0.0764      0.0684       0.206       1.442       1.156     153.533       0.163       5.142       3.415        0.32      68771.    0.2462  
       52.98      0.7104      0.7625      0.0709      0.0660       0.199       1.391       1.072     148.136       0.157       4.770       3.283        0.32      69081.    0.2280  
       55.92      0.7499      0.7733      0.0651      0.0631       0.190       1.329       0.984     141.547       0.150       4.379       3.154        0.32      69405.    0.2099  
       58.86      0.7894      0.7809      0.0590      0.0597       0.179       1.257       0.893     133.838       0.142       3.972       3.026        0.32      69744.    0.1918  
       61.81      0.8288      0.7849      0.0528      0.0558       0.168       1.175       0.799     125.070       0.133       3.553       2.897        0.32      70096.    0.1736  
       64.75      0.8683      0.7842      0.0464      0.0514       0.155       1.083       0.702     115.291       0.122       3.124       2.763        0.32      70463.    0.1553  
       67.69      0.9078      0.7776      0.0399      0.0466       0.140       0.982       0.604     104.542       0.111       2.686       2.620        0.33      70843.    0.1366  
       70.63      0.9472      0.7626      0.0333      0.0414       0.125       0.872       0.504      92.863       0.099       2.243       2.463        0.33      71236.    0.1173  
       73.58      0.9867      0.7353      0.0267      0.0358       0.108       0.754       0.404      80.294       0.085       1.795       2.279        0.33      71642.    0.0971  
       76.52      1.0262      0.6875      0.0200      0.0298       0.090       0.628       0.302      66.884       0.071       1.344       2.049        0.33      72062.    0.0756  
       79.46      1.0656      0.6021      0.0133      0.0235       0.071       0.495       0.201      52.694       0.056       0.893       1.728        0.33      72494.    0.0519  
       82.41      1.1051      0.4323      0.0066      0.0169       0.051       0.355       0.100      37.801       0.040       0.444       1.197        0.33      72938.    0.0253  
       85.35      1.1446     -0.0035      0.0000      0.0099       0.030       0.209       0.000      22.276       0.024      -0.002      -0.009        0.33      73390.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      10000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1088      0.0510       0.210       1.325       2.032     156.785       0.150       9.039       5.879        0.35      73118.    0.5620  
        3.27      0.0395      0.0820      0.1086      0.0523       0.216       1.360       2.028     160.934       0.154       9.019       5.714        0.35      73192.    0.5457  
        6.54      0.0790      0.1590      0.1083      0.0538       0.222       1.399       2.022     165.510       0.158       8.996       5.542        0.35      73278.    0.5286  
        9.82      0.1185      0.2309      0.1080      0.0554       0.229       1.441       2.017     170.504       0.163       8.970       5.364        0.35      73376.    0.5108  
       13.09      0.1580      0.2974      0.1076      0.0572       0.236       1.487       2.010     175.892       0.168       8.938       5.182        0.35      73487.    0.4926  
       16.36      0.1975      0.3584      0.1071      0.0590       0.244       1.535       2.001     181.622       0.173       8.900       4.997        0.35      73612.    0.4740  
       19.63      0.2370      0.4141      0.1066      0.0610       0.252       1.586       1.990     187.613       0.179       8.852       4.811        0.35      73753.    0.4552  
       22.91      0.2765      0.4646      0.1058      0.0630       0.260       1.638       1.976     193.749       0.185       8.790       4.626        0.35      73909.    0.4362  
       26.18      0.3160      0.5101      0.1049      0.0650       0.268       1.689       1.959     199.867       0.191       8.711       4.445        0.35      74082.    0.4171  
       29.45      0.3555      0.5509      0.1036      0.0669       0.276       1.739       1.936     205.759       0.196       8.610       4.267        0.35      74271.    0.3981  
       32.72      0.3950      0.5875      0.1021      0.0686       0.283       1.785       1.906     211.167       0.202       8.480       4.095        0.35      74478.    0.3792  
       36.00      0.4345      0.6201      0.1001      0.0701       0.289       1.824       1.869     215.780       0.206       8.315       3.929        0.35      74702.    0.3603  
       39.27      0.4740      0.6492      0.0976      0.0713       0.294       1.853       1.823     219.249       0.209       8.109       3.771        0.35      74943.    0.3415  
       42.54      0.5134      0.6753      0.0946      0.0719       0.297       1.870       1.766     221.219       0.211       7.855       3.621        0.35      75203.    0.3227  
       45.81      0.5529      0.6987      0.0909      0.0719       0.297       1.871       1.698     221.391       0.211       7.552       3.478        0.35      75480.    0.3040  
       49.09      0.5924      0.7195      0.0867      0.0714       0.294       1.856       1.619     219.602       0.210       7.201       3.344        0.35      75775.    0.2853  
       52.36      0.6319      0.7381      0.0819      0.0701       0.289       1.824       1.530     215.842       0.206       6.806       3.216        0.35      76087.    0.2667  
       55.63      0.6714      0.7543      0.0767      0.0683       0.282       1.777       1.433     210.192       0.201       6.375       3.093        0.35      76415.    0.2483  
       58.90      0.7109      0.7681      0.0712      0.0659       0.272       1.714       1.330     202.770       0.194       5.915       2.975        0.36      76760.    0.2300  
       62.18      0.7504      0.7793      0.0654      0.0629       0.260       1.637       1.221     193.692       0.185       5.430       2.859        0.36      77121.    0.2118  
       65.45      0.7899      0.7873      0.0593      0.0595       0.245       1.547       1.107     183.058       0.175       4.926       2.744        0.36      77498.    0.1937  
       68.72      0.8294      0.7919      0.0530      0.0556       0.229       1.445       0.991     170.952       0.163       4.406       2.628        0.36      77890.    0.1754  
       71.99      0.8689      0.7919      0.0466      0.0512       0.211       1.331       0.871     157.440       0.150       3.874       2.509        0.36      78298.    0.1570  
       75.27      0.9084      0.7862      0.0401      0.0463       0.191       1.205       0.749     142.579       0.136       3.332       2.383        0.36      78721.    0.1383  
       78.54      0.9479      0.7725      0.0335      0.0411       0.170       1.069       0.625     126.425       0.121       2.782       2.244        0.36      79158.    0.1190  
       81.81      0.9874      0.7466      0.0268      0.0354       0.146       0.922       0.500     109.034       0.104       2.226       2.082        0.36      79611.    0.0988  
       85.08      1.0269      0.7008      0.0201      0.0294       0.121       0.765       0.375      90.475       0.086       1.667       1.879        0.37      80077.    0.0771  
       88.36      1.0664      0.6174      0.0133      0.0230       0.095       0.599       0.249      70.830       0.068       1.107       1.594        0.37      80558.    0.0533  
       91.63      1.1059      0.4484      0.0066      0.0163       0.067       0.424       0.124      50.208       0.048       0.550       1.116        0.37      81053.    0.0263  
       94.90      1.1454     -0.0049      0.0000      0.0093       0.038       0.243      -0.001      28.705       0.027      -0.003      -0.012        0.37      81555.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      11000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1089      0.0507       0.278       1.594       2.462     207.463       0.180      10.949       5.382        0.38      80429.    0.5662  
        3.60      0.0395      0.0826      0.1087      0.0520       0.286       1.637       2.456     212.987       0.185      10.925       5.231        0.38      80511.    0.5497  
        7.20      0.0790      0.1602      0.1084      0.0535       0.294       1.683       2.450     219.087       0.190      10.898       5.073        0.38      80605.    0.5325  
       10.81      0.1186      0.2326      0.1081      0.0551       0.303       1.735       2.443     225.751       0.196      10.868       4.909        0.38      80713.    0.5146  
       14.41      0.1581      0.2995      0.1078      0.0569       0.312       1.790       2.435     232.949       0.202      10.832       4.742        0.38      80835.    0.4962  
       18.01      0.1976      0.3610      0.1073      0.0587       0.323       1.849       2.425     240.615       0.209      10.787       4.572        0.38      80973.    0.4775  
       21.61      0.2371      0.4170      0.1068      0.0607       0.333       1.911       2.413     248.645       0.216      10.731       4.401        0.38      81128.    0.4584  
       25.21      0.2766      0.4677      0.1060      0.0627       0.344       1.974       2.397     256.881       0.223      10.660       4.231        0.38      81300.    0.4393  
       28.82      0.3162      0.5134      0.1051      0.0647       0.356       2.037       2.376     265.112       0.230      10.567       4.064        0.38      81490.    0.4201  
       32.42      0.3557      0.5544      0.1039      0.0667       0.366       2.098       2.349     273.058       0.237      10.447       3.901        0.38      81698.    0.4009  
       36.02      0.3952      0.5911      0.1024      0.0685       0.376       2.154       2.314     280.370       0.243      10.292       3.743        0.38      81926.    0.3819  
       39.62      0.4347      0.6238      0.1004      0.0700       0.384       2.202       2.270     286.632       0.249      10.095       3.591        0.39      82172.    0.3628  
       43.22      0.4742      0.6531      0.0980      0.0711       0.391       2.239       2.214     291.373       0.253       9.848       3.446        0.39      82439.    0.3439  
       46.83      0.5138      0.6792      0.0949      0.0718       0.394       2.260       2.145     294.109       0.255       9.543       3.309        0.39      82724.    0.3250  
       50.43      0.5533      0.7027      0.0913      0.0719       0.395       2.262       2.063     294.433       0.256       9.177       3.178        0.39      83030.    0.3062  
       54.03      0.5928      0.7237      0.0871      0.0713       0.392       2.245       1.968     292.122       0.254       8.752       3.055        0.39      83355.    0.2874  
       57.63      0.6323      0.7424      0.0823      0.0701       0.385       2.206       1.860     287.154       0.249       8.275       2.938        0.39      83698.    0.2688  
       61.23      0.6718      0.7588      0.0771      0.0683       0.375       2.149       1.743     279.639       0.243       7.752       2.827        0.39      84060.    0.2503  
       64.83      0.7114      0.7729      0.0716      0.0659       0.362       2.073       1.617     269.733       0.234       7.193       2.719        0.39      84440.    0.2319  
       68.44      0.7509      0.7843      0.0657      0.0629       0.345       1.979       1.485     257.594       0.224       6.604       2.614        0.39      84838.    0.2136  
       72.04      0.7904      0.7929      0.0596      0.0594       0.326       1.870       1.347     243.357       0.211       5.991       2.511        0.39      85253.    0.1954  
       75.64      0.8299      0.7979      0.0533      0.0555       0.305       1.745       1.205     227.132       0.197       5.360       2.406        0.39      85685.    0.1771  
       79.24      0.8694      0.7987      0.0469      0.0510       0.280       1.606       1.059     209.012       0.181       4.712       2.299        0.40      86134.    0.1587  
       82.84      0.9090      0.7938      0.0403      0.0462       0.254       1.453       0.911     189.073       0.164       4.053       2.186        0.40      86599.    0.1399  
       86.45      0.9485      0.7811      0.0337      0.0409       0.224       1.286       0.761     167.389       0.145       3.383       2.061        0.40      87081.    0.1206  
       90.05      0.9880      0.7567      0.0269      0.0352       0.193       1.107       0.609     144.037       0.125       2.707       1.917        0.40      87579.    0.1003  
       93.65      1.0275      0.7126      0.0202      0.0291       0.160       0.915       0.456     119.108       0.103       2.027       1.736        0.40      88093.    0.0786  
       97.25      1.0670      0.6313      0.0134      0.0226       0.124       0.712       0.303      92.716       0.080       1.346       1.481        0.40      88623.    0.0546  
      100.85      1.1066      0.4633      0.0066      0.0159       0.087       0.499       0.150      65.006       0.056       0.668       1.048        0.40      89167.    0.0272  
      104.46      1.1461     -0.0062      0.0000      0.0088       0.048       0.277      -0.001      36.105       0.031      -0.005      -0.014        0.41      89720.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      12000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1090      0.0504       0.360       1.889       2.933     268.187       0.213      13.044       4.960        0.42      87740.    0.5696  
        3.93      0.0395      0.0831      0.1088      0.0518       0.369       1.939       2.926     275.358       0.219      13.017       4.820        0.42      87829.    0.5530  
        7.86      0.0791      0.1611      0.1086      0.0533       0.380       1.995       2.920     283.285       0.225      12.987       4.675        0.42      87932.    0.5357  
       11.79      0.1186      0.2339      0.1083      0.0549       0.392       2.056       2.912     291.956       0.232      12.952       4.524        0.42      88049.    0.5177  
       15.73      0.1582      0.3012      0.1079      0.0567       0.404       2.122       2.903     301.333       0.240      12.911       4.369        0.42      88183.    0.4992  
       19.66      0.1977      0.3630      0.1075      0.0586       0.418       2.193       2.891     311.336       0.248      12.861       4.212        0.42      88334.    0.4803  
       23.59      0.2372      0.4193      0.1070      0.0605       0.432       2.267       2.877     321.831       0.256      12.797       4.055        0.42      88502.    0.4612  
       27.52      0.2768      0.4703      0.1063      0.0626       0.446       2.343       2.859     332.618       0.265      12.715       3.898        0.42      88690.    0.4420  
       31.45      0.3163      0.5162      0.1054      0.0646       0.461       2.419       2.835     343.421       0.273      12.608       3.744        0.42      88897.    0.4227  
       35.38      0.3559      0.5573      0.1042      0.0666       0.475       2.493       2.803     353.877       0.282      12.469       3.593        0.42      89125.    0.4034  
       39.32      0.3954      0.5941      0.1027      0.0684       0.488       2.561       2.763     363.529       0.289      12.289       3.447        0.42      89373.    0.3842  
       43.25      0.4350      0.6269      0.1008      0.0699       0.499       2.619       2.711     371.830       0.296      12.058       3.307        0.42      89643.    0.3651  
       47.18      0.4745      0.6563      0.0984      0.0711       0.507       2.664       2.645     378.156       0.301      11.767       3.173        0.42      89934.    0.3461  
       51.11      0.5140      0.6825      0.0954      0.0718       0.512       2.690       2.564     381.868       0.304      11.407       3.046        0.42      90246.    0.3271  
       55.04      0.5536      0.7060      0.0917      0.0719       0.513       2.694       2.467     382.424       0.304      10.973       2.926        0.42      90579.    0.3082  
       58.97      0.5931      0.7271      0.0875      0.0714       0.509       2.673       2.353     379.520       0.302      10.468       2.813        0.42      90934.    0.2894  
       62.90      0.6327      0.7460      0.0827      0.0702       0.500       2.628       2.225     373.123       0.297       9.899       2.705        0.42      91309.    0.2706  
       66.84      0.6722      0.7627      0.0775      0.0683       0.487       2.559       2.085     363.372       0.289       9.275       2.603        0.43      91704.    0.2521  
       70.77      0.7117      0.7770      0.0720      0.0659       0.470       2.469       1.935     350.474       0.279       8.607       2.504        0.43      92120.    0.2336  
       74.70      0.7513      0.7887      0.0661      0.0629       0.449       2.357       1.777     334.634       0.266       7.904       2.408        0.43      92554.    0.2153  
       78.63      0.7908      0.7976      0.0599      0.0594       0.424       2.226       1.612     316.033       0.251       7.171       2.314        0.43      93007.    0.1970  
       82.56      0.8304      0.8032      0.0536      0.0554       0.395       2.077       1.442     294.816       0.235       6.416       2.219        0.43      93479.    0.1787  
       86.49      0.8699      0.8046      0.0472      0.0510       0.364       1.910       1.268     271.104       0.216       5.641       2.122        0.43      93970.    0.1602  
       90.42      0.9095      0.8005      0.0406      0.0461       0.329       1.726       1.091     245.000       0.195       4.852       2.019        0.43      94478.    0.1414  
       94.36      0.9490      0.7889      0.0339      0.0407       0.290       1.526       0.911     216.598       0.172       4.051       1.907        0.44      95004.    0.1220  
       98.29      0.9885      0.7657      0.0271      0.0350       0.249       1.310       0.729     186.002       0.148       3.241       1.777        0.44      95548.    0.1017  
      102.22      1.0281      0.7233      0.0203      0.0288       0.206       1.080       0.546     153.330       0.122       2.427       1.614        0.44      96110.    0.0800  
