         12x7E-3                  (12x7E-3.dat)                                                                                                                                     
         v2022-0915                                                                                                                                                                 
         Simulation Date: 09/22/2022                                                                                                                                                
                                                                                                                                                                                    
         AIRFOIL AERO DATA GENERATED USING:  POLAR DIAGRAMS                                                                                                                         
                                                                                                                                                                                    
         ====== PERFORMANCE DATA (versus advance ratio and MPH) ======                                                                                                              
                                                                                                                                                                                    
         DEFINITIONS:                                                                                                                                                               
         J=V/nD (advance ratio)                                                                                                                                                     
         Ct=T/(rho * n**2 * D**4) (thrust coef.)                                                                                                                                    
         Cp=P/(rho * n**3 * D**5) (power coef.)                                                                                                                                     
         Pe=Ct*J/Cp (efficiency)                                                                                                                                                    
         V  (model speed in MPH)                                                                                                                                                    
         Mach (at prop tip)                                                                                                                                                         
         Reyn (at 75% of span)                                                                                                                                                      
         FOM (Figure of Merit)                                                                                                                                                      
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       1000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       44.35      0.6504      0.5343      0.0191      0.0233       0.101       1.058       0.455      75.073       0.119       2.023       2.748        0.29      97022.    0.0906  
       46.05      0.6754      0.4383      0.0127      0.0196       0.085       0.889       0.302      63.095       0.100       1.343       2.171        0.29      97290.    0.0583  
       47.76      0.7004      0.2806      0.0063      0.0157       0.068       0.714       0.150      50.650       0.081       0.666       1.340        0.29      97565.    0.0254  
       49.46      0.7254     -0.0069     -0.0001      0.0117       0.051       0.531      -0.003      37.686       0.060      -0.012      -0.032        0.29      97838.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       7000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1442      0.0585       0.402       3.618       4.670     299.635       0.409      20.772       7.069        0.33     108070.    0.7470  
        2.02      0.0254      0.0610      0.1417      0.0589       0.405       3.644       4.588     301.782       0.412      20.409       6.896        0.33     108171.    0.7223  
        4.04      0.0508      0.1191      0.1390      0.0593       0.407       3.665       4.501     303.561       0.414      20.019       6.725        0.33     108279.    0.6976  
        6.06      0.0762      0.1741      0.1361      0.0595       0.409       3.682       4.407     304.908       0.416      19.602       6.556        0.33     108393.    0.6729  
        8.08      0.1015      0.2262      0.1330      0.0597       0.410       3.692       4.307     305.760       0.417      19.157       6.389        0.33     108516.    0.6483  
       10.10      0.1269      0.2755      0.1297      0.0598       0.410       3.695       4.200     306.050       0.418      18.682       6.225        0.33     108645.    0.6238  
       12.12      0.1523      0.3220      0.1262      0.0597       0.410       3.691       4.086     305.713       0.417      18.176       6.063        0.33     108782.    0.5993  
       14.13      0.1777      0.3658      0.1225      0.0595       0.409       3.679       3.966     304.685       0.416      17.639       5.903        0.33     108928.    0.5748  
       16.15      0.2031      0.4069      0.1185      0.0591       0.406       3.657       3.838     302.900       0.413      17.069       5.746        0.33     109081.    0.5504  
       18.17      0.2285      0.4455      0.1143      0.0586       0.403       3.626       3.702     300.296       0.410      16.468       5.592        0.33     109242.    0.5261  
       20.19      0.2538      0.4815      0.1099      0.0580       0.398       3.584       3.560     296.818       0.405      15.833       5.439        0.33     109411.    0.5018  
       22.21      0.2792      0.5150      0.1053      0.0571       0.392       3.531       3.410     292.418       0.399      15.166       5.289        0.33     109589.    0.4775  
       24.23      0.3046      0.5459      0.1005      0.0560       0.385       3.466       3.253     287.054       0.392      14.468       5.139        0.33     109776.    0.4532  
       26.25      0.3300      0.5743      0.0954      0.0548       0.376       3.389       3.089     280.711       0.383      13.739       4.991        0.34     109971.    0.4289  
       28.27      0.3554      0.6001      0.0901      0.0534       0.367       3.301       2.919     273.399       0.373      12.983       4.842        0.34     110174.    0.4045  
       30.29      0.3808      0.6232      0.0847      0.0518       0.356       3.201       2.743     265.117       0.362      12.202       4.693        0.34     110386.    0.3801  
       32.31      0.4061      0.6433      0.0791      0.0500       0.343       3.089       2.562     255.859       0.349      11.397       4.542        0.34     110607.    0.3555  
       34.33      0.4315      0.6604      0.0734      0.0480       0.329       2.966       2.376     245.613       0.335      10.570       4.389        0.34     110837.    0.3308  
       36.35      0.4569      0.6741      0.0675      0.0458       0.314       2.830       2.186     234.371       0.320       9.723       4.230        0.34     111075.    0.3058  
       38.36      0.4823      0.6838      0.0615      0.0434       0.298       2.682       1.991     222.125       0.303       8.857       4.066        0.34     111322.    0.2805  
       40.38      0.5077      0.6891      0.0554      0.0408       0.280       2.522       1.793     208.871       0.285       7.973       3.893        0.34     111579.    0.2548  
       42.40      0.5331      0.6890      0.0491      0.0380       0.261       2.350       1.590     194.609       0.265       7.074       3.707        0.34     111844.    0.2286  
       44.42      0.5584      0.6821      0.0428      0.0350       0.241       2.166       1.385     179.347       0.245       6.161       3.503        0.34     112119.    0.2016  
       46.44      0.5838      0.6665      0.0364      0.0318       0.219       1.969       1.177     163.100       0.222       5.236       3.274        0.34     112403.    0.1737  
       48.46      0.6092      0.6389      0.0299      0.0285       0.196       1.762       0.967     145.891       0.199       4.303       3.007        0.34     112696.    0.1446  
       50.48      0.6346      0.5940      0.0233      0.0249       0.171       1.543       0.756     127.757       0.174       3.363       2.684        0.34     112999.    0.1141  
       52.50      0.6600      0.5223      0.0168      0.0212       0.146       1.313       0.544     108.745       0.148       2.420       2.270        0.34     113310.    0.0819  
       54.52      0.6854      0.4053      0.0103      0.0174       0.119       1.074       0.332      88.918       0.121       1.479       1.696        0.34     113631.    0.0478  
       56.54      0.7107      0.2001      0.0038      0.0133       0.092       0.825       0.122      68.335       0.093       0.541       0.807        0.34     113959.    0.0138  
       58.56      0.7361                                                                                                                                                            
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       8000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1449      0.0583       0.598       4.712       6.127     445.990       0.532      27.253       6.231        0.38     123503.    0.7542  
        2.28      0.0250      0.0607      0.1424      0.0588       0.602       4.746       6.022     449.222       0.536      26.786       6.080        0.38     123617.    0.7296  
        4.55      0.0501      0.1183      0.1397      0.0591       0.606       4.775       5.909     451.917       0.539      26.284       5.931        0.38     123738.    0.7050  
        6.83      0.0751      0.1731      0.1369      0.0594       0.609       4.796       5.789     453.981       0.542      25.748       5.783        0.38     123868.    0.6804  
        9.10      0.1001      0.2250      0.1338      0.0596       0.611       4.811       5.660     455.319       0.543      25.175       5.638        0.38     124005.    0.6559  
       11.38      0.1252      0.2741      0.1306      0.0596       0.611       4.816       5.522     455.839       0.544      24.564       5.495        0.38     124151.    0.6314  
       13.66      0.1502      0.3205      0.1271      0.0596       0.611       4.812       5.376     455.445       0.544      23.914       5.354        0.38     124305.    0.6070  
       15.93      0.1752      0.3643      0.1235      0.0594       0.609       4.797       5.221     454.044       0.542      23.223       5.216        0.38     124468.    0.5827  
       18.21      0.2003      0.4054      0.1196      0.0591       0.606       4.771       5.057     451.541       0.539      22.492       5.079        0.38     124640.    0.5585  
       20.48      0.2253      0.4441      0.1155      0.0586       0.601       4.732       4.883     447.845       0.535      21.719       4.945        0.38     124821.    0.5343  
       22.76      0.2503      0.4802      0.1111      0.0579       0.594       4.679       4.700     442.875       0.529      20.904       4.813        0.38     125011.    0.5102  
       25.03      0.2754      0.5139      0.1066      0.0571       0.585       4.612       4.507     436.561       0.521      20.048       4.683        0.38     125211.    0.4861  
       27.31      0.3004      0.5452      0.1018      0.0561       0.575       4.531       4.305     428.838       0.512      19.150       4.554        0.38     125420.    0.4620  
       29.59      0.3255      0.5740      0.0968      0.0549       0.563       4.434       4.095     419.675       0.501      18.214       4.426        0.38     125638.    0.4379  
       31.86      0.3505      0.6004      0.0917      0.0535       0.549       4.322       3.876     409.085       0.488      17.242       4.298        0.38     125866.    0.4138  
       34.14      0.3755      0.6241      0.0863      0.0519       0.532       4.195       3.651     397.071       0.474      16.238       4.170        0.38     126103.    0.3896  
       36.41      0.4006      0.6451      0.0808      0.0502       0.514       4.053       3.418     383.622       0.458      15.203       4.041        0.38     126350.    0.3653  
       38.69      0.4256      0.6632      0.0752      0.0482       0.494       3.896       3.179     368.726       0.440      14.139       3.910        0.38     126607.    0.3409  
       40.97      0.4506      0.6782      0.0694      0.0461       0.473       3.723       2.934     352.366       0.421      13.049       3.776        0.38     126873.    0.3163  
       43.24      0.4757      0.6896      0.0634      0.0438       0.449       3.534       2.683     334.532       0.399      11.933       3.638        0.39     127150.    0.2913  
       45.52      0.5007      0.6969      0.0574      0.0412       0.423       3.330       2.427     315.215       0.376      10.795       3.492        0.39     127436.    0.2660  
       47.79      0.5257      0.6993      0.0512      0.0385       0.395       3.111       2.166     294.415       0.351       9.637       3.338        0.39     127733.    0.2402  
       50.07      0.5508      0.6958      0.0450      0.0356       0.365       2.875       1.902     272.140       0.325       8.460       3.170        0.39     128040.    0.2138  
       52.35      0.5758      0.6846      0.0386      0.0325       0.333       2.624       1.634     248.406       0.297       7.267       2.983        0.39     128357.    0.1864  
       54.62      0.6008      0.6630      0.0322      0.0292       0.299       2.359       1.363     223.246       0.266       6.062       2.769        0.39     128684.    0.1580  
       56.90      0.6259      0.6268      0.0258      0.0257       0.264       2.078       1.090     196.705       0.235       4.847       2.513        0.39     129021.    0.1283  
       59.17      0.6509      0.5684      0.0193      0.0221       0.226       1.784       0.816     168.846       0.202       3.628       2.191        0.39     129369.    0.0968  
       61.45      0.6759      0.4733      0.0128      0.0183       0.187       1.477       0.541     139.754       0.167       2.408       1.757        0.39     129727.    0.0632  
       63.73      0.7010      0.3100      0.0063      0.0143       0.147       1.157       0.268     109.526       0.131       1.192       1.110        0.39     130094.    0.0281  
       66.00      0.7260     -0.0096     -0.0001      0.0102       0.105       0.824      -0.006      77.988       0.093      -0.025      -0.033        0.39     130457.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       9000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1456      0.0583       0.851       5.962       7.794     634.790       0.674      34.669       5.569        0.43     138933.    0.7603  
        2.56      0.0250      0.0609      0.1431      0.0587       0.858       6.006       7.661     639.478       0.679      34.078       5.434        0.43     139061.    0.7355  
        5.12      0.0500      0.1189      0.1405      0.0591       0.863       6.042       7.519     643.393       0.683      33.443       5.300        0.43     139198.    0.7107  
        7.67      0.0750      0.1739      0.1376      0.0594       0.867       6.071       7.366     646.400       0.686      32.764       5.169        0.43     139344.    0.6859  
       10.23      0.1000      0.2260      0.1346      0.0596       0.869       6.089       7.203     648.364       0.688      32.038       5.039        0.43     139499.    0.6612  
       12.79      0.1251      0.2754      0.1313      0.0596       0.871       6.096       7.029     649.151       0.689      31.264       4.911        0.43     139663.    0.6366  
       15.35      0.1501      0.3220      0.1279      0.0596       0.870       6.091       6.843     648.625       0.688      30.440       4.786        0.43     139837.    0.6121  
       17.91      0.1751      0.3660      0.1242      0.0594       0.867       6.073       6.647     646.649       0.686      29.564       4.662        0.43     140020.    0.5877  
       20.46      0.2001      0.4074      0.1203      0.0591       0.862       6.039       6.438     643.089       0.682      28.637       4.541        0.43     140214.    0.5634  
       23.02      0.2251      0.4462      0.1162      0.0586       0.855       5.990       6.218     637.815       0.677      27.656       4.421        0.43     140417.    0.5391  
       25.58      0.2501      0.4826      0.1118      0.0579       0.846       5.923       5.985     630.708       0.669      26.621       4.304        0.43     140631.    0.5149  
       28.14      0.2751      0.5166      0.1072      0.0571       0.834       5.838       5.741     621.669       0.660      25.534       4.188        0.43     140856.    0.4907  
       30.69      0.3001      0.5482      0.1025      0.0561       0.819       5.734       5.484     610.606       0.648      24.395       4.074        0.43     141091.    0.4665  
       33.25      0.3251      0.5774      0.0975      0.0549       0.801       5.611       5.217     597.469       0.634      23.206       3.961        0.43     141336.    0.4423  
       35.81      0.3501      0.6041      0.0923      0.0535       0.781       5.468       4.940     582.279       0.618      21.971       3.848        0.43     141593.    0.4181  
       38.37      0.3752      0.6282      0.0869      0.0519       0.758       5.306       4.653     565.039       0.600      20.695       3.735        0.43     141860.    0.3939  
       40.93      0.4002      0.6497      0.0814      0.0501       0.732       5.125       4.357     545.735       0.579      19.380       3.621        0.43     142137.    0.3696  
       43.48      0.4252      0.6684      0.0757      0.0482       0.703       4.924       4.053     524.346       0.556      18.028       3.506        0.43     142426.    0.3451  
       46.04      0.4502      0.6839      0.0699      0.0460       0.672       4.704       3.742     500.853       0.531      16.642       3.388        0.43     142726.    0.3205  
       48.60      0.4752      0.6960      0.0639      0.0437       0.637       4.463       3.423     475.237       0.504      15.225       3.267        0.43     143036.    0.2955  
       51.16      0.5002      0.7041      0.0579      0.0411       0.600       4.203       3.098     447.488       0.475      13.778       3.140        0.43     143359.    0.2702  
       53.72      0.5252      0.7075      0.0517      0.0384       0.560       3.922       2.766     417.604       0.443      12.305       3.005        0.43     143692.    0.2444  
       56.27      0.5502      0.7051      0.0454      0.0354       0.517       3.621       2.430     385.597       0.409      10.808       2.858        0.43     144036.    0.2179  
       58.83      0.5752      0.6952      0.0390      0.0323       0.471       3.301       2.089     351.492       0.373       9.292       2.696        0.44     144393.    0.1905  
       61.39      0.6003      0.6753      0.0326      0.0290       0.423       2.961       1.744     315.332       0.335       7.759       2.509        0.44     144760.    0.1620  
       63.95      0.6253      0.6409      0.0261      0.0255       0.372       2.603       1.397     277.184       0.294       6.215       2.286        0.44     145139.    0.1321  
       66.51      0.6503      0.5847      0.0196      0.0218       0.318       2.227       1.048     237.137       0.252       4.664       2.005        0.44     145530.    0.1004  
       69.06      0.6753      0.4919      0.0131      0.0179       0.262       1.834       0.700     195.315       0.207       3.112       1.625        0.44     145932.    0.0664  
       71.62      0.7003      0.3299      0.0066      0.0140       0.204       1.426       0.352     151.855       0.161       1.565       1.051        0.44     146345.    0.0305  
       74.18      0.7253      0.0054      0.0001      0.0098       0.143       1.001       0.004     106.556       0.113       0.017       0.017        0.44     146754.    0.0001  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      10000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1465      0.0584       1.170       7.374       9.678     872.384       0.833      43.049       5.032        0.48     154360.    0.7655  
        2.84      0.0250      0.0612      0.1440      0.0589       1.179       7.429       9.514     878.939       0.839      42.319       4.910        0.48     154503.    0.7405  
        5.69      0.0500      0.1194      0.1413      0.0592       1.186       7.475       9.338     884.417       0.845      41.534       4.789        0.48     154656.    0.7155  
        8.53      0.0751      0.1746      0.1384      0.0595       1.192       7.511       9.149     888.630       0.849      40.694       4.670        0.48     154818.    0.6906  
       11.37      0.1001      0.2270      0.1354      0.0597       1.195       7.534       8.947     891.391       0.851      39.795       4.552        0.48     154991.    0.6658  
       14.22      0.1251      0.2765      0.1321      0.0598       1.197       7.544       8.731     892.511       0.852      38.837       4.437        0.48     155174.    0.6411  
       17.06      0.1501      0.3234      0.1287      0.0597       1.196       7.538       8.502     891.804       0.852      37.815       4.324        0.48     155367.    0.6165  
       19.90      0.1751      0.3675      0.1250      0.0595       1.192       7.515       8.258     889.078       0.849      36.730       4.213        0.48     155572.    0.5919  
       22.74      0.2002      0.4092      0.1210      0.0592       1.186       7.473       7.999     884.149       0.844      35.579       4.103        0.48     155787.    0.5675  
       25.59      0.2252      0.4483      0.1169      0.0587       1.176       7.411       7.725     876.833       0.837      34.362       3.996        0.48     156014.    0.5431  
       28.43      0.2502      0.4849      0.1125      0.0581       1.163       7.328       7.437     866.970       0.828      33.078       3.891        0.48     156253.    0.5188  
       31.27      0.2752      0.5192      0.1079      0.0572       1.146       7.222       7.133     854.419       0.816      31.728       3.787        0.48     156503.    0.4945  
       34.12      0.3002      0.5510      0.1031      0.0562       1.125       7.092       6.815     839.052       0.801      30.313       3.684        0.48     156764.    0.4703  
       36.96      0.3252      0.5805      0.0981      0.0550       1.101       6.938       6.483     820.803       0.784      28.836       3.582        0.48     157038.    0.4460  
       39.80      0.3503      0.6075      0.0929      0.0536       1.072       6.759       6.138     799.697       0.764      27.302       3.481        0.48     157323.    0.4217  
       42.65      0.3753      0.6320      0.0875      0.0520       1.040       6.557       5.781     775.738       0.741      25.716       3.380        0.48     157620.    0.3974  
       45.49      0.4003      0.6539      0.0819      0.0502       1.004       6.330       5.414     748.909       0.715      24.081       3.279        0.48     157929.    0.3730  
       48.33      0.4253      0.6730      0.0762      0.0482       0.964       6.079       5.036     719.182       0.687      22.401       3.176        0.48     158251.    0.3485  
       51.18      0.4503      0.6891      0.0703      0.0460       0.921       5.803       4.649     686.528       0.656      20.678       3.071        0.48     158584.    0.3238  
       54.02      0.4754      0.7017      0.0644      0.0436       0.873       5.502       4.253     650.923       0.622      18.915       2.963        0.48     158930.    0.2988  
       56.86      0.5004      0.7105      0.0582      0.0410       0.821       5.176       3.848     612.353       0.585      17.116       2.850        0.48     159288.    0.2734  
       59.70      0.5254      0.7147      0.0520      0.0382       0.765       4.825       3.436     570.816       0.545      15.284       2.730        0.48     159659.    0.2475  
       62.55      0.5504      0.7131      0.0457      0.0352       0.706       4.449       3.018     526.329       0.503      13.423       2.601        0.48     160043.    0.2209  
       65.39      0.5754      0.7042      0.0393      0.0321       0.642       4.048       2.594     478.925       0.457      11.537       2.456        0.48     160439.    0.1934  
       68.23      0.6005      0.6853      0.0328      0.0287       0.575       3.623       2.165     428.667       0.409       9.631       2.291        0.48     160848.    0.1648  
       71.08      0.6255      0.6521      0.0262      0.0252       0.504       3.175       1.733     375.647       0.359       7.710       2.093        0.49     161269.    0.1347  
       73.92      0.6505      0.5970      0.0197      0.0214       0.429       2.705       1.300     319.992       0.306       5.781       1.842        0.49     161704.    0.1027  
       76.76      0.6755      0.5045      0.0131      0.0175       0.351       2.213       0.866     261.873       0.250       3.850       1.499        0.49     162151.    0.0682  
       79.61      0.7005      0.3402      0.0066      0.0135       0.270       1.703       0.433     201.484       0.192       1.926       0.975        0.49     162610.    0.0314  
       82.45      0.7256     -0.0001      0.0000      0.0093       0.186       1.170       0.000     138.482       0.132      -0.001       0.000        0.49     163063.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      11000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1474      0.0587       1.563       8.957      11.787    1165.671       1.012      52.429       4.586        0.52     169784.    0.7699  
        3.13      0.0250      0.0614      0.1449      0.0591       1.575       9.025      11.588    1174.562       1.020      51.544       4.475        0.52     169942.    0.7449  
        6.26      0.0500      0.1197      0.1423      0.0595       1.585       9.082      11.375    1181.996       1.026      50.594       4.365        0.52     170110.    0.7198  
        9.38      0.0751      0.1751      0.1394      0.0598       1.593       9.126      11.146    1187.717       1.031      49.576       4.256        0.52     170289.    0.6948  
       12.51      0.1001      0.2276      0.1363      0.0600       1.598       9.155      10.901    1191.474       1.034      48.486       4.150        0.52     170479.    0.6699  
       15.64      0.1251      0.2773      0.1331      0.0600       1.600       9.167      10.639    1193.011       1.036      47.322       4.045        0.52     170681.    0.6451  
       18.77      0.1501      0.3243      0.1296      0.0600       1.599       9.160      10.360    1192.074       1.035      46.081       3.942        0.52     170895.    0.6204  
       21.89      0.1751      0.3686      0.1259      0.0598       1.594       9.132      10.064    1188.411       1.032      44.762       3.841        0.52     171120.    0.5958  
       25.02      0.2002      0.4104      0.1219      0.0595       1.585       9.081       9.749    1181.768       1.026      43.363       3.742        0.52     171358.    0.5713  
       28.15      0.2252      0.4497      0.1178      0.0590       1.572       9.005       9.416    1171.904       1.017      41.883       3.644        0.52     171608.    0.5468  
       31.28      0.2502      0.4866      0.1134      0.0583       1.554       8.902       9.065    1158.597       1.006      40.321       3.549        0.53     171871.    0.5224  
       34.40      0.2752      0.5210      0.1087      0.0574       1.531       8.772       8.695    1141.661       0.991      38.678       3.455        0.53     172147.    0.4981  
       37.53      0.3002      0.5531      0.1039      0.0564       1.503       8.613       8.308    1120.927       0.973      36.955       3.362        0.53     172435.    0.4738  
       40.66      0.3253      0.5828      0.0988      0.0552       1.470       8.424       7.904    1096.301       0.952      35.155       3.270        0.53     172737.    0.4495  
       43.79      0.3503      0.6102      0.0936      0.0537       1.432       8.205       7.483    1067.816       0.927      33.286       3.179        0.53     173051.    0.4252  
       46.91      0.3753      0.6350      0.0882      0.0521       1.389       7.956       7.049    1035.481       0.899      31.354       3.088        0.53     173379.    0.4008  
       50.04      0.4003      0.6573      0.0826      0.0503       1.340       7.678       6.601     999.273       0.867      29.361       2.996        0.53     173719.    0.3764  
       53.17      0.4253      0.6768      0.0768      0.0483       1.286       7.370       6.141     959.155       0.833      27.313       2.904        0.53     174073.    0.3518  
       56.30      0.4504      0.6934      0.0709      0.0460       1.227       7.031       5.668     915.089       0.794      25.213       2.810        0.53     174441.    0.3271  
       59.42      0.4754      0.7066      0.0648      0.0436       1.163       6.662       5.185     867.045       0.753      23.064       2.712        0.53     174822.    0.3020  
       62.55      0.5004      0.7160      0.0587      0.0410       1.093       6.262       4.692     815.002       0.708      20.870       2.611        0.53     175216.    0.2766  
       65.68      0.5254      0.7209      0.0524      0.0382       1.018       5.832       4.190     758.959       0.659      18.636       2.504        0.53     175624.    0.2506  
       68.81      0.5504      0.7202      0.0460      0.0352       0.937       5.371       3.679     698.939       0.607      16.365       2.388        0.53     176047.    0.2239  
       71.93      0.5755      0.7123      0.0395      0.0320       0.852       4.879       3.162     634.988       0.551      14.065       2.259        0.53     176483.    0.1964  
       75.06      0.6005      0.6945      0.0330      0.0285       0.761       4.358       2.639     567.191       0.492      11.739       2.110        0.53     176933.    0.1676  
       78.19      0.6255      0.6625      0.0264      0.0249       0.665       3.809       2.112     495.672       0.430       9.395       1.933        0.53     177397.    0.1374  
       81.32      0.6505      0.6085      0.0198      0.0212       0.564       3.232       1.583     420.604       0.365       7.041       1.707        0.53     177875.    0.1050  
       84.44      0.6756      0.5168      0.0132      0.0172       0.459       2.630       1.053     342.217       0.297       4.685       1.396        0.54     178367.    0.0701  
       87.57      0.7006      0.3509      0.0066      0.0131       0.350       2.004       0.525     260.778       0.226       2.337       0.914        0.54     178871.    0.0324  
       90.70      0.7256     -0.0035      0.0000      0.0088       0.236       1.351      -0.003     175.760       0.153      -0.015      -0.009        0.54     179368.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      12000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1485      0.0590       2.041      10.722      14.130    1522.242       1.211      62.849       4.210        0.57     185204.    0.7738  
        3.41      0.0250      0.0614      0.1460      0.0595       2.057      10.805      13.893    1534.016       1.221      61.797       4.108        0.57     185376.    0.7487  
        6.82      0.0500      0.1199      0.1433      0.0598       2.070      10.874      13.639    1543.862       1.229      60.666       4.007        0.57     185560.    0.7236  
       10.23      0.0751      0.1753      0.1405      0.0601       2.081      10.928      13.366    1551.441       1.235      59.452       3.908        0.57     185756.    0.6985  
       13.65      0.1001      0.2279      0.1374      0.0603       2.087      10.963      13.074    1556.421       1.239      58.152       3.810        0.57     185964.    0.6736  
       17.06      0.1251      0.2777      0.1341      0.0604       2.090      10.977      12.761    1558.467       1.240      56.762       3.714        0.57     186185.    0.6487  
       20.47      0.1501      0.3248      0.1306      0.0604       2.088      10.969      12.428    1557.245       1.239      55.280       3.620        0.57     186419.    0.6240  
       23.88      0.1751      0.3693      0.1269      0.0602       2.082      10.935      12.074    1552.421       1.235      53.704       3.528        0.57     186666.    0.5993  
       27.29      0.2001      0.4112      0.1229      0.0598       2.070      10.873      11.697    1543.667       1.228      52.030       3.437        0.57     186926.    0.5748  
       30.70      0.2252      0.4507      0.1187      0.0593       2.053      10.781      11.299    1530.659       1.218      50.258       3.348        0.57     187200.    0.5503  
       34.11      0.2502      0.4877      0.1143      0.0586       2.029      10.658      10.879    1513.113       1.204      48.388       3.261        0.57     187487.    0.5259  
       37.53      0.2752      0.5224      0.1097      0.0578       1.999      10.500      10.436    1490.784       1.186      46.420       3.175        0.57     187788.    0.5016  
       40.94      0.3002      0.5547      0.1048      0.0567       1.963      10.308       9.972    1463.448       1.165      44.355       3.091        0.57     188104.    0.4772  
       44.35      0.3252      0.5846      0.0997      0.0555       1.919      10.079       9.487    1430.986       1.139      42.199       3.007        0.57     188433.    0.4529  
       47.76      0.3502      0.6122      0.0944      0.0540       1.869       9.815       8.983    1393.435       1.109      39.958       2.924        0.57     188777.    0.4285  
       51.17      0.3753      0.6374      0.0889      0.0524       1.811       9.514       8.462    1350.813       1.075      37.640       2.841        0.58     189135.    0.4042  
       54.58      0.4003      0.6601      0.0833      0.0505       1.747       9.178       7.925    1303.089       1.037      35.250       2.758        0.58     189507.    0.3797  
       57.99      0.4253      0.6800      0.0775      0.0485       1.677       8.806       7.372    1250.220       0.995      32.793       2.675        0.58     189894.    0.3551  
       61.41      0.4503      0.6971      0.0715      0.0462       1.599       8.397       6.806    1192.154       0.949      30.272       2.589        0.58     190295.    0.3303  
       64.82      0.4753      0.7108      0.0654      0.0438       1.514       7.951       6.226    1128.852       0.898      27.693       2.502        0.58     190711.    0.3052  
       68.23      0.5003      0.7209      0.0592      0.0411       1.422       7.468       5.634    1060.293       0.844      25.059       2.410        0.58     191142.    0.2797  
       71.64      0.5254      0.7265      0.0529      0.0382       1.323       6.948       5.031     986.471       0.785      22.377       2.313        0.58     191587.    0.2537  
       75.05      0.5504      0.7266      0.0464      0.0352       1.217       6.391       4.418     907.419       0.722      19.651       2.208        0.58     192048.    0.2270  
       78.46      0.5754      0.7196      0.0399      0.0319       1.104       5.798       3.797     823.200       0.655      16.888       2.092        0.58     192524.    0.1993  
       81.87      0.6004      0.7029      0.0333      0.0284       0.984       5.169       3.169     733.924       0.584      14.094       1.958        0.58     193015.    0.1705  
       85.29      0.6254      0.6722      0.0266      0.0248       0.858       4.506       2.536     639.754       0.509      11.279       1.798        0.58     193522.    0.1400  
       88.70      0.6504      0.6195      0.0200      0.0210       0.725       3.810       1.900     540.922       0.430       8.451       1.593        0.58     194043.    0.1074  
