         15x10E                   (15x10E.dat)                                                                                                                                      
         v2022-0915                                                                                                                                                                 
         Simulation Date: 09/22/2022                                                                                                                                                
                                                                                                                                                                                    
         AIRFOIL AERO DATA GENERATED USING:  POLAR DIAGRAMS                                                                                                                         
                                                                                                                                                                                    
         ====== PERFORMANCE DATA (versus advance ratio and MPH) ======                                                                                                              
                                                                                                                                                                                    
         DEFINITIONS:                                                                                                                                                               
         J=V/nD (advance ratio)                                                                                                                                                     
         Ct=T/(rho * n**2 * D**4) (thrust coef.)                                                                                                                                    
         Cp=P/(rho * n**3 * D**5) (power coef.)                                                                                                                                     
         Pe=Ct*J/Cp (efficiency)                                                                                                                                                    
         V  (model speed in MPH)                                                                                                                                                    
         Mach (at prop tip)                                                                                                                                                         
         Reyn (at 75% of span)                                                                                                                                                      
         FOM (Figure of Merit)                                                                                                                                                      
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       1000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       60.04      0.7045      0.7046      0.0197      0.0197       0.260       2.734       1.145     194.085       0.309       5.095       2.677        0.37     132106.    0.1121  
       62.45      0.7327      0.6472      0.0147      0.0166       0.219       2.301       0.851     163.321       0.260       3.786       2.364        0.37     132547.    0.0853  
       64.85      0.7609      0.5501      0.0097      0.0134       0.176       1.852       0.561     131.435       0.209       2.494       1.935        0.37     133001.    0.0567  
       67.25      0.7890      0.3738      0.0048      0.0100       0.132       1.391       0.276      98.708       0.157       1.227       1.268        0.37     133470.    0.0261  
       69.65      0.8172     -0.0021      0.0000      0.0066       0.088       0.921      -0.001      65.409       0.104      -0.004      -0.007        0.37     133949.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       7000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1006      0.0366       0.768       6.913       7.950     572.501       0.781      35.361       6.298        0.42     146687.    0.6947  
        2.80      0.0282      0.0751      0.0996      0.0374       0.784       7.058       7.870     584.508       0.797      35.008       6.107        0.42     146799.    0.6702  
        5.61      0.0564      0.1454      0.0984      0.0382       0.800       7.204       7.782     596.590       0.814      34.615       5.916        0.42     146923.    0.6456  
        8.41      0.0846      0.2112      0.0972      0.0389       0.816       7.348       7.684     608.539       0.830      34.177       5.727        0.42     147060.    0.6210  
       11.21      0.1128      0.2723      0.0958      0.0397       0.832       7.488       7.574     620.127       0.846      33.691       5.540        0.42     147211.    0.5964  
       14.02      0.1410      0.3291      0.0943      0.0404       0.846       7.620       7.453     631.102       0.861      33.150       5.356        0.42     147376.    0.5720  
       16.82      0.1692      0.3817      0.0926      0.0410       0.860       7.742       7.318     641.179       0.875      32.549       5.177        0.42     147556.    0.5478  
       19.62      0.1974      0.4303      0.0907      0.0416       0.872       7.849       7.168     650.051       0.887      31.884       5.001        0.42     147751.    0.5238  
       22.43      0.2256      0.4750      0.0886      0.0421       0.882       7.938       7.003     657.387       0.897      31.148       4.832        0.42     147962.    0.5001  
       25.23      0.2537      0.5162      0.0863      0.0424       0.889       8.004       6.821     662.844       0.904      30.338       4.667        0.42     148189.    0.4768  
       28.03      0.2819      0.5541      0.0837      0.0426       0.893       8.043       6.620     666.070       0.909      29.448       4.508        0.42     148433.    0.4538  
       30.84      0.3101      0.5888      0.0810      0.0427       0.894       8.050       6.402     666.711       0.910      28.475       4.355        0.42     148693.    0.4310  
       33.64      0.3383      0.6205      0.0780      0.0425       0.891       8.023       6.164     664.425       0.906      27.415       4.208        0.42     148971.    0.4086  
       36.44      0.3665      0.6495      0.0747      0.0422       0.884       7.956       5.905     658.896       0.899      26.267       4.065        0.42     149265.    0.3864  
       39.25      0.3947      0.6758      0.0712      0.0416       0.871       7.847       5.627     649.840       0.887      25.029       3.928        0.42     149577.    0.3645  
       42.05      0.4229      0.6994      0.0674      0.0408       0.854       7.692       5.329     637.023       0.869      23.702       3.794        0.42     149906.    0.3426  
       44.85      0.4511      0.7205      0.0634      0.0397       0.832       7.489       5.011     620.265       0.846      22.288       3.664        0.42     150252.    0.3208  
       47.66      0.4793      0.7389      0.0591      0.0384       0.804       7.238       4.674     599.436       0.818      20.788       3.536        0.42     150616.    0.2991  
       50.46      0.5075      0.7543      0.0546      0.0368       0.770       6.937       4.319     574.534       0.784      19.212       3.410        0.42     150996.    0.2772  
       53.26      0.5357      0.7666      0.0500      0.0349       0.732       6.590       3.950     545.754       0.745      17.570       3.283        0.42     151393.    0.2552  
       56.07      0.5639      0.7752      0.0452      0.0328       0.688       6.198       3.569     513.327       0.700      15.876       3.154        0.42     151808.    0.2331  
       58.87      0.5921      0.7794      0.0402      0.0305       0.640       5.765       3.179     477.466       0.651      14.141       3.020        0.42     152239.    0.2106  
       61.67      0.6203      0.7782      0.0352      0.0280       0.588       5.293       2.782     438.372       0.598      12.373       2.878        0.42     152686.    0.1878  
       64.48      0.6485      0.7699      0.0301      0.0254       0.531       4.785       2.379     396.253       0.541      10.583       2.724        0.43     153151.    0.1643  
       67.28      0.6767      0.7517      0.0250      0.0225       0.471       4.242       1.974     351.341       0.479       8.781       2.549        0.43     153632.    0.1401  
       70.08      0.7049      0.7192      0.0198      0.0194       0.408       3.670       1.568     303.905       0.415       6.976       2.341        0.43     154130.    0.1147  
       72.89      0.7330      0.6639      0.0147      0.0163       0.341       3.070       1.165     254.267       0.347       5.181       2.078        0.43     154644.    0.0877  
       75.69      0.7612      0.5685      0.0097      0.0130       0.272       2.449       0.766     202.815       0.277       3.407       1.713        0.43     155175.    0.0587  
       78.50      0.7894      0.3906      0.0047      0.0096       0.201       1.811       0.375     150.006       0.205       1.670       1.135        0.43     155722.    0.0272  
       81.30      0.8176     -0.0076     -0.0001      0.0062       0.129       1.162      -0.005      96.269       0.131      -0.020      -0.021        0.43     156281.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       8000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1011      0.0366       1.146       9.030      10.439     854.675       1.020      46.433       5.540        0.48     167635.    0.7002  
        3.20      0.0282      0.0754      0.1001      0.0374       1.171       9.223      10.337     872.905       1.042      45.980       5.371        0.48     167763.    0.6756  
        6.40      0.0564      0.1461      0.0990      0.0382       1.195       9.416      10.224     891.264       1.064      45.476       5.203        0.48     167905.    0.6508  
        9.61      0.0845      0.2121      0.0978      0.0390       1.220       9.608      10.097     909.439       1.086      44.913       5.036        0.48     168062.    0.6260  
       12.81      0.1127      0.2735      0.0964      0.0397       1.243       9.795       9.956     927.088       1.107      44.286       4.871        0.48     168234.    0.6012  
       16.01      0.1409      0.3306      0.0949      0.0405       1.266       9.972       9.799     943.822       1.127      43.587       4.709        0.48     168423.    0.5766  
       19.21      0.1691      0.3834      0.0932      0.0411       1.286      10.134       9.624     959.215       1.145      42.809       4.551        0.48     168628.    0.5523  
       22.42      0.1973      0.4321      0.0913      0.0417       1.305      10.278       9.430     972.794       1.161      41.945       4.397        0.48     168851.    0.5282  
       25.62      0.2255      0.4770      0.0892      0.0422       1.320      10.397       9.215     984.061       1.175      40.988       4.247        0.48     169092.    0.5044  
       28.82      0.2536      0.5184      0.0869      0.0425       1.331      10.486       8.978     992.493       1.185      39.933       4.103        0.48     169352.    0.4809  
       32.02      0.2818      0.5564      0.0844      0.0428       1.338      10.539       8.717     997.554       1.191      38.772       3.963        0.48     169631.    0.4577  
       35.23      0.3100      0.5913      0.0817      0.0428       1.339      10.552       8.431     998.706       1.192      37.501       3.829        0.48     169929.    0.4349  
       38.43      0.3382      0.6233      0.0786      0.0427       1.335      10.517       8.119     995.430       1.188      36.115       3.700        0.48     170246.    0.4124  
       41.63      0.3664      0.6525      0.0754      0.0423       1.324      10.431       7.781     987.243       1.178      34.611       3.575        0.48     170583.    0.3901  
       44.83      0.3945      0.6790      0.0718      0.0417       1.306      10.288       7.416     973.715       1.162      32.988       3.455        0.48     170940.    0.3680  
       48.04      0.4227      0.7030      0.0680      0.0409       1.280      10.084       7.025     954.487       1.139      31.246       3.338        0.48     171316.    0.3461  
       51.24      0.4509      0.7244      0.0640      0.0398       1.246       9.818       6.607     929.285       1.109      29.388       3.225        0.48     171712.    0.3243  
       54.44      0.4791      0.7432      0.0597      0.0385       1.204       9.487       6.164     897.911       1.072      27.418       3.114        0.48     172127.    0.3024  
       57.64      0.5073      0.7591      0.0552      0.0369       1.154       9.090       5.698     860.350       1.027      25.345       3.004        0.48     172562.    0.2805  
       60.85      0.5355      0.7720      0.0505      0.0350       1.095       8.631       5.212     816.891       0.975      23.185       2.894        0.48     173016.    0.2585  
       64.05      0.5636      0.7814      0.0456      0.0329       1.030       8.113       4.711     767.883       0.917      20.955       2.783        0.48     173489.    0.2363  
       67.25      0.5918      0.7865      0.0406      0.0306       0.957       7.540       4.197     713.646       0.852      18.669       2.668        0.48     173981.    0.2138  
       70.45      0.6200      0.7864      0.0356      0.0281       0.878       6.915       3.674     654.484       0.781      16.341       2.546        0.49     174493.    0.1909  
       73.66      0.6482      0.7794      0.0304      0.0253       0.792       6.241       3.143     590.714       0.705      13.982       2.414        0.49     175024.    0.1674  
       76.86      0.6764      0.7629      0.0253      0.0224       0.701       5.522       2.609     522.686       0.624      11.606       2.264        0.49     175573.    0.1431  
       80.06      0.7045      0.7325      0.0201      0.0193       0.605       4.763       2.074     450.810       0.538       9.227       2.087        0.49     176142.    0.1176  
       83.26      0.7327      0.6798      0.0149      0.0161       0.504       3.968       1.542     375.576       0.448       6.859       1.862        0.49     176730.    0.0905  
       86.47      0.7609      0.5872      0.0098      0.0128       0.399       3.144       1.016     297.574       0.355       4.520       1.549        0.49     177336.    0.0611  
       89.67      0.7891      0.4108      0.0049      0.0093       0.292       2.298       0.501     217.502       0.260       2.229       1.045        0.49     177961.    0.0289  
       92.87      0.8173      0.0001      0.0000      0.0058       0.182       1.437       0.000     136.021       0.162       0.000       0.000        0.49     178599.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       9000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1017      0.0367       1.637      11.463      13.292    1220.548       1.295      59.125       4.940        0.54     188579.    0.7045  
        3.60      0.0282      0.0756      0.1008      0.0375       1.672      11.711      13.167    1247.003       1.323      58.565       4.789        0.54     188724.    0.6798  
        7.21      0.0564      0.1465      0.0997      0.0383       1.708      11.962      13.026    1273.673       1.351      57.940       4.639        0.54     188884.    0.6549  
       10.81      0.0846      0.2127      0.0985      0.0391       1.743      12.210      12.869    1300.104       1.379      57.240       4.490        0.54     189060.    0.6300  
       14.41      0.1127      0.2744      0.0971      0.0399       1.778      12.451      12.693    1325.800       1.407      56.458       4.342        0.54     189254.    0.6052  
       18.02      0.1409      0.3315      0.0956      0.0406       1.811      12.680      12.497    1350.198       1.433      55.585       4.198        0.54     189467.    0.5805  
       21.62      0.1691      0.3845      0.0940      0.0413       1.841      12.891      12.277    1372.670       1.456      54.610       4.057        0.54     189698.    0.5560  
       25.22      0.1973      0.4334      0.0921      0.0419       1.867      13.078      12.033    1392.537       1.478      53.525       3.919        0.54     189949.    0.5319  
       28.82      0.2255      0.4785      0.0900      0.0424       1.890      13.233      11.763    1409.066       1.495      52.320       3.786        0.54     190221.    0.5080  
       32.43      0.2537      0.5200      0.0877      0.0428       1.906      13.350      11.463    1421.496       1.508      50.988       3.658        0.54     190514.    0.4844  
       36.03      0.2818      0.5581      0.0852      0.0430       1.916      13.421      11.133    1429.046       1.516      49.519       3.534        0.54     190828.    0.4612  
       39.63      0.3100      0.5932      0.0824      0.0431       1.919      13.438      10.771    1430.937       1.518      47.909       3.414        0.54     191164.    0.4383  
       43.24      0.3382      0.6253      0.0794      0.0429       1.913      13.396      10.375    1426.411       1.513      46.149       3.299        0.54     191521.    0.4157  
       46.84      0.3664      0.6547      0.0761      0.0426       1.897      13.287       9.946    1414.765       1.501      44.238       3.189        0.54     191901.    0.3933  
       50.44      0.3946      0.6815      0.0726      0.0420       1.871      13.104       9.481    1395.372       1.481      42.172       3.082        0.54     192303.    0.3712  
       54.05      0.4228      0.7058      0.0687      0.0412       1.834      12.845       8.982    1367.711       1.451      39.953       2.979        0.54     192726.    0.3492  
       57.65      0.4509      0.7275      0.0647      0.0401       1.785      12.504       8.450    1331.384       1.413      37.584       2.879        0.54     193172.    0.3273  
       61.25      0.4791      0.7467      0.0603      0.0387       1.725      12.078       7.884    1286.101       1.365      35.070       2.781        0.54     193640.    0.3054  
       64.86      0.5073      0.7631      0.0558      0.0371       1.652      11.569       7.289    1231.836       1.307      32.422       2.684        0.54     194130.    0.2834  
       68.46      0.5355      0.7765      0.0510      0.0352       1.568      10.978       6.668    1168.996       1.240      29.661       2.587        0.54     194641.    0.2614  
       72.06      0.5637      0.7865      0.0461      0.0331       1.473      10.313       6.027    1098.087       1.165      26.810       2.490        0.54     195174.    0.2391  
       75.66      0.5919      0.7924      0.0411      0.0307       1.367       9.575       5.370    1019.570       1.082      23.886       2.389        0.54     195729.    0.2166  
       79.27      0.6200      0.7933      0.0360      0.0281       1.252       8.771       4.700     933.891       0.991      20.906       2.283        0.55     196305.    0.1936  
       82.87      0.6482      0.7874      0.0308      0.0253       1.128       7.903       4.021     841.505       0.893      17.887       2.167        0.55     196902.    0.1700  
       86.47      0.6764      0.7724      0.0255      0.0224       0.996       6.977       3.337     742.925       0.788      14.844       2.037        0.55     197521.    0.1456  
       90.08      0.7046      0.7437      0.0203      0.0192       0.857       5.999       2.652     638.746       0.678      11.797       1.883        0.55     198161.    0.1200  
       93.68      0.7328      0.6930      0.0151      0.0159       0.710       4.974       1.970     529.684       0.562       8.765       1.687        0.55     198822.    0.0927  
       97.28      0.7610      0.6022      0.0099      0.0125       0.559       3.912       1.297     416.601       0.442       5.769       1.412        0.55     199504.    0.0629  
      100.89      0.7891      0.4252      0.0049      0.0090       0.403       2.822       0.637     300.521       0.319       2.833       0.961        0.55     200207.    0.0300  
      104.49      0.8173     -0.0056      0.0000      0.0055       0.245       1.713      -0.005     182.391       0.194      -0.022      -0.012        0.55     200924.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      10000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1024      0.0369       2.258      14.231      16.523    1683.740       1.608      73.495       4.451        0.59     209520.    0.7078  
        4.00      0.0282      0.0757      0.1015      0.0378       2.308      14.545      16.373    1720.793       1.643      72.825       4.316        0.60     209680.    0.6831  
        8.00      0.0564      0.1467      0.1004      0.0386       2.358      14.861      16.204    1758.197       1.679      72.074       4.180        0.60     209858.    0.6582  
       12.01      0.0845      0.2130      0.0993      0.0394       2.408      15.174      16.014    1795.310       1.714      71.230       4.046        0.60     210054.    0.6333  
       16.01      0.1127      0.2746      0.0979      0.0402       2.456      15.480      15.801    1831.444       1.749      70.284       3.913        0.60     210270.    0.6085  
       20.01      0.1409      0.3319      0.0965      0.0409       2.502      15.770      15.563    1865.801       1.782      69.223       3.783        0.60     210506.    0.5838  
       24.01      0.1691      0.3849      0.0948      0.0416       2.545      16.038      15.296    1897.502       1.812      68.036       3.656        0.60     210764.    0.5594  
       28.02      0.1972      0.4339      0.0930      0.0423       2.582      16.276      14.998    1925.586       1.839      66.710       3.533        0.60     211043.    0.5352  
       32.02      0.2254      0.4791      0.0909      0.0428       2.614      16.474      14.666    1949.027       1.861      65.233       3.413        0.60     211346.    0.5113  
       36.02      0.2536      0.5207      0.0886      0.0432       2.637      16.623      14.298    1966.753       1.878      63.595       3.297        0.60     211671.    0.4877  
       40.02      0.2818      0.5590      0.0861      0.0434       2.652      16.716      13.891    1977.662       1.889      61.787       3.186        0.60     212021.    0.4645  
       44.02      0.3099      0.5942      0.0833      0.0435       2.656      16.741      13.444    1980.662       1.891      59.797       3.079        0.60     212394.    0.4416  
       48.03      0.3381      0.6265      0.0803      0.0433       2.648      16.691      12.954    1974.685       1.886      57.621       2.976        0.60     212792.    0.4189  
       52.03      0.3663      0.6561      0.0770      0.0430       2.627      16.556      12.422    1958.745       1.870      55.252       2.876        0.60     213214.    0.3966  
       56.03      0.3945      0.6831      0.0734      0.0424       2.591      16.329      11.845    1931.962       1.845      52.688       2.781        0.60     213661.    0.3744  
       60.03      0.4226      0.7076      0.0696      0.0416       2.539      16.005      11.225    1893.607       1.808      49.929       2.689        0.60     214133.    0.3524  
       64.04      0.4508      0.7297      0.0655      0.0404       2.472      15.578      10.562    1843.118       1.760      46.981       2.599        0.60     214628.    0.3304  
       68.04      0.4790      0.7492      0.0611      0.0391       2.387      15.046       9.858    1780.094       1.700      43.849       2.512        0.60     215149.    0.3085  
       72.04      0.5072      0.7661      0.0565      0.0374       2.286      14.407       9.116    1704.481       1.628      40.547       2.426        0.60     215693.    0.2865  
       76.04      0.5353      0.7801      0.0517      0.0355       2.168      13.666       8.341    1616.838       1.544      37.102       2.340        0.60     216262.    0.2644  
       80.05      0.5635      0.7907      0.0467      0.0333       2.035      12.829       7.541    1517.867       1.449      33.541       2.253        0.60     216854.    0.2421  
       84.05      0.5917      0.7974      0.0416      0.0309       1.888      11.903       6.719    1408.221       1.345      29.888       2.164        0.61     217471.    0.2195  
       88.05      0.6199      0.7992      0.0365      0.0283       1.728      10.891       5.882    1288.517       1.230      26.162       2.070        0.61     218111.    0.1964  
       92.05      0.6480      0.7946      0.0312      0.0254       1.555       9.800       5.033    1159.401       1.107      22.386       1.969        0.61     218774.    0.1728  
       96.05      0.6762      0.7810      0.0259      0.0224       1.370       8.635       4.177    1021.586       0.976      18.580       1.855        0.61     219462.    0.1483  
      100.06      0.7044      0.7540      0.0206      0.0192       1.175       7.403       3.320     875.912       0.836      14.765       1.719        0.61     220173.    0.1225  
      104.06      0.7326      0.7054      0.0153      0.0159       0.970       6.114       2.466     723.384       0.691      10.969       1.546        0.61     220907.    0.0950  
      108.06      0.7607      0.6168      0.0101      0.0124       0.758       4.777       1.622     565.214       0.540       7.216       1.302        0.61     221665.    0.0649  
      112.06      0.7889      0.4402      0.0049      0.0088       0.540       3.405       0.796     402.850       0.385       3.540       0.896        0.61     222446.    0.0313  
      116.07      0.8171     -0.0080     -0.0001      0.0052       0.319       2.008      -0.008     237.616       0.227      -0.036      -0.016        0.61     223242.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      11000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1032      0.0373       3.031      17.366      20.147    2260.093       1.962      89.613       4.043        0.65     230456.    0.7099  
        4.40      0.0282      0.0756      0.1023      0.0381       3.098      17.753      19.972    2310.443       2.006      88.833       3.921        0.65     230633.    0.6854  
        8.80      0.0563      0.1466      0.1013      0.0389       3.167      18.145      19.774    2361.389       2.050      87.956       3.798        0.65     230828.    0.6607  
       13.20      0.0845      0.2128      0.1002      0.0398       3.235      18.534      19.552    2412.056       2.094      86.966       3.677        0.65     231044.    0.6359  
       17.60      0.1127      0.2745      0.0989      0.0406       3.301      18.914      19.301    2461.490       2.137      85.851       3.557        0.65     231281.    0.6112  
       22.00      0.1408      0.3317      0.0974      0.0414       3.364      19.276      19.019    2508.590       2.178      84.595       3.439        0.66     231541.    0.5866  
       26.41      0.1690      0.3847      0.0958      0.0421       3.422      19.610      18.701    2552.139       2.216      83.183       3.324        0.66     231825.    0.5622  
       30.81      0.1972      0.4338      0.0940      0.0427       3.474      19.907      18.345    2590.817       2.249      81.600       3.212        0.66     232133.    0.5381  
       35.21      0.2253      0.4790      0.0919      0.0433       3.518      20.156      17.948    2623.212       2.277      79.831       3.103        0.66     232466.    0.5143  
       39.61      0.2535      0.5207      0.0897      0.0437       3.551      20.346      17.505    2647.852       2.299      77.862       2.999        0.66     232824.    0.4908  
       44.01      0.2817      0.5591      0.0872      0.0439       3.571      20.464      17.014    2663.230       2.312      75.680       2.898        0.66     233209.    0.4676  
       48.41      0.3098      0.5944      0.0844      0.0440       3.578      20.499      16.474    2667.842       2.316      73.275       2.801        0.66     233621.    0.4447  
       52.81      0.3380      0.6269      0.0813      0.0439       3.567      20.441      15.880    2660.235       2.309      70.636       2.708        0.66     234059.    0.4221  
       57.21      0.3662      0.6567      0.0780      0.0435       3.539      20.278      15.233    2639.054       2.291      67.757       2.618        0.66     234524.    0.3997  
       61.61      0.3943      0.6839      0.0744      0.0429       3.491      20.002      14.532    2603.103       2.260      64.636       2.532        0.66     235016.    0.3776  
       66.01      0.4225      0.7087      0.0706      0.0421       3.421      19.604      13.775    2551.382       2.215      61.273       2.449        0.66     235535.    0.3556  
       70.42      0.4507      0.7311      0.0664      0.0409       3.330      19.080      12.966    2483.133       2.156      57.673       2.368        0.66     236082.    0.3336  
       74.82      0.4788      0.7510      0.0620      0.0395       3.216      18.424      12.105    2397.813       2.082      53.844       2.290        0.66     236654.    0.3116  
       79.22      0.5070      0.7684      0.0574      0.0378       3.078      17.637      11.197    2295.326       1.993      49.803       2.213        0.66     237254.    0.2896  
       83.62      0.5352      0.7829      0.0525      0.0359       2.919      16.723      10.248    2176.416       1.889      45.583       2.136        0.66     237880.    0.2674  
       88.02      0.5633      0.7942      0.0475      0.0337       2.738      15.691       9.266    2042.040       1.773      41.217       2.058        0.66     238532.    0.2451  
       92.42      0.5915      0.8017      0.0423      0.0312       2.539      14.546       8.258    1893.087       1.643      36.733       1.979        0.67     239210.    0.2224  
       96.82      0.6197      0.8044      0.0370      0.0285       2.321      13.296       7.230    1730.402       1.502      32.159       1.895        0.67     239914.    0.1993  
      101.22      0.6478      0.8009      0.0317      0.0256       2.085      11.947       6.187    1554.866       1.350      27.519       1.805        0.67     240644.    0.1756  
      105.62      0.6760      0.7887      0.0263      0.0225       1.834      10.507       5.135    1367.454       1.187      22.840       1.703        0.67     241401.    0.1510  
      110.02      0.7042      0.7634      0.0209      0.0193       1.568       8.985       4.080    1169.311       1.015      18.149       1.583        0.67     242183.    0.1251  
      114.42      0.7323      0.7168      0.0155      0.0159       1.290       7.390       3.030     961.812       0.835      13.478       1.429        0.67     242990.    0.0973  
      118.83      0.7605      0.6304      0.0102      0.0123       1.001       5.737       1.992     746.629       0.648       8.860       1.210        0.67     243824.    0.0668  
      123.23      0.7886      0.4541      0.0050      0.0087       0.705       4.040       0.974     525.785       0.456       4.334       0.841        0.67     244682.    0.0325  
      127.63      0.8168     -0.0131     -0.0001      0.0050       0.404       2.314      -0.016     301.149       0.261      -0.069      -0.023        0.68     245557.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      12000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1041      0.0379       4.004      21.032      24.179    2985.952       2.376     107.548       3.673        0.71     251387.    0.7065  
        4.79      0.0281      0.0749      0.1032      0.0387       4.091      21.485      23.981    3050.331       2.427     106.669       3.566        0.71     251579.    0.6831  
        9.59      0.0563      0.1454      0.1023      0.0396       4.178      21.945      23.758    3115.641       2.479     105.674       3.459        0.71     251792.    0.6594  
       14.38      0.0844      0.2113      0.1012      0.0404       4.266      22.404      23.504    3180.812       2.531     104.546       3.352        0.71     252027.    0.6356  
       19.18      0.1125      0.2728      0.0999      0.0412       4.351      22.854      23.216    3244.634       2.582     103.267       3.245        0.71     252286.    0.6117  
       23.97      0.1406      0.3301      0.0985      0.0420       4.433      23.284      22.891    3305.717       2.631     101.818       3.141        0.71     252569.    0.5878  
       28.77      0.1688      0.3831      0.0969      0.0427       4.509      23.684      22.523    3362.488       2.676     100.180       3.038        0.72     252878.    0.5640  
       33.56      0.1969      0.4322      0.0952      0.0433       4.577      24.041      22.108    3413.222       2.716      98.335       2.938        0.72     253214.    0.5403  
       38.35      0.2250      0.4776      0.0932      0.0439       4.635      24.343      21.642    3456.036       2.750      96.263       2.840        0.72     253577.    0.5169  
       43.15      0.2531      0.5194      0.0909      0.0443       4.679      24.575      21.121    3488.945       2.776      93.947       2.746        0.72     253968.    0.4936  
       47.94      0.2813      0.5579      0.0884      0.0446       4.707      24.722      20.542    3509.878       2.793      91.370       2.655        0.72     254388.    0.4706  
       52.74      0.3094      0.5934      0.0857      0.0447       4.716      24.770      19.901    3516.746       2.799      88.518       2.567        0.72     254837.    0.4479  
       57.53      0.3375      0.6260      0.0826      0.0445       4.704      24.705      19.195    3507.507       2.791      85.380       2.482        0.72     255315.    0.4254  
       62.32      0.3656      0.6560      0.0793      0.0442       4.667      24.513      18.424    3480.271       2.770      81.948       2.401        0.72     255822.    0.4031  
       67.12      0.3938      0.6836      0.0757      0.0436       4.604      24.183      17.585    3433.400       2.732      78.217       2.323        0.72     256359.    0.3811  
       71.91      0.4219      0.7087      0.0718      0.0427       4.513      23.705      16.679    3365.555       2.678      74.189       2.248        0.72     256925.    0.3591  
       76.71      0.4500      0.7314      0.0676      0.0416       4.393      23.073      15.708    3275.731       2.607      69.870       2.175        0.72     257521.    0.3372  
       81.50      0.4781      0.7518      0.0632      0.0402       4.242      22.280      14.674    3163.212       2.517      65.269       2.104        0.72     258145.    0.3153  
       86.30      0.5063      0.7696      0.0585      0.0385       4.060      21.327      13.580    3027.828       2.409      60.405       2.034        0.72     258799.    0.2933  
       91.09      0.5344      0.7848      0.0535      0.0365       3.849      20.219      12.437    2870.523       2.284      55.319       1.965        0.72     259481.    0.2711  
       95.88      0.5625      0.7968      0.0484      0.0342       3.611      18.965      11.252    2692.567       2.143      50.051       1.895        0.73     260191.    0.2487  
      100.68      0.5906      0.8051      0.0432      0.0317       3.346      17.575      10.035    2495.151       1.986      44.635       1.824        0.73     260930.    0.2260  
      105.47      0.6188      0.8089      0.0378      0.0289       3.057      16.055       8.791    2279.419       1.814      39.104       1.749        0.73     261698.    0.2029  
      110.27      0.6469      0.8066      0.0324      0.0260       2.745      14.415       7.529    2046.594       1.629      33.490       1.669        0.73     262493.    0.1791  
