         20x8E                    (20x8E.dat)                                                                                                                                       
         v2022-0915                                                                                                                                                                 
         Simulation Date: 09/22/2022                                                                                                                                                
                                                                                                                                                                                    
         AIRFOIL AERO DATA GENERATED USING:  POLAR DIAGRAMS                                                                                                                         
                                                                                                                                                                                    
         ====== PERFORMANCE DATA (versus advance ratio and MPH) ======                                                                                                              
                                                                                                                                                                                    
         DEFINITIONS:                                                                                                                                                               
         J=V/nD (advance ratio)                                                                                                                                                     
         Ct=T/(rho * n**2 * D**4) (thrust coef.)                                                                                                                                    
         Cp=P/(rho * n**3 * D**5) (power coef.)                                                                                                                                     
         Pe=Ct*J/Cp (efficiency)                                                                                                                                                    
         V  (model speed in MPH)                                                                                                                                                    
         Mach (at prop tip)                                                                                                                                                         
         Reyn (at 75% of span)                                                                                                                                                      
         FOM (Figure of Merit)                                                                                                                                                      
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       1000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       53.29      0.4689      0.5831      0.0121      0.0097       0.542       5.692       2.223     404.067       0.643       9.890       2.496        0.48     226345.    0.1092  
       55.42      0.4877      0.5188      0.0090      0.0085       0.471       4.950       1.654     351.367       0.559       7.358       2.135        0.48     226688.    0.0806  
       57.55      0.5064      0.4206      0.0059      0.0071       0.398       4.177       1.090     296.499       0.472       4.847       1.667        0.48     227041.    0.0510  
       59.68      0.5252      0.2633      0.0029      0.0058       0.321       3.377       0.532     239.693       0.381       2.366       1.007        0.48     227405.    0.0215  
       61.81      0.5440     -0.0185     -0.0001      0.0043       0.241       2.536      -0.027     180.031       0.287      -0.121      -0.068        0.48     227745.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       7000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.0742      0.0212       1.870      16.836      18.532    1394.301       1.902      82.432       6.029        0.56     257874.    0.7614  
        2.49      0.0187      0.0639      0.0727      0.0213       1.883      16.954      18.167    1404.064       1.915      80.808       5.869        0.56     258000.    0.7339  
        4.97      0.0375      0.1244      0.0712      0.0214       1.894      17.051      17.781    1412.126       1.926      79.088       5.711        0.56     258134.    0.7065  
        7.46      0.0562      0.1816      0.0695      0.0215       1.902      17.125      17.372    1418.230       1.935      77.272       5.556        0.56     258277.    0.6794  
        9.94      0.0750      0.2355      0.0678      0.0216       1.907      17.172      16.942    1422.127       1.940      75.357       5.403        0.56     258429.    0.6525  
       12.43      0.0937      0.2862      0.0660      0.0216       1.909      17.189      16.488    1423.563       1.942      73.340       5.253        0.56     258589.    0.6258  
       14.91      0.1125      0.3338      0.0641      0.0216       1.907      17.173      16.012    1422.276       1.940      71.220       5.106        0.56     258759.    0.5994  
       17.40      0.1312      0.3784      0.0621      0.0215       1.902      17.122      15.511    1417.999       1.934      68.994       4.962        0.56     258938.    0.5733  
       19.88      0.1500      0.4201      0.0600      0.0214       1.891      17.031      14.987    1410.444       1.924      66.660       4.819        0.56     259128.    0.5474  
       22.37      0.1687      0.4589      0.0578      0.0212       1.876      16.896      14.437    1399.302       1.909      64.215       4.680        0.56     259328.    0.5216  
       24.85      0.1875      0.4949      0.0555      0.0210       1.856      16.715      13.862    1384.292       1.888      61.658       4.542        0.56     259538.    0.4961  
       27.34      0.2062      0.5281      0.0531      0.0207       1.831      16.485      13.263    1365.226       1.862      58.992       4.406        0.56     259759.    0.4708  
       29.82      0.2250      0.5586      0.0506      0.0204       1.800      16.204      12.640    1341.986       1.831      56.223       4.272        0.56     259990.    0.4456  
       32.31      0.2437      0.5863      0.0480      0.0200       1.763      15.872      11.996    1314.466       1.793      53.357       4.139        0.56     260233.    0.4206  
       34.79      0.2624      0.6112      0.0454      0.0195       1.720      15.487      11.331    1282.570       1.750      50.399       4.007        0.56     260487.    0.3957  
       37.28      0.2812      0.6333      0.0426      0.0189       1.671      15.047      10.646    1246.208       1.700      47.355       3.875        0.56     260752.    0.3709  
       39.76      0.2999      0.6523      0.0398      0.0183       1.616      14.554       9.944    1205.301       1.644      44.230       3.742        0.56     261029.    0.3462  
       42.25      0.3187      0.6682      0.0369      0.0176       1.555      14.004       9.225    1159.783       1.582      41.031       3.608        0.56     261317.    0.3215  
       44.74      0.3374      0.6806      0.0340      0.0168       1.488      13.398       8.490    1109.603       1.514      37.763       3.470        0.56     261617.    0.2967  
       47.22      0.3562      0.6892      0.0310      0.0160       1.414      12.735       7.741    1054.730       1.439      34.434       3.329        0.56     261930.    0.2717  
       49.71      0.3749      0.6933      0.0279      0.0151       1.335      12.016       6.981     995.159       1.358      31.051       3.182        0.56     262254.    0.2466  
       52.19      0.3937      0.6923      0.0249      0.0141       1.248      11.240       6.210     930.916       1.270      27.622       3.026        0.56     262591.    0.2212  
       54.68      0.4124      0.6849      0.0217      0.0131       1.156      10.409       5.431     862.061       1.176      24.156       2.857        0.56     262940.    0.1954  
       57.16      0.4312      0.6695      0.0186      0.0120       1.058       9.523       4.646     788.699       1.076      20.664       2.672        0.56     263301.    0.1689  
       59.65      0.4499      0.6435      0.0154      0.0108       0.953       8.585       3.857     710.986       0.970      17.157       2.461        0.56     263676.    0.1418  
       62.13      0.4687      0.6025      0.0123      0.0096       0.844       7.597       3.068     629.134       0.858      13.647       2.212        0.56     264063.    0.1137  
       64.62      0.4874      0.5395      0.0091      0.0083       0.729       6.562       2.282     543.426       0.741      10.150       1.905        0.56     264463.    0.0844  
       67.10      0.5061      0.4411      0.0060      0.0069       0.609       5.484       1.502     454.211       0.620       6.679       1.500        0.56     264875.    0.0539  
       69.59      0.5249      0.2795      0.0029      0.0055       0.485       4.369       0.731     361.868       0.494       3.252       0.916        0.56     265299.    0.0230  
       72.07      0.5436     -0.0238     -0.0002      0.0040       0.355       3.195      -0.044     264.573       0.361      -0.196      -0.075        0.56     265688.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       8000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.0754      0.0215       2.829      22.287      24.593    2109.448       2.518     109.389       5.288        0.63     294688.    0.7693  
        2.84      0.0187      0.0640      0.0739      0.0216       2.848      22.441      24.111    2124.028       2.535     107.245       5.149        0.63     294833.    0.7417  
        5.67      0.0375      0.1247      0.0723      0.0217       2.864      22.567      23.600    2135.975       2.550     104.975       5.011        0.63     294987.    0.7143  
        8.51      0.0562      0.1820      0.0707      0.0218       2.876      22.662      23.061    2144.899       2.560     102.575       4.877        0.63     295152.    0.6871  
       11.35      0.0749      0.2360      0.0689      0.0219       2.884      22.720      22.492    2150.418       2.567     100.044       4.744        0.63     295326.    0.6601  
       14.19      0.0936      0.2870      0.0671      0.0219       2.886      22.738      21.892    2152.151       2.569      97.378       4.614        0.63     295510.    0.6334  
       17.02      0.1124      0.3348      0.0652      0.0219       2.883      22.712      21.262    2149.697       2.566      94.573       4.486        0.64     295705.    0.6069  
       19.86      0.1311      0.3797      0.0631      0.0218       2.873      22.638      20.600    2142.653       2.558      91.627       4.361        0.64     295912.    0.5807  
       22.70      0.1498      0.4217      0.0610      0.0217       2.857      22.510      19.905    2130.593       2.543      88.537       4.237        0.64     296129.    0.5546  
       25.54      0.1685      0.4608      0.0588      0.0215       2.834      22.325      19.177    2113.052       2.522      85.299       4.116        0.64     296358.    0.5289  
       28.37      0.1873      0.4972      0.0564      0.0213       2.802      22.077      18.415    2089.587       2.494      81.911       3.997        0.64     296600.    0.5033  
       31.21      0.2060      0.5309      0.0540      0.0210       2.762      21.764      17.621    2059.917       2.459      78.378       3.880        0.64     296853.    0.4778  
       34.05      0.2247      0.5619      0.0515      0.0206       2.714      21.383      16.796    2023.853       2.416      74.708       3.764        0.64     297118.    0.4526  
       36.89      0.2434      0.5901      0.0488      0.0202       2.657      20.932      15.941    1981.241       2.365      70.907       3.649        0.64     297396.    0.4275  
       39.72      0.2622      0.6157      0.0461      0.0197       2.591      20.412      15.059    1931.940       2.306      66.982       3.535        0.64     297687.    0.4025  
       42.56      0.2809      0.6384      0.0434      0.0191       2.516      19.819      14.151    1875.820       2.239      62.943       3.422        0.64     297990.    0.3776  
       45.40      0.2996      0.6582      0.0405      0.0184       2.431      19.152      13.218    1812.760       2.164      58.795       3.307        0.64     298307.    0.3528  
       48.24      0.3184      0.6749      0.0376      0.0177       2.337      18.412      12.263    1742.666       2.080      54.547       3.192        0.64     298637.    0.3279  
       51.07      0.3371      0.6883      0.0346      0.0169       2.233      17.596      11.288    1665.459       1.988      50.207       3.074        0.64     298980.    0.3030  
       53.91      0.3558      0.6979      0.0315      0.0161       2.120      16.705      10.293    1581.096       1.887      45.785       2.953        0.64     299337.    0.2779  
       56.75      0.3745      0.7032      0.0284      0.0152       1.998      15.738       9.283    1489.573       1.778      41.290       2.827        0.64     299708.    0.2527  
       59.58      0.3933      0.7035      0.0253      0.0141       1.865      14.696       8.258    1390.926       1.660      36.733       2.693        0.64     300093.    0.2270  
       62.42      0.4120      0.6975      0.0221      0.0131       1.724      13.579       7.223    1285.250       1.534      32.127       2.549        0.64     300492.    0.2010  
       65.26      0.4307      0.6837      0.0189      0.0119       1.573      12.390       6.179    1172.708       1.400      27.484       2.390        0.64     300905.    0.1743  
       68.10      0.4494      0.6594      0.0157      0.0107       1.413      11.131       5.130    1053.532       1.258      22.820       2.209        0.64     301332.    0.1468  
       70.93      0.4682      0.6202      0.0125      0.0094       1.245       9.805       4.081     928.053       1.108      18.152       1.995        0.64     301774.    0.1182  
       73.77      0.4869      0.5588      0.0093      0.0081       1.068       8.417       3.035     796.700       0.951      13.499       1.728        0.64     302230.    0.0883  
       76.61      0.5056      0.4608      0.0061      0.0067       0.885       6.973       1.997     660.014       0.788       8.881       1.372        0.64     302701.    0.0569  
       79.45      0.5243      0.2958      0.0030      0.0053       0.695       5.479       0.971     518.576       0.619       4.319       0.849        0.64     303184.    0.0246  
       82.28      0.5431     -0.0281     -0.0002      0.0038       0.495       3.900      -0.063     369.151       0.441      -0.282      -0.078        0.64     303619.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       9000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.0768      0.0219       4.112      28.794      31.735    3065.985       3.253     141.156       4.695        0.71     331487.    0.7759  
        3.19      0.0187      0.0639      0.0753      0.0220       4.139      28.988      31.118    3086.655       3.275     138.413       4.573        0.71     331652.    0.7484  
        6.37      0.0374      0.1244      0.0738      0.0222       4.162      29.145      30.464    3103.419       3.293     135.503       4.452        0.71     331827.    0.7210  
        9.56      0.0561      0.1817      0.0721      0.0223       4.178      29.261      29.772    3115.697       3.306     132.427       4.334        0.71     332013.    0.6938  
       12.75      0.0748      0.2357      0.0703      0.0223       4.188      29.329      29.042    3122.946       3.314     129.179       4.218        0.71     332211.    0.6669  
       15.93      0.0935      0.2867      0.0685      0.0223       4.190      29.344      28.272    3124.599       3.315     125.755       4.104        0.71     332420.    0.6402  
       19.12      0.1122      0.3347      0.0665      0.0223       4.184      29.302      27.462    3120.085       3.311     122.152       3.992        0.71     332641.    0.6138  
       22.31      0.1309      0.3797      0.0644      0.0222       4.169      29.196      26.611    3108.820       3.299     118.366       3.882        0.71     332874.    0.5876  
       25.50      0.1496      0.4219      0.0623      0.0221       4.144      29.021      25.718    3090.194       3.279     114.392       3.775        0.71     333120.    0.5616  
       28.68      0.1683      0.4614      0.0600      0.0219       4.108      28.771      24.781    3063.544       3.251     110.226       3.669        0.72     333379.    0.5358  
       31.87      0.1870      0.4981      0.0576      0.0216       4.061      28.439      23.801    3028.225       3.213     105.866       3.565        0.72     333652.    0.5102  
       35.06      0.2057      0.5321      0.0552      0.0213       4.001      28.022      22.778    2983.803       3.166     101.317       3.463        0.72     333938.    0.4848  
       38.24      0.2244      0.5636      0.0526      0.0209       3.929      27.517      21.715    2930.011       3.109      96.587       3.361        0.72     334237.    0.4596  
       41.43      0.2431      0.5924      0.0499      0.0205       3.844      26.922      20.613    2866.635       3.042      91.688       3.262        0.72     334551.    0.4344  
       44.62      0.2618      0.6185      0.0472      0.0200       3.746      26.235      19.476    2793.478       2.964      86.627       3.162        0.72     334879.    0.4094  
       47.80      0.2805      0.6419      0.0443      0.0194       3.635      25.454      18.304    2710.357       2.876      81.416       3.063        0.72     335221.    0.3845  
       50.99      0.2992      0.6625      0.0414      0.0187       3.510      24.578      17.101    2617.112       2.777      76.063       2.964        0.72     335578.    0.3596  
       54.18      0.3178      0.6801      0.0384      0.0180       3.371      23.606      15.868    2513.604       2.667      70.580       2.863        0.72     335949.    0.3346  
       57.37      0.3365      0.6944      0.0354      0.0171       3.218      22.537      14.608    2399.735       2.546      64.976       2.761        0.72     336336.    0.3096  
       60.55      0.3552      0.7050      0.0323      0.0163       3.051      21.370      13.324    2275.458       2.414      59.264       2.656        0.72     336737.    0.2844  
       63.74      0.3739      0.7115      0.0291      0.0153       2.871      20.105      12.018    2140.786       2.271      53.456       2.546        0.72     337154.    0.2590  
       66.93      0.3926      0.7131      0.0259      0.0143       2.676      18.743      10.694    1995.806       2.118      47.566       2.430        0.72     337587.    0.2332  
       70.11      0.4113      0.7085      0.0227      0.0131       2.468      17.287       9.355    1840.691       1.953      41.610       2.305        0.72     338035.    0.2068  
       73.30      0.4300      0.6962      0.0194      0.0120       2.247      15.737       8.005    1675.727       1.778      35.605       2.167        0.72     338499.    0.1798  
       76.49      0.4487      0.6735      0.0161      0.0107       2.013      14.100       6.648    1501.326       1.593      29.570       2.008        0.72     338979.    0.1519  
       79.67      0.4674      0.6358      0.0128      0.0094       1.768      12.378       5.290    1318.057       1.399      23.528       1.820        0.72     339475.    0.1228  
       82.86      0.4861      0.5754      0.0095      0.0080       1.511      10.581       3.935    1126.661       1.195      17.503       1.584        0.72     339987.    0.0922  
       86.05      0.5048      0.4775      0.0063      0.0066       1.245       8.716       2.590     928.068       0.985      11.521       1.266        0.72     340515.    0.0598  
       89.24      0.5235      0.3094      0.0031      0.0052       0.970       6.793       1.261     723.297       0.767       5.610       0.791        0.72     341058.    0.0261  
       92.42      0.5422     -0.0294     -0.0002      0.0036       0.680       4.764      -0.081     507.263       0.538      -0.360      -0.072        0.72     341541.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      10000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.0787      0.0228       5.875      37.026      40.122    4380.631       4.183     178.464       4.154        0.79     368267.    0.7720  
        3.53      0.0186      0.0628      0.0772      0.0229       5.901      37.191      39.352    4400.117       4.202     175.038       4.056        0.79     368452.    0.7466  
        7.06      0.0373      0.1226      0.0756      0.0230       5.920      37.315      38.534    4414.825       4.216     171.401       3.959        0.79     368648.    0.7210  
       10.60      0.0559      0.1794      0.0739      0.0230       5.933      37.393      37.669    4423.985       4.225     167.550       3.862        0.79     368857.    0.6954  
       14.13      0.0746      0.2333      0.0721      0.0231       5.936      37.417      36.754    4426.827       4.227     163.481       3.766        0.79     369078.    0.6698  
       17.66      0.0932      0.2842      0.0702      0.0230       5.931      37.380      35.788    4422.547       4.223     159.187       3.670        0.79     369313.    0.6442  
       21.19      0.1119      0.3322      0.0682      0.0230       5.914      37.277      34.771    4410.312       4.212     154.664       3.576        0.79     369560.    0.6186  
       24.73      0.1305      0.3775      0.0661      0.0229       5.886      37.099      33.702    4389.263       4.191     149.906       3.483        0.79     369821.    0.5932  
       28.26      0.1492      0.4200      0.0639      0.0227       5.845      36.839      32.579    4358.486       4.162     144.910       3.390        0.79     370096.    0.5677  
       31.79      0.1678      0.4598      0.0616      0.0225       5.789      36.488      31.401    4316.997       4.122     139.670       3.299        0.79     370386.    0.5424  
       35.32      0.1865      0.4969      0.0592      0.0222       5.718      36.039      30.166    4263.835       4.072     134.181       3.209        0.79     370690.    0.5171  
       38.85      0.2051      0.5314      0.0566      0.0219       5.630      35.486      28.878    4198.401       4.009     128.448       3.120        0.80     371009.    0.4919  
       42.39      0.2238      0.5633      0.0540      0.0215       5.525      34.825      27.537    4120.212       3.935     122.485       3.031        0.80     371343.    0.4667  
       45.92      0.2424      0.5926      0.0513      0.0210       5.403      34.053      26.147    4028.872       3.847     116.302       2.944        0.80     371692.    0.4416  
       49.45      0.2611      0.6192      0.0485      0.0204       5.262      33.167      24.711    3924.060       3.747     109.913       2.856        0.80     372058.    0.4166  
       52.98      0.2797      0.6431      0.0456      0.0198       5.103      32.166      23.231    3805.611       3.634     103.331       2.769        0.80     372438.    0.3915  
       56.52      0.2984      0.6642      0.0426      0.0191       4.926      31.048      21.710    3673.352       3.508      96.566       2.681        0.80     372835.    0.3664  
       60.05      0.3170      0.6821      0.0395      0.0184       4.730      29.813      20.151    3527.223       3.368      89.632       2.591        0.80     373248.    0.3413  
       63.58      0.3357      0.6967      0.0364      0.0175       4.516      28.461      18.557    3367.260       3.215      82.544       2.500        0.80     373677.    0.3159  
       67.11      0.3543      0.7075      0.0332      0.0166       4.283      26.993      16.932    3193.611       3.050      75.314       2.405        0.80     374123.    0.2903  
       70.64      0.3730      0.7138      0.0300      0.0157       4.032      25.412      15.278    3006.557       2.871      67.959       2.305        0.80     374586.    0.2643  
       74.18      0.3916      0.7148      0.0267      0.0146       3.764      23.721      13.601    2806.477       2.680      60.496       2.198        0.80     375066.    0.2378  
       77.71      0.4103      0.7090      0.0233      0.0135       3.479      21.925      11.903    2593.940       2.477      52.944       2.081        0.80     375562.    0.2107  
       81.24      0.4289      0.6947      0.0200      0.0123       3.178      20.029      10.190    2369.713       2.263      45.326       1.950        0.80     376077.    0.1827  
       84.77      0.4476      0.6686      0.0166      0.0111       2.863      18.044       8.468    2134.784       2.039      37.664       1.799        0.80     376608.    0.1536  
       88.30      0.4662      0.6262      0.0132      0.0098       2.535      15.978       6.742    1890.350       1.805      29.987       1.618        0.80     377158.    0.1232  
       91.84      0.4849      0.5596      0.0098      0.0085       2.196      13.844       5.019    1637.879       1.564      22.325       1.390        0.80     377725.    0.0914  
       95.37      0.5035      0.4548      0.0065      0.0072       1.849      11.656       3.307    1379.072       1.317      14.711       1.088        0.80     378309.    0.0580  
       98.90      0.5222      0.2846      0.0032      0.0058       1.496       9.430       1.615    1115.722       1.065       7.182       0.656        0.80     378910.    0.0245  
      102.43      0.5408     -0.0213     -0.0002      0.0044       1.128       7.108      -0.088     840.914       0.803      -0.391      -0.047        0.81     379461.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      11000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.0809      0.0259       8.861      50.773      49.928    6607.695       5.736     222.081       3.427        0.87     405020.    0.7105  
        3.89      0.0187      0.0575      0.0794      0.0258       8.835      50.624      48.990    6588.394       5.720     217.907       3.373        0.87     405226.    0.6926  
        7.77      0.0373      0.1130      0.0778      0.0257       8.801      50.426      47.991    6562.623       5.697     213.463       3.317        0.87     405446.    0.6741  
       11.66      0.0560      0.1667      0.0761      0.0255       8.757      50.174      46.931    6529.739       5.669     208.748       3.260        0.87     405679.    0.6552  
       15.55      0.0746      0.2183      0.0742      0.0254       8.702      49.861      45.808    6489.029       5.633     203.753       3.202        0.87     405925.    0.6358  
       19.44      0.0933      0.2678      0.0723      0.0252       8.636      49.482      44.621    6439.739       5.590     198.473       3.143        0.87     406187.    0.6159  
       23.32      0.1119      0.3152      0.0703      0.0250       8.557      49.031      43.368    6381.068       5.540     192.901       3.083        0.87     406462.    0.5956  
       27.21      0.1306      0.3604      0.0682      0.0247       8.465      48.502      42.049    6312.174       5.480     187.032       3.021        0.87     406753.    0.5748  
       31.10      0.1493      0.4034      0.0659      0.0244       8.357      47.886      40.661    6232.083       5.410     180.860       2.959        0.87     407060.    0.5536  
       34.98      0.1679      0.4442      0.0635      0.0240       8.233      47.177      39.204    6139.719       5.330     174.380       2.896        0.87     407382.    0.5320  
       38.87      0.1866      0.4826      0.0611      0.0236       8.092      46.364      37.676    6033.886       5.238     167.584       2.832        0.87     407720.    0.5100  
       42.76      0.2052      0.5187      0.0585      0.0231       7.930      45.440      36.079    5913.639       5.134     160.478       2.767        0.87     408074.    0.4876  
       46.64      0.2239      0.5522      0.0558      0.0226       7.752      44.417      34.414    5780.565       5.018     153.075       2.700        0.87     408446.    0.4647  
       50.53      0.2426      0.5827      0.0530      0.0221       7.559      43.309      32.687    5636.397       4.893     145.391       2.630        0.88     408834.    0.4412  
       54.42      0.2612      0.6103      0.0501      0.0214       7.347      42.097      30.900    5478.637       4.756     137.443       2.558        0.88     409238.    0.4172  
       58.31      0.2799      0.6347      0.0471      0.0208       7.118      40.784      29.057    5307.779       4.608     129.246       2.483        0.88     409661.    0.3927  
       62.19      0.2985      0.6553      0.0440      0.0201       6.874      39.387      27.162    5125.950       4.450     120.815       2.403        0.88     410100.    0.3675  
       66.08      0.3172      0.6712      0.0409      0.0193       6.620      37.932      25.217    4936.521       4.285     112.164       2.317        0.88     410557.    0.3413  
       69.97      0.3358      0.6827      0.0376      0.0185       6.348      36.373      23.227    4733.633       4.109     103.316       2.226        0.88     411032.    0.3147  
       73.85      0.3545      0.6893      0.0344      0.0177       6.056      34.702      21.198    4516.255       3.921      94.288       2.129        0.88     411526.    0.2876  
       77.74      0.3732      0.6902      0.0310      0.0168       5.747      32.928      19.133    4285.413       3.720      85.102       2.025        0.88     412037.    0.2599  
       81.63      0.3918      0.6840      0.0276      0.0158       5.421      31.063      17.037    4042.656       3.510      75.779       1.911        0.88     412567.    0.2315  
       85.52      0.4105      0.6693      0.0242      0.0148       5.081      29.116      14.915    3789.268       3.290      66.344       1.785        0.88     413115.    0.2023  
       89.40      0.4291      0.6439      0.0207      0.0138       4.730      27.100      12.775    3526.866       3.062      56.824       1.643        0.88     413683.    0.1723  
       93.29      0.4478      0.6050      0.0172      0.0127       4.368      25.029      10.623    3257.369       2.828      47.251       1.479        0.88     414269.    0.1414  
       97.18      0.4664      0.5485      0.0137      0.0117       4.000      22.921       8.467    2983.004       2.590      37.660       1.287        0.88     414875.    0.1099  
      101.06      0.4851      0.4690      0.0102      0.0106       3.629      20.794       6.315    2706.164       2.349      28.091       1.059        0.88     415500.    0.0780  
      104.95      0.5038      0.3590      0.0068      0.0095       3.258      18.667       4.179    2429.322       2.109      18.588       0.780        0.88     416144.    0.0468  
      108.84      0.5224      0.2077      0.0034      0.0084       2.889      16.556       2.068    2154.639       1.870       9.197       0.435        0.88     416806.    0.0184  
      112.73      0.5411     -0.0052     -0.0001      0.0073       2.509      14.374      -0.043    1870.694       1.624      -0.192      -0.010        0.89     417449.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      12000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.0824      0.0323      14.360      75.424      60.525   10708.284       8.521     269.214       2.564        0.95     441782.    0.5851  
        4.34      0.0191      0.0483      0.0810      0.0320      14.247      74.828      59.454   10623.678       8.454     264.451       2.538        0.95     442010.    0.5742  
        8.67      0.0382      0.0956      0.0794      0.0317      14.111      74.119      58.301   10522.933       8.374     259.322       2.513        0.95     442255.    0.5629  
       13.01      0.0573      0.1419      0.0777      0.0314      13.954      73.293      57.064   10405.718       8.281     253.822       2.487        0.95     442515.    0.5513  
       17.35      0.0763      0.1872      0.0759      0.0310      13.775      72.349      55.742   10271.701       8.174     247.939       2.461        0.95     442792.    0.5391  
       21.69      0.0954      0.2315      0.0740      0.0305      13.572      71.285      54.331   10120.642       8.054     241.664       2.435        0.95     443086.    0.5266  
       26.02      0.1145      0.2747      0.0720      0.0300      13.346      70.100      52.830    9952.316       7.920     234.988       2.408        0.95     443397.    0.5134  
       30.36      0.1336      0.3167      0.0698      0.0294      13.097      68.791      51.238    9766.547       7.772     227.906       2.380        0.95     443726.    0.4997  
       34.70      0.1527      0.3575      0.0675      0.0288      12.824      67.358      49.553    9563.069       7.610     220.411       2.350        0.95     444073.    0.4854  
       39.03      0.1718      0.3969      0.0651      0.0282      12.527      65.797      47.773    9341.455       7.434     212.496       2.320        0.95     444438.    0.4704  
       43.37      0.1908      0.4349      0.0625      0.0274      12.205      64.104      45.898    9101.046       7.242     204.154       2.287        0.95     444822.    0.4547  
       47.71      0.2099      0.4713      0.0598      0.0266      11.857      62.275      43.929    8841.495       7.036     195.394       2.254        0.95     445225.    0.4382  
       52.05      0.2290      0.5060      0.0570      0.0258      11.483      60.313      41.870    8562.943       6.814     186.238       2.218        0.95     445647.    0.4210  
       56.38      0.2481      0.5385      0.0541      0.0249      11.091      58.252      39.727    8270.346       6.581     176.707       2.179        0.95     446088.    0.4029  
       60.72      0.2672      0.5678      0.0511      0.0240      10.695      56.176      37.504    7975.524       6.347     166.820       2.133        0.96     446549.    0.3832  
       65.06      0.2863      0.5937      0.0480      0.0231      10.288      54.038      35.208    7672.019       6.105     156.605       2.081        0.96     447030.    0.3624  
       69.39      0.3053      0.6154      0.0447      0.0222       9.876      51.873      32.843    7364.650       5.861     146.087       2.023        0.96     447530.    0.3401  
       73.73      0.3244      0.6309      0.0414      0.0213       9.478      49.782      30.414    7067.797       5.624     135.283       1.952        0.96     448050.    0.3158  
       78.07      0.3435      0.6338      0.0380      0.0206       9.170      48.164      27.921    6838.112       5.442     124.191       1.852        0.96     448591.    0.2871  
       82.41      0.3626      0.6287      0.0346      0.0199       8.869      46.582      25.376    6613.472       5.263     112.874       1.740        0.96     449152.    0.2572  
       86.74      0.3817      0.6160      0.0310      0.0192       8.558      44.947      22.790    6381.355       5.078     101.372       1.620        0.96     449734.    0.2269  
       91.08      0.4008      0.5946      0.0275      0.0185       8.239      43.276      20.171    6144.126       4.889      89.721       1.489        0.96     450337.    0.1962  
       95.42      0.4198      0.5633      0.0239      0.0178       7.918      41.587      17.528    5904.291       4.698      77.965       1.347        0.96     450961.    0.1654  
       99.75      0.4389      0.5207      0.0203      0.0171       7.597      39.905      14.872    5665.420       4.508      66.150       1.191        0.96     451606.    0.1347  
