         12.25x3.75               (1225x375.dat)                                                                                                                                    
         v2022-0915                                                                                                                                                                 
         Simulation Date: 09/22/2022                                                                                                                                                
                                                                                                                                                                                    
         AIRFOIL AERO DATA GENERATED USING:  POLAR DIAGRAMS                                                                                                                         
                                                                                                                                                                                    
         ====== PERFORMANCE DATA (versus advance ratio and MPH) ======                                                                                                              
                                                                                                                                                                                    
         DEFINITIONS:                                                                                                                                                               
         J=V/nD (advance ratio)                                                                                                                                                     
         Ct=T/(rho * n**2 * D**4) (thrust coef.)                                                                                                                                    
         Cp=P/(rho * n**3 * D**5) (power coef.)                                                                                                                                     
         Pe=Ct*J/Cp (efficiency)                                                                                                                                                    
         V  (model speed in MPH)                                                                                                                                                    
         Mach (at prop tip)                                                                                                                                                         
         Reyn (at 75% of span)                                                                                                                                                      
         FOM (Figure of Merit)                                                                                                                                                      
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       1000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       30.03      0.4314      0.2678      0.0061      0.0098       0.047       0.493       0.157      34.980       0.056       0.698       2.034        0.29     130058.    0.0386  
       31.14      0.4474      0.1569      0.0030      0.0086       0.041       0.431       0.078      30.613       0.049       0.345       1.149        0.29     130209.    0.0153  
       32.25      0.4634     -0.0152     -0.0002      0.0072       0.035       0.363      -0.006      25.784       0.041      -0.027      -0.107        0.29     130317.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       7000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.0722      0.0228       0.173       1.562       2.539     129.378       0.176      11.296       8.903        0.34     148614.    0.6796  
        1.30      0.0160      0.0495      0.0706      0.0228       0.173       1.562       2.481     129.334       0.176      11.035       8.700        0.34     148679.    0.6564  
        2.59      0.0319      0.0966      0.0688      0.0228       0.173       1.560       2.420     129.156       0.176      10.763       8.498        0.34     148748.    0.6332  
        3.89      0.0479      0.1415      0.0670      0.0227       0.173       1.556       2.357     128.834       0.176      10.482       8.296        0.34     148819.    0.6100  
        5.19      0.0639      0.1841      0.0652      0.0226       0.172       1.550       2.291     128.360       0.175      10.190       8.095        0.34     148894.    0.5869  
        6.48      0.0798      0.2244      0.0632      0.0225       0.171       1.542       2.223     127.724       0.174       9.889       7.895        0.34     148971.    0.5639  
        7.78      0.0958      0.2625      0.0612      0.0224       0.170       1.532       2.153     126.917       0.173       9.577       7.695        0.34     149053.    0.5408  
        9.08      0.1118      0.2982      0.0592      0.0222       0.169       1.521       2.081     125.928       0.172       9.255       7.495        0.34     149138.    0.5179  
       10.37      0.1278      0.3318      0.0571      0.0220       0.167       1.506       2.006     124.748       0.170       8.924       7.295        0.34     149227.    0.4949  
       11.67      0.1437      0.3630      0.0549      0.0217       0.165       1.490       1.930     123.366       0.168       8.583       7.094        0.34     149319.    0.4721  
       12.97      0.1597      0.3919      0.0526      0.0215       0.163       1.470       1.851     121.772       0.166       8.232       6.893        0.34     149416.    0.4492  
       14.26      0.1757      0.4184      0.0503      0.0211       0.161       1.448       1.770     119.956       0.164       7.871       6.691        0.34     149516.    0.4264  
       15.56      0.1916      0.4426      0.0480      0.0208       0.158       1.424       1.686     117.905       0.161       7.501       6.488        0.34     149621.    0.4036  
       16.86      0.2076      0.4642      0.0455      0.0204       0.155       1.396       1.601     115.610       0.158       7.122       6.282        0.34     149729.    0.3808  
       18.15      0.2236      0.4833      0.0431      0.0199       0.152       1.365       1.514     113.059       0.154       6.733       6.073        0.34     149842.    0.3579  
       19.45      0.2395      0.4997      0.0405      0.0194       0.148       1.331       1.424     110.243       0.150       6.336       5.860        0.34     149959.    0.3350  
       20.75      0.2555      0.5133      0.0379      0.0189       0.144       1.294       1.333     107.150       0.146       5.929       5.643        0.34     150081.    0.3121  
       22.04      0.2715      0.5237      0.0353      0.0183       0.139       1.253       1.240     103.771       0.142       5.514       5.419        0.34     150207.    0.2890  
       23.34      0.2875      0.5307      0.0326      0.0176       0.134       1.209       1.145     100.094       0.137       5.091       5.186        0.34     150338.    0.2658  
       24.64      0.3034      0.5340      0.0298      0.0169       0.129       1.161       1.048      96.112       0.131       4.660       4.944        0.34     150473.    0.2424  
       25.93      0.3194      0.5329      0.0270      0.0162       0.123       1.109       0.949      91.816       0.125       4.220       4.687        0.34     150613.    0.2187  
       27.23      0.3354      0.5269      0.0241      0.0154       0.117       1.053       0.848      87.197       0.119       3.774       4.414        0.34     150758.    0.1947  
       28.53      0.3513      0.5149      0.0212      0.0145       0.110       0.993       0.747      82.250       0.112       3.321       4.117        0.34     150908.    0.1704  
       29.82      0.3673      0.4957      0.0183      0.0136       0.103       0.929       0.643      76.969       0.105       2.861       3.791        0.34     151063.    0.1456  
       31.12      0.3833      0.4672      0.0153      0.0126       0.096       0.861       0.539      71.348       0.097       2.396       3.425        0.34     151223.    0.1204  
       32.42      0.3992      0.4269      0.0123      0.0115       0.088       0.790       0.433      65.386       0.089       1.926       3.004        0.34     151387.    0.0947  
       33.71      0.4152      0.3702      0.0093      0.0104       0.079       0.713       0.326      59.080       0.081       1.451       2.505        0.34     151557.    0.0685  
       35.01      0.4312      0.2905      0.0062      0.0092       0.070       0.633       0.219      52.430       0.072       0.973       1.893        0.34     151731.    0.0424  
       36.31      0.4471      0.1755      0.0031      0.0080       0.061       0.548       0.110      45.422       0.062       0.491       1.103        0.34     151907.    0.0176  
       37.61      0.4631     -0.0060     -0.0001      0.0066       0.051       0.456      -0.003      37.730       0.051      -0.014      -0.037        0.34     152042.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       8000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.0727      0.0225       0.256       2.017       3.337     190.905       0.228      14.842       7.928        0.39     169840.    0.6937  
        1.51      0.0163      0.0512      0.0710      0.0225       0.256       2.016       3.258     190.826       0.228      14.494       7.745        0.39     169916.    0.6697  
        3.02      0.0325      0.1000      0.0692      0.0225       0.256       2.013       3.177     190.538       0.227      14.130       7.562        0.39     169995.    0.6456  
        4.53      0.0488      0.1464      0.0673      0.0224       0.255       2.008       3.092     190.024       0.227      13.753       7.380        0.39     170079.    0.6216  
        6.03      0.0650      0.1904      0.0654      0.0223       0.254       2.000       3.004     189.271       0.226      13.363       7.199        0.39     170166.    0.5977  
        7.54      0.0813      0.2321      0.0634      0.0222       0.252       1.989       2.913     188.262       0.225      12.958       7.019        0.39     170257.    0.5739  
        9.05      0.0975      0.2713      0.0614      0.0221       0.251       1.976       2.819     186.984       0.223      12.541       6.839        0.39     170353.    0.5501  
       10.56      0.1138      0.3083      0.0593      0.0219       0.249       1.959       2.722     185.421       0.221      12.109       6.659        0.39     170453.    0.5263  
       12.07      0.1300      0.3428      0.0571      0.0217       0.246       1.939       2.622     183.556       0.219      11.665       6.480        0.39     170557.    0.5027  
       13.58      0.1463      0.3750      0.0549      0.0214       0.243       1.916       2.519     181.373       0.216      11.207       6.301        0.39     170665.    0.4791  
       15.08      0.1625      0.4047      0.0526      0.0211       0.240       1.890       2.414     178.856       0.213      10.736       6.121        0.39     170778.    0.4555  
       16.59      0.1788      0.4321      0.0502      0.0208       0.236       1.859       2.305     175.986       0.210      10.251       5.940        0.39     170896.    0.4319  
       18.10      0.1950      0.4569      0.0478      0.0204       0.232       1.825       2.193     172.749       0.206       9.754       5.758        0.39     171019.    0.4084  
       19.61      0.2113      0.4792      0.0453      0.0200       0.227       1.787       2.078     169.125       0.202       9.245       5.574        0.39     171147.    0.3849  
       21.12      0.2276      0.4987      0.0427      0.0195       0.221       1.744       1.961     165.098       0.197       8.722       5.387        0.39     171279.    0.3614  
       22.63      0.2438      0.5155      0.0401      0.0190       0.215       1.697       1.841     160.651       0.192       8.188       5.197        0.39     171417.    0.3378  
       24.13      0.2601      0.5293      0.0374      0.0184       0.209       1.646       1.718     155.768       0.186       7.642       5.003        0.39     171560.    0.3141  
       25.64      0.2763      0.5398      0.0347      0.0178       0.202       1.589       1.593     150.432       0.180       7.084       4.802        0.39     171709.    0.2903  
       27.15      0.2926      0.5467      0.0319      0.0171       0.194       1.528       1.465     144.629       0.173       6.515       4.593        0.39     171863.    0.2663  
       28.66      0.3088      0.5496      0.0291      0.0163       0.186       1.462       1.334     138.344       0.165       5.935       4.375        0.39     172022.    0.2421  
       30.17      0.3251      0.5479      0.0262      0.0155       0.176       1.390       1.202     131.563       0.157       5.345       4.143        0.39     172187.    0.2175  
       31.68      0.3413      0.5407      0.0232      0.0147       0.167       1.313       1.067     124.276       0.148       4.745       3.893        0.39     172358.    0.1926  
       33.18      0.3576      0.5268      0.0202      0.0137       0.156       1.231       0.930     116.471       0.139       4.136       3.621        0.39     172535.    0.1673  
       34.69      0.3738      0.5047      0.0172      0.0128       0.145       1.143       0.791     108.141       0.129       3.519       3.318        0.39     172717.    0.1414  
       36.20      0.3901      0.4719      0.0142      0.0117       0.133       1.049       0.651      99.279       0.119       2.895       2.973        0.39     172905.    0.1149  
       37.71      0.4063      0.4246      0.0111      0.0106       0.121       0.950       0.509      89.883       0.107       2.264       2.568        0.39     173099.    0.0878  
       39.22      0.4226      0.3569      0.0080      0.0094       0.107       0.845       0.366      79.950       0.095       1.627       2.076        0.39     173299.    0.0601  
       40.73      0.4389      0.2585      0.0048      0.0082       0.093       0.734       0.222      69.474       0.083       0.986       1.448        0.39     173503.    0.0327  
       42.23      0.4551      0.1093      0.0017      0.0069       0.078       0.617       0.076      58.390       0.070       0.338       0.590        0.39     173706.    0.0078  
       43.74      0.4714                                                                                                                                                            
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       9000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.0732      0.0224       0.362       2.535       4.252     269.904       0.286      18.914       7.146        0.44     191063.    0.7059  
        1.70      0.0163      0.0520      0.0714      0.0224       0.362       2.534       4.152     269.771       0.286      18.470       6.981        0.44     191149.    0.6814  
        3.40      0.0325      0.1015      0.0697      0.0223       0.361       2.529       4.048     269.335       0.286      18.007       6.817        0.44     191239.    0.6570  
        5.09      0.0488      0.1486      0.0678      0.0223       0.360       2.522       3.940     268.573       0.285      17.526       6.654        0.44     191333.    0.6327  
        6.79      0.0651      0.1933      0.0659      0.0222       0.359       2.512       3.828     267.464       0.284      17.028       6.492        0.44     191432.    0.6084  
        8.49      0.0813      0.2356      0.0639      0.0220       0.357       2.498       3.712     265.988       0.282      16.512       6.330        0.44     191535.    0.5842  
       10.19      0.0976      0.2756      0.0618      0.0219       0.354       2.480       3.593     264.121       0.280      15.980       6.169        0.44     191643.    0.5601  
       11.89      0.1139      0.3131      0.0597      0.0217       0.351       2.459       3.469     261.842       0.278      15.430       6.009        0.44     191755.    0.5361  
       13.58      0.1301      0.3483      0.0575      0.0215       0.347       2.434       3.342     259.128       0.275      14.863       5.849        0.44     191873.    0.5121  
       15.28      0.1464      0.3811      0.0552      0.0212       0.343       2.404       3.210     255.955       0.272      14.279       5.689        0.44     191995.    0.4882  
       16.98      0.1627      0.4116      0.0529      0.0209       0.338       2.369       3.075     252.300       0.268      13.679       5.528        0.44     192123.    0.4644  
       18.68      0.1789      0.4395      0.0505      0.0206       0.333       2.330       2.936     248.137       0.263      13.062       5.368        0.44     192256.    0.4406  
       20.38      0.1952      0.4650      0.0481      0.0202       0.326       2.286       2.794     243.443       0.258      12.428       5.206        0.44     192395.    0.4168  
       22.08      0.2114      0.4880      0.0456      0.0197       0.319       2.237       2.648     238.193       0.253      11.778       5.042        0.44     192539.    0.3930  
       23.77      0.2277      0.5083      0.0430      0.0193       0.312       2.182       2.498     232.362       0.247      11.113       4.877        0.44     192688.    0.3692  
       25.47      0.2440      0.5258      0.0404      0.0187       0.303       2.122       2.345     225.926       0.240      10.432       4.708        0.44     192844.    0.3454  
       27.17      0.2602      0.5403      0.0377      0.0181       0.293       2.055       2.189     218.861       0.232       9.735       4.536        0.44     193005.    0.3214  
       28.87      0.2765      0.5516      0.0349      0.0175       0.283       1.983       2.029     211.144       0.224       9.025       4.358        0.44     193173.    0.2974  
       30.57      0.2928      0.5593      0.0321      0.0168       0.272       1.904       1.866     202.755       0.215       8.299       4.174        0.44     193346.    0.2731  
       32.26      0.3090      0.5630      0.0292      0.0161       0.260       1.819       1.700     193.670       0.205       7.560       3.981        0.44     193526.    0.2486  
       33.96      0.3253      0.5622      0.0263      0.0152       0.247       1.727       1.531     183.872       0.195       6.808       3.776        0.44     193712.    0.2238  
       35.66      0.3416      0.5558      0.0234      0.0144       0.232       1.628       1.359     173.345       0.184       6.044       3.555        0.44     193905.    0.1985  
       37.36      0.3578      0.5428      0.0204      0.0134       0.217       1.522       1.184     162.073       0.172       5.268       3.315        0.44     194104.    0.1728  
       39.06      0.3741      0.5215      0.0173      0.0124       0.201       1.409       1.008     150.044       0.159       4.482       3.046        0.44     194310.    0.1464  
       40.75      0.3904      0.4893      0.0143      0.0114       0.184       1.289       0.829     137.251       0.146       3.686       2.738        0.44     194522.    0.1194  
       42.45      0.4066      0.4422      0.0111      0.0103       0.166       1.162       0.648     123.688       0.131       2.882       2.376        0.44     194740.    0.0916  
       44.15      0.4229      0.3738      0.0080      0.0091       0.147       1.027       0.466     109.353       0.116       2.071       1.931        0.44     194965.    0.0631  
       45.85      0.4392      0.2727      0.0048      0.0078       0.126       0.885       0.282      94.237       0.100       1.254       1.357        0.44     195196.    0.0345  
       47.55      0.4554      0.1161      0.0017      0.0065       0.105       0.735       0.096      78.242       0.083       0.427       0.557        0.44     195423.    0.0083  
       49.24      0.4717                                                                                                                                                            
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      10000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.0737      0.0223       0.495       3.119       5.291     369.041       0.352      23.534       6.503        0.49     212283.    0.7165  
        1.87      0.0161      0.0520      0.0720      0.0223       0.495       3.117       5.168     368.826       0.352      22.986       6.355        0.49     212378.    0.6920  
        3.74      0.0322      0.1017      0.0702      0.0222       0.494       3.112       5.040     368.196       0.352      22.416       6.208        0.49     212477.    0.6676  
        5.60      0.0483      0.1489      0.0684      0.0222       0.492       3.103       4.907     367.122       0.351      21.825       6.062        0.49     212582.    0.6432  
        7.47      0.0644      0.1938      0.0665      0.0221       0.490       3.090       4.769     365.574       0.349      21.212       5.917        0.49     212690.    0.6189  
        9.34      0.0805      0.2364      0.0645      0.0220       0.487       3.073       4.626     363.528       0.347      20.578       5.772        0.49     212804.    0.5947  
       11.21      0.0966      0.2766      0.0624      0.0218       0.484       3.051       4.479     360.949       0.345      19.923       5.629        0.49     212923.    0.5706  
       13.08      0.1127      0.3145      0.0603      0.0216       0.480       3.024       4.327     357.812       0.342      19.248       5.485        0.49     213047.    0.5466  
       14.95      0.1288      0.3500      0.0581      0.0214       0.475       2.993       4.171     354.084       0.338      18.551       5.342        0.49     213176.    0.5226  
       16.81      0.1449      0.3833      0.0559      0.0211       0.469       2.956       4.009     349.735       0.334      17.834       5.200        0.49     213311.    0.4987  
       18.68      0.1611      0.4142      0.0536      0.0208       0.462       2.914       3.844     344.732       0.329      17.096       5.057        0.49     213452.    0.4749  
       20.55      0.1772      0.4427      0.0512      0.0205       0.455       2.866       3.673     339.042       0.324      16.338       4.914        0.49     213598.    0.4511  
       22.42      0.1933      0.4688      0.0488      0.0201       0.446       2.811       3.498     332.633       0.318      15.561       4.770        0.49     213750.    0.4274  
       24.29      0.2094      0.4925      0.0463      0.0197       0.436       2.751       3.319     325.473       0.311      14.763       4.625        0.49     213908.    0.4036  
       26.15      0.2255      0.5135      0.0437      0.0192       0.426       2.684       3.135     317.528       0.303      13.946       4.479        0.49     214072.    0.3799  
       28.02      0.2416      0.5319      0.0411      0.0187       0.414       2.610       2.948     308.765       0.295      13.111       4.330        0.49     214243.    0.3561  
       29.89      0.2577      0.5475      0.0384      0.0181       0.401       2.529       2.756     299.154       0.286      12.256       4.178        0.49     214419.    0.3322  
       31.76      0.2738      0.5599      0.0357      0.0174       0.387       2.440       2.559     288.662       0.276      11.384       4.022        0.49     214603.    0.3082  
       33.63      0.2899      0.5690      0.0329      0.0168       0.372       2.343       2.359     277.261       0.265      10.494       3.860        0.49     214793.    0.2840  
       35.50      0.3060      0.5743      0.0300      0.0160       0.355       2.239       2.156     264.922       0.253       9.588       3.690        0.49     214990.    0.2595  
       37.36      0.3221      0.5752      0.0271      0.0152       0.337       2.127       1.948     251.620       0.240       8.665       3.512        0.49     215193.    0.2348  
       39.23      0.3382      0.5710      0.0242      0.0143       0.318       2.006       1.737     237.331       0.227       7.727       3.320        0.49     215404.    0.2096  
       41.10      0.3543      0.5606      0.0212      0.0134       0.298       1.877       1.523     222.036       0.212       6.775       3.112        0.49     215622.    0.1839  
       42.97      0.3704      0.5425      0.0182      0.0124       0.276       1.739       1.306     205.717       0.196       5.810       2.880        0.49     215846.    0.1577  
       44.84      0.3865      0.5142      0.0151      0.0114       0.253       1.592       1.086     188.363       0.180       4.833       2.616        0.49     216078.    0.1306  
       46.70      0.4026      0.4723      0.0120      0.0103       0.228       1.437       0.864     169.965       0.162       3.845       2.307        0.49     216317.    0.1027  
       48.57      0.4187      0.4109      0.0089      0.0091       0.202       1.272       0.640     150.521       0.144       2.849       1.930        0.49     216563.    0.0740  
       50.44      0.4348      0.3199      0.0058      0.0079       0.174       1.099       0.415     130.024       0.124       1.845       1.447        0.49     216815.    0.0446  
       52.31      0.4509      0.1795      0.0026      0.0066       0.145       0.916       0.187     108.409       0.104       0.832       0.783        0.49     217069.    0.0162  
       54.18      0.4670                                                                                                                                                            
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      11000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.0744      0.0223       0.659       3.775       6.459     491.281       0.426      28.729       5.963        0.53     233500.    0.7259  
        2.04      0.0160      0.0522      0.0727      0.0223       0.658       3.772       6.309     490.936       0.426      28.064       5.829        0.53     233604.    0.7014  
        4.09      0.0320      0.1021      0.0709      0.0222       0.657       3.765       6.154     490.035       0.425      27.372       5.696        0.53     233714.    0.6768  
        6.13      0.0481      0.1496      0.0690      0.0222       0.655       3.754       5.993     488.538       0.424      26.655       5.564        0.53     233828.    0.6524  
        8.18      0.0641      0.1947      0.0671      0.0221       0.652       3.738       5.825     486.412       0.422      25.912       5.432        0.53     233948.    0.6280  
       10.22      0.0801      0.2375      0.0651      0.0220       0.649       3.716       5.653     483.616       0.420      25.143       5.301        0.53     234073.    0.6037  
       12.26      0.0961      0.2780      0.0630      0.0218       0.644       3.689       5.474     480.113       0.417      24.349       5.171        0.53     234203.    0.5796  
       14.31      0.1121      0.3162      0.0609      0.0216       0.638       3.656       5.290     475.863       0.413      23.529       5.042        0.53     234339.    0.5555  
       16.35      0.1281      0.3522      0.0587      0.0214       0.631       3.618       5.100     470.828       0.409      22.685       4.913        0.53     234481.    0.5315  
       18.40      0.1442      0.3858      0.0565      0.0211       0.624       3.573       4.905     464.966       0.404      21.815       4.784        0.54     234629.    0.5075  
       20.44      0.1602      0.4172      0.0542      0.0208       0.615       3.521       4.704     458.235       0.398      20.922       4.656        0.54     234782.    0.4837  
       22.48      0.1762      0.4462      0.0518      0.0205       0.604       3.462       4.497     450.592       0.391      20.003       4.527        0.54     234942.    0.4598  
       24.53      0.1922      0.4728      0.0494      0.0201       0.593       3.396       4.285     441.995       0.384      19.061       4.398        0.54     235109.    0.4361  
       26.57      0.2082      0.4971      0.0469      0.0196       0.580       3.322       4.068     432.400       0.375      18.095       4.267        0.54     235282.    0.4123  
       28.61      0.2243      0.5188      0.0443      0.0191       0.566       3.241       3.846     421.763       0.366      17.106       4.136        0.54     235462.    0.3885  
       30.66      0.2403      0.5379      0.0417      0.0186       0.550       3.151       3.618     410.043       0.356      16.094       4.002        0.54     235648.    0.3647  
       32.70      0.2563      0.5543      0.0390      0.0180       0.533       3.052       3.386     397.198       0.345      15.059       3.866        0.54     235841.    0.3407  
       34.75      0.2723      0.5676      0.0363      0.0174       0.514       2.944       3.148     383.186       0.333      14.003       3.726        0.54     236042.    0.3167  
       36.79      0.2883      0.5777      0.0335      0.0167       0.493       2.827       2.906     367.968       0.319      12.925       3.582        0.54     236249.    0.2925  
       38.83      0.3043      0.5841      0.0306      0.0160       0.471       2.701       2.659     351.509       0.305      11.827       3.431        0.54     236464.    0.2680  
       40.88      0.3204      0.5864      0.0277      0.0152       0.448       2.565       2.408     333.772       0.290      10.710       3.272        0.54     236687.    0.2432  
       42.92      0.3364      0.5837      0.0248      0.0143       0.422       2.418       2.152     314.728       0.273       9.574       3.102        0.54     236916.    0.2180  
       44.97      0.3524      0.5751      0.0218      0.0134       0.395       2.262       1.893     294.349       0.256       8.421       2.917        0.54     237154.    0.1923  
       47.01      0.3684      0.5590      0.0188      0.0124       0.366       2.095       1.630     272.613       0.237       7.252       2.712        0.54     237399.    0.1659  
       49.05      0.3844      0.5333      0.0157      0.0113       0.335       1.917       1.364     249.503       0.217       6.068       2.480        0.54     237652.    0.1387  
       51.10      0.4005      0.4945      0.0126      0.0102       0.302       1.729       1.095     225.009       0.195       4.871       2.208        0.54     237913.    0.1107  
       53.14      0.4165      0.4371      0.0095      0.0090       0.267       1.530       0.824     199.124       0.173       3.663       1.876        0.54     238181.    0.0816  
       55.19      0.4325      0.3512      0.0063      0.0078       0.230       1.320       0.550     171.844       0.149       2.446       1.452        0.54     238456.    0.0516  
       57.23      0.4485      0.2181      0.0032      0.0065       0.192       1.100       0.274     143.110       0.124       1.220       0.869        0.54     238734.    0.0218  
       59.27      0.4645                                                                                                                                                            
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      12000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.0751      0.0224       0.858       4.508       7.764     639.983       0.509      34.533       5.502        0.58     254713.    0.7344  
        2.26      0.0163      0.0533      0.0734      0.0224       0.857       4.504       7.582     639.422       0.509      33.723       5.378        0.58     254829.    0.7093  
        4.52      0.0325      0.1042      0.0715      0.0223       0.856       4.495       7.392     638.104       0.508      32.878       5.254        0.58     254951.    0.6842  
        6.79      0.0488      0.1527      0.0696      0.0222       0.853       4.480       7.195     635.975       0.506      32.002       5.131        0.58     255079.    0.6593  
        9.05      0.0650      0.1987      0.0677      0.0221       0.849       4.458       6.991     632.984       0.504      31.094       5.009        0.58     255212.    0.6344  
       11.31      0.0813      0.2424      0.0656      0.0220       0.844       4.431       6.779     629.083       0.501      30.155       4.888        0.58     255351.    0.6096  
       13.57      0.0975      0.2837      0.0635      0.0218       0.837       4.397       6.561     624.218       0.497      29.184       4.767        0.58     255497.    0.5850  
       15.83      0.1138      0.3226      0.0613      0.0216       0.829       4.355       6.336     618.336       0.492      28.182       4.648        0.58     255649.    0.5604  
       18.10      0.1300      0.3592      0.0591      0.0214       0.820       4.306       6.104     611.383       0.487      27.149       4.528        0.58     255807.    0.5359  
       20.36      0.1463      0.3935      0.0568      0.0211       0.809       4.249       5.865     603.305       0.480      26.086       4.409        0.58     255972.    0.5115  
       22.62      0.1625      0.4254      0.0544      0.0208       0.797       4.184       5.619     594.042       0.473      24.992       4.290        0.58     256144.    0.4871  
       24.88      0.1788      0.4550      0.0519      0.0204       0.783       4.110       5.366     583.539       0.464      23.869       4.171        0.58     256323.    0.4628  
       27.14      0.1950      0.4821      0.0494      0.0200       0.767       4.027       5.107     571.736       0.455      22.716       4.051        0.58     256509.    0.4386  
       29.41      0.2113      0.5068      0.0469      0.0195       0.749       3.934       4.841     558.575       0.444      21.533       3.931        0.58     256702.    0.4143  
       31.67      0.2275      0.5289      0.0442      0.0190       0.730       3.832       4.569     543.997       0.433      20.322       3.809        0.58     256903.    0.3900  
       33.93      0.2438      0.5483      0.0415      0.0185       0.708       3.719       4.290     527.944       0.420      19.083       3.686        0.58     257111.    0.3657  
       36.19      0.2600      0.5648      0.0388      0.0178       0.684       3.595       4.005     510.360       0.406      17.816       3.560        0.59     257328.    0.3413  
       38.45      0.2763      0.5783      0.0360      0.0172       0.659       3.460       3.715     491.190       0.391      16.523       3.430        0.59     257552.    0.3167  
       40.72      0.2925      0.5883      0.0331      0.0164       0.631       3.313       3.418     470.381       0.374      15.204       3.296        0.59     257784.    0.2919  
       42.98      0.3088      0.5945      0.0302      0.0157       0.601       3.155       3.116     447.883       0.356      13.859       3.155        0.59     258025.    0.2668  
       45.24      0.3250      0.5963      0.0272      0.0148       0.568       2.984       2.808     423.651       0.337      12.491       3.007        0.59     258273.    0.2413  
       47.50      0.3413      0.5928      0.0242      0.0139       0.533       2.801       2.496     397.645       0.316      11.101       2.847        0.59     258530.    0.2154  
       49.76      0.3575      0.5829      0.0211      0.0129       0.496       2.605       2.178     369.830       0.294       9.689       2.672        0.59     258796.    0.1889  
       52.03      0.3738      0.5646      0.0180      0.0119       0.456       2.396       1.857     340.176       0.271       8.258       2.476        0.59     259071.    0.1616  
       54.29      0.3900      0.5355      0.0148      0.0108       0.414       2.174       1.531     308.665       0.246       6.810       2.250        0.59     259354.    0.1333  
       56.55      0.4063      0.4910      0.0116      0.0096       0.369       1.939       1.202     275.284       0.219       5.347       1.981        0.59     259645.    0.1040  
       58.81      0.4225      0.4240      0.0084      0.0084       0.322       1.691       0.870     240.029       0.191       3.870       1.644        0.59     259945.    0.0735  
       61.07      0.4388      0.3207      0.0052      0.0071       0.272       1.429       0.536     202.879       0.161       2.383       1.198        0.59     260252.    0.0420  
       63.34      0.4550      0.1522      0.0019      0.0057       0.219       1.152       0.198     163.621       0.130       0.879       0.548        0.59     260556.    0.0117  
       65.60      0.4713                                                                                                                                                            
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      13000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
