         6.5x5.0                  (65x50.dat)                                                                                                                                       
         v2022-0915                                                                                                                                                                 
         Simulation Date: 09/22/2022                                                                                                                                                
                                                                                                                                                                                    
         AIRFOIL AERO DATA GENERATED USING:  POLAR DIAGRAMS                                                                                                                         
                                                                                                                                                                                    
         ====== PERFORMANCE DATA (versus advance ratio and MPH) ======                                                                                                              
                                                                                                                                                                                    
         DEFINITIONS:                                                                                                                                                               
         J=V/nD (advance ratio)                                                                                                                                                     
         Ct=T/(rho * n**2 * D**4) (thrust coef.)                                                                                                                                    
         Cp=P/(rho * n**3 * D**5) (power coef.)                                                                                                                                     
         Pe=Ct*J/Cp (efficiency)                                                                                                                                                    
         V  (model speed in MPH)                                                                                                                                                    
         Mach (at prop tip)                                                                                                                                                         
         Reyn (at 75% of span)                                                                                                                                                      
         FOM (Figure of Merit)                                                                                                                                                      
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       1000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       39.71      0.8063      0.5881      0.0231      0.0317       0.015       0.119       0.084      11.284       0.013       0.374       3.379        0.21      36008.    0.0884  
       41.29      0.8386      0.5273      0.0173      0.0276       0.013       0.104       0.063       9.827       0.012       0.281       2.913        0.21      36156.    0.0660  
       42.88      0.8708      0.4329      0.0116      0.0233       0.011       0.088       0.042       8.289       0.010       0.187       2.303        0.21      36309.    0.0426  
       44.47      0.9031      0.2794      0.0058      0.0187       0.009       0.071       0.021       6.678       0.008       0.094       1.433        0.21      36466.    0.0188  
       46.06      0.9354      0.0041      0.0001      0.0140       0.007       0.053       0.000       4.999       0.006       0.001       0.021        0.22      36628.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       9000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1103      0.0498       0.034       0.238       0.508      25.297       0.027       2.260       9.109        0.23      38122.    0.5861  
        1.79      0.0323      0.0693      0.1095      0.0510       0.035       0.243       0.505      25.896       0.027       2.244       8.837        0.23      38155.    0.5666  
        3.58      0.0646      0.1343      0.1086      0.0522       0.036       0.249       0.500      26.508       0.028       2.226       8.563        0.23      38192.    0.5468  
        5.37      0.0969      0.1950      0.1076      0.0534       0.036       0.255       0.496      27.126       0.029       2.205       8.289        0.23      38233.    0.5268  
        7.16      0.1292      0.2515      0.1064      0.0546       0.037       0.260       0.490      27.737       0.029       2.181       8.017        0.23      38280.    0.5067  
        8.94      0.1615      0.3038      0.1050      0.0558       0.038       0.266       0.484      28.326       0.030       2.152       7.748        0.23      38331.    0.4865  
       10.73      0.1938      0.3522      0.1034      0.0569       0.039       0.271       0.477      28.877       0.031       2.119       7.484        0.23      38387.    0.4664  
       12.52      0.2261      0.3967      0.1016      0.0579       0.039       0.276       0.468      29.372       0.031       2.082       7.227        0.23      38448.    0.4463  
       14.31      0.2583      0.4377      0.0994      0.0587       0.040       0.280       0.458      29.792       0.032       2.038       6.976        0.23      38515.    0.4263  
       16.10      0.2906      0.4753      0.0970      0.0593       0.040       0.283       0.447      30.117       0.032       1.989       6.733        0.23      38587.    0.4064  
       17.89      0.3229      0.5096      0.0943      0.0598       0.041       0.285       0.434      30.330       0.032       1.933       6.498        0.23      38665.    0.3866  
       19.68      0.3552      0.5409      0.0912      0.0599       0.041       0.286       0.420      30.415       0.032       1.870       6.270        0.23      38749.    0.3670  
       21.47      0.3875      0.5693      0.0879      0.0598       0.041       0.285       0.405      30.359       0.032       1.801       6.049        0.23      38839.    0.3475  
       23.26      0.4198      0.5949      0.0842      0.0594       0.040       0.283       0.388      30.152       0.032       1.725       5.835        0.23      38934.    0.3280  
       25.05      0.4521      0.6177      0.0802      0.0587       0.040       0.280       0.369      29.783       0.032       1.643       5.626        0.23      39035.    0.3087  
       26.83      0.4844      0.6377      0.0759      0.0576       0.039       0.275       0.350      29.248       0.031       1.555       5.421        0.23      39141.    0.2893  
       28.62      0.5167      0.6549      0.0713      0.0562       0.038       0.268       0.328      28.548       0.030       1.461       5.219        0.24      39254.    0.2700  
       30.41      0.5490      0.6692      0.0665      0.0546       0.037       0.260       0.306      27.689       0.029       1.363       5.019        0.24      39372.    0.2508  
       32.20      0.5813      0.6802      0.0615      0.0526       0.036       0.251       0.283      26.678       0.028       1.261       4.818        0.24      39495.    0.2315  
       33.99      0.6136      0.6877      0.0564      0.0503       0.034       0.240       0.260      25.520       0.027       1.155       4.615        0.24      39624.    0.2123  
       35.78      0.6459      0.6911      0.0511      0.0477       0.032       0.227       0.235      24.218       0.026       1.046       4.406        0.24      39759.    0.1929  
       37.57      0.6782      0.6898      0.0456      0.0449       0.031       0.214       0.210      22.777       0.024       0.935       4.188        0.24      39899.    0.1734  
       39.36      0.7105      0.6825      0.0401      0.0418       0.028       0.199       0.185      21.197       0.022       0.822       3.956        0.24      40044.    0.1535  
       41.15      0.7428      0.6678      0.0345      0.0384       0.026       0.183       0.159      19.484       0.021       0.707       3.702        0.24      40195.    0.1333  
       42.94      0.7750      0.6431      0.0288      0.0348       0.024       0.166       0.133      17.639       0.019       0.591       3.417        0.24      40352.    0.1124  
       44.72      0.8073      0.6043      0.0231      0.0309       0.021       0.147       0.106      15.667       0.017       0.474       3.082        0.24      40514.    0.0908  
       46.51      0.8396      0.5443      0.0173      0.0267       0.018       0.127       0.080      13.573       0.014       0.355       2.669        0.24      40681.    0.0681  
       48.30      0.8719      0.4498      0.0116      0.0224       0.015       0.107       0.053      11.363       0.012       0.237       2.124        0.24      40853.    0.0442  
       50.09      0.9042      0.2930      0.0058      0.0178       0.012       0.085       0.027       9.046       0.010       0.118       1.334        0.24      41031.    0.0196  
       51.88      0.9365      0.0024      0.0000      0.0131       0.009       0.062       0.000       6.633       0.007       0.001       0.011        0.24      41213.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      10000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1104      0.0492       0.046       0.289       0.628      34.232       0.033       2.793       8.321        0.26      42357.    0.5953  
        1.99      0.0323      0.0704      0.1096      0.0504       0.047       0.296       0.624      35.059       0.033       2.774       8.069        0.26      42394.    0.5753  
        3.98      0.0647      0.1364      0.1088      0.0516       0.048       0.304       0.619      35.908       0.034       2.752       7.816        0.26      42435.    0.5550  
        5.97      0.0970      0.1979      0.1078      0.0528       0.049       0.311       0.613      36.764       0.035       2.727       7.563        0.26      42481.    0.5345  
        7.96      0.1293      0.2551      0.1066      0.0540       0.050       0.318       0.606      37.612       0.036       2.697       7.311        0.26      42533.    0.5139  
        9.95      0.1616      0.3081      0.1052      0.0552       0.052       0.325       0.598      38.430       0.037       2.662       7.064        0.26      42589.    0.4933  
       11.94      0.1940      0.3570      0.1036      0.0563       0.053       0.331       0.589      39.197       0.037       2.622       6.820        0.26      42652.    0.4727  
       13.93      0.2263      0.4020      0.1018      0.0573       0.053       0.337       0.579      39.888       0.038       2.575       6.583        0.26      42720.    0.4522  
       15.92      0.2586      0.4433      0.0997      0.0581       0.054       0.342       0.567      40.475       0.039       2.522       6.353        0.26      42795.    0.4318  
       17.91      0.2909      0.4812      0.0972      0.0588       0.055       0.346       0.553      40.932       0.039       2.460       6.130        0.26      42875.    0.4115  
       19.90      0.3233      0.5159      0.0945      0.0592       0.055       0.349       0.538      41.234       0.039       2.391       5.914        0.26      42962.    0.3914  
       21.89      0.3556      0.5475      0.0915      0.0594       0.055       0.350       0.520      41.360       0.039       2.314       5.706        0.26      43055.    0.3715  
       23.88      0.3879      0.5762      0.0881      0.0593       0.055       0.349       0.501      41.291       0.039       2.229       5.504        0.26      43155.    0.3517  
       25.87      0.4203      0.6020      0.0844      0.0589       0.055       0.347       0.480      41.012       0.039       2.135       5.309        0.26      43261.    0.3320  
       27.86      0.4526      0.6251      0.0804      0.0582       0.054       0.342       0.457      40.511       0.039       2.033       5.118        0.26      43373.    0.3124  
       29.85      0.4849      0.6454      0.0760      0.0571       0.053       0.336       0.433      39.779       0.038       1.924       4.932        0.26      43492.    0.2928  
       31.84      0.5172      0.6629      0.0715      0.0558       0.052       0.328       0.406      38.819       0.037       1.808       4.750        0.26      43617.    0.2734  
       33.83      0.5496      0.6775      0.0666      0.0541       0.050       0.318       0.379      37.639       0.036       1.686       4.569        0.26      43748.    0.2539  
       35.82      0.5819      0.6890      0.0616      0.0521       0.049       0.306       0.351      36.248       0.035       1.560       4.388        0.26      43886.    0.2346  
       37.81      0.6142      0.6970      0.0565      0.0498       0.046       0.293       0.321      34.652       0.033       1.429       4.205        0.26      44030.    0.2152  
       39.80      0.6465      0.7010      0.0512      0.0472       0.044       0.278       0.291      32.856       0.031       1.295       4.018        0.26      44180.    0.1957  
       41.79      0.6789      0.7003      0.0457      0.0443       0.041       0.261       0.260      30.867       0.029       1.157       3.823        0.26      44335.    0.1760  
       43.78      0.7112      0.6938      0.0402      0.0412       0.038       0.242       0.229      28.686       0.027       1.017       3.615        0.26      44498.    0.1561  
       45.77      0.7435      0.6800      0.0346      0.0378       0.035       0.222       0.197      26.318       0.025       0.875       3.389        0.26      44666.    0.1357  
       47.76      0.7759      0.6563      0.0289      0.0341       0.032       0.201       0.164      23.768       0.023       0.731       3.135        0.27      44840.    0.1147  
       49.75      0.8082      0.6186      0.0231      0.0302       0.028       0.178       0.132      21.041       0.020       0.585       2.836        0.27      45020.    0.0929  
       51.74      0.8405      0.5595      0.0173      0.0261       0.024       0.153       0.099      18.144       0.017       0.439       2.467        0.27      45206.    0.0700  
       53.73      0.8728      0.4652      0.0115      0.0217       0.020       0.128       0.066      15.086       0.014       0.292       1.975        0.27      45398.    0.0457  
       55.72      0.9052      0.3056      0.0058      0.0171       0.016       0.100       0.033      11.880       0.011       0.146       1.251        0.27      45595.    0.0204  
       57.71      0.9375      0.0006      0.0000      0.0123       0.011       0.072       0.000       8.539       0.008       0.000       0.003        0.27      45798.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      11000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1105      0.0486       0.060       0.346       0.761      45.049       0.039       3.385       7.661        0.28      46592.    0.6033  
        2.19      0.0323      0.0713      0.1098      0.0498       0.062       0.355       0.756      46.159       0.040       3.362       7.427        0.28      46633.    0.5829  
        4.38      0.0647      0.1381      0.1089      0.0510       0.063       0.363       0.750      47.298       0.041       3.335       7.191        0.28      46678.    0.5621  
        6.57      0.0970      0.2004      0.1079      0.0523       0.065       0.372       0.743      48.448       0.042       3.305       6.956        0.28      46729.    0.5412  
        8.76      0.1294      0.2582      0.1068      0.0535       0.066       0.381       0.735      49.588       0.043       3.269       6.722        0.28      46786.    0.5202  
       10.95      0.1617      0.3117      0.1054      0.0547       0.068       0.389       0.726      50.690       0.044       3.227       6.492        0.28      46848.    0.4992  
       13.14      0.1941      0.3610      0.1038      0.0558       0.069       0.397       0.715      51.725       0.045       3.179       6.267        0.28      46917.    0.4782  
       15.33      0.2264      0.4064      0.1020      0.0568       0.071       0.405       0.702      52.658       0.046       3.123       6.047        0.28      46992.    0.4574  
       17.52      0.2588      0.4481      0.0999      0.0577       0.072       0.411       0.688      53.453       0.046       3.058       5.834        0.28      47074.    0.4367  
       19.71      0.2911      0.4863      0.0975      0.0584       0.073       0.416       0.671      54.076       0.047       2.984       5.628        0.28      47163.    0.4161  
       21.90      0.3235      0.5212      0.0947      0.0588       0.073       0.419       0.652      54.491       0.047       2.901       5.428        0.29      47258.    0.3957  
       24.09      0.3558      0.5530      0.0917      0.0590       0.073       0.420       0.631      54.671       0.047       2.807       5.236        0.29      47361.    0.3755  
       26.28      0.3882      0.5819      0.0883      0.0589       0.073       0.419       0.608      54.589       0.047       2.704       5.051        0.29      47471.    0.3555  
       28.47      0.4205      0.6080      0.0846      0.0585       0.073       0.417       0.582      54.227       0.047       2.591       4.871        0.29      47588.    0.3356  
       30.66      0.4528      0.6313      0.0806      0.0578       0.072       0.412       0.555      53.566       0.047       2.467       4.697        0.29      47711.    0.3158  
       32.85      0.4852      0.6519      0.0763      0.0568       0.071       0.404       0.525      52.595       0.046       2.335       4.527        0.29      47842.    0.2961  
       35.04      0.5175      0.6698      0.0717      0.0554       0.069       0.394       0.493      51.319       0.045       2.194       4.360        0.29      47980.    0.2764  
       37.23      0.5499      0.6847      0.0668      0.0537       0.067       0.382       0.460      49.746       0.043       2.046       4.195        0.29      48125.    0.2569  
       39.42      0.5822      0.6966      0.0618      0.0517       0.064       0.368       0.426      47.890       0.042       1.893       4.030        0.29      48276.    0.2373  
       41.61      0.6146      0.7050      0.0566      0.0494       0.061       0.352       0.390      45.758       0.040       1.734       3.865        0.29      48434.    0.2178  
       43.80      0.6469      0.7096      0.0513      0.0468       0.058       0.333       0.353      43.359       0.038       1.571       3.695        0.29      48599.    0.1983  
       45.99      0.6793      0.7095      0.0459      0.0439       0.055       0.313       0.316      40.697       0.035       1.404       3.519        0.29      48771.    0.1785  
       48.18      0.7116      0.7039      0.0403      0.0408       0.051       0.290       0.278      37.778       0.033       1.235       3.332        0.29      48949.    0.1585  
       50.37      0.7440      0.6910      0.0347      0.0373       0.046       0.266       0.239      34.608       0.030       1.062       3.129        0.29      49135.    0.1380  
       52.56      0.7763      0.6683      0.0290      0.0337       0.042       0.240       0.199      31.191       0.027       0.887       2.900        0.29      49326.    0.1169  
       54.75      0.8087      0.6318      0.0232      0.0297       0.037       0.212       0.160      27.537       0.024       0.711       2.632        0.29      49525.    0.0950  
       56.94      0.8410      0.5739      0.0174      0.0255       0.032       0.182       0.120      23.653       0.021       0.533       2.299        0.29      49729.    0.0719  
       59.13      0.8733      0.4804      0.0116      0.0211       0.026       0.150       0.080      19.553       0.017       0.355       1.853        0.29      49941.    0.0473  
       61.32      0.9057      0.3194      0.0058      0.0165       0.020       0.117       0.040      15.253       0.013       0.178       1.188        0.30      50158.    0.0214  
       63.51      0.9380      0.0032      0.0000      0.0116       0.014       0.083       0.000      10.772       0.009       0.001       0.011        0.30      50382.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      12000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1107      0.0482       0.078       0.408       0.907      57.933       0.046       4.034       7.100        0.31      50827.    0.6103  
        2.39      0.0324      0.0721      0.1100      0.0494       0.080       0.418       0.901      59.384       0.047       4.007       6.880        0.31      50872.    0.5895  
        4.78      0.0647      0.1396      0.1091      0.0506       0.082       0.429       0.894      60.876       0.048       3.976       6.660        0.31      50921.    0.5684  
        7.17      0.0971      0.2025      0.1081      0.0519       0.084       0.439       0.886      62.383       0.050       3.940       6.440        0.31      50977.    0.5471  
        9.56      0.1295      0.2609      0.1070      0.0531       0.086       0.450       0.876      63.878       0.051       3.898       6.222        0.31      51038.    0.5257  
       11.95      0.1619      0.3148      0.1056      0.0543       0.088       0.460       0.865      65.325       0.052       3.848       6.007        0.31      51107.    0.5044  
       14.35      0.1942      0.3646      0.1040      0.0554       0.089       0.470       0.852      66.686       0.053       3.791       5.797        0.31      51182.    0.4831  
       16.74      0.2266      0.4103      0.1022      0.0564       0.091       0.478       0.837      67.915       0.054       3.725       5.592        0.31      51264.    0.4619  
       19.13      0.2590      0.4523      0.1001      0.0573       0.092       0.486       0.820      68.966       0.055       3.648       5.394        0.31      51353.    0.4409  
       21.52      0.2913      0.4907      0.0977      0.0580       0.094       0.492       0.800      69.791       0.056       3.560       5.202        0.31      51450.    0.4201  
       23.91      0.3237      0.5259      0.0950      0.0585       0.094       0.495       0.778      70.346       0.056       3.461       5.017        0.31      51555.    0.3995  
       26.30      0.3561      0.5579      0.0919      0.0587       0.095       0.497       0.753      70.593       0.056       3.350       4.839        0.31      51667.    0.3791  
       28.69      0.3884      0.5870      0.0886      0.0586       0.095       0.497       0.725      70.499       0.056       3.227       4.667        0.31      51787.    0.3588  
       31.08      0.4208      0.6133      0.0848      0.0582       0.094       0.493       0.695      70.037       0.056       3.091       4.501        0.31      51915.    0.3387  
       33.47      0.4532      0.6369      0.0808      0.0575       0.093       0.487       0.662      69.184       0.055       2.944       4.340        0.31      52050.    0.3188  
       35.86      0.4856      0.6577      0.0765      0.0565       0.091       0.478       0.626      67.926       0.054       2.786       4.183        0.31      52193.    0.2989  
       38.26      0.5179      0.6758      0.0719      0.0551       0.089       0.467       0.589      66.267       0.053       2.619       4.030        0.31      52343.    0.2791  
       40.65      0.5503      0.6910      0.0670      0.0534       0.086       0.452       0.549      64.221       0.051       2.442       3.878        0.31      52501.    0.2594  
       43.04      0.5827      0.7033      0.0620      0.0514       0.083       0.435       0.508      61.801       0.049       2.259       3.727        0.31      52667.    0.2398  
       45.43      0.6150      0.7121      0.0568      0.0491       0.079       0.416       0.465      59.021       0.047       2.070       3.576        0.32      52840.    0.2202  
       47.82      0.6474      0.7172      0.0515      0.0465       0.075       0.394       0.422      55.889       0.044       1.875       3.421        0.32      53020.    0.2005  
       50.21      0.6798      0.7177      0.0460      0.0436       0.070       0.369       0.377      52.414       0.042       1.676       3.261        0.32      53208.    0.1807  
       52.60      0.7121      0.7127      0.0404      0.0404       0.065       0.342       0.331      48.600       0.039       1.473       3.091        0.32      53403.    0.1606  
       54.99      0.7445      0.7006      0.0348      0.0370       0.060       0.313       0.285      44.457       0.035       1.267       2.906        0.32      53605.    0.1400  
       57.38      0.7769      0.6789      0.0290      0.0332       0.054       0.282       0.238      39.990       0.032       1.058       2.699        0.32      53814.    0.1188  
       59.77      0.8093      0.6434      0.0233      0.0293       0.047       0.248       0.191      35.211       0.028       0.848       2.455        0.32      54031.    0.0968  
       62.17      0.8416      0.5865      0.0175      0.0250       0.040       0.212       0.143      30.131       0.024       0.636       2.152        0.32      54255.    0.0735  
       64.56      0.8740      0.4935      0.0116      0.0206       0.033       0.174       0.095      24.767       0.020       0.424       1.744        0.32      54486.    0.0486  
       66.95      0.9064      0.3308      0.0058      0.0159       0.026       0.135       0.048      19.141       0.015       0.212       1.127        0.32      54723.    0.0222  
       69.34      0.9387      0.0022      0.0000      0.0110       0.018       0.094       0.000      13.277       0.011       0.001       0.007        0.32      54967.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      13000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1109      0.0478       0.098       0.475       1.066      73.073       0.054       4.741       6.616        0.34      55062.    0.6165  
        2.59      0.0324      0.0728      0.1101      0.0490       0.100       0.487       1.059      74.932       0.055       4.710       6.409        0.34      55110.    0.5954  
        5.18      0.0648      0.1409      0.1093      0.0502       0.103       0.500       1.051      76.843       0.056       4.674       6.202        0.34      55164.    0.5739  
        7.78      0.0972      0.2044      0.1083      0.0515       0.106       0.512       1.041      78.777       0.058       4.632       5.996        0.34      55224.    0.5523  
       10.37      0.1296      0.2632      0.1072      0.0528       0.108       0.525       1.030      80.696       0.059       4.583       5.791        0.34      55291.    0.5307  
       12.96      0.1620      0.3176      0.1058      0.0540       0.111       0.537       1.017      82.557       0.061       4.526       5.590        0.34      55365.    0.5090  
       15.55      0.1943      0.3677      0.1043      0.0551       0.113       0.548       1.002      84.309       0.062       4.459       5.393        0.34      55446.    0.4874  
       18.14      0.2267      0.4137      0.1025      0.0562       0.115       0.558       0.985      85.894       0.063       4.381       5.202        0.34      55535.    0.4660  
       20.73      0.2591      0.4559      0.1004      0.0570       0.117       0.567       0.965      87.252       0.064       4.292       5.016        0.34      55633.    0.4448  
       23.33      0.2915      0.4946      0.0980      0.0577       0.118       0.574       0.942      88.322       0.065       4.189       4.837        0.34      55738.    0.4237  
       25.92      0.3239      0.5300      0.0952      0.0582       0.119       0.579       0.916      89.048       0.065       4.073       4.664        0.34      55851.    0.4029  
       28.51      0.3563      0.5622      0.0922      0.0584       0.120       0.581       0.886      89.379       0.066       3.943       4.498        0.34      55973.    0.3823  
       31.10      0.3887      0.5915      0.0888      0.0584       0.120       0.580       0.854      89.272       0.066       3.798       4.338        0.34      56103.    0.3619  
       33.69      0.4211      0.6180      0.0851      0.0580       0.119       0.577       0.818      88.695       0.065       3.639       4.184        0.34      56241.    0.3416  
       36.29      0.4535      0.6417      0.0811      0.0573       0.117       0.570       0.779      87.617       0.064       3.466       4.034        0.34      56388.    0.3215  
       38.88      0.4859      0.6628      0.0767      0.0562       0.115       0.559       0.737      86.019       0.063       3.280       3.889        0.34      56543.    0.3014  
       41.47      0.5182      0.6811      0.0721      0.0549       0.113       0.546       0.693      83.907       0.062       3.083       3.746        0.34      56706.    0.2815  
       44.06      0.5506      0.6966      0.0672      0.0531       0.109       0.529       0.646      81.298       0.060       2.875       3.607        0.34      56878.    0.2618  
       46.65      0.5830      0.7092      0.0622      0.0511       0.105       0.509       0.598      78.211       0.057       2.660       3.467        0.34      57057.    0.2420  
       49.25      0.6154      0.7185      0.0570      0.0488       0.100       0.485       0.548      74.659       0.055       2.437       3.328        0.34      57245.    0.2223  
       51.84      0.6478      0.7240      0.0516      0.0462       0.095       0.459       0.496      70.656       0.052       2.207       3.186        0.34      57441.    0.2026  
       54.43      0.6802      0.7251      0.0461      0.0433       0.089       0.430       0.444      66.212       0.049       1.973       3.039        0.34      57644.    0.1827  
       57.02      0.7126      0.7207      0.0406      0.0401       0.082       0.399       0.390      61.333       0.045       1.734       2.883        0.34      57856.    0.1625  
       59.61      0.7450      0.7094      0.0349      0.0366       0.075       0.364       0.335      56.031       0.041       1.492       2.714        0.34      58075.    0.1419  
       62.20      0.7774      0.6886      0.0291      0.0329       0.067       0.327       0.280      50.313       0.037       1.246       2.525        0.35      58302.    0.1206  
       64.80      0.8098      0.6540      0.0233      0.0289       0.059       0.287       0.224      44.193       0.032       0.998       2.302        0.35      58537.    0.0984  
       67.39      0.8422      0.5982      0.0175      0.0246       0.051       0.245       0.168      37.687       0.028       0.748       2.025        0.35      58780.    0.0750  
       69.98      0.8745      0.5059      0.0117      0.0201       0.041       0.200       0.112      30.817       0.023       0.498       1.649        0.35      59030.    0.0498  
       72.57      0.9069      0.3418      0.0058      0.0154       0.032       0.154       0.056      23.609       0.017       0.249       1.074        0.35      59288.    0.0229  
       75.16      0.9393      0.0016      0.0000      0.0105       0.022       0.105       0.000      16.097       0.012       0.001       0.005        0.35      59552.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      14000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1110      0.0475       0.122       0.547       1.238      90.662       0.062       5.506       6.193        0.36      59297.    0.6220  
        2.79      0.0324      0.0734      0.1103      0.0487       0.125       0.561       1.230      92.999       0.063       5.471       5.999        0.36      59349.    0.6006  
        5.59      0.0648      0.1421      0.1095      0.0499       0.128       0.576       1.221      95.405       0.065       5.430       5.804        0.36      59407.    0.5789  
        8.38      0.0972      0.2060      0.1085      0.0512       0.131       0.591       1.210      97.842       0.067       5.382       5.609        0.36      59472.    0.5570  
       11.17      0.1296      0.2653      0.1074      0.0525       0.134       0.605       1.197     100.263       0.068       5.326       5.417        0.36      59544.    0.5351  
       13.96      0.1620      0.3200      0.1061      0.0537       0.138       0.620       1.183     102.613       0.070       5.260       5.227        0.36      59623.    0.5131  
       16.76      0.1945      0.3704      0.1045      0.0549       0.141       0.633       1.165     104.828       0.072       5.183       5.042        0.36      59711.    0.4913  
       19.55      0.2269      0.4167      0.1027      0.0559       0.143       0.645       1.145     106.835       0.073       5.094       4.862        0.36      59807.    0.4697  
       22.34      0.2593      0.4592      0.1006      0.0568       0.146       0.655       1.122     108.559       0.074       4.991       4.688        0.36      59912.    0.4482  
       25.14      0.2917      0.4980      0.0982      0.0575       0.147       0.664       1.095     109.923       0.075       4.872       4.520        0.36      60025.    0.4270  
       27.93      0.3241      0.5336      0.0955      0.0580       0.149       0.669       1.065     110.853       0.076       4.737       4.358        0.36      60147.    0.4060  
       30.72      0.3565      0.5660      0.0925      0.0582       0.149       0.672       1.031     111.287       0.076       4.586       4.202        0.36      60279.    0.3852  
       33.51      0.3889      0.5954      0.0891      0.0582       0.149       0.671       0.993     111.171       0.076       4.418       4.053        0.36      60419.    0.3646  
       36.31      0.4213      0.6221      0.0854      0.0578       0.148       0.667       0.952     110.462       0.075       4.234       3.908        0.36      60568.    0.3442  
       39.10      0.4537      0.6460      0.0813      0.0571       0.146       0.659       0.907     109.122       0.074       4.033       3.769        0.36      60726.    0.3239  
       41.89      0.4861      0.6673      0.0770      0.0561       0.144       0.647       0.858     107.127       0.073       3.817       3.633        0.37      60894.    0.3038  
       44.69      0.5186      0.6858      0.0723      0.0547       0.140       0.631       0.806     104.484       0.071       3.587       3.501        0.37      61070.    0.2838  
       47.48      0.5510      0.7016      0.0675      0.0530       0.136       0.611       0.752     101.215       0.069       3.346       3.371        0.37      61255.    0.2639  
       50.27      0.5834      0.7145      0.0624      0.0509       0.131       0.588       0.696      97.342       0.066       3.095       3.242        0.37      61448.    0.2441  
       53.06      0.6158      0.7241      0.0572      0.0486       0.125       0.561       0.637      92.884       0.063       2.835       3.113        0.37      61650.    0.2243  
       55.86      0.6482      0.7301      0.0518      0.0460       0.118       0.530       0.577      87.857       0.060       2.569       2.981        0.37      61861.    0.2045  
       58.65      0.6806      0.7317      0.0463      0.0431       0.110       0.497       0.516      82.272       0.056       2.296       2.846        0.37      62081.    0.1846  
       61.44      0.7130      0.7279      0.0407      0.0399       0.102       0.460       0.454      76.140       0.052       2.018       2.702        0.37      62309.    0.1643  
       64.24      0.7454      0.7173      0.0350      0.0364       0.093       0.419       0.390      69.473       0.047       1.735       2.547        0.37      62545.    0.1436  
       67.03      0.7778      0.6974      0.0292      0.0326       0.084       0.376       0.326      62.283       0.042       1.449       2.373        0.37      62790.    0.1223  
       69.82      0.8102      0.6638      0.0234      0.0286       0.073       0.330       0.261      54.584       0.037       1.161       2.169        0.37      63044.    0.1000  
