         11x5.5MR                 (11x55MR.dat)                                                                                                                                     
         v2022-0915                                                                                                                                                                 
         Simulation Date: 09/22/2022                                                                                                                                                
                                                                                                                                                                                    
         AIRFOIL AERO DATA GENERATED USING:  POLAR DIAGRAMS                                                                                                                         
                                                                                                                                                                                    
         ====== PERFORMANCE DATA (versus advance ratio and MPH) ======                                                                                                              
                                                                                                                                                                                    
         DEFINITIONS:                                                                                                                                                               
         J=V/nD (advance ratio)                                                                                                                                                     
         Ct=T/(rho * n**2 * D**4) (thrust coef.)                                                                                                                                    
         Cp=P/(rho * n**3 * D**5) (power coef.)                                                                                                                                     
         Pe=Ct*J/Cp (efficiency)                                                                                                                                                    
         V  (model speed in MPH)                                                                                                                                                    
         Mach (at prop tip)                                                                                                                                                         
         Reyn (at 75% of span)                                                                                                                                                      
         FOM (Figure of Merit)                                                                                                                                                      
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       1000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       37.60      0.6016      0.3269      0.0085      0.0157       0.044       0.462       0.143      32.821       0.052       0.638       1.983        0.27      93271.    0.0401  
       38.99      0.6238      0.1603      0.0034      0.0133       0.037       0.391       0.057      27.730       0.044       0.255       0.938        0.27      93483.    0.0120  
       40.38      0.6461                                                                                                                                                            
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       7000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1125      0.0415       0.184       1.660       2.571     137.511       0.188      11.437       8.481        0.31     104620.    0.7255  
        1.61      0.0221      0.0584      0.1106      0.0418       0.186       1.672       2.529     138.508       0.189      11.250       8.282        0.31     104695.    0.7026  
        3.22      0.0441      0.1140      0.1086      0.0420       0.187       1.682       2.484     139.339       0.190      11.049       8.086        0.31     104774.    0.6798  
        4.82      0.0662      0.1669      0.1065      0.0422       0.188       1.690       2.436     139.992       0.191      10.834       7.891        0.31     104859.    0.6569  
        6.43      0.0882      0.2171      0.1042      0.0423       0.188       1.695       2.383     140.384       0.192      10.601       7.700        0.31     104949.    0.6341  
        8.04      0.1103      0.2648      0.1018      0.0424       0.188       1.697       2.328     140.534       0.192      10.354       7.513        0.31     105046.    0.6114  
        9.65      0.1323      0.3099      0.0992      0.0424       0.188       1.696       2.269     140.441       0.192      10.091       7.327        0.31     105148.    0.5887  
       11.25      0.1544      0.3525      0.0964      0.0422       0.188       1.690       2.205     139.993       0.191       9.808       7.144        0.31     105256.    0.5659  
       12.86      0.1764      0.3927      0.0935      0.0420       0.187       1.682       2.139     139.286       0.190       9.512       6.964        0.31     105370.    0.5432  
       14.47      0.1985      0.4304      0.0904      0.0417       0.185       1.669       2.068     138.206       0.189       9.196       6.785        0.31     105490.    0.5204  
       16.08      0.2205      0.4658      0.0872      0.0413       0.183       1.652       1.993     136.788       0.187       8.865       6.609        0.31     105616.    0.4977  
       17.69      0.2426      0.4987      0.0837      0.0407       0.181       1.630       1.914     135.004       0.184       8.515       6.432        0.31     105749.    0.4747  
       19.29      0.2646      0.5291      0.0801      0.0401       0.178       1.604       1.832     132.852       0.181       8.150       6.256        0.31     105887.    0.4517  
       20.90      0.2867      0.5570      0.0764      0.0393       0.175       1.573       1.746     130.268       0.178       7.765       6.079        0.31     106033.    0.4284  
       22.51      0.3087      0.5822      0.0724      0.0384       0.171       1.537       1.655     127.276       0.174       7.363       5.900        0.31     106184.    0.4049  
       24.12      0.3308      0.6045      0.0683      0.0374       0.166       1.495       1.561     123.854       0.169       6.944       5.717        0.31     106342.    0.3811  
       25.73      0.3528      0.6237      0.0640      0.0362       0.161       1.449       1.463     119.975       0.164       6.506       5.530        0.31     106507.    0.3568  
       27.33      0.3749      0.6394      0.0595      0.0349       0.155       1.397       1.361     115.693       0.158       6.054       5.336        0.31     106678.    0.3321  
       28.94      0.3969      0.6514      0.0550      0.0335       0.149       1.340       1.257     111.017       0.151       5.589       5.134        0.31     106855.    0.3070  
       30.55      0.4190      0.6590      0.0503      0.0320       0.142       1.279       1.150     105.955       0.145       5.113       4.921        0.31     107039.    0.2814  
       32.16      0.4410      0.6616      0.0455      0.0303       0.135       1.214       1.040     100.511       0.137       4.626       4.693        0.31     107229.    0.2553  
       33.76      0.4631      0.6583      0.0406      0.0286       0.127       1.143       0.928      94.690       0.129       4.130       4.447        0.31     107426.    0.2286  
       35.37      0.4851      0.6477      0.0356      0.0267       0.119       1.069       0.815      88.498       0.121       3.625       4.177        0.31     107630.    0.2011  
       36.98      0.5072      0.6280      0.0306      0.0247       0.110       0.989       0.700      81.943       0.112       3.113       3.874        0.31     107840.    0.1728  
       38.59      0.5292      0.5966      0.0255      0.0226       0.101       0.906       0.583      75.037       0.102       2.595       3.526        0.31     108057.    0.1437  
       40.20      0.5513      0.5495      0.0204      0.0205       0.091       0.819       0.466      67.797       0.092       2.073       3.118        0.31     108281.    0.1136  
       41.80      0.5733      0.4808      0.0152      0.0182       0.081       0.727       0.348      60.245       0.082       1.550       2.623        0.31     108511.    0.0826  
       43.41      0.5954      0.3804      0.0101      0.0158       0.070       0.633       0.231      52.411       0.071       1.027       1.999        0.31     108748.    0.0512  
       45.02      0.6174      0.2308      0.0050      0.0134       0.059       0.535       0.114      44.334       0.060       0.508       1.169        0.31     108992.    0.0211  
       46.63      0.6395     -0.0034     -0.0001      0.0109       0.048       0.435      -0.001      36.016       0.049      -0.006      -0.017        0.31     109233.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       8000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1129      0.0413       0.274       2.160       3.370     204.488       0.244      14.991       7.476        0.35     119563.    0.7321  
        1.86      0.0223      0.0594      0.1110      0.0416       0.276       2.177       3.315     206.024       0.246      14.744       7.298        0.35     119648.    0.7087  
        3.71      0.0445      0.1159      0.1090      0.0419       0.278       2.190       3.255     207.302       0.247      14.478       7.122        0.35     119740.    0.6854  
        5.57      0.0668      0.1696      0.1069      0.0421       0.279       2.201       3.191     208.308       0.249      14.194       6.948        0.35     119839.    0.6621  
        7.42      0.0891      0.2206      0.1045      0.0422       0.280       2.207       3.122     208.910       0.249      13.886       6.778        0.35     119944.    0.6388  
        9.28      0.1114      0.2689      0.1021      0.0423       0.280       2.210       3.048     209.141       0.250      13.558       6.611        0.35     120055.    0.6156  
       11.14      0.1336      0.3147      0.0995      0.0422       0.280       2.208       2.970     208.990       0.249      13.209       6.445        0.35     120173.    0.5925  
       12.99      0.1559      0.3579      0.0966      0.0421       0.279       2.201       2.885     208.293       0.249      12.834       6.283        0.35     120299.    0.5693  
       14.85      0.1782      0.3986      0.0937      0.0419       0.278       2.189       2.797     207.198       0.247      12.441       6.123        0.35     120431.    0.5462  
       16.70      0.2005      0.4368      0.0905      0.0415       0.276       2.171       2.703     205.512       0.245      12.021       5.965        0.35     120570.    0.5231  
       18.56      0.2227      0.4726      0.0872      0.0411       0.273       2.148       2.604     203.326       0.243      11.581       5.808        0.35     120717.    0.4999  
       20.42      0.2450      0.5059      0.0837      0.0405       0.269       2.119       2.499     200.542       0.239      11.116       5.652        0.35     120871.    0.4766  
       22.27      0.2673      0.5367      0.0800      0.0399       0.264       2.084       2.390     197.202       0.235      10.629       5.496        0.35     121032.    0.4532  
       24.13      0.2895      0.5649      0.0762      0.0390       0.259       2.041       2.275     193.208       0.231      10.118       5.340        0.35     121201.    0.4296  
       25.98      0.3118      0.5904      0.0721      0.0381       0.253       1.992       2.154     188.553       0.225       9.583       5.182        0.35     121377.    0.4057  
       27.84      0.3341      0.6129      0.0679      0.0370       0.246       1.936       2.029     183.231       0.219       9.023       5.022        0.35     121561.    0.3815  
       29.70      0.3564      0.6323      0.0635      0.0358       0.238       1.872       1.898     177.219       0.212       8.441       4.857        0.35     121752.    0.3569  
       31.55      0.3786      0.6482      0.0590      0.0345       0.229       1.802       1.762     170.584       0.204       7.839       4.686        0.35     121951.    0.3318  
       33.41      0.4009      0.6603      0.0544      0.0330       0.219       1.726       1.623     163.341       0.195       7.221       4.508        0.35     122157.    0.3064  
       35.27      0.4232      0.6679      0.0496      0.0314       0.209       1.643       1.481     155.500       0.186       6.588       4.320        0.35     122371.    0.2805  
       37.12      0.4455      0.6703      0.0447      0.0297       0.197       1.554       1.336     147.066       0.176       5.941       4.119        0.35     122592.    0.2539  
       38.98      0.4677      0.6666      0.0398      0.0279       0.185       1.459       1.187     138.048       0.165       5.281       3.901        0.35     122821.    0.2267  
       40.83      0.4900      0.6552      0.0347      0.0260       0.172       1.357       1.037     128.455       0.153       4.611       3.660        0.35     123058.    0.1988  
       42.69      0.5123      0.6341      0.0296      0.0239       0.159       1.250       0.884     118.303       0.141       3.931       3.388        0.35     123303.    0.1699  
       44.55      0.5345      0.6004      0.0244      0.0217       0.144       1.137       0.729     107.610       0.128       3.244       3.074        0.35     123555.    0.1401  
       46.40      0.5568      0.5494      0.0192      0.0195       0.129       1.019       0.574      96.406       0.115       2.553       2.701        0.35     123815.    0.1091  
       48.26      0.5791      0.4738      0.0140      0.0171       0.114       0.895       0.418      84.727       0.101       1.861       2.239        0.35     124083.    0.0773  
       50.11      0.6014      0.3609      0.0088      0.0147       0.097       0.767       0.263      72.625       0.087       1.170       1.643        0.36     124359.    0.0449  
       51.97      0.6236      0.1876      0.0037      0.0122       0.081       0.636       0.109      60.161       0.072       0.486       0.823        0.36     124641.    0.0145  
       53.83      0.6459                                                                                                                                                            
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       9000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1133      0.0413       0.390       2.730       4.283     290.683       0.308      19.049       6.683        0.39     134503.    0.7377  
        2.09      0.0223      0.0597      0.1115      0.0416       0.393       2.751       4.212     292.917       0.311      18.737       6.523        0.39     134600.    0.7141  
        4.17      0.0445      0.1165      0.1095      0.0418       0.395       2.768       4.137     294.774       0.313      18.400       6.365        0.39     134704.    0.6906  
        6.26      0.0668      0.1705      0.1073      0.0420       0.397       2.782       4.056     296.241       0.314      18.040       6.210        0.39     134814.    0.6671  
        8.35      0.0891      0.2217      0.1050      0.0422       0.398       2.790       3.968     297.133       0.315      17.651       6.057        0.39     134932.    0.6437  
       10.44      0.1113      0.2703      0.1025      0.0422       0.399       2.794       3.875     297.479       0.316      17.235       5.908        0.39     135058.    0.6203  
       12.52      0.1336      0.3162      0.0999      0.0422       0.399       2.792       3.775     297.285       0.315      16.793       5.760        0.39     135191.    0.5970  
       14.61      0.1558      0.3597      0.0971      0.0421       0.397       2.783       3.668     296.302       0.314      16.317       5.616        0.39     135332.    0.5737  
       16.70      0.1781      0.4006      0.0941      0.0418       0.395       2.768       3.556     294.738       0.313      15.819       5.473        0.39     135481.    0.5505  
       18.78      0.2004      0.4391      0.0909      0.0415       0.392       2.745       3.437     292.334       0.310      15.286       5.332        0.39     135638.    0.5273  
       20.87      0.2226      0.4751      0.0876      0.0410       0.388       2.716       3.311     289.194       0.307      14.727       5.193        0.39     135803.    0.5040  
       22.96      0.2449      0.5087      0.0841      0.0405       0.382       2.678       3.178     285.208       0.303      14.137       5.054        0.39     135977.    0.4806  
       25.05      0.2672      0.5398      0.0804      0.0398       0.376       2.633       3.039     280.410       0.298      13.519       4.916        0.39     136158.    0.4572  
       27.13      0.2894      0.5683      0.0766      0.0390       0.368       2.580       2.893     274.668       0.291      12.870       4.778        0.39     136348.    0.4335  
       29.22      0.3117      0.5942      0.0725      0.0380       0.359       2.517       2.741     267.978       0.284      12.190       4.639        0.39     136546.    0.4096  
       31.31      0.3339      0.6172      0.0683      0.0370       0.349       2.445       2.581     260.327       0.276      11.480       4.497        0.39     136753.    0.3854  
       33.39      0.3562      0.6371      0.0639      0.0357       0.338       2.364       2.415     251.676       0.267      10.740       4.352        0.40     136968.    0.3607  
       35.48      0.3785      0.6535      0.0593      0.0344       0.325       2.274       2.243     242.123       0.257       9.976       4.202        0.40     137192.    0.3357  
       37.57      0.4007      0.6663      0.0547      0.0329       0.311       2.176       2.066     231.692       0.246       9.191       4.045        0.40     137424.    0.3102  
       39.66      0.4230      0.6746      0.0499      0.0313       0.296       2.070       1.886     220.393       0.234       8.387       3.881        0.40     137664.    0.2842  
       41.74      0.4453      0.6779      0.0450      0.0296       0.279       1.956       1.701     208.237       0.221       7.565       3.705        0.40     137913.    0.2577  
       43.83      0.4675      0.6752      0.0400      0.0277       0.262       1.834       1.512     195.234       0.207       6.728       3.514        0.40     138171.    0.2305  
       45.92      0.4898      0.6649      0.0350      0.0257       0.243       1.704       1.321     181.400       0.192       5.876       3.303        0.40     138437.    0.2025  
       48.00      0.5120      0.6451      0.0298      0.0237       0.224       1.566       1.127     166.755       0.177       5.013       3.065        0.40     138712.    0.1736  
       50.09      0.5343      0.6128      0.0246      0.0215       0.203       1.421       0.931     151.327       0.161       4.141       2.790        0.40     138996.    0.1436  
       52.18      0.5566      0.5632      0.0194      0.0192       0.181       1.269       0.734     135.157       0.143       3.263       2.462        0.40     139289.    0.1125  
       54.27      0.5788      0.4888      0.0142      0.0168       0.159       1.111       0.536     118.301       0.126       2.384       2.055        0.40     139590.    0.0802  
       56.35      0.6011      0.3764      0.0090      0.0143       0.135       0.947       0.339     100.830       0.107       1.507       1.524        0.40     139900.    0.0473  
       58.44      0.6234      0.2010      0.0038      0.0118       0.111       0.778       0.143      82.835       0.088       0.637       0.785        0.40     140217.    0.0158  
       60.53      0.6456                                                                                                                                                            
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      10000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1138      0.0413       0.535       3.371       5.311     398.841       0.381      23.624       6.040        0.44     149442.    0.7425  
        2.30      0.0221      0.0594      0.1120      0.0416       0.539       3.397       5.225     401.943       0.384      23.242       5.896        0.44     149549.    0.7190  
        4.60      0.0441      0.1160      0.1100      0.0419       0.542       3.419       5.133     404.522       0.386      22.830       5.755        0.44     149663.    0.6955  
        6.90      0.0662      0.1698      0.1079      0.0421       0.545       3.436       5.034     406.575       0.388      22.390       5.616        0.44     149785.    0.6721  
        9.19      0.0883      0.2208      0.1056      0.0422       0.547       3.447       4.927     407.855       0.389      21.914       5.479        0.44     149915.    0.6487  
       11.49      0.1103      0.2693      0.1031      0.0423       0.548       3.452       4.812     408.370       0.390      21.405       5.345        0.44     150053.    0.6254  
       13.79      0.1324      0.3152      0.1005      0.0422       0.547       3.450       4.691     408.171       0.390      20.865       5.213        0.44     150200.    0.6022  
       16.09      0.1545      0.3586      0.0977      0.0421       0.546       3.439       4.560     406.895       0.389      20.283       5.083        0.44     150355.    0.5790  
       18.39      0.1765      0.3995      0.0948      0.0419       0.543       3.421       4.423     404.797       0.387      19.673       4.956        0.44     150519.    0.5560  
       20.69      0.1986      0.4380      0.0917      0.0416       0.539       3.395       4.277     401.610       0.384      19.022       4.830        0.44     150691.    0.5328  
       22.99      0.2207      0.4742      0.0884      0.0411       0.533       3.359       4.123     397.352       0.379      18.337       4.706        0.44     150873.    0.5097  
       25.28      0.2427      0.5079      0.0849      0.0406       0.526       3.313       3.961     392.016       0.374      17.617       4.582        0.44     151063.    0.4865  
       27.58      0.2648      0.5393      0.0812      0.0399       0.517       3.259       3.791     385.536       0.368      16.862       4.460        0.44     151262.    0.4632  
       29.88      0.2869      0.5681      0.0774      0.0391       0.507       3.193       3.612     377.745       0.361      16.066       4.337        0.44     151471.    0.4397  
       32.18      0.3089      0.5944      0.0734      0.0382       0.494       3.117       3.425     368.721       0.352      15.236       4.214        0.44     151688.    0.4160  
       34.48      0.3310      0.6180      0.0692      0.0371       0.481       3.029       3.230     358.379       0.342      14.369       4.089        0.44     151915.    0.3920  
       36.78      0.3531      0.6385      0.0649      0.0359       0.465       2.930       3.027     346.645       0.331      13.463       3.960        0.44     152151.    0.3675  
       39.07      0.3751      0.6559      0.0604      0.0345       0.447       2.820       2.817     333.670       0.319      12.528       3.829        0.44     152396.    0.3428  
       41.37      0.3972      0.6696      0.0557      0.0331       0.428       2.700       2.601     319.488       0.305      11.567       3.692        0.44     152650.    0.3176  
       43.67      0.4192      0.6793      0.0510      0.0315       0.408       2.570       2.379     304.117       0.290      10.582       3.548        0.44     152914.    0.2919  
       45.97      0.4413      0.6843      0.0461      0.0298       0.386       2.431       2.153     287.569       0.275       9.575       3.395        0.44     153186.    0.2657  
       48.27      0.4634      0.6835      0.0412      0.0279       0.362       2.281       1.922     269.860       0.258       8.548       3.230        0.44     153469.    0.2389  
       50.57      0.4854      0.6758      0.0362      0.0260       0.337       2.122       1.687     251.007       0.240       7.504       3.049        0.44     153760.    0.2112  
       52.87      0.5075      0.6593      0.0311      0.0239       0.310       1.953       1.449     231.037       0.221       6.446       2.845        0.44     154061.    0.1827  
       55.16      0.5296      0.6313      0.0259      0.0217       0.282       1.775       1.208     209.986       0.201       5.375       2.610        0.44     154372.    0.1531  
       57.46      0.5516      0.5875      0.0207      0.0194       0.252       1.588       0.966     187.906       0.179       4.297       2.332        0.44     154692.    0.1223  
       59.76      0.5737      0.5211      0.0155      0.0171       0.221       1.393       0.723     164.867       0.157       3.216       1.989        0.44     155022.    0.0902  
       62.06      0.5958      0.4204      0.0103      0.0146       0.189       1.191       0.480     140.962       0.135       2.136       1.545        0.44     155361.    0.0571  
       64.36      0.6178      0.2634      0.0051      0.0120       0.156       0.983       0.239     116.311       0.111       1.065       0.934        0.44     155709.    0.0244  
       66.66      0.6399      0.0007      0.0000      0.0094       0.122       0.768       0.000      90.904       0.087       0.002       0.002        0.45     156053.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      11000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1144      0.0413       0.713       4.087       6.459     531.888       0.462      28.729       5.508        0.48     164379.    0.7467  
        2.53      0.0221      0.0597      0.1126      0.0417       0.719       4.119       6.355     536.102       0.465      28.267       5.377        0.48     164497.    0.7230  
        5.06      0.0442      0.1164      0.1106      0.0419       0.724       4.146       6.243     539.600       0.468      27.768       5.247        0.48     164623.    0.6994  
        7.59      0.0663      0.1704      0.1085      0.0422       0.727       4.168       6.123     542.388       0.471      27.234       5.120        0.48     164757.    0.6758  
       10.12      0.0883      0.2217      0.1062      0.0423       0.730       4.181       5.993     544.142       0.472      26.657       4.995        0.48     164901.    0.6523  
       12.65      0.1104      0.2703      0.1037      0.0424       0.731       4.186       5.854     544.843       0.473      26.039       4.873        0.48     165053.    0.6290  
       15.18      0.1325      0.3164      0.1011      0.0423       0.730       4.185       5.707     544.587       0.473      25.383       4.753        0.48     165215.    0.6056  
       17.71      0.1546      0.3600      0.0983      0.0422       0.728       4.171       5.548     542.875       0.471      24.676       4.635        0.48     165386.    0.5824  
       20.25      0.1767      0.4011      0.0953      0.0420       0.724       4.150       5.381     540.033       0.469      23.934       4.519        0.48     165567.    0.5592  
       22.78      0.1988      0.4398      0.0922      0.0416       0.718       4.117       5.203     535.739       0.465      23.142       4.405        0.48     165757.    0.5360  
       25.31      0.2209      0.4762      0.0888      0.0412       0.711       4.072       5.015     529.976       0.460      22.309       4.292        0.48     165957.    0.5128  
       27.84      0.2429      0.5102      0.0853      0.0406       0.701       4.017       4.818     522.769       0.454      21.432       4.180        0.48     166167.    0.4895  
       30.37      0.2650      0.5418      0.0817      0.0400       0.689       3.950       4.612     514.004       0.446      20.513       4.069        0.48     166387.    0.4662  
       32.90      0.2871      0.5709      0.0778      0.0391       0.675       3.869       4.394     503.469       0.437      19.544       3.958        0.48     166617.    0.4426  
       35.43      0.3092      0.5975      0.0738      0.0382       0.659       3.775       4.166     491.268       0.426      18.532       3.847        0.48     166857.    0.4188  
       37.96      0.3313      0.6214      0.0696      0.0371       0.640       3.667       3.929     477.285       0.414      17.476       3.734        0.48     167107.    0.3948  
       40.49      0.3534      0.6423      0.0652      0.0359       0.619       3.545       3.681     461.419       0.401      16.373       3.618        0.48     167368.    0.3703  
       43.02      0.3755      0.6601      0.0607      0.0345       0.595       3.411       3.425     443.875       0.385      15.234       3.500        0.48     167638.    0.3455  
       45.55      0.3975      0.6743      0.0560      0.0330       0.570       3.263       3.162     424.698       0.369      14.063       3.377        0.48     167918.    0.3203  
       48.08      0.4196      0.6845      0.0512      0.0314       0.542       3.104       2.892     403.911       0.351      12.863       3.247        0.48     168209.    0.2946  
       50.61      0.4417      0.6900      0.0463      0.0297       0.512       2.932       2.616     381.532       0.331      11.636       3.110        0.48     168509.    0.2683  
       53.14      0.4638      0.6900      0.0414      0.0278       0.480       2.748       2.335     357.580       0.310      10.385       2.961        0.49     168821.    0.2414  
       55.67      0.4859      0.6830      0.0363      0.0258       0.445       2.552       2.049     332.081       0.288       9.113       2.798        0.49     169142.    0.2137  
       58.21      0.5080      0.6673      0.0312      0.0237       0.409       2.344       1.759     305.070       0.265       7.823       2.615        0.49     169474.    0.1850  
       60.74      0.5301      0.6400      0.0260      0.0215       0.371       2.125       1.466     276.598       0.240       6.519       2.403        0.49     169816.    0.1552  
       63.27      0.5521      0.5968      0.0207      0.0192       0.331       1.896       1.170     246.734       0.214       5.206       2.152        0.49     170169.    0.1242  
       65.80      0.5742      0.5306      0.0155      0.0168       0.289       1.656       0.874     215.574       0.187       3.889       1.839        0.49     170533.    0.0917  
       68.33      0.5963      0.4290      0.0102      0.0142       0.246       1.408       0.579     183.248       0.159       2.574       1.432        0.49     170907.    0.0581  
       70.86      0.6184      0.2682      0.0051      0.0117       0.201       1.152       0.285     149.917       0.130       1.269       0.863        0.49     171290.    0.0246  
       73.39      0.6405     -0.0074     -0.0001      0.0090       0.155       0.888      -0.006     115.532       0.100      -0.026      -0.023        0.49     171666.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      12000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1150      0.0415       0.929       4.881       7.730     692.973       0.551      34.382       5.059        0.52     179314.    0.7503  
        2.76      0.0221      0.0598      0.1132      0.0418       0.937       4.920       7.606     698.559       0.556      33.833       4.939        0.52     179442.    0.7266  
        5.52      0.0442      0.1167      0.1112      0.0421       0.943       4.953       7.473     703.185       0.560      33.238       4.820        0.52     179580.    0.7028  
        8.29      0.0663      0.1708      0.1091      0.0423       0.948       4.979       7.330     706.870       0.563      32.603       4.703        0.52     179727.    0.6792  
       11.05      0.0884      0.2222      0.1068      0.0425       0.951       4.995       7.175     709.214       0.564      31.914       4.589        0.52     179884.    0.6556  
       13.81      0.1105      0.2710      0.1043      0.0425       0.952       5.002       7.009     710.142       0.565      31.176       4.477        0.52     180051.    0.6322  
       16.57      0.1326      0.3172      0.1017      0.0425       0.952       5.000       6.833     709.814       0.565      30.393       4.366        0.52     180228.    0.6088  
       19.33      0.1547      0.3609      0.0989      0.0424       0.949       4.984       6.643     707.575       0.563      29.549       4.258        0.52     180415.    0.5855  
       22.09      0.1768      0.4022      0.0959      0.0421       0.944       4.957       6.443     703.811       0.560      28.660       4.152        0.52     180613.    0.5623  
       24.86      0.1989      0.4411      0.0927      0.0418       0.936       4.918       6.231     698.169       0.556      27.715       4.048        0.52     180821.    0.5390  
       27.62      0.2209      0.4777      0.0894      0.0414       0.926       4.864       6.006     690.554       0.550      26.717       3.945        0.52     181040.    0.5158  
       30.38      0.2430      0.5118      0.0859      0.0408       0.913       4.797       5.770     681.059       0.542      25.667       3.843        0.53     181270.    0.4924  
       33.14      0.2651      0.5436      0.0822      0.0401       0.898       4.716       5.523     669.495       0.533      24.567       3.742        0.53     181510.    0.4691  
       35.90      0.2872      0.5730      0.0783      0.0393       0.879       4.618       5.262     655.598       0.522      23.406       3.641        0.53     181762.    0.4455  
       38.67      0.3093      0.5999      0.0743      0.0383       0.858       4.504       4.990     639.514       0.509      22.195       3.539        0.53     182024.    0.4217  
       41.43      0.3314      0.6241      0.0700      0.0372       0.833       4.375       4.706     621.078       0.494      20.930       3.436        0.53     182298.    0.3976  
       44.19      0.3535      0.6454      0.0656      0.0359       0.805       4.227       4.408     600.162       0.478      19.608       3.332        0.53     182582.    0.3731  
       46.95      0.3756      0.6636      0.0610      0.0346       0.774       4.064       4.101     577.033       0.459      18.243       3.224        0.53     182877.    0.3483  
       49.71      0.3977      0.6783      0.0563      0.0330       0.740       3.886       3.786     551.749       0.439      16.840       3.112        0.53     183184.    0.3230  
       52.47      0.4198      0.6890      0.0515      0.0314       0.703       3.693       3.463     524.343       0.417      15.402       2.995        0.53     183501.    0.2973  
       55.24      0.4419      0.6952      0.0466      0.0296       0.664       3.485       3.132     494.838       0.394      13.932       2.871        0.53     183830.    0.2710  
       58.00      0.4640      0.6958      0.0416      0.0277       0.621       3.263       2.795     463.261       0.369      12.432       2.737        0.53     184170.    0.2441  
       60.76      0.4861      0.6896      0.0365      0.0257       0.576       3.026       2.452     429.643       0.342      10.908       2.589        0.53     184521.    0.2163  
       63.52      0.5082      0.6747      0.0313      0.0236       0.528       2.775       2.105     394.033       0.314       9.362       2.423        0.53     184884.    0.1875  
       66.28      0.5303      0.6483      0.0261      0.0213       0.478       2.511       1.754     356.497       0.284       7.800       2.231        0.53     185257.    0.1576  
       69.05      0.5524      0.6059      0.0208      0.0190       0.425       2.234       1.400     317.129       0.252       6.226       2.002        0.53     185643.    0.1263  
       71.81      0.5745      0.5403      0.0155      0.0165       0.370       1.944       1.045     276.056       0.220       4.647       1.716        0.53     186040.    0.0936  
       74.57      0.5966      0.4385      0.0103      0.0140       0.313       1.644       0.690     233.448       0.186       3.071       1.341        0.53     186448.    0.0595  
       77.33      0.6186      0.2750      0.0050      0.0113       0.254       1.335       0.339     189.523       0.151       1.508       0.811        0.53     186866.    0.0252  
       80.09      0.6407     -0.0113     -0.0002      0.0086       0.193       1.016      -0.010     144.179       0.115      -0.046      -0.032        0.53     187276.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
