         20x22.5EP(CD)            (20x225EP(CD).dat)                                                                                                                                
         v2022-0915                                                                                                                                                                 
         Simulation Date: 09/22/2022                                                                                                                                                
                                                                                                                                                                                    
         AIRFOIL AERO DATA GENERATED USING:  POLAR DIAGRAMS                                                                                                                         
                                                                                                                                                                                    
         ====== PERFORMANCE DATA (versus advance ratio and MPH) ======                                                                                                              
                                                                                                                                                                                    
         DEFINITIONS:                                                                                                                                                               
         J=V/nD (advance ratio)                                                                                                                                                     
         Ct=T/(rho * n**2 * D**4) (thrust coef.)                                                                                                                                    
         Cp=P/(rho * n**3 * D**5) (power coef.)                                                                                                                                     
         Pe=Ct*J/Cp (efficiency)                                                                                                                                                    
         V  (model speed in MPH)                                                                                                                                                    
         Mach (at prop tip)                                                                                                                                                         
         Reyn (at 75% of span)                                                                                                                                                      
         FOM (Figure of Merit)                                                                                                                                                      
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       1000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
      121.99      1.0735      0.8612      0.0404      0.0503       2.800      29.416       7.414    2088.148       3.323      32.977       1.610        0.50     281403.    0.1286  
      127.07      1.1182      0.8476      0.0321      0.0423       2.353      24.713       5.885    1754.274       2.792      26.176       1.522        0.51     283447.    0.1083  
      132.16      1.1630      0.8170      0.0238      0.0338       1.881      19.764       4.362    1402.969       2.233      19.402       1.410        0.51     285552.    0.0864  
      137.24      1.2077      0.7518      0.0156      0.0250       1.393      14.629       2.861    1038.472       1.653      12.725       1.249        0.51     287718.    0.0620  
      142.32      1.2524      0.5944      0.0076      0.0160       0.893       9.376       1.398     665.590       1.059       6.218       0.953        0.51     289944.    0.0330  
      147.41      1.2972     -0.0115     -0.0001      0.0070       0.388       4.074      -0.011     289.230       0.460      -0.051      -0.018        0.51     292218.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       7000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1205      0.0638       5.639      50.769      30.116    4204.638       5.736     133.955       3.249        0.56     296521.    0.5230  
        5.93      0.0447      0.0828      0.1203      0.0650       5.744      51.716      30.068    4283.042       5.843     133.744       3.184        0.56     296882.    0.5123  
       11.86      0.0894      0.1618      0.1202      0.0664       5.867      52.829      30.028    4375.210       5.969     133.563       3.113        0.56     297306.    0.5005  
       17.78      0.1341      0.2367      0.1200      0.0680       6.010      54.115      29.991    4481.731       6.114     133.400       3.035        0.56     297797.    0.4877  
       23.71      0.1789      0.3069      0.1199      0.0699       6.172      55.577      29.954    4602.769       6.279     133.235       2.952        0.56     298361.    0.4740  
       29.64      0.2236      0.3721      0.1197      0.0719       6.354      57.208      29.909    4737.852       6.463     133.037       2.863        0.56     299003.    0.4594  
       35.57      0.2683      0.4321      0.1195      0.0742       6.552      58.993      29.849    4885.688       6.665     132.769       2.771        0.56     299727.    0.4442  
       41.50      0.3130      0.4869      0.1191      0.0766       6.764      60.904      29.761    5043.991       6.881     132.378       2.676        0.56     300538.    0.4283  
       47.43      0.3577      0.5364      0.1186      0.0791       6.986      62.900      29.632    5209.265       7.106     131.802       2.580        0.56     301437.    0.4120  
       53.35      0.4024      0.5810      0.1178      0.0816       7.210      64.922      29.443    5376.701       7.335     130.964       2.484        0.56     302428.    0.3954  
       59.28      0.4472      0.6208      0.1168      0.0841       7.429      66.895      29.177    5540.138       7.558     129.780       2.389        0.56     303513.    0.3785  
       65.21      0.4919      0.6564      0.1153      0.0864       7.633      68.731      28.813    5692.187       7.765     128.160       2.296        0.56     304692.    0.3616  
       71.14      0.5366      0.6880      0.1134      0.0884       7.811      70.329      28.331    5824.541       7.946     126.014       2.206        0.56     305966.    0.3445  
       77.07      0.5813      0.7163      0.1109      0.0900       7.950      71.583      27.711    5928.356       8.087     123.258       2.120        0.56     307336.    0.3274  
       83.00      0.6260      0.7416      0.1078      0.0910       8.039      72.381      26.937    5994.438       8.178     119.814       2.038        0.57     308800.    0.3103  
       88.92      0.6707      0.7643      0.1040      0.0913       8.063      72.604      25.989    6012.916       8.203     115.601       1.960        0.57     310359.    0.2932  
       94.85      0.7155      0.7847      0.0995      0.0907       8.010      72.119      24.849    5972.792       8.148     110.529       1.887        0.57     312010.    0.2760  
      100.78      0.7602      0.8032      0.0941      0.0890       7.864      70.809      23.504    5864.318       8.000     104.544       1.818        0.57     313751.    0.2586  
      106.71      0.8049      0.8199      0.0879      0.0863       7.622      68.633      21.965    5684.055       7.754      97.700       1.753        0.57     315581.    0.2410  
      112.64      0.8496      0.8350      0.0811      0.0825       7.288      65.624      20.262    5434.853       7.414      90.124       1.691        0.58     317498.    0.2233  
      118.57      0.8943      0.8481      0.0737      0.0778       6.869      61.851      18.426    5122.368       6.988      81.959       1.632        0.58     319498.    0.2055  
      124.49      0.9390      0.8587      0.0660      0.0722       6.373      57.387      16.487    4752.701       6.484      73.335       1.573        0.58     321578.    0.1874  
      130.42      0.9838      0.8664      0.0579      0.0658       5.809      52.303      14.471    4331.627       5.909      64.368       1.515        0.58     323737.    0.1691  
      136.35      1.0285      0.8699      0.0496      0.0587       5.182      46.663      12.400    3864.544       5.272      55.155       1.455        0.58     325973.    0.1504  
      142.28      1.0732      0.8676      0.0412      0.0510       4.502      40.532      10.294    3356.774       4.579      45.788       1.391        0.59     328284.    0.1309  
      148.21      1.1179      0.8561      0.0327      0.0427       3.773      33.977       8.174    2813.879       3.839      36.358       1.318        0.59     330667.    0.1105  
      154.13      1.1626      0.8284      0.0243      0.0340       3.007      27.071       6.060    2241.992       3.058      26.956       1.226        0.59     333123.    0.0885  
      160.06      1.2073      0.7676      0.0159      0.0250       2.210      19.900       3.975    1648.110       2.248      17.680       1.094        0.59     335650.    0.0640  
      165.99      1.2520      0.6159      0.0078      0.0158       1.395      12.560       1.941    1040.210       1.419       8.634       0.846        0.60     338245.    0.0346  
      171.92      1.2968     -0.0150     -0.0001      0.0065       0.572       5.149      -0.019     426.449       0.582      -0.083      -0.020        0.60     340896.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       8000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1208      0.0644       8.497      66.946      39.415    6336.440       7.564     175.319       2.821        0.63     338870.    0.5197  
        6.77      0.0447      0.0821      0.1206      0.0656       8.651      68.160      39.362    6451.270       7.701     175.082       2.767        0.63     339282.    0.5094  
       13.54      0.0894      0.1607      0.1205      0.0670       8.833      69.593      39.320    6586.925       7.863     174.895       2.708        0.63     339765.    0.4981  
       20.31      0.1341      0.2353      0.1204      0.0686       9.044      71.257      39.286    6744.468       8.051     174.744       2.642        0.64     340325.    0.4858  
       27.08      0.1787      0.3053      0.1203      0.0704       9.286      73.158      39.254    6924.374       8.265     174.604       2.571        0.64     340968.    0.4726  
       33.85      0.2234      0.3705      0.1202      0.0725       9.556      75.291      39.218    7126.218       8.506     174.441       2.496        0.64     341700.    0.4586  
       40.62      0.2681      0.4305      0.1200      0.0747       9.854      77.638      39.165    7348.400       8.772     174.205       2.417        0.64     342526.    0.4438  
       47.40      0.3128      0.4854      0.1198      0.0772      10.175      80.168      39.081    7587.850       9.057     173.832       2.336        0.64     343450.    0.4285  
       54.17      0.3575      0.5351      0.1194      0.0797      10.513      82.828      38.948    7839.669       9.358     173.240       2.253        0.64     344475.    0.4126  
       60.94      0.4022      0.5798      0.1187      0.0824      10.858      85.546      38.743    8096.890       9.665     172.329       2.170        0.64     345605.    0.3963  
       67.71      0.4469      0.6198      0.1178      0.0849      11.198      88.224      38.440    8350.313       9.967     170.982       2.088        0.64     346842.    0.3798  
       74.48      0.4916      0.6554      0.1165      0.0874      11.518      90.741      38.011    8588.616      10.252     169.074       2.007        0.64     348187.    0.3631  
       81.25      0.5362      0.6872      0.1147      0.0895      11.799      92.962      37.428    8798.819      10.503     166.478       1.929        0.64     349641.    0.3463  
       88.02      0.5809      0.7156      0.1123      0.0912      12.025      94.738      36.662    8966.875      10.703     163.073       1.854        0.65     351204.    0.3294  
       94.79      0.6256      0.7410      0.1094      0.0923      12.174      95.914      35.689    9078.188      10.836     158.745       1.783        0.65     352876.    0.3125  
      101.56      0.6703      0.7638      0.1057      0.0927      12.227      96.327      34.483    9117.307      10.883     153.382       1.715        0.65     354656.    0.2955  
      108.33      0.7150      0.7844      0.1012      0.0922      12.159      95.798      33.017    9067.185      10.823     146.861       1.652        0.65     356542.    0.2784  
      115.10      0.7597      0.8031      0.0958      0.0906      11.952      94.161      31.273    8912.309      10.638     139.101       1.592        0.65     358531.    0.2611  
      121.87      0.8044      0.8202      0.0897      0.0879      11.595      91.352      29.263    8646.449      10.321     130.162       1.535        0.66     360623.    0.2436  
      128.64      0.8490      0.8356      0.0828      0.0841      11.095      87.410      27.025    8273.296       9.876     120.209       1.482        0.66     362812.    0.2260  
      135.41      0.8937      0.8492      0.0754      0.0793      10.462      82.423      24.603    7801.282       9.312     109.433       1.430        0.66     365097.    0.2082  
      142.18      0.9384      0.8605      0.0675      0.0736       9.709      76.490      22.035    7239.776       8.642      98.012       1.380        0.66     367475.    0.1901  
      148.96      0.9831      0.8690      0.0593      0.0671       8.848      69.707      19.357    6597.725       7.875      86.102       1.331        0.67     369942.    0.1718  
      155.73      1.0278      0.8737      0.0509      0.0598       7.890      62.161      16.600    5883.534       7.023      73.837       1.280        0.67     372496.    0.1530  
      162.50      1.0725      0.8728      0.0423      0.0519       6.846      53.940      13.791    5105.424       6.094      61.342       1.225        0.67     375135.    0.1335  
      169.27      1.1172      0.8633      0.0336      0.0435       5.729      45.135      10.958    4272.016       5.099      48.740       1.163        0.67     377858.    0.1130  
      176.04      1.1619      0.8386      0.0249      0.0345       4.550      35.846       8.128    3392.827       4.050      36.154       1.087        0.68     380662.    0.0909  
      182.81      1.2065      0.7820      0.0163      0.0252       3.324      26.190       5.333    2478.857       2.959      23.721       0.976        0.68     383547.    0.0661  
      189.58      1.2512      0.6361      0.0080      0.0157       2.069      16.303       2.604    1543.089       1.842      11.582       0.765        0.68     386510.    0.0362  
      196.35      1.2959     -0.0186     -0.0001      0.0061       0.804       6.331      -0.029     599.209       0.715      -0.127      -0.022        0.69     389535.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       9000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1210      0.0661      12.417      86.957      49.978    9259.247       9.824     222.302       2.448        0.71     381214.    0.5078  
        7.65      0.0449      0.0807      0.1209      0.0673      12.630      88.447      49.920    9417.902       9.993     222.046       2.404        0.71     381680.    0.4984  
       15.31      0.0898      0.1581      0.1208      0.0686      12.883      90.219      49.880    9606.609      10.193     221.868       2.355        0.71     382225.    0.4880  
       22.96      0.1347      0.2316      0.1207      0.0702      13.178      92.290      49.855    9827.126      10.427     221.753       2.301        0.71     382858.    0.4767  
       30.62      0.1796      0.3010      0.1207      0.0720      13.518      94.669      49.837   10080.383      10.696     221.677       2.242        0.72     383586.    0.4644  
       38.27      0.2245      0.3657      0.1206      0.0741      13.901      97.352      49.820   10366.058      10.999     221.598       2.180        0.72     384414.    0.4514  
       45.93      0.2694      0.4256      0.1205      0.0763      14.325     100.320      49.788   10682.156      11.334     221.458       2.114        0.72     385349.    0.4376  
       53.58      0.3143      0.4805      0.1204      0.0788      14.784     103.536      49.726   11024.598      11.697     221.179       2.046        0.72     386396.    0.4232  
       61.23      0.3592      0.5305      0.1201      0.0813      15.270     106.936      49.608   11386.653      12.082     220.657       1.976        0.72     387557.    0.4083  
       68.89      0.4042      0.5756      0.1196      0.0840      15.768     110.428      49.407   11758.483      12.476     219.762       1.906        0.72     388838.    0.3930  
       76.54      0.4491      0.6161      0.1189      0.0866      16.262     113.888      49.087   12126.812      12.867     218.339       1.836        0.72     390240.    0.3774  
       84.20      0.4940      0.6524      0.1177      0.0891      16.729     117.158      48.609   12475.014      13.236     216.215       1.767        0.72     391765.    0.3615  
       91.85      0.5389      0.6848      0.1161      0.0913      17.143     120.057      47.933   12783.745      13.564     213.206       1.701        0.72     393414.    0.3454  
       99.51      0.5838      0.7139      0.1138      0.0931      17.476     122.388      47.018   13031.961      13.827     209.136       1.636        0.73     395189.    0.3292  
      107.16      0.6287      0.7399      0.1110      0.0943      17.698     123.945      45.827   13197.749      14.003     203.840       1.575        0.73     397087.    0.3128  
      114.82      0.6736      0.7633      0.1073      0.0947      17.779     124.509      44.325   13257.824      14.067     197.157       1.516        0.73     399109.    0.2962  
      122.47      0.7185      0.7844      0.1028      0.0942      17.683     123.839      42.472   13186.453      13.991     188.915       1.461        0.73     401251.    0.2793  
      130.12      0.7634      0.8035      0.0974      0.0926      17.380     121.712      40.244   12959.986      13.751     179.006       1.408        0.73     403512.    0.2621  
      137.78      0.8083      0.8209      0.0912      0.0898      16.854     118.034      37.659   12568.337      13.335     167.506       1.359        0.74     405889.    0.2447  
      145.43      0.8532      0.8367      0.0842      0.0858      16.114     112.847      34.765   12016.042      12.749     154.635       1.312        0.74     408378.    0.2270  
      153.09      0.8981      0.8507      0.0766      0.0808      15.174     106.263      31.620   11314.984      12.006     140.648       1.268        0.74     410974.    0.2091  
      160.74      0.9430      0.8625      0.0685      0.0749      14.053      98.412      28.278   10479.024      11.119     125.781       1.224        0.75     413676.    0.1910  
      168.40      0.9879      0.8716      0.0600      0.0680      12.769      89.421      24.784    9521.604      10.103     110.240       1.181        0.75     416478.    0.1724  
      176.05      1.0328      0.8768      0.0513      0.0604      11.339      79.410      21.180    8455.658       8.972      94.206       1.136        0.75     419380.    0.1534  
      183.70      1.0777      0.8764      0.0424      0.0521       9.782      68.505      17.501    7294.467       7.740      77.846       1.088        0.75     422377.    0.1336  
      191.36      1.1226      0.8667      0.0334      0.0432       8.117      56.843      13.786    6052.634       6.422      61.322       1.033        0.76     425468.    0.1125  
      199.01      1.1675      0.8396      0.0244      0.0339       6.366      44.584      10.072    4747.314       5.037      44.800       0.962        0.76     428652.    0.0896  
      206.67      1.2125      0.7734      0.0155      0.0243       4.559      31.925       6.398    3399.385       3.607      28.457       0.854        0.77     431926.    0.0633  
      214.32      1.2574      0.5880      0.0068      0.0145       2.728      19.101       2.806    2033.922       2.158      12.483       0.626        0.77     435288.    0.0308  
      221.98      1.3023                                                                                                                                                            
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      10000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1211      0.0707      18.214     114.803      61.763   13582.552      12.970     274.721       2.062        0.79     423553.    0.4755  
        8.51      0.0449      0.0757      0.1210      0.0718      18.495     116.572      61.698   13791.791      13.170     274.433       2.029        0.79     424069.    0.4676  
       17.02      0.0898      0.1486      0.1209      0.0731      18.831     118.690      61.659   14042.440      13.410     274.259       1.992        0.79     424675.    0.4588  
       25.52      0.1348      0.2182      0.1209      0.0747      19.227     121.182      61.643   14337.248      13.691     274.188       1.950        0.79     425377.    0.4492  
       34.03      0.1797      0.2842      0.1209      0.0764      19.683     124.061      61.645   14677.857      14.016     274.195       1.905        0.79     426185.    0.4388  
       42.54      0.2246      0.3462      0.1209      0.0784      20.201     127.326      61.655   15064.149      14.385     274.240       1.856        0.80     427104.    0.4276  
       51.05      0.2695      0.4039      0.1209      0.0807      20.777     130.956      61.659   15493.680      14.795     274.261       1.805        0.80     428141.    0.4158  
       59.55      0.3144      0.4573      0.1209      0.0831      21.404     134.906      61.639   15960.920      15.242     274.169       1.752        0.80     429302.    0.4035  
       68.06      0.3594      0.5063      0.1207      0.0857      22.069     139.095      61.566   16456.586      15.715     273.848       1.697        0.80     430591.    0.3906  
       76.57      0.4043      0.5510      0.1204      0.0884      22.753     143.407      61.408   16966.742      16.202     273.141       1.642        0.80     432011.    0.3774  
       85.08      0.4492      0.5918      0.1199      0.0910      23.431     147.679      61.119   17472.219      16.685     271.859       1.587        0.80     433567.    0.3639  
       93.58      0.4941      0.6288      0.1189      0.0935      24.069     151.705      60.651   17948.486      17.140     269.774       1.533        0.80     435259.    0.3502  
      102.09      0.5390      0.6626      0.1176      0.0956      24.630     155.238      59.945   18366.541      17.539     266.637       1.480        0.80     437091.    0.3363  
      110.60      0.5840      0.6934      0.1156      0.0974      25.070     158.014      58.947   18694.877      17.852     262.195       1.430        0.81     439062.    0.3221  
      119.11      0.6289      0.7217      0.1130      0.0984      25.348     159.762      57.600   18901.730      18.050     256.206       1.382        0.81     441172.    0.3078  
      127.61      0.6738      0.7477      0.1095      0.0987      25.419     160.214      55.853   18955.254      18.101     248.433       1.336        0.81     443420.    0.2930  
      136.12      0.7187      0.7715      0.1052      0.0980      25.240     159.086      53.651   18821.795      17.973     238.638       1.293        0.81     445804.    0.2778  
      144.63      0.7636      0.7934      0.0999      0.0962      24.769     156.118      50.957   18470.570      17.638     226.655       1.251        0.82     448321.    0.2621  
      153.14      0.8086      0.8134      0.0937      0.0932      23.989     151.196      47.785   17888.246      17.082     212.548       1.212        0.82     450967.    0.2457  
      161.64      0.8535      0.8316      0.0867      0.0890      22.907     144.381      44.195   17081.984      16.312     196.577       1.173        0.82     453738.    0.2289  
      170.15      0.8984      0.8476      0.0790      0.0837      21.549     135.822      40.259   16069.346      15.345     179.072       1.136        0.83     456630.    0.2115  
      178.66      0.9433      0.8612      0.0707      0.0774      19.941     125.682      36.048   14869.710      14.200     160.341       1.100        0.83     459638.    0.1937  
      187.17      0.9882      0.8713      0.0620      0.0703      18.113     114.162      31.621   13506.653      12.898     140.652       1.062        0.83     462759.    0.1752  
      195.67      1.0332      0.8766      0.0530      0.0625      16.091     101.420      27.033   11999.141      11.458     120.244       1.022        0.84     465988.    0.1559  
      204.18      1.0781      0.8745      0.0438      0.0540      13.904      87.634      22.332   10368.153       9.901      99.335       0.977        0.84     469325.    0.1355  
      212.69      1.1230      0.8598      0.0345      0.0450      11.588      73.037      17.568    8641.138       8.252      78.141       0.922        0.84     472765.    0.1134  
      221.20      1.1679      0.8206      0.0251      0.0357       9.190      57.921      12.785    6852.721       6.544      56.867       0.846        0.85     476306.    0.0888  
      229.70      1.2128      0.7277      0.0158      0.0263       6.765      42.636       8.037    5044.398       4.817      35.747       0.723        0.85     479948.    0.0601  
      238.21      1.2578      0.4909      0.0066      0.0170       4.375      27.576       3.381    3262.590       3.116      15.040       0.470        0.85     483686.    0.0254  
      246.72      1.3027                                                                                                                                                            
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      11000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1206      0.0793      27.178     155.728      74.426   20266.941      17.594     331.045       1.666        0.87     465920.    0.4216  
        9.31      0.0447      0.0670      0.1205      0.0803      27.539     157.796      74.342   20536.000      17.828     330.671       1.642        0.87     466483.    0.4153  
       18.62      0.0894      0.1319      0.1204      0.0816      27.976     160.298      74.292   20861.633      18.110     330.450       1.615        0.87     467143.    0.4085  
       27.94      0.1341      0.1942      0.1204      0.0831      28.494     163.266      74.275   21247.902      18.446     330.376       1.586        0.87     467908.    0.4009  
       37.25      0.1788      0.2536      0.1204      0.0849      29.097     166.722      74.287   21697.662      18.836     330.428       1.553        0.87     468786.    0.3927  
       46.56      0.2235      0.3098      0.1205      0.0869      29.786     170.672      74.319   22211.701      19.282     330.571       1.518        0.87     469786.    0.3838  
       55.87      0.2682      0.3625      0.1205      0.0892      30.559     175.099      74.359   22787.908      19.783     330.748       1.480        0.88     470914.    0.3744  
       65.19      0.3129      0.4117      0.1206      0.0916      31.407     179.958      74.388   23420.252      20.332     330.877       1.441        0.88     472175.    0.3645  
       74.50      0.3576      0.4572      0.1206      0.0943      32.315     185.160      74.379   24097.309      20.919     330.839       1.400        0.88     473575.    0.3542  
       83.81      0.4023      0.4993      0.1204      0.0970      33.253     190.537      74.294   24797.008      21.527     330.461       1.359        0.88     475118.    0.3436  
       93.12      0.4470      0.5381      0.1201      0.0997      34.186     195.879      74.085   25492.277      22.130     329.530       1.318        0.88     476807.    0.3329  
      102.44      0.4917      0.5740      0.1194      0.1023      35.068     200.935      73.696   26150.316      22.702     327.798       1.278        0.88     478645.    0.3219  
      111.75      0.5364      0.6074      0.1184      0.1046      35.840     205.358      73.056   26725.869      23.201     324.955       1.240        0.89     480634.    0.3109  
      121.06      0.5811      0.6388      0.1168      0.1063      36.433     208.757      72.091   27168.283      23.585     320.662       1.204        0.89     482777.    0.2998  
      130.37      0.6258      0.6685      0.1146      0.1073      36.779     210.741      70.724   27426.459      23.809     314.579       1.170        0.89     485072.    0.2886  
      139.69      0.6705      0.6970      0.1116      0.1074      36.807     210.896      68.871   27446.678      23.827     306.340       1.138        0.89     487520.    0.2771  
      149.00      0.7152      0.7242      0.1077      0.1064      36.463     208.927      66.463   27190.326      23.604     295.629       1.109        0.89     490118.    0.2652  
      158.31      0.7599      0.7502      0.1028      0.1041      35.697     204.537      63.438   26619.035      23.108     282.173       1.081        0.90     492863.    0.2526  
      167.62      0.8046      0.7749      0.0969      0.1006      34.488     197.611      59.794   25717.668      22.326     265.962       1.055        0.90     495750.    0.2392  
      176.94      0.8493      0.7982      0.0901      0.0959      32.855     188.255      55.587   24500.070      21.269     247.250       1.029        0.90     498776.    0.2251  
      186.25      0.8940      0.8197      0.0825      0.0900      30.845     176.736      50.907   23000.961      19.968     226.435       1.004        0.91     501935.    0.2101  
      195.56      0.9387      0.8387      0.0743      0.0832      28.504     163.324      45.845   21255.482      18.452     203.916       0.978        0.91     505221.    0.1943  
      204.87      0.9834      0.8539      0.0656      0.0755      25.893     148.365      40.474   19308.645      16.762     180.027       0.951        0.91     508630.    0.1775  
      214.19      1.0281      0.8620      0.0565      0.0674      23.094     132.323      34.857   17220.938      14.950     155.043       0.918        0.92     512158.    0.1590  
      223.50      1.0728      0.8558      0.0471      0.0590      20.228     115.904      29.046   15084.137      13.095     129.199       0.873        0.92     515801.    0.1381  
      232.81      1.1175      0.8281      0.0375      0.0506      17.328      99.285      23.114   12921.199      11.217     102.810       0.811        0.93     519557.    0.1144  
      242.12      1.1622      0.7682      0.0278      0.0420      14.409      82.563      17.146   10745.056       9.328      76.266       0.724        0.93     523424.    0.0879  
      251.44      1.2069      0.6512      0.0182      0.0337      11.567      66.275      11.234    8625.253       7.488      49.968       0.591        0.93     527398.    0.0581  
      260.75      1.2516      0.4289      0.0089      0.0259       8.883      50.897       5.480    6623.836       5.750      24.373       0.375        0.94     531480.    0.0258  
      270.06      1.2963     -0.0009      0.0000      0.0187       6.423      36.801      -0.008    4789.366       4.158      -0.036      -0.001        0.94     535675.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
