         4.75x5.5E                (475x55E.dat)                                                                                                                                     
         v2022-0915                                                                                                                                                                 
         Simulation Date: 09/22/2022                                                                                                                                                
                                                                                                                                                                                    
         AIRFOIL AERO DATA GENERATED USING:  POLAR DIAGRAMS                                                                                                                         
                                                                                                                                                                                    
         ====== PERFORMANCE DATA (versus advance ratio and MPH) ======                                                                                                              
                                                                                                                                                                                    
         DEFINITIONS:                                                                                                                                                               
         J=V/nD (advance ratio)                                                                                                                                                     
         Ct=T/(rho * n**2 * D**4) (thrust coef.)                                                                                                                                    
         Cp=P/(rho * n**3 * D**5) (power coef.)                                                                                                                                     
         Pe=Ct*J/Cp (efficiency)                                                                                                                                                    
         V  (model speed in MPH)                                                                                                                                                    
         Mach (at prop tip)                                                                                                                                                         
         Reyn (at 75% of span)                                                                                                                                                      
         FOM (Figure of Merit)                                                                                                                                                      
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       1000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
        4.07      0.0905      0.1349      0.1377      0.0924       0.018       0.113       0.224      13.416       0.013       0.994       7.557        0.19      27224.    0.4413  
        6.11      0.1358      0.1980      0.1373      0.0942       0.018       0.116       0.223      13.673       0.013       0.991       7.393        0.19      27272.    0.4311  
        8.14      0.1811      0.2578      0.1369      0.0962       0.019       0.118       0.222      13.959       0.013       0.988       7.219        0.19      27326.    0.4203  
       10.18      0.2263      0.3141      0.1365      0.0983       0.019       0.121       0.221      14.272       0.014       0.985       7.037        0.19      27387.    0.4090  
       12.22      0.2716      0.3668      0.1359      0.1007       0.020       0.124       0.221      14.612       0.014       0.981       6.848        0.19      27455.    0.3973  
       14.25      0.3168      0.4158      0.1354      0.1032       0.020       0.127       0.220      14.976       0.014       0.977       6.654        0.19      27531.    0.3852  
       16.29      0.3621      0.4610      0.1347      0.1058       0.021       0.130       0.219      15.359       0.015       0.972       6.456        0.19      27614.    0.3729  
       18.33      0.4074      0.5026      0.1339      0.1085       0.021       0.133       0.217      15.756       0.015       0.967       6.256        0.19      27706.    0.3603  
       20.36      0.4526      0.5406      0.1330      0.1113       0.022       0.137       0.216      16.163       0.015       0.960       6.056        0.19      27806.    0.3475  
       22.40      0.4979      0.5752      0.1319      0.1141       0.022       0.140       0.214      16.569       0.016       0.952       5.858        0.19      27914.    0.3347  
       24.43      0.5432      0.6065      0.1305      0.1169       0.023       0.143       0.212      16.962       0.016       0.942       5.662        0.19      28031.    0.3218  
       26.47      0.5884      0.6346      0.1287      0.1193       0.023       0.146       0.209      17.324       0.017       0.929       5.468        0.19      28156.    0.3087  
       28.51      0.6337      0.6600      0.1263      0.1213       0.024       0.149       0.205      17.604       0.017       0.912       5.281        0.19      28290.    0.2954  
       30.54      0.6790      0.6834      0.1229      0.1221       0.024       0.150       0.199      17.728       0.017       0.887       5.104        0.19      28432.    0.2816  
       32.58      0.7242      0.7051      0.1183      0.1215       0.024       0.149       0.192      17.643       0.017       0.854       4.937        0.19      28584.    0.2672  
       34.61      0.7695      0.7251      0.1125      0.1194       0.023       0.146       0.183      17.326       0.017       0.812       4.779        0.19      28744.    0.2522  
       36.65      0.8147      0.7432      0.1056      0.1158       0.023       0.142       0.171      16.804       0.016       0.762       4.625        0.19      28912.    0.2365  
       38.69      0.8600      0.7585      0.0979      0.1110       0.022       0.136       0.159      16.109       0.015       0.706       4.472        0.20      29089.    0.2201  
       40.72      0.9053      0.7702      0.0895      0.1052       0.020       0.129       0.145      15.269       0.015       0.646       4.314        0.20      29272.    0.2031  
       42.76      0.9505      0.7771      0.0806      0.0985       0.019       0.121       0.131      14.305       0.014       0.582       4.145        0.20      29463.    0.1851  
       44.80      0.9958      0.7776      0.0712      0.0912       0.018       0.112       0.116      13.236       0.013       0.514       3.960        0.20      29661.    0.1663  
       46.83      1.0411      0.7696      0.0615      0.0832       0.016       0.102       0.100      12.075       0.012       0.444       3.748        0.20      29866.    0.1463  
       48.87      1.0863      0.7497      0.0515      0.0746       0.015       0.092       0.084      10.834       0.010       0.372       3.499        0.20      30077.    0.1250  
       50.90      1.1316      0.7125      0.0413      0.0656       0.013       0.080       0.067       9.523       0.009       0.298       3.193        0.20      30295.    0.1021  
       52.94      1.1769      0.6492      0.0310      0.0562       0.011       0.069       0.050       8.153       0.008       0.224       2.797        0.20      30519.    0.0775  
       54.98      1.2221      0.5429      0.0206      0.0464       0.009       0.057       0.033       6.734       0.006       0.149       2.252        0.20      30749.    0.0509  
       57.01      1.2674      0.3581      0.0103      0.0364       0.007       0.045       0.017       5.280       0.005       0.074       1.433        0.20      30986.    0.0229  
       59.05      1.3126      0.0054      0.0001      0.0262       0.005       0.032       0.000       3.806       0.004       0.001       0.021        0.20      31227.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      11000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1386      0.0889       0.023       0.132       0.272      17.174       0.015       1.210       7.187        0.21      29862.    0.4631  
        2.24      0.0453      0.0693      0.1382      0.0903       0.023       0.134       0.271      17.443       0.015       1.207       7.056        0.21      29901.    0.4541  
        4.48      0.0906      0.1359      0.1378      0.0919       0.024       0.136       0.271      17.749       0.015       1.204       6.915        0.21      29947.    0.4444  
        6.72      0.1359      0.1994      0.1374      0.0936       0.024       0.139       0.270      18.093       0.016       1.200       6.764        0.21      29999.    0.4340  
        8.97      0.1812      0.2596      0.1370      0.0956       0.025       0.142       0.269      18.475       0.016       1.197       6.604        0.21      30058.    0.4231  
       11.21      0.2265      0.3163      0.1365      0.0978       0.025       0.145       0.268      18.894       0.016       1.193       6.437        0.21      30125.    0.4117  
       13.45      0.2718      0.3693      0.1361      0.1001       0.026       0.149       0.267      19.349       0.017       1.188       6.263        0.21      30201.    0.3998  
       15.69      0.3171      0.4185      0.1355      0.1027       0.027       0.152       0.266      19.835       0.017       1.183       6.084        0.21      30284.    0.3876  
       17.93      0.3624      0.4640      0.1348      0.1053       0.027       0.156       0.265      20.347       0.018       1.178       5.902        0.21      30376.    0.3751  
       20.17      0.4077      0.5057      0.1340      0.1081       0.028       0.160       0.263      20.880       0.018       1.171       5.718        0.21      30478.    0.3624  
       22.42      0.4530      0.5439      0.1331      0.1109       0.029       0.165       0.261      21.424       0.019       1.163       5.534        0.21      30588.    0.3495  
       24.66      0.4983      0.5785      0.1320      0.1137       0.029       0.169       0.259      21.968       0.019       1.153       5.352        0.21      30707.    0.3365  
       26.90      0.5436      0.6098      0.1306      0.1164       0.030       0.173       0.256      22.495       0.020       1.141       5.171        0.21      30835.    0.3235  
       29.14      0.5889      0.6380      0.1288      0.1189       0.031       0.177       0.253      22.978       0.020       1.125       4.994        0.21      30973.    0.3103  
       31.38      0.6342                                                                                                                                                            
       33.62      0.6795      0.6868      0.1231      0.1218       0.032       0.181       0.242      23.525       0.020       1.075       4.659        0.21      31277.    0.2829  
       35.87      0.7248      0.7086      0.1185      0.1212       0.031       0.180       0.233      23.414       0.020       1.035       4.506        0.21      31444.    0.2685  
       38.11      0.7701      0.7286      0.1126      0.1190       0.031       0.177       0.221      22.993       0.020       0.983       4.361        0.21      31621.    0.2533  
       40.35      0.8154      0.7467      0.1057      0.1154       0.030       0.171       0.208      22.299       0.019       0.923       4.221        0.21      31806.    0.2375  
       42.59      0.8607      0.7621      0.0979      0.1106       0.029       0.164       0.192      21.372       0.019       0.855       4.081        0.21      32001.    0.2211  
       44.83      0.9060      0.7740      0.0895      0.1048       0.027       0.156       0.176      20.250       0.018       0.782       3.938        0.22      32203.    0.2039  
       47.07      0.9513      0.7812      0.0806      0.0981       0.025       0.146       0.158      18.962       0.016       0.704       3.785        0.22      32414.    0.1860  
       49.32      0.9966      0.7821      0.0712      0.0907       0.024       0.135       0.140      17.532       0.015       0.622       3.618        0.22      32632.    0.1671  
       51.56      1.0419      0.7747      0.0615      0.0827       0.021       0.123       0.121      15.977       0.014       0.537       3.427        0.22      32857.    0.1471  
       53.80      1.0872      0.7556      0.0515      0.0741       0.019       0.110       0.101      14.314       0.012       0.450       3.203        0.22      33090.    0.1258  
       56.04      1.1325      0.7194      0.0413      0.0650       0.017       0.096       0.081      12.556       0.011       0.361       2.928        0.22      33330.    0.1030  
       58.28      1.1778      0.6572      0.0310      0.0555       0.014       0.082       0.061      10.717       0.009       0.270       2.572        0.22      33577.    0.0783  
       60.52      1.2231      0.5518      0.0206      0.0456       0.012       0.068       0.040       8.813       0.008       0.180       2.079        0.22      33830.    0.0516  
       62.77      1.2684      0.3663      0.0103      0.0355       0.009       0.053       0.020       6.860       0.006       0.090       1.331        0.22      34090.    0.0233  
       65.01      1.3137      0.0049      0.0001      0.0253       0.007       0.038       0.000       4.881       0.004       0.001       0.017        0.22      34357.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      12000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1387      0.0884       0.030       0.156       0.324      22.177       0.018       1.441       6.627        0.23      32577.    0.4659  
        2.45      0.0453      0.0698      0.1383      0.0898       0.030       0.159       0.323      22.527       0.018       1.437       6.506        0.23      32619.    0.4568  
        4.89      0.0907      0.1368      0.1379      0.0914       0.031       0.161       0.322      22.926       0.018       1.433       6.375        0.23      32669.    0.4470  
        7.34      0.1360      0.2007      0.1375      0.0932       0.031       0.165       0.321      23.374       0.019       1.429       6.235        0.23      32726.    0.4366  
        9.79      0.1813      0.2612      0.1371      0.0952       0.032       0.168       0.320      23.871       0.019       1.425       6.087        0.23      32791.    0.4256  
       12.24      0.2267      0.3182      0.1366      0.0973       0.033       0.172       0.319      24.418       0.019       1.420       5.932        0.23      32864.    0.4140  
       14.68      0.2720      0.3714      0.1362      0.0997       0.034       0.176       0.318      25.010       0.020       1.415       5.770        0.23      32946.    0.4020  
       17.13      0.3173      0.4209      0.1356      0.1022       0.034       0.181       0.317      25.644       0.020       1.409       5.605        0.23      33038.    0.3897  
       19.58      0.3627      0.4665      0.1349      0.1049       0.035       0.185       0.315      26.313       0.021       1.403       5.436        0.23      33138.    0.3771  
       22.02      0.4080      0.5084      0.1342      0.1077       0.036       0.190       0.314      27.007       0.021       1.395       5.266        0.23      33249.    0.3642  
       24.47      0.4533      0.5467      0.1332      0.1105       0.037       0.195       0.311      27.717       0.022       1.385       5.096        0.23      33369.    0.3512  
       26.92      0.4987      0.5814      0.1321      0.1133       0.038       0.200       0.309      28.428       0.023       1.373       4.927        0.23      33499.    0.3381  
       29.37      0.5440      0.6128      0.1308      0.1161       0.039       0.205       0.306      29.117       0.023       1.359       4.760        0.23      33640.    0.3250  
       31.81      0.5893      0.6410      0.1290      0.1186       0.040       0.210       0.301      29.751       0.024       1.341       4.596        0.23      33790.    0.3117  
       34.26      0.6347                                                                                                                                                            
       36.71      0.6800      0.6898      0.1232      0.1215       0.041       0.215       0.288      30.468       0.024       1.281       4.286        0.23      34122.    0.2841  
       39.15      0.7253      0.7115      0.1186      0.1209       0.041       0.214       0.277      30.327       0.024       1.233       4.145        0.23      34305.    0.2696  
       41.60      0.7707      0.7316      0.1127      0.1187       0.040       0.210       0.263      29.783       0.024       1.172       4.011        0.23      34497.    0.2543  
       44.05      0.8160      0.7497      0.1058      0.1151       0.039       0.203       0.247      28.882       0.023       1.100       3.882        0.23      34700.    0.2384  
       46.50      0.8613      0.7653      0.0980      0.1103       0.037       0.195       0.229      27.677       0.022       1.019       3.754        0.23      34912.    0.2219  
       48.94      0.9067      0.7773      0.0896      0.1045       0.035       0.185       0.209      26.216       0.021       0.931       3.623        0.24      35134.    0.2048  
       51.39      0.9520      0.7848      0.0806      0.0978       0.033       0.173       0.188      24.537       0.020       0.838       3.483        0.24      35364.    0.1868  
       53.84      0.9973      0.7862      0.0712      0.0904       0.030       0.160       0.166      22.671       0.018       0.741       3.331        0.24      35602.    0.1679  
       56.28      1.0427      0.7793      0.0615      0.0823       0.028       0.145       0.144      20.642       0.016       0.639       3.158        0.24      35848.    0.1479  
       58.73      1.0880      0.7609      0.0515      0.0736       0.025       0.130       0.120      18.469       0.015       0.535       2.955        0.24      36102.    0.1266  
       61.18      1.1333      0.7257      0.0413      0.0645       0.022       0.114       0.096      16.171       0.013       0.429       2.706        0.24      36364.    0.1038  
       63.63      1.1787      0.6646      0.0309      0.0549       0.018       0.097       0.072      13.765       0.011       0.322       2.383        0.24      36634.    0.0791  
       66.07      1.2240      0.5601      0.0206      0.0449       0.015       0.079       0.048      11.273       0.009       0.214       1.933        0.24      36911.    0.0524  
       68.52      1.2693      0.3741      0.0102      0.0348       0.012       0.061       0.024       8.718       0.007       0.106       1.245        0.24      37195.    0.0238  
       70.97      1.3147      0.0050      0.0001      0.0244       0.008       0.043       0.000       6.128       0.005       0.001       0.016        0.25      37486.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      13000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1387      0.0880       0.038       0.182       0.380      28.066       0.021       1.692       6.148        0.24      35291.    0.4684  
        2.65      0.0454      0.0702      0.1383      0.0894       0.038       0.185       0.379      28.513       0.021       1.688       6.036        0.24      35338.    0.4592  
        5.31      0.0907      0.1376      0.1380      0.0910       0.039       0.189       0.378      29.021       0.021       1.683       5.914        0.25      35391.    0.4494  
        7.96      0.1361      0.2018      0.1376      0.0928       0.040       0.192       0.377      29.592       0.022       1.678       5.784        0.25      35453.    0.4388  
       10.61      0.1815      0.2627      0.1372      0.0948       0.041       0.197       0.376      30.227       0.022       1.673       5.645        0.25      35523.    0.4277  
       13.27      0.2268      0.3199      0.1367      0.0970       0.041       0.201       0.375      30.924       0.023       1.668       5.500        0.25      35603.    0.4161  
       15.92      0.2722      0.3734      0.1363      0.0993       0.042       0.206       0.374      31.681       0.023       1.662       5.350        0.25      35692.    0.4040  
       18.57      0.3176      0.4230      0.1357      0.1019       0.044       0.211       0.372      32.490       0.024       1.655       5.196        0.25      35791.    0.3915  
       21.23      0.3629      0.4688      0.1351      0.1046       0.045       0.217       0.370      33.344       0.024       1.648       5.039        0.25      35900.    0.3788  
       23.88      0.4083      0.5109      0.1343      0.1073       0.046       0.223       0.368      34.231       0.025       1.638       4.880        0.25      36020.    0.3658  
       26.53      0.4537      0.5492      0.1334      0.1102       0.047       0.228       0.366      35.139       0.026       1.627       4.722        0.25      36151.    0.3527  
       29.18      0.4990      0.5840      0.1323      0.1130       0.048       0.234       0.363      36.047       0.026       1.614       4.564        0.25      36292.    0.3396  
       31.84      0.5444      0.6154      0.1309      0.1158       0.050       0.240       0.359      36.929       0.027       1.597       4.409        0.25      36444.    0.3263  
       34.49      0.5898                                                                                                                                                            
       37.14      0.6352      0.6691      0.1268      0.1203       0.051       0.249       0.348      38.374       0.028       1.546       4.109        0.25      36782.    0.2993  
       39.80      0.6805      0.6924      0.1234      0.1212       0.052       0.251       0.338      38.664       0.028       1.505       3.969        0.25      36968.    0.2851  
       42.45      0.7259      0.7142      0.1187      0.1207       0.052       0.250       0.326      38.487       0.028       1.448       3.838        0.25      37166.    0.2705  
       45.10      0.7713      0.7343      0.1128      0.1185       0.051       0.246       0.309      37.797       0.028       1.376       3.714        0.25      37375.    0.2552  
       47.76      0.8166      0.7525      0.1059      0.1149       0.049       0.238       0.290      36.650       0.027       1.292       3.594        0.25      37595.    0.2392  
       50.41      0.8620      0.7681      0.0981      0.1101       0.047       0.228       0.269      35.115       0.026       1.197       3.476        0.25      37825.    0.2227  
       53.06      0.9074      0.7803      0.0897      0.1043       0.045       0.216       0.246      33.251       0.024       1.094       3.354        0.25      38065.    0.2055  
       55.72      0.9527      0.7881      0.0807      0.0975       0.042       0.202       0.221      31.107       0.023       0.984       3.226        0.26      38315.    0.1875  
       58.37      0.9981      0.7898      0.0713      0.0901       0.039       0.187       0.195      28.723       0.021       0.869       3.086        0.26      38573.    0.1685  
       61.02      1.0435      0.7834      0.0615      0.0819       0.035       0.170       0.169      26.128       0.019       0.750       2.928        0.26      38840.    0.1486  
       63.68      1.0888      0.7656      0.0515      0.0732       0.031       0.152       0.141      23.348       0.017       0.628       2.743        0.26      39116.    0.1273  
       66.33      1.1342      0.7312      0.0413      0.0640       0.027       0.133       0.113      20.406       0.015       0.503       2.515        0.26      39400.    0.1045  
       68.98      1.1796      0.6710      0.0309      0.0543       0.023       0.113       0.085      17.325       0.013       0.377       2.219        0.26      39693.    0.0798  
       71.63      1.2249      0.5672      0.0205      0.0443       0.019       0.092       0.056      14.132       0.010       0.250       1.806        0.26      39993.    0.0529  
       74.29      1.2703      0.3804      0.0102      0.0340       0.015       0.071       0.028      10.858       0.008       0.124       1.168        0.26      40301.    0.0241  
       76.94      1.3157      0.0026      0.0000      0.0236       0.010       0.049       0.000       7.538       0.006       0.001       0.008        0.27      40617.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      14000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1388      0.0877       0.047       0.211       0.441      34.915       0.024       1.964       5.735        0.26      38006.    0.4706  
        2.86      0.0454      0.0706      0.1384      0.0891       0.048       0.214       0.440      35.474       0.024       1.958       5.629        0.26      38056.    0.4614  
        5.72      0.0908      0.1383      0.1380      0.0907       0.048       0.218       0.439      36.110       0.025       1.953       5.515        0.26      38114.    0.4514  
        8.58      0.1362      0.2028      0.1377      0.0925       0.049       0.222       0.438      36.826       0.025       1.948       5.393        0.26      38180.    0.4408  
       11.44      0.1816      0.2639      0.1373      0.0944       0.050       0.227       0.437      37.621       0.026       1.942       5.264        0.26      38256.    0.4296  
       14.30      0.2270      0.3214      0.1368      0.0966       0.052       0.232       0.435      38.495       0.026       1.936       5.128        0.26      38342.    0.4179  
       17.16      0.2724      0.3751      0.1364      0.0990       0.053       0.238       0.434      39.443       0.027       1.929       4.987        0.26      38438.    0.4057  
       20.01      0.3178      0.4249      0.1358      0.1016       0.054       0.244       0.432      40.458       0.028       1.921       4.843        0.27      38544.    0.3932  
       22.87      0.3632      0.4709      0.1352      0.1043       0.056       0.251       0.430      41.529       0.028       1.912       4.696        0.27      38662.    0.3803  
       25.73      0.4086      0.5130      0.1344      0.1071       0.057       0.257       0.428      42.643       0.029       1.902       4.548        0.27      38792.    0.3673  
       28.59      0.4540      0.5514      0.1335      0.1099       0.059       0.264       0.425      43.782       0.030       1.889       4.399        0.27      38932.    0.3541  
       31.45      0.4994      0.5863      0.1324      0.1128       0.060       0.271       0.421      44.922       0.031       1.873       4.252        0.27      39085.    0.3408  
       34.31      0.5448      0.6178      0.1310      0.1156       0.062       0.278       0.417      46.031       0.031       1.854       4.107        0.27      39249.    0.3275  
       37.17      0.5902      0.6459      0.1293      0.1182       0.063       0.284       0.411      47.065       0.032       1.829       3.964        0.27      39425.    0.3140  
       40.03      0.6356      0.6715      0.1269      0.1201       0.064       0.289       0.404      47.840       0.033       1.795       3.827        0.27      39613.    0.3003  
       42.89      0.6810      0.6948      0.1235      0.1211       0.065       0.291       0.393      48.218       0.033       1.747       3.695        0.27      39813.    0.2861  
       45.75      0.7264      0.7166      0.1189      0.1205       0.064       0.290       0.378      48.002       0.033       1.682       3.573        0.27      40027.    0.2714  
       48.61      0.7718      0.7367      0.1130      0.1184       0.063       0.285       0.359      47.143       0.032       1.598       3.457        0.27      40252.    0.2560  
       51.47      0.8172      0.7549      0.1060      0.1148       0.061       0.276       0.337      45.710       0.031       1.500       3.346        0.27      40490.    0.2400  
       54.32      0.8626      0.7706      0.0982      0.1099       0.059       0.264       0.312      43.788       0.030       1.390       3.236        0.27      40738.    0.2234  
       57.18      0.9080      0.7830      0.0897      0.1041       0.056       0.250       0.285      41.453       0.028       1.270       3.123        0.27      40997.    0.2061  
       60.04      0.9534      0.7910      0.0807      0.0973       0.052       0.234       0.257      38.764       0.026       1.142       3.005        0.28      41266.    0.1881  
       62.90      0.9988      0.7931      0.0713      0.0898       0.048       0.216       0.227      35.772       0.024       1.009       2.876        0.28      41544.    0.1692  
       65.76      1.0442      0.7871      0.0615      0.0816       0.044       0.196       0.196      32.513       0.022       0.871       2.730        0.28      41832.    0.1492  
       68.62      1.0896      0.7700      0.0515      0.0729       0.039       0.175       0.164      29.019       0.020       0.728       2.560        0.28      42130.    0.1279  
       71.48      1.1350      0.7364      0.0412      0.0636       0.034       0.153       0.131      25.320       0.017       0.583       2.350        0.28      42436.    0.1051  
       74.34      1.1804      0.6770      0.0309      0.0538       0.029       0.129       0.098      21.446       0.015       0.437       2.077        0.28      42752.    0.0804  
       77.20      1.2258      0.5739      0.0205      0.0438       0.023       0.105       0.065      17.429       0.012       0.290       1.696        0.28      43076.    0.0535  
       80.06      1.2712      0.3864      0.0102      0.0334       0.018       0.080       0.032      13.310       0.009       0.144       1.101        0.28      43408.    0.0244  
       82.92      1.3166      0.0004      0.0000      0.0229       0.012       0.055       0.000       9.132       0.006       0.000       0.001        0.29      43748.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      15000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1389      0.0874       0.057       0.241       0.507      42.798       0.027       2.255       5.373        0.28      40720.    0.4726  
        3.13      0.0464      0.0724      0.1385      0.0888       0.058       0.245       0.506      43.503       0.028       2.249       5.272        0.28      40775.    0.4630  
        6.27      0.0929      0.1418      0.1381      0.0904       0.059       0.250       0.504      44.308       0.028       2.243       5.162        0.28      40839.    0.4528  
        9.40      0.1393      0.2079      0.1377      0.0923       0.061       0.255       0.503      45.215       0.029       2.237       5.044        0.28      40912.    0.4418  
       12.53      0.1857      0.2703      0.1373      0.0944       0.062       0.260       0.501      46.226       0.029       2.230       4.920        0.28      40996.    0.4303  
       15.66      0.2322      0.3289      0.1369      0.0966       0.063       0.267       0.500      47.338       0.030       2.223       4.789        0.28      41091.    0.4182  
       18.80      0.2786      0.3835      0.1364      0.0991       0.065       0.274       0.498      48.544       0.031       2.215       4.653        0.28      41198.    0.4056  
       21.93      0.3250      0.4340      0.1358      0.1017       0.067       0.281       0.496      49.836       0.032       2.206       4.514        0.28      41317.    0.3926  
       25.06      0.3714      0.4804      0.1352      0.1045       0.069       0.288       0.494      51.198       0.033       2.195       4.372        0.28      41448.    0.3794  
       28.20      0.4179      0.5229      0.1344      0.1074       0.071       0.296       0.491      52.612       0.033       2.182       4.230        0.29      41592.    0.3660  
       31.33      0.4643      0.5614      0.1334      0.1103       0.072       0.305       0.487      54.054       0.034       2.167       4.088        0.29      41749.    0.3524  
       34.46      0.5107      0.5963      0.1322      0.1133       0.074       0.313       0.483      55.491       0.035       2.148       3.947        0.29      41919.    0.3388  
       37.60      0.5572      0.6276      0.1308      0.1161       0.076       0.321       0.478      56.880       0.036       2.124       3.808        0.29      42102.    0.3250  
       40.73      0.6036      0.6556      0.1288      0.1186       0.078       0.327       0.470      58.107       0.037       2.092       3.672        0.29      42298.    0.3111  
       43.86      0.6500      0.6811      0.1261      0.1204       0.079       0.332       0.461      58.986       0.038       2.049       3.542        0.29      42509.    0.2969  
       46.99      0.6965      0.7043      0.1223      0.1209       0.079       0.334       0.446      59.234       0.038       1.986       3.418        0.29      42733.    0.2821  
       50.13      0.7429      0.7260      0.1171      0.1198       0.079       0.331       0.428      58.697       0.037       1.902       3.304        0.29      42972.    0.2668  
       53.26      0.7893      0.7459      0.1106      0.1170       0.077       0.323       0.404      57.344       0.037       1.796       3.195        0.29      43224.    0.2508  
       56.39      0.8357      0.7637      0.1031      0.1129       0.074       0.312       0.377      55.291       0.035       1.675       3.089        0.29      43489.    0.2341  
       59.53      0.8822      0.7786      0.0948      0.1075       0.071       0.297       0.346      52.646       0.034       1.540       2.984        0.29      43766.    0.2169  
       62.66      0.9286      0.7897      0.0859      0.1010       0.066       0.279       0.314      49.499       0.032       1.395       2.875        0.29      44054.    0.1989  
       65.79      0.9750      0.7956      0.0765      0.0937       0.062       0.259       0.279      45.924       0.029       1.242       2.758        0.30      44354.    0.1800  
       68.93      1.0215      0.7945      0.0666      0.0857       0.056       0.237       0.243      41.978       0.027       1.082       2.629        0.30      44665.    0.1602  
       72.06      1.0679      0.7838      0.0565      0.0770       0.051       0.212       0.206      37.706       0.024       0.917       2.481        0.30      44986.    0.1392  
       75.19      1.1143      0.7591      0.0461      0.0677       0.044       0.187       0.168      33.148       0.021       0.749       2.303        0.30      45317.    0.1167  
       78.32      1.1608      0.7129      0.0355      0.0579       0.038       0.160       0.130      28.342       0.018       0.577       2.076        0.30      45658.    0.0924  
       81.46      1.2072      0.6310      0.0249      0.0476       0.031       0.131       0.091      23.332       0.015       0.404       1.767        0.30      46009.    0.0658  
       84.59      1.2536      0.4830      0.0143      0.0371       0.024       0.102       0.052      18.164       0.012       0.232       1.303        0.30      46370.    0.0367  
       87.72      1.3000      0.1886      0.0038      0.0263       0.017       0.073       0.014      12.896       0.008       0.062       0.490        0.31      46740.    0.0072  
       90.86      1.3465                                                                                                                                                            
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      16000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1389      0.0871       0.069       0.274       0.577      51.790       0.031       2.567       5.054        0.30      43434.    0.4743  
        3.27      0.0454      0.0711      0.1386      0.0885       0.071       0.278       0.576      52.627       0.031       2.560       4.961        0.30      43492.    0.4649  
        6.54      0.0909      0.1394      0.1382      0.0901       0.072       0.283       0.574      53.581       0.032       2.554       4.860        0.30      43558.    0.4549  
        9.81      0.1363      0.2044      0.1378      0.0919       0.073       0.289       0.573      54.653       0.033       2.547       4.752        0.30      43634.    0.4442  
       13.08      0.1817      0.2659      0.1374      0.0939       0.075       0.295       0.571      55.846       0.033       2.540       4.637        0.30      43721.    0.4328  
       16.35      0.2272      0.3238      0.1370      0.0961       0.077       0.302       0.569      57.158       0.034       2.532       4.517        0.30      43819.    0.4210  
