         10x4.5MR                 (10x45MR.dat)                                                                                                                                     
         v2022-0915                                                                                                                                                                 
         Simulation Date: 09/22/2022                                                                                                                                                
                                                                                                                                                                                    
         AIRFOIL AERO DATA GENERATED USING:  POLAR DIAGRAMS                                                                                                                         
                                                                                                                                                                                    
         ====== PERFORMANCE DATA (versus advance ratio and MPH) ======                                                                                                              
                                                                                                                                                                                    
         DEFINITIONS:                                                                                                                                                               
         J=V/nD (advance ratio)                                                                                                                                                     
         Ct=T/(rho * n**2 * D**4) (thrust coef.)                                                                                                                                    
         Cp=P/(rho * n**3 * D**5) (power coef.)                                                                                                                                     
         Pe=Ct*J/Cp (efficiency)                                                                                                                                                    
         V  (model speed in MPH)                                                                                                                                                    
         Mach (at prop tip)                                                                                                                                                         
         Reyn (at 75% of span)                                                                                                                                                      
         FOM (Figure of Merit)                                                                                                                                                      
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       1000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       28.73      0.5057      0.4711      0.0190      0.0204       0.035       0.372       0.218      26.429       0.042       0.969       3.740        0.24      79964.    0.1025  
       29.88      0.5259      0.4039      0.0142      0.0186       0.032       0.339       0.163      24.049       0.038       0.727       3.083        0.24      80109.    0.0731  
       31.03      0.5461      0.3116      0.0095      0.0166       0.029       0.304       0.109      21.578       0.034       0.485       2.290        0.24      80257.    0.0444  
       32.18      0.5663      0.1839      0.0048      0.0147       0.026       0.268       0.055      19.025       0.030       0.243       1.303        0.24      80410.    0.0179  
       33.33      0.5866      0.0024      0.0001      0.0126       0.022       0.231       0.001      16.387       0.026       0.003       0.017        0.24      80560.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       7000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1076      0.0390       0.108       0.969       1.679      80.283       0.110       7.470       9.489        0.28      90545.    0.7215  
        1.34      0.0203      0.0547      0.1055      0.0391       0.108       0.972       1.648      80.501       0.110       7.328       9.283        0.28      90606.    0.6991  
        2.69      0.0405      0.1070      0.1034      0.0392       0.108       0.974       1.614      80.643       0.110       7.179       9.078        0.28      90670.    0.6767  
        4.03      0.0608      0.1568      0.1011      0.0392       0.108       0.974       1.579      80.694       0.110       7.022       8.873        0.28      90737.    0.6542  
        5.38      0.0811      0.2044      0.0987      0.0392       0.108       0.973       1.541      80.592       0.110       6.853       8.672        0.28      90809.    0.6316  
        6.72      0.1014      0.2496      0.0961      0.0390       0.108       0.970       1.501      80.373       0.110       6.677       8.471        0.28      90884.    0.6090  
        8.06      0.1216      0.2924      0.0935      0.0389       0.107       0.967       1.460      80.058       0.109       6.493       8.271        0.28      90964.    0.5864  
        9.41      0.1419      0.3329      0.0907      0.0387       0.107       0.961       1.416      79.554       0.109       6.298       8.072        0.28      91047.    0.5636  
       10.75      0.1622      0.3711      0.0877      0.0383       0.106       0.953       1.370      78.921       0.108       6.094       7.874        0.28      91135.    0.5408  
       12.10      0.1825      0.4070      0.0847      0.0380       0.105       0.944       1.322      78.142       0.107       5.881       7.675        0.28      91226.    0.5178  
       13.44      0.2027      0.4405      0.0815      0.0375       0.103       0.932       1.272      77.177       0.105       5.658       7.476        0.28      91322.    0.4947  
       14.78      0.2230      0.4715      0.0781      0.0370       0.102       0.918       1.220      76.060       0.104       5.426       7.275        0.28      91423.    0.4715  
       16.13      0.2433      0.5000      0.0746      0.0363       0.100       0.903       1.166      74.756       0.102       5.184       7.072        0.28      91527.    0.4480  
       17.47      0.2636      0.5258      0.0710      0.0356       0.098       0.885       1.109      73.255       0.100       4.932       6.865        0.28      91636.    0.4242  
       18.82      0.2838      0.5489      0.0672      0.0348       0.096       0.864       1.050      71.566       0.098       4.671       6.655        0.28      91750.    0.4001  
       20.16      0.3041      0.5689      0.0633      0.0338       0.093       0.841       0.989      69.664       0.095       4.398       6.438        0.28      91868.    0.3756  
       21.50      0.3244      0.5857      0.0593      0.0328       0.091       0.816       0.926      67.573       0.092       4.117       6.213        0.28      91990.    0.3507  
       22.85      0.3447      0.5989      0.0551      0.0317       0.088       0.788       0.861      65.298       0.089       3.829       5.979        0.28      92117.    0.3255  
       24.19      0.3649      0.6080      0.0509      0.0305       0.084       0.759       0.794      62.838       0.086       3.533       5.733        0.28      92249.    0.2998  
       25.53      0.3852      0.6127      0.0465      0.0292       0.081       0.727       0.726      60.195       0.082       3.231       5.473        0.28      92385.    0.2737  
       26.88      0.4055      0.6121      0.0421      0.0279       0.077       0.693       0.657      57.369       0.078       2.922       5.195        0.28      92526.    0.2471  
       28.22      0.4258      0.6054      0.0376      0.0264       0.073       0.656       0.586      54.360       0.074       2.608       4.893        0.28      92671.    0.2199  
       29.57      0.4460      0.5913      0.0330      0.0249       0.069       0.618       0.515      51.171       0.070       2.289       4.562        0.28      92822.    0.1920  
       30.91      0.4663      0.5682      0.0283      0.0232       0.064       0.577       0.442      47.803       0.065       1.966       4.193        0.28      92977.    0.1636  
       32.25      0.4866      0.5339      0.0236      0.0215       0.059       0.534       0.368      44.261       0.060       1.639       3.775        0.28      93136.    0.1345  
       33.60      0.5069      0.4849      0.0188      0.0197       0.054       0.490       0.294      40.550       0.055       1.309       3.292        0.28      93301.    0.1048  
       34.94      0.5271      0.4165      0.0141      0.0178       0.049       0.443       0.220      36.681       0.050       0.978       2.719        0.28      93470.    0.0748  
       36.29      0.5474      0.3213      0.0093      0.0159       0.044       0.394       0.145      32.664       0.045       0.647       2.020        0.28      93645.    0.0452  
       37.63      0.5677      0.1872      0.0046      0.0139       0.038       0.344       0.071      28.514       0.039       0.317       1.135        0.28      93823.    0.0178  
       38.97      0.5879     -0.0083     -0.0002      0.0118       0.032       0.292      -0.003      24.216       0.033      -0.011      -0.048        0.28      93998.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       8000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1079      0.0388       0.160       1.259       2.200     119.174       0.142       9.788       8.375        0.32     103478.    0.7289  
        1.55      0.0205      0.0557      0.1058      0.0389       0.160       1.263       2.158     119.514       0.143       9.600       8.191        0.32     103548.    0.7060  
        3.10      0.0409      0.1089      0.1036      0.0390       0.161       1.265       2.114     119.735       0.143       9.403       8.008        0.32     103622.    0.6831  
        4.65      0.0614      0.1596      0.1014      0.0390       0.161       1.266       2.067     119.816       0.143       9.195       7.825        0.32     103700.    0.6602  
        6.20      0.0819      0.2079      0.0989      0.0389       0.160       1.264       2.017     119.661       0.143       8.972       7.645        0.32     103783.    0.6371  
        7.75      0.1023      0.2538      0.0963      0.0388       0.160       1.261       1.964     119.326       0.142       8.738       7.467        0.32     103870.    0.6141  
        9.30      0.1228      0.2973      0.0936      0.0387       0.159       1.256       1.910     118.840       0.142       8.495       7.289        0.32     103962.    0.5910  
       10.85      0.1433      0.3385      0.0908      0.0384       0.158       1.247       1.851     118.064       0.141       8.235       7.112        0.32     104059.    0.5678  
       12.41      0.1638      0.3772      0.0878      0.0381       0.157       1.237       1.791     117.093       0.140       7.965       6.937        0.32     104160.    0.5447  
       13.96      0.1842      0.4136      0.0847      0.0377       0.155       1.224       1.727     115.884       0.138       7.683       6.760        0.32     104267.    0.5213  
       15.51      0.2047      0.4476      0.0814      0.0372       0.153       1.209       1.661     114.400       0.137       7.387       6.584        0.32     104378.    0.4979  
       17.06      0.2252      0.4791      0.0780      0.0367       0.151       1.190       1.591     112.666       0.134       7.078       6.406        0.32     104494.    0.4742  
       18.61      0.2456      0.5080      0.0745      0.0360       0.148       1.169       1.519     110.655       0.132       6.758       6.227        0.32     104616.    0.4504  
       20.16      0.2661      0.5343      0.0708      0.0353       0.145       1.145       1.444     108.329       0.129       6.422       6.045        0.32     104742.    0.4262  
       21.71      0.2866      0.5577      0.0670      0.0344       0.142       1.117       1.366     105.712       0.126       6.074       5.860        0.32     104874.    0.4018  
       23.26      0.3070      0.5780      0.0630      0.0334       0.138       1.086       1.284     102.769       0.123       5.712       5.668        0.32     105011.    0.3769  
       24.81      0.3275      0.5950      0.0589      0.0324       0.133       1.052       1.200      99.535       0.119       5.340       5.470        0.32     105153.    0.3517  
       26.36      0.3480      0.6084      0.0546      0.0313       0.129       1.014       1.114      96.015       0.115       4.957       5.264        0.32     105301.    0.3261  
       27.91      0.3684      0.6176      0.0503      0.0300       0.124       0.974       1.026      92.210       0.110       4.564       5.047        0.32     105453.    0.3000  
       29.46      0.3889      0.6223      0.0459      0.0287       0.118       0.931       0.936      88.119       0.105       4.163       4.818        0.32     105611.    0.2735  
       31.01      0.4094      0.6215      0.0414      0.0273       0.112       0.885       0.844      83.744       0.100       3.754       4.571        0.32     105775.    0.2464  
       32.56      0.4298      0.6143      0.0368      0.0257       0.106       0.836       0.750      79.086       0.094       3.338       4.303        0.32     105944.    0.2187  
       34.11      0.4503      0.5995      0.0321      0.0241       0.099       0.783       0.655      74.147       0.089       2.915       4.008        0.32     106118.    0.1904  
       35.67      0.4708      0.5750      0.0274      0.0224       0.092       0.728       0.559      68.933       0.082       2.486       3.677        0.32     106299.    0.1613  
       37.22      0.4913      0.5383      0.0226      0.0207       0.085       0.670       0.462      63.449       0.076       2.053       3.299        0.32     106484.    0.1315  
       38.77      0.5117      0.4855      0.0178      0.0188       0.077       0.610       0.363      57.707       0.069       1.617       2.857        0.32     106676.    0.1011  
       40.32      0.5322      0.4108      0.0130      0.0168       0.069       0.546       0.265      51.721       0.062       1.179       2.324        0.32     106873.    0.0702  
       41.87      0.5527      0.3051      0.0082      0.0148       0.061       0.481       0.167      45.512       0.054       0.742       1.662        0.32     107075.    0.0398  
       43.42      0.5731      0.1525      0.0034      0.0127       0.052       0.413       0.069      39.102       0.047       0.307       0.801        0.32     107281.    0.0124  
       44.97      0.5936                                                                                                                                                            
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       9000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1083      0.0387       0.227       1.588       2.795     169.112       0.179      12.431       7.496        0.36     116409.    0.7352  
        1.73      0.0203      0.0555      0.1062      0.0388       0.227       1.593       2.742     169.605       0.180      12.195       7.332        0.36     116487.    0.7124  
        3.45      0.0405      0.1086      0.1041      0.0388       0.228       1.596       2.686     169.924       0.180      11.947       7.170        0.36     116570.    0.6895  
        5.18      0.0608      0.1592      0.1018      0.0389       0.228       1.597       2.627     170.056       0.180      11.687       7.008        0.36     116657.    0.6665  
        6.91      0.0811      0.2074      0.0994      0.0388       0.228       1.595       2.565     169.854       0.180      11.407       6.848        0.36     116749.    0.6435  
        8.64      0.1013      0.2533      0.0968      0.0387       0.227       1.591       2.499     169.390       0.180      11.114       6.691        0.36     116846.    0.6206  
       10.36      0.1216      0.2968      0.0941      0.0386       0.226       1.585       2.430     168.720       0.179      10.810       6.533        0.36     116949.    0.5976  
       12.09      0.1419      0.3380      0.0913      0.0383       0.225       1.574       2.357     167.644       0.178      10.484       6.377        0.36     117056.    0.5745  
       13.82      0.1621      0.3769      0.0884      0.0380       0.223       1.562       2.281     166.274       0.176      10.146       6.222        0.36     117169.    0.5514  
       15.54      0.1824      0.4134      0.0853      0.0376       0.221       1.546       2.202     164.598       0.175       9.793       6.067        0.36     117287.    0.5282  
       17.27      0.2027      0.4476      0.0821      0.0371       0.218       1.526       2.118     162.508       0.172       9.421       5.912        0.36     117411.    0.5049  
       19.00      0.2229      0.4794      0.0787      0.0366       0.215       1.503       2.032     160.091       0.170       9.036       5.756        0.36     117540.    0.4814  
       20.73      0.2432      0.5087      0.0752      0.0359       0.211       1.477       1.941     157.258       0.167       8.635       5.599        0.36     117675.    0.4577  
       22.45      0.2635      0.5355      0.0715      0.0352       0.207       1.446       1.847     154.000       0.163       8.215       5.440        0.36     117815.    0.4338  
       24.18      0.2837      0.5595      0.0678      0.0344       0.202       1.412       1.749     150.331       0.160       7.781       5.278        0.36     117961.    0.4096  
       25.91      0.3040      0.5805      0.0638      0.0334       0.196       1.373       1.647     146.193       0.155       7.328       5.111        0.36     118113.    0.3849  
       27.63      0.3242      0.5984      0.0598      0.0324       0.190       1.330       1.542     141.640       0.150       6.861       4.939        0.36     118271.    0.3600  
       29.36      0.3445      0.6128      0.0556      0.0312       0.183       1.284       1.435     136.680       0.145       6.381       4.761        0.36     118434.    0.3346  
       31.09      0.3648      0.6234      0.0513      0.0300       0.176       1.233       1.324     131.315       0.139       5.890       4.574        0.36     118603.    0.3089  
       32.82      0.3850      0.6296      0.0469      0.0287       0.168       1.179       1.211     125.544       0.133       5.388       4.376        0.36     118778.    0.2826  
       34.54      0.4053      0.6308      0.0425      0.0273       0.160       1.121       1.096     119.369       0.127       4.876       4.165        0.36     118959.    0.2559  
       36.27      0.4256      0.6259      0.0379      0.0258       0.151       1.059       0.979     112.791       0.120       4.354       3.936        0.36     119146.    0.2285  
       38.00      0.4458      0.6139      0.0333      0.0242       0.142       0.994       0.860     105.813       0.112       3.824       3.685        0.36     119340.    0.2005  
       39.73      0.4661      0.5929      0.0286      0.0225       0.132       0.925       0.739      98.442       0.104       3.287       3.405        0.36     119539.    0.1717  
       41.45      0.4864      0.5606      0.0239      0.0207       0.122       0.852       0.617      90.685       0.096       2.744       3.085        0.36     119744.    0.1422  
       43.18      0.5066      0.5135      0.0191      0.0189       0.111       0.775       0.494      82.557       0.088       2.196       2.713        0.36     119956.    0.1119  
       44.91      0.5269      0.4462      0.0143      0.0169       0.099       0.696       0.370      74.077       0.079       1.647       2.267        0.36     120174.    0.0809  
       46.63      0.5472      0.3504      0.0096      0.0149       0.088       0.613       0.247      65.272       0.069       1.097       1.714        0.36     120398.    0.0499  
       48.36      0.5674      0.2117      0.0048      0.0128       0.075       0.528       0.124      56.174       0.060       0.550       0.998        0.36     120627.    0.0206  
       50.09      0.5877      0.0021      0.0000      0.0107       0.063       0.439       0.001      46.752       0.050       0.004       0.010        0.36     120851.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      10000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1087      0.0386       0.311       1.958       3.464     231.623       0.221      15.407       6.783        0.40     129340.    0.7407  
        1.92      0.0203      0.0559      0.1066      0.0387       0.312       1.964       3.398     232.315       0.222      15.115       6.634        0.40     129426.    0.7176  
        3.84      0.0406      0.1093      0.1045      0.0388       0.312       1.967       3.329     232.758       0.222      14.808       6.487        0.40     129519.    0.6945  
        5.77      0.0609      0.1603      0.1022      0.0388       0.312       1.969       3.256     232.945       0.222      14.485       6.341        0.40     129616.    0.6714  
        7.69      0.0812      0.2089      0.0997      0.0388       0.312       1.967       3.179     232.670       0.222      14.138       6.196        0.40     129719.    0.6482  
        9.61      0.1015      0.2551      0.0972      0.0387       0.311       1.961       3.097     232.023       0.222      13.774       6.054        0.40     129827.    0.6251  
       11.53      0.1218      0.2989      0.0945      0.0385       0.310       1.953       3.012     231.091       0.221      13.396       5.911        0.40     129941.    0.6019  
       13.46      0.1421      0.3404      0.0917      0.0383       0.308       1.941       2.921     229.595       0.219      12.992       5.770        0.40     130061.    0.5787  
       15.38      0.1624      0.3796      0.0887      0.0379       0.305       1.924       2.826     227.684       0.217      12.572       5.631        0.40     130187.    0.5554  
       17.30      0.1827      0.4164      0.0856      0.0376       0.302       1.905       2.728     225.349       0.215      12.134       5.491        0.40     130319.    0.5321  
       19.22      0.2030      0.4510      0.0823      0.0371       0.298       1.880       2.624     222.436       0.212      11.673       5.351        0.40     130457.    0.5086  
       21.15      0.2233      0.4830      0.0790      0.0365       0.294       1.852       2.517     219.065       0.209      11.194       5.211        0.40     130601.    0.4850  
       23.07      0.2436      0.5127      0.0755      0.0358       0.288       1.818       2.404     215.116       0.205      10.695       5.070        0.40     130751.    0.4613  
       24.99      0.2639      0.5398      0.0718      0.0351       0.282       1.780       2.287     210.571       0.201      10.174       4.927        0.40     130908.    0.4372  
       26.91      0.2842      0.5642      0.0680      0.0342       0.276       1.737       2.166     205.452       0.196       9.634       4.782        0.40     131071.    0.4129  
       28.83      0.3045      0.5856      0.0640      0.0333       0.268       1.688       2.039     199.681       0.191       9.071       4.633        0.40     131240.    0.3882  
       30.76      0.3248      0.6039      0.0599      0.0322       0.259       1.634       1.909     193.331       0.185       8.492       4.479        0.40     131416.    0.3631  
       32.68      0.3451      0.6188      0.0557      0.0311       0.250       1.576       1.775     186.411       0.178       7.896       4.319        0.40     131598.    0.3377  
       34.60      0.3654      0.6299      0.0514      0.0298       0.240       1.512       1.638     178.925       0.171       7.286       4.152        0.40     131786.    0.3118  
       36.52      0.3857      0.6366      0.0470      0.0285       0.229       1.444       1.498     170.872       0.163       6.662       3.976        0.40     131982.    0.2855  
       38.45      0.4060      0.6383      0.0425      0.0270       0.218       1.371       1.355     162.253       0.155       6.026       3.787        0.40     132183.    0.2586  
       40.37      0.4263      0.6340      0.0379      0.0255       0.205       1.294       1.209     153.071       0.146       5.378       3.583        0.40     132392.    0.2311  
       42.29      0.4466      0.6225      0.0333      0.0239       0.192       1.211       1.061     143.330       0.137       4.720       3.358        0.40     132607.    0.2030  
       44.21      0.4669      0.6021      0.0286      0.0222       0.178       1.124       0.911     133.038       0.127       4.053       3.106        0.40     132829.    0.1740  
       46.14      0.4872      0.5701      0.0238      0.0204       0.164       1.033       0.760     122.208       0.117       3.378       2.819        0.40     133058.    0.1442  
       48.06      0.5075      0.5230      0.0190      0.0185       0.149       0.937       0.607     110.861       0.106       2.699       2.483        0.40     133294.    0.1135  
       49.98      0.5278      0.4551      0.0142      0.0165       0.133       0.837       0.453      99.023       0.095       2.017       2.077        0.40     133537.    0.0821  
       51.90      0.5481      0.3571      0.0094      0.0145       0.116       0.733       0.300      86.732       0.083       1.335       1.569        0.40     133787.    0.0504  
       53.82      0.5684      0.2133      0.0046      0.0123       0.099       0.626       0.148      74.034       0.071       0.656       0.904        0.40     134042.    0.0204  
       55.75      0.5887     -0.0089     -0.0002      0.0101       0.082       0.514      -0.005      60.858       0.058      -0.022      -0.036        0.40     134289.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      11000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1092      0.0386       0.413       2.369       4.209     308.316       0.268      18.724       6.193        0.44     142268.    0.7455  
        2.15      0.0206      0.0570      0.1071      0.0387       0.415       2.376       4.129     309.266       0.268      18.364       6.055        0.44     142366.    0.7219  
        4.30      0.0413      0.1115      0.1049      0.0388       0.416       2.381       4.043     309.861       0.269      17.984       5.918        0.44     142469.    0.6983  
        6.45      0.0619      0.1634      0.1025      0.0388       0.416       2.383       3.953     310.099       0.269      17.585       5.783        0.44     142578.    0.6746  
        8.60      0.0825      0.2129      0.1000      0.0388       0.415       2.380       3.857     309.694       0.269      17.156       5.649        0.44     142694.    0.6510  
       10.74      0.1031      0.2599      0.0974      0.0387       0.414       2.373       3.756     308.775       0.268      16.706       5.517        0.44     142816.    0.6274  
       12.89      0.1238      0.3044      0.0947      0.0385       0.412       2.362       3.650     307.441       0.267      16.237       5.385        0.44     142944.    0.6038  
       15.04      0.1444      0.3466      0.0917      0.0382       0.409       2.346       3.538     305.322       0.265      15.736       5.256        0.44     143079.    0.5800  
       17.19      0.1650      0.3863      0.0887      0.0379       0.406       2.326       3.421     302.651       0.263      15.216       5.127        0.44     143221.    0.5564  
       19.34      0.1857      0.4237      0.0855      0.0375       0.401       2.300       3.298     299.330       0.260      14.670       4.997        0.44     143369.    0.5325  
       21.49      0.2063      0.4587      0.0822      0.0370       0.396       2.269       3.170     295.257       0.256      14.098       4.869        0.44     143525.    0.5086  
       23.64      0.2269      0.4911      0.0787      0.0364       0.390       2.232       3.035     290.481       0.252      13.502       4.740        0.44     143687.    0.4845  
       25.79      0.2475      0.5211      0.0751      0.0357       0.382       2.190       2.896     284.950       0.247      12.882       4.610        0.44     143857.    0.4603  
       27.93      0.2682      0.5484      0.0713      0.0349       0.374       2.140       2.750     278.554       0.242      12.233       4.478        0.44     144034.    0.4358  
       30.08      0.2888      0.5729      0.0674      0.0340       0.364       2.085       2.599     271.340       0.236      11.560       4.344        0.44     144218.    0.4109  
       32.23      0.3094      0.5944      0.0633      0.0330       0.353       2.023       2.441     263.243       0.229      10.860       4.207        0.44     144409.    0.3857  
       34.38      0.3301      0.6127      0.0591      0.0318       0.341       1.954       2.279     254.344       0.221      10.139       4.065        0.44     144607.    0.3601  
       36.53      0.3507      0.6273      0.0548      0.0306       0.328       1.880       2.113     244.652       0.212       9.398       3.917        0.44     144813.    0.3341  
       38.68      0.3713      0.6380      0.0504      0.0293       0.314       1.799       1.942     234.170       0.203       8.640       3.762        0.44     145026.    0.3077  
       40.83      0.3919      0.6440      0.0459      0.0279       0.299       1.713       1.768     222.899       0.194       7.865       3.598        0.44     145247.    0.2807  
       42.98      0.4126      0.6446      0.0412      0.0264       0.283       1.620       1.590     210.838       0.183       7.074       3.421        0.44     145475.    0.2532  
       45.12      0.4332      0.6388      0.0366      0.0248       0.266       1.521       1.410     197.994       0.172       6.270       3.229        0.44     145710.    0.2250  
       47.27      0.4538      0.6250      0.0318      0.0231       0.247       1.417       1.226     184.373       0.160       5.453       3.016        0.44     145954.    0.1959  
       49.42      0.4745      0.6012      0.0270      0.0213       0.228       1.306       1.040     169.990       0.148       4.626       2.775        0.44     146205.    0.1660  
       51.57      0.4951      0.5642      0.0221      0.0194       0.208       1.190       0.852     154.867       0.134       3.790       2.496        0.44     146464.    0.1352  
       53.72      0.5157      0.5095      0.0172      0.0174       0.186       1.068       0.663     139.034       0.121       2.950       2.163        0.44     146731.    0.1034  
       55.87      0.5363      0.4294      0.0123      0.0153       0.164       0.942       0.474     122.538       0.106       2.107       1.753        0.44     147005.    0.0708  
       58.02      0.5570      0.3115      0.0074      0.0132       0.141       0.810       0.285     105.437       0.092       1.266       1.225        0.44     147287.    0.0383  
       60.17      0.5776      0.1321      0.0025      0.0110       0.118       0.675       0.097      87.787       0.076       0.431       0.501        0.44     147574.    0.0091  
       62.32      0.5982                                                                                                                                                            
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      12000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1097      0.0387       0.538       2.824       5.034     400.904       0.319      22.391       5.695        0.48     155196.    0.7498  
        2.31      0.0203      0.0564      0.1076      0.0388       0.539       2.832       4.939     402.140       0.320      21.968       5.571        0.48     155300.    0.7264  
        4.62      0.0406      0.1102      0.1054      0.0389       0.540       2.838       4.839     402.907       0.321      21.522       5.447        0.48     155411.    0.7031  
        6.92      0.0609      0.1616      0.1031      0.0389       0.541       2.840       4.734     403.242       0.321      21.055       5.324        0.48     155529.    0.6797  
        9.23      0.0812      0.2106      0.1007      0.0388       0.540       2.837       4.621     402.766       0.321      20.553       5.204        0.48     155653.    0.6563  
       11.54      0.1015      0.2572      0.0981      0.0387       0.539       2.829       4.502     401.602       0.320      20.024       5.084        0.48     155784.    0.6330  
       13.85      0.1218      0.3014      0.0954      0.0386       0.536       2.817       4.379     399.936       0.318      19.476       4.966        0.48     155921.    0.6097  
       16.15      0.1422      0.3434      0.0925      0.0383       0.533       2.798       4.247     397.287       0.316      18.890       4.848        0.48     156066.    0.5863  
       18.46      0.1625      0.3830      0.0895      0.0380       0.528       2.774       4.109     393.869       0.313      18.278       4.732        0.48     156218.    0.5629  
       20.77      0.1828      0.4203      0.0864      0.0376       0.523       2.745       3.966     389.727       0.310      17.642       4.616        0.48     156376.    0.5394  
       23.08      0.2031      0.4553      0.0831      0.0371       0.516       2.709       3.816     384.540       0.306      16.972       4.500        0.48     156543.    0.5158  
       25.39      0.2234      0.4879      0.0797      0.0365       0.508       2.666       3.659     378.551       0.301      16.277       4.384        0.48     156716.    0.4921  
       27.69      0.2437      0.5182      0.0762      0.0358       0.498       2.617       3.496     371.521       0.296      15.551       4.268        0.48     156897.    0.4683  
       30.00      0.2640      0.5459      0.0725      0.0351       0.487       2.560       3.326     363.453       0.289      14.793       4.150        0.48     157086.    0.4441  
       32.31      0.2843      0.5710      0.0686      0.0342       0.475       2.496       3.149     354.360       0.282      14.008       4.031        0.48     157282.    0.4198  
       34.62      0.3046      0.5932      0.0646      0.0332       0.461       2.424       2.965     344.107       0.274      13.190       3.909        0.48     157486.    0.3949  
       36.92      0.3249      0.6123      0.0605      0.0321       0.446       2.344       2.776     332.826       0.265      12.347       3.783        0.48     157697.    0.3698  
       39.23      0.3452      0.6282      0.0562      0.0309       0.430       2.258       2.581     320.531       0.255      11.481       3.652        0.48     157916.    0.3443  
       41.54      0.3655      0.6403      0.0519      0.0296       0.412       2.164       2.382     307.228       0.244      10.593       3.516        0.48     158143.    0.3184  
       43.85      0.3859      0.6482      0.0475      0.0282       0.393       2.063       2.178     292.917       0.233       9.686       3.372        0.48     158378.    0.2920  
       46.16      0.4062      0.6512      0.0429      0.0268       0.372       1.955       1.970     277.600       0.221       8.761       3.218        0.48     158621.    0.2650  
       48.46      0.4265      0.6483      0.0383      0.0252       0.350       1.840       1.758     261.281       0.208       7.818       3.051        0.48     158871.    0.2374  
       50.77      0.4468      0.6383      0.0336      0.0235       0.327       1.718       1.543     243.967       0.194       6.861       2.868        0.48     159130.    0.2090  
       53.08      0.4671      0.6194      0.0289      0.0218       0.303       1.590       1.324     225.673       0.180       5.891       2.662        0.48     159397.    0.1798  
       55.39      0.4874      0.5890      0.0241      0.0199       0.277       1.454       1.104     206.424       0.164       4.911       2.426        0.48     159673.    0.1496  
       57.69      0.5077      0.5432      0.0192      0.0180       0.250       1.312       0.882     186.255       0.148       3.923       2.148        0.48     159956.    0.1183  
       60.00      0.5280      0.4759      0.0144      0.0159       0.222       1.164       0.659     165.215       0.131       2.931       1.809        0.48     160248.    0.0862  
