         14x10                    (14x10.dat)                                                                                                                                       
         v2022-0915                                                                                                                                                                 
         Simulation Date: 09/22/2022                                                                                                                                                
                                                                                                                                                                                    
         AIRFOIL AERO DATA GENERATED USING:  POLAR DIAGRAMS                                                                                                                         
                                                                                                                                                                                    
         ====== PERFORMANCE DATA (versus advance ratio and MPH) ======                                                                                                              
                                                                                                                                                                                    
         DEFINITIONS:                                                                                                                                                               
         J=V/nD (advance ratio)                                                                                                                                                     
         Ct=T/(rho * n**2 * D**4) (thrust coef.)                                                                                                                                    
         Cp=P/(rho * n**3 * D**5) (power coef.)                                                                                                                                     
         Pe=Ct*J/Cp (efficiency)                                                                                                                                                    
         V  (model speed in MPH)                                                                                                                                                    
         Mach (at prop tip)                                                                                                                                                         
         Reyn (at 75% of span)                                                                                                                                                      
         FOM (Figure of Merit)                                                                                                                                                      
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       1000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       63.78      0.8018      0.6772      0.0174      0.0206       0.193       2.028       0.769     143.953       0.229       3.419       2.422        0.34     155018.    0.0890  
       66.24      0.8327      0.5938      0.0116      0.0163       0.152       1.596       0.511     113.297       0.180       2.272       2.045        0.34     155631.    0.0613  
       68.69      0.8635      0.4274      0.0058      0.0116       0.109       1.143       0.254      81.168       0.129       1.130       1.419        0.35     156262.    0.0300  
       71.14      0.8944     -0.0033      0.0000      0.0068       0.064       0.671      -0.001      47.652       0.076      -0.005      -0.010        0.35     156899.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       7000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1168      0.0461       0.685       6.168       7.004     510.794       0.697      31.154       6.219        0.39     170068.    0.6898  
        2.87      0.0309      0.0757      0.1157      0.0472       0.701       6.311       6.938     522.706       0.713      30.860       6.020        0.39     170217.    0.6646  
        5.74      0.0618      0.1465      0.1144      0.0483       0.717       6.455       6.863     534.628       0.729      30.528       5.823        0.39     170384.    0.6393  
        8.61      0.0927      0.2123      0.1130      0.0494       0.733       6.597       6.779     546.348       0.745      30.153       5.628        0.39     170569.    0.6141  
       11.47      0.1236      0.2735      0.1114      0.0504       0.748       6.733       6.684     557.634       0.761      29.730       5.437        0.39     170773.    0.5891  
       14.34      0.1546      0.3301      0.1096      0.0513       0.762       6.861       6.577     568.237       0.775      29.255       5.250        0.39     170998.    0.5643  
       17.21      0.1855      0.3824      0.1076      0.0522       0.775       6.978       6.457     577.889       0.788      28.723       5.068        0.39     171243.    0.5398  
       20.08      0.2164      0.4307      0.1054      0.0530       0.786       7.079       6.324     586.305       0.800      28.129       4.892        0.39     171510.    0.5156  
       22.95      0.2473      0.4751      0.1029      0.0536       0.795       7.163       6.176     593.193       0.809      27.470       4.722        0.39     171798.    0.4918  
       25.82      0.2782      0.5159      0.1002      0.0540       0.802       7.224       6.012     598.249       0.816      26.741       4.558        0.39     172109.    0.4684  
       28.69      0.3091      0.5534      0.0972      0.0543       0.806       7.259       5.832     601.165       0.820      25.939       4.400        0.39     172443.    0.4453  
       31.56      0.3400      0.5876      0.0939      0.0543       0.807       7.264       5.634     601.620       0.821      25.060       4.248        0.39     172800.    0.4226  
       34.42      0.3709      0.6189      0.0903      0.0541       0.804       7.236       5.418     599.289       0.818      24.101       4.101        0.39     173180.    0.4001  
       37.29      0.4019      0.6474      0.0864      0.0536       0.796       7.171       5.184     593.855       0.810      23.060       3.960        0.39     173583.    0.3779  
       40.16      0.4328      0.6731      0.0822      0.0529       0.785       7.064       4.931     585.050       0.798      21.935       3.823        0.39     174009.    0.3558  
       43.03      0.4637      0.6964      0.0777      0.0517       0.768       6.915       4.661     572.729       0.781      20.732       3.691        0.39     174458.    0.3340  
       45.90      0.4946      0.7170      0.0729      0.0503       0.747       6.724       4.375     556.891       0.760      19.461       3.563        0.39     174930.    0.3124  
       48.77      0.5255      0.7352      0.0679      0.0486       0.721       6.492       4.076     537.618       0.733      18.130       3.439        0.39     175425.    0.2910  
       51.64      0.5564      0.7507      0.0628      0.0465       0.691       6.218       3.765     515.004       0.703      16.748       3.316        0.39     175943.    0.2697  
       54.51      0.5873      0.7634      0.0574      0.0442       0.656       5.906       3.445     489.132       0.667      15.325       3.195        0.40     176484.    0.2485  
       57.37      0.6182      0.7729      0.0520      0.0416       0.617       5.555       3.117     460.070       0.628      13.865       3.073        0.40     177047.    0.2274  
       60.24      0.6492      0.7788      0.0464      0.0387       0.574       5.166       2.782     427.871       0.584      12.374       2.949        0.40     177633.    0.2061  
       63.11      0.6801      0.7802      0.0407      0.0355       0.526       4.740       2.441     392.587       0.536      10.857       2.820        0.40     178241.    0.1846  
       65.98      0.7110      0.7758      0.0349      0.0320       0.475       4.278       2.095     354.271       0.483       9.318       2.682        0.40     178871.    0.1627  
       68.85      0.7419      0.7634      0.0291      0.0283       0.420       3.779       1.745     312.988       0.427       7.763       2.529        0.40     179524.    0.1400  
       71.72      0.7728      0.7388      0.0232      0.0243       0.361       3.246       1.393     268.827       0.367       6.195       2.350        0.40     180199.    0.1162  
       74.59      0.8037      0.6942      0.0173      0.0200       0.298       2.679       1.039     221.909       0.303       4.620       2.123        0.40     180897.    0.0907  
       77.46      0.8346      0.6115      0.0114      0.0156       0.231       2.082       0.684     172.400       0.235       3.045       1.801        0.40     181615.    0.0624  
       80.32      0.8655      0.4396      0.0055      0.0109       0.162       1.455       0.332     120.518       0.164       1.475       1.248        0.40     182355.    0.0301  
       83.19      0.8965     -0.0478     -0.0003      0.0060       0.089       0.801      -0.019      66.317       0.090      -0.085      -0.131        0.40     183091.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       8000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1173      0.0461       1.021       8.041       9.191     761.034       0.908      40.880       5.478        0.44     194354.    0.6960  
        3.27      0.0309      0.0761      0.1162      0.0472       1.045       8.232       9.107     779.123       0.930      40.507       5.302        0.44     194524.    0.6705  
        6.55      0.0617      0.1472      0.1150      0.0482       1.069       8.423       9.012     797.250       0.952      40.084       5.127        0.44     194715.    0.6450  
        9.82      0.0926      0.2134      0.1136      0.0493       1.093       8.612       8.904     815.086       0.973      39.604       4.955        0.44     194926.    0.6196  
       13.10      0.1235      0.2748      0.1121      0.0504       1.116       8.793       8.782     832.287       0.993      39.062       4.786        0.44     195159.    0.5944  
       16.37      0.1544      0.3317      0.1103      0.0513       1.138       8.964       8.644     848.471       1.013      38.450       4.621        0.44     195415.    0.5694  
       19.65      0.1852      0.3842      0.1084      0.0522       1.158       9.120       8.490     863.230       1.030      37.764       4.461        0.45     195695.    0.5448  
       22.92      0.2161      0.4327      0.1062      0.0530       1.175       9.257       8.317     876.133       1.046      36.996       4.306        0.45     195999.    0.5205  
       26.19      0.2470      0.4773      0.1037      0.0537       1.189       9.369       8.125     886.734       1.058      36.142       4.156        0.45     196329.    0.4965  
       29.47      0.2778      0.5183      0.1010      0.0541       1.200       9.451       7.913     894.577       1.068      35.196       4.012        0.45     196684.    0.4730  
       32.74      0.3087      0.5560      0.0980      0.0544       1.206       9.500       7.678     899.195       1.073      34.153       3.873        0.45     197065.    0.4498  
       36.02      0.3396      0.5904      0.0947      0.0545       1.207       9.510       7.421     900.107       1.074      33.008       3.739        0.45     197473.    0.4269  
       39.29      0.3705      0.6220      0.0911      0.0543       1.203       9.475       7.140     896.824       1.071      31.757       3.611        0.45     197907.    0.4044  
       42.57      0.4013      0.6507      0.0872      0.0538       1.192       9.391       6.834     888.866       1.061      30.396       3.487        0.45     198367.    0.3821  
       45.84      0.4322      0.6768      0.0830      0.0530       1.175       9.253       6.503     875.827       1.045      28.926       3.368        0.45     198853.    0.3600  
       49.11      0.4631      0.7004      0.0785      0.0519       1.150       9.060       6.149     857.477       1.024      27.352       3.253        0.45     199366.    0.3381  
       52.39      0.4940      0.7215      0.0737      0.0505       1.118       8.809       5.775     833.810       0.995      25.686       3.141        0.45     199905.    0.3164  
       55.66      0.5248      0.7401      0.0687      0.0487       1.079       8.504       5.382     804.944       0.961      23.941       3.033        0.45     200470.    0.2949  
       58.94      0.5557      0.7562      0.0635      0.0467       1.034       8.146       4.975     771.023       0.920      22.128       2.927        0.45     201061.    0.2736  
       62.21      0.5866      0.7695      0.0581      0.0443       0.982       7.736       4.555     732.175       0.874      20.259       2.822        0.45     201678.    0.2524  
       65.49      0.6174      0.7799      0.0526      0.0417       0.923       7.274       4.124     688.503       0.822      18.342       2.717        0.45     202320.    0.2312  
       68.76      0.6483      0.7868      0.0470      0.0387       0.858       6.763       3.683     640.090       0.764      16.383       2.610        0.45     202988.    0.2099  
       72.03      0.6792      0.7894      0.0413      0.0355       0.787       6.202       3.235     587.011       0.701      14.390       2.500        0.45     203682.    0.1884  
       75.31      0.7101      0.7866      0.0355      0.0320       0.710       5.593       2.780     529.348       0.632      12.368       2.382        0.46     204402.    0.1665  
       78.58      0.7409      0.7762      0.0296      0.0283       0.627       4.936       2.321     467.197       0.558      10.322       2.253        0.46     205146.    0.1438  
       81.86      0.7718      0.7544      0.0237      0.0242       0.537       4.233       1.857     400.691       0.478       8.260       2.102        0.46     205916.    0.1201  
       85.13      0.8027      0.7136      0.0178      0.0200       0.443       3.487       1.391     330.010       0.394       6.188       1.912        0.46     206711.    0.0945  
       88.41      0.8335      0.6367      0.0118      0.0155       0.342       2.698       0.925     255.401       0.305       4.115       1.643        0.46     207531.    0.0662  
       91.68      0.8644      0.4739      0.0059      0.0107       0.238       1.872       0.461     177.190       0.212       2.049       1.179        0.46     208375.    0.0335  
       94.96      0.8953     -0.0020      0.0000      0.0058       0.128       1.010      -0.001      95.550       0.114      -0.005      -0.005        0.46     209221.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       9000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1179      0.0461       1.455      10.187      11.692    1084.700       1.151      52.008       4.889        0.50     218636.    0.7007  
        3.69      0.0309      0.0764      0.1169      0.0472       1.490      10.434      11.590    1111.002       1.179      51.551       4.732        0.50     218828.    0.6751  
        7.37      0.0618      0.1478      0.1157      0.0483       1.525      10.682      11.473    1137.390       1.207      51.030       4.575        0.50     219042.    0.6495  
       11.06      0.0927      0.2143      0.1143      0.0494       1.560      10.926      11.339    1163.390       1.234      50.437       4.421        0.50     219279.    0.6239  
       14.74      0.1236      0.2760      0.1128      0.0505       1.594      11.162      11.188    1188.493       1.261      49.764       4.270        0.50     219542.    0.5986  
       18.43      0.1544      0.3330      0.1111      0.0515       1.626      11.384      11.017    1212.141       1.286      49.002       4.122        0.50     219830.    0.5735  
       22.11      0.1853      0.3858      0.1091      0.0524       1.654      11.586      10.824    1233.736       1.309      48.144       3.979        0.50     220145.    0.5487  
       25.80      0.2162      0.4344      0.1070      0.0532       1.680      11.764      10.607    1252.646       1.329      47.181       3.841        0.50     220489.    0.5243  
       29.48      0.2471      0.4792      0.1045      0.0539       1.701      11.910      10.366    1268.223       1.346      46.106       3.707        0.50     220860.    0.5002  
       33.17      0.2780      0.5204      0.1018      0.0544       1.716      12.019      10.097    1279.800       1.358      44.913       3.579        0.50     221261.    0.4766  
       36.86      0.3089      0.5582      0.0988      0.0547       1.725      12.084       9.801    1286.700       1.365      43.594       3.455        0.50     221691.    0.4533  
       40.54      0.3398      0.5929      0.0955      0.0548       1.728      12.098       9.475    1288.230       1.367      42.144       3.336        0.50     222150.    0.4304  
       44.23      0.3707      0.6247      0.0919      0.0546       1.721      12.056       9.118    1283.683       1.362      40.556       3.222        0.50     222640.    0.4077  
       47.91      0.4016      0.6536      0.0880      0.0541       1.706      11.949       8.729    1272.367       1.350      38.828       3.112        0.50     223158.    0.3853  
       51.60      0.4324      0.6800      0.0838      0.0533       1.681      11.774       8.309    1253.691       1.330      36.958       3.006        0.50     223707.    0.3632  
       55.28      0.4633      0.7038      0.0792      0.0522       1.646      11.526       7.858    1227.318       1.302      34.953       2.904        0.51     224285.    0.3412  
       58.97      0.4942      0.7253      0.0744      0.0507       1.600      11.206       7.381    1193.234       1.266      32.829       2.806        0.51     224893.    0.3194  
       62.66      0.5251      0.7443      0.0694      0.0489       1.544      10.815       6.880    1151.611       1.222      30.602       2.710        0.51     225530.    0.2979  
       66.34      0.5560      0.7609      0.0641      0.0469       1.479      10.356       6.360    1102.664       1.170      28.289       2.616        0.51     226196.    0.2765  
       70.03      0.5869      0.7748      0.0587      0.0445       1.403       9.829       5.823    1046.578       1.110      25.902       2.524        0.51     226891.    0.2553  
       73.71      0.6178      0.7858      0.0532      0.0418       1.319       9.236       5.273     983.505       1.044      23.453       2.432        0.51     227615.    0.2340  
       77.40      0.6487      0.7934      0.0475      0.0388       1.225       8.580       4.710     913.570       0.969      20.950       2.338        0.51     228369.    0.2127  
       81.08      0.6796      0.7970      0.0417      0.0356       1.122       7.859       4.137     836.880       0.888      18.401       2.242        0.51     229150.    0.1911  
       84.77      0.7104      0.7953      0.0359      0.0320       1.011       7.077       3.556     753.551       0.800      15.815       2.140        0.51     229961.    0.1691  
       88.45      0.7413      0.7864      0.0299      0.0282       0.890       6.233       2.967     663.728       0.704      13.199       2.028        0.51     230800.    0.1464  
       92.14      0.7722      0.7664      0.0239      0.0241       0.761       5.331       2.374     567.598       0.602      10.561       1.897        0.51     231667.    0.1225  
       95.83      0.8031      0.7280      0.0179      0.0198       0.624       4.371       1.778     465.424       0.494       7.910       1.733        0.52     232563.    0.0969  
       99.51      0.8340      0.6539      0.0119      0.0152       0.480       3.358       1.182     357.564       0.379       5.256       1.499        0.52     233486.    0.0683  
      103.20      0.8649      0.4928      0.0059      0.0104       0.328       2.296       0.587     244.495       0.259       2.612       1.089        0.52     234436.    0.0350  
      106.88      0.8958     -0.0068      0.0000      0.0054       0.170       1.187      -0.004     126.417       0.134      -0.018      -0.014        0.52     235385.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      10000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1186      0.0463       2.002      12.621      14.518    1493.223       1.426      64.577       4.410        0.56     242914.    0.7043  
        4.10      0.0309      0.0766      0.1176      0.0474       2.052      12.933      14.397    1530.153       1.461      64.036       4.267        0.56     243126.    0.6786  
        8.19      0.0618      0.1482      0.1165      0.0486       2.102      13.247      14.257    1567.262       1.497      63.415       4.126        0.56     243364.    0.6529  
       12.29      0.0927      0.2148      0.1152      0.0497       2.151      13.556      14.097    1603.878       1.532      62.705       3.987        0.56     243628.    0.6274  
       16.39      0.1236      0.2766      0.1137      0.0508       2.198      13.856      13.915    1639.284       1.565      61.894       3.850        0.56     243919.    0.6019  
       20.48      0.1545      0.3338      0.1120      0.0518       2.243      14.138      13.708    1672.684       1.597      60.973       3.717        0.56     244240.    0.5768  
       24.58      0.1854      0.3866      0.1101      0.0528       2.284      14.396      13.474    1703.232       1.626      59.930       3.588        0.56     244591.    0.5520  
       28.68      0.2163      0.4354      0.1079      0.0536       2.320      14.623      13.209    1730.032       1.652      58.755       3.463        0.56     244973.    0.5275  
       32.77      0.2472      0.4803      0.1055      0.0543       2.350      14.810      12.913    1752.165       1.673      57.439       3.343        0.56     245387.    0.5035  
       36.87      0.2781      0.5216      0.1028      0.0548       2.372      14.949      12.584    1768.696       1.689      55.973       3.227        0.56     245833.    0.4798  
       40.97      0.3090      0.5596      0.0998      0.0551       2.385      15.034      12.219    1778.677       1.699      54.348       3.116        0.56     246312.    0.4565  
       45.06      0.3399      0.5944      0.0965      0.0552       2.389      15.055      11.816    1781.138       1.701      52.558       3.009        0.56     246824.    0.4335  
       49.16      0.3708      0.6264      0.0929      0.0550       2.380      15.004      11.375    1775.096       1.695      50.594       2.906        0.56     247369.    0.4108  
       53.26      0.4017      0.6556      0.0890      0.0545       2.360      14.873      10.893    1759.594       1.680      48.452       2.808        0.56     247947.    0.3884  
       57.35      0.4326      0.6822      0.0847      0.0537       2.325      14.655      10.371    1733.802       1.656      46.131       2.713        0.56     248557.    0.3662  
       61.45      0.4635      0.7063      0.0801      0.0526       2.276      14.345       9.811    1697.239       1.621      43.639       2.622        0.56     249201.    0.3442  
       65.55      0.4944      0.7281      0.0753      0.0511       2.213      13.945       9.217    1649.882       1.576      40.996       2.534        0.56     249878.    0.3224  
       69.64      0.5253      0.7475      0.0702      0.0493       2.135      13.456       8.593    1591.975       1.520      38.223       2.448        0.56     250587.    0.3008  
       73.74      0.5562      0.7645      0.0649      0.0472       2.043      12.880       7.945    1523.820       1.455      35.340       2.365        0.56     251329.    0.2794  
       77.84      0.5871      0.7789      0.0594      0.0448       1.939      12.219       7.276    1445.689       1.381      32.363       2.283        0.56     252103.    0.2581  
       81.93      0.6180      0.7906      0.0538      0.0421       1.821      11.476       6.589    1357.799       1.297      29.306       2.201        0.57     252909.    0.2368  
       86.03      0.6489      0.7989      0.0481      0.0391       1.690      10.653       5.886    1260.323       1.204      26.182       2.118        0.57     253747.    0.2154  
       90.13      0.6798      0.8034      0.0422      0.0357       1.547       9.749       5.171    1153.417       1.101      23.000       2.033        0.57     254617.    0.1938  
       94.22      0.7107      0.8028      0.0363      0.0321       1.391       8.767       4.445    1037.243       0.990      19.770       1.944        0.57     255519.    0.1717  
       98.32      0.7416      0.7952      0.0303      0.0283       1.223       7.708       3.710     911.999       0.871      16.501       1.845        0.57     256452.    0.1489  
      102.42      0.7725      0.7770      0.0242      0.0241       1.043       6.575       2.968     777.950       0.743      13.203       1.731        0.57     257417.    0.1250  
      106.51      0.8034      0.7409      0.0182      0.0197       0.852       5.371       2.223     635.461       0.607       9.888       1.587        0.57     258413.    0.0992  
      110.61      0.8343      0.6697      0.0121      0.0150       0.650       4.100       1.477     485.032       0.463       6.569       1.381        0.57     259439.    0.0703  
      114.71      0.8652      0.5109      0.0060      0.0101       0.439       2.767       0.733     327.334       0.313       3.261       1.016        0.58     260496.    0.0365  
      118.80      0.8961     -0.0099     -0.0001      0.0050       0.218       1.374      -0.007     162.582       0.155      -0.030      -0.019        0.58     261547.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      11000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1193      0.0465       2.681      15.362      17.678    1999.285       1.736      78.632       4.011        0.61     267187.    0.7067  
        4.53      0.0311      0.0771      0.1184      0.0477       2.749      15.752      17.537    2049.985       1.780      78.006       3.880        0.61     267421.    0.6810  
        9.06      0.0622      0.1491      0.1173      0.0489       2.818      16.144      17.375    2101.042       1.824      77.284       3.751        0.61     267683.    0.6553  
       13.60      0.0932      0.2160      0.1160      0.0501       2.885      16.532      17.188    2151.509       1.868      76.451       3.623        0.61     267975.    0.6296  
       18.13      0.1243      0.2781      0.1146      0.0512       2.951      16.907      16.973    2200.363       1.910      75.494       3.499        0.61     268298.    0.6041  
       22.66      0.1554      0.3355      0.1129      0.0523       3.013      17.262      16.726    2246.494       1.950      74.399       3.377        0.61     268654.    0.5789  
       27.19      0.1865      0.3886      0.1110      0.0533       3.069      17.586      16.446    2288.698       1.987      73.152       3.259        0.61     269044.    0.5540  
       31.73      0.2176      0.4375      0.1089      0.0541       3.119      17.870      16.128    2325.720       2.019      71.739       3.145        0.61     269468.    0.5294  
       36.26      0.2486      0.4826      0.1065      0.0549       3.160      18.105      15.771    2356.269       2.046      70.148       3.036        0.61     269928.    0.5053  
       40.79      0.2797      0.5240      0.1038      0.0554       3.190      18.280      15.370    2379.036       2.065      68.367       2.930        0.61     270425.    0.4815  
       45.32      0.3108      0.5622      0.1008      0.0557       3.209      18.385      14.925    2392.703       2.077      66.388       2.829        0.61     270957.    0.4581  
       49.86      0.3419      0.5972      0.0974      0.0558       3.213      18.410      14.433    2395.937       2.080      64.199       2.732        0.61     271527.    0.4351  
       54.39      0.3729      0.6293      0.0938      0.0556       3.202      18.344      13.892    2387.390       2.073      61.791       2.639        0.62     272134.    0.4123  
       58.92      0.4040      0.6587      0.0898      0.0551       3.173      18.178      13.300    2365.751       2.054      59.160       2.550        0.62     272777.    0.3898  
       63.45      0.4351      0.6855      0.0855      0.0542       3.124      17.903      12.658    2329.896       2.023      56.304       2.464        0.62     273457.    0.3675  
       67.98      0.4662      0.7099      0.0808      0.0531       3.056      17.513      11.968    2279.198       1.979      53.234       2.382        0.62     274174.    0.3453  
       72.52      0.4973      0.7319      0.0758      0.0515       2.969      17.009      11.236    2213.654       1.922      49.976       2.302        0.62     274927.    0.3234  
       77.05      0.5283      0.7516      0.0707      0.0497       2.861      16.394      10.467    2133.626       1.852      46.555       2.225        0.62     275716.    0.3017  
       81.58      0.5594      0.7689      0.0653      0.0475       2.735      15.672       9.667    2039.545       1.771      42.997       2.150        0.62     276541.    0.2801  
       86.11      0.5905      0.7836      0.0597      0.0450       2.591      14.844       8.841    1931.793       1.677      39.323       2.076        0.62     277402.    0.2587  
       90.65      0.6216      0.7956      0.0540      0.0422       2.428      13.913       7.992    1810.671       1.572      35.550       2.002        0.62     278299.    0.2372  
       95.18      0.6527      0.8044      0.0481      0.0390       2.248      12.881       7.125    1676.421       1.455      31.692       1.928        0.62     279232.    0.2157  
       99.71      0.6837      0.8092      0.0421      0.0356       2.051      11.751       6.241    1529.259       1.328      27.762       1.851        0.63     280199.    0.1938  
      104.24      0.7148      0.8090      0.0361      0.0319       1.836      10.522       5.344    1369.415       1.189      23.772       1.770        0.63     281202.    0.1715  
      108.78      0.7459      0.8016      0.0300      0.0279       1.605       9.199       4.437    1197.168       1.039      19.734       1.681        0.63     282240.    0.1484  
      113.31      0.7770      0.7832      0.0238      0.0236       1.358       7.783       3.521    1012.896       0.879      15.661       1.577        0.63     283313.    0.1240  
      117.84      0.8080      0.7457      0.0176      0.0190       1.096       6.279       2.600     817.125       0.709      11.567       1.443        0.63     284420.    0.0976  
      122.37      0.8391      0.6691      0.0113      0.0142       0.819       4.692       1.679     610.576       0.530       7.468       1.247        0.63     285562.    0.0677  
      126.91      0.8702      0.4871      0.0051      0.0092       0.529       3.029       0.761     394.209       0.342       3.385       0.876        0.63     286735.    0.0320  
      131.44      0.9013                                                                                                                                                            
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      12000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1201      0.0470       3.518      18.477      21.181    2623.287       2.088      94.214       3.662        0.67     291454.    0.7064  
        4.92      0.0309      0.0764      0.1193      0.0482       3.607      18.944      21.026    2689.625       2.140      93.523       3.546        0.67     291706.    0.6814  
        9.83      0.0618      0.1479      0.1182      0.0494       3.697      19.416      20.845    2756.631       2.194      92.719       3.430        0.67     291990.    0.6563  
       14.75      0.0927      0.2144      0.1171      0.0506       3.786      19.884      20.635    2823.074       2.247      91.785       3.315        0.67     292305.    0.6312  
       19.67      0.1236      0.2762      0.1157      0.0518       3.872      20.339      20.392    2887.645       2.298      90.704       3.203        0.67     292655.    0.6062  
       24.58      0.1545      0.3334      0.1141      0.0529       3.955      20.771      20.112    2948.895       2.347      89.457       3.093        0.67     293040.    0.5814  
       29.50      0.1854      0.3863      0.1123      0.0539       4.030      21.167      19.790    3005.236       2.391      88.028       2.987        0.67     293462.    0.5569  
       34.42      0.2163      0.4351      0.1102      0.0548       4.097      21.518      19.424    3055.004       2.431      86.399       2.884        0.67     293921.    0.5327  
       39.33      0.2472      0.4801      0.1078      0.0555       4.152      21.810      19.010    3096.463       2.464      84.554       2.785        0.67     294419.    0.5088  
       44.25      0.2781      0.5216      0.1052      0.0561       4.195      22.031      18.543    3127.844       2.489      82.481       2.689        0.67     294957.    0.4853  
       49.17      0.3090      0.5598      0.1022      0.0564       4.221      22.169      18.023    3147.377       2.505      80.165       2.597        0.67     295534.    0.4621  
       54.08      0.3400      0.5950      0.0990      0.0565       4.229      22.210      17.445    3153.278       2.509      77.596       2.509        0.67     296151.    0.4393  
       59.00      0.3709      0.6272      0.0953      0.0564       4.216      22.143      16.808    3143.782       2.502      74.762       2.425        0.67     296808.    0.4167  
       63.92      0.4018      0.6568      0.0914      0.0559       4.180      21.956      16.110    3117.183       2.481      71.657       2.344        0.67     297505.    0.3943  
       68.83      0.4327      0.6839      0.0871      0.0551       4.120      21.638      15.350    3071.990       2.445      68.278       2.266        0.67     298241.    0.3722  
       73.75      0.4636      0.7086      0.0824      0.0539       4.033      21.182      14.532    3007.294       2.393      64.639       2.192        0.67     299017.    0.3502  
       78.67      0.4945      0.7311      0.0775      0.0524       3.920      20.588      13.661    2923.022       2.326      60.765       2.120        0.67     299832.    0.3284  
       83.58      0.5254      0.7512      0.0723      0.0506       3.781      19.860      12.745    2819.625       2.244      56.690       2.050        0.68     300687.    0.3068  
       88.50      0.5563      0.7691      0.0669      0.0484       3.618      19.001      11.791    2697.693       2.147      52.445       1.982        0.68     301580.    0.2853  
       93.42      0.5872      0.7846      0.0613      0.0459       3.430      18.016      10.804    2557.760       2.035      48.055       1.916        0.68     302511.    0.2639  
       98.33      0.6181      0.7974      0.0555      0.0430       3.219      16.906       9.789    2400.249       1.910      43.542       1.850        0.68     303481.    0.2426  
      103.25      0.6490      0.8073      0.0496      0.0399       2.984      15.675       8.751    2225.490       1.771      38.923       1.783        0.68     304489.    0.2211  
      108.17      0.6799      0.8135      0.0436      0.0365       2.727      14.325       7.692    2033.767       1.618      34.214       1.715        0.68     305536.    0.1994  
      113.08      0.7108      0.8150      0.0375      0.0327       2.448      12.857       6.616    1825.379       1.453      29.429       1.644        0.68     306620.    0.1772  
      118.00      0.7417      0.8101      0.0313      0.0287       2.147      11.274       5.526    1600.675       1.274      24.581       1.566        0.68     307742.    0.1543  
      122.92      0.7726      0.7954      0.0251      0.0244       1.824       9.580       4.426    1360.127       1.082      19.687       1.476        0.69     308901.    0.1301  
