         5.25x5.5E                (525x55E.dat)                                                                                                                                     
         v2022-0915                                                                                                                                                                 
         Simulation Date: 09/22/2022                                                                                                                                                
                                                                                                                                                                                    
         AIRFOIL AERO DATA GENERATED USING:  POLAR DIAGRAMS                                                                                                                         
                                                                                                                                                                                    
         ====== PERFORMANCE DATA (versus advance ratio and MPH) ======                                                                                                              
                                                                                                                                                                                    
         DEFINITIONS:                                                                                                                                                               
         J=V/nD (advance ratio)                                                                                                                                                     
         Ct=T/(rho * n**2 * D**4) (thrust coef.)                                                                                                                                    
         Cp=P/(rho * n**3 * D**5) (power coef.)                                                                                                                                     
         Pe=Ct*J/Cp (efficiency)                                                                                                                                                    
         V  (model speed in MPH)                                                                                                                                                    
         Mach (at prop tip)                                                                                                                                                         
         Reyn (at 75% of span)                                                                                                                                                      
         FOM (Figure of Merit)                                                                                                                                                      
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       1000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       9000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1377      0.0808       0.019       0.132       0.270      14.097       0.015       1.201       8.689        0.19      29874.    0.5047  
        1.84      0.0412      0.0688      0.1372      0.0823       0.019       0.135       0.269      14.346       0.015       1.197       8.506        0.19      29910.    0.4931  
        3.69      0.0824      0.1344      0.1367      0.0838       0.020       0.137       0.268      14.619       0.016       1.192       8.312        0.19      29952.    0.4809  
        5.53      0.1237      0.1967      0.1361      0.0855       0.020       0.140       0.267      14.917       0.016       1.186       8.110        0.19      29999.    0.4682  
        7.38      0.1649      0.2555      0.1354      0.0874       0.020       0.143       0.265      15.237       0.016       1.181       7.901        0.19      30051.    0.4550  
        9.22      0.2061      0.3107      0.1346      0.0893       0.021       0.146       0.264      15.576       0.017       1.174       7.686        0.19      30111.    0.4413  
       11.07      0.2473      0.3622      0.1338      0.0913       0.021       0.150       0.262      15.932       0.017       1.167       7.466        0.19      30177.    0.4274  
       12.91      0.2886      0.4100      0.1328      0.0935       0.022       0.153       0.260      16.299       0.017       1.158       7.245        0.19      30249.    0.4132  
       14.75      0.3298      0.4542      0.1317      0.0956       0.022       0.157       0.258      16.673       0.018       1.148       7.022        0.19      30329.    0.3988  
       16.60      0.3710      0.4949      0.1304      0.0977       0.023       0.160       0.256      17.047       0.018       1.137       6.800        0.19      30417.    0.3843  
       18.44      0.4122      0.5321      0.1289      0.0998       0.023       0.164       0.253      17.413       0.018       1.124       6.581        0.19      30512.    0.3697  
       20.29      0.4534      0.5660      0.1271      0.1018       0.024       0.167       0.249      17.761       0.019       1.108       6.364        0.19      30614.    0.3551  
       22.13      0.4947                                                                                                                                                            
       23.98      0.5359      0.6248      0.1226      0.1051       0.025       0.172       0.240      18.334       0.019       1.069       5.944        0.19      30842.    0.3256  
       25.82      0.5771      0.6502      0.1193      0.1059       0.025       0.173       0.234      18.472       0.020       1.041       5.744        0.19      30968.    0.3105  
       27.66      0.6183      0.6738      0.1152      0.1057       0.025       0.173       0.226      18.435       0.020       1.004       5.555        0.19      31102.    0.2951  
       29.51      0.6596      0.6953      0.1100      0.1043       0.024       0.171       0.216      18.195       0.019       0.959       5.375        0.19      31244.    0.2790  
       31.35      0.7008      0.7149      0.1039      0.1018       0.024       0.167       0.204      17.761       0.019       0.906       5.201        0.19      31394.    0.2624  
       33.20      0.7420      0.7321      0.0971      0.0984       0.023       0.161       0.190      17.159       0.018       0.846       5.030        0.19      31552.    0.2453  
       35.04      0.7832      0.7461      0.0896      0.0941       0.022       0.154       0.176      16.412       0.017       0.782       4.857        0.19      31716.    0.2276  
       36.89      0.8244      0.7562      0.0817      0.0891       0.021       0.146       0.160      15.539       0.016       0.713       4.676        0.19      31888.    0.2092  
       38.73      0.8657      0.7613      0.0734      0.0835       0.020       0.137       0.144      14.555       0.015       0.640       4.484        0.19      32066.    0.1901  
       40.58      0.9069      0.7599      0.0647      0.0773       0.018       0.127       0.127      13.475       0.014       0.565       4.272        0.20      32251.    0.1701  
       42.42      0.9481      0.7499      0.0558      0.0706       0.017       0.116       0.109      12.308       0.013       0.487       4.033        0.20      32442.    0.1491  
       44.26      0.9893      0.7281      0.0467      0.0634       0.015       0.104       0.092      11.064       0.012       0.407       3.752        0.20      32640.    0.1269  
       46.11      1.0306      0.6894      0.0374      0.0559       0.013       0.092       0.073       9.751       0.010       0.326       3.411        0.20      32844.    0.1032  
       47.95      1.0718      0.6253      0.0280      0.0480       0.011       0.079       0.055       8.380       0.009       0.244       2.975        0.20      33053.    0.0779  
       49.80      1.1130      0.5201      0.0186      0.0399       0.009       0.065       0.037       6.961       0.007       0.163       2.382        0.20      33269.    0.0509  
       51.64      1.1542      0.3413      0.0093      0.0316       0.007       0.052       0.018       5.506       0.006       0.081       1.507        0.20      33491.    0.0228  
       53.49      1.1955      0.0092      0.0002      0.0231       0.005       0.038       0.000       4.030       0.004       0.002       0.039        0.20      33717.    0.0001  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      10000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1378      0.0802       0.026       0.162       0.334      19.187       0.018       1.484       7.886        0.21      33193.    0.5091  
        2.05      0.0413      0.0694      0.1373      0.0816       0.026       0.165       0.332      19.531       0.019       1.478       7.718        0.21      33234.    0.4974  
        4.10      0.0825      0.1357      0.1368      0.0832       0.027       0.168       0.331      19.908       0.019       1.472       7.542        0.21      33280.    0.4850  
        6.16      0.1238      0.1985      0.1362      0.0849       0.027       0.172       0.330      20.319       0.019       1.466       7.357        0.21      33332.    0.4720  
        8.21      0.1651      0.2578      0.1355      0.0868       0.028       0.175       0.328      20.760       0.020       1.459       7.165        0.21      33391.    0.4586  
       10.26      0.2064      0.3134      0.1348      0.0887       0.028       0.179       0.326      21.229       0.020       1.451       6.968        0.21      33457.    0.4448  
       12.31      0.2476      0.3653      0.1339      0.0908       0.029       0.184       0.324      21.720       0.021       1.442       6.767        0.21      33530.    0.4306  
       14.36      0.2889      0.4134      0.1329      0.0929       0.030       0.188       0.322      22.228       0.021       1.431       6.565        0.21      33611.    0.4162  
       16.41      0.3302      0.4578      0.1318      0.0951       0.031       0.192       0.319      22.745       0.022       1.419       6.361        0.21      33700.    0.4016  
       18.47      0.3715      0.4986      0.1305      0.0972       0.031       0.197       0.316      23.262       0.022       1.405       6.159        0.21      33797.    0.3869  
       20.52      0.4127      0.5360      0.1290      0.0994       0.032       0.201       0.312      23.769       0.023       1.389       5.958        0.21      33903.    0.3721  
       22.57      0.4540      0.5700      0.1273      0.1014       0.033       0.205       0.308      24.251       0.023       1.370       5.761        0.21      34017.    0.3574  
       24.62      0.4953      0.6009      0.1252      0.1032       0.033       0.209       0.303      24.691       0.024       1.348       5.567        0.21      34140.    0.3425  
       26.67      0.5366      0.6289      0.1227      0.1047       0.034       0.212       0.297      25.044       0.024       1.321       5.378        0.21      34271.    0.3276  
       28.73      0.5778      0.6544      0.1195      0.1055       0.034       0.213       0.289      25.236       0.024       1.286       5.196        0.21      34411.    0.3123  
       30.78      0.6191                                                                                                                                                            
       32.83      0.6604      0.6996      0.1101      0.1039       0.033       0.210       0.266      24.858       0.024       1.185       4.861        0.21      34719.    0.2804  
       34.88      0.7017      0.7193      0.1040      0.1014       0.033       0.205       0.252      24.263       0.023       1.119       4.704        0.21      34886.    0.2637  
       36.93      0.7429      0.7365      0.0971      0.0980       0.031       0.198       0.235      23.435       0.022       1.045       4.549        0.21      35061.    0.2465  
       38.99      0.7842      0.7507      0.0897      0.0936       0.030       0.189       0.217      22.405       0.021       0.965       4.393        0.21      35245.    0.2287  
       41.04      0.8255      0.7611      0.0817      0.0886       0.028       0.179       0.198      21.201       0.020       0.880       4.231        0.22      35436.    0.2103  
       43.09      0.8668      0.7666      0.0734      0.0829       0.027       0.168       0.178      19.844       0.019       0.790       4.058        0.22      35635.    0.1911  
       45.14      0.9080      0.7657      0.0647      0.0767       0.025       0.155       0.157      18.352       0.018       0.696       3.869        0.22      35840.    0.1711  
       47.19      0.9493      0.7563      0.0557      0.0700       0.022       0.141       0.135      16.739       0.016       0.600       3.656        0.22      36053.    0.1501  
       49.24      0.9906      0.7352      0.0466      0.0628       0.020       0.127       0.113      15.018       0.014       0.502       3.406        0.22      36273.    0.1278  
       51.30      1.0319      0.6974      0.0373      0.0552       0.018       0.112       0.090      13.201       0.013       0.401       3.101        0.22      36500.    0.1041  
       53.35      1.0731      0.6342      0.0279      0.0472       0.015       0.096       0.068      11.302       0.011       0.301       2.712        0.22      36734.    0.0788  
       55.40      1.1144      0.5292      0.0185      0.0390       0.013       0.079       0.045       9.336       0.009       0.199       2.179        0.22      36974.    0.0516  
       57.45      1.1557      0.3481      0.0092      0.0306       0.010       0.062       0.022       7.321       0.007       0.099       1.382        0.22      37221.    0.0231  
       59.50      1.1970      0.0038      0.0001      0.0221       0.007       0.045       0.000       5.276       0.005       0.001       0.015        0.22      37473.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      11000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1379      0.0797       0.034       0.195       0.404      25.372       0.022       1.797       7.221        0.23      36513.    0.5129  
        2.26      0.0413      0.0700      0.1374      0.0811       0.035       0.198       0.402      25.831       0.022       1.790       7.066        0.23      36557.    0.5010  
        4.52      0.0826      0.1367      0.1369      0.0827       0.035       0.202       0.401      26.336       0.023       1.783       6.903        0.23      36607.    0.4885  
        6.78      0.1239      0.2000      0.1363      0.0844       0.036       0.207       0.399      26.885       0.023       1.775       6.733        0.23      36665.    0.4754  
        9.04      0.1652      0.2597      0.1356      0.0863       0.037       0.211       0.397      27.476       0.024       1.767       6.556        0.23      36730.    0.4618  
       11.29      0.2065      0.3156      0.1349      0.0883       0.038       0.216       0.395      28.103       0.024       1.757       6.375        0.23      36802.    0.4478  
       13.55      0.2478      0.3678      0.1340      0.0903       0.039       0.221       0.393      28.761       0.025       1.746       6.190        0.23      36883.    0.4335  
       15.81      0.2891      0.4161      0.1331      0.0925       0.039       0.226       0.390      29.442       0.026       1.733       6.003        0.23      36972.    0.4189  
       18.07      0.3305      0.4608      0.1319      0.0946       0.040       0.232       0.386      30.134       0.026       1.719       5.816        0.23      37071.    0.4041  
       20.33      0.3718      0.5017      0.1307      0.0968       0.041       0.237       0.383      30.828       0.027       1.702       5.630        0.23      37178.    0.3893  
       22.59      0.4131      0.5392      0.1292      0.0989       0.042       0.242       0.378      31.507       0.027       1.683       5.445        0.23      37294.    0.3743  
       24.85      0.4544      0.5734      0.1274      0.1010       0.043       0.247       0.373      32.154       0.028       1.660       5.264        0.23      37420.    0.3594  
       27.11      0.4957                                                                                                                                                            
       29.36      0.5370      0.6324      0.1229      0.1043       0.045       0.255       0.360      33.221       0.029       1.600       4.912        0.23      37699.    0.3293  
       31.62      0.5783      0.6579      0.1196      0.1051       0.045       0.257       0.350      33.481       0.029       1.558       4.746        0.23      37854.    0.3140  
       33.88      0.6196                                                                                                                                                            
       36.14      0.6609      0.7032      0.1102      0.1036       0.044       0.253       0.323      32.985       0.029       1.436       4.438        0.23      38193.    0.2818  
       38.40      0.7022      0.7229      0.1041      0.1011       0.043       0.247       0.305      32.193       0.028       1.356       4.294        0.23      38377.    0.2650  
       40.66      0.7435      0.7403      0.0972      0.0976       0.042       0.239       0.285      31.090       0.027       1.266       4.153        0.24      38570.    0.2477  
       42.92      0.7848      0.7547      0.0897      0.0933       0.040       0.228       0.263      29.716       0.026       1.169       4.011        0.24      38772.    0.2298  
       45.18      0.8261      0.7653      0.0818      0.0883       0.038       0.216       0.239      28.108       0.024       1.065       3.864        0.24      38983.    0.2114  
       47.43      0.8674      0.7712      0.0734      0.0826       0.035       0.202       0.215      26.293       0.023       0.956       3.708        0.24      39201.    0.1922  
       49.69      0.9087      0.7708      0.0647      0.0763       0.033       0.187       0.190      24.296       0.021       0.843       3.538        0.24      39428.    0.1722  
       51.95      0.9500      0.7620      0.0558      0.0695       0.030       0.170       0.163      22.136       0.019       0.726       3.346        0.24      39663.    0.1511  
       54.21      0.9914      0.7418      0.0466      0.0623       0.027       0.152       0.136      19.829       0.017       0.607       3.121        0.24      39905.    0.1289  
       56.47      1.0327      0.7050      0.0373      0.0546       0.023       0.134       0.109      17.393       0.015       0.486       2.848        0.24      40155.    0.1052  
       58.73      1.0740      0.6429      0.0279      0.0466       0.020       0.114       0.082      14.845       0.013       0.364       2.497        0.24      40412.    0.0798  
       60.99      1.1153      0.5387      0.0185      0.0383       0.016       0.094       0.054      12.206       0.011       0.241       2.015        0.24      40677.    0.0524  
       63.25      1.1566      0.3568      0.0092      0.0298       0.013       0.073       0.027       9.501       0.008       0.120       1.287        0.24      40948.    0.0236  
       65.50      1.1979      0.0035      0.0001      0.0212       0.009       0.052       0.000       6.756       0.006       0.001       0.012        0.25      41226.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      12000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1380      0.0792       0.044       0.231       0.481      32.759       0.026       2.139       6.660        0.25      39832.    0.5163  
        2.47      0.0413      0.0704      0.1375      0.0807       0.045       0.235       0.479      33.357       0.027       2.132       6.517        0.25      39880.    0.5042  
        4.93      0.0827      0.1376      0.1370      0.0823       0.046       0.240       0.477      34.015       0.027       2.123       6.365        0.25      39935.    0.4916  
        7.40      0.1240      0.2013      0.1364      0.0840       0.047       0.245       0.475      34.732       0.028       2.114       6.207        0.25      39998.    0.4783  
        9.86      0.1653      0.2613      0.1357      0.0859       0.048       0.250       0.473      35.502       0.028       2.104       6.043        0.25      40069.    0.4646  
       12.33      0.2067      0.3176      0.1350      0.0879       0.049       0.256       0.470      36.321       0.029       2.093       5.875        0.25      40148.    0.4504  
       14.79      0.2480      0.3700      0.1342      0.0899       0.050       0.262       0.468      37.180       0.030       2.080       5.704        0.25      40236.    0.4360  
       17.26      0.2893      0.4185      0.1332      0.0921       0.051       0.268       0.464      38.068       0.030       2.065       5.531        0.25      40334.    0.4212  
       19.73      0.3307      0.4633      0.1321      0.0943       0.052       0.275       0.460      38.973       0.031       2.048       5.358        0.25      40441.    0.4063  
       22.19      0.3720      0.5045      0.1308      0.0965       0.053       0.281       0.456      39.879       0.032       2.028       5.185        0.25      40558.    0.3913  
       24.66      0.4133      0.5421      0.1293      0.0986       0.055       0.287       0.451      40.767       0.032       2.005       5.015        0.25      40685.    0.3763  
       27.12      0.4547      0.5763      0.1276      0.1007       0.056       0.293       0.445      41.614       0.033       1.978       4.847        0.25      40822.    0.3612  
       29.59      0.4960      0.6073      0.1255      0.1025       0.057       0.299       0.438      42.388       0.034       1.946       4.682        0.25      40970.    0.3461  
       32.06      0.5373      0.6354      0.1230      0.1040       0.058       0.303       0.429      43.012       0.034       1.907       4.521        0.25      41128.    0.3309  
       34.52      0.5787      0.6610      0.1198      0.1049       0.058       0.305       0.417      43.357       0.035       1.857       4.367        0.25      41296.    0.3154  
       36.99      0.6200                                                                                                                                                            
       39.45      0.6613      0.7063      0.1104      0.1033       0.057       0.301       0.385      42.722       0.034       1.711       4.084        0.26      41667.    0.2831  
       41.92      0.7027      0.7261      0.1042      0.1009       0.056       0.294       0.363      41.695       0.033       1.616       3.951        0.26      41868.    0.2662  
       44.38      0.7440      0.7436      0.0973      0.0974       0.054       0.284       0.339      40.261       0.032       1.509       3.822        0.26      42079.    0.2488  
       46.85      0.7853      0.7582      0.0898      0.0931       0.052       0.271       0.313      38.473       0.031       1.393       3.691        0.26      42300.    0.2309  
       49.32      0.8267      0.7691      0.0819      0.0880       0.049       0.256       0.285      36.378       0.029       1.269       3.557        0.26      42530.    0.2124  
       51.78      0.8680      0.7752      0.0735      0.0823       0.046       0.240       0.256      34.012       0.027       1.139       3.415        0.26      42769.    0.1932  
       54.25      0.9094      0.7753      0.0648      0.0760       0.042       0.221       0.226      31.405       0.025       1.004       3.260        0.26      43016.    0.1731  
       56.71      0.9507      0.7672      0.0558      0.0691       0.038       0.201       0.194      28.583       0.023       0.865       3.086        0.26      43272.    0.1521  
       59.18      0.9920      0.7477      0.0466      0.0618       0.034       0.180       0.162      25.569       0.020       0.723       2.882        0.26      43537.    0.1299  
       61.64      1.0334      0.7119      0.0373      0.0541       0.030       0.158       0.130      22.383       0.018       0.578       2.634        0.26      43810.    0.1062  
       64.11      1.0747      0.6508      0.0279      0.0461       0.026       0.134       0.097      19.051       0.015       0.433       2.316        0.26      44091.    0.0807  
       66.58      1.1160      0.5475      0.0185      0.0377       0.021       0.110       0.065      15.599       0.012       0.287       1.876        0.27      44380.    0.0532  
       69.04      1.1574      0.3648      0.0092      0.0292       0.016       0.085       0.032      12.059       0.010       0.143       1.205        0.27      44677.    0.0241  
       71.51      1.1987      0.0032      0.0001      0.0205       0.011       0.060       0.000       8.466       0.007       0.001       0.010        0.27      44980.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      13000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1381      0.0789       0.056       0.270       0.565      41.456       0.030       2.513       6.180        0.27      43151.    0.5192  
        2.67      0.0414      0.0709      0.1376      0.0803       0.057       0.274       0.563      42.219       0.031       2.503       6.047        0.27      43203.    0.5070  
        5.35      0.0827      0.1384      0.1371      0.0819       0.058       0.280       0.561      43.059       0.032       2.494       5.906        0.27      43263.    0.4943  
        8.02      0.1241      0.2025      0.1365      0.0837       0.059       0.286       0.558      43.974       0.032       2.483       5.758        0.27      43331.    0.4809  
       10.69      0.1655      0.2628      0.1358      0.0855       0.060       0.292       0.556      44.958       0.033       2.471       5.606        0.27      43408.    0.4670  
       13.37      0.2068      0.3193      0.1351      0.0875       0.062       0.299       0.553      46.004       0.034       2.458       5.449        0.27      43494.    0.4528  
       16.04      0.2482      0.3719      0.1343      0.0896       0.063       0.306       0.549      47.102       0.035       2.443       5.289        0.27      43589.    0.4381  
       18.71      0.2896      0.4207      0.1333      0.0918       0.065       0.314       0.545      48.238       0.035       2.426       5.128        0.27      43695.    0.4233  
       21.39      0.3309      0.4656      0.1322      0.0940       0.066       0.321       0.541      49.395       0.036       2.406       4.967        0.27      43811.    0.4083  
       24.06      0.3723      0.5069      0.1310      0.0962       0.068       0.329       0.536      50.555       0.037       2.383       4.806        0.27      43938.    0.3931  
       26.73      0.4136      0.5446      0.1295      0.0983       0.069       0.336       0.530      51.692       0.038       2.356       4.647        0.27      44076.    0.3780  
       29.41      0.4550      0.5789      0.1277      0.1004       0.071       0.343       0.523      52.776       0.039       2.324       4.491        0.27      44225.    0.3628  
       32.08      0.4964                                                                                                                                                            
       34.75      0.5377      0.6381      0.1232      0.1038       0.073       0.355       0.504      54.571       0.040       2.241       4.188        0.27      44556.    0.3323  
       37.43      0.5791      0.6637      0.1200      0.1047       0.074       0.358       0.491      55.017       0.040       2.182       4.045        0.28      44739.    0.3167  
       40.10      0.6205                                                                                                                                                            
       42.77      0.6618      0.7091      0.1105      0.1032       0.073       0.353       0.452      54.218       0.040       2.011       3.782        0.28      45141.    0.2842  
       45.44      0.7032      0.7290      0.1044      0.1007       0.071       0.344       0.427      52.913       0.039       1.899       3.659        0.28      45359.    0.2672  
       48.12      0.7446      0.7466      0.0975      0.0972       0.069       0.332       0.399      51.086       0.038       1.773       3.539        0.28      45588.    0.2497  
       50.79      0.7859      0.7613      0.0899      0.0929       0.065       0.317       0.368      48.806       0.036       1.636       3.419        0.28      45828.    0.2318  
       53.46      0.8273      0.7724      0.0819      0.0878       0.062       0.300       0.335      46.131       0.034       1.491       3.295        0.28      46077.    0.2132  
       56.14      0.8687      0.7789      0.0735      0.0820       0.058       0.280       0.301      43.108       0.032       1.338       3.165        0.28      46337.    0.1940  
       58.81      0.9100      0.7793      0.0648      0.0757       0.053       0.259       0.265      39.776       0.029       1.179       3.023        0.28      46605.    0.1740  
       61.48      0.9514      0.7718      0.0558      0.0688       0.048       0.235       0.228      36.166       0.027       1.015       2.863        0.28      46883.    0.1529  
       64.16      0.9928      0.7530      0.0466      0.0615       0.043       0.210       0.191      32.308       0.024       0.848       2.677        0.28      47170.    0.1307  
       66.83      1.0341      0.7180      0.0373      0.0537       0.038       0.184       0.153      28.229       0.021       0.678       2.451        0.29      47466.    0.1070  
       69.50      1.0755      0.6578      0.0279      0.0456       0.032       0.156       0.114      23.961       0.018       0.507       2.159        0.29      47771.    0.0815  
       72.18      1.1168      0.5551      0.0185      0.0372       0.026       0.127       0.076      19.538       0.014       0.336       1.754        0.29      48085.    0.0539  
       74.85      1.1582      0.3714      0.0092      0.0285       0.020       0.098       0.037      15.002       0.011       0.167       1.132        0.29      48407.    0.0245  
       77.52      1.1996      0.0005      0.0000      0.0198       0.014       0.068       0.000      10.399       0.008       0.000       0.001        0.29      48736.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      14000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1382      0.0786       0.069       0.311       0.656      51.573       0.035       2.916       5.765        0.29      46470.    0.5217  
        2.88      0.0414      0.0712      0.1377      0.0800       0.070       0.317       0.653      52.529       0.036       2.905       5.640        0.29      46526.    0.5095  
        5.76      0.0828      0.1391      0.1372      0.0816       0.072       0.323       0.651      53.583       0.037       2.894       5.508        0.29      46590.    0.4966  
        8.64      0.1242      0.2035      0.1366      0.0834       0.073       0.330       0.648      54.729       0.037       2.882       5.370        0.29      46664.    0.4832  
       11.52      0.1656      0.2641      0.1360      0.0852       0.075       0.338       0.645      55.964       0.038       2.869       5.227        0.29      46746.    0.4692  
       14.40      0.2070      0.3208      0.1352      0.0872       0.077       0.346       0.642      57.276       0.039       2.854       5.080        0.29      46839.    0.4548  
       17.28      0.2483      0.3736      0.1344      0.0893       0.079       0.354       0.638      58.655       0.040       2.836       4.931        0.29      46942.    0.4401  
       20.17      0.2897      0.4226      0.1335      0.0915       0.081       0.363       0.633      60.081       0.041       2.816       4.780        0.29      47056.    0.4251  
       23.05      0.3311      0.4677      0.1324      0.0937       0.083       0.372       0.628      61.535       0.042       2.793       4.629        0.29      47182.    0.4100  
       25.93      0.3725      0.5090      0.1311      0.0960       0.084       0.380       0.622      62.992       0.043       2.767       4.479        0.29      47319.    0.3948  
       28.81      0.4139      0.5468      0.1296      0.0981       0.086       0.389       0.615      64.421       0.044       2.735       4.330        0.29      47467.    0.3795  
       31.69      0.4553      0.5812      0.1279      0.1002       0.088       0.397       0.607      65.785       0.045       2.699       4.184        0.29      47628.    0.3643  
       34.57      0.4967                                                                                                                                                            
       37.45      0.5381      0.6405      0.1234      0.1037       0.091       0.411       0.585      68.047       0.046       2.603       3.901        0.30      47985.    0.3336  
       40.33      0.5795      0.6661      0.1201      0.1045       0.092       0.414       0.570      68.614       0.047       2.535       3.767        0.30      48182.    0.3179  
       43.21      0.6209      0.6898      0.1160      0.1044       0.092       0.414       0.550      68.514       0.047       2.447       3.641        0.30      48393.    0.3019  
       46.09      0.6623      0.7116      0.1107      0.1030       0.091       0.408       0.525      67.629       0.046       2.336       3.522        0.30      48616.    0.2852  
       48.97      0.7037      0.7315      0.1045      0.1005       0.089       0.398       0.496      66.000       0.045       2.205       3.407        0.30      48851.    0.2682  
       51.85      0.7450      0.7492      0.0976      0.0971       0.085       0.385       0.463      63.714       0.043       2.059       3.296        0.30      49098.    0.2506  
       54.73      0.7864      0.7641      0.0901      0.0927       0.082       0.367       0.427      60.858       0.042       1.900       3.184        0.30      49356.    0.2326  
       57.61      0.8278      0.7754      0.0820      0.0876       0.077       0.347       0.389      57.503       0.039       1.731       3.070        0.30      49625.    0.2141  
       60.50      0.8692      0.7822      0.0736      0.0818       0.072       0.324       0.349      53.710       0.037       1.553       2.949        0.30      49905.    0.1948  
       63.38      0.9106      0.7830      0.0649      0.0754       0.066       0.299       0.308      49.526       0.034       1.369       2.818        0.30      50194.    0.1747  
       66.26      0.9520      0.7759      0.0559      0.0685       0.060       0.272       0.265      44.991       0.031       1.179       2.671        0.30      50494.    0.1537  
       69.14      0.9934      0.7579      0.0466      0.0611       0.054       0.242       0.221      40.141       0.027       0.984       2.500        0.31      50804.    0.1315  
       72.02      1.0348      0.7236      0.0373      0.0533       0.047       0.211       0.177      35.012       0.024       0.787       2.292        0.31      51123.    0.1078  
       74.90      1.0762      0.6643      0.0279      0.0452       0.040       0.179       0.132      29.643       0.020       0.588       2.023        0.31      51451.    0.0822  
       77.78      1.1176      0.5622      0.0185      0.0367       0.032       0.145       0.088      24.079       0.016       0.389       1.649        0.31      51789.    0.0545  
       80.66      1.1590      0.3777      0.0091      0.0280       0.025       0.111       0.043      18.371       0.013       0.192       1.068        0.31      52136.    0.0248  
       83.54      1.2004     -0.0020      0.0000      0.0192       0.017       0.076       0.000      12.578       0.009      -0.001      -0.005        0.31      52491.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      15000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1383      0.0783       0.085       0.356       0.753      63.221       0.040       3.349       5.402        0.31      49788.    0.5240  
        3.15      0.0423      0.0730      0.1378      0.0798       0.086       0.363       0.750      64.427       0.041       3.337       5.282        0.31      49850.    0.5114  
        6.31      0.0846      0.1426      0.1373      0.0814       0.088       0.371       0.747      65.759       0.042       3.325       5.155        0.31      49921.    0.4982  
        9.46      0.1269      0.2083      0.1367      0.0832       0.090       0.379       0.744      67.210       0.043       3.310       5.023        0.31      50002.    0.4843  
