         7.8x6                    (78x6.dat)                                                                                                                                        
         v2022-0915                                                                                                                                                                 
         Simulation Date: 09/22/2022                                                                                                                                                
                                                                                                                                                                                    
         AIRFOIL AERO DATA GENERATED USING:  POLAR DIAGRAMS                                                                                                                         
                                                                                                                                                                                    
         ====== PERFORMANCE DATA (versus advance ratio and MPH) ======                                                                                                              
                                                                                                                                                                                    
         DEFINITIONS:                                                                                                                                                               
         J=V/nD (advance ratio)                                                                                                                                                     
         Ct=T/(rho * n**2 * D**4) (thrust coef.)                                                                                                                                    
         Cp=P/(rho * n**3 * D**5) (power coef.)                                                                                                                                     
         Pe=Ct*J/Cp (efficiency)                                                                                                                                                    
         V  (model speed in MPH)                                                                                                                                                    
         Mach (at prop tip)                                                                                                                                                         
         Reyn (at 75% of span)                                                                                                                                                      
         FOM (Figure of Merit)                                                                                                                                                      
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       1000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       35.85      0.8089      0.5958      0.0235      0.0320       0.016       0.169       0.100      11.963       0.019       0.445       3.791        0.19      42988.    0.0902  
       37.28      0.8413      0.5357      0.0177      0.0277       0.014       0.146       0.075      10.382       0.017       0.334       3.278        0.19      43174.    0.0675  
       38.72      0.8736      0.4417      0.0118      0.0233       0.012       0.123       0.050       8.714       0.014       0.222       2.602        0.19      43365.    0.0438  
       40.15      0.9060      0.2865      0.0059      0.0186       0.009       0.098       0.025       6.967       0.011       0.111       1.628        0.19      43563.    0.0194  
       41.59      0.9383      0.0025      0.0000      0.0138       0.007       0.073       0.000       5.148       0.008       0.001       0.014        0.19      43765.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       7000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1152      0.0521       0.042       0.374       0.666      30.971       0.042       2.961       9.749        0.22      47017.    0.5984  
        1.67      0.0324      0.0695      0.1142      0.0533       0.042       0.382       0.660      31.655       0.043       2.936       9.458        0.22      47062.    0.5781  
        3.35      0.0648      0.1346      0.1131      0.0544       0.043       0.391       0.654      32.350       0.044       2.908       9.166        0.22      47113.    0.5575  
        5.02      0.0972      0.1955      0.1119      0.0556       0.044       0.399       0.647      33.043       0.045       2.876       8.875        0.22      47169.    0.5368  
        6.70      0.1296      0.2522      0.1104      0.0567       0.045       0.407       0.638      33.722       0.046       2.840       8.586        0.22      47231.    0.5161  
        8.37      0.1620      0.3048      0.1088      0.0578       0.046       0.415       0.629      34.372       0.047       2.798       8.302        0.22      47300.    0.4954  
       10.05      0.1944      0.3535      0.1070      0.0589       0.047       0.422       0.619      34.974       0.048       2.752       8.023        0.22      47375.    0.4747  
       11.72      0.2268      0.3983      0.1050      0.0598       0.048       0.429       0.607      35.511       0.048       2.699       7.750        0.22      47457.    0.4541  
       13.40      0.2592      0.4396      0.1027      0.0605       0.048       0.434       0.593      35.960       0.049       2.639       7.484        0.22      47545.    0.4337  
       15.07      0.2916      0.4775      0.1000      0.0611       0.049       0.438       0.578      36.302       0.050       2.572       7.225        0.22      47641.    0.4133  
       16.75      0.3239      0.5122      0.0971      0.0614       0.049       0.441       0.561      36.513       0.050       2.498       6.975        0.22      47744.    0.3932  
       18.42      0.3563      0.5438      0.0939      0.0615       0.049       0.442       0.543      36.574       0.050       2.415       6.732        0.22      47855.    0.3731  
       20.10      0.3887      0.5724      0.0904      0.0614       0.049       0.440       0.522      36.466       0.050       2.323       6.496        0.22      47972.    0.3532  
       21.77      0.4211      0.5983      0.0865      0.0609       0.049       0.437       0.500      36.172       0.049       2.223       6.268        0.22      48098.    0.3333  
       23.45      0.4535      0.6214      0.0823      0.0600       0.048       0.431       0.476      35.682       0.049       2.115       6.045        0.22      48230.    0.3136  
       25.12      0.4859      0.6418      0.0778      0.0589       0.047       0.423       0.450      34.996       0.048       2.000       5.827        0.22      48370.    0.2939  
       26.80      0.5183      0.6595      0.0730      0.0574       0.046       0.412       0.422      34.117       0.047       1.878       5.613        0.22      48517.    0.2744  
       28.47      0.5507      0.6742      0.0681      0.0556       0.044       0.399       0.394      33.052       0.045       1.751       5.401        0.22      48671.    0.2549  
       30.15      0.5831      0.6858      0.0630      0.0535       0.043       0.384       0.364      31.808       0.043       1.618       5.188        0.22      48832.    0.2354  
       31.82      0.6155      0.6939      0.0577      0.0511       0.041       0.367       0.333      30.389       0.041       1.482       4.974        0.22      49001.    0.2160  
       33.50      0.6479      0.6980      0.0522      0.0485       0.039       0.348       0.302      28.799       0.039       1.342       4.753        0.22      49176.    0.1964  
       35.17      0.6803      0.6975      0.0467      0.0455       0.036       0.327       0.270      27.042       0.037       1.200       4.523        0.22      49359.    0.1767  
       36.85      0.7127      0.6913      0.0410      0.0423       0.034       0.303       0.237      25.121       0.034       1.054       4.279        0.22      49548.    0.1567  
       38.52      0.7451      0.6777      0.0353      0.0388       0.031       0.278       0.204      23.040       0.031       0.907       4.013        0.22      49745.    0.1363  
       40.20      0.7775      0.6543      0.0295      0.0350       0.028       0.251       0.170      20.802       0.028       0.757       3.712        0.22      49949.    0.1152  
       41.87      0.8099      0.6169      0.0236      0.0310       0.025       0.222       0.136      18.412       0.025       0.607       3.360        0.22      50159.    0.0934  
       43.55      0.8423      0.5583      0.0177      0.0267       0.021       0.192       0.102      15.875       0.022       0.455       2.924        0.22      50376.    0.0704  
       45.22      0.8747      0.4647      0.0118      0.0222       0.018       0.159       0.068      13.199       0.018       0.303       2.344        0.22      50600.    0.0461  
       46.90      0.9071      0.3062      0.0059      0.0175       0.014       0.126       0.034      10.394       0.014       0.152       1.490        0.23      50831.    0.0207  
       48.57      0.9394      0.0035      0.0000      0.0126       0.010       0.090       0.000       7.473       0.010       0.001       0.016        0.23      51067.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       8000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1154      0.0513       0.061       0.481       0.871      45.531       0.054       3.874       8.676        0.25      53733.    0.6091  
        1.92      0.0324      0.0707      0.1144      0.0525       0.062       0.492       0.864      46.563       0.056       3.842       8.413        0.25      53785.    0.5882  
        3.83      0.0649      0.1369      0.1133      0.0537       0.064       0.503       0.855      47.612       0.057       3.805       8.150        0.25      53843.    0.5670  
        5.75      0.0973      0.1988      0.1121      0.0549       0.065       0.514       0.846      48.659       0.058       3.764       7.887        0.25      53907.    0.5458  
        7.67      0.1297      0.2563      0.1107      0.0560       0.067       0.525       0.836      49.687       0.059       3.716       7.627        0.25      53978.    0.5245  
        9.58      0.1621      0.3096      0.1091      0.0571       0.068       0.535       0.824      50.671       0.060       3.663       7.371        0.25      54057.    0.5032  
       11.50      0.1946      0.3589      0.1073      0.0582       0.069       0.545       0.810      51.585       0.062       3.602       7.121        0.25      54143.    0.4820  
       13.41      0.2270      0.4043      0.1052      0.0591       0.070       0.554       0.794      52.401       0.063       3.533       6.876        0.25      54236.    0.4610  
       15.33      0.2594      0.4461      0.1029      0.0598       0.071       0.561       0.777      53.087       0.063       3.456       6.638        0.25      54338.    0.4401  
       17.25      0.2919      0.4844      0.1003      0.0604       0.072       0.566       0.757      53.611       0.064       3.368       6.407        0.25      54448.    0.4194  
       19.16      0.3243      0.5194      0.0974      0.0608       0.072       0.570       0.735      53.940       0.064       3.271       6.183        0.25      54566.    0.3988  
       21.08      0.3567      0.5514      0.0942      0.0609       0.072       0.571       0.711      54.043       0.065       3.162       5.967        0.25      54692.    0.3785  
       23.00      0.3892      0.5804      0.0906      0.0608       0.072       0.569       0.684      53.892       0.064       3.043       5.757        0.25      54827.    0.3582  
       24.91      0.4216      0.6066      0.0867      0.0603       0.072       0.565       0.655      53.461       0.064       2.912       5.554        0.25      54970.    0.3381  
       26.83      0.4540      0.6301      0.0825      0.0594       0.071       0.557       0.623      52.735       0.063       2.770       5.357        0.25      55122.    0.3180  
       28.74      0.4864      0.6509      0.0780      0.0583       0.069       0.546       0.589      51.713       0.062       2.619       5.165        0.25      55282.    0.2981  
       30.66      0.5189      0.6689      0.0732      0.0568       0.068       0.532       0.553      50.401       0.060       2.460       4.976        0.25      55450.    0.2784  
       32.58      0.5513      0.6841      0.0683      0.0550       0.065       0.516       0.515      48.807       0.058       2.293       4.790        0.25      55627.    0.2587  
       34.49      0.5837      0.6962      0.0631      0.0529       0.063       0.496       0.476      46.942       0.056       2.119       4.604        0.25      55812.    0.2391  
       36.41      0.6162      0.7050      0.0578      0.0505       0.060       0.473       0.436      44.812       0.053       1.941       4.417        0.25      56005.    0.2195  
       38.33      0.6486      0.7099      0.0523      0.0478       0.057       0.448       0.395      42.424       0.051       1.758       4.225        0.25      56206.    0.1998  
       40.24      0.6810      0.7102      0.0468      0.0448       0.053       0.420       0.353      39.783       0.047       1.571       4.026        0.25      56415.    0.1800  
       42.16      0.7135      0.7050      0.0411      0.0416       0.049       0.390       0.310      36.894       0.044       1.380       3.814        0.25      56632.    0.1598  
       44.08      0.7459      0.6926      0.0353      0.0381       0.045       0.357       0.267      33.762       0.040       1.187       3.584        0.25      56857.    0.1393  
       45.99      0.7783      0.6705      0.0295      0.0343       0.041       0.321       0.223      30.392       0.036       0.991       3.326        0.26      57090.    0.1181  
       47.91      0.8107      0.6346      0.0236      0.0302       0.036       0.283       0.178      26.791       0.032       0.794       3.022        0.26      57331.    0.0960  
       49.82      0.8432      0.5774      0.0177      0.0259       0.031       0.243       0.134      22.968       0.027       0.595       2.644        0.26      57580.    0.0728  
       51.74      0.8756      0.4845      0.0118      0.0213       0.025       0.200       0.089      18.935       0.023       0.397       2.136        0.26      57836.    0.0480  
       53.66      0.9080      0.3232      0.0059      0.0166       0.020       0.155       0.045      14.706       0.018       0.198       1.374        0.26      58101.    0.0218  
       55.57      0.9405      0.0024      0.0000      0.0116       0.014       0.109       0.000      10.301       0.012       0.001       0.010        0.26      58371.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       9000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1156      0.0507       0.086       0.602       1.104      64.057       0.068       4.912       7.819        0.28      60448.    0.6180  
        2.16      0.0325      0.0717      0.1146      0.0519       0.088       0.616       1.095      65.540       0.070       4.871       7.579        0.28      60507.    0.5966  
        4.32      0.0649      0.1388      0.1135      0.0531       0.090       0.630       1.085      67.048       0.071       4.825       7.339        0.28      60572.    0.5750  
        6.47      0.0974      0.2015      0.1123      0.0543       0.092       0.644       1.073      68.557       0.073       4.773       7.100        0.28      60645.    0.5533  
        8.63      0.1298      0.2597      0.1109      0.0555       0.094       0.658       1.060      70.037       0.074       4.714       6.863        0.28      60725.    0.5315  
       10.79      0.1623      0.3136      0.1093      0.0566       0.096       0.671       1.045      71.457       0.076       4.647       6.631        0.28      60813.    0.5098  
       12.95      0.1948      0.3634      0.1075      0.0576       0.098       0.683       1.027      72.779       0.077       4.570       6.403        0.28      60910.    0.4882  
       15.10      0.2272      0.4093      0.1055      0.0586       0.099       0.695       1.008      73.960       0.078       4.483       6.181        0.28      61015.    0.4668  
       17.26      0.2597      0.4514      0.1032      0.0593       0.101       0.704       0.986      74.956       0.080       4.385       5.965        0.28      61130.    0.4456  
       19.42      0.2921      0.4901      0.1006      0.0600       0.102       0.711       0.961      75.721       0.080       4.275       5.756        0.28      61254.    0.4245  
       21.58      0.3246      0.5254      0.0977      0.0603       0.102       0.716       0.933      76.207       0.081       4.151       5.554        0.28      61387.    0.4037  
       23.74      0.3571      0.5577      0.0944      0.0605       0.102       0.717       0.902      76.369       0.081       4.014       5.359        0.28      61529.    0.3830  
       25.89      0.3895      0.5870      0.0909      0.0603       0.102       0.715       0.868      76.166       0.081       3.862       5.171        0.28      61681.    0.3625  
       28.05      0.4220      0.6134      0.0870      0.0598       0.101       0.710       0.831      75.562       0.080       3.696       4.988        0.28      61843.    0.3421  
       30.21      0.4544      0.6372      0.0828      0.0590       0.100       0.700       0.791      74.534       0.079       3.517       4.812        0.28      62014.    0.3219  
       32.37      0.4869      0.6583      0.0782      0.0579       0.098       0.686       0.748      73.080       0.078       3.325       4.640        0.28      62194.    0.3018  
       34.52      0.5193      0.6767      0.0735      0.0564       0.095       0.669       0.702      71.209       0.076       3.122       4.471        0.28      62384.    0.2818  
       36.68      0.5518      0.6924      0.0685      0.0546       0.092       0.647       0.654      68.933       0.073       2.910       4.305        0.28      62583.    0.2620  
       38.84      0.5843      0.7050      0.0633      0.0525       0.089       0.622       0.605      66.266       0.070       2.690       4.140        0.28      62791.    0.2422  
       41.00      0.6167      0.7143      0.0580      0.0501       0.085       0.594       0.554      63.217       0.067       2.464       3.974        0.28      63009.    0.2225  
       43.16      0.6492      0.7198      0.0525      0.0473       0.080       0.562       0.502      59.796       0.063       2.231       3.805        0.28      63235.    0.2027  
       45.31      0.6816      0.7210      0.0469      0.0443       0.075       0.526       0.448      56.010       0.059       1.993       3.629        0.28      63471.    0.1828  
       47.47      0.7141      0.7166      0.0412      0.0411       0.070       0.487       0.394      51.866       0.055       1.751       3.444        0.29      63716.    0.1626  
       49.63      0.7466      0.7053      0.0354      0.0375       0.064       0.445       0.339      47.371       0.050       1.506       3.242        0.29      63970.    0.1419  
       51.79      0.7790      0.6845      0.0296      0.0337       0.057       0.399       0.283      42.534       0.045       1.258       3.015        0.29      64232.    0.1206  
       53.94      0.8115      0.6500      0.0237      0.0296       0.050       0.351       0.226      37.362       0.040       1.007       2.749        0.29      64504.    0.0984  
       56.10      0.8439      0.5942      0.0178      0.0252       0.043       0.299       0.170      31.871       0.034       0.755       2.416        0.29      64784.    0.0749  
       58.26      0.8764      0.5021      0.0118      0.0206       0.035       0.245       0.113      26.076       0.028       0.503       1.966        0.29      65073.    0.0497  
       60.42      0.9089      0.3387      0.0059      0.0158       0.027       0.188       0.056      20.000       0.021       0.251       1.279        0.29      65371.    0.0228  
       62.58      0.9413      0.0012      0.0000      0.0108       0.018       0.128       0.000      13.670       0.015       0.001       0.004        0.29      65676.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      10000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1158      0.0502       0.117       0.736       1.366      87.043       0.083       6.075       7.116        0.31      67164.    0.6256  
        2.40      0.0325      0.0725      0.1148      0.0514       0.119       0.753       1.355      89.096       0.085       6.025       6.896        0.31      67228.    0.6038  
        4.80      0.0650      0.1404      0.1138      0.0526       0.122       0.771       1.342      91.185       0.087       5.969       6.675        0.31      67301.    0.5817  
        7.20      0.0974      0.2037      0.1126      0.0538       0.125       0.788       1.328      93.276       0.089       5.906       6.456        0.31      67382.    0.5596  
        9.60      0.1299      0.2625      0.1112      0.0550       0.128       0.806       1.311      95.330       0.091       5.833       6.239        0.31      67471.    0.5375  
       12.00      0.1624      0.3169      0.1096      0.0562       0.130       0.822       1.293      97.303       0.093       5.750       6.026        0.31      67569.    0.5154  
       14.40      0.1949      0.3672      0.1078      0.0572       0.133       0.838       1.272      99.141       0.095       5.656       5.818        0.31      67677.    0.4935  
       16.80      0.2274      0.4134      0.1058      0.0582       0.135       0.852       1.248     100.787       0.096       5.550       5.615        0.31      67794.    0.4718  
       19.19      0.2599      0.4559      0.1035      0.0590       0.137       0.864       1.220     102.179       0.098       5.429       5.418        0.31      67922.    0.4503  
       21.59      0.2923      0.4948      0.1009      0.0596       0.138       0.873       1.190     103.252       0.099       5.293       5.227        0.31      68059.    0.4289  
       23.99      0.3248      0.5304      0.0980      0.0600       0.139       0.879       1.156     103.941       0.099       5.140       5.043        0.31      68208.    0.4078  
       26.39      0.3573      0.5629      0.0947      0.0601       0.140       0.881       1.118     104.183       0.099       4.971       4.865        0.31      68366.    0.3869  
       28.79      0.3898      0.5925      0.0912      0.0600       0.139       0.878       1.075     103.920       0.099       4.784       4.694        0.31      68535.    0.3662  
       31.19      0.4223      0.6192      0.0873      0.0595       0.138       0.871       1.029     103.102       0.098       4.578       4.528        0.31      68715.    0.3456  
       33.59      0.4548      0.6432      0.0830      0.0587       0.136       0.860       0.979     101.698       0.097       4.356       4.368        0.31      68905.    0.3252  
       35.99      0.4872      0.6646      0.0785      0.0575       0.134       0.843       0.926      99.704       0.095       4.119       4.212        0.31      69106.    0.3049  
       38.39      0.5197      0.6834      0.0737      0.0561       0.130       0.821       0.870      97.132       0.093       3.868       4.061        0.31      69317.    0.2848  
       40.79      0.5522      0.6994      0.0687      0.0543       0.126       0.795       0.811      93.999       0.090       3.605       3.911        0.31      69539.    0.2649  
       43.19      0.5847      0.7124      0.0635      0.0521       0.121       0.763       0.749      90.323       0.086       3.333       3.763        0.31      69771.    0.2450  
       45.59      0.6172      0.7222      0.0582      0.0497       0.115       0.728       0.686      86.117       0.082       3.052       3.614        0.32      70013.    0.2252  
       47.99      0.6497      0.7284      0.0527      0.0470       0.109       0.688       0.621      81.395       0.078       2.764       3.462        0.32      70265.    0.2053  
       50.39      0.6821      0.7302      0.0471      0.0440       0.102       0.644       0.555      76.167       0.073       2.469       3.306        0.32      70527.    0.1853  
       52.78      0.7146      0.7267      0.0413      0.0407       0.094       0.595       0.488      70.442       0.067       2.169       3.140        0.32      70800.    0.1650  
       55.18      0.7471      0.7164      0.0355      0.0371       0.086       0.543       0.419      64.229       0.061       1.865       2.961        0.32      71082.    0.1443  
       57.58      0.7796      0.6968      0.0297      0.0332       0.077       0.486       0.350      57.540       0.055       1.557       2.760        0.32      71374.    0.1229  
       59.98      0.8121      0.6636      0.0238      0.0291       0.068       0.426       0.280      50.389       0.048       1.247       2.524        0.32      71676.    0.1005  
       62.38      0.8446      0.6093      0.0178      0.0247       0.057       0.362       0.210      42.792       0.041       0.935       2.228        0.32      71988.    0.0768  
       64.78      0.8770      0.5181      0.0119      0.0201       0.047       0.294       0.140      34.774       0.033       0.622       1.824        0.32      72310.    0.0513  
       67.18      0.9095      0.3532      0.0059      0.0152       0.035       0.223       0.070      26.367       0.025       0.310       1.199        0.32      72641.    0.0238  
       69.58      0.9420      0.0002      0.0000      0.0102       0.024       0.149       0.000      17.607       0.017       0.000       0.001        0.32      72980.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      11000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1160      0.0499       0.154       0.884       1.656     114.999       0.100       7.364       6.530        0.34      73878.    0.6321  
        2.64      0.0325      0.0732      0.1151      0.0511       0.158       0.905       1.642     117.754       0.102       7.306       6.326        0.34      73950.    0.6099  
        5.28      0.0650      0.1418      0.1140      0.0523       0.162       0.926       1.627     120.560       0.105       7.239       6.122        0.34      74030.    0.5875  
        7.92      0.0975      0.2056      0.1128      0.0535       0.165       0.948       1.610     123.372       0.107       7.162       5.920        0.34      74118.    0.5651  
       10.56      0.1300      0.2649      0.1114      0.0547       0.169       0.969       1.591     126.137       0.110       7.075       5.720        0.34      74217.    0.5427  
       13.20      0.1625      0.3197      0.1099      0.0559       0.173       0.990       1.568     128.795       0.112       6.976       5.523        0.34      74325.    0.5203  
       15.85      0.1950      0.3703      0.1081      0.0569       0.176       1.009       1.543     131.275       0.114       6.863       5.331        0.34      74444.    0.4981  
       18.49      0.2275      0.4169      0.1061      0.0579       0.179       1.026       1.514     133.499       0.116       6.734       5.144        0.34      74573.    0.4761  
       21.13      0.2600      0.4596      0.1038      0.0587       0.182       1.040       1.481     135.385       0.118       6.589       4.963        0.34      74713.    0.4544  
       23.77      0.2925      0.4988      0.1012      0.0593       0.184       1.051       1.444     136.844       0.119       6.424       4.787        0.34      74865.    0.4328  
       26.41      0.3250      0.5347      0.0983      0.0598       0.185       1.059       1.403     137.789       0.120       6.240       4.618        0.34      75028.    0.4115  
       29.05      0.3575      0.5674      0.0951      0.0599       0.185       1.061       1.357     138.136       0.120       6.035       4.455        0.34      75203.    0.3904  
       31.69      0.3900      0.5971      0.0915      0.0598       0.185       1.059       1.306     137.806       0.120       5.808       4.298        0.34      75389.    0.3695  
       34.33      0.4225      0.6241      0.0876      0.0593       0.183       1.051       1.250     136.731       0.119       5.560       4.146        0.34      75587.    0.3487  
       36.97      0.4550      0.6483      0.0833      0.0585       0.181       1.036       1.189     134.869       0.117       5.290       4.000        0.34      75797.    0.3282  
       39.61      0.4875      0.6700      0.0788      0.0573       0.177       1.016       1.125     132.214       0.115       5.002       3.858        0.34      76018.    0.3078  
       42.25      0.5200      0.6890      0.0740      0.0558       0.173       0.990       1.056     128.781       0.112       4.698       3.720        0.34      76251.    0.2876  
       44.89      0.5525      0.7054      0.0690      0.0540       0.167       0.957       0.984     124.594       0.108       4.379       3.584        0.35      76495.    0.2675  
       47.54      0.5850      0.7188      0.0638      0.0519       0.160       0.920       0.910     119.676       0.104       4.048       3.449        0.35      76750.    0.2475  
       50.18      0.6175      0.7291      0.0584      0.0495       0.153       0.876       0.833     114.047       0.099       3.707       3.314        0.35      77017.    0.2276  
       52.82      0.6501      0.7358      0.0529      0.0467       0.144       0.828       0.755     107.722       0.094       3.357       3.178        0.35      77295.    0.2077  
       55.46      0.6826      0.7383      0.0472      0.0437       0.135       0.774       0.674     100.716       0.087       2.999       3.037        0.35      77583.    0.1876  
       58.10      0.7151      0.7356      0.0415      0.0403       0.125       0.715       0.592      93.041       0.081       2.635       2.888        0.35      77883.    0.1672  
       60.74      0.7476      0.7262      0.0357      0.0367       0.114       0.651       0.509      84.710       0.074       2.265       2.727        0.35      78194.    0.1464  
       63.38      0.7801      0.7077      0.0298      0.0328       0.102       0.582       0.425      75.737       0.066       1.892       2.547        0.35      78516.    0.1249  
       66.02      0.8126      0.6758      0.0239      0.0287       0.089       0.508       0.340      66.142       0.057       1.514       2.335        0.35      78849.    0.1025  
       68.66      0.8451      0.6228      0.0179      0.0243       0.075       0.430       0.255      55.948       0.049       1.135       2.069        0.35      79193.    0.0786  
       71.30      0.8776      0.5328      0.0119      0.0196       0.061       0.347       0.170      45.187       0.039       0.755       1.705        0.35      79547.    0.0528  
       73.94      0.9101      0.3669      0.0059      0.0147       0.045       0.260       0.085      33.902       0.029       0.376       1.132        0.35      79911.    0.0248  
       76.58      0.9426     -0.0004      0.0000      0.0096       0.030       0.170       0.000      22.143       0.019       0.000      -0.001        0.36      80285.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      12000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1162      0.0496       0.199       1.046       1.974     148.448       0.118       8.782       6.033        0.37      80593.    0.6377  
        2.88      0.0325      0.0738      0.1153      0.0508       0.204       1.071       1.959     152.055       0.121       8.713       5.843        0.37      80671.    0.6152  
        5.76      0.0650      0.1429      0.1143      0.0520       0.209       1.097       1.941     155.731       0.124       8.634       5.654        0.37      80758.    0.5926  
        8.65      0.0976      0.2072      0.1131      0.0532       0.214       1.123       1.921     159.418       0.127       8.545       5.466        0.37      80855.    0.5699  
       11.53      0.1301      0.2669      0.1117      0.0545       0.219       1.148       1.898     163.048       0.130       8.442       5.280        0.37      80962.    0.5472  
       14.41      0.1626      0.3221      0.1102      0.0556       0.223       1.173       1.872     166.540       0.133       8.325       5.097        0.37      81080.    0.5246  
       17.29      0.1951      0.3730      0.1084      0.0567       0.228       1.196       1.842     169.803       0.135       8.191       4.919        0.37      81210.    0.5022  
       20.18      0.2276      0.4198      0.1064      0.0577       0.232       1.217       1.807     172.735       0.137       8.039       4.746        0.37      81351.    0.4800  
       23.06      0.2602      0.4628      0.1041      0.0585       0.235       1.234       1.769     175.226       0.139       7.867       4.578        0.37      81504.    0.4580  
       25.94      0.2927      0.5022      0.1015      0.0592       0.238       1.248       1.725     177.160       0.141       7.672       4.416        0.37      81670.    0.4362  
       28.82      0.3252      0.5382      0.0986      0.0596       0.239       1.257       1.676     178.424       0.142       7.453       4.259        0.37      81848.    0.4147  
       31.71      0.3577      0.5711      0.0954      0.0598       0.240       1.260       1.621     178.905       0.142       7.209       4.109        0.37      82039.    0.3935  
       34.59      0.3902      0.6011      0.0918      0.0596       0.239       1.257       1.560     178.501       0.142       6.939       3.964        0.37      82243.    0.3724  
       37.47      0.4228      0.6282      0.0879      0.0592       0.238       1.248       1.493     177.120       0.141       6.642       3.824        0.37      82459.    0.3516  
       40.35      0.4553      0.6527      0.0837      0.0584       0.234       1.231       1.421     174.709       0.139       6.321       3.689        0.38      82688.    0.3309  
       43.24      0.4878      0.6746      0.0791      0.0572       0.230       1.206       1.344     171.259       0.136       5.977       3.559        0.38      82930.    0.3104  
       46.12      0.5203      0.6939      0.0743      0.0557       0.224       1.175       1.262     166.788       0.133       5.614       3.432        0.38      83184.    0.2901  
       49.00      0.5528      0.7106      0.0693      0.0539       0.216       1.136       1.177     161.327       0.128       5.233       3.308        0.38      83450.    0.2699  
       51.88      0.5854      0.7244      0.0640      0.0517       0.208       1.091       1.088     154.907       0.123       4.838       3.185        0.38      83729.    0.2498  
       54.77      0.6179      0.7351      0.0586      0.0493       0.198       1.039       0.996     147.554       0.117       4.430       3.062        0.38      84021.    0.2299  
       57.65      0.6504      0.7423      0.0531      0.0465       0.187       0.981       0.902     139.288       0.111       4.012       2.937        0.38      84324.    0.2098  
       60.53      0.6829      0.7454      0.0474      0.0435       0.175       0.917       0.806     130.129       0.104       3.584       2.809        0.38      84640.    0.1897  
       63.41      0.7154      0.7434      0.0417      0.0401       0.161       0.846       0.708     120.091       0.096       3.149       2.674        0.38      84967.    0.1693  
       66.30      0.7480      0.7349      0.0358      0.0365       0.146       0.769       0.609     109.192       0.087       2.708       2.529        0.38      85307.    0.1484  
       69.18      0.7805      0.7174      0.0299      0.0326       0.131       0.686       0.508      97.452       0.078       2.261       2.366        0.38      85658.    0.1269  
       72.06      0.8130      0.6868      0.0240      0.0284       0.114       0.598       0.407      84.894       0.068       1.810       2.174        0.38      86022.    0.1043  
