         18x5.5MR                 (18x55MR.dat)                                                                                                                                     
         v2022-0915                                                                                                                                                                 
         Simulation Date: 09/22/2022                                                                                                                                                
                                                                                                                                                                                    
         AIRFOIL AERO DATA GENERATED USING:  POLAR DIAGRAMS                                                                                                                         
                                                                                                                                                                                    
         ====== PERFORMANCE DATA (versus advance ratio and MPH) ======                                                                                                              
                                                                                                                                                                                    
         DEFINITIONS:                                                                                                                                                               
         J=V/nD (advance ratio)                                                                                                                                                     
         Ct=T/(rho * n**2 * D**4) (thrust coef.)                                                                                                                                    
         Cp=P/(rho * n**3 * D**5) (power coef.)                                                                                                                                     
         Pe=Ct*J/Cp (efficiency)                                                                                                                                                    
         V  (model speed in MPH)                                                                                                                                                    
         Mach (at prop tip)                                                                                                                                                         
         Reyn (at 75% of span)                                                                                                                                                      
         FOM (Figure of Merit)                                                                                                                                                      
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       1000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       41.35      0.4043      0.3225      0.0075      0.0094       0.308       3.232       0.900     229.407       0.365       4.002       1.779        0.43     225873.    0.0550  
       42.94      0.4198      0.2177      0.0043      0.0084       0.275       2.884       0.522     204.743       0.326       2.322       1.156        0.43     226122.    0.0272  
       44.53      0.4354      0.0704      0.0012      0.0073       0.240       2.521       0.142     178.927       0.285       0.633       0.361        0.43     226367.    0.0044  
       46.12      0.4509                                                                                                                                                            
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       7000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.0747      0.0213       1.109       9.990      12.247     827.318       1.129      54.473       6.714        0.50     258458.    0.7659  
        1.84      0.0154      0.0530      0.0730      0.0212       1.108       9.974      11.968     826.057       1.127      53.234       6.571        0.50     258573.    0.7411  
        3.68      0.0308      0.1037      0.0712      0.0212       1.105       9.951      11.679     824.092       1.124      51.949       6.428        0.50     258692.    0.7161  
        5.52      0.0463      0.1521      0.0694      0.0211       1.101       9.912      11.375     820.880       1.120      50.597       6.285        0.50     258818.    0.6910  
        7.36      0.0617      0.1982      0.0675      0.0210       1.095       9.862      11.061     816.749       1.114      49.201       6.143        0.50     258948.    0.6660  
        9.20      0.0771      0.2420      0.0655      0.0209       1.088       9.799      10.735     811.569       1.107      47.751       6.000        0.50     259085.    0.6408  
       11.04      0.0925      0.2834      0.0634      0.0207       1.080       9.721      10.396     805.092       1.098      46.241       5.857        0.50     259227.    0.6156  
       12.88      0.1079      0.3226      0.0613      0.0205       1.069       9.629      10.045     797.488       1.088      44.682       5.713        0.50     259374.    0.5903  
       14.72      0.1233      0.3593      0.0591      0.0203       1.057       9.521       9.681     788.482       1.076      43.062       5.569        0.50     259529.    0.5649  
       16.56      0.1388      0.3937      0.0568      0.0200       1.043       9.395       9.304     778.097       1.061      41.384       5.424        0.50     259689.    0.5393  
       18.40      0.1542      0.4255      0.0544      0.0197       1.028       9.252       8.913     766.226       1.045      39.646       5.276        0.50     259855.    0.5135  
       20.24      0.1696      0.4549      0.0519      0.0194       1.010       9.091       8.511     752.914       1.027      37.855       5.127        0.50     260027.    0.4876  
       22.08      0.1850      0.4815      0.0494      0.0190       0.990       8.913       8.097     738.138       1.007      36.014       4.975        0.50     260206.    0.4615  
       23.92      0.2004      0.5054      0.0468      0.0186       0.968       8.716       7.672     721.861       0.985      34.124       4.820        0.50     260392.    0.4352  
       25.76      0.2159      0.5264      0.0441      0.0181       0.944       8.501       7.236     704.040       0.960      32.186       4.662        0.50     260584.    0.4088  
       27.60      0.2313      0.5442      0.0414      0.0176       0.918       8.267       6.790     684.636       0.934      30.202       4.498        0.50     260783.    0.3821  
       29.44      0.2467      0.5586      0.0386      0.0171       0.890       8.013       6.334     663.608       0.905      28.173       4.329        0.50     260989.    0.3552  
       31.28      0.2621      0.5694      0.0358      0.0165       0.859       7.739       5.868     640.917       0.874      26.101       4.153        0.50     261202.    0.3279  
       33.12      0.2775      0.5760      0.0329      0.0159       0.827       7.444       5.393     616.526       0.841      23.987       3.967        0.50     261423.    0.3003  
       34.95      0.2930      0.5779      0.0299      0.0152       0.792       7.129       4.909     590.403       0.805      21.834       3.771        0.50     261650.    0.2723  
       36.79      0.3084      0.5744      0.0269      0.0145       0.754       6.792       4.416     562.526       0.767      19.644       3.561        0.50     261885.    0.2439  
       38.63      0.3238      0.5646      0.0239      0.0137       0.715       6.434       3.917     532.877       0.727      17.421       3.334        0.50     262127.    0.2151  
       40.47      0.3392      0.5473      0.0208      0.0129       0.672       6.055       3.410     501.452       0.684      15.169       3.085        0.50     262378.    0.1857  
       42.31      0.3546      0.5208      0.0177      0.0120       0.628       5.654       2.899     468.265       0.639      12.893       2.808        0.50     262635.    0.1558  
       44.15      0.3700      0.4828      0.0145      0.0111       0.581       5.233       2.383     433.355       0.591      10.600       2.494        0.50     262901.    0.1255  
       45.99      0.3855      0.4301      0.0114      0.0102       0.532       4.791       1.866     396.819       0.541       8.300       2.133        0.50     263174.    0.0950  
       47.83      0.4009      0.3580      0.0082      0.0092       0.481       4.333       1.351     358.834       0.490       6.008       1.707        0.50     263455.    0.0647  
       49.67      0.4163      0.2586      0.0051      0.0082       0.428       3.856       0.836     319.319       0.436       3.718       1.187        0.50     263743.    0.0354  
       51.51      0.4317      0.1181      0.0020      0.0072       0.373       3.358       0.321     278.138       0.379       1.426       0.523        0.50     264030.    0.0096  
       53.35      0.4471                                                                                                                                                            
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       8000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.0756      0.0214       1.667      13.131      16.183    1242.853       1.484      71.982       5.906        0.57     295363.    0.7745  
        2.07      0.0152      0.0526      0.0739      0.0214       1.664      13.107      15.819    1240.599       1.481      70.364       5.784        0.57     295492.    0.7499  
        4.15      0.0304      0.1029      0.0721      0.0213       1.659      13.073      15.443    1237.384       1.477      68.692       5.661        0.57     295628.    0.7252  
        6.22      0.0456      0.1510      0.0703      0.0212       1.653      13.020      15.048    1232.311       1.471      66.933       5.539        0.57     295770.    0.7004  
        8.29      0.0608      0.1969      0.0684      0.0211       1.644      12.951      14.639    1225.781       1.463      65.113       5.417        0.57     295918.    0.6756  
       10.36      0.0760      0.2406      0.0664      0.0210       1.633      12.867      14.215    1217.816       1.454      63.230       5.294        0.57     296072.    0.6507  
       12.44      0.0912      0.2820      0.0643      0.0208       1.620      12.761      13.774    1207.848       1.442      61.266       5.172        0.57     296232.    0.6258  
       14.51      0.1064      0.3212      0.0622      0.0206       1.604      12.639      13.319    1196.259       1.428      59.241       5.050        0.57     296399.    0.6008  
       16.58      0.1216      0.3582      0.0600      0.0204       1.586      12.494      12.845    1182.536       1.412      57.135       4.927        0.57     296573.    0.5756  
       18.66      0.1368      0.3928      0.0577      0.0201       1.565      12.328      12.356    1166.855       1.393      54.960       4.803        0.57     296754.    0.5504  
       20.73      0.1520      0.4251      0.0553      0.0198       1.541      12.139      11.849    1148.933       1.371      52.704       4.678        0.57     296941.    0.5249  
       22.80      0.1672      0.4549      0.0529      0.0194       1.514      11.927      11.326    1128.873       1.347      50.380       4.551        0.57     297135.    0.4993  
       24.87      0.1824      0.4822      0.0504      0.0191       1.484      11.692      10.789    1106.643       1.321      47.991       4.422        0.57     297336.    0.4735  
       26.95      0.1976      0.5069      0.0478      0.0186       1.451      11.434      10.238    1082.196       1.292      45.539       4.291        0.57     297545.    0.4476  
       29.02      0.2128      0.5288      0.0452      0.0182       1.415      11.151       9.673    1055.473       1.260      43.025       4.157        0.57     297761.    0.4214  
       31.09      0.2280      0.5478      0.0425      0.0177       1.376      10.844       9.094    1026.416       1.225      40.452       4.019        0.57     297984.    0.3951  
       33.17      0.2432      0.5636      0.0397      0.0171       1.334      10.512       8.503     994.963       1.188      37.821       3.876        0.57     298215.    0.3684  
       35.24      0.2584      0.5759      0.0369      0.0166       1.289      10.154       7.899     961.060       1.147      35.133       3.728        0.57     298454.    0.3415  
       37.31      0.2736      0.5843      0.0340      0.0159       1.240       9.769       7.282     924.653       1.104      32.393       3.572        0.57     298701.    0.3143  
       39.38      0.2888      0.5884      0.0311      0.0153       1.188       9.358       6.655     885.695       1.057      29.601       3.408        0.57     298956.    0.2866  
       41.46      0.3040      0.5875      0.0281      0.0145       1.132       8.919       6.016     844.150       1.008      26.761       3.233        0.57     299218.    0.2585  
       43.53      0.3192      0.5808      0.0251      0.0138       1.073       8.452       5.368     799.989       0.955      23.877       3.044        0.57     299490.    0.2299  
       45.60      0.3344      0.5672      0.0220      0.0130       1.010       7.958       4.711     753.203       0.899      20.954       2.837        0.57     299769.    0.2007  
       47.68      0.3496      0.5451      0.0189      0.0121       0.944       7.436       4.046     703.803       0.840      17.999       2.608        0.57     300057.    0.1710  
       49.75      0.3648      0.5124      0.0158      0.0112       0.874       6.887       3.376     651.833       0.778      15.018       2.349        0.58     300354.    0.1407  
       51.82      0.3800      0.4662      0.0126      0.0103       0.801       6.312       2.703     597.400       0.713      12.023       2.052        0.58     300659.    0.1100  
       53.89      0.3952      0.4024      0.0095      0.0093       0.725       5.713       2.031     540.746       0.645       9.032       1.703        0.58     300973.    0.0791  
       55.97      0.4104      0.3140      0.0064      0.0083       0.646       5.092       1.360     481.915       0.575       6.049       1.280        0.58     301294.    0.0487  
       58.04      0.4256      0.1892      0.0032      0.0072       0.564       4.446       0.690     420.769       0.502       3.068       0.744        0.58     301620.    0.0201  
       60.11      0.4408     -0.0009      0.0000      0.0061       0.476       3.753      -0.003     355.180       0.424      -0.011      -0.003        0.58     301890.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       9000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.0766      0.0217       2.400      16.808      20.770    1789.734       1.899      92.386       5.264        0.64     332258.    0.7820  
        2.37      0.0155      0.0536      0.0749      0.0216       2.395      16.771      20.293    1785.753       1.895      90.265       5.154        0.64     332408.    0.7569  
        4.75      0.0309      0.1050      0.0731      0.0215       2.388      16.720      19.802    1780.363       1.889      88.077       5.045        0.64     332565.    0.7318  
        7.12      0.0464      0.1541      0.0712      0.0214       2.377      16.643      19.284    1772.196       1.880      85.773       4.935        0.64     332729.    0.7065  
        9.50      0.0619      0.2009      0.0692      0.0213       2.363      16.545      18.747    1761.747       1.869      83.387       4.827        0.64     332900.    0.6812  
       11.87      0.0774      0.2455      0.0671      0.0212       2.346      16.427      18.192    1749.116       1.856      80.919       4.717        0.64     333078.    0.6559  
       14.24      0.0928      0.2877      0.0650      0.0210       2.325      16.280      17.613    1733.463       1.839      78.341       4.608        0.64     333264.    0.6305  
       16.62      0.1083      0.3277      0.0628      0.0208       2.300      16.109      17.015    1715.300       1.820      75.682       4.499        0.64     333458.    0.6050  
       18.99      0.1238      0.3654      0.0605      0.0205       2.272      15.908      16.393    1693.942       1.797      72.918       4.389        0.64     333659.    0.5794  
       21.36      0.1393      0.4008      0.0581      0.0202       2.239      15.679      15.750    1669.537       1.771      70.057       4.279        0.64     333868.    0.5536  
       23.74      0.1547      0.4337      0.0557      0.0199       2.202      15.419      15.084    1641.777       1.742      67.092       4.167        0.64     334085.    0.5276  
       26.11      0.1702      0.4641      0.0531      0.0195       2.160      15.127      14.397    1610.776       1.709      64.038       4.054        0.64     334310.    0.5014  
       28.49      0.1857      0.4919      0.0505      0.0191       2.114      14.805      13.691    1576.487       1.673      60.897       3.939        0.64     334543.    0.4751  
       30.86      0.2012      0.5170      0.0478      0.0186       2.064      14.452      12.966    1538.834       1.633      57.674       3.822        0.64     334785.    0.4486  
       33.23      0.2166      0.5393      0.0451      0.0181       2.008      14.066      12.223    1497.729       1.589      54.369       3.702        0.64     335036.    0.4219  
       35.61      0.2321      0.5585      0.0423      0.0176       1.949      13.646      11.463    1453.083       1.542      50.986       3.578        0.64     335295.    0.3949  
       37.98      0.2476      0.5744      0.0394      0.0170       1.884      13.193      10.685    1404.809       1.491      47.527       3.450        0.64     335563.    0.3676  
       40.35      0.2630      0.5867      0.0365      0.0164       1.814      12.705       9.891    1352.823       1.435      43.994       3.316        0.64     335840.    0.3400  
       42.73      0.2785      0.5948      0.0335      0.0157       1.739      12.181       9.081    1297.047       1.376      40.391       3.175        0.65     336126.    0.3119  
       45.10      0.2940      0.5983      0.0305      0.0150       1.659      11.621       8.256    1237.418       1.313      36.721       3.026        0.65     336421.    0.2834  
       47.48      0.3095      0.5964      0.0274      0.0142       1.574      11.024       7.417    1173.882       1.246      32.990       2.866        0.65     336726.    0.2544  
       49.85      0.3249      0.5882      0.0242      0.0134       1.484      10.391       6.565    1106.410       1.174      29.202       2.691        0.65     337041.    0.2248  
       52.22      0.3404      0.5722      0.0210      0.0125       1.388       9.720       5.703    1034.998       1.098      25.366       2.499        0.65     337365.    0.1945  
       54.60      0.3559      0.5465      0.0178      0.0116       1.287       9.013       4.831     959.681       1.018      21.489       2.283        0.65     337699.    0.1636  
       56.97      0.3714      0.5086      0.0146      0.0107       1.181       8.270       3.953     880.560       0.934      17.584       2.036        0.65     338043.    0.1320  
       59.34      0.3868      0.4545      0.0113      0.0097       1.070       7.493       3.073     797.869       0.847      13.670       1.747        0.65     338398.    0.0998  
       61.72      0.4023      0.3785      0.0081      0.0086       0.955       6.687       2.196     711.994       0.755       9.768       1.399        0.65     338762.    0.0676  
       64.09      0.4178      0.2701      0.0049      0.0075       0.835       5.848       1.320     622.722       0.661       5.871       0.961        0.65     339134.    0.0360  
       66.47      0.4333      0.1101      0.0016      0.0064       0.710       4.974       0.441     529.628       0.562       1.962       0.378        0.65     339501.    0.0082  
       68.84      0.4487                                                                                                                                                            
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      10000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.0779      0.0220       3.348      21.101      26.077    2496.483       2.384     115.990       4.738        0.71     369140.    0.7887  
        2.59      0.0152      0.0528      0.0762      0.0220       3.339      21.046      25.487    2489.951       2.378     113.367       4.643        0.71     369306.    0.7641  
        5.18      0.0304      0.1034      0.0744      0.0219       3.328      20.975      24.880    2481.550       2.370     110.667       4.548        0.71     369479.    0.7394  
        7.78      0.0456      0.1518      0.0725      0.0218       3.312      20.873      24.242    2469.536       2.358     107.830       4.453        0.71     369660.    0.7146  
       10.37      0.0608      0.1981      0.0705      0.0216       3.291      20.743      23.580    2454.162       2.344     104.884       4.358        0.71     369848.    0.6898  
       12.96      0.0760      0.2422      0.0684      0.0215       3.267      20.590      22.898    2436.007       2.326     101.848       4.263        0.71     370044.    0.6650  
       15.55      0.0912      0.2842      0.0663      0.0213       3.237      20.401      22.184    2413.654       2.305      98.674       4.169        0.71     370248.    0.6401  
       18.15      0.1065      0.3241      0.0641      0.0211       3.202      20.183      21.449    2387.936       2.280      95.405       4.074        0.71     370460.    0.6151  
       20.74      0.1217      0.3617      0.0618      0.0208       3.162      19.929      20.684    2357.822       2.252      92.002       3.979        0.71     370681.    0.5899  
       23.33      0.1369      0.3972      0.0595      0.0205       3.116      19.641      19.895    2323.715       2.219      88.492       3.883        0.71     370909.    0.5646  
       25.92      0.1521      0.4303      0.0570      0.0202       3.064      19.313      19.076    2284.987       2.182      84.849       3.787        0.71     371146.    0.5391  
       28.51      0.1673      0.4611      0.0545      0.0198       3.006      18.949      18.232    2241.849       2.141      81.096       3.689        0.72     371392.    0.5134  
       31.11      0.1825      0.4895      0.0519      0.0194       2.943      18.546      17.365    2194.265       2.095      77.238       3.589        0.72     371647.    0.4876  
       33.70      0.1977      0.5153      0.0492      0.0189       2.873      18.106      16.475    2142.140       2.046      73.279       3.488        0.72     371910.    0.4615  
       36.29      0.2129      0.5385      0.0465      0.0184       2.797      17.626      15.562    2085.361       1.991      69.222       3.385        0.72     372183.    0.4353  
       38.88      0.2281      0.5589      0.0437      0.0178       2.714      17.106      14.629    2023.818       1.933      65.069       3.279        0.72     372465.    0.4088  
       41.47      0.2433      0.5761      0.0409      0.0173       2.625      16.544      13.674    1957.395       1.869      60.822       3.169        0.72     372756.    0.3819  
       44.07      0.2585      0.5900      0.0380      0.0166       2.529      15.941      12.699    1885.987       1.801      56.486       3.054        0.72     373057.    0.3548  
       46.66      0.2737      0.6001      0.0350      0.0160       2.427      15.294      11.705    1809.502       1.728      52.063       2.934        0.72     373367.    0.3272  
       49.25      0.2889      0.6060      0.0320      0.0152       2.317      14.604      10.692    1727.859       1.650      47.559       2.807        0.72     373688.    0.2992  
       51.84      0.3041      0.6070      0.0289      0.0145       2.201      13.870       9.662    1641.002       1.567      42.977       2.671        0.72     374018.    0.2706  
       54.44      0.3194      0.6021      0.0258      0.0137       2.077      13.092       8.616    1548.901       1.479      38.325       2.523        0.72     374359.    0.2414  
       57.03      0.3346      0.5903      0.0226      0.0128       1.947      12.269       7.556    1451.562       1.386      33.610       2.361        0.72     374710.    0.2116  
       59.62      0.3498      0.5698      0.0194      0.0119       1.809      11.402       6.484    1349.049       1.288      28.842       2.180        0.72     375071.    0.1810  
       62.21      0.3650      0.5384      0.0162      0.0109       1.665      10.493       5.403    1241.501       1.186      24.033       1.974        0.72     375443.    0.1496  
       64.80      0.3802      0.4926      0.0129      0.0100       1.514       9.544       4.317    1129.196       1.078      19.201       1.734        0.72     375826.    0.1174  
       67.40      0.3954      0.4277      0.0097      0.0089       1.358       8.560       3.232    1012.710       0.967      14.375       1.447        0.72     376219.    0.0848  
       69.99      0.4106      0.3352      0.0064      0.0079       1.196       7.541       2.149     892.204       0.852       9.560       1.093        0.72     376622.    0.0522  
       72.58      0.4258      0.2007      0.0032      0.0068       1.029       6.487       1.067     767.510       0.733       4.748       0.631        0.72     377030.    0.0212  
       75.17      0.4410     -0.0160     -0.0002      0.0056       0.848       5.342      -0.068     632.007       0.604      -0.301      -0.049        0.72     377320.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      11000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.0796      0.0226       4.566      26.162      32.202    3404.852       2.956     143.237       4.290        0.79     406007.    0.7935  
        2.88      0.0153      0.0530      0.0777      0.0225       4.550      26.073      31.466    3393.235       2.946     139.961       4.206        0.79     406193.    0.7691  
        5.75      0.0307      0.1039      0.0759      0.0224       4.531      25.964      30.708    3379.014       2.933     136.590       4.122        0.79     406388.    0.7446  
        8.63      0.0460      0.1527      0.0739      0.0223       4.506      25.820      29.914    3360.269       2.917     133.058       4.038        0.79     406591.    0.7199  
       11.50      0.0613      0.1994      0.0719      0.0221       4.475      25.638      29.087    3336.670       2.897     129.378       3.954        0.79     406802.    0.6951  
       14.38      0.0767      0.2439      0.0698      0.0219       4.438      25.428      28.235    3309.283       2.873     125.589       3.870        0.79     407022.    0.6703  
       17.25      0.0920      0.2863      0.0676      0.0217       4.393      25.174      27.344    3276.170       2.844     121.626       3.786        0.79     407252.    0.6453  
       20.13      0.1073      0.3266      0.0653      0.0215       4.343      24.883      26.426    3238.391       2.811     117.542       3.701        0.79     407490.    0.6202  
       23.00      0.1227      0.3647      0.0629      0.0212       4.284      24.547      25.470    3194.578       2.773     113.291       3.616        0.79     407737.    0.5949  
       25.88      0.1380      0.4005      0.0605      0.0208       4.218      24.168      24.484    3145.234       2.730     108.904       3.531        0.79     407994.    0.5695  
       28.75      0.1533      0.4341      0.0580      0.0205       4.143      23.740      23.460    3089.587       2.682     104.352       3.444        0.79     408260.    0.5438  
       31.63      0.1687      0.4654      0.0554      0.0201       4.061      23.266      22.406    3027.933       2.629      99.661       3.356        0.79     408536.    0.5179  
       34.50      0.1840      0.4942      0.0527      0.0196       3.970      22.746      21.322    2960.240       2.570      94.840       3.267        0.79     408821.    0.4918  
       37.38      0.1993      0.5204      0.0499      0.0191       3.871      22.179      20.209    2886.428       2.506      89.892       3.176        0.79     409116.    0.4654  
       40.25      0.2147      0.5439      0.0471      0.0186       3.763      21.564      19.069    2806.418       2.436      84.820       3.082        0.79     409422.    0.4387  
       43.13      0.2300      0.5644      0.0442      0.0180       3.648      20.901      17.902    2720.124       2.361      79.629       2.985        0.79     409737.    0.4117  
       46.00      0.2454      0.5817      0.0413      0.0174       3.523      20.189      16.709    2627.457       2.281      74.321       2.884        0.79     410064.    0.3843  
       48.88      0.2607      0.5954      0.0383      0.0168       3.391      19.428      15.490    2528.369       2.195      68.900       2.779        0.79     410400.    0.3565  
       51.75      0.2760      0.6051      0.0352      0.0161       3.249      18.617      14.247    2422.843       2.103      63.372       2.667        0.79     410748.    0.3282  
       54.63      0.2914      0.6102      0.0321      0.0153       3.099      17.757      12.982    2310.916       2.006      57.742       2.548        0.79     411106.    0.2993  
       57.50      0.3067      0.6098      0.0289      0.0145       2.940      16.848      11.694    2192.655       1.903      52.016       2.419        0.79     411476.    0.2697  
       60.38      0.3220      0.6030      0.0257      0.0137       2.774      15.892      10.387    2068.200       1.795      46.201       2.278        0.79     411857.    0.2393  
       63.25      0.3374      0.5882      0.0224      0.0128       2.599      14.890       9.062    1937.772       1.682      40.309       2.121        0.79     412249.    0.2082  
       66.13      0.3527      0.5636      0.0191      0.0119       2.416      13.844       7.723    1801.689       1.564      34.351       1.944        0.79     412653.    0.1761  
       69.00      0.3680      0.5266      0.0157      0.0110       2.227      12.758       6.372    1660.401       1.441      28.344       1.741        0.79     413069.    0.1432  
       71.88      0.3834      0.4734      0.0124      0.0100       2.031      11.638       5.016    1514.595       1.315      22.313       1.502        0.79     413497.    0.1097  
       74.76      0.3987      0.3988      0.0090      0.0090       1.831      10.491       3.663    1365.367       1.185      16.294       1.217        0.79     413936.    0.0759  
       77.63      0.4140      0.2941      0.0057      0.0080       1.626       9.319       2.311    1212.862       1.053      10.280       0.864        0.79     414385.    0.0428  
       80.51      0.4294      0.1452      0.0024      0.0070       1.417       8.121       0.958    1056.834       0.917       4.263       0.411        0.79     414835.    0.0131  
       83.38      0.4447                                                                                                                                                            
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      12000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.0816      0.0238       6.263      32.898      39.290    4670.684       3.717     174.761       3.815        0.86     442848.    0.7796  
        3.15      0.0154      0.0518      0.0797      0.0237       6.222      32.682      38.389    4639.944       3.692     170.754       3.753        0.86     443056.    0.7579  
        6.30      0.0308      0.1018      0.0778      0.0235       6.177      32.443      37.460    4606.022       3.665     166.621       3.689        0.86     443273.    0.7360  
        9.45      0.0462      0.1500      0.0758      0.0233       6.125      32.172      36.492    4567.616       3.635     162.316       3.624        0.86     443498.    0.7136  
       12.59      0.0616      0.1964      0.0736      0.0231       6.065      31.858      35.479    4523.024       3.599     157.812       3.558        0.86     443734.    0.6908  
       15.74      0.0770      0.2409      0.0715      0.0228       6.000      31.513      34.437    4474.095       3.560     153.176       3.491        0.86     443978.    0.6678  
       18.89      0.0924      0.2835      0.0692      0.0226       5.925      31.121      33.347    4418.422       3.516     148.328       3.423        0.86     444233.    0.6444  
       22.04      0.1077      0.3241      0.0669      0.0222       5.843      30.690      32.223    4357.132       3.467     143.328       3.354        0.86     444497.    0.6207  
       25.19      0.1231      0.3625      0.0645      0.0219       5.754      30.220      31.053    4290.429       3.414     138.123       3.283        0.86     444771.    0.5963  
       28.34      0.1385      0.3986      0.0620      0.0215       5.658      29.716      29.845    4218.862       3.357     132.752       3.209        0.86     445056.    0.5714  
       31.48      0.1539      0.4323      0.0594      0.0211       5.553      29.164      28.592    4140.560       3.295     127.175       3.132        0.86     445351.    0.5459  
       34.63      0.1693      0.4633      0.0567      0.0207       5.442      28.581      27.299    4057.807       3.229     121.428       3.051        0.86     445656.    0.5197  
       37.78      0.1847      0.4914      0.0539      0.0203       5.324      27.964      25.971    3970.127       3.159     115.519       2.967        0.86     445972.    0.4929  
       40.93      0.2001      0.5168      0.0511      0.0198       5.197      27.298      24.608    3875.541       3.084     109.455       2.880        0.86     446299.    0.4657  
       44.08      0.2155      0.5390      0.0482      0.0193       5.061      26.583      23.210    3774.142       3.003     103.240       2.789        0.86     446636.    0.4381  
       47.23      0.2309      0.5579      0.0452      0.0187       4.916      25.822      21.780    3666.116       2.917      96.878       2.695        0.86     446985.    0.4099  
       50.37      0.2463      0.5730      0.0422      0.0181       4.763      25.019      20.318    3551.985       2.827      90.375       2.595        0.86     447345.    0.3812  
       53.52      0.2617      0.5838      0.0391      0.0175       4.602      24.170      18.825    3431.585       2.731      83.734       2.488        0.86     447717.    0.3519  
       56.67      0.2771      0.5899      0.0359      0.0169       4.432      23.280      17.303    3305.196       2.630      76.962       2.374        0.86     448100.    0.3220  
       59.82      0.2925      0.5905      0.0327      0.0162       4.255      22.350      15.752    3173.171       2.525      70.065       2.252        0.86     448496.    0.2913  
       62.97      0.3078      0.5846      0.0294      0.0155       4.071      21.385      14.175    3036.052       2.416      63.052       2.118        0.86     448903.    0.2599  
       66.12      0.3232      0.5712      0.0261      0.0148       3.881      20.386      12.575    2894.348       2.303      55.932       1.971        0.86     449323.    0.2278  
       69.27      0.3386      0.5488      0.0227      0.0140       3.686      19.360      10.953    2748.604       2.187      48.717       1.807        0.86     449755.    0.1950  
       72.41      0.3540      0.5158      0.0193      0.0133       3.486      18.310       9.313    2599.579       2.069      41.424       1.625        0.86     450199.    0.1616  
       75.56      0.3694      0.4701      0.0159      0.0125       3.283      17.244       7.660    2448.236       1.948      34.072       1.419        0.86     450657.    0.1280  
       78.71      0.3848      0.4091      0.0125      0.0117       3.079      16.170       6.001    2295.782       1.827      26.694       1.186        0.86     451127.    0.0947  
       81.86      0.4002      0.3300      0.0090      0.0109       2.875      15.101       4.346    2143.893       1.706      19.332       0.919        0.86     451610.    0.0625  
       85.01      0.4156      0.2284      0.0056      0.0102       2.672      14.035       2.692    1992.661       1.586      11.975       0.613        0.86     452104.    0.0328  
