         11x7E-3                  (11x7E-3.dat)                                                                                                                                     
         v2022-0915                                                                                                                                                                 
         Simulation Date: 09/22/2022                                                                                                                                                
                                                                                                                                                                                    
         AIRFOIL AERO DATA GENERATED USING:  POLAR DIAGRAMS                                                                                                                         
                                                                                                                                                                                    
         ====== PERFORMANCE DATA (versus advance ratio and MPH) ======                                                                                                              
                                                                                                                                                                                    
         DEFINITIONS:                                                                                                                                                               
         J=V/nD (advance ratio)                                                                                                                                                     
         Ct=T/(rho * n**2 * D**4) (thrust coef.)                                                                                                                                    
         Cp=P/(rho * n**3 * D**5) (power coef.)                                                                                                                                     
         Pe=Ct*J/Cp (efficiency)                                                                                                                                                    
         V  (model speed in MPH)                                                                                                                                                    
         Mach (at prop tip)                                                                                                                                                         
         Reyn (at 75% of span)                                                                                                                                                      
         FOM (Figure of Merit)                                                                                                                                                      
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       1000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       41.71      0.6673      0.4871      0.0167      0.0229       0.064       0.674       0.281      47.840       0.076       1.250       2.664        0.27      81426.    0.0753  
       43.31      0.6930      0.3696      0.0102      0.0190       0.053       0.560       0.171      39.756       0.063       0.759       1.946        0.27      81661.    0.0429  
       44.92      0.7187      0.1729      0.0036      0.0150       0.042       0.442       0.061      31.366       0.050       0.270       0.878        0.27      81901.    0.0115  
       46.52      0.7443                                                                                                                                                            
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       7000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1448      0.0598       0.266       2.392       3.311     198.064       0.270      14.726       7.582        0.31      90533.    0.7358  
        1.84      0.0253      0.0598      0.1423      0.0602       0.268       2.409       3.254     199.496       0.272      14.475       7.399        0.31      90617.    0.7120  
        3.69      0.0506      0.1166      0.1397      0.0605       0.269       2.423       3.194     200.695       0.274      14.206       7.218        0.31      90707.    0.6881  
        5.53      0.0758      0.1706      0.1369      0.0608       0.270       2.434       3.129     201.620       0.275      13.918       7.039        0.31      90803.    0.6642  
        7.37      0.1011      0.2218      0.1338      0.0610       0.271       2.442       3.060     202.230       0.276      13.610       6.863        0.31      90904.    0.6403  
        9.22      0.1264      0.2702      0.1306      0.0611       0.272       2.445       2.986     202.483       0.276      13.282       6.689        0.31      91012.    0.6165  
       11.06      0.1517      0.3160      0.1272      0.0610       0.271       2.443       2.907     202.339       0.276      12.932       6.517        0.31      91126.    0.5928  
       12.90      0.1769      0.3591      0.1235      0.0609       0.271       2.436       2.824     201.757       0.275      12.560       6.348        0.31      91247.    0.5690  
       14.74      0.2022      0.3996      0.1196      0.0605       0.269       2.423       2.735     200.695       0.274      12.167       6.182        0.31      91374.    0.5454  
       16.59      0.2275      0.4376      0.1155      0.0601       0.267       2.404       2.642     199.118       0.272      11.750       6.018        0.31      91508.    0.5217  
       18.43      0.2528      0.4731      0.1112      0.0594       0.264       2.379       2.543     196.993       0.269      11.312       5.855        0.31      91649.    0.4981  
       20.27      0.2780      0.5062      0.1067      0.0586       0.261       2.346       2.440     194.292       0.265      10.851       5.695        0.31      91797.    0.4745  
       22.12      0.3033      0.5368      0.1020      0.0576       0.256       2.306       2.331     190.985       0.261      10.368       5.536        0.31      91952.    0.4509  
       23.96      0.3286      0.5649      0.0970      0.0564       0.251       2.259       2.218     187.048       0.255       9.864       5.378        0.31      92114.    0.4272  
       25.80      0.3539      0.5904      0.0918      0.0550       0.245       2.203       2.100     182.482       0.249       9.340       5.219        0.31      92283.    0.4034  
       27.65      0.3791      0.6133      0.0865      0.0535       0.238       2.141       1.978     177.293       0.242       8.798       5.060        0.31      92460.    0.3796  
       29.49      0.4044      0.6334      0.0810      0.0517       0.230       2.071       1.852     171.480       0.234       8.239       4.899        0.31      92643.    0.3557  
       31.33      0.4297      0.6505      0.0754      0.0498       0.221       1.993       1.723     165.039       0.225       7.664       4.736        0.31      92834.    0.3316  
       33.18      0.4550      0.6643      0.0696      0.0477       0.212       1.907       1.591     157.964       0.215       7.075       4.567        0.31      93033.    0.3073  
       35.02      0.4803      0.6744      0.0636      0.0453       0.201       1.814       1.455     150.252       0.205       6.472       4.393        0.31      93238.    0.2827  
       36.86      0.5055      0.6802      0.0576      0.0428       0.190       1.713       1.317     141.900       0.194       5.857       4.209        0.31      93452.    0.2577  
       38.70      0.5308      0.6810      0.0514      0.0401       0.178       1.605       1.176     132.907       0.181       5.231       4.013        0.31      93672.    0.2322  
       40.55      0.5561      0.6756      0.0452      0.0372       0.165       1.489       1.033     123.278       0.168       4.595       3.800        0.31      93901.    0.2060  
       42.39      0.5814      0.6623      0.0388      0.0341       0.152       1.365       0.888     113.019       0.154       3.950       3.564        0.31      94137.    0.1791  
       44.23      0.6066      0.6384      0.0324      0.0308       0.137       1.233       0.741     102.144       0.139       3.298       3.292        0.31      94380.    0.1512  
       46.08      0.6319      0.6000      0.0260      0.0274       0.122       1.095       0.594      90.673       0.124       2.641       2.970        0.31      94632.    0.1221  
       47.92      0.6572      0.5397      0.0195      0.0237       0.105       0.949       0.445      78.632       0.107       1.981       2.569        0.31      94891.    0.0915  
       49.76      0.6825      0.4448      0.0130      0.0199       0.089       0.798       0.297      66.057       0.090       1.321       2.039        0.31      95158.    0.0593  
       51.61      0.7077      0.2884      0.0065      0.0160       0.071       0.640       0.149      52.991       0.072       0.662       1.275        0.31      95431.    0.0262  
       53.45      0.7330      0.0030      0.0000      0.0119       0.053       0.476       0.001      39.401       0.054       0.005       0.013        0.31      95706.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       8000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1454      0.0595       0.395       3.109       4.341     294.298       0.351      19.307       6.690        0.35     103463.    0.7435  
        2.11      0.0253      0.0604      0.1429      0.0599       0.398       3.132       4.267     296.485       0.354      18.979       6.528        0.35     103559.    0.7193  
        4.22      0.0506      0.1177      0.1402      0.0603       0.400       3.152       4.188     298.322       0.356      18.627       6.367        0.35     103662.    0.6950  
        6.33      0.0759      0.1722      0.1374      0.0606       0.402       3.167       4.103     299.744       0.358      18.250       6.209        0.35     103771.    0.6708  
        8.44      0.1012      0.2238      0.1344      0.0608       0.403       3.177       4.012     300.690       0.359      17.847       6.052        0.35     103888.    0.6467  
       10.54      0.1265      0.2727      0.1311      0.0609       0.404       3.181       3.916     301.098       0.359      17.416       5.898        0.35     104011.    0.6226  
       12.65      0.1518      0.3188      0.1277      0.0608       0.404       3.179       3.812     300.905       0.359      16.958       5.747        0.35     104142.    0.5985  
       14.76      0.1771      0.3623      0.1240      0.0606       0.402       3.170       3.703     300.049       0.358      16.471       5.598        0.35     104280.    0.5746  
       16.87      0.2025      0.4032      0.1201      0.0603       0.400       3.153       3.587     298.468       0.356      15.954       5.451        0.35     104426.    0.5507  
       18.98      0.2278      0.4415      0.1160      0.0598       0.397       3.128       3.464     296.108       0.353      15.408       5.306        0.35     104580.    0.5268  
       21.09      0.2531      0.4774      0.1117      0.0592       0.393       3.095       3.335     292.919       0.350      14.833       5.164        0.35     104742.    0.5030  
       23.20      0.2784      0.5108      0.1071      0.0584       0.387       3.052       3.199     288.857       0.345      14.228       5.023        0.35     104911.    0.4792  
       25.31      0.3037      0.5418      0.1023      0.0574       0.381       2.999       3.056     283.880       0.339      13.594       4.883        0.35     105089.    0.4554  
       27.42      0.3290      0.5702      0.0974      0.0562       0.373       2.937       2.907     277.948       0.332      12.932       4.744        0.35     105275.    0.4315  
       29.52      0.3543      0.5962      0.0922      0.0548       0.364       2.864       2.753     271.064       0.324      12.244       4.606        0.35     105469.    0.4076  
       31.63      0.3796      0.6195      0.0868      0.0532       0.353       2.781       2.593     263.236       0.314      11.532       4.467        0.35     105671.    0.3837  
       33.74      0.4049      0.6401      0.0813      0.0514       0.341       2.688       2.428     254.464       0.304      10.798       4.327        0.35     105881.    0.3596  
       35.85      0.4302      0.6577      0.0756      0.0495       0.328       2.586       2.258     244.739       0.292      10.043       4.184        0.35     106100.    0.3354  
       37.96      0.4555      0.6720      0.0698      0.0473       0.314       2.473       2.084     234.054       0.279       9.269       4.038        0.35     106327.    0.3110  
       40.07      0.4808      0.6828      0.0638      0.0449       0.298       2.350       1.906     222.402       0.265       8.478       3.887        0.35     106563.    0.2862  
       42.18      0.5061      0.6894      0.0577      0.0424       0.281       2.216       1.724     209.780       0.250       7.670       3.728        0.35     106807.    0.2611  
       44.29      0.5314      0.6909      0.0515      0.0396       0.263       2.073       1.539     196.187       0.234       6.847       3.559        0.35     107060.    0.2355  
       46.40      0.5568      0.6864      0.0453      0.0367       0.244       1.919       1.351     181.629       0.217       6.011       3.375        0.35     107322.    0.2093  
       48.51      0.5821      0.6741      0.0389      0.0336       0.223       1.755       1.161     166.117       0.198       5.164       3.170        0.36     107592.    0.1822  
       50.61      0.6074      0.6513      0.0324      0.0302       0.201       1.581       0.969     149.672       0.179       4.308       2.935        0.36     107871.    0.1541  
       52.72      0.6327      0.6137      0.0259      0.0267       0.177       1.398       0.775     132.323       0.158       3.446       2.655        0.36     108159.    0.1247  
       54.83      0.6580      0.5540      0.0194      0.0231       0.153       1.206       0.580     114.113       0.136       2.579       2.305        0.36     108456.    0.0936  
       56.94      0.6833      0.4584      0.0129      0.0192       0.128       1.005       0.385      95.096       0.114       1.712       1.836        0.36     108762.    0.0608  
       59.05      0.7086      0.2972      0.0064      0.0152       0.101       0.796       0.191      75.336       0.090       0.848       1.148        0.36     109075.    0.0267  
       61.16      0.7339     -0.0078     -0.0001      0.0111       0.073       0.579      -0.003      54.757       0.065      -0.016      -0.029        0.36     109387.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       9000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1460      0.0593       0.561       3.927       5.517     418.114       0.444      24.540       5.985        0.39     116390.    0.7499  
        2.37      0.0253      0.0608      0.1435      0.0598       0.565       3.957       5.424     421.294       0.447      24.125       5.839        0.39     116499.    0.7254  
        4.75      0.0507      0.1186      0.1409      0.0602       0.569       3.982       5.323     423.967       0.450      23.678       5.695        0.39     116615.    0.7009  
        7.12      0.0760      0.1734      0.1380      0.0605       0.571       4.001       5.216     426.044       0.452      23.200       5.553        0.39     116738.    0.6765  
        9.50      0.1013      0.2254      0.1350      0.0607       0.573       4.014       5.101     427.434       0.454      22.688       5.413        0.39     116870.    0.6521  
       11.87      0.1267      0.2746      0.1317      0.0608       0.574       4.020       4.978     428.048       0.454      22.142       5.275        0.39     117009.    0.6278  
       14.25      0.1520      0.3210      0.1283      0.0607       0.574       4.018       4.847     427.795       0.454      21.560       5.139        0.39     117157.    0.6035  
       16.62      0.1773      0.3648      0.1246      0.0605       0.572       4.006       4.708     426.585       0.453      20.941       5.006        0.39     117313.    0.5794  
       19.00      0.2027      0.4060      0.1207      0.0602       0.569       3.985       4.560     424.330       0.450      20.284       4.875        0.39     117478.    0.5553  
       21.37      0.2280      0.4447      0.1165      0.0597       0.565       3.953       4.404     420.951       0.447      19.590       4.745        0.39     117651.    0.5312  
       23.75      0.2533      0.4808      0.1122      0.0591       0.558       3.910       4.240     416.374       0.442      18.858       4.618        0.39     117833.    0.5072  
       26.12      0.2786      0.5145      0.1076      0.0583       0.551       3.856       4.067     410.539       0.436      18.088       4.493        0.39     118025.    0.4833  
       28.50      0.3040      0.5458      0.1028      0.0573       0.541       3.788       3.885     403.383       0.428      17.282       4.369        0.39     118225.    0.4594  
       30.87      0.3293      0.5746      0.0978      0.0560       0.530       3.708       3.696     394.850       0.419      16.439       4.246        0.39     118435.    0.4354  
       33.25      0.3546      0.6009      0.0926      0.0546       0.516       3.615       3.499     384.943       0.408      15.563       4.123        0.40     118653.    0.4114  
       35.62      0.3800      0.6246      0.0872      0.0530       0.501       3.509       3.295     373.673       0.396      14.657       4.000        0.40     118881.    0.3873  
       38.00      0.4053      0.6456      0.0816      0.0512       0.484       3.391       3.085     361.037       0.383      13.722       3.876        0.40     119119.    0.3631  
       40.37      0.4306      0.6637      0.0759      0.0493       0.465       3.259       2.869     347.027       0.368      12.762       3.750        0.40     119365.    0.3388  
       42.75      0.4560      0.6786      0.0701      0.0471       0.445       3.114       2.648     331.631       0.352      11.776       3.621        0.40     119622.    0.3143  
       45.12      0.4813      0.6899      0.0641      0.0447       0.422       2.957       2.421     314.838       0.334      10.769       3.488        0.40     119888.    0.2895  
       47.50      0.5066      0.6972      0.0579      0.0421       0.398       2.786       2.190     296.644       0.315       9.740       3.348        0.40     120163.    0.2643  
       49.87      0.5320      0.6995      0.0517      0.0393       0.372       2.602       1.954     277.047       0.294       8.692       3.199        0.40     120448.    0.2386  
       52.25      0.5573      0.6958      0.0454      0.0363       0.343       2.405       1.715     256.057       0.272       7.628       3.038        0.40     120743.    0.2122  
       54.62      0.5826      0.6844      0.0390      0.0332       0.313       2.195       1.472     233.690       0.248       6.550       2.858        0.40     121048.    0.1850  
       57.00      0.6080      0.6625      0.0325      0.0298       0.282       1.972       1.227     209.977       0.223       5.460       2.651        0.40     121362.    0.1567  
       59.37      0.6333      0.6259      0.0259      0.0263       0.248       1.737       0.981     184.960       0.196       4.362       2.405        0.40     121687.    0.1270  
       61.75      0.6586      0.5668      0.0194      0.0225       0.213       1.490       0.733     158.701       0.168       3.259       2.094        0.40     122022.    0.0956  
       64.12      0.6840      0.4706      0.0128      0.0186       0.176       1.233       0.485     131.280       0.139       2.155       1.674        0.40     122366.    0.0622  
       66.50      0.7093      0.3052      0.0063      0.0146       0.138       0.965       0.237     102.789       0.109       1.055       1.047        0.40     122719.    0.0272  
       68.87      0.7346     -0.0192     -0.0003      0.0104       0.098       0.686      -0.010      73.068       0.078      -0.046      -0.064        0.40     123069.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      10000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1467      0.0593       0.769       4.847       6.844     573.470       0.548      30.442       5.413        0.44     129316.    0.7554  
        2.67      0.0256      0.0617      0.1442      0.0598       0.775       4.885       6.727     577.953       0.552      29.924       5.280        0.44     129438.    0.7305  
        5.33      0.0512      0.1203      0.1415      0.0602       0.780       4.917       6.602     581.720       0.556      29.366       5.148        0.44     129568.    0.7055  
        8.00      0.0768      0.1759      0.1386      0.0605       0.784       4.942       6.468     584.639       0.558      28.768       5.018        0.44     129708.    0.6807  
       10.66      0.1023      0.2285      0.1355      0.0607       0.787       4.958       6.324     586.583       0.560      28.127       4.890        0.44     129856.    0.6559  
       13.33      0.1279      0.2783      0.1322      0.0608       0.788       4.965       6.170     587.421       0.561      27.442       4.764        0.44     130013.    0.6312  
       15.99      0.1535      0.3253      0.1287      0.0607       0.787       4.962       6.005     587.025       0.561      26.712       4.640        0.44     130179.    0.6066  
       18.66      0.1791      0.3696      0.1250      0.0606       0.785       4.947       5.831     585.267       0.559      25.935       4.519        0.44     130356.    0.5820  
       21.32      0.2047      0.4112      0.1210      0.0602       0.781       4.919       5.645     582.021       0.556      25.110       4.399        0.44     130542.    0.5576  
       23.99      0.2303      0.4503      0.1168      0.0597       0.774       4.878       5.449     577.174       0.551      24.236       4.282        0.44     130737.    0.5332  
       26.65      0.2559      0.4868      0.1123      0.0590       0.765       4.823       5.242     570.623       0.545      23.315       4.167        0.44     130943.    0.5088  
       29.32      0.2815      0.5209      0.1077      0.0582       0.754       4.753       5.024     562.281       0.537      22.347       4.053        0.44     131160.    0.4846  
       31.98      0.3070      0.5525      0.1028      0.0571       0.740       4.666       4.796     552.061       0.527      21.332       3.940        0.44     131386.    0.4603  
       34.65      0.3326      0.5816      0.0977      0.0559       0.724       4.563       4.557     539.886       0.516      20.270       3.829        0.44     131623.    0.4360  
       37.31      0.3582      0.6081      0.0924      0.0544       0.705       4.444       4.309     525.767       0.502      19.167       3.717        0.44     131870.    0.4116  
       39.98      0.3838      0.6321      0.0869      0.0527       0.684       4.308       4.053     509.719       0.487      18.026       3.606        0.44     132128.    0.3872  
       42.65      0.4094      0.6532      0.0812      0.0509       0.659       4.156       3.788     491.735       0.470      16.849       3.494        0.44     132396.    0.3628  
       45.31      0.4350      0.6715      0.0754      0.0488       0.633       3.988       3.516     471.802       0.451      15.640       3.380        0.44     132675.    0.3381  
       47.98      0.4606      0.6864      0.0694      0.0466       0.603       3.803       3.237     449.902       0.430      14.399       3.264        0.44     132965.    0.3132  
       50.64      0.4862      0.6978      0.0633      0.0441       0.571       3.601       2.952     426.022       0.407      13.131       3.143        0.44     133265.    0.2881  
       53.31      0.5117      0.7049      0.0570      0.0414       0.537       3.382       2.661     400.156       0.382      11.836       3.016        0.44     133577.    0.2624  
       55.97      0.5373      0.7069      0.0507      0.0385       0.499       3.147       2.365     372.306       0.356      10.518       2.881        0.44     133899.    0.2363  
       58.64      0.5629      0.7025      0.0442      0.0354       0.459       2.895       2.064     342.487       0.327       9.179       2.733        0.44     134233.    0.2094  
       61.30      0.5885      0.6900      0.0377      0.0322       0.417       2.626       1.759     310.726       0.297       7.823       2.567        0.44     134577.    0.1816  
       63.97      0.6141      0.6661      0.0311      0.0287       0.372       2.342       1.451     277.071       0.265       6.453       2.375        0.44     134933.    0.1526  
       66.63      0.6397      0.6257      0.0244      0.0250       0.324       2.042       1.141     241.589       0.231       5.074       2.142        0.45     135300.    0.1220  
       69.30      0.6653      0.5594      0.0178      0.0211       0.274       1.727       0.830     204.374       0.195       3.690       1.841        0.45     135679.    0.0895  
       71.96      0.6909      0.4483      0.0111      0.0171       0.222       1.399       0.519     165.549       0.158       2.307       1.421        0.45     136068.    0.0546  
       74.63      0.7164      0.2476      0.0045      0.0130       0.168       1.059       0.209     125.239       0.120       0.929       0.757        0.45     136467.    0.0185  
       77.29      0.7420                                                                                                                                                            
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      11000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1475      0.0594       1.025       5.875       8.325     764.594       0.664      37.032       4.939        0.48     142239.    0.7601  
        2.90      0.0253      0.0613      0.1450      0.0599       1.033       5.921       8.186     770.613       0.669      36.411       4.818        0.48     142372.    0.7353  
        5.80      0.0506      0.1195      0.1423      0.0603       1.040       5.960       8.036     775.686       0.673      35.744       4.699        0.48     142514.    0.7105  
        8.70      0.0760      0.1748      0.1395      0.0606       1.046       5.991       7.875     779.642       0.677      35.029       4.581        0.48     142666.    0.6858  
       11.61      0.1013      0.2272      0.1364      0.0608       1.049       6.011       7.703     782.316       0.679      34.262       4.466        0.48     142827.    0.6612  
       14.51      0.1266      0.2768      0.1332      0.0609       1.051       6.021       7.519     783.537       0.680      33.442       4.352        0.48     142998.    0.6366  
       17.41      0.1519      0.3236      0.1297      0.0609       1.050       6.018       7.322     783.135       0.680      32.568       4.241        0.48     143179.    0.6121  
       20.31      0.1773      0.3678      0.1260      0.0607       1.047       6.001       7.113     780.945       0.678      31.638       4.131        0.48     143371.    0.5877  
       23.21      0.2026      0.4094      0.1221      0.0604       1.042       5.969       6.891     776.804       0.674      30.651       4.024        0.48     143573.    0.5634  
       26.11      0.2279      0.4485      0.1179      0.0599       1.033       5.921       6.656     770.559       0.669      29.607       3.918        0.48     143785.    0.5392  
       29.01      0.2532      0.4851      0.1135      0.0592       1.022       5.856       6.408     762.079       0.662      28.504       3.814        0.48     144009.    0.5150  
       31.92      0.2785      0.5193      0.1089      0.0584       1.007       5.772       6.148     751.246       0.652      27.345       3.712        0.48     144244.    0.4909  
       34.82      0.3039      0.5511      0.1041      0.0574       0.990       5.670       5.875     737.948       0.641      26.130       3.611        0.48     144489.    0.4668  
       37.72      0.3292      0.5805      0.0990      0.0561       0.968       5.548       5.589     722.079       0.627      24.860       3.511        0.48     144746.    0.4427  
       40.62      0.3545      0.6074      0.0937      0.0547       0.944       5.407       5.292     703.639       0.611      23.538       3.411        0.48     145014.    0.4186  
       43.52      0.3798      0.6319      0.0883      0.0531       0.915       5.245       4.984     682.651       0.593      22.171       3.312        0.48     145293.    0.3944  
       46.42      0.4051      0.6537      0.0827      0.0512       0.884       5.065       4.667     659.112       0.572      20.760       3.212        0.48     145583.    0.3701  
       49.32      0.4305      0.6726      0.0769      0.0492       0.849       4.864       4.341     633.003       0.550      19.310       3.111        0.48     145885.    0.3457  
       52.23      0.4558      0.6885      0.0710      0.0470       0.810       4.643       4.007     604.303       0.525      17.822       3.007        0.48     146199.    0.3211  
       55.13      0.4811      0.7010      0.0649      0.0445       0.768       4.403       3.664     572.995       0.497      16.300       2.901        0.49     146524.    0.2962  
       58.03      0.5064      0.7096      0.0587      0.0419       0.723       4.142       3.315     539.068       0.468      14.746       2.789        0.49     146861.    0.2709  
       60.93      0.5318      0.7135      0.0524      0.0391       0.674       3.861       2.959     502.522       0.436      13.163       2.671        0.49     147210.    0.2451  
       63.83      0.5571      0.7115      0.0460      0.0360       0.621       3.560       2.598     463.372       0.402      11.555       2.543        0.49     147570.    0.2186  
       66.73      0.5824      0.7022      0.0395      0.0328       0.565       3.240       2.231     421.652       0.366       9.925       2.400        0.49     147943.    0.1912  
       69.63      0.6077      0.6827      0.0330      0.0293       0.506       2.900       1.861     377.418       0.328       8.277       2.236        0.49     148328.    0.1627  
       72.54      0.6330      0.6487      0.0264      0.0257       0.444       2.541       1.488     330.749       0.287       6.617       2.040        0.49     148724.    0.1327  
       75.44      0.6584      0.5924      0.0197      0.0219       0.378       2.165       1.113     281.761       0.245       4.950       1.791        0.49     149133.    0.1008  
       78.34      0.6837      0.4983      0.0131      0.0179       0.309       1.772       0.738     230.603       0.200       3.281       1.451        0.49     149554.    0.0665  
       81.24      0.7090      0.3312      0.0064      0.0138       0.238       1.364       0.364     177.452       0.154       1.618       0.930        0.49     149985.    0.0299  
       84.14      0.7343     -0.0145     -0.0002      0.0095       0.164       0.937      -0.011     121.992       0.106      -0.047      -0.039        0.49     150411.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      12000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1483      0.0596       1.336       7.016       9.967     996.057       0.793      44.333       4.539        0.52     155160.    0.7643  
        3.16      0.0253      0.0614      0.1459      0.0601       1.346       7.072       9.801    1004.004       0.799      43.596       4.428        0.52     155305.    0.7394  
        6.32      0.0506      0.1197      0.1432      0.0605       1.355       7.119       9.623    1010.711       0.804      42.803       4.318        0.52     155460.    0.7146  
        9.48      0.0759      0.1750      0.1404      0.0608       1.362       7.156       9.432    1015.949       0.808      41.952       4.211        0.52     155626.    0.6898  
       12.64      0.1011      0.2275      0.1373      0.0610       1.367       7.181       9.226    1019.501       0.811      41.039       4.105        0.52     155802.    0.6651  
       15.80      0.1264      0.2772      0.1341      0.0611       1.369       7.192       9.007    1021.148       0.813      40.063       4.001        0.52     155988.    0.6405  
       18.96      0.1517      0.3241      0.1306      0.0611       1.369       7.189       8.773    1020.662       0.812      39.022       3.899        0.52     156186.    0.6160  
       22.13      0.1770      0.3684      0.1269      0.0609       1.365       7.169       8.524    1017.829       0.810      37.913       3.798        0.52     156395.    0.5915  
       25.29      0.2023      0.4102      0.1229      0.0606       1.358       7.131       8.259    1012.436       0.806      36.736       3.700        0.52     156616.    0.5672  
       28.45      0.2276      0.4494      0.1188      0.0601       1.347       7.074       7.979    1004.283       0.799      35.489       3.603        0.52     156848.    0.5429  
       31.61      0.2529      0.4862      0.1144      0.0595       1.332       6.996       7.683     993.198       0.790      34.174       3.509        0.53     157092.    0.5188  
       34.77      0.2782      0.5206      0.1097      0.0586       1.313       6.896       7.372     979.029       0.779      32.790       3.415        0.53     157347.    0.4946  
       37.93      0.3034      0.5526      0.1049      0.0576       1.290       6.773       7.046     961.629       0.765      31.339       3.323        0.53     157615.    0.4705  
       41.09      0.3287      0.5822      0.0998      0.0563       1.262       6.627       6.704     940.859       0.749      29.821       3.232        0.53     157895.    0.4464  
       44.25      0.3540      0.6094      0.0945      0.0549       1.229       6.457       6.349     916.715       0.729      28.242       3.142        0.53     158187.    0.4223  
       47.41      0.3793      0.6342      0.0890      0.0532       1.192       6.263       5.982     889.228       0.708      26.607       3.051        0.53     158492.    0.3981  
       50.57      0.4046      0.6564      0.0834      0.0514       1.151       6.046       5.603     858.395       0.683      24.921       2.960        0.53     158808.    0.3738  
       53.73      0.4299      0.6758      0.0776      0.0494       1.105       5.805       5.213     824.194       0.656      23.186       2.869        0.53     159137.    0.3494  
       56.89      0.4552      0.6922      0.0716      0.0471       1.055       5.540       4.813     786.597       0.626      21.407       2.775        0.53     159479.    0.3248  
       60.06      0.4804      0.7053      0.0655      0.0446       1.000       5.252       4.403     745.582       0.593      19.586       2.679        0.53     159833.    0.2999  
       63.22      0.5057      0.7145      0.0593      0.0420       0.940       4.938       3.985     701.135       0.558      17.727       2.578        0.53     160200.    0.2746  
       66.38      0.5310      0.7192      0.0530      0.0391       0.876       4.601       3.560     653.257       0.520      15.833       2.472        0.53     160580.    0.2487  
       69.54      0.5563      0.7183      0.0465      0.0360       0.807       4.240       3.127     601.967       0.479      13.909       2.356        0.53     160973.    0.2222  
       72.70      0.5816      0.7101      0.0400      0.0328       0.734       3.855       2.688     547.308       0.436      11.958       2.228        0.53     161379.    0.1949  
       75.86      0.6069      0.6920      0.0334      0.0293       0.656       3.447       2.245     489.351       0.389       9.986       2.081        0.53     161797.    0.1663  
       79.02      0.6322      0.6599      0.0268      0.0256       0.574       3.016       1.798     428.203       0.341       7.999       1.905        0.53     162229.    0.1363  
       82.18      0.6574      0.6057      0.0201      0.0218       0.488       2.564       1.349     364.013       0.290       6.002       1.681        0.53     162674.    0.1042  
       85.34      0.6827      0.5143      0.0134      0.0178       0.398       2.092       0.900     296.975       0.236       4.003       1.375        0.54     163132.    0.0696  
