         8.75x9.25NN              (875x925NN.dat)                                                                                                                                   
         v2022-0915                                                                                                                                                                 
         Simulation Date: 09/22/2022                                                                                                                                                
                                                                                                                                                                                    
         AIRFOIL AERO DATA GENERATED USING:  POLAR DIAGRAMS                                                                                                                         
                                                                                                                                                                                    
         ====== PERFORMANCE DATA (versus advance ratio and MPH) ======                                                                                                              
                                                                                                                                                                                    
         DEFINITIONS:                                                                                                                                                               
         J=V/nD (advance ratio)                                                                                                                                                     
         Ct=T/(rho * n**2 * D**4) (thrust coef.)                                                                                                                                    
         Cp=P/(rho * n**3 * D**5) (power coef.)                                                                                                                                     
         Pe=Ct*J/Cp (efficiency)                                                                                                                                                    
         V  (model speed in MPH)                                                                                                                                                    
         Mach (at prop tip)                                                                                                                                                         
         Reyn (at 75% of span)                                                                                                                                                      
         FOM (Figure of Merit)                                                                                                                                                      
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       1000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       62.03      1.0694      0.5913      0.0146      0.0264       0.037       0.336       0.134      27.867       0.038       0.594       2.175        0.26      49942.    0.0533  
       64.41      1.1105      0.4576      0.0084      0.0203       0.029       0.259       0.077      21.460       0.029       0.341       1.621        0.26      50259.    0.0301  
       66.80      1.1517      0.1842      0.0022      0.0140       0.020       0.179       0.021      14.793       0.020       0.091       0.629        0.26      50576.    0.0060  
       69.18      1.1928                                                                                                                                                            
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       8000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.0965      0.0465       0.098       0.773       1.154      73.188       0.087       5.132       7.151        0.28      51843.    0.5151  
        2.67      0.0403      0.0815      0.0964      0.0476       0.101       0.792       1.152      75.003       0.090       5.124       6.966        0.28      51893.    0.5014  
        5.34      0.0805      0.1584      0.0962      0.0489       0.103       0.814       1.150      77.040       0.092       5.115       6.770        0.28      51952.    0.4869  
        8.01      0.1208      0.2304      0.0960      0.0503       0.106       0.838       1.148      79.307       0.095       5.106       6.565        0.28      52020.    0.4717  
       10.68      0.1611      0.2973      0.0958      0.0519       0.110       0.864       1.145      81.804       0.098       5.095       6.351        0.28      52098.    0.4558  
       13.35      0.2013      0.3587      0.0956      0.0536       0.113       0.893       1.143      84.520       0.101       5.082       6.131        0.28      52186.    0.4395  
       16.01      0.2416      0.4148      0.0953      0.0555       0.117       0.924       1.139      87.434       0.104       5.066       5.908        0.28      52285.    0.4228  
       18.68      0.2819      0.4655      0.0949      0.0574       0.121       0.956       1.134      90.503       0.108       5.044       5.683        0.28      52396.    0.4058  
       21.35      0.3221      0.5110      0.0943      0.0594       0.126       0.990       1.127      93.663       0.112       5.014       5.459        0.28      52520.    0.3887  
       24.02      0.3624      0.5516      0.0935      0.0614       0.130       1.023       1.118      96.811       0.116       4.973       5.238        0.28      52655.    0.3714  
       26.69      0.4027      0.5876      0.0924      0.0633       0.134       1.054       1.105      99.806       0.119       4.915       5.022        0.28      52804.    0.3540  
       29.36      0.4429      0.6195      0.0910      0.0650       0.137       1.083       1.087     102.461       0.122       4.836       4.813        0.28      52965.    0.3365  
       32.03      0.4832      0.6476      0.0890      0.0664       0.140       1.105       1.063     104.562       0.125       4.729       4.612        0.28      53140.    0.3189  
       34.70      0.5235      0.6725      0.0864      0.0672       0.142       1.119       1.032     105.911       0.126       4.592       4.421        0.28      53328.    0.3013  
       37.37      0.5637      0.6946      0.0832      0.0675       0.143       1.124       0.994     106.366       0.127       4.423       4.240        0.28      53529.    0.2836  
       40.04      0.6040      0.7142      0.0794      0.0672       0.142       1.118       0.950     105.856       0.126       4.224       4.069        0.28      53743.    0.2659  
       42.71      0.6443      0.7312      0.0752      0.0662       0.140       1.103       0.899     104.371       0.125       3.997       3.906        0.28      53970.    0.2483  
       45.37      0.6845      0.7457      0.0705      0.0647       0.137       1.077       0.843     101.943       0.122       3.748       3.749        0.28      54209.    0.2308  
       48.04      0.7248      0.7576      0.0654      0.0626       0.132       1.042       0.782      98.625       0.118       3.479       3.597        0.28      54460.    0.2133  
       50.71      0.7651      0.7665      0.0601      0.0600       0.127       0.998       0.718      94.471       0.113       3.194       3.448        0.29      54723.    0.1959  
       53.38      0.8053      0.7721      0.0545      0.0568       0.120       0.946       0.651      89.536       0.107       2.897       3.299        0.29      54998.    0.1785  
       56.05      0.8456      0.7737      0.0487      0.0532       0.112       0.886       0.582      83.866       0.100       2.589       3.148        0.29      55285.    0.1611  
       58.72      0.8859      0.7703      0.0428      0.0492       0.104       0.819       0.511      77.503       0.093       2.274       2.992        0.29      55583.    0.1435  
       61.39      0.9261      0.7604      0.0367      0.0447       0.095       0.745       0.439      70.485       0.084       1.953       2.825        0.29      55892.    0.1256  
       64.06      0.9664      0.7416      0.0306      0.0399       0.084       0.664       0.366      62.849       0.075       1.628       2.641        0.29      56211.    0.1071  
       66.73      1.0067      0.7096      0.0244      0.0347       0.073       0.577       0.292      54.639       0.065       1.300       2.426        0.29      56542.    0.0879  
       69.40      1.0469      0.6565      0.0183      0.0291       0.062       0.485       0.218      45.905       0.055       0.971       2.158        0.29      56882.    0.0676  
       72.06      1.0872      0.5660      0.0121      0.0233       0.049       0.388       0.145      36.707       0.044       0.645       1.792        0.29      57232.    0.0458  
       74.73      1.1275      0.3971      0.0061      0.0172       0.036       0.286       0.072      27.113       0.032       0.322       1.212        0.30      57589.    0.0219  
       77.40      1.1677      0.0039      0.0000      0.0108       0.023       0.180       0.000      17.075       0.020       0.002       0.011        0.30      57924.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       9000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.0966      0.0460       0.138       0.968       1.462     103.095       0.109       6.501       6.430        0.31      58323.    0.5213  
        3.01      0.0404      0.0826      0.0965      0.0471       0.142       0.993       1.459     105.682       0.112       6.491       6.263        0.31      58380.    0.5074  
        6.02      0.0807      0.1606      0.0963      0.0484       0.146       1.020       1.457     108.590       0.115       6.480       6.085        0.31      58446.    0.4926  
        9.03      0.1211      0.2335      0.0961      0.0499       0.150       1.050       1.454     111.828       0.119       6.469       5.899        0.31      58523.    0.4770  
       12.04      0.1615      0.3011      0.0959      0.0514       0.155       1.084       1.451     115.398       0.122       6.456       5.705        0.31      58610.    0.4609  
       15.05      0.2018      0.3633      0.0957      0.0532       0.160       1.120       1.448     119.286       0.127       6.440       5.506        0.31      58710.    0.4443  
       18.06      0.2422      0.4199      0.0954      0.0550       0.166       1.159       1.443     123.460       0.131       6.421       5.303        0.31      58822.    0.4273  
       21.07      0.2826      0.4710      0.0950      0.0570       0.171       1.201       1.437     127.864       0.136       6.394       5.099        0.31      58948.    0.4100  
       24.08      0.3229      0.5169      0.0945      0.0590       0.178       1.243       1.429     132.404       0.140       6.357       4.896        0.31      59087.    0.3925  
       27.09      0.3633      0.5577      0.0937      0.0610       0.184       1.286       1.418     136.934       0.145       6.306       4.696        0.31      59240.    0.3750  
       30.10      0.4037      0.5939      0.0926      0.0630       0.189       1.327       1.402     141.252       0.150       6.234       4.501        0.31      59408.    0.3573  
       33.11      0.4440      0.6259      0.0912      0.0647       0.195       1.363       1.379     145.087       0.154       6.135       4.312        0.32      59591.    0.3396  
       36.12      0.4844      0.6541      0.0892      0.0660       0.199       1.391       1.349     148.133       0.157       6.001       4.131        0.32      59788.    0.3217  
       39.13      0.5248      0.6791      0.0866      0.0669       0.201       1.410       1.310     150.100       0.159       5.827       3.959        0.32      60000.    0.3038  
       42.14      0.5651      0.7013      0.0834      0.0672       0.202       1.416       1.262     150.781       0.160       5.613       3.796        0.32      60228.    0.2859  
       45.15      0.6055      0.7209      0.0796      0.0669       0.201       1.409       1.205     150.072       0.159       5.359       3.642        0.32      60469.    0.2681  
       48.16      0.6459      0.7380      0.0754      0.0660       0.198       1.390       1.140     147.958       0.157       5.071       3.495        0.32      60726.    0.2503  
       51.17      0.6862      0.7527      0.0706      0.0644       0.194       1.357       1.069     144.482       0.153       4.754       3.355        0.32      60996.    0.2326  
       54.18      0.7266      0.7648      0.0656      0.0623       0.187       1.312       0.992     139.717       0.148       4.411       3.219        0.32      61280.    0.2150  
       57.19      0.7670      0.7740      0.0602      0.0596       0.179       1.256       0.910     133.745       0.142       4.049       3.087        0.32      61578.    0.1975  
       60.20      0.8073      0.7799      0.0545      0.0565       0.170       1.189       0.825     126.643       0.134       3.670       2.955        0.32      61889.    0.1800  
       63.21      0.8477      0.7820      0.0487      0.0528       0.159       1.113       0.737     118.478       0.126       3.278       2.822        0.32      62212.    0.1625  
       66.22      0.8881      0.7792      0.0428      0.0487       0.147       1.027       0.647     109.309       0.116       2.877       2.684        0.32      62549.    0.1447  
       69.24      0.9285      0.7700      0.0367      0.0442       0.133       0.932       0.555      99.192       0.105       2.468       2.537        0.33      62898.    0.1267  
       72.25      0.9688      0.7520      0.0305      0.0393       0.118       0.828       0.462      88.182       0.094       2.053       2.374        0.33      63260.    0.1082  
       75.26      1.0092      0.7209      0.0243      0.0340       0.102       0.717       0.368      76.342       0.081       1.636       2.185        0.33      63633.    0.0889  
       78.27      1.0496      0.6686      0.0181      0.0284       0.085       0.599       0.274      63.744       0.068       1.218       1.949        0.33      64018.    0.0684  
       81.28      1.0899      0.5778      0.0119      0.0225       0.068       0.474       0.180      50.480       0.054       0.803       1.622        0.33      64413.    0.0462  
       84.29      1.1303      0.4035      0.0058      0.0163       0.049       0.344       0.088      36.643       0.039       0.392       1.092        0.33      64816.    0.0217  
       87.30      1.1707     -0.0293     -0.0002      0.0099       0.030       0.208      -0.004      22.104       0.023      -0.017      -0.077        0.33      65182.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      10000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.0967      0.0456       0.188       1.185       1.806     140.257       0.134       8.033       5.840        0.35      64803.    0.5263  
        3.39      0.0409      0.0845      0.0965      0.0467       0.193       1.216       1.803     143.850       0.137       8.021       5.686        0.35      64867.    0.5120  
        6.78      0.0818      0.1641      0.0964      0.0481       0.198       1.250       1.800     147.898       0.141       8.008       5.521        0.35      64942.    0.4968  
       10.17      0.1228      0.2385      0.0962      0.0495       0.204       1.288       1.797     152.414       0.146       7.994       5.349        0.35      65029.    0.4809  
       13.56      0.1637      0.3073      0.0960      0.0512       0.211       1.330       1.794     157.401       0.150       7.979       5.169        0.35      65128.    0.4643  
       16.95      0.2046      0.3705      0.0958      0.0529       0.218       1.376       1.790     162.841       0.156       7.960       4.985        0.35      65241.    0.4472  
       20.34      0.2455      0.4278      0.0955      0.0548       0.226       1.426       1.784     168.689       0.161       7.936       4.797        0.35      65369.    0.4297  
       23.73      0.2864      0.4795      0.0951      0.0568       0.234       1.478       1.777     174.862       0.167       7.904       4.609        0.35      65511.    0.4120  
       27.12      0.3273      0.5258      0.0946      0.0589       0.243       1.532       1.767     181.223       0.173       7.858       4.422        0.35      65670.    0.3941  
       30.51      0.3683      0.5668      0.0938      0.0610       0.252       1.585       1.752     187.561       0.179       7.794       4.237        0.35      65844.    0.3761  
       33.90      0.4092      0.6031      0.0927      0.0629       0.260       1.636       1.732     193.573       0.185       7.702       4.057        0.35      66035.    0.3581  
       37.29      0.4501      0.6350      0.0912      0.0646       0.267       1.681       1.703     198.868       0.190       7.575       3.884        0.35      66243.    0.3399  
       40.68      0.4910      0.6632      0.0891      0.0660       0.272       1.716       1.664     202.998       0.194       7.402       3.718        0.35      66468.    0.3217  
       44.07      0.5319      0.6881      0.0864      0.0668       0.276       1.737       1.614     205.557       0.196       7.178       3.561        0.35      66710.    0.3034  
       47.47      0.5729      0.7101      0.0831      0.0670       0.277       1.743       1.552     206.264       0.197       6.903       3.413        0.35      66969.    0.2851  
       50.86      0.6138      0.7296      0.0792      0.0666       0.275       1.733       1.479     204.985       0.196       6.578       3.272        0.35      67245.    0.2669  
       54.25      0.6547      0.7466      0.0748      0.0656       0.271       1.705       1.396     201.712       0.193       6.210       3.139        0.35      67537.    0.2488  
       57.64      0.6956      0.7611      0.0699      0.0639       0.264       1.661       1.305     196.517       0.188       5.805       3.012        0.36      67845.    0.2308  
       61.03      0.7365      0.7730      0.0646      0.0616       0.254       1.602       1.207     189.508       0.181       5.370       2.889        0.36      68168.    0.2129  
       64.42      0.7775      0.7820      0.0591      0.0588       0.242       1.528       1.104     180.800       0.173       4.909       2.769        0.36      68507.    0.1951  
       67.81      0.8184      0.7875      0.0533      0.0554       0.229       1.441       0.996     170.503       0.163       4.430       2.649        0.36      68862.    0.1773  
       71.20      0.8593      0.7890      0.0474      0.0516       0.213       1.341       0.885     158.709       0.152       3.934       2.528        0.36      69230.    0.1594  
       74.59      0.9002      0.7853      0.0413      0.0473       0.195       1.230       0.770     145.504       0.139       3.427       2.402        0.36      69614.    0.1414  
       77.98      0.9411      0.7748      0.0350      0.0426       0.176       1.107       0.654     130.967       0.125       2.911       2.266        0.36      70011.    0.1230  
       81.37      0.9820      0.7544      0.0288      0.0374       0.154       0.974       0.537     115.180       0.110       2.389       2.115        0.36      70423.    0.1039  
       84.76      1.0230      0.7189      0.0224      0.0319       0.132       0.830       0.419      98.236       0.094       1.864       1.935        0.37      70848.    0.0840  
       88.15      1.0639      0.6577      0.0161      0.0261       0.108       0.678       0.301      80.251       0.077       1.340       1.702        0.37      71286.    0.0626  
       91.54      1.1048      0.5465      0.0099      0.0199       0.082       0.519       0.184      61.360       0.059       0.819       1.362        0.37      71735.    0.0392  
       94.93      1.1457      0.3120      0.0037      0.0135       0.056       0.352       0.069      41.684       0.040       0.306       0.750        0.37      72187.    0.0132  
       98.32      1.1866                                                                                                                                                            
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      11000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.0968      0.0453       0.249       1.426       2.187     185.519       0.161       9.728       5.347        0.38      71283.    0.5303  
        3.68      0.0404      0.0841      0.0966      0.0464       0.255       1.462       2.184     190.228       0.165       9.714       5.207        0.38      71352.    0.5160  
        7.37      0.0808      0.1634      0.0965      0.0477       0.262       1.502       2.181     195.529       0.170       9.700       5.058        0.38      71433.    0.5009  
       11.05      0.1213      0.2375      0.0963      0.0492       0.270       1.548       2.177     201.442       0.175       9.684       4.902        0.38      71527.    0.4851  
       14.74      0.1617      0.3062      0.0962      0.0508       0.279       1.598       2.173     207.972       0.181       9.667       4.740        0.38      71635.    0.4686  
       18.42      0.2021      0.3693      0.0960      0.0525       0.288       1.653       2.169     215.101       0.187       9.647       4.573        0.38      71757.    0.4516  
       22.11      0.2425      0.4267      0.0957      0.0544       0.299       1.712       2.163     222.776       0.193       9.620       4.403        0.38      71894.    0.4343  
       25.79      0.2830      0.4785      0.0953      0.0564       0.310       1.774       2.155     230.897       0.200       9.584       4.233        0.38      72048.    0.4167  
       29.47      0.3234      0.5249      0.0948      0.0584       0.321       1.839       2.143     239.299       0.208       9.534       4.063        0.38      72218.    0.3989  
       33.16      0.3638      0.5662      0.0941      0.0605       0.332       1.903       2.127     247.725       0.215       9.462       3.895        0.38      72406.    0.3810  
       36.84      0.4042      0.6027      0.0931      0.0625       0.343       1.966       2.104     255.803       0.222       9.360       3.731        0.38      72611.    0.3630  
       40.53      0.4446      0.6348      0.0917      0.0642       0.353       2.021       2.072     263.041       0.228       9.217       3.573        0.39      72835.    0.3450  
       44.21      0.4851      0.6632      0.0898      0.0656       0.361       2.066       2.028     268.865       0.233       9.023       3.422        0.39      73077.    0.3268  
       47.89      0.5255      0.6884      0.0872      0.0666       0.366       2.096       1.971     272.728       0.237       8.768       3.278        0.39      73337.    0.3087  
       51.58      0.5659      0.7106      0.0841      0.0670       0.368       2.107       1.900     274.225       0.238       8.452       3.143        0.39      73615.    0.2905  
       55.26      0.6063      0.7304      0.0803      0.0667       0.366       2.099       1.816     273.142       0.237       8.076       3.015        0.39      73912.    0.2724  
       58.95      0.6468      0.7478      0.0761      0.0658       0.361       2.070       1.719     269.434       0.234       7.646       2.894        0.39      74226.    0.2544  
       62.63      0.6872      0.7628      0.0713      0.0643       0.353       2.022       1.612     263.171       0.228       7.170       2.778        0.39      74557.    0.2366  
       66.32      0.7276      0.7754      0.0662      0.0621       0.341       1.955       1.496     254.486       0.221       6.656       2.667        0.39      74905.    0.2188  
       70.00      0.7680      0.7853      0.0608      0.0595       0.327       1.871       1.374     243.529       0.211       6.111       2.559        0.39      75270.    0.2011  
       73.68      0.8084      0.7920      0.0551      0.0563       0.309       1.771       1.246     230.444       0.200       5.541       2.452        0.39      75651.    0.1835  
       77.37      0.8489      0.7952      0.0493      0.0526       0.289       1.655       1.113     215.359       0.187       4.951       2.344        0.40      76048.    0.1659  
       81.05      0.8893      0.7937      0.0432      0.0484       0.266       1.524       0.977     198.386       0.172       4.346       2.234        0.40      76461.    0.1481  
       84.74      0.9297      0.7864      0.0371      0.0439       0.241       1.380       0.838     179.630       0.156       3.729       2.117        0.40      76889.    0.1300  
       88.42      0.9701      0.7706      0.0309      0.0389       0.213       1.223       0.698     159.195       0.138       3.104       1.988        0.40      77332.    0.1114  
       92.10      1.0106      0.7425      0.0246      0.0335       0.184       1.054       0.556     137.198       0.119       2.474       1.839        0.40      77789.    0.0920  
       95.79      1.0510      0.6938      0.0183      0.0278       0.153       0.874       0.414     113.778       0.099       1.844       1.652        0.40      78261.    0.0713  
       99.47      1.0914      0.6072      0.0121      0.0218       0.119       0.685       0.274      89.105       0.077       1.217       1.392        0.40      78745.    0.0488  
      103.16      1.1318      0.4348      0.0059      0.0155       0.085       0.487       0.134      63.358       0.055       0.597       0.961        0.41      79238.    0.0236  
      106.84      1.1722     -0.0281     -0.0002      0.0088       0.049       0.278      -0.005      36.218       0.031      -0.021      -0.060        0.41      79676.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      12000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.0969      0.0451       0.322       1.689       2.605     239.759       0.191      11.587       4.928        0.42      77762.    0.5334  
        4.02      0.0404      0.0846      0.0967      0.0462       0.330       1.732       2.601     245.854       0.196      11.571       4.799        0.42      77838.    0.5191  
        8.04      0.0809      0.1643      0.0966      0.0475       0.339       1.780       2.598     252.721       0.201      11.555       4.662        0.42      77927.    0.5039  
       12.06      0.1213      0.2389      0.0964      0.0490       0.349       1.834       2.594     260.388       0.207      11.538       4.518        0.42      78029.    0.4880  
       16.08      0.1617      0.3080      0.0963      0.0506       0.361       1.894       2.590     268.864       0.214      11.519       4.369        0.42      78146.    0.4715  
       20.10      0.2022      0.3714      0.0961      0.0523       0.373       1.959       2.585     278.129       0.221      11.496       4.215        0.42      78280.    0.4544  
       24.12      0.2426      0.4291      0.0958      0.0542       0.386       2.029       2.578     288.117       0.229      11.466       4.058        0.42      78430.    0.4370  
       28.14      0.2830      0.4812      0.0955      0.0562       0.401       2.104       2.569     298.705       0.238      11.426       3.901        0.42      78597.    0.4193  
       32.16      0.3235      0.5278      0.0950      0.0582       0.415       2.181       2.556     309.683       0.246      11.369       3.744        0.42      78783.    0.4014  
       36.18      0.3639      0.5692      0.0944      0.0603       0.430       2.259       2.538     320.721       0.255      11.288       3.589        0.42      78988.    0.3834  
       40.20      0.4043      0.6059      0.0934      0.0623       0.444       2.334       2.511     331.342       0.264      11.170       3.438        0.42      79212.    0.3653  
       44.22      0.4448      0.6381      0.0920      0.0641       0.457       2.401       2.474     340.906       0.271      11.005       3.292        0.42      79456.    0.3472  
       48.24      0.4852      0.6666      0.0901      0.0656       0.468       2.456       2.423     348.663       0.277      10.777       3.152        0.42      79720.    0.3290  
       52.26      0.5256      0.6918      0.0876      0.0666       0.475       2.493       2.356     353.886       0.282      10.479       3.019        0.42      80004.    0.3108  
       56.28      0.5661      0.7141      0.0845      0.0670       0.477       2.508       2.272     356.029       0.283      10.106       2.894        0.42      80308.    0.2926  
       60.30      0.6065      0.7340      0.0808      0.0667       0.476       2.499       2.172     354.795       0.282       9.660       2.777        0.42      80631.    0.2744  
       64.32      0.6469      0.7515      0.0765      0.0658       0.470       2.466       2.057     350.110       0.279       9.150       2.665        0.43      80974.    0.2563  
       68.34      0.6874      0.7667      0.0718      0.0643       0.459       2.409       1.930     342.060       0.272       8.584       2.559        0.43      81336.    0.2384  
       72.36      0.7278      0.7795      0.0666      0.0622       0.444       2.330       1.792     330.815       0.263       7.972       2.457        0.43      81716.    0.2206  
       76.38      0.7682      0.7897      0.0612      0.0595       0.425       2.230       1.646     316.572       0.252       7.321       2.358        0.43      82114.    0.2029  
       80.40      0.8087      0.7968      0.0555      0.0563       0.402       2.110       1.493     299.522       0.238       6.640       2.261        0.43      82530.    0.1852  
       84.42      0.8491      0.8005      0.0496      0.0526       0.375       1.971       1.334     279.834       0.223       5.935       2.163        0.43      82963.    0.1675  
       88.44      0.8895      0.7997      0.0436      0.0485       0.346       1.815       1.172     257.657       0.205       5.212       2.063        0.43      83414.    0.1497  
       92.46      0.9300      0.7932      0.0374      0.0438       0.313       1.642       1.006     233.130       0.186       4.473       1.957        0.43      83881.    0.1316  
       96.48      0.9704      0.7785      0.0311      0.0388       0.277       1.454       0.838     206.391       0.164       3.725       1.841        0.44      84364.    0.1130  
      100.50      1.0108      0.7518      0.0248      0.0334       0.238       1.251       0.668     177.593       0.141       2.972       1.706        0.44      84864.    0.0935  
      104.52      1.0512      0.7051      0.0185      0.0276       0.197       1.035       0.498     146.921       0.117       2.217       1.539        0.44      85378.    0.0729  
      108.54      1.0917      0.6210      0.0123      0.0216       0.154       0.807       0.330     114.595       0.091       1.467       1.305        0.44      85907.    0.0503  
      112.56      1.1321      0.4513      0.0061      0.0152       0.108       0.570       0.163      80.856       0.064       0.725       0.914        0.44      86445.    0.0248  
      116.58      1.1725     -0.0184     -0.0001      0.0085       0.061       0.319      -0.004      45.272       0.036      -0.016      -0.036        0.44      86921.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      13000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.0969      0.0450       0.408       1.976       3.060     303.890       0.223      13.611       4.567        0.45      84242.    0.5358  
        4.36      0.0405      0.0851      0.0968      0.0461       0.418       2.026       3.056     311.621       0.229      13.593       4.448        0.45      84324.    0.5214  
        8.72      0.0810      0.1653      0.0967      0.0474       0.430       2.083       3.052     320.341       0.235      13.575       4.321        0.45      84420.    0.5062  
       13.09      0.1215      0.2402      0.0966      0.0488       0.443       2.146       3.048     330.087       0.242      13.556       4.188        0.45      84531.    0.4903  
       17.45      0.1620      0.3097      0.0964      0.0504       0.457       2.216       3.043     340.874       0.250      13.535       4.049        0.45      84659.    0.4737  
       21.81      0.2025      0.3735      0.0962      0.0522       0.473       2.293       3.037     352.680       0.259      13.510       3.906        0.45      84803.    0.4566  
       26.17      0.2430      0.4315      0.0960      0.0541       0.490       2.376       3.030     365.429       0.268      13.478       3.761        0.45      84966.    0.4390  
       30.53      0.2835      0.4838      0.0957      0.0561       0.508       2.464       3.020     378.968       0.278      13.434       3.615        0.45      85148.    0.4213  
       34.89      0.3239      0.5306      0.0952      0.0581       0.527       2.555       3.006     393.035       0.289      13.370       3.469        0.45      85350.    0.4033  
       39.26      0.3644      0.5722      0.0946      0.0602       0.546       2.648       2.985     407.216       0.299      13.279       3.325        0.45      85572.    0.3853  
       43.62      0.4049      0.6090      0.0936      0.0623       0.564       2.737       2.955     420.905       0.309      13.145       3.185        0.45      85816.    0.3672  
       47.98      0.4454      0.6413      0.0923      0.0641       0.581       2.817       2.913     433.284       0.318      12.956       3.049        0.46      86081.    0.3490  
       52.34      0.4859      0.6698      0.0904      0.0656       0.595       2.883       2.854     443.385       0.326      12.693       2.919        0.46      86367.    0.3307  
       56.70      0.5264      0.6951      0.0879      0.0666       0.604       2.927       2.776     450.261       0.331      12.347       2.796        0.46      86676.    0.3124  
       61.06      0.5669      0.7175      0.0848      0.0670       0.608       2.947       2.678     453.194       0.333      11.911       2.680        0.46      87006.    0.2941  
       65.43      0.6074      0.7374      0.0811      0.0668       0.606       2.937       2.561     451.780       0.332      11.390       2.571        0.46      87357.    0.2759  
       69.79      0.6479      0.7550      0.0769      0.0660       0.598       2.899       2.426     445.908       0.328      10.791       2.468        0.46      87730.    0.2578  
       74.15      0.6884      0.7703      0.0721      0.0644       0.584       2.833       2.276     435.681       0.320      10.125       2.370        0.46      88123.    0.2398  
       78.51      0.7289      0.7833      0.0670      0.0623       0.565       2.739       2.114     421.316       0.309       9.403       2.276        0.46      88536.    0.2219  
       82.87      0.7694      0.7937      0.0615      0.0596       0.541       2.621       1.941     403.070       0.296       8.635       2.185        0.46      88969.    0.2041  
       87.23      0.8099      0.8012      0.0558      0.0564       0.511       2.478       1.761     381.188       0.280       7.831       2.095        0.47      89421.    0.1864  
       91.60      0.8504      0.8052      0.0498      0.0526       0.477       2.314       1.573     355.893       0.261       6.998       2.005        0.47      89891.    0.1687  
       95.96      0.8909      0.8049      0.0438      0.0484       0.439       2.129       1.381     327.380       0.240       6.143       1.913        0.47      90381.    0.1508  
      100.32      0.9313      0.7989      0.0375      0.0438       0.397       1.923       1.185     295.828       0.217       5.270       1.817        0.47      90888.    0.1326  
      104.68      0.9718      0.7850      0.0312      0.0387       0.351       1.700       0.986     261.419       0.192       4.386       1.711        0.47      91414.    0.1139  
      109.04      1.0123      0.7592      0.0249      0.0332       0.301       1.459       0.786     224.350       0.165       3.494       1.588        0.47      91956.    0.0944  
      113.40      1.0528      0.7134      0.0185      0.0273       0.248       1.202       0.585     184.863       0.136       2.602       1.435        0.48      92515.    0.0736  
      117.77      1.0933      0.6299      0.0122      0.0212       0.192       0.931       0.385     143.246       0.105       1.714       1.220        0.48      93089.    0.0508  
