         6x4                      (6x4.dat)                                                                                                                                         
         v2022-0915                                                                                                                                                                 
         Simulation Date: 09/22/2022                                                                                                                                                
                                                                                                                                                                                    
         AIRFOIL AERO DATA GENERATED USING:  POLAR DIAGRAMS                                                                                                                         
                                                                                                                                                                                    
         ====== PERFORMANCE DATA (versus advance ratio and MPH) ======                                                                                                              
                                                                                                                                                                                    
         DEFINITIONS:                                                                                                                                                               
         J=V/nD (advance ratio)                                                                                                                                                     
         Ct=T/(rho * n**2 * D**4) (thrust coef.)                                                                                                                                    
         Cp=P/(rho * n**3 * D**5) (power coef.)                                                                                                                                     
         Pe=Ct*J/Cp (efficiency)                                                                                                                                                    
         V  (model speed in MPH)                                                                                                                                                    
         Mach (at prop tip)                                                                                                                                                         
         Reyn (at 75% of span)                                                                                                                                                      
         FOM (Figure of Merit)                                                                                                                                                      
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       1000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
        0.00      0.0000      0.0000      0.1193      0.0547       0.018       0.138       0.315      13.076       0.016       1.403      10.941        0.19      35402.    0.6010  
        1.29      0.0283      0.0600      0.1179      0.0556       0.018       0.140       0.312      13.280       0.016       1.386      10.644        0.19      35433.    0.5811  
        2.57      0.0566      0.1167      0.1163      0.0564       0.018       0.142       0.307      13.477       0.016       1.368      10.348        0.19      35466.    0.5611  
        3.86      0.0849      0.1701      0.1146      0.0572       0.018       0.144       0.303      13.662       0.016       1.347      10.053        0.19      35502.    0.5410  
        5.15      0.1132      0.2202      0.1126      0.0579       0.019       0.146       0.298      13.832       0.017       1.324       9.762        0.19      35541.    0.5209  
        6.43      0.1415      0.2671      0.1105      0.0585       0.019       0.148       0.292      13.982       0.017       1.299       9.473        0.19      35584.    0.5006  
        7.72      0.1698      0.3109      0.1081      0.0590       0.019       0.149       0.286      14.105       0.017       1.271       9.190        0.19      35631.    0.4804  
        9.00      0.1981      0.3518      0.1055      0.0594       0.019       0.150       0.279      14.197       0.017       1.241       8.910        0.19      35680.    0.4602  
       10.29      0.2264      0.3896      0.1027      0.0596       0.019       0.151       0.271      14.250       0.017       1.207       8.636        0.19      35734.    0.4399  
       11.58      0.2547      0.4247      0.0995      0.0597       0.019       0.151       0.263      14.261       0.017       1.170       8.367        0.19      35791.    0.4197  
       12.86      0.2830      0.4569      0.0961      0.0595       0.019       0.150       0.254      14.223       0.017       1.130       8.102        0.19      35852.    0.3994  
       14.15      0.3113      0.4865      0.0924      0.0592       0.019       0.149       0.244      14.134       0.017       1.087       7.842        0.19      35917.    0.3791  
       15.44      0.3396      0.5133      0.0885      0.0586       0.019       0.148       0.234      13.991       0.017       1.041       7.585        0.19      35986.    0.3588  
       16.72      0.3679      0.5374      0.0844      0.0577       0.018       0.146       0.223      13.795       0.016       0.992       7.331        0.19      36058.    0.3385  
       18.01      0.3962      0.5588      0.0800      0.0567       0.018       0.143       0.211      13.547       0.016       0.940       7.078        0.19      36135.    0.3183  
       19.30      0.4245      0.5774      0.0754      0.0554       0.018       0.140       0.199      13.246       0.016       0.887       6.826        0.19      36215.    0.2980  
       20.58      0.4528      0.5930      0.0707      0.0540       0.017       0.136       0.187      12.894       0.015       0.831       6.571        0.19      36299.    0.2778  
       21.87      0.4811      0.6053      0.0658      0.0523       0.017       0.132       0.174      12.491       0.015       0.773       6.314        0.19      36387.    0.2575  
       23.16      0.5094      0.6142      0.0608      0.0504       0.016       0.127       0.161      12.038       0.014       0.714       6.051        0.19      36478.    0.2371  
       24.44      0.5377      0.6192      0.0556      0.0483       0.015       0.122       0.147      11.534       0.014       0.654       5.779        0.19      36574.    0.2167  
       25.73      0.5660      0.6198      0.0503      0.0460       0.015       0.116       0.133      10.980       0.013       0.592       5.495        0.19      36673.    0.1960  
       27.01      0.5943      0.6152      0.0450      0.0434       0.014       0.110       0.119      10.376       0.012       0.529       5.195        0.19      36777.    0.1751  
       28.30      0.6226      0.6043      0.0395      0.0407       0.013       0.103       0.104       9.722       0.012       0.464       4.871        0.19      36884.    0.1539  
       29.59      0.6509      0.5856      0.0340      0.0378       0.012       0.095       0.090       9.020       0.011       0.399       4.515        0.19      36995.    0.1323  
       30.87      0.6792      0.5567      0.0284      0.0346       0.011       0.087       0.075       8.269       0.010       0.334       4.113        0.19      37110.    0.1101  
       32.16      0.7075      0.5142      0.0227      0.0313       0.010       0.079       0.060       7.472       0.009       0.267       3.647        0.20      37228.    0.0874  
       33.45      0.7358      0.4525      0.0171      0.0278       0.009       0.070       0.045       6.631       0.008       0.201       3.086        0.20      37351.    0.0641  
       34.73      0.7641      0.3624      0.0114      0.0241       0.008       0.061       0.030       5.748       0.007       0.134       2.380        0.20      37477.    0.0404  
       36.02      0.7924      0.2266      0.0058      0.0202       0.006       0.051       0.015       4.828       0.006       0.068       1.435        0.20      37607.    0.0173  
       37.31      0.8207      0.0087      0.0002      0.0162       0.005       0.041       0.000       3.870       0.005       0.002       0.053        0.20      37736.    0.0001  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       9000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1195      0.0538       0.025       0.172       0.400      18.308       0.019       1.779       9.907        0.21      39827.    0.6126  
        1.45      0.0284      0.0612      0.1181      0.0547       0.025       0.175       0.395      18.603       0.020       1.757       9.633        0.21      39861.    0.5921  
        2.90      0.0567      0.1190      0.1165      0.0555       0.025       0.177       0.390      18.888       0.020       1.734       9.361        0.21      39899.    0.5715  
        4.35      0.0851      0.1734      0.1148      0.0563       0.026       0.180       0.384      19.157       0.020       1.708       9.090        0.21      39940.    0.5508  
        5.80      0.1134      0.2244      0.1128      0.0570       0.026       0.182       0.377      19.404       0.021       1.679       8.823        0.21      39984.    0.5301  
        7.25      0.1418      0.2721      0.1107      0.0577       0.026       0.184       0.370      19.622       0.021       1.647       8.559        0.21      40032.    0.5093  
        8.70      0.1702      0.3166      0.1083      0.0582       0.027       0.186       0.362      19.802       0.021       1.612       8.299        0.21      40085.    0.4886  
       10.15      0.1985      0.3580      0.1057      0.0586       0.027       0.187       0.354      19.937       0.021       1.573       8.045        0.21      40141.    0.4678  
       11.60      0.2269      0.3965      0.1028      0.0588       0.027       0.188       0.344      20.018       0.021       1.530       7.795        0.21      40202.    0.4471  
       13.05      0.2553      0.4320      0.0997      0.0589       0.027       0.188       0.334      20.037       0.021       1.483       7.550        0.21      40266.    0.4264  
       14.50      0.2836      0.4648      0.0963      0.0588       0.027       0.188       0.322      19.986       0.021       1.433       7.310        0.22      40335.    0.4057  
       15.95      0.3120      0.4947      0.0926      0.0584       0.027       0.187       0.310      19.861       0.021       1.378       7.074        0.22      40408.    0.3850  
       17.40      0.3403      0.5220      0.0886      0.0578       0.026       0.185       0.297      19.659       0.021       1.319       6.842        0.22      40486.    0.3644  
       18.85      0.3687      0.5466      0.0845      0.0570       0.026       0.182       0.283      19.381       0.021       1.257       6.613        0.22      40568.    0.3438  
       20.30      0.3971      0.5684      0.0801      0.0559       0.026       0.179       0.268      19.027       0.020       1.191       6.385        0.22      40654.    0.3232  
       21.75      0.4254      0.5874      0.0755      0.0547       0.025       0.175       0.253      18.598       0.020       1.123       6.159        0.22      40744.    0.3027  
       23.21      0.4538      0.6034      0.0707      0.0532       0.024       0.170       0.237      18.095       0.019       1.053       5.931        0.22      40839.    0.2822  
       24.66      0.4822      0.6162      0.0658      0.0515       0.023       0.165       0.220      17.518       0.019       0.979       5.701        0.22      40938.    0.2616  
       26.11      0.5105      0.6257      0.0608      0.0496       0.023       0.158       0.203      16.868       0.018       0.904       5.467        0.22      41042.    0.2411  
       27.56      0.5389      0.6312      0.0556      0.0475       0.022       0.152       0.186      16.145       0.017       0.827       5.225        0.22      41150.    0.2204  
       29.01      0.5672      0.6324      0.0503      0.0451       0.021       0.144       0.168      15.349       0.016       0.749       4.973        0.22      41262.    0.1995  
       30.46      0.5956      0.6284      0.0449      0.0426       0.019       0.136       0.150      14.481       0.015       0.668       4.707        0.22      41379.    0.1784  
       31.91      0.6240      0.6182      0.0394      0.0398       0.018       0.127       0.132      13.540       0.014       0.587       4.420        0.22      41500.    0.1570  
       33.36      0.6523      0.6001      0.0339      0.0368       0.017       0.118       0.113      12.529       0.013       0.504       4.104        0.22      41625.    0.1351  
       34.81      0.6807      0.5718      0.0283      0.0337       0.015       0.108       0.095      11.449       0.012       0.421       3.747        0.22      41755.    0.1127  
       36.26      0.7090      0.5296      0.0226      0.0303       0.014       0.097       0.076      10.301       0.011       0.337       3.332        0.22      41889.    0.0896  
       37.71      0.7374      0.4676      0.0169      0.0267       0.012       0.085       0.057       9.089       0.010       0.252       2.829        0.22      42028.    0.0659  
       39.16      0.7658      0.3756      0.0113      0.0230       0.010       0.073       0.038       7.818       0.008       0.168       2.188        0.22      42170.    0.0415  
       40.61      0.7941      0.2343      0.0056      0.0191       0.009       0.061       0.019       6.492       0.007       0.084       1.316        0.22      42317.    0.0177  
       42.06      0.8225      0.0005      0.0000      0.0150       0.007       0.048       0.000       5.109       0.005       0.000       0.003        0.22      42462.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      10000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1197      0.0531       0.033       0.209       0.494      24.768       0.024       2.199       9.055        0.24      44252.    0.6227  
        1.65      0.0290      0.0635      0.1183      0.0540       0.034       0.213       0.488      25.186       0.024       2.173       8.797        0.24      44291.    0.6013  
        3.29      0.0579      0.1232      0.1167      0.0548       0.034       0.216       0.482      25.590       0.024       2.143       8.539        0.24      44333.    0.5797  
        4.94      0.0869      0.1793      0.1149      0.0557       0.035       0.220       0.474      25.972       0.025       2.110       8.285        0.24      44380.    0.5580  
        6.58      0.1159      0.2319      0.1129      0.0564       0.035       0.222       0.466      26.321       0.025       2.073       8.033        0.24      44431.    0.5363  
        8.23      0.1449      0.2809      0.1107      0.0571       0.036       0.225       0.457      26.627       0.025       2.033       7.785        0.24      44486.    0.5147  
        9.88      0.1738      0.3265      0.1082      0.0576       0.036       0.227       0.447      26.879       0.026       1.988       7.542        0.24      44546.    0.4931  
       11.52      0.2028      0.3689      0.1055      0.0580       0.036       0.229       0.436      27.065       0.026       1.938       7.304        0.24      44610.    0.4715  
       13.17      0.2318      0.4082      0.1025      0.0582       0.036       0.230       0.424      27.171       0.026       1.884       7.070        0.24      44680.    0.4500  
       14.81      0.2607      0.4444      0.0993      0.0583       0.036       0.230       0.410      27.186       0.026       1.824       6.842        0.24      44754.    0.4285  
       16.46      0.2897      0.4776      0.0957      0.0581       0.036       0.229       0.395      27.099       0.026       1.759       6.619        0.24      44834.    0.4070  
       18.11      0.3187      0.5080      0.0919      0.0577       0.036       0.227       0.380      26.905       0.026       1.689       6.400        0.24      44918.    0.3856  
       19.75      0.3476      0.5356      0.0878      0.0570       0.036       0.225       0.363      26.601       0.025       1.613       6.185        0.24      45007.    0.3643  
       21.40      0.3766      0.5603      0.0835      0.0561       0.035       0.221       0.345      26.186       0.025       1.534       5.973        0.24      45101.    0.3430  
       23.04      0.4056      0.5822      0.0789      0.0550       0.034       0.217       0.326      25.662       0.025       1.450       5.763        0.24      45201.    0.3218  
       24.69      0.4346      0.6011      0.0742      0.0536       0.034       0.212       0.306      25.030       0.024       1.363       5.553        0.24      45305.    0.3006  
       26.34      0.4635      0.6169      0.0693      0.0521       0.033       0.205       0.286      24.291       0.023       1.273       5.343        0.24      45414.    0.2795  
       27.98      0.4925      0.6293      0.0642      0.0502       0.031       0.198       0.265      23.446       0.022       1.180       5.130        0.24      45528.    0.2584  
       29.63      0.5215      0.6381      0.0590      0.0482       0.030       0.190       0.244      22.495       0.021       1.084       4.913        0.24      45648.    0.2372  
       31.27      0.5504      0.6428      0.0537      0.0459       0.029       0.181       0.222      21.439       0.020       0.986       4.688        0.24      45772.    0.2158  
       32.92      0.5794      0.6427      0.0482      0.0435       0.027       0.171       0.199      20.277       0.019       0.886       4.453        0.24      45902.    0.1943  
       34.57      0.6084      0.6369      0.0426      0.0407       0.025       0.161       0.176      19.011       0.018       0.784       4.203        0.24      46037.    0.1725  
       36.21      0.6374      0.6239      0.0370      0.0378       0.024       0.149       0.153      17.641       0.017       0.680       3.930        0.24      46176.    0.1503  
       37.86      0.6663      0.6019      0.0313      0.0347       0.022       0.137       0.129      16.170       0.015       0.575       3.627        0.24      46321.    0.1275  
       39.51      0.6953      0.5676      0.0255      0.0313       0.020       0.123       0.105      14.599       0.014       0.469       3.277        0.24      46471.    0.1041  
       41.15      0.7243      0.5160      0.0197      0.0277       0.017       0.109       0.082      12.933       0.012       0.363       2.860        0.24      46626.    0.0799  
       42.80      0.7532      0.4385      0.0139      0.0240       0.015       0.094       0.058      11.178       0.011       0.256       2.337        0.24      46785.    0.0549  
       44.44      0.7822      0.3190      0.0082      0.0200       0.013       0.079       0.034       9.340       0.009       0.150       1.637        0.25      46950.    0.0294  
       46.09      0.8112      0.1233      0.0024      0.0159       0.010       0.063       0.010       7.426       0.007       0.044       0.610        0.25      47117.    0.0060  
       47.74      0.8401                                                                                                                                                            
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      11000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1199      0.0525       0.044       0.250       0.599      32.588       0.028       2.666       8.342        0.26      48676.    0.6315  
        1.78      0.0284      0.0631      0.1185      0.0534       0.044       0.255       0.592      33.141       0.029       2.634       8.105        0.26      48718.    0.6100  
        3.55      0.0569      0.1226      0.1169      0.0542       0.045       0.259       0.584      33.676       0.029       2.599       7.871        0.26      48764.    0.5884  
        5.33      0.0853      0.1785      0.1152      0.0550       0.046       0.263       0.576      34.183       0.030       2.560       7.638        0.26      48814.    0.5667  
        7.11      0.1137      0.2309      0.1132      0.0558       0.046       0.266       0.566      34.649       0.030       2.517       7.409        0.26      48869.    0.5450  
        8.89      0.1422      0.2798      0.1111      0.0565       0.047       0.269       0.555      35.062       0.030       2.470       7.183        0.26      48928.    0.5234  
       10.66      0.1706      0.3254      0.1087      0.0570       0.047       0.272       0.543      35.406       0.031       2.417       6.961        0.26      48992.    0.5018  
       12.44      0.1990      0.3678      0.1061      0.0574       0.048       0.274       0.530      35.667       0.031       2.359       6.744        0.26      49061.    0.4803  
       14.22      0.2275      0.4071      0.1033      0.0577       0.048       0.275       0.516      35.828       0.031       2.295       6.532        0.26      49136.    0.4589  
       15.99      0.2559      0.4435      0.1001      0.0578       0.048       0.276       0.500      35.874       0.031       2.225       6.325        0.26      49215.    0.4375  
       17.77      0.2843      0.4770      0.0967      0.0576       0.048       0.275       0.483      35.791       0.031       2.149       6.122        0.26      49300.    0.4162  
       19.55      0.3128      0.5077      0.0930      0.0573       0.048       0.273       0.465      35.571       0.031       2.066       5.924        0.26      49390.    0.3949  
       21.32      0.3412      0.5356      0.0890      0.0567       0.047       0.271       0.445      35.209       0.031       1.978       5.730        0.26      49485.    0.3737  
       23.10      0.3696      0.5609      0.0848      0.0559       0.047       0.267       0.424      34.704       0.030       1.885       5.538        0.26      49586.    0.3526  
       24.88      0.3981      0.5834      0.0804      0.0548       0.046       0.262       0.402      34.058       0.030       1.787       5.349        0.26      49691.    0.3315  
       26.66      0.4265      0.6032      0.0758      0.0536       0.045       0.256       0.379      33.272       0.029       1.684       5.161        0.26      49802.    0.3106  
       28.43      0.4549      0.6200      0.0710      0.0521       0.043       0.249       0.355      32.348       0.028       1.578       4.974        0.26      49919.    0.2897  
       30.21      0.4834      0.6337      0.0660      0.0504       0.042       0.240       0.330      31.285       0.027       1.468       4.785        0.26      50041.    0.2688  
       31.99      0.5118      0.6440      0.0610      0.0484       0.040       0.231       0.305      30.086       0.026       1.355       4.593        0.27      50168.    0.2479  
       33.76      0.5402      0.6507      0.0558      0.0463       0.039       0.221       0.279      28.749       0.025       1.239       4.396        0.27      50301.    0.2269  
       35.54      0.5687      0.6530      0.0504      0.0439       0.037       0.210       0.252      27.277       0.024       1.121       4.191        0.27      50438.    0.2058  
       37.32      0.5971      0.6503      0.0450      0.0413       0.034       0.197       0.225      25.668       0.022       1.001       3.975        0.27      50582.    0.1844  
       39.10      0.6255      0.6415      0.0395      0.0385       0.032       0.184       0.197      23.925       0.021       0.878       3.743        0.27      50730.    0.1626  
       40.87      0.6540      0.6248      0.0339      0.0355       0.030       0.169       0.170      22.049       0.019       0.754       3.487        0.27      50884.    0.1404  
       42.65      0.6824      0.5980      0.0283      0.0323       0.027       0.154       0.141      20.043       0.017       0.629       3.198        0.27      51044.    0.1176  
       44.43      0.7108      0.5570      0.0226      0.0288       0.024       0.138       0.113      17.911       0.016       0.502       2.860        0.27      51208.    0.0940  
       46.20      0.7393      0.4955      0.0169      0.0252       0.021       0.120       0.084      15.659       0.014       0.376       2.446        0.27      51378.    0.0695  
       47.98      0.7677      0.4018      0.0112      0.0214       0.018       0.102       0.056      13.296       0.012       0.249       1.910        0.27      51553.    0.0442  
       49.76      0.7961      0.2530      0.0055      0.0174       0.015       0.083       0.028      10.831       0.009       0.123       1.160        0.27      51733.    0.0189  
       51.53      0.8246     -0.0068     -0.0001      0.0133       0.011       0.063      -0.001       8.254       0.007      -0.002      -0.030        0.27      51909.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      12000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1201      0.0520       0.056       0.295       0.715      41.903       0.033       3.178       7.734        0.29      53101.    0.6393  
        1.94      0.0284      0.0638      0.1187      0.0529       0.057       0.300       0.706      42.628       0.034       3.141       7.513        0.29      53146.    0.6174  
        3.88      0.0569      0.1240      0.1172      0.0537       0.058       0.305       0.697      43.331       0.034       3.099       7.294        0.29      53196.    0.5954  
        5.81      0.0853      0.1804      0.1154      0.0546       0.059       0.310       0.686      43.997       0.035       3.053       7.076        0.29      53251.    0.5734  
        7.75      0.1137      0.2333      0.1135      0.0553       0.060       0.314       0.675      44.611       0.036       3.002       6.862        0.29      53311.    0.5513  
        9.69      0.1421      0.2826      0.1113      0.0560       0.061       0.318       0.662      45.155       0.036       2.946       6.652        0.29      53375.    0.5294  
       11.63      0.1706      0.3286      0.1090      0.0566       0.061       0.321       0.648      45.611       0.036       2.883       6.446        0.29      53445.    0.5075  
       13.57      0.1990      0.3714      0.1064      0.0570       0.062       0.324       0.633      45.958       0.037       2.814       6.244        0.29      53521.    0.4857  
       15.51      0.2274      0.4111      0.1035      0.0573       0.062       0.325       0.616      46.175       0.037       2.738       6.047        0.29      53602.    0.4640  
       17.44      0.2559      0.4477      0.1004      0.0574       0.062       0.326       0.597      46.242       0.037       2.655       5.854        0.29      53688.    0.4423  
       19.38      0.2843      0.4815      0.0969      0.0572       0.062       0.325       0.576      46.142       0.037       2.564       5.667        0.29      53781.    0.4208  
       21.32      0.3127      0.5125      0.0932      0.0569       0.062       0.323       0.554      45.863       0.036       2.466       5.483        0.29      53879.    0.3993  
       23.26      0.3411      0.5408      0.0893      0.0563       0.061       0.320       0.531      45.398       0.036       2.361       5.303        0.29      53983.    0.3779  
       25.20      0.3696      0.5664      0.0850      0.0555       0.060       0.315       0.506      44.748       0.036       2.250       5.127        0.29      54093.    0.3566  
       27.14      0.3980      0.5892      0.0806      0.0545       0.059       0.309       0.479      43.912       0.035       2.133       4.953        0.29      54208.    0.3354  
       29.07      0.4264      0.6093      0.0760      0.0532       0.058       0.302       0.452      42.894       0.034       2.011       4.780        0.29      54329.    0.3143  
       31.01      0.4549      0.6265      0.0712      0.0517       0.056       0.294       0.424      41.694       0.033       1.884       4.608        0.29      54456.    0.2933  
       32.95      0.4833      0.6406      0.0663      0.0500       0.054       0.284       0.394      40.313       0.032       1.753       4.435        0.29      54589.    0.2723  
       34.89      0.5117      0.6514      0.0612      0.0481       0.052       0.273       0.364      38.753       0.031       1.619       4.259        0.29      54728.    0.2513  
       36.83      0.5401      0.6586      0.0560      0.0459       0.050       0.261       0.333      37.014       0.029       1.481       4.079        0.29      54873.    0.2302  
       38.77      0.5686      0.6616      0.0506      0.0435       0.047       0.247       0.301      35.097       0.028       1.340       3.893        0.29      55023.    0.2089  
       40.70      0.5970      0.6596      0.0452      0.0409       0.044       0.232       0.269      33.001       0.026       1.196       3.696        0.29      55179.    0.1874  
       42.64      0.6254      0.6515      0.0397      0.0381       0.041       0.216       0.236      30.729       0.024       1.050       3.485        0.29      55342.    0.1656  
       44.58      0.6539      0.6359      0.0341      0.0351       0.038       0.199       0.203      28.283       0.023       0.902       3.253        0.29      55510.    0.1433  
       46.52      0.6823      0.6101      0.0285      0.0318       0.034       0.181       0.169      25.666       0.020       0.753       2.992        0.29      55683.    0.1204  
       48.46      0.7107      0.5703      0.0228      0.0284       0.031       0.161       0.135      22.884       0.018       0.602       2.685        0.29      55863.    0.0966  
       50.40      0.7391      0.5100      0.0171      0.0247       0.027       0.140       0.102      19.945       0.016       0.451       2.308        0.29      56048.    0.0719  
       52.33      0.7676      0.4172      0.0114      0.0209       0.023       0.119       0.068      16.860       0.013       0.301       1.818        0.29      56239.    0.0462  
       54.27      0.7960      0.2679      0.0057      0.0169       0.018       0.096       0.034      13.642       0.011       0.151       1.126        0.29      56435.    0.0203  
       56.21      0.8244      0.0025      0.0000      0.0127       0.014       0.072       0.000      10.278       0.008       0.001       0.010        0.30      56628.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      13000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1204      0.0516       0.071       0.344       0.840      52.851       0.039       3.737       7.210        0.31      57525.    0.6463  
        2.10      0.0285      0.0645      0.1190      0.0525       0.072       0.350       0.830      53.782       0.040       3.693       7.002        0.31      57574.    0.6240  
        4.21      0.0569      0.1253      0.1174      0.0533       0.073       0.356       0.819      54.687       0.040       3.645       6.796        0.31      57628.    0.6016  
        6.31      0.0854      0.1823      0.1157      0.0542       0.074       0.361       0.807      55.544       0.041       3.591       6.592        0.31      57688.    0.5792  
        8.41      0.1139      0.2356      0.1137      0.0550       0.076       0.366       0.794      56.336       0.041       3.531       6.391        0.31      57752.    0.5568  
       10.51      0.1423      0.2854      0.1116      0.0556       0.076       0.371       0.779      57.038       0.042       3.464       6.194        0.31      57823.    0.5346  
       12.62      0.1708      0.3318      0.1092      0.0562       0.077       0.375       0.762      57.628       0.042       3.391       6.000        0.31      57899.    0.5124  
       14.72      0.1993      0.3750      0.1066      0.0567       0.078       0.378       0.744      58.078       0.043       3.310       5.812        0.31      57981.    0.4903  
       16.82      0.2277      0.4150      0.1037      0.0569       0.078       0.379       0.724      58.362       0.043       3.221       5.627        0.31      58069.    0.4683  
       18.92      0.2562      0.4519      0.1006      0.0570       0.078       0.380       0.702      58.454       0.043       3.123       5.448        0.31      58163.    0.4464  
       21.03      0.2846      0.4860      0.0971      0.0569       0.078       0.379       0.678      58.332       0.043       3.016       5.273        0.31      58263.    0.4246  
       23.13      0.3131      0.5172      0.0934      0.0566       0.078       0.377       0.652      57.980       0.043       2.901       5.102        0.31      58370.    0.4029  
       25.23      0.3416      0.5458      0.0894      0.0560       0.077       0.373       0.624      57.391       0.042       2.777       4.934        0.31      58483.    0.3813  
       27.33      0.3700      0.5716      0.0852      0.0552       0.076       0.368       0.595      56.563       0.042       2.646       4.770        0.31      58602.    0.3598  
       29.44      0.3985      0.5947      0.0808      0.0541       0.074       0.361       0.564      55.497       0.041       2.508       4.609        0.31      58727.    0.3385  
       31.54      0.4270      0.6151      0.0762      0.0529       0.073       0.352       0.532      54.197       0.040       2.364       4.449        0.31      58859.    0.3172  
       33.64      0.4554      0.6326      0.0714      0.0514       0.071       0.342       0.498      52.663       0.039       2.215       4.289        0.31      58997.    0.2960  
       35.74      0.4839      0.6471      0.0664      0.0496       0.068       0.331       0.463      50.898       0.037       2.061       4.129        0.31      59141.    0.2749  
       37.85      0.5124      0.6583      0.0613      0.0477       0.066       0.318       0.428      48.902       0.036       1.903       3.968        0.31      59292.    0.2538  
       39.95      0.5408      0.6658      0.0561      0.0455       0.063       0.303       0.391      46.676       0.034       1.740       3.802        0.31      59449.    0.2326  
       42.05      0.5693      0.6692      0.0507      0.0431       0.059       0.288       0.354      44.220       0.032       1.574       3.630        0.31      59612.    0.2112  
       44.15      0.5978      0.6677      0.0453      0.0405       0.056       0.270       0.316      41.536       0.031       1.405       3.450        0.31      59782.    0.1896  
       46.26      0.6262      0.6603      0.0397      0.0377       0.052       0.251       0.277      38.624       0.028       1.233       3.256        0.32      59958.    0.1677  
       48.36      0.6547      0.6452      0.0341      0.0346       0.048       0.231       0.238      35.489       0.026       1.059       3.043        0.32      60141.    0.1452  
       50.46      0.6832      0.6200      0.0284      0.0313       0.043       0.209       0.199      32.135       0.024       0.883       2.803        0.32      60329.    0.1221  
       52.56      0.7116      0.5807      0.0227      0.0279       0.038       0.186       0.159      28.568       0.021       0.706       2.520        0.32      60525.    0.0982  
       54.67      0.7401      0.5206      0.0170      0.0242       0.033       0.161       0.119      24.800       0.018       0.528       2.172        0.32      60726.    0.0732  
       56.77      0.7686      0.4270      0.0113      0.0203       0.028       0.136       0.079      20.844       0.015       0.351       1.716        0.32      60933.    0.0471  
       58.87      0.7970      0.2743      0.0056      0.0163       0.022       0.109       0.039      16.718       0.012       0.174       1.063        0.32      61146.    0.0206  
       60.97      0.8255     -0.0046     -0.0001      0.0121       0.017       0.081       0.000      12.398       0.009      -0.002      -0.017        0.32      61353.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      14000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1206      0.0512       0.088       0.396       0.976      65.570       0.045       4.342       6.753        0.33      61948.    0.6525  
        2.27      0.0285      0.0652      0.1192      0.0521       0.090       0.403       0.965      66.746       0.046       4.292       6.557        0.33      62002.    0.6298  
