         14x13.5                  (14x135.dat)                                                                                                                                      
         v2022-0915                                                                                                                                                                 
         Simulation Date: 09/22/2022                                                                                                                                                
                                                                                                                                                                                    
         AIRFOIL AERO DATA GENERATED USING:  POLAR DIAGRAMS                                                                                                                         
                                                                                                                                                                                    
         ====== PERFORMANCE DATA (versus advance ratio and MPH) ======                                                                                                              
                                                                                                                                                                                    
         DEFINITIONS:                                                                                                                                                               
         J=V/nD (advance ratio)                                                                                                                                                     
         Ct=T/(rho * n**2 * D**4) (thrust coef.)                                                                                                                                    
         Cp=P/(rho * n**3 * D**5) (power coef.)                                                                                                                                     
         Pe=Ct*J/Cp (efficiency)                                                                                                                                                    
         V  (model speed in MPH)                                                                                                                                                    
         Mach (at prop tip)                                                                                                                                                         
         Reyn (at 75% of span)                                                                                                                                                      
         FOM (Figure of Merit)                                                                                                                                                      
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       1000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       78.17      0.9828      0.7841      0.0291      0.0365       0.341       3.582       1.283     254.266       0.405       5.705       2.288        0.35     164843.    0.1086  
       81.30      1.0221      0.7470      0.0218      0.0298       0.279       2.929       0.961     207.898       0.331       4.273       2.096        0.35     165811.    0.0861  
       84.43      1.0614      0.6746      0.0145      0.0228       0.213       2.239       0.639     158.908       0.253       2.840       1.823        0.35     166808.    0.0610  
       87.56      1.1007      0.5149      0.0072      0.0154       0.144       1.515       0.318     107.561       0.171       1.415       1.341        0.35     167832.    0.0317  
       90.68      1.1400      0.0027      0.0000      0.0078       0.073       0.762       0.001      54.126       0.086       0.004       0.007        0.35     168872.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       7000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1258      0.0584       0.868       7.813       7.547     647.018       0.883      33.568       5.290        0.39     176378.    0.6091  
        3.65      0.0393      0.0821      0.1253      0.0600       0.891       8.026       7.519     664.732       0.907      33.446       5.131        0.39     176567.    0.5897  
        7.30      0.0787      0.1590      0.1248      0.0618       0.917       8.258       7.488     683.902       0.933      33.305       4.966        0.39     176784.    0.5695  
       10.95      0.1180      0.2304      0.1242      0.0636       0.944       8.504       7.450     704.302       0.961      33.138       4.798        0.39     177033.    0.5489  
       14.60      0.1574      0.2963      0.1234      0.0655       0.973       8.762       7.405     725.621       0.990      32.936       4.629        0.39     177316.    0.5279  
       18.26      0.1967      0.3569      0.1225      0.0675       1.002       9.025       7.349     747.448       1.020      32.690       4.460        0.39     177633.    0.5067  
       21.91      0.2360      0.4123      0.1214      0.0695       1.032       9.289       7.282     769.274       1.049      32.390       4.293        0.39     177988.    0.4856  
       25.56      0.2754      0.4628      0.1200      0.0714       1.060       9.545       7.199     790.507       1.078      32.023       4.131        0.39     178382.    0.4645  
       29.21      0.3147      0.5088      0.1184      0.0732       1.087       9.786       7.100     810.488       1.106      31.580       3.973        0.39     178815.    0.4437  
       32.86      0.3541      0.5505      0.1164      0.0748       1.111      10.004       6.980     828.507       1.130      31.048       3.821        0.39     179289.    0.4231  
       36.51      0.3934      0.5883      0.1140      0.0762       1.132      10.189       6.838     843.829       1.151      30.417       3.676        0.39     179805.    0.4029  
       40.16      0.4328      0.6227      0.1112      0.0773       1.148      10.332       6.672     855.701       1.167      29.678       3.537        0.39     180363.    0.3829  
       43.81      0.4721      0.6538      0.1080      0.0780       1.158      10.425       6.479     863.367       1.178      28.820       3.404        0.39     180962.    0.3631  
       47.46      0.5114      0.6820      0.1043      0.0782       1.161      10.457       6.258     866.051       1.181      27.835       3.277        0.39     181603.    0.3436  
       51.11      0.5508      0.7074      0.1001      0.0780       1.157      10.420       6.006     862.947       1.177      26.714       3.157        0.39     182285.    0.3242  
       54.77      0.5901      0.7302      0.0954      0.0771       1.144      10.303       5.722     853.259       1.164      25.450       3.042        0.40     183008.    0.3049  
       58.42      0.6295      0.7507      0.0901      0.0756       1.122      10.099       5.406     836.419       1.141      24.045       2.931        0.40     183771.    0.2857  
       62.07      0.6688      0.7689      0.0844      0.0734       1.089       9.809       5.061     812.328       1.108      22.512       2.826        0.40     184573.    0.2665  
       65.72      0.7081      0.7849      0.0782      0.0706       1.048       9.434       4.693     781.277       1.066      20.873       2.724        0.40     185415.    0.2473  
       69.37      0.7475      0.7985      0.0718      0.0672       0.997       8.980       4.305     743.712       1.015      19.150       2.626        0.40     186294.    0.2283  
       73.02      0.7868      0.8095      0.0651      0.0632       0.939       8.453       3.903     700.048       0.955      17.360       2.529        0.40     187211.    0.2094  
       76.67      0.8262      0.8175      0.0582      0.0588       0.873       7.856       3.489     650.629       0.888      15.519       2.432        0.40     188164.    0.1904  
       80.32      0.8655      0.8219      0.0511      0.0538       0.799       7.193       3.066     595.727       0.813      13.635       2.334        0.40     189154.    0.1713  
       83.97      0.9049      0.8215      0.0439      0.0484       0.718       6.467       2.635     535.566       0.731      11.720       2.232        0.40     190180.    0.1518  
       87.62      0.9442      0.8145      0.0367      0.0425       0.631       5.679       2.199     470.354       0.642       9.780       2.120        0.41     191242.    0.1318  
       91.28      0.9835      0.7974      0.0293      0.0362       0.537       4.834       1.759     400.310       0.546       7.823       1.993        0.41     192338.    0.1108  
       94.93      1.0229      0.7632      0.0220      0.0294       0.437       3.933       1.317     325.696       0.444       5.857       1.834        0.41     193469.    0.0882  
       98.58      1.0622      0.6946      0.0146      0.0223       0.331       2.981       0.875     246.845       0.337       3.891       1.607        0.41     194634.    0.0630  
      102.23      1.1016      0.5382      0.0072      0.0148       0.220       1.983       0.435     164.188       0.224       1.934       1.201        0.41     195831.    0.0332  
      105.88      1.1409     -0.0028      0.0000      0.0071       0.105       0.944      -0.001      78.143       0.107      -0.005      -0.006        0.41     197043.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       8000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1261      0.0583       1.292      10.181       9.877     963.594       1.150      43.934       4.649        0.44     201569.    0.6124  
        4.17      0.0394      0.0825      0.1256      0.0599       1.328      10.461       9.844     990.172       1.182      43.786       4.509        0.44     201785.    0.5930  
        8.35      0.0787      0.1598      0.1251      0.0617       1.367      10.766       9.805    1019.013       1.216      43.614       4.364        0.44     202034.    0.5728  
       12.52      0.1181      0.2315      0.1246      0.0635       1.408      11.091       9.759    1049.793       1.253      43.410       4.217        0.44     202318.    0.5521  
       16.70      0.1575      0.2978      0.1238      0.0655       1.451      11.432       9.704    1082.054       1.292      43.162       4.068        0.44     202640.    0.5311  
       20.87      0.1968      0.3586      0.1230      0.0675       1.495      11.782       9.635    1115.176       1.331      42.858       3.919        0.45     203003.    0.5098  
       25.05      0.2362      0.4143      0.1219      0.0695       1.540      12.133       9.551    1148.396       1.371      42.484       3.772        0.45     203409.    0.4886  
       29.22      0.2755      0.4649      0.1206      0.0715       1.583      12.476       9.448    1180.803       1.409      42.023       3.629        0.45     203858.    0.4675  
       33.40      0.3149      0.5110      0.1190      0.0733       1.624      12.799       9.321    1211.388       1.446      41.462       3.490        0.45     204354.    0.4466  
       37.57      0.3543      0.5529      0.1170      0.0750       1.662      13.091       9.169    1239.060       1.479      40.784       3.356        0.45     204896.    0.4260  
       41.75      0.3936      0.5909      0.1147      0.0764       1.693      13.341       8.987    1262.686       1.507      39.975       3.228        0.45     205486.    0.4056  
       45.92      0.4330      0.6253      0.1120      0.0775       1.718      13.535       8.773    1281.110       1.529      39.021       3.106        0.45     206125.    0.3856  
       50.10      0.4724      0.6566      0.1088      0.0783       1.734      13.663       8.523    1293.168       1.544      37.910       2.989        0.45     206811.    0.3658  
       54.27      0.5117      0.6849      0.1051      0.0785       1.740      13.710       8.235    1297.682       1.549      36.630       2.878        0.45     207544.    0.3462  
       58.45      0.5511      0.7104      0.1009      0.0783       1.735      13.665       7.907    1293.423       1.544      35.169       2.773        0.45     208325.    0.3268  
       62.62      0.5904      0.7335      0.0962      0.0774       1.715      13.515       7.535    1279.184       1.527      33.517       2.672        0.45     209153.    0.3074  
       66.80      0.6298      0.7542      0.0909      0.0759       1.682      13.250       7.121    1254.093       1.497      31.676       2.576        0.45     210026.    0.2881  
       70.97      0.6692      0.7727      0.0851      0.0737       1.633      12.868       6.669    1217.974       1.454      29.665       2.484        0.45     210945.    0.2688  
       75.15      0.7085      0.7891      0.0789      0.0709       1.571      12.375       6.185    1171.271       1.398      27.511       2.395        0.46     211908.    0.2497  
       79.32      0.7479      0.8031      0.0724      0.0675       1.495      11.777       5.676    1114.650       1.331      25.245       2.309        0.46     212914.    0.2306  
       83.50      0.7873      0.8147      0.0657      0.0635       1.406      11.080       5.146    1048.756       1.252      22.890       2.226        0.46     213964.    0.2116  
       87.67      0.8266      0.8234      0.0587      0.0590       1.306      10.292       4.601     974.108       1.163      20.464       2.142        0.46     215055.    0.1926  
       91.85      0.8660      0.8286      0.0516      0.0539       1.195       9.415       4.043     891.124       1.064      17.983       2.058        0.46     216188.    0.1734  
       96.02      0.9053      0.8293      0.0444      0.0484       1.073       8.454       3.475     800.145       0.955      15.458       1.970        0.46     217363.    0.1539  
      100.20      0.9447      0.8237      0.0370      0.0425       0.941       7.411       2.900     701.486       0.837      12.901       1.875        0.46     218577.    0.1339  
      104.37      0.9841      0.8086      0.0296      0.0360       0.799       6.291       2.320     595.480       0.711      10.320       1.767        0.47     219832.    0.1128  
      108.55      1.0234      0.7769      0.0222      0.0292       0.647       5.098       1.737     482.525       0.576       7.726       1.633        0.47     221126.    0.0902  
      112.72      1.0628      0.7119      0.0147      0.0220       0.487       3.837       1.153     363.125       0.433       5.130       1.441        0.47     222458.    0.0648  
      116.90      1.1022      0.5594      0.0073      0.0144       0.319       2.514       0.573     237.938       0.284       2.547       1.092        0.47     223828.    0.0346  
      121.07      1.1415     -0.0061      0.0000      0.0065       0.144       1.137      -0.003     107.579       0.128      -0.012      -0.011        0.47     225211.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       9000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1263      0.0583       1.840      12.886      12.528    1372.108       1.456      55.726       4.141        0.50     226759.    0.6144  
        4.70      0.0394      0.0827      0.1259      0.0599       1.891      13.243      12.489    1410.115       1.496      55.553       4.017        0.50     227001.    0.5950  
        9.40      0.0788      0.1602      0.1255      0.0617       1.946      13.631      12.444    1451.487       1.540      55.353       3.889        0.50     227280.    0.5750  
       14.10      0.1181      0.2322      0.1250      0.0636       2.006      14.048      12.391    1495.789       1.587      55.115       3.757        0.50     227600.    0.5543  
       18.79      0.1575      0.2986      0.1243      0.0656       2.068      14.485      12.326    1542.383       1.637      54.825       3.625        0.50     227962.    0.5333  
       23.49      0.1969      0.3597      0.1235      0.0676       2.133      14.936      12.245    1590.394       1.687      54.466       3.492        0.50     228370.    0.5122  
       28.19      0.2363      0.4154      0.1225      0.0697       2.198      15.390      12.145    1638.712       1.739      54.019       3.361        0.50     228825.    0.4910  
       32.89      0.2756      0.4662      0.1212      0.0717       2.261      15.834      12.020    1686.011       1.789      53.464       3.234        0.50     229331.    0.4699  
       37.59      0.3150      0.5124      0.1197      0.0736       2.321      16.255      11.866    1730.805       1.836      52.781       3.110        0.50     229889.    0.4490  
       42.29      0.3544      0.5544      0.1178      0.0753       2.376      16.637      11.679    1771.486       1.880      51.949       2.990        0.50     230499.    0.4283  
       46.99      0.3938      0.5924      0.1155      0.0768       2.422      16.964      11.454    1806.381       1.917      50.948       2.876        0.50     231164.    0.4080  
       51.68      0.4332      0.6270      0.1128      0.0779       2.459      17.222      11.187    1833.785       1.946      49.762       2.767        0.50     231882.    0.3879  
       56.38      0.4725      0.6583      0.1097      0.0787       2.484      17.393      10.875    1851.989       1.965      48.371       2.663        0.51     232655.    0.3681  
       61.08      0.5119      0.6868      0.1060      0.0790       2.493      17.461      10.513    1859.266       1.973      46.762       2.565        0.51     233482.    0.3485  
       65.78      0.5513      0.7125      0.1018      0.0788       2.486      17.410      10.099    1853.843       1.967      44.918       2.471        0.51     234362.    0.3291  
       70.48      0.5907      0.7358      0.0971      0.0780       2.459      17.223       9.629    1833.961       1.946      42.828       2.381        0.51     235294.    0.3097  
       75.18      0.6300      0.7567      0.0918      0.0764       2.412      16.889       9.104    1798.332       1.908      40.492       2.296        0.51     236278.    0.2904  
       79.87      0.6694      0.7755      0.0860      0.0742       2.342      16.404       8.529    1746.678       1.853      37.935       2.215        0.51     237313.    0.2711  
       84.57      0.7088      0.7922      0.0798      0.0714       2.252      15.774       7.912    1679.622       1.782      35.193       2.137        0.51     238398.    0.2519  
       89.27      0.7482      0.8066      0.0732      0.0679       2.143      15.009       7.262    1598.144       1.696      32.302       2.061        0.51     239532.    0.2328  
       93.97      0.7876      0.8187      0.0664      0.0639       2.016      14.117       6.586    1503.181       1.595      29.296       1.987        0.52     240714.    0.2138  
       98.67      0.8269      0.8280      0.0594      0.0593       1.871      13.106       5.890    1395.500       1.481      26.197       1.914        0.52     241944.    0.1947  
      103.37      0.8663      0.8340      0.0522      0.0542       1.711      11.981       5.177    1275.709       1.354      23.025       1.840        0.52     243220.    0.1755  
      108.07      0.9057      0.8358      0.0449      0.0486       1.535      10.747       4.451    1144.312       1.214      19.797       1.764        0.52     244543.    0.1560  
      112.76      0.9451      0.8315      0.0375      0.0426       1.343       9.408       3.715    1001.760       1.063      16.524       1.682        0.52     245911.    0.1359  
      117.46      0.9844      0.8181      0.0300      0.0361       1.138       7.969       2.972     848.537       0.900      13.220       1.589        0.52     247324.    0.1148  
      122.16      1.0238      0.7889      0.0224      0.0291       0.919       6.435       2.225     685.215       0.727       9.898       1.473        0.53     248781.    0.0921  
      126.86      1.0632      0.7273      0.0149      0.0218       0.687       4.813       1.478     512.529       0.544       6.573       1.308        0.53     250281.    0.0666  
      131.56      1.1026      0.5790      0.0074      0.0141       0.444       3.113       0.734     331.433       0.352       3.263       1.004        0.53     251823.    0.0360  
      136.26      1.1420     -0.0079      0.0000      0.0061       0.191       1.341      -0.004     142.791       0.152      -0.018      -0.013        0.53     253377.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      10000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1266      0.0584       2.529      15.943      15.503    1886.247       1.801      68.957       3.728        0.56     251946.    0.6152  
        5.22      0.0394      0.0828      0.1263      0.0601       2.600      16.385      15.459    1938.546       1.851      68.762       3.617        0.56     252215.    0.5960  
       10.44      0.0788      0.1604      0.1259      0.0618       2.676      16.868      15.409    1995.686       1.906      68.539       3.502        0.56     252524.    0.5762  
       15.67      0.1182      0.2324      0.1254      0.0637       2.759      17.387      15.349    2057.113       1.964      68.274       3.384        0.56     252878.    0.5557  
       20.89      0.1576      0.2990      0.1248      0.0658       2.846      17.936      15.276    2121.993       2.026      67.948       3.265        0.56     253280.    0.5349  
       26.11      0.1969      0.3601      0.1240      0.0678       2.936      18.503      15.185    2189.135       2.090      67.542       3.146        0.56     253733.    0.5138  
       31.33      0.2363      0.4160      0.1231      0.0699       3.027      19.077      15.070    2256.993       2.155      67.030       3.028        0.56     254238.    0.4927  
       36.55      0.2757      0.4669      0.1219      0.0720       3.116      19.641      14.925    2323.705       2.219      66.386       2.913        0.56     254800.    0.4717  
       41.78      0.3151      0.5131      0.1204      0.0740       3.201      20.177      14.745    2387.147       2.280      65.584       2.802        0.56     255419.    0.4509  
       47.00      0.3545      0.5551      0.1186      0.0758       3.279      20.666      14.522    2445.022       2.335      64.596       2.694        0.56     256098.    0.4303  
       52.22      0.3939      0.5932      0.1164      0.0773       3.346      21.088      14.253    2494.929       2.382      63.397       2.591        0.56     256836.    0.4100  
       57.44      0.4333      0.6278      0.1138      0.0785       3.399      21.422      13.930    2534.434       2.420      61.963       2.493        0.56     257635.    0.3900  
       62.67      0.4727      0.6593      0.1107      0.0794       3.434      21.647      13.550    2561.104       2.446      60.272       2.400        0.56     258495.    0.3702  
       67.89      0.5121      0.6878      0.1071      0.0797       3.450      21.743      13.108    2572.493       2.457      58.303       2.311        0.56     259415.    0.3507  
       73.11      0.5515      0.7137      0.1029      0.0795       3.441      21.689      12.598    2566.110       2.450      56.037       2.227        0.56     260394.    0.3313  
       78.33      0.5908      0.7372      0.0982      0.0787       3.406      21.464      12.019    2539.492       2.425      53.459       2.147        0.57     261432.    0.3119  
       83.55      0.6302      0.7583      0.0929      0.0772       3.340      21.053      11.369    2490.808       2.379      50.570       2.070        0.57     262527.    0.2926  
       88.78      0.6696      0.7774      0.0870      0.0750       3.245      20.451      10.656    2419.616       2.311      47.397       1.997        0.57     263679.    0.2733  
       94.00      0.7090      0.7944      0.0808      0.0721       3.120      19.666       9.889    2326.772       2.222      43.988       1.928        0.57     264886.    0.2541  
       99.22      0.7484      0.8093      0.0742      0.0686       2.969      18.710       9.080    2213.656       2.114      40.389       1.861        0.57     266148.    0.2350  
      104.44      0.7878      0.8218      0.0673      0.0645       2.791      17.594       8.238    2081.605       1.988      36.640       1.795        0.57     267463.    0.2159  
      109.66      0.8272      0.8318      0.0602      0.0599       2.590      16.327       7.368    1931.712       1.845      32.774       1.730        0.57     268831.    0.1968  
      114.89      0.8666      0.8385      0.0529      0.0547       2.367      14.917       6.478    1764.839       1.685      28.814       1.665        0.58     270251.    0.1776  
      120.11      0.9060      0.8412      0.0455      0.0490       2.121      13.369       5.571    1581.691       1.510      24.779       1.598        0.58     271722.    0.1580  
      125.33      0.9454      0.8381      0.0380      0.0428       1.855      11.689       4.651    1382.907       1.321      20.688       1.525        0.58     273244.    0.1379  
      130.55      0.9847      0.8264      0.0304      0.0362       1.568       9.882       3.722    1169.161       1.116      16.554       1.444        0.58     274815.    0.1167  
      135.78      1.0241      0.7994      0.0228      0.0292       1.262       7.956       2.787     941.245       0.899      12.396       1.343        0.58     276435.    0.0940  
      141.00      1.0635      0.7411      0.0151      0.0217       0.939       5.918       1.851     700.188       0.669       8.233       1.199        0.59     278103.    0.0684  
      146.22      1.1029      0.5970      0.0075      0.0139       0.600       3.781       0.918     447.330       0.427       4.085       0.931        0.59     279818.    0.0374  
      151.44      1.1423     -0.0103     -0.0001      0.0057       0.247       1.554      -0.006     183.834       0.176      -0.028      -0.015        0.59     281541.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      11000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1269      0.0587       3.382      19.376      18.804    2521.683       2.189      83.639       3.382        0.61     277131.    0.6147  
        5.75      0.0394      0.0827      0.1266      0.0603       3.475      19.911      18.756    2591.313       2.250      83.428       3.283        0.61     277426.    0.5959  
       11.49      0.0788      0.1602      0.1263      0.0621       3.577      20.498      18.702    2667.702       2.316      83.189       3.180        0.61     277766.    0.5764  
       17.24      0.1182      0.2323      0.1258      0.0640       3.688      21.132      18.639    2750.206       2.388      82.905       3.074        0.61     278154.    0.5562  
       22.99      0.1576      0.2989      0.1253      0.0661       3.806      21.805      18.560    2837.791       2.464      82.556       2.967        0.61     278596.    0.5356  
       28.73      0.1970      0.3601      0.1246      0.0682       3.928      22.505      18.461    2928.911       2.543      82.115       2.859        0.61     279092.    0.5148  
       34.48      0.2364      0.4160      0.1238      0.0703       4.052      23.217      18.334    3021.514       2.623      81.552       2.752        0.61     279648.    0.4939  
       40.22      0.2758      0.4669      0.1227      0.0725       4.175      23.920      18.173    3113.050       2.702      80.833       2.648        0.61     280265.    0.4731  
       45.97      0.3152      0.5132      0.1213      0.0745       4.292      24.593      17.968    3200.576       2.778      79.922       2.546        0.61     280946.    0.4524  
       51.72      0.3546      0.5552      0.1196      0.0764       4.400      25.210      17.713    3280.871       2.848      78.785       2.449        0.61     281692.    0.4319  
       57.46      0.3940      0.5933      0.1175      0.0780       4.493      25.745      17.398    3350.554       2.909      77.388       2.355        0.62     282504.    0.4117  
       63.21      0.4334      0.6280      0.1149      0.0793       4.568      26.173      17.019    3406.210       2.957      75.700       2.266        0.62     283384.    0.3918  
       68.96      0.4728      0.6595      0.1118      0.0802       4.619      26.467      16.567    3444.433       2.990      73.692       2.182        0.62     284331.    0.3722  
       74.70      0.5123      0.6882      0.1083      0.0806       4.642      26.600      16.038    3461.845       3.005      71.338       2.101        0.62     285344.    0.3527  
       80.45      0.5517      0.7142      0.1041      0.0804       4.633      26.548      15.426    3455.038       2.999      68.614       2.025        0.62     286423.    0.3333  
       86.20      0.5911      0.7378      0.0994      0.0796       4.587      26.284      14.726    3420.655       2.970      65.500       1.953        0.62     287567.    0.3140  
       91.94      0.6305      0.7593      0.0941      0.0781       4.501      25.788      13.938    3356.152       2.914      61.996       1.884        0.62     288774.    0.2947  
       97.69      0.6699      0.7786      0.0882      0.0759       4.373      25.056      13.070    3260.864       2.831      58.137       1.818        0.62     290043.    0.2755  
      103.44      0.7093      0.7959      0.0819      0.0730       4.205      24.096      12.136    3135.926       2.722      53.979       1.755        0.63     291374.    0.2563  
      109.18      0.7487      0.8112      0.0752      0.0694       4.001      22.923      11.147    2983.245       2.590      49.581       1.695        0.63     292764.    0.2371  
      114.93      0.7881      0.8242      0.0683      0.0653       3.761      21.551      10.116    2804.680       2.435      44.995       1.636        0.63     294213.    0.2181  
      120.67      0.8275      0.8347      0.0611      0.0606       3.489      19.992       9.051    2601.756       2.259      40.258       1.578        0.63     295720.    0.1990  
      126.42      0.8669      0.8422      0.0537      0.0553       3.186      18.254       7.959    2375.661       2.062      35.403       1.520        0.63     297285.    0.1797  
      132.17      0.9063      0.8458      0.0462      0.0495       2.853      16.346       6.846    2127.366       1.847      30.452       1.460        0.64     298905.    0.1601  
      137.91      0.9457      0.8439      0.0386      0.0432       2.491      14.275       5.717    1857.746       1.613      25.428       1.396        0.64     300581.    0.1399  
      143.66      0.9851      0.8336      0.0309      0.0365       2.102      12.046       4.575    1567.708       1.361      20.349       1.324        0.64     302311.    0.1187  
      149.41      1.0245      0.8087      0.0231      0.0293       1.687       9.669       3.425    1258.330       1.092      15.236       1.235        0.64     304095.    0.0958  
      155.15      1.0639      0.7534      0.0153      0.0217       1.248       7.154       2.274     931.005       0.808      10.113       1.108        0.64     305931.    0.0700  
      160.90      1.1033      0.6129      0.0076      0.0137       0.788       4.515       1.126     587.599       0.510       5.007       0.869        0.65     307818.    0.0386  
      166.65      1.1427     -0.0197     -0.0001      0.0053       0.308       1.765      -0.014     229.688       0.199      -0.061      -0.027        0.65     309709.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      12000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1272      0.0593       4.437      23.304      22.432    3308.537       2.633      99.778       3.075        0.67     302314.    0.6105  
        6.29      0.0396      0.0824      0.1270      0.0609       4.558      23.938      22.382    3398.532       2.704      99.556       2.987        0.67     302636.    0.5923  
       12.59      0.0791      0.1597      0.1266      0.0627       4.690      24.636      22.326    3497.706       2.783      99.307       2.895        0.67     303007.    0.5734  
       18.88      0.1187      0.2318      0.1263      0.0646       4.835      25.394      22.261    3605.328       2.869      99.016       2.801        0.67     303432.    0.5538  
       25.17      0.1582      0.2984      0.1258      0.0667       4.989      26.203      22.180    3720.144       2.960      98.656       2.704        0.67     303914.    0.5338  
       31.47      0.1978      0.3597      0.1252      0.0689       5.150      27.049      22.077    3840.206       3.056      98.197       2.607        0.67     304458.    0.5135  
       37.76      0.2373      0.4157      0.1245      0.0711       5.314      27.912      21.943    3962.823       3.154      97.601       2.511        0.67     305066.    0.4931  
       44.05      0.2769      0.4668      0.1235      0.0732       5.478      28.770      21.768    4084.606       3.250      96.823       2.417        0.67     305742.    0.4727  
       50.34      0.3164      0.5133      0.1222      0.0753       5.634      29.594      21.542    4201.584       3.344      95.818       2.325        0.67     306488.    0.4524  
       56.64      0.3560      0.5554      0.1206      0.0773       5.779      30.353      21.254    4309.390       3.429      94.539       2.237        0.67     307306.    0.4322  
       62.93      0.3956      0.5938      0.1185      0.0790       5.905      31.016      20.895    4403.438       3.504      92.941       2.152        0.67     308199.    0.4123  
       69.22      0.4351      0.6286      0.1160      0.0803       6.006      31.548      20.455    4479.046       3.564      90.983       2.071        0.67     309165.    0.3926  
       75.52      0.4747      0.6603      0.1130      0.0813       6.077      31.918      19.925    4531.539       3.606      88.628       1.994        0.67     310206.    0.3731  
       81.81      0.5142      0.6890      0.1095      0.0817       6.110      32.092      19.299    4556.221       3.626      85.842       1.921        0.68     311320.    0.3537  
       88.10      0.5538      0.7152      0.1053      0.0816       6.099      32.036      18.569    4548.337       3.619      82.596       1.852        0.68     312506.    0.3344  
       94.40      0.5933      0.7390      0.1006      0.0807       6.039      31.719      17.730    4503.262       3.584      78.864       1.786        0.68     313764.    0.3152  
      100.69      0.6329      0.7606      0.0952      0.0792       5.924      31.115      16.782    4417.539       3.515      74.648       1.723        0.68     315092.    0.2959  
      106.98      0.6725      0.7802      0.0893      0.0769       5.753      30.219      15.735    4290.306       3.414      69.990       1.664        0.68     316489.    0.2766  
      113.27      0.7120      0.7978      0.0828      0.0739       5.529      29.042      14.604    4123.156       3.281      64.960       1.607        0.68     317952.    0.2573  
      119.57      0.7516      0.8134      0.0760      0.0703       5.255      27.602      13.407    3918.723       3.118      59.634       1.552        0.69     319482.    0.2381  
      125.86      0.7911      0.8268      0.0690      0.0660       4.934      25.917      12.156    3679.564       2.928      54.072       1.498        0.69     321076.    0.2190  
      132.15      0.8307      0.8378      0.0616      0.0611       4.570      24.003      10.864    3407.742       2.712      48.324       1.446        0.69     322733.    0.1998  
      138.45      0.8702      0.8457      0.0541      0.0557       4.164      21.869       9.538    3104.859       2.471      42.426       1.393        0.69     324453.    0.1804  
      144.74      0.9098      0.8498      0.0464      0.0497       3.718      19.526       8.186    2772.229       2.206      36.409       1.339        0.69     326234.    0.1606  
