         8.75x8.25NN              (875x825NN.dat)                                                                                                                                   
         v2022-0915                                                                                                                                                                 
         Simulation Date: 09/22/2022                                                                                                                                                
                                                                                                                                                                                    
         AIRFOIL AERO DATA GENERATED USING:  POLAR DIAGRAMS                                                                                                                         
                                                                                                                                                                                    
         ====== PERFORMANCE DATA (versus advance ratio and MPH) ======                                                                                                              
                                                                                                                                                                                    
         DEFINITIONS:                                                                                                                                                               
         J=V/nD (advance ratio)                                                                                                                                                     
         Ct=T/(rho * n**2 * D**4) (thrust coef.)                                                                                                                                    
         Cp=P/(rho * n**3 * D**5) (power coef.)                                                                                                                                     
         Pe=Ct*J/Cp (efficiency)                                                                                                                                                    
         V  (model speed in MPH)                                                                                                                                                    
         Mach (at prop tip)                                                                                                                                                         
         Reyn (at 75% of span)                                                                                                                                                      
         FOM (Figure of Merit)                                                                                                                                                      
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       1000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       57.47      0.9909      0.6364      0.0175      0.0273       0.039       0.347       0.160      28.765       0.039       0.713       2.526        0.25      49388.    0.0678  
       59.68      1.0290      0.5441      0.0116      0.0220       0.031       0.280       0.106      23.224       0.032       0.474       2.079        0.26      49667.    0.0455  
       61.89      1.0671      0.3746      0.0058      0.0165       0.023       0.210       0.053      17.412       0.024       0.236       1.381        0.26      49954.    0.0213  
       64.10      1.1052      0.0007      0.0000      0.0108       0.015       0.137       0.000      11.361       0.015       0.000       0.003        0.26      50246.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       8000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.0958      0.0439       0.093       0.731       1.145      69.218       0.083       5.092       7.501        0.28      51869.    0.5382  
        2.53      0.0382      0.0808      0.0955      0.0451       0.095       0.750       1.142      71.033       0.085       5.079       7.291        0.28      51917.    0.5225  
        5.06      0.0763      0.1568      0.0953      0.0464       0.098       0.772       1.139      73.029       0.087       5.064       7.072        0.28      51972.    0.5060  
        7.59      0.1145      0.2277      0.0949      0.0477       0.101       0.795       1.135      75.201       0.090       5.048       6.844        0.28      52036.    0.4890  
       10.12      0.1526      0.2932      0.0946      0.0492       0.104       0.819       1.130      77.538       0.093       5.028       6.612        0.28      52108.    0.4714  
       12.65      0.1908      0.3535      0.0941      0.0508       0.107       0.845       1.125      80.015       0.096       5.003       6.376        0.28      52190.    0.4535  
       15.17      0.2289      0.4085      0.0935      0.0524       0.111       0.873       1.118      82.598       0.099       4.973       6.140        0.28      52282.    0.4354  
       17.70      0.2671      0.4583      0.0928      0.0541       0.114       0.901       1.110      85.238       0.102       4.936       5.905        0.28      52384.    0.4172  
       20.23      0.3052      0.5032      0.0919      0.0558       0.118       0.928       1.099      87.866       0.105       4.889       5.674        0.28      52497.    0.3989  
       22.76      0.3434      0.5436      0.0908      0.0574       0.121       0.955       1.086      90.398       0.108       4.829       5.447        0.28      52621.    0.3806  
       25.29      0.3815      0.5796      0.0894      0.0589       0.124       0.980       1.069      92.728       0.111       4.754       5.228        0.28      52756.    0.3624  
       27.82      0.4197      0.6118      0.0876      0.0601       0.127       1.001       1.048      94.730       0.113       4.660       5.016        0.28      52903.    0.3443  
       30.35      0.4578      0.6404      0.0854      0.0611       0.129       1.017       1.021      96.255       0.115       4.543       4.813        0.28      53062.    0.3262  
       32.88      0.4960      0.6658      0.0828      0.0617       0.130       1.026       0.989      97.152       0.116       4.401       4.619        0.28      53232.    0.3081  
       35.41      0.5342      0.6884      0.0796      0.0618       0.130       1.028       0.951      97.292       0.116       4.231       4.435        0.28      53414.    0.2901  
       37.94      0.5723      0.7083      0.0759      0.0613       0.130       1.021       0.907      96.601       0.115       4.035       4.259        0.28      53608.    0.2720  
       40.46      0.6105      0.7258      0.0717      0.0603       0.127       1.004       0.858      95.068       0.113       3.814       4.091        0.28      53813.    0.2541  
       42.99      0.6486      0.7407      0.0672      0.0589       0.124       0.980       0.803      92.721       0.111       3.573       3.930        0.28      54030.    0.2362  
       45.52      0.6868      0.7530      0.0624      0.0569       0.120       0.947       0.745      89.608       0.107       3.315       3.773        0.28      54257.    0.2184  
       48.05      0.7249      0.7622      0.0572      0.0544       0.115       0.906       0.684      85.779       0.102       3.044       3.618        0.28      54495.    0.2007  
       50.58      0.7631      0.7681      0.0519      0.0516       0.109       0.859       0.621      81.279       0.097       2.761       3.464        0.29      54744.    0.1830  
       53.11      0.8012      0.7699      0.0464      0.0483       0.102       0.804       0.555      76.143       0.091       2.469       3.307        0.29      55003.    0.1652  
       55.64      0.8394      0.7668      0.0408      0.0447       0.094       0.744       0.488      70.403       0.084       2.171       3.144        0.29      55273.    0.1473  
       58.17      0.8775      0.7572      0.0351      0.0407       0.086       0.677       0.420      64.085       0.076       1.866       2.969        0.29      55553.    0.1290  
       60.70      0.9157      0.7387      0.0293      0.0363       0.077       0.604       0.350      57.213       0.068       1.558       2.776        0.29      55843.    0.1102  
       63.23      0.9539      0.7070      0.0234      0.0316       0.067       0.526       0.280      49.813       0.059       1.246       2.551        0.29      56143.    0.0905  
       65.75      0.9920      0.6542      0.0175      0.0266       0.056       0.443       0.210      41.917       0.050       0.933       2.270        0.29      56453.    0.0697  
       68.28      1.0302      0.5636      0.0117      0.0213       0.045       0.355       0.139      33.562       0.040       0.620       1.883        0.29      56772.    0.0471  
       70.81      1.0683      0.3932      0.0058      0.0157       0.033       0.262       0.069      24.797       0.030       0.308       1.267        0.29      57101.    0.0224  
       73.34      1.1065     -0.0011      0.0000      0.0099       0.021       0.166       0.000      15.667       0.019      -0.001      -0.004        0.29      57435.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       9000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.0959      0.0434       0.131       0.915       1.450      97.423       0.103       6.451       6.752        0.31      58352.    0.5453  
        2.85      0.0382      0.0819      0.0956      0.0446       0.134       0.939       1.447     100.011       0.106       6.435       6.562        0.31      58406.    0.5293  
        5.70      0.0764      0.1589      0.0954      0.0459       0.138       0.966       1.443     102.862       0.109       6.418       6.362        0.31      58468.    0.5125  
        8.54      0.1146      0.2306      0.0951      0.0472       0.142       0.995       1.438     105.968       0.112       6.397       6.156        0.31      58540.    0.4951  
       11.39      0.1528      0.2969      0.0947      0.0487       0.147       1.027       1.433     109.312       0.116       6.373       5.945        0.31      58621.    0.4772  
       14.24      0.1909      0.3577      0.0943      0.0503       0.151       1.060       1.426     112.862       0.120       6.343       5.731        0.31      58714.    0.4590  
       17.09      0.2291      0.4132      0.0937      0.0520       0.156       1.095       1.418     116.569       0.124       6.306       5.517        0.31      58817.    0.4405  
       19.93      0.2673      0.4635      0.0930      0.0537       0.161       1.130       1.407     120.361       0.128       6.260       5.304        0.31      58932.    0.4220  
       22.78      0.3055      0.5088      0.0922      0.0553       0.166       1.166       1.394     124.144       0.132       6.202       5.094        0.31      59059.    0.4034  
       25.63      0.3437      0.5493      0.0911      0.0570       0.171       1.200       1.378     127.796       0.136       6.127       4.889        0.31      59199.    0.3848  
       28.48      0.3819      0.5856      0.0897      0.0585       0.176       1.232       1.356     131.166       0.139       6.033       4.691        0.31      59351.    0.3664  
       31.33      0.4201      0.6179      0.0879      0.0598       0.180       1.259       1.330     134.069       0.142       5.915       4.499        0.32      59517.    0.3480  
       34.17      0.4583      0.6466      0.0857      0.0608       0.183       1.280       1.297     136.295       0.145       5.769       4.316        0.32      59696.    0.3296  
       37.02      0.4965      0.6721      0.0831      0.0614       0.185       1.292       1.257     137.623       0.146       5.589       4.141        0.32      59888.    0.3113  
       39.87      0.5346      0.6949      0.0799      0.0615       0.185       1.295       1.208     137.865       0.146       5.375       3.976        0.32      60093.    0.2931  
       42.72      0.5728      0.7150      0.0762      0.0610       0.184       1.286       1.152     136.914       0.145       5.126       3.818        0.32      60312.    0.2749  
       45.56      0.6110      0.7326      0.0720      0.0601       0.181       1.265       1.090     134.751       0.143       4.847       3.668        0.32      60543.    0.2567  
       48.41      0.6492      0.7478      0.0675      0.0586       0.176       1.234       1.021     131.416       0.139       4.541       3.523        0.32      60787.    0.2387  
       51.26      0.6874      0.7603      0.0626      0.0566       0.170       1.192       0.947     126.976       0.135       4.213       3.383        0.32      61043.    0.2208  
       54.11      0.7256      0.7700      0.0575      0.0542       0.163       1.141       0.870     121.504       0.129       3.868       3.246        0.32      61312.    0.2030  
       56.96      0.7638      0.7764      0.0521      0.0513       0.154       1.081       0.789     115.062       0.122       3.508       3.109        0.32      61592.    0.1852  
       59.80      0.8020      0.7789      0.0466      0.0480       0.144       1.011       0.705     107.703       0.114       3.138       2.971        0.32      61884.    0.1673  
       62.65      0.8402      0.7766      0.0410      0.0443       0.133       0.934       0.620      99.470       0.106       2.758       2.827        0.32      62188.    0.1493  
       65.50      0.8783      0.7680      0.0352      0.0403       0.121       0.849       0.533      90.402       0.096       2.371       2.675        0.32      62504.    0.1310  
       68.35      0.9165      0.7508      0.0294      0.0359       0.108       0.756       0.445      80.534       0.085       1.979       2.506        0.33      62831.    0.1121  
       71.19      0.9547      0.7207      0.0235      0.0312       0.094       0.656       0.356      69.903       0.074       1.583       2.309        0.33      63169.    0.0924  
       74.04      0.9929      0.6698      0.0176      0.0261       0.079       0.550       0.266      58.554       0.062       1.185       2.063        0.33      63518.    0.0714  
       76.89      1.0311      0.5810      0.0117      0.0207       0.062       0.437       0.177      46.543       0.049       0.787       1.724        0.33      63878.    0.0486  
       79.74      1.0693      0.4103      0.0058      0.0151       0.046       0.319       0.088      33.939       0.036       0.391       1.174        0.33      64248.    0.0233  
       82.58      1.1075     -0.0026      0.0000      0.0093       0.028       0.195       0.000      20.808       0.022      -0.001      -0.007        0.33      64624.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      10000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.0960      0.0430       0.178       1.119       1.792     132.436       0.126       7.973       6.139        0.35      64836.    0.5512  
        3.17      0.0382      0.0828      0.0957      0.0442       0.182       1.149       1.788     135.993       0.130       7.954       5.964        0.35      64895.    0.5349  
        6.33      0.0764      0.1605      0.0955      0.0455       0.188       1.183       1.783     139.913       0.134       7.933       5.782        0.35      64965.    0.5178  
        9.50      0.1147      0.2329      0.0952      0.0469       0.193       1.219       1.778     144.188       0.138       7.909       5.593        0.35      65044.    0.5001  
       12.67      0.1529      0.2999      0.0949      0.0484       0.200       1.258       1.772     148.797       0.142       7.880       5.400        0.35      65135.    0.4820  
       15.83      0.1911      0.3613      0.0944      0.0499       0.206       1.299       1.764     153.695       0.147       7.845       5.205        0.35      65237.    0.4635  
       19.00      0.2293      0.4172      0.0939      0.0516       0.213       1.342       1.754     158.817       0.152       7.801       5.009        0.35      65352.    0.4448  
       22.17      0.2675      0.4678      0.0932      0.0533       0.220       1.387       1.741     164.066       0.157       7.745       4.814        0.35      65480.    0.4260  
       25.33      0.3057      0.5133      0.0924      0.0550       0.227       1.431       1.725     169.311       0.162       7.675       4.622        0.35      65621.    0.4072  
       28.50      0.3440      0.5541      0.0913      0.0567       0.234       1.474       1.705     174.386       0.167       7.585       4.435        0.35      65777.    0.3884  
       31.67      0.3822      0.5905      0.0899      0.0582       0.240       1.514       1.680     179.080       0.171       7.471       4.254        0.35      65947.    0.3697  
       34.83      0.4204      0.6230      0.0882      0.0595       0.246       1.548       1.647     183.138       0.175       7.327       4.080        0.35      66131.    0.3511  
       38.00      0.4586      0.6518      0.0860      0.0605       0.250       1.574       1.607     186.268       0.178       7.147       3.913        0.35      66330.    0.3326  
       41.17      0.4968      0.6774      0.0834      0.0611       0.252       1.590       1.557     188.162       0.180       6.927       3.754        0.35      66544.    0.3141  
       44.33      0.5351      0.7003      0.0802      0.0613       0.253       1.594       1.498     188.556       0.180       6.662       3.603        0.35      66772.    0.2957  
       47.50      0.5733      0.7205      0.0765      0.0609       0.251       1.583       1.429     187.297       0.179       6.355       3.460        0.35      67015.    0.2774  
       50.67      0.6115      0.7383      0.0723      0.0599       0.247       1.558       1.351     184.357       0.176       6.010       3.324        0.35      67273.    0.2591  
       53.83      0.6497      0.7537      0.0678      0.0584       0.241       1.520       1.266     179.790       0.172       5.631       3.194        0.35      67544.    0.2410  
       57.00      0.6879      0.7665      0.0629      0.0564       0.233       1.468       1.175     173.688       0.166       5.225       3.068        0.36      67829.    0.2230  
       60.17      0.7261      0.7765      0.0577      0.0540       0.223       1.404       1.078     166.151       0.159       4.797       2.944        0.36      68128.    0.2050  
       63.33      0.7644      0.7834      0.0524      0.0511       0.211       1.329       0.978     157.264       0.150       4.351       2.822        0.36      68440.    0.1872  
       66.50      0.8026      0.7865      0.0468      0.0478       0.197       1.243       0.875     147.102       0.140       3.892       2.698        0.36      68766.    0.1692  
       69.67      0.8408      0.7849      0.0412      0.0441       0.182       1.147       0.769     135.725       0.130       3.421       2.570        0.36      69104.    0.1511  
       72.83      0.8790      0.7773      0.0354      0.0400       0.165       1.041       0.661     123.185       0.118       2.941       2.434        0.36      69455.    0.1327  
       76.00      0.9172      0.7613      0.0295      0.0356       0.147       0.926       0.552     109.531       0.105       2.454       2.285        0.36      69819.    0.1138  
       79.17      0.9555      0.7327      0.0236      0.0308       0.127       0.801       0.441      94.817       0.091       1.963       2.111        0.36      70195.    0.0940  
       82.33      0.9937      0.6836      0.0177      0.0257       0.106       0.669       0.330      79.103       0.076       1.469       1.894        0.36      70583.    0.0730  
       85.50      1.0319      0.5967      0.0117      0.0203       0.084       0.528       0.219      62.468       0.060       0.975       1.592        0.37      70983.    0.0500  
       88.66      1.0701      0.4261      0.0058      0.0146       0.060       0.380       0.109      45.011       0.043       0.484       1.096        0.37      71395.    0.0242  
       91.83      1.1083     -0.0040      0.0000      0.0087       0.036       0.227      -0.001      26.815       0.026      -0.003      -0.010        0.37      71813.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      11000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.0961      0.0427       0.235       1.345       2.171     175.044       0.152       9.657       5.626        0.38      71319.    0.5559  
        3.49      0.0382      0.0835      0.0959      0.0439       0.241       1.381       2.166     179.781       0.156       9.636       5.465        0.38      71384.    0.5394  
        6.97      0.0765      0.1619      0.0956      0.0452       0.248       1.422       2.161     185.009       0.161       9.611       5.297        0.38      71461.    0.5222  
       10.46      0.1147      0.2349      0.0953      0.0466       0.256       1.465       2.154     190.716       0.166       9.583       5.124        0.38      71548.    0.5044  
       13.94      0.1530      0.3023      0.0950      0.0481       0.264       1.513       2.147     196.875       0.171       9.550       4.946        0.38      71648.    0.4860  
       17.43      0.1912      0.3642      0.0946      0.0497       0.273       1.563       2.138     203.432       0.177       9.509       4.766        0.38      71760.    0.4673  
       20.91      0.2295      0.4205      0.0941      0.0513       0.282       1.616       2.126     210.298       0.183       9.458       4.586        0.38      71887.    0.4484  
       24.40      0.2677      0.4714      0.0934      0.0531       0.291       1.670       2.112     217.346       0.189       9.393       4.407        0.38      72028.    0.4294  
       27.88      0.3059      0.5172      0.0926      0.0548       0.301       1.724       2.093     224.404       0.195       9.310       4.230        0.38      72184.    0.4104  
       31.37      0.3442      0.5581      0.0916      0.0565       0.310       1.777       2.069     231.248       0.201       9.204       4.058        0.38      72355.    0.3915  
       34.86      0.3824      0.5947      0.0902      0.0580       0.319       1.826       2.039     237.595       0.206       9.068       3.892        0.38      72542.    0.3726  
       38.34      0.4207      0.6272      0.0885      0.0594       0.326       1.868       2.000     243.103       0.211       8.896       3.732        0.39      72745.    0.3539  
       41.83      0.4589      0.6561      0.0864      0.0604       0.332       1.901       1.952     247.376       0.215       8.681       3.578        0.39      72964.    0.3352  
       45.31      0.4972      0.6819      0.0837      0.0610       0.335       1.921       1.892     249.998       0.217       8.415       3.433        0.39      73199.    0.3166  
       48.80      0.5354      0.7048      0.0805      0.0612       0.336       1.926       1.820     250.609       0.218       8.097       3.295        0.39      73451.    0.2981  
       52.28      0.5736      0.7252      0.0769      0.0608       0.334       1.913       1.737     249.000       0.216       7.725       3.164        0.39      73719.    0.2796  
       55.77      0.6119      0.7431      0.0727      0.0598       0.329       1.884       1.643     245.125       0.213       7.307       3.040        0.39      74002.    0.2613  
       59.25      0.6501      0.7587      0.0681      0.0584       0.321       1.837       1.539     239.056       0.208       6.847       2.921        0.39      74301.    0.2430  
       62.74      0.6884      0.7718      0.0632      0.0564       0.310       1.774       1.429     230.916       0.200       6.354       2.806        0.39      74616.    0.2249  
       66.23      0.7266      0.7822      0.0580      0.0539       0.296       1.697       1.312     220.838       0.192       5.835       2.694        0.39      74945.    0.2069  
       69.71      0.7649      0.7894      0.0527      0.0510       0.280       1.605       1.190     208.940       0.181       5.293       2.583        0.39      75289.    0.1890  
       73.20      0.8031      0.7931      0.0471      0.0477       0.262       1.501       1.064     195.320       0.170       4.734       2.471        0.39      75647.    0.1710  
       76.68      0.8413      0.7922      0.0414      0.0440       0.241       1.384       0.936     180.060       0.156       4.161       2.357        0.40      76019.    0.1529  
       80.17      0.8796      0.7855      0.0356      0.0399       0.219       1.254       0.804     163.231       0.142       3.577       2.235        0.40      76406.    0.1344  
       83.65      0.9178      0.7705      0.0297      0.0354       0.194       1.113       0.671     144.898       0.126       2.985       2.101        0.40      76807.    0.1154  
       87.14      0.9561      0.7433      0.0238      0.0306       0.168       0.962       0.537     125.133       0.109       2.388       1.946        0.40      77221.    0.0956  
       90.62      0.9943      0.6959      0.0178      0.0254       0.139       0.799       0.402     104.020       0.090       1.787       1.752        0.40      77649.    0.0745  
       94.11      1.0326      0.6109      0.0118      0.0199       0.110       0.627       0.267      81.664       0.071       1.186       1.481        0.40      78090.    0.0513  
       97.60      1.0708      0.4408      0.0058      0.0142       0.078       0.447       0.132      58.197       0.051       0.588       1.030        0.40      78543.    0.0251  
      101.08      1.1091     -0.0054      0.0000      0.0082       0.045       0.259      -0.001      33.731       0.029      -0.004      -0.012        0.40      79003.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      12000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.0962      0.0425       0.303       1.592       2.587     226.056       0.180      11.505       5.190        0.42      77801.    0.5598  
        3.80      0.0383      0.0841      0.0960      0.0437       0.311       1.636       2.581     232.207       0.185      11.481       5.042        0.42      77873.    0.5432  
        7.61      0.0765      0.1630      0.0957      0.0449       0.321       1.683       2.575     239.003       0.190      11.453       4.887        0.42      77956.    0.5258  
       11.41      0.1148      0.2365      0.0955      0.0463       0.330       1.736       2.568     246.431       0.196      11.421       4.726        0.42      78052.    0.5079  
       15.22      0.1531      0.3044      0.0952      0.0479       0.341       1.792       2.559     254.458       0.202      11.384       4.562        0.42      78161.    0.4894  
       19.02      0.1913      0.3666      0.0948      0.0495       0.353       1.853       2.549     263.015       0.209      11.337       4.395        0.42      78284.    0.4706  
       22.83      0.2296      0.4232      0.0943      0.0512       0.365       1.916       2.536     271.992       0.216      11.279       4.229        0.42      78422.    0.4516  
       26.63      0.2679      0.4743      0.0937      0.0529       0.377       1.981       2.519     281.225       0.224      11.204       4.063        0.42      78576.    0.4324  
       30.44      0.3061      0.5203      0.0929      0.0546       0.390       2.046       2.498     290.490       0.231      11.109       3.900        0.42      78746.    0.4133  
       34.24      0.3444      0.5615      0.0918      0.0563       0.402       2.110       2.470     299.495       0.238      10.986       3.740        0.42      78933.    0.3942  
       38.05      0.3826      0.5982      0.0905      0.0579       0.413       2.169       2.434     307.872       0.245      10.828       3.586        0.42      79137.    0.3752  
       41.85      0.4209      0.6308      0.0888      0.0593       0.423       2.220       2.389     315.170       0.251      10.626       3.438        0.42      79358.    0.3564  
       45.65      0.4592      0.6598      0.0867      0.0603       0.430       2.260       2.332     320.868       0.255      10.373       3.297        0.42      79598.    0.3376  
       49.46      0.4974      0.6856      0.0841      0.0610       0.435       2.285       2.262     324.413       0.258      10.060       3.162        0.42      79855.    0.3189  
       53.26      0.5357      0.7086      0.0809      0.0612       0.436       2.291       2.177     325.328       0.259       9.682       3.035        0.42      80130.    0.3002  
       57.07      0.5740      0.7291      0.0772      0.0608       0.434       2.277       2.077     323.330       0.257       9.240       2.914        0.42      80422.    0.2817  
       60.87      0.6122      0.7472      0.0731      0.0599       0.427       2.242       1.965     318.353       0.253       8.742       2.800        0.42      80732.    0.2632  
       64.68      0.6505      0.7630      0.0685      0.0584       0.416       2.187       1.842     310.487       0.247       8.194       2.691        0.43      81059.    0.2449  
       68.48      0.6888      0.7764      0.0636      0.0564       0.402       2.112       1.710     299.894       0.239       7.605       2.586        0.43      81402.    0.2268  
       72.29      0.7270      0.7870      0.0584      0.0539       0.385       2.020       1.570     286.747       0.228       6.984       2.484        0.43      81761.    0.2087  
       76.09      0.7653      0.7947      0.0530      0.0510       0.364       1.910       1.424     271.202       0.216       6.336       2.382        0.43      82137.    0.1907  
       79.90      0.8036      0.7989      0.0474      0.0477       0.340       1.785       1.274     253.389       0.202       5.667       2.281        0.43      82528.    0.1726  
       83.70      0.8418      0.7986      0.0416      0.0439       0.313       1.644       1.120     233.418       0.186       4.982       2.176        0.43      82935.    0.1545  
       87.51      0.8801      0.7927      0.0358      0.0398       0.283       1.489       0.963     211.379       0.168       4.283       2.066        0.43      83357.    0.1360  
       91.31      0.9184      0.7788      0.0299      0.0352       0.251       1.320       0.804     187.362       0.149       3.575       1.945        0.43      83795.    0.1170  
       95.11      0.9566      0.7529      0.0239      0.0304       0.217       1.137       0.643     161.458       0.128       2.859       1.806        0.44      84247.    0.0971  
       98.92      0.9949      0.7072      0.0179      0.0252       0.179       0.942       0.481     133.779       0.106       2.139       1.631        0.44      84715.    0.0758  
      102.72      1.0332      0.6240      0.0119      0.0196       0.140       0.736       0.319     104.463       0.083       1.420       1.386        0.44      85196.    0.0525  
      106.53      1.0714      0.4547      0.0059      0.0139       0.099       0.519       0.158      73.687       0.059       0.704       0.974        0.44      85692.    0.0260  
      110.33      1.1097     -0.0067      0.0000      0.0078       0.056       0.293      -0.001      41.589       0.033      -0.006      -0.014        0.44      86192.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      13000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.0963      0.0424       0.384       1.862       3.039     286.312       0.210      13.518       4.814        0.45      84284.    0.5629  
        4.12      0.0383      0.0846      0.0961      0.0435       0.394       1.912       3.033     294.131       0.216      13.490       4.677        0.45      84362.    0.5462  
        8.25      0.0766      0.1639      0.0959      0.0448       0.406       1.969       3.026     302.777       0.222      13.460       4.533        0.45      84452.    0.5288  
       12.37      0.1149      0.2378      0.0956      0.0462       0.419       2.030       3.018     312.240       0.229      13.424       4.384        0.45      84555.    0.5108  
       16.49      0.1531      0.3060      0.0953      0.0477       0.432       2.097       3.009     322.482       0.237      13.382       4.232        0.45      84673.    0.4922  
       20.62      0.1914      0.3685      0.0949      0.0493       0.447       2.168       2.997     333.418       0.245      13.331       4.077        0.45      84807.    0.4733  
       24.74      0.2297      0.4254      0.0945      0.0510       0.463       2.243       2.982     344.911       0.253      13.266       3.922        0.45      84956.    0.4542  
       28.87      0.2680      0.4768      0.0939      0.0528       0.478       2.320       2.964     356.757       0.262      13.182       3.768        0.45      85123.    0.4350  
       32.99      0.3063      0.5230      0.0931      0.0545       0.494       2.397       2.939     368.672       0.271      13.074       3.616        0.45      85307.    0.4158  
       37.11      0.3446      0.5643      0.0921      0.0563       0.510       2.472       2.908     380.283       0.279      12.934       3.468        0.45      85510.    0.3966  
       41.24      0.3828      0.6011      0.0908      0.0579       0.524       2.543       2.867     391.119       0.287      12.753       3.325        0.45      85731.    0.3776  
       45.36      0.4211      0.6338      0.0892      0.0593       0.537       2.605       2.815     400.598       0.294      12.521       3.187        0.46      85972.    0.3586  
       49.48      0.4594      0.6629      0.0871      0.0604       0.547       2.653       2.749     408.048       0.300      12.228       3.056        0.46      86231.    0.3398  
       53.61      0.4977      0.6888      0.0845      0.0611       0.554       2.684       2.667     412.751       0.303      11.863       2.931        0.46      86510.    0.3210  
       57.73      0.5360      0.7119      0.0814      0.0613       0.555       2.692       2.568     414.085       0.304      11.422       2.813        0.46      86808.    0.3023  
       61.86      0.5743      0.7325      0.0777      0.0609       0.552       2.677       2.452     411.672       0.302      10.905       2.701        0.46      87125.    0.2836  
       65.98      0.6125      0.7507      0.0735      0.0600       0.544       2.636       2.320     405.418       0.298      10.319       2.595        0.46      87461.    0.2651  
       70.10      0.6508      0.7667      0.0689      0.0585       0.530       2.571       2.175     395.436       0.290       9.674       2.495        0.46      87816.    0.2467  
       74.23      0.6891      0.7803      0.0640      0.0565       0.512       2.483       2.019     381.931       0.281       8.981       2.398        0.46      88188.    0.2285  
       78.35      0.7274      0.7913      0.0588      0.0540       0.490       2.374       1.854     365.129       0.268       8.249       2.304        0.46      88578.    0.2104  
       82.47      0.7657      0.7993      0.0533      0.0511       0.463       2.245       1.683     345.231       0.254       7.485       2.211        0.46      88985.    0.1923  
       86.60      0.8040      0.8040      0.0477      0.0477       0.432       2.096       1.505     322.408       0.237       6.696       2.118        0.47      89410.    0.1742  
       90.72      0.8423      0.8043      0.0419      0.0439       0.398       1.930       1.323     296.799       0.218       5.886       2.022        0.47      89851.    0.1560  
       94.85      0.8805      0.7992      0.0360      0.0397       0.360       1.746       1.138     268.524       0.197       5.061       1.922        0.47      90309.    0.1375  
       98.97      0.9188      0.7862      0.0301      0.0352       0.319       1.545       0.950     237.696       0.175       4.224       1.812        0.47      90783.    0.1184  
      103.09      0.9571      0.7616      0.0241      0.0302       0.274       1.329       0.760     204.435       0.150       3.378       1.685        0.47      91274.    0.0985  
      107.22      0.9954      0.7175      0.0180      0.0250       0.226       1.098       0.568     168.884       0.124       2.528       1.526        0.47      91781.    0.0772  
